        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49475000e+00,        +7.071067811865e+00,        +8.878750233128e+00,        +6.813939750830e+00
 2.49477500e+00,        +7.071067811865e+00,        +8.881389059993e+00,        +6.813245204757e+00
 2.49480000e+00,        +7.071067811865e+00,        +8.884026949925e+00,        +6.812549812636e+00
 2.49482500e+00,        +7.071067811865e+00,        +8.886663903640e+00,        +6.811853575110e+00
 2.49485000e+00,        +7.071067811865e+00,        +8.889299921851e+00,        +6.811156492816e+00
 2.49487500e+00,        +7.071067811865e+00,        +8.891935005275e+00,        +6.810458566395e+00
 2.49490000e+00,        +7.071067811865e+00,        +8.894569154624e+00,        +6.809759796483e+00
 2.49492500e+00,        +7.071067811865e+00,        +8.897202370611e+00,        +6.809060183717e+00
 2.49495000e+00,        +7.071067811865e+00,        +8.899834653943e+00,        +6.808359728731e+00
 2.49497500e+00,        +7.071067811865e+00,        +8.902466005333e+00,        +6.807658432158e+00
 2.49500000e+00,        +7.071067811865e+00,        +8.905096425488e+00,        +6.806956294632e+00
 2.49502500e+00,        +7.071067811865e+00,        +8.907725915115e+00,        +6.806253316784e+00
 2.49505000e+00,        +7.071067811865e+00,        +8.910354474920e+00,        +6.805549499243e+00
 2.49507500e+00,        +7.071067811865e+00,        +8.912982105608e+00,        +6.804844842639e+00
 2.49510000e+00,        +7.071067811865e+00,        +8.915608807882e+00,        +6.804139347598e+00
 2.49512500e+00,        +7.071067811865e+00,        +8.918234582447e+00,        +6.803433014746e+00
 2.49515000e+00,        +7.071067811865e+00,        +8.920859430003e+00,        +6.802725844712e+00
 2.49517500e+00,        +7.071067811865e+00,        +8.923483351249e+00,        +6.802017838115e+00
 2.49520000e+00,        +7.071067811865e+00,        +8.926106346888e+00,        +6.801308995580e+00
 2.49522500e+00,        +7.071067811865e+00,        +8.928728417615e+00,        +6.800599317728e+00
 2.49525000e+00,        +7.071067811865e+00,        +8.931349564127e+00,        +6.799888805179e+00
 2.49527500e+00,        +7.071067811865e+00,        +8.933969787121e+00,        +6.799177458554e+00
 2.49530000e+00,        +7.071067811865e+00,        +8.936589087292e+00,        +6.798465278469e+00
 2.49532500e+00,        +7.071067811865e+00,        +8.939207465332e+00,        +6.797752265540e+00
 2.49535000e+00,        +7.071067811865e+00,        +8.941824921935e+00,        +6.797038420385e+00
 2.49537500e+00,        +7.071067811865e+00,        +8.944441457793e+00,        +6.796323743615e+00
 2.49540000e+00,        +7.071067811865e+00,        +8.947057073594e+00,        +6.795608235846e+00
 2.49542500e+00,        +7.071067811865e+00,        +8.949671770031e+00,        +6.794891897689e+00
 2.49545000e+00,        +7.071067811865e+00,        +8.952285547788e+00,        +6.794174729754e+00
 2.49547500e+00,        +7.071067811865e+00,        +8.954898407556e+00,        +6.793456732653e+00
 2.49550000e+00,        +7.071067811865e+00,        +8.957510350018e+00,        +6.792737906990e+00
 2.49552500e+00,        +7.071067811865e+00,        +8.960121375859e+00,        +6.792018253377e+00
 2.49555000e+00,        +7.071067811865e+00,        +8.962731485764e+00,        +6.791297772416e+00
 2.49557500e+00,        +7.071067811865e+00,        +8.965340680416e+00,        +6.790576464715e+00
 2.49560000e+00,        +7.071067811865e+00,        +8.967948960494e+00,        +6.789854330876e+00
 2.49562500e+00,        +7.071067811865e+00,        +8.970556326682e+00,        +6.789131371502e+00
 2.49565000e+00,        +7.071067811865e+00,        +8.973162779657e+00,        +6.788407587194e+00
 2.49567500e+00,        +7.071067811865e+00,        +8.975768320098e+00,        +6.787682978554e+00
 2.49570000e+00,        +7.071067811865e+00,        +8.978372948682e+00,        +6.786957546178e+00
 2.49572500e+00,        +7.071067811865e+00,        +8.980976666086e+00,        +6.786231290666e+00
 2.49575000e+00,        +7.071067811865e+00,        +8.983579472985e+00,        +6.785504212614e+00
 2.49577500e+00,        +7.071067811865e+00,        +8.986181370052e+00,        +6.784776312619e+00
 2.49580000e+00,        +7.071067811865e+00,        +8.988782357961e+00,        +6.784047591274e+00
 2.49582500e+00,        +7.071067811865e+00,        +8.991382437383e+00,        +6.783318049172e+00
 2.49585000e+00,        +7.071067811865e+00,        +8.993981608990e+00,        +6.782587686907e+00
 2.49587500e+00,        +7.071067811865e+00,        +8.996579873450e+00,        +6.781856505068e+00
 2.49590000e+00,        +7.071067811865e+00,        +8.999177231434e+00,        +6.781124504247e+00
 2.49592500e+00,        +7.071067811865e+00,        +9.001773683609e+00,        +6.780391685031e+00
 2.49595000e+00,        +7.071067811865e+00,        +9.004369230640e+00,        +6.779658048009e+00
 2.49597500e+00,        +7.071067811865e+00,        +9.006963873194e+00,        +6.778923593766e+00
 2.49600000e+00,        +7.071067811865e+00,        +9.009557611936e+00,        +6.778188322889e+00
 2.49602500e+00,        +7.071067811865e+00,        +9.012150447527e+00,        +6.777452235961e+00
 2.49605000e+00,        +7.071067811865e+00,        +9.014742380630e+00,        +6.776715333565e+00
 2.49607500e+00,        +7.071067811865e+00,        +9.017333411911e+00,        +6.775977616284e+00
 2.49610000e+00,        +7.071067811865e+00,        +9.019923542024e+00,        +6.775239084700e+00
 2.49612500e+00,        +7.071067811865e+00,        +9.022512771632e+00,        +6.774499739389e+00
 2.49615000e+00,        +7.071067811865e+00,        +9.025101101391e+00,        +6.773759580934e+00
 2.49617500e+00,        +7.071067811865e+00,        +9.027688531960e+00,        +6.773018609909e+00
 2.49620000e+00,        +7.071067811865e+00,        +9.030275063995e+00,        +6.772276826893e+00
 2.49622500e+00,        +7.071067811865e+00,        +9.032860698149e+00,        +6.771534232460e+00
 2.49625000e+00,        +7.071067811865e+00,        +9.035445435079e+00,        +6.770790827185e+00
 2.49627500e+00,        +7.071067811865e+00,        +9.038029275437e+00,        +6.770046611641e+00
 2.49630000e+00,        +7.071067811865e+00,        +9.040612219875e+00,        +6.769301586399e+00
 2.49632500e+00,        +7.071067811865e+00,        +9.043194269043e+00,        +6.768555752031e+00
 2.49635000e+00,        +7.071067811865e+00,        +9.045775423592e+00,        +6.767809109108e+00
 2.49637500e+00,        +7.071067811865e+00,        +9.048355684171e+00,        +6.767061658196e+00
 2.49640000e+00,        +7.071067811865e+00,        +9.050935051428e+00,        +6.766313399864e+00
 2.49642500e+00,        +7.071067811865e+00,        +9.053513526009e+00,        +6.765564334680e+00
 2.49645000e+00,        +7.071067811865e+00,        +9.056091108561e+00,        +6.764814463207e+00
 2.49647500e+00,        +7.071067811865e+00,        +9.058667799728e+00,        +6.764063786010e+00
 2.49650000e+00,        +7.071067811865e+00,        +9.061243600156e+00,        +6.763312303655e+00
 2.49652500e+00,        +7.071067811865e+00,        +9.063818510484e+00,        +6.762560016700e+00
 2.49655000e+00,        +7.071067811865e+00,        +9.066392531358e+00,        +6.761806925711e+00
 2.49657500e+00,        +7.071067811865e+00,        +9.068965663416e+00,        +6.761053031243e+00
 2.49660000e+00,        +7.071067811865e+00,        +9.071537907300e+00,        +6.760298333859e+00
 2.49662500e+00,        +7.071067811865e+00,        +9.074109263648e+00,        +6.759542834115e+00
 2.49665000e+00,        +7.071067811865e+00,        +9.076679733097e+00,        +6.758786532569e+00
 2.49667500e+00,        +7.071067811865e+00,        +9.079249316286e+00,        +6.758029429775e+00
 2.49670000e+00,        +7.071067811865e+00,        +9.081818013848e+00,        +6.757271526290e+00
 2.49672500e+00,        +7.071067811865e+00,        +9.084385826419e+00,        +6.756512822667e+00
 2.49675000e+00,        +7.071067811865e+00,        +9.086952754635e+00,        +6.755753319459e+00
 2.49677500e+00,        +7.071067811865e+00,        +9.089518799126e+00,        +6.754993017216e+00
 2.49680000e+00,        +7.071067811865e+00,        +9.092083960526e+00,        +6.754231916489e+00
 2.49682500e+00,        +7.071067811865e+00,        +9.094648239465e+00,        +6.753470017829e+00
 2.49685000e+00,        +7.071067811865e+00,        +9.097211636574e+00,        +6.752707321784e+00
 2.49687500e+00,        +7.071067811865e+00,        +9.099774152480e+00,        +6.751943828900e+00
 2.49690000e+00,        +7.071067811865e+00,        +9.102335787813e+00,        +6.751179539725e+00
 2.49692500e+00,        +7.071067811865e+00,        +9.104896543199e+00,        +6.750414454802e+00
 2.49695000e+00,        +7.071067811865e+00,        +9.107456419264e+00,        +6.749648574679e+00
 2.49697500e+00,        +7.071067811865e+00,        +9.110015416635e+00,        +6.748881899896e+00
 2.49700000e+00,        +7.071067811865e+00,        +9.112573535934e+00,        +6.748114430997e+00
 2.49702500e+00,        +7.071067811865e+00,        +9.115130777784e+00,        +6.747346168522e+00
 2.49705000e+00,        +7.071067811865e+00,        +9.117687142808e+00,        +6.746577113012e+00
 2.49707500e+00,        +7.071067811865e+00,        +9.120242631628e+00,        +6.745807265005e+00
 2.49710000e+00,        +7.071067811865e+00,        +9.122797244863e+00,        +6.745036625039e+00
 2.49712500e+00,        +7.071067811865e+00,        +9.125350983132e+00,        +6.744265193654e+00
 2.49715000e+00,        +7.071067811865e+00,        +9.127903847056e+00,        +6.743492971381e+00
 2.49717500e+00,        +7.071067811865e+00,        +9.130455837250e+00,        +6.742719958760e+00
 2.49720000e+00,        +7.071067811865e+00,        +9.133006954330e+00,        +6.741946156322e+00
 2.49722500e+00,        +7.071067811865e+00,        +9.135557198913e+00,        +6.741171564601e+00
 2.49725000e+00,        +7.071067811865e+00,        +9.138106571613e+00,        +6.740396184130e+00
 2.49727500e+00,        +7.071067811865e+00,        +9.140655073044e+00,        +6.739620015437e+00
 2.49730000e+00,        +7.071067811865e+00,        +9.143202703819e+00,        +6.738843059055e+00
 2.49732500e+00,        +7.071067811865e+00,        +9.145749464548e+00,        +6.738065315510e+00
 2.49735000e+00,        +7.071067811865e+00,        +9.148295355843e+00,        +6.737286785331e+00
 2.49737500e+00,        +7.071067811865e+00,        +9.150840378314e+00,        +6.736507469046e+00
 2.49740000e+00,        +7.071067811865e+00,        +9.153384532569e+00,        +6.735727367180e+00
 2.49742500e+00,        +7.071067811865e+00,        +9.155927819217e+00,        +6.734946480259e+00
 2.49745000e+00,        +7.071067811865e+00,        +9.158470238864e+00,        +6.734164808805e+00
 2.49747500e+00,        +7.071067811865e+00,        +9.161011792116e+00,        +6.733382353340e+00
 2.49750000e+00,        +7.071067811865e+00,        +9.163552479580e+00,        +6.732599114391e+00
 2.49752500e+00,        +7.071067811865e+00,        +9.166092301858e+00,        +6.731815092473e+00
 2.49755000e+00,        +7.071067811865e+00,        +9.168631259554e+00,        +6.731030288111e+00
 2.49757500e+00,        +7.071067811865e+00,        +9.171169353271e+00,        +6.730244701819e+00
 2.49760000e+00,        +7.071067811865e+00,        +9.173706583609e+00,        +6.729458334119e+00
 2.49762500e+00,        +7.071067811865e+00,        +9.176242951172e+00,        +6.728671185527e+00
 2.49765000e+00,        +7.071067811865e+00,        +9.178778456555e+00,        +6.727883256556e+00
 2.49767500e+00,        +7.071067811865e+00,        +9.181313100358e+00,        +6.727094547724e+00
 2.49770000e+00,        +7.071067811865e+00,        +9.183846883181e+00,        +6.726305059545e+00
 2.49772500e+00,        +7.071067811865e+00,        +9.186379805620e+00,        +6.725514792532e+00
 2.49775000e+00,        +7.071067811865e+00,        +9.188911868269e+00,        +6.724723747195e+00
 2.49777500e+00,        +7.071067811865e+00,        +9.191443071726e+00,        +6.723931924048e+00
 2.49780000e+00,        +7.071067811865e+00,        +9.193973416582e+00,        +6.723139323597e+00
 2.49782500e+00,        +7.071067811865e+00,        +9.196502903432e+00,        +6.722345946356e+00
 2.49785000e+00,        +7.071067811865e+00,        +9.199031532868e+00,        +6.721551792830e+00
 2.49787500e+00,        +7.071067811865e+00,        +9.201559305482e+00,        +6.720756863527e+00
 2.49790000e+00,        +7.071067811865e+00,        +9.204086221862e+00,        +6.719961158952e+00
 2.49792500e+00,        +7.071067811865e+00,        +9.206612282600e+00,        +6.719164679614e+00
 2.49795000e+00,        +7.071067811865e+00,        +9.209137488286e+00,        +6.718367426014e+00
 2.49797500e+00,        +7.071067811865e+00,        +9.211661839505e+00,        +6.717569398655e+00
 2.49800000e+00,        +7.071067811865e+00,        +9.214185336845e+00,        +6.716770598042e+00
 2.49802500e+00,        +7.071067811865e+00,        +9.216707980890e+00,        +6.715971024674e+00
 2.49805000e+00,        +7.071067811865e+00,        +9.219229772230e+00,        +6.715170679054e+00
 2.49807500e+00,        +7.071067811865e+00,        +9.221750711443e+00,        +6.714369561679e+00
 2.49810000e+00,        +7.071067811865e+00,        +9.224270799119e+00,        +6.713567673050e+00
 2.49812500e+00,        +7.071067811865e+00,        +9.226790035834e+00,        +6.712765013662e+00
 2.49815000e+00,        +7.071067811865e+00,        +9.229308422174e+00,        +6.711961584013e+00
 2.49817500e+00,        +7.071067811865e+00,        +9.231825958718e+00,        +6.711157384599e+00
 2.49820000e+00,        +7.071067811865e+00,        +9.234342646045e+00,        +6.710352415915e+00
 2.49822500e+00,        +7.071067811865e+00,        +9.236858484737e+00,        +6.709546678454e+00
 2.49825000e+00,        +7.071067811865e+00,        +9.239373475370e+00,        +6.708740172710e+00
 2.49827500e+00,        +7.071067811865e+00,        +9.241887618519e+00,        +6.707932899174e+00
 2.49830000e+00,        +7.071067811865e+00,        +9.244400914763e+00,        +6.707124858338e+00
 2.49832500e+00,        +7.071067811865e+00,        +9.246913364679e+00,        +6.706316050691e+00
 2.49835000e+00,        +7.071067811865e+00,        +9.249424968838e+00,        +6.705506476723e+00
 2.49837500e+00,        +7.071067811865e+00,        +9.251935727815e+00,        +6.704696136922e+00
 2.49840000e+00,        +7.071067811865e+00,        +9.254445642182e+00,        +6.703885031775e+00
