        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -2.945587738902e-02,        -3.463890929863e+01
 2.62800000e+00,        -2.988500090748e-02,        -3.495378096289e+01
 2.62820000e+00,        -3.032988102758e-02,        -3.526005296930e+01
 2.62840000e+00,        -3.078898002423e-02,        -3.555815059384e+01
 2.62860000e+00,        -3.126091737301e-02,        -3.584847233745e+01
 2.62880000e+00,        -3.174445308312e-02,        -3.613139199634e+01
 2.62900000e+00,        -3.223847296574e-02,        -3.640726054414e+01
 2.62920000e+00,        -3.274197559102e-02,        -3.667640784550e+01
 2.62940000e+00,        -3.325406072136e-02,        -3.693914421837e+01
 2.62960000e+00,        -3.377391903873e-02,        -3.719576186036e+01
 2.62980000e+00,        -3.430082300743e-02,        -3.744653615256e+01
 2.63000000e+00,        -3.483411873535e-02,        -3.769172685308e+01
 2.63020000e+00,        -3.537321871512e-02,        -3.793157919082e+01
 2.63040000e+00,        -3.591759534073e-02,        -3.816632486912e+01
 2.63060000e+00,        -3.646677511068e-02,        -3.839618298777e+01
 2.63080000e+00,        -3.702033343746e-02,        -3.862136089107e+01
 2.63100000e+00,        -3.757788999535e-02,        -3.884205494858e+01
 2.63120000e+00,        -3.813910454565e-02,        -3.905845127484e+01
 2.63140000e+00,        -3.870367318615e-02,        -3.927072639349e+01
 2.63160000e+00,        -3.927132497851e-02,        -3.947904785070e+01
 2.63180000e+00,        -3.984181891214e-02,        -3.968357478232e+01
 2.63200000e+00,        -4.041494116854e-02,        -3.988445843889e+01
 2.63220000e+00,        -4.099050265368e-02,        -4.008184267193e+01
 2.63240000e+00,        -4.156833677079e-02,        -4.027586438493e+01
 2.63260000e+00,        -4.214829740753e-02,        -4.046665395194e+01
 2.63280000e+00,        -4.273025711640e-02,        -4.065433560639e+01
 2.63300000e+00,        -4.331410546746e-02,        -4.083902780264e+01
 2.63320000e+00,        -4.389974755682e-02,        -4.102084355245e+01
 2.63340000e+00,        -4.448710265455e-02,        -4.119989073834e+01
 2.63360000e+00,        -4.507610297834e-02,        -4.137627240566e+01
 2.63380000e+00,        -4.566669258082e-02,        -4.155008703512e+01
 2.63400000e+00,        -4.625882633847e-02,        -4.172142879712e+01
 2.63420000e+00,        -4.685246903335e-02,        -4.189038778954e+01
 2.63440000e+00,        -4.744759451797e-02,        -4.205705025989e+01
 2.63460000e+00,        -4.804418495560e-02,        -4.222149881331e+01
 2.63480000e+00,        -4.864223012880e-02,        -4.238381260734e+01
 2.63500000e+00,        -4.924172680984e-02,        -4.254406753431e+01
 2.63520000e+00,        -4.984267818721e-02,        -4.270233639250e+01
 2.63540000e+00,        -5.044509334301e-02,        -4.285868904668e+01
 2.63560000e+00,        -5.104898677648e-02,        -4.301319257885e+01
 2.63580000e+00,        -5.165437796957e-02,        -4.316591142991e+01
 2.63600000e+00,        -5.226129099080e-02,        -4.331690753276e+01
 2.63620000e+00,        -5.286975413370e-02,        -4.346624043766e+01
 2.63640000e+00,        -5.347979958711e-02,        -4.361396743007e+01
 2.63660000e+00,        -5.409146313420e-02,        -4.376014364180e+01
 2.63680000e+00,        -5.470478387791e-02,        -4.390482215566e+01
 2.63700000e+00,        -5.531980399042e-02,        -4.404805410416e+01
 2.63720000e+00,        -5.593656848450e-02,        -4.418988876269e+01
 2.63740000e+00,        -5.655512500490e-02,        -4.433037363743e+01
 2.63760000e+00,        -5.717552363831e-02,        -4.446955454845e+01
 2.63780000e+00,        -5.779781673986e-02,        -4.460747570816e+01
 2.63800000e+00,        -5.842205877500e-02,        -4.474417979562e+01
 2.63820000e+00,        -5.904830617568e-02,        -4.487970802670e+01
 2.63840000e+00,        -5.967661720923e-02,        -4.501410022063e+01
 2.63860000e+00,        -6.030705185919e-02,        -4.514739486294e+01
 2.63880000e+00,        -6.093967171701e-02,        -4.527962916513e+01
 2.63900000e+00,        -6.157453988365e-02,        -4.541083912124e+01
 2.63920000e+00,        -6.221172088053e-02,        -4.554105956150e+01
 2.63940000e+00,        -6.285128056870e-02,        -4.567032420326e+01
 2.63960000e+00,        -6.349328607598e-02,        -4.579866569929e+01
 2.63980000e+00,        -6.413780573116e-02,        -4.592611568375e+01
 2.64000000e+00,        -6.478490900475e-02,        -4.605270481576e+01
 2.64020000e+00,        -6.543466645588e-02,        -4.617846282094e+01
 2.64040000e+00,        -6.608714968481e-02,        -4.630341853080e+01
 2.64060000e+00,        -6.674243129053e-02,        -4.642759992033e+01
 2.64080000e+00,        -6.740058483310e-02,        -4.655103414374e+01
 2.64100000e+00,        -6.806168480075e-02,        -4.667374756844e+01
 2.64120000e+00,        -6.872580658049e-02,        -4.679576580755e+01
 2.64140000e+00,        -6.939302643303e-02,        -4.691711375073e+01
 2.64160000e+00,        -7.006342147095e-02,        -4.703781559374e+01
 2.64180000e+00,        -7.073706964010e-02,        -4.715789486649e+01
 2.64200000e+00,        -7.141404970415e-02,        -4.727737445991e+01
 2.64220000e+00,        -7.209444123181e-02,        -4.739627665159e+01
 2.64240000e+00,        -7.277832458680e-02,        -4.751462313021e+01
 2.64260000e+00,        -7.346578092004e-02,        -4.763243501895e+01
 2.64280000e+00,        -7.415689216435e-02,        -4.774973289788e+01
 2.64300000e+00,        -7.485174103097e-02,        -4.786653682525e+01
 2.64320000e+00,        -7.555041100837e-02,        -4.798286635803e+01
 2.64340000e+00,        -7.625298636257e-02,        -4.809874057144e+01
 2.64360000e+00,        -7.695955213947e-02,        -4.821417807766e+01
 2.64380000e+00,        -7.767019416867e-02,        -4.832919704385e+01
 2.64400000e+00,        -7.838499906867e-02,        -4.844381520927e+01
 2.64420000e+00,        -7.910405425378e-02,        -4.855804990181e+01
 2.64440000e+00,        -7.982744794214e-02,        -4.867191805375e+01
 2.64460000e+00,        -8.055526916520e-02,        -4.878543621698e+01
 2.64480000e+00,        -8.128760777819e-02,        -4.889862057746e+01
 2.64500000e+00,        -8.202455447193e-02,        -4.901148696928e+01
 2.64520000e+00,        -8.276620078553e-02,        -4.912405088798e+01
 2.64540000e+00,        -8.351263912030e-02,        -4.923632750347e+01
 2.64560000e+00,        -8.426396275452e-02,        -4.934833167242e+01
 2.64580000e+00,        -8.502026585926e-02,        -4.946007795013e+01
 2.64600000e+00,        -8.578164351486e-02,        -4.957158060200e+01
 2.64620000e+00,        -8.654819172858e-02,        -4.968285361452e+01
 2.64640000e+00,        -8.732000745284e-02,        -4.979391070588e+01
 2.64660000e+00,        -8.809718860454e-02,        -4.990476533616e+01
 2.64680000e+00,        -8.887983408470e-02,        -5.001543071718e+01
 2.64700000e+00,        -8.966804379936e-02,        -5.012591982194e+01
 2.64720000e+00,        -9.046191868086e-02,        -5.023624539377e+01
 2.64740000e+00,        -9.126156071003e-02,        -5.034641995513e+01
 2.64760000e+00,        -9.206707293904e-02,        -5.045645581609e+01
 2.64780000e+00,        -9.287855951473e-02,        -5.056636508251e+01
 2.64800000e+00,        -9.369612570303e-02,        -5.067615966399e+01
 2.64820000e+00,        -9.451987791372e-02,        -5.078585128150e+01
 2.64840000e+00,        -9.534992372591e-02,        -5.089545147471e+01
 2.64860000e+00,        -9.618637191425e-02,        -5.100497160921e+01
 2.64880000e+00,        -9.702933247573e-02,        -5.111442288332e+01
 2.64900000e+00,        -9.787891665723e-02,        -5.122381633485e+01
 2.64920000e+00,        -9.873523698349e-02,        -5.133316284749e+01
 2.64940000e+00,        -9.959840728598e-02,        -5.144247315711e+01
 2.64960000e+00,        -1.004685427323e-01,        -5.155175785778e+01
 2.64980000e+00,        -1.013457598561e-01,        -5.166102740767e+01
 2.65000000e+00,        -1.022301765881e-01,        -5.177029213473e+01
