        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43651000e+00,        +7.071067811865e+00,        +1.412238817499e+01,        -4.468546471158e-01
 2.43651500e+00,        +7.071067811865e+00,        +1.412231758020e+01,        -4.477457185626e-01
 2.43652000e+00,        +7.071067811865e+00,        +1.412224664159e+01,        -4.486394037570e-01
 2.43652500e+00,        +7.071067811865e+00,        +1.412217535703e+01,        -4.495357143810e-01
 2.43653000e+00,        +7.071067811865e+00,        +1.412210372437e+01,        -4.504346621872e-01
 2.43653500e+00,        +7.071067811865e+00,        +1.412203174143e+01,        -4.513362589977e-01
 2.43654000e+00,        +7.071067811865e+00,        +1.412195940602e+01,        -4.522405167054e-01
 2.43654500e+00,        +7.071067811865e+00,        +1.412188671595e+01,        -4.531474472742e-01
 2.43655000e+00,        +7.071067811865e+00,        +1.412181366900e+01,        -4.540570627397e-01
 2.43655500e+00,        +7.071067811865e+00,        +1.412174026292e+01,        -4.549693752099e-01
 2.43656000e+00,        +7.071067811865e+00,        +1.412166649546e+01,        -4.558843968650e-01
 2.43656500e+00,        +7.071067811865e+00,        +1.412159236435e+01,        -4.568021399589e-01
 2.43657000e+00,        +7.071067811865e+00,        +1.412151786731e+01,        -4.577226168194e-01
 2.43657500e+00,        +7.071067811865e+00,        +1.412144300202e+01,        -4.586458398480e-01
 2.43658000e+00,        +7.071067811865e+00,        +1.412136776616e+01,        -4.595718215221e-01
 2.43658500e+00,        +7.071067811865e+00,        +1.412129215738e+01,        -4.605005743937e-01
 2.43659000e+00,        +7.071067811865e+00,        +1.412121617332e+01,        -4.614321110914e-01
 2.43659500e+00,        +7.071067811865e+00,        +1.412113981161e+01,        -4.623664443203e-01
 2.43660000e+00,        +7.071067811865e+00,        +1.412106306984e+01,        -4.633035868628e-01
 2.43660500e+00,        +7.071067811865e+00,        +1.412098594560e+01,        -4.642435515789e-01
 2.43661000e+00,        +7.071067811865e+00,        +1.412090843645e+01,        -4.651863514072e-01
 2.43661500e+00,        +7.071067811865e+00,        +1.412083053994e+01,        -4.661319993652e-01
 2.43662000e+00,        +7.071067811865e+00,        +1.412075225358e+01,        -4.670805085500e-01
 2.43662500e+00,        +7.071067811865e+00,        +1.412067357489e+01,        -4.680318921389e-01
 2.43663000e+00,        +7.071067811865e+00,        +1.412059450135e+01,        -4.689861633901e-01
 2.43663500e+00,        +7.071067811865e+00,        +1.412051503043e+01,        -4.699433356433e-01
 2.43664000e+00,        +7.071067811865e+00,        +1.412043515958e+01,        -4.709034223199e-01
 2.43664500e+00,        +7.071067811865e+00,        +1.412035488621e+01,        -4.718664369245e-01
 2.43665000e+00,        +7.071067811865e+00,        +1.412027420774e+01,        -4.728323930446e-01
 2.43665500e+00,        +7.071067811865e+00,        +1.412019312155e+01,        -4.738013043519e-01
 2.43666000e+00,        +7.071067811865e+00,        +1.412011162500e+01,        -4.747731846027e-01
 2.43666500e+00,        +7.071067811865e+00,        +1.412002971544e+01,        -4.757480476384e-01
 2.43667000e+00,        +7.071067811865e+00,        +1.411994739018e+01,        -4.767259073866e-01
 2.43667500e+00,        +7.071067811865e+00,        +1.411986464654e+01,        -4.777067778614e-01
 2.43668000e+00,        +7.071067811865e+00,        +1.411978148178e+01,        -4.786906731639e-01
 2.43668500e+00,        +7.071067811865e+00,        +1.411969789317e+01,        -4.796776074837e-01
 2.43669000e+00,        +7.071067811865e+00,        +1.411961387793e+01,        -4.806675950986e-01
 2.43669500e+00,        +7.071067811865e+00,        +1.411952943329e+01,        -4.816606503757e-01
 2.43670000e+00,        +7.071067811865e+00,        +1.411944455642e+01,        -4.826567877724e-01
 2.43670500e+00,        +7.071067811865e+00,        +1.411935924451e+01,        -4.836560218367e-01
 2.43671000e+00,        +7.071067811865e+00,        +1.411927349469e+01,        -4.846583672080e-01
 2.43671500e+00,        +7.071067811865e+00,        +1.411918730408e+01,        -4.856638386179e-01
 2.43672000e+00,        +7.071067811865e+00,        +1.411910066979e+01,        -4.866724508908e-01
 2.43672500e+00,        +7.071067811865e+00,        +1.411901358888e+01,        -4.876842189449e-01
 2.43673000e+00,        +7.071067811865e+00,        +1.411892605841e+01,        -4.886991577924e-01
 2.43673500e+00,        +7.071067811865e+00,        +1.411883807540e+01,        -4.897172825411e-01
 2.43674000e+00,        +7.071067811865e+00,        +1.411874963687e+01,        -4.907386083939e-01
 2.43674500e+00,        +7.071067811865e+00,        +1.411866073977e+01,        -4.917631506513e-01
 2.43675000e+00,        +7.071067811865e+00,        +1.411857138108e+01,        -4.927909247103e-01
 2.43675500e+00,        +7.071067811865e+00,        +1.411848155771e+01,        -4.938219460666e-01
 2.43676000e+00,        +7.071067811865e+00,        +1.411839126657e+01,        -4.948562303142e-01
 2.43676500e+00,        +7.071067811865e+00,        +1.411830050453e+01,        -4.958937931476e-01
 2.43677000e+00,        +7.071067811865e+00,        +1.411820926846e+01,        -4.969346503612e-01
 2.43677500e+00,        +7.071067811865e+00,        +1.411811755517e+01,        -4.979788178509e-01
 2.43678000e+00,        +7.071067811865e+00,        +1.411802536146e+01,        -4.990263116148e-01
 2.43678500e+00,        +7.071067811865e+00,        +1.411793268411e+01,        -5.000771477539e-01
 2.43679000e+00,        +7.071067811865e+00,        +1.411783951986e+01,        -5.011313424730e-01
 2.43679500e+00,        +7.071067811865e+00,        +1.411774586543e+01,        -5.021889120813e-01
 2.43680000e+00,        +7.071067811865e+00,        +1.411765171752e+01,        -5.032498729937e-01
 2.43680500e+00,        +7.071067811865e+00,        +1.411755707279e+01,        -5.043142417313e-01
 2.43681000e+00,        +7.071067811865e+00,        +1.411746192787e+01,        -5.053820349221e-01
 2.43681500e+00,        +7.071067811865e+00,        +1.411736627938e+01,        -5.064532693029e-01
 2.43682000e+00,        +7.071067811865e+00,        +1.411727012389e+01,        -5.075279617182e-01
 2.43682500e+00,        +7.071067811865e+00,        +1.411717345796e+01,        -5.086061291234e-01
 2.43683000e+00,        +7.071067811865e+00,        +1.411707627811e+01,        -5.096877885839e-01
 2.43683500e+00,        +7.071067811865e+00,        +1.411697858083e+01,        -5.107729572770e-01
 2.43684000e+00,        +7.071067811865e+00,        +1.411688036258e+01,        -5.118616524924e-01
 2.43684500e+00,        +7.071067811865e+00,        +1.411678161981e+01,        -5.129538916330e-01
 2.43685000e+00,        +7.071067811865e+00,        +1.411668234891e+01,        -5.140496922164e-01
 2.43685500e+00,        +7.071067811865e+00,        +1.411658254625e+01,        -5.151490718752e-01
 2.43686000e+00,        +7.071067811865e+00,        +1.411648220819e+01,        -5.162520483583e-01
 2.43686500e+00,        +7.071067811865e+00,        +1.411638133103e+01,        -5.173586395319e-01
 2.43687000e+00,        +7.071067811865e+00,        +1.411627991105e+01,        -5.184688633799e-01
 2.43687500e+00,        +7.071067811865e+00,        +1.411617794450e+01,        -5.195827380062e-01
 2.43688000e+00,        +7.071067811865e+00,        +1.411607542760e+01,        -5.207002816336e-01
 2.43688500e+00,        +7.071067811865e+00,        +1.411597235653e+01,        -5.218215126071e-01
 2.43689000e+00,        +7.071067811865e+00,        +1.411586872745e+01,        -5.229464493927e-01
 2.43689500e+00,        +7.071067811865e+00,        +1.411576453646e+01,        -5.240751105810e-01
 2.43690000e+00,        +7.071067811865e+00,        +1.411565977967e+01,        -5.252075148851e-01
 2.43690500e+00,        +7.071067811865e+00,        +1.411555445311e+01,        -5.263436811445e-01
 2.43691000e+00,        +7.071067811865e+00,        +1.411544855281e+01,        -5.274836283242e-01
 2.43691500e+00,        +7.071067811865e+00,        +1.411534207475e+01,        -5.286273755168e-01
 2.43692000e+00,        +7.071067811865e+00,        +1.411523501488e+01,        -5.297749419431e-01
 2.43692500e+00,        +7.071067811865e+00,        +1.411512736911e+01,        -5.309263469535e-01
 2.43693000e+00,        +7.071067811865e+00,        +1.411501913332e+01,        -5.320816100285e-01
 2.43693500e+00,        +7.071067811865e+00,        +1.411491030335e+01,        -5.332407507806e-01
 2.43694000e+00,        +7.071067811865e+00,        +1.411480087501e+01,        -5.344037889548e-01
 2.43694500e+00,        +7.071067811865e+00,        +1.411469084407e+01,        -5.355707444301e-01
 2.43695000e+00,        +7.071067811865e+00,        +1.411458020626e+01,        -5.367416372202e-01
 2.43695500e+00,        +7.071067811865e+00,        +1.411446895728e+01,        -5.379164874752e-01
 2.43696000e+00,        +7.071067811865e+00,        +1.411435709277e+01,        -5.390953154821e-01
 2.43696500e+00,        +7.071067811865e+00,        +1.411424460838e+01,        -5.402781416666e-01
 2.43697000e+00,        +7.071067811865e+00,        +1.411413149966e+01,        -5.414649865939e-01
 2.43697500e+00,        +7.071067811865e+00,        +1.411401776217e+01,        -5.426558709699e-01
 2.43698000e+00,        +7.071067811865e+00,        +1.411390339141e+01,        -5.438508156429e-01
 2.43698500e+00,        +7.071067811865e+00,        +1.411378838284e+01,        -5.450498416038e-01
 2.43699000e+00,        +7.071067811865e+00,        +1.411367273188e+01,        -5.462529699884e-01
 2.43699500e+00,        +7.071067811865e+00,        +1.411355643392e+01,        -5.474602220779e-01
 2.43700000e+00,        +7.071067811865e+00,        +1.411343948430e+01,        -5.486716193005e-01
 2.43700500e+00,        +7.071067811865e+00,        +1.411332187831e+01,        -5.498871832329e-01
 2.43701000e+00,        +7.071067811865e+00,        +1.411320361122e+01,        -5.511069356007e-01
 2.43701500e+00,        +7.071067811865e+00,        +1.411308467824e+01,        -5.523308982808e-01
 2.43702000e+00,        +7.071067811865e+00,        +1.411296507455e+01,        -5.535590933018e-01
 2.43702500e+00,        +7.071067811865e+00,        +1.411284479527e+01,        -5.547915428457e-01
 2.43703000e+00,        +7.071067811865e+00,        +1.411272383549e+01,        -5.560282692496e-01
 2.43703500e+00,        +7.071067811865e+00,        +1.411260219025e+01,        -5.572692950060e-01
 2.43704000e+00,        +7.071067811865e+00,        +1.411247985454e+01,        -5.585146427658e-01
 2.43704500e+00,        +7.071067811865e+00,        +1.411235682333e+01,        -5.597643353377e-01
 2.43705000e+00,        +7.071067811865e+00,        +1.411223309152e+01,        -5.610183956913e-01
 2.43705500e+00,        +7.071067811865e+00,        +1.411210865396e+01,        -5.622768469571e-01
 2.43706000e+00,        +7.071067811865e+00,        +1.411198350547e+01,        -5.635397124295e-01
 2.43706500e+00,        +7.071067811865e+00,        +1.411185764083e+01,        -5.648070155664e-01
 2.43707000e+00,        +7.071067811865e+00,        +1.411173105474e+01,        -5.660787799923e-01
 2.43707500e+00,        +7.071067811865e+00,        +1.411160374187e+01,        -5.673550294989e-01
 2.43708000e+00,        +7.071067811865e+00,        +1.411147569686e+01,        -5.686357880463e-01
 2.43708500e+00,        +7.071067811865e+00,        +1.411134691427e+01,        -5.699210797657e-01
 2.43709000e+00,        +7.071067811865e+00,        +1.411121738863e+01,        -5.712109289594e-01
 2.43709500e+00,        +7.071067811865e+00,        +1.411108711441e+01,        -5.725053601034e-01
 2.43710000e+00,        +7.071067811865e+00,        +1.411095608603e+01,        -5.738043978487e-01
 2.43710500e+00,        +7.071067811865e+00,        +1.411082429786e+01,        -5.751080670224e-01
 2.43711000e+00,        +7.071067811865e+00,        +1.411069174423e+01,        -5.764163926303e-01
 2.43711500e+00,        +7.071067811865e+00,        +1.411055841940e+01,        -5.777293998567e-01
 2.43712000e+00,        +7.071067811865e+00,        +1.411042431758e+01,        -5.790471140688e-01
 2.43712500e+00,        +7.071067811865e+00,        +1.411028943294e+01,        -5.803695608148e-01
 2.43713000e+00,        +7.071067811865e+00,        +1.411015375957e+01,        -5.816967658290e-01
 2.43713500e+00,        +7.071067811865e+00,        +1.411001729153e+01,        -5.830287550308e-01
 2.43714000e+00,        +7.071067811865e+00,        +1.410988002282e+01,        -5.843655545281e-01
 2.43714500e+00,        +7.071067811865e+00,        +1.410974194737e+01,        -5.857071906181e-01
 2.43715000e+00,        +7.071067811865e+00,        +1.410960305907e+01,        -5.870536897891e-01
 2.43715500e+00,        +7.071067811865e+00,        +1.410946335174e+01,        -5.884050787228e-01
 2.43716000e+00,        +7.071067811865e+00,        +1.410932281915e+01,        -5.897613842953e-01
 2.43716500e+00,        +7.071067811865e+00,        +1.410918145501e+01,        -5.911226335795e-01
 2.43717000e+00,        +7.071067811865e+00,        +1.410903925297e+01,        -5.924888538465e-01
 2.43717500e+00,        +7.071067811865e+00,        +1.410889620662e+01,        -5.938600725672e-01
 2.43718000e+00,        +7.071067811865e+00,        +1.410875230948e+01,        -5.952363174155e-01
 2.43718500e+00,        +7.071067811865e+00,        +1.410860755502e+01,        -5.966176162677e-01
 2.43719000e+00,        +7.071067811865e+00,        +1.410846193665e+01,        -5.980039972071e-01
 2.43719500e+00,        +7.071067811865e+00,        +1.410831544772e+01,        -5.993954885234e-01
 2.43720000e+00,        +7.071067811865e+00,        +1.410816808149e+01,        -6.007921187169e-01
 2.43720500e+00,        +7.071067811865e+00,        +1.410801983119e+01,        -6.021939164985e-01
 2.43721000e+00,        +7.071067811865e+00,        +1.410787068997e+01,        -6.036009107930e-01
 2.43721500e+00,        +7.071067811865e+00,        +1.410772065091e+01,        -6.050131307403e-01
 2.43722000e+00,        +7.071067811865e+00,        +1.410756970703e+01,        -6.064306056976e-01
 2.43722500e+00,        +7.071067811865e+00,        +1.410741785128e+01,        -6.078533652418e-01
 2.43723000e+00,        +7.071067811865e+00,        +1.410726507654e+01,        -6.092814391709e-01
 2.43723500e+00,        +7.071067811865e+00,        +1.410711137563e+01,        -6.107148575067e-01
 2.43724000e+00,        +7.071067811865e+00,        +1.410695674130e+01,        -6.121536504961e-01
