        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.40755000e+00,        +7.071067811865e+00,        +1.412495404845e+01,        +4.429522285325e-01
 2.40757500e+00,        +7.071067811865e+00,        +1.412499508661e+01,        +4.423816364341e-01
 2.40760000e+00,        +7.071067811865e+00,        +1.412503597348e+01,        +4.418123724097e-01
 2.40762500e+00,        +7.071067811865e+00,        +1.412507670987e+01,        +4.412444306914e-01
 2.40765000e+00,        +7.071067811865e+00,        +1.412511729657e+01,        +4.406778055431e-01
 2.40767500e+00,        +7.071067811865e+00,        +1.412515773439e+01,        +4.401124912606e-01
 2.40770000e+00,        +7.071067811865e+00,        +1.412519802411e+01,        +4.395484821713e-01
 2.40772500e+00,        +7.071067811865e+00,        +1.412523816652e+01,        +4.389857726337e-01
 2.40775000e+00,        +7.071067811865e+00,        +1.412527816239e+01,        +4.384243570376e-01
 2.40777500e+00,        +7.071067811865e+00,        +1.412531801250e+01,        +4.378642298036e-01
 2.40780000e+00,        +7.071067811865e+00,        +1.412535771762e+01,        +4.373053853830e-01
 2.40782500e+00,        +7.071067811865e+00,        +1.412539727851e+01,        +4.367478182576e-01
 2.40785000e+00,        +7.071067811865e+00,        +1.412543669594e+01,        +4.361915229392e-01
 2.40787500e+00,        +7.071067811865e+00,        +1.412547597064e+01,        +4.356364939700e-01
 2.40790000e+00,        +7.071067811865e+00,        +1.412551510338e+01,        +4.350827259218e-01
 2.40792500e+00,        +7.071067811865e+00,        +1.412555409489e+01,        +4.345302133960e-01
 2.40795000e+00,        +7.071067811865e+00,        +1.412559294591e+01,        +4.339789510235e-01
 2.40797500e+00,        +7.071067811865e+00,        +1.412563165718e+01,        +4.334289334644e-01
 2.40800000e+00,        +7.071067811865e+00,        +1.412567022943e+01,        +4.328801554077e-01
 2.40802500e+00,        +7.071067811865e+00,        +1.412570866337e+01,        +4.323326115714e-01
 2.40805000e+00,        +7.071067811865e+00,        +1.412574695973e+01,        +4.317862967019e-01
 2.40807500e+00,        +7.071067811865e+00,        +1.412578511922e+01,        +4.312412055741e-01
 2.40810000e+00,        +7.071067811865e+00,        +1.412582314255e+01,        +4.306973329912e-01
 2.40812500e+00,        +7.071067811865e+00,        +1.412586103042e+01,        +4.301546737842e-01
 2.40815000e+00,        +7.071067811865e+00,        +1.412589878354e+01,        +4.296132228123e-01
 2.40817500e+00,        +7.071067811865e+00,        +1.412593640260e+01,        +4.290729749618e-01
 2.40820000e+00,        +7.071067811865e+00,        +1.412597388829e+01,        +4.285339251470e-01
 2.40822500e+00,        +7.071067811865e+00,        +1.412601124129e+01,        +4.279960683091e-01
 2.40825000e+00,        +7.071067811865e+00,        +1.412604846229e+01,        +4.274593994165e-01
 2.40827500e+00,        +7.071067811865e+00,        +1.412608555197e+01,        +4.269239134645e-01
 2.40830000e+00,        +7.071067811865e+00,        +1.412612251100e+01,        +4.263896054751e-01
 2.40832500e+00,        +7.071067811865e+00,        +1.412615934005e+01,        +4.258564704967e-01
 2.40835000e+00,        +7.071067811865e+00,        +1.412619603977e+01,        +4.253245036043e-01
 2.40837500e+00,        +7.071067811865e+00,        +1.412623261083e+01,        +4.247936998989e-01
 2.40840000e+00,        +7.071067811865e+00,        +1.412626905390e+01,        +4.242640545075e-01
 2.40842500e+00,        +7.071067811865e+00,        +1.412630536960e+01,        +4.237355625829e-01
 2.40845000e+00,        +7.071067811865e+00,        +1.412634155860e+01,        +4.232082193036e-01
 2.40847500e+00,        +7.071067811865e+00,        +1.412637762154e+01,        +4.226820198736e-01
 2.40850000e+00,        +7.071067811865e+00,        +1.412641355905e+01,        +4.221569595220e-01
 2.40852500e+00,        +7.071067811865e+00,        +1.412644937177e+01,        +4.216330335033e-01
 2.40855000e+00,        +7.071067811865e+00,        +1.412648506034e+01,        +4.211102370967e-01
 2.40857500e+00,        +7.071067811865e+00,        +1.412652062536e+01,        +4.205885656063e-01
 2.40860000e+00,        +7.071067811865e+00,        +1.412655606748e+01,        +4.200680143610e-01
 2.40862500e+00,        +7.071067811865e+00,        +1.412659138730e+01,        +4.195485787138e-01
 2.40865000e+00,        +7.071067811865e+00,        +1.412662658544e+01,        +4.190302540423e-01
 2.40867500e+00,        +7.071067811865e+00,        +1.412666166251e+01,        +4.185130357481e-01
 2.40870000e+00,        +7.071067811865e+00,        +1.412669661912e+01,        +4.179969192567e-01
 2.40872500e+00,        +7.071067811865e+00,        +1.412673145587e+01,        +4.174819000176e-01
 2.40875000e+00,        +7.071067811865e+00,        +1.412676617335e+01,        +4.169679735038e-01
 2.40877500e+00,        +7.071067811865e+00,        +1.412680077217e+01,        +4.164551352118e-01
 2.40880000e+00,        +7.071067811865e+00,        +1.412683525291e+01,        +4.159433806616e-01
 2.40882500e+00,        +7.071067811865e+00,        +1.412686961617e+01,        +4.154327053962e-01
 2.40885000e+00,        +7.071067811865e+00,        +1.412690386252e+01,        +4.149231049817e-01
 2.40887500e+00,        +7.071067811865e+00,        +1.412693799254e+01,        +4.144145750071e-01
 2.40890000e+00,        +7.071067811865e+00,        +1.412697200682e+01,        +4.139071110841e-01
 2.40892500e+00,        +7.071067811865e+00,        +1.412700590591e+01,        +4.134007088470e-01
 2.40895000e+00,        +7.071067811865e+00,        +1.412703969040e+01,        +4.128953639526e-01
 2.40897500e+00,        +7.071067811865e+00,        +1.412707336085e+01,        +4.123910720797e-01
 2.40900000e+00,        +7.071067811865e+00,        +1.412710691782e+01,        +4.118878289297e-01
 2.40902500e+00,        +7.071067811865e+00,        +1.412714036186e+01,        +4.113856302255e-01
 2.40905000e+00,        +7.071067811865e+00,        +1.412717369354e+01,        +4.108844717122e-01
 2.40907500e+00,        +7.071067811865e+00,        +1.412720691340e+01,        +4.103843491565e-01
 2.40910000e+00,        +7.071067811865e+00,        +1.412724002199e+01,        +4.098852583465e-01
 2.40912500e+00,        +7.071067811865e+00,        +1.412727301985e+01,        +4.093871950920e-01
 2.40915000e+00,        +7.071067811865e+00,        +1.412730590754e+01,        +4.088901552239e-01
 2.40917500e+00,        +7.071067811865e+00,        +1.412733868557e+01,        +4.083941345943e-01
 2.40920000e+00,        +7.071067811865e+00,        +1.412737135450e+01,        +4.078991290762e-01
 2.40922500e+00,        +7.071067811865e+00,        +1.412740391484e+01,        +4.074051345637e-01
 2.40925000e+00,        +7.071067811865e+00,        +1.412743636713e+01,        +4.069121469713e-01
 2.40927500e+00,        +7.071067811865e+00,        +1.412746871189e+01,        +4.064201622345e-01
 2.40930000e+00,        +7.071067811865e+00,        +1.412750094965e+01,        +4.059291763089e-01
 2.40932500e+00,        +7.071067811865e+00,        +1.412753308091e+01,        +4.054391851706e-01
 2.40935000e+00,        +7.071067811865e+00,        +1.412756510620e+01,        +4.049501848160e-01
 2.40937500e+00,        +7.071067811865e+00,        +1.412759702602e+01,        +4.044621712613e-01
 2.40940000e+00,        +7.071067811865e+00,        +1.412762884089e+01,        +4.039751405429e-01
 2.40942500e+00,        +7.071067811865e+00,        +1.412766055130e+01,        +4.034890887168e-01
 2.40945000e+00,        +7.071067811865e+00,        +1.412769215777e+01,        +4.030040118589e-01
 2.40947500e+00,        +7.071067811865e+00,        +1.412772366079e+01,        +4.025199060645e-01
 2.40950000e+00,        +7.071067811865e+00,        +1.412775506085e+01,        +4.020367674484e-01
 2.40952500e+00,        +7.071067811865e+00,        +1.412778635846e+01,        +4.015545921447e-01
 2.40955000e+00,        +7.071067811865e+00,        +1.412781755409e+01,        +4.010733763067e-01
 2.40957500e+00,        +7.071067811865e+00,        +1.412784864823e+01,        +4.005931161066e-01
 2.40960000e+00,        +7.071067811865e+00,        +1.412787964138e+01,        +4.001138077358e-01
 2.40962500e+00,        +7.071067811865e+00,        +1.412791053401e+01,        +3.996354474044e-01
 2.40965000e+00,        +7.071067811865e+00,        +1.412794132659e+01,        +3.991580313411e-01
 2.40967500e+00,        +7.071067811865e+00,        +1.412797201961e+01,        +3.986815557934e-01
 2.40970000e+00,        +7.071067811865e+00,        +1.412800261354e+01,        +3.982060170271e-01
 2.40972500e+00,        +7.071067811865e+00,        +1.412803310884e+01,        +3.977314113264e-01
 2.40975000e+00,        +7.071067811865e+00,        +1.412806350598e+01,        +3.972577349937e-01
 2.40977500e+00,        +7.071067811865e+00,        +1.412809380543e+01,        +3.967849843494e-01
 2.40980000e+00,        +7.071067811865e+00,        +1.412812400764e+01,        +3.963131557322e-01
 2.40982500e+00,        +7.071067811865e+00,        +1.412815411308e+01,        +3.958422454985e-01
 2.40985000e+00,        +7.071067811865e+00,        +1.412818412219e+01,        +3.953722500224e-01
 2.40987500e+00,        +7.071067811865e+00,        +1.412821403544e+01,        +3.949031656958e-01
 2.40990000e+00,        +7.071067811865e+00,        +1.412824385327e+01,        +3.944349889280e-01
 2.40992500e+00,        +7.071067811865e+00,        +1.412827357613e+01,        +3.939677161459e-01
 2.40995000e+00,        +7.071067811865e+00,        +1.412830320447e+01,        +3.935013437937e-01
 2.40997500e+00,        +7.071067811865e+00,        +1.412833273871e+01,        +3.930358683327e-01
 2.41000000e+00,        +7.071067811865e+00,        +1.412836217932e+01,        +3.925712862414e-01
 2.41002500e+00,        +7.071067811865e+00,        +1.412839152671e+01,        +3.921075940153e-01
 2.41005000e+00,        +7.071067811865e+00,        +1.412842078133e+01,        +3.916447881668e-01
 2.41007500e+00,        +7.071067811865e+00,        +1.412844994361e+01,        +3.911828652250e-01
 2.41010000e+00,        +7.071067811865e+00,        +1.412847901397e+01,        +3.907218217359e-01
 2.41012500e+00,        +7.071067811865e+00,        +1.412850799284e+01,        +3.902616542619e-01
 2.41015000e+00,        +7.071067811865e+00,        +1.412853688065e+01,        +3.898023593820e-01
 2.41017500e+00,        +7.071067811865e+00,        +1.412856567782e+01,        +3.893439336913e-01
 2.41020000e+00,        +7.071067811865e+00,        +1.412859438475e+01,        +3.888863738016e-01
 2.41022500e+00,        +7.071067811865e+00,        +1.412862300189e+01,        +3.884296763405e-01
 2.41025000e+00,        +7.071067811865e+00,        +1.412865152962e+01,        +3.879738379519e-01
 2.41027500e+00,        +7.071067811865e+00,        +1.412867996838e+01,        +3.875188552957e-01
 2.41030000e+00,        +7.071067811865e+00,        +1.412870831855e+01,        +3.870647250474e-01
 2.41032500e+00,        +7.071067811865e+00,        +1.412873658056e+01,        +3.866114438986e-01
 2.41035000e+00,        +7.071067811865e+00,        +1.412876475481e+01,        +3.861590085564e-01
 2.41037500e+00,        +7.071067811865e+00,        +1.412879284170e+01,        +3.857074157435e-01
 2.41040000e+00,        +7.071067811865e+00,        +1.412882084162e+01,        +3.852566621981e-01
 2.41042500e+00,        +7.071067811865e+00,        +1.412884875497e+01,        +3.848067446739e-01
 2.41045000e+00,        +7.071067811865e+00,        +1.412887658216e+01,        +3.843576599396e-01
 2.41047500e+00,        +7.071067811865e+00,        +1.412890432357e+01,        +3.839094047795e-01
 2.41050000e+00,        +7.071067811865e+00,        +1.412893197959e+01,        +3.834619759927e-01
 2.41052500e+00,        +7.071067811865e+00,        +1.412895955061e+01,        +3.830153703935e-01
 2.41055000e+00,        +7.071067811865e+00,        +1.412898703701e+01,        +3.825695848109e-01
 2.41057500e+00,        +7.071067811865e+00,        +1.412901443918e+01,        +3.821246160891e-01
 2.41060000e+00,        +7.071067811865e+00,        +1.412904175750e+01,        +3.816804610867e-01
 2.41062500e+00,        +7.071067811865e+00,        +1.412906899235e+01,        +3.812371166770e-01
 2.41065000e+00,        +7.071067811865e+00,        +1.412909614411e+01,        +3.807945797482e-01
 2.41067500e+00,        +7.071067811865e+00,        +1.412912321315e+01,        +3.803528472024e-01
 2.41070000e+00,        +7.071067811865e+00,        +1.412915019984e+01,        +3.799119159567e-01
 2.41072500e+00,        +7.071067811865e+00,        +1.412917710455e+01,        +3.794717829420e-01
 2.41075000e+00,        +7.071067811865e+00,        +1.412920392765e+01,        +3.790324451037e-01
 2.41077500e+00,        +7.071067811865e+00,        +1.412923066951e+01,        +3.785938994013e-01
 2.41080000e+00,        +7.071067811865e+00,        +1.412925733049e+01,        +3.781561428081e-01
 2.41082500e+00,        +7.071067811865e+00,        +1.412928391096e+01,        +3.777191723118e-01
 2.41085000e+00,        +7.071067811865e+00,        +1.412931041126e+01,        +3.772829849135e-01
 2.41087500e+00,        +7.071067811865e+00,        +1.412933683177e+01,        +3.768475776284e-01
 2.41090000e+00,        +7.071067811865e+00,        +1.412936317283e+01,        +3.764129474852e-01
 2.41092500e+00,        +7.071067811865e+00,        +1.412938943480e+01,        +3.759790915264e-01
 2.41095000e+00,        +7.071067811865e+00,        +1.412941561804e+01,        +3.755460068080e-01
 2.41097500e+00,        +7.071067811865e+00,        +1.412944172288e+01,        +3.751136903994e-01
 2.41100000e+00,        +7.071067811865e+00,        +1.412946774968e+01,        +3.746821393833e-01
 2.41102500e+00,        +7.071067811865e+00,        +1.412949369879e+01,        +3.742513508559e-01
 2.41105000e+00,        +7.071067811865e+00,        +1.412951957054e+01,        +3.738213219264e-01
 2.41107500e+00,        +7.071067811865e+00,        +1.412954536529e+01,        +3.733920497174e-01
 2.41110000e+00,        +7.071067811865e+00,        +1.412957108336e+01,        +3.729635313643e-01
 2.41112500e+00,        +7.071067811865e+00,        +1.412959672510e+01,        +3.725357640156e-01
 2.41115000e+00,        +7.071067811865e+00,        +1.412962229084e+01,        +3.721087448328e-01
 2.41117500e+00,        +7.071067811865e+00,        +1.412964778092e+01,        +3.716824709899e-01
 2.41120000e+00,        +7.071067811865e+00,        +1.412967319567e+01,        +3.712569396740e-01
