        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.40755000e+00,        +7.071067811865e+00,        +1.412455371932e+01,        +1.824953635718e-01
 2.40757500e+00,        +7.071067811865e+00,        +1.412454120047e+01,        +1.824025402685e-01
 2.40760000e+00,        +7.071067811865e+00,        +1.412452865790e+01,        +1.823097007680e-01
 2.40762500e+00,        +7.071067811865e+00,        +1.412451609156e+01,        +1.822168450572e-01
 2.40765000e+00,        +7.071067811865e+00,        +1.412450350140e+01,        +1.821239731229e-01
 2.40767500e+00,        +7.071067811865e+00,        +1.412449088738e+01,        +1.820310849518e-01
 2.40770000e+00,        +7.071067811865e+00,        +1.412447824946e+01,        +1.819381805308e-01
 2.40772500e+00,        +7.071067811865e+00,        +1.412446558758e+01,        +1.818452598467e-01
 2.40775000e+00,        +7.071067811865e+00,        +1.412445290171e+01,        +1.817523228863e-01
 2.40777500e+00,        +7.071067811865e+00,        +1.412444019180e+01,        +1.816593696365e-01
 2.40780000e+00,        +7.071067811865e+00,        +1.412442745781e+01,        +1.815664000841e-01
 2.40782500e+00,        +7.071067811865e+00,        +1.412441469968e+01,        +1.814734142160e-01
 2.40785000e+00,        +7.071067811865e+00,        +1.412440191738e+01,        +1.813804120190e-01
 2.40787500e+00,        +7.071067811865e+00,        +1.412438911086e+01,        +1.812873934801e-01
 2.40790000e+00,        +7.071067811865e+00,        +1.412437628007e+01,        +1.811943585860e-01
 2.40792500e+00,        +7.071067811865e+00,        +1.412436342497e+01,        +1.811013073236e-01
 2.40795000e+00,        +7.071067811865e+00,        +1.412435054551e+01,        +1.810082396800e-01
 2.40797500e+00,        +7.071067811865e+00,        +1.412433764165e+01,        +1.809151556419e-01
 2.40800000e+00,        +7.071067811865e+00,        +1.412432471334e+01,        +1.808220551964e-01
 2.40802500e+00,        +7.071067811865e+00,        +1.412431176053e+01,        +1.807289383302e-01
 2.40805000e+00,        +7.071067811865e+00,        +1.412429878318e+01,        +1.806358050305e-01
 2.40807500e+00,        +7.071067811865e+00,        +1.412428578124e+01,        +1.805426552840e-01
 2.40810000e+00,        +7.071067811865e+00,        +1.412427275467e+01,        +1.804494890778e-01
 2.40812500e+00,        +7.071067811865e+00,        +1.412425970341e+01,        +1.803563063988e-01
 2.40815000e+00,        +7.071067811865e+00,        +1.412424662743e+01,        +1.802631072340e-01
 2.40817500e+00,        +7.071067811865e+00,        +1.412423352667e+01,        +1.801698915704e-01
 2.40820000e+00,        +7.071067811865e+00,        +1.412422040109e+01,        +1.800766593950e-01
 2.40822500e+00,        +7.071067811865e+00,        +1.412420725065e+01,        +1.799834106947e-01
 2.40825000e+00,        +7.071067811865e+00,        +1.412419407528e+01,        +1.798901454567e-01
 2.40827500e+00,        +7.071067811865e+00,        +1.412418087496e+01,        +1.797968636678e-01
 2.40830000e+00,        +7.071067811865e+00,        +1.412416764962e+01,        +1.797035653153e-01
 2.40832500e+00,        +7.071067811865e+00,        +1.412415439923e+01,        +1.796102503860e-01
 2.40835000e+00,        +7.071067811865e+00,        +1.412414112373e+01,        +1.795169188671e-01
 2.40837500e+00,        +7.071067811865e+00,        +1.412412782308e+01,        +1.794235707456e-01
 2.40840000e+00,        +7.071067811865e+00,        +1.412411449723e+01,        +1.793302060086e-01
 2.40842500e+00,        +7.071067811865e+00,        +1.412410114613e+01,        +1.792368246433e-01
 2.40845000e+00,        +7.071067811865e+00,        +1.412408776974e+01,        +1.791434266366e-01
 2.40847500e+00,        +7.071067811865e+00,        +1.412407436800e+01,        +1.790500119757e-01
 2.40850000e+00,        +7.071067811865e+00,        +1.412406094087e+01,        +1.789565806478e-01
 2.40852500e+00,        +7.071067811865e+00,        +1.412404748830e+01,        +1.788631326400e-01
 2.40855000e+00,        +7.071067811865e+00,        +1.412403401024e+01,        +1.787696679394e-01
 2.40857500e+00,        +7.071067811865e+00,        +1.412402050665e+01,        +1.786761865332e-01
 2.40860000e+00,        +7.071067811865e+00,        +1.412400697746e+01,        +1.785826884086e-01
 2.40862500e+00,        +7.071067811865e+00,        +1.412399342265e+01,        +1.784891735527e-01
 2.40865000e+00,        +7.071067811865e+00,        +1.412397984215e+01,        +1.783956419528e-01
 2.40867500e+00,        +7.071067811865e+00,        +1.412396623591e+01,        +1.783020935961e-01
 2.40870000e+00,        +7.071067811865e+00,        +1.412395260390e+01,        +1.782085284697e-01
 2.40872500e+00,        +7.071067811865e+00,        +1.412393894605e+01,        +1.781149465610e-01
 2.40875000e+00,        +7.071067811865e+00,        +1.412392526233e+01,        +1.780213478571e-01
 2.40877500e+00,        +7.071067811865e+00,        +1.412391155267e+01,        +1.779277323454e-01
 2.40880000e+00,        +7.071067811865e+00,        +1.412389781704e+01,        +1.778341000131e-01
 2.40882500e+00,        +7.071067811865e+00,        +1.412388405538e+01,        +1.777404508475e-01
 2.40885000e+00,        +7.071067811865e+00,        +1.412387026764e+01,        +1.776467848360e-01
 2.40887500e+00,        +7.071067811865e+00,        +1.412385645377e+01,        +1.775531019657e-01
 2.40890000e+00,        +7.071067811865e+00,        +1.412384261372e+01,        +1.774594022242e-01
 2.40892500e+00,        +7.071067811865e+00,        +1.412382874744e+01,        +1.773656855986e-01
 2.40895000e+00,        +7.071067811865e+00,        +1.412381485489e+01,        +1.772719520764e-01
 2.40897500e+00,        +7.071067811865e+00,        +1.412380093600e+01,        +1.771782016450e-01
 2.40900000e+00,        +7.071067811865e+00,        +1.412378699074e+01,        +1.770844342917e-01
 2.40902500e+00,        +7.071067811865e+00,        +1.412377301904e+01,        +1.769906500040e-01
 2.40905000e+00,        +7.071067811865e+00,        +1.412375902087e+01,        +1.768968487692e-01
 2.40907500e+00,        +7.071067811865e+00,        +1.412374499616e+01,        +1.768030305748e-01
 2.40910000e+00,        +7.071067811865e+00,        +1.412373094487e+01,        +1.767091954083e-01
 2.40912500e+00,        +7.071067811865e+00,        +1.412371686695e+01,        +1.766153432570e-01
 2.40915000e+00,        +7.071067811865e+00,        +1.412370276234e+01,        +1.765214741086e-01
 2.40917500e+00,        +7.071067811865e+00,        +1.412368863100e+01,        +1.764275879505e-01
 2.40920000e+00,        +7.071067811865e+00,        +1.412367447286e+01,        +1.763336847701e-01
 2.40922500e+00,        +7.071067811865e+00,        +1.412366028789e+01,        +1.762397645551e-01
 2.40925000e+00,        +7.071067811865e+00,        +1.412364607603e+01,        +1.761458272930e-01
 2.40927500e+00,        +7.071067811865e+00,        +1.412363183722e+01,        +1.760518729713e-01
 2.40930000e+00,        +7.071067811865e+00,        +1.412361757142e+01,        +1.759579015776e-01
 2.40932500e+00,        +7.071067811865e+00,        +1.412360327857e+01,        +1.758639130996e-01
 2.40935000e+00,        +7.071067811865e+00,        +1.412358895863e+01,        +1.757699075247e-01
 2.40937500e+00,        +7.071067811865e+00,        +1.412357461153e+01,        +1.756758848407e-01
 2.40940000e+00,        +7.071067811865e+00,        +1.412356023723e+01,        +1.755818450352e-01
 2.40942500e+00,        +7.071067811865e+00,        +1.412354583567e+01,        +1.754877880958e-01
 2.40945000e+00,        +7.071067811865e+00,        +1.412353140680e+01,        +1.753937140103e-01
 2.40947500e+00,        +7.071067811865e+00,        +1.412351695057e+01,        +1.752996227663e-01
 2.40950000e+00,        +7.071067811865e+00,        +1.412350246693e+01,        +1.752055143516e-01
 2.40952500e+00,        +7.071067811865e+00,        +1.412348795582e+01,        +1.751113887538e-01
 2.40955000e+00,        +7.071067811865e+00,        +1.412347341718e+01,        +1.750172459607e-01
 2.40957500e+00,        +7.071067811865e+00,        +1.412345885098e+01,        +1.749230859602e-01
 2.40960000e+00,        +7.071067811865e+00,        +1.412344425714e+01,        +1.748289087399e-01
 2.40962500e+00,        +7.071067811865e+00,        +1.412342963563e+01,        +1.747347142878e-01
 2.40965000e+00,        +7.071067811865e+00,        +1.412341498638e+01,        +1.746405025915e-01
 2.40967500e+00,        +7.071067811865e+00,        +1.412340030934e+01,        +1.745462736390e-01
 2.40970000e+00,        +7.071067811865e+00,        +1.412338560445e+01,        +1.744520274182e-01
 2.40972500e+00,        +7.071067811865e+00,        +1.412337087168e+01,        +1.743577639169e-01
 2.40975000e+00,        +7.071067811865e+00,        +1.412335611095e+01,        +1.742634831229e-01
 2.40977500e+00,        +7.071067811865e+00,        +1.412334132221e+01,        +1.741691850244e-01
 2.40980000e+00,        +7.071067811865e+00,        +1.412332650542e+01,        +1.740748696090e-01
 2.40982500e+00,        +7.071067811865e+00,        +1.412331166051e+01,        +1.739805368650e-01
 2.40985000e+00,        +7.071067811865e+00,        +1.412329678743e+01,        +1.738861867801e-01
 2.40987500e+00,        +7.071067811865e+00,        +1.412328188613e+01,        +1.737918193425e-01
 2.40990000e+00,        +7.071067811865e+00,        +1.412326695655e+01,        +1.736974345402e-01
 2.40992500e+00,        +7.071067811865e+00,        +1.412325199863e+01,        +1.736030323611e-01
 2.40995000e+00,        +7.071067811865e+00,        +1.412323701233e+01,        +1.735086127934e-01
 2.40997500e+00,        +7.071067811865e+00,        +1.412322199758e+01,        +1.734141758252e-01
 2.41000000e+00,        +7.071067811865e+00,        +1.412320695433e+01,        +1.733197214445e-01
 2.41002500e+00,        +7.071067811865e+00,        +1.412319188253e+01,        +1.732252496395e-01
 2.41005000e+00,        +7.071067811865e+00,        +1.412317678211e+01,        +1.731307603984e-01
 2.41007500e+00,        +7.071067811865e+00,        +1.412316165303e+01,        +1.730362537092e-01
 2.41010000e+00,        +7.071067811865e+00,        +1.412314649523e+01,        +1.729417295603e-01
 2.41012500e+00,        +7.071067811865e+00,        +1.412313130864e+01,        +1.728471879398e-01
 2.41015000e+00,        +7.071067811865e+00,        +1.412311609322e+01,        +1.727526288360e-01
 2.41017500e+00,        +7.071067811865e+00,        +1.412310084891e+01,        +1.726580522371e-01
 2.41020000e+00,        +7.071067811865e+00,        +1.412308557565e+01,        +1.725634581315e-01
 2.41022500e+00,        +7.071067811865e+00,        +1.412307027338e+01,        +1.724688465073e-01
 2.41025000e+00,        +7.071067811865e+00,        +1.412305494205e+01,        +1.723742173531e-01
 2.41027500e+00,        +7.071067811865e+00,        +1.412303958160e+01,        +1.722795706570e-01
 2.41030000e+00,        +7.071067811865e+00,        +1.412302419198e+01,        +1.721849064076e-01
 2.41032500e+00,        +7.071067811865e+00,        +1.412300877312e+01,        +1.720902245932e-01
 2.41035000e+00,        +7.071067811865e+00,        +1.412299332497e+01,        +1.719955252022e-01
 2.41037500e+00,        +7.071067811865e+00,        +1.412297784748e+01,        +1.719008082232e-01
 2.41040000e+00,        +7.071067811865e+00,        +1.412296234057e+01,        +1.718060736444e-01
 2.41042500e+00,        +7.071067811865e+00,        +1.412294680420e+01,        +1.717113214546e-01
 2.41045000e+00,        +7.071067811865e+00,        +1.412293123832e+01,        +1.716165516422e-01
 2.41047500e+00,        +7.071067811865e+00,        +1.412291564285e+01,        +1.715217641957e-01
 2.41050000e+00,        +7.071067811865e+00,        +1.412290001774e+01,        +1.714269591037e-01
 2.41052500e+00,        +7.071067811865e+00,        +1.412288436294e+01,        +1.713321363549e-01
 2.41055000e+00,        +7.071067811865e+00,        +1.412286867838e+01,        +1.712372959379e-01
 2.41057500e+00,        +7.071067811865e+00,        +1.412285296401e+01,        +1.711424378412e-01
 2.41060000e+00,        +7.071067811865e+00,        +1.412283721977e+01,        +1.710475620537e-01
 2.41062500e+00,        +7.071067811865e+00,        +1.412282144559e+01,        +1.709526685640e-01
 2.41065000e+00,        +7.071067811865e+00,        +1.412280564143e+01,        +1.708577573609e-01
 2.41067500e+00,        +7.071067811865e+00,        +1.412278980721e+01,        +1.707628284330e-01
 2.41070000e+00,        +7.071067811865e+00,        +1.412277394289e+01,        +1.706678817693e-01
 2.41072500e+00,        +7.071067811865e+00,        +1.412275804840e+01,        +1.705729173585e-01
 2.41075000e+00,        +7.071067811865e+00,        +1.412274212368e+01,        +1.704779351894e-01
 2.41077500e+00,        +7.071067811865e+00,        +1.412272616868e+01,        +1.703829352510e-01
 2.41080000e+00,        +7.071067811865e+00,        +1.412271018333e+01,        +1.702879175322e-01
 2.41082500e+00,        +7.071067811865e+00,        +1.412269416757e+01,        +1.701928820218e-01
 2.41085000e+00,        +7.071067811865e+00,        +1.412267812134e+01,        +1.700978287088e-01
 2.41087500e+00,        +7.071067811865e+00,        +1.412266204458e+01,        +1.700027575822e-01
 2.41090000e+00,        +7.071067811865e+00,        +1.412264593724e+01,        +1.699076686311e-01
 2.41092500e+00,        +7.071067811865e+00,        +1.412262979925e+01,        +1.698125618444e-01
 2.41095000e+00,        +7.071067811865e+00,        +1.412261363055e+01,        +1.697174372113e-01
 2.41097500e+00,        +7.071067811865e+00,        +1.412259743107e+01,        +1.696222947208e-01
 2.41100000e+00,        +7.071067811865e+00,        +1.412258120077e+01,        +1.695271343621e-01
 2.41102500e+00,        +7.071067811865e+00,        +1.412256493957e+01,        +1.694319561243e-01
 2.41105000e+00,        +7.071067811865e+00,        +1.412254864742e+01,        +1.693367599967e-01
 2.41107500e+00,        +7.071067811865e+00,        +1.412253232426e+01,        +1.692415459685e-01
 2.41110000e+00,        +7.071067811865e+00,        +1.412251597001e+01,        +1.691463140288e-01
 2.41112500e+00,        +7.071067811865e+00,        +1.412249958463e+01,        +1.690510641671e-01
 2.41115000e+00,        +7.071067811865e+00,        +1.412248316805e+01,        +1.689557963726e-01
 2.41117500e+00,        +7.071067811865e+00,        +1.412246672020e+01,        +1.688605106347e-01
 2.41120000e+00,        +7.071067811865e+00,        +1.412245024103e+01,        +1.687652069427e-01
