        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.46535000e+00,        +7.071067811865e+00,        +1.409670993252e+01,        +1.263346060778e-01
 2.46537500e+00,        +7.071067811865e+00,        +1.409679380966e+01,        +1.262082806832e-01
 2.46540000e+00,        +7.071067811865e+00,        +1.409687747512e+01,        +1.260819519025e-01
 2.46542500e+00,        +7.071067811865e+00,        +1.409696092951e+01,        +1.259556200689e-01
 2.46545000e+00,        +7.071067811865e+00,        +1.409704417345e+01,        +1.258292855134e-01
 2.46547500e+00,        +7.071067811865e+00,        +1.409712720753e+01,        +1.257029485642e-01
 2.46550000e+00,        +7.071067811865e+00,        +1.409721003234e+01,        +1.255766095469e-01
 2.46552500e+00,        +7.071067811865e+00,        +1.409729264851e+01,        +1.254502687848e-01
 2.46555000e+00,        +7.071067811865e+00,        +1.409737505662e+01,        +1.253239265983e-01
 2.46557500e+00,        +7.071067811865e+00,        +1.409745725726e+01,        +1.251975833058e-01
 2.46560000e+00,        +7.071067811865e+00,        +1.409753925105e+01,        +1.250712392226e-01
 2.46562500e+00,        +7.071067811865e+00,        +1.409762103856e+01,        +1.249448946621e-01
 2.46565000e+00,        +7.071067811865e+00,        +1.409770262040e+01,        +1.248185499349e-01
 2.46567500e+00,        +7.071067811865e+00,        +1.409778399715e+01,        +1.246922053491e-01
 2.46570000e+00,        +7.071067811865e+00,        +1.409786516940e+01,        +1.245658612107e-01
 2.46572500e+00,        +7.071067811865e+00,        +1.409794613774e+01,        +1.244395178230e-01
 2.46575000e+00,        +7.071067811865e+00,        +1.409802690276e+01,        +1.243131754871e-01
 2.46577500e+00,        +7.071067811865e+00,        +1.409810746504e+01,        +1.241868345014e-01
 2.46580000e+00,        +7.071067811865e+00,        +1.409818782517e+01,        +1.240604951624e-01
 2.46582500e+00,        +7.071067811865e+00,        +1.409826798372e+01,        +1.239341577638e-01
 2.46585000e+00,        +7.071067811865e+00,        +1.409834794128e+01,        +1.238078225972e-01
 2.46587500e+00,        +7.071067811865e+00,        +1.409842769842e+01,        +1.236814899519e-01
 2.46590000e+00,        +7.071067811865e+00,        +1.409850725572e+01,        +1.235551601148e-01
 2.46592500e+00,        +7.071067811865e+00,        +1.409858661375e+01,        +1.234288333706e-01
 2.46595000e+00,        +7.071067811865e+00,        +1.409866577309e+01,        +1.233025100015e-01
 2.46597500e+00,        +7.071067811865e+00,        +1.409874473432e+01,        +1.231761902878e-01
 2.46600000e+00,        +7.071067811865e+00,        +1.409882349799e+01,        +1.230498745073e-01
 2.46602500e+00,        +7.071067811865e+00,        +1.409890206469e+01,        +1.229235629355e-01
 2.46605000e+00,        +7.071067811865e+00,        +1.409898043497e+01,        +1.227972558460e-01
 2.46607500e+00,        +7.071067811865e+00,        +1.409905860940e+01,        +1.226709535098e-01
 2.46610000e+00,        +7.071067811865e+00,        +1.409913658856e+01,        +1.225446561961e-01
 2.46612500e+00,        +7.071067811865e+00,        +1.409921437299e+01,        +1.224183641717e-01
 2.46615000e+00,        +7.071067811865e+00,        +1.409929196326e+01,        +1.222920777012e-01
 2.46617500e+00,        +7.071067811865e+00,        +1.409936935993e+01,        +1.221657970472e-01
 2.46620000e+00,        +7.071067811865e+00,        +1.409944656355e+01,        +1.220395224701e-01
 2.46622500e+00,        +7.071067811865e+00,        +1.409952357470e+01,        +1.219132542281e-01
 2.46625000e+00,        +7.071067811865e+00,        +1.409960039390e+01,        +1.217869925775e-01
 2.46627500e+00,        +7.071067811865e+00,        +1.409967702174e+01,        +1.216607377724e-01
 2.46630000e+00,        +7.071067811865e+00,        +1.409975345874e+01,        +1.215344900646e-01
 2.46632500e+00,        +7.071067811865e+00,        +1.409982970547e+01,        +1.214082497043e-01
 2.46635000e+00,        +7.071067811865e+00,        +1.409990576247e+01,        +1.212820169393e-01
 2.46637500e+00,        +7.071067811865e+00,        +1.409998163028e+01,        +1.211557920154e-01
 2.46640000e+00,        +7.071067811865e+00,        +1.410005730947e+01,        +1.210295751766e-01
 2.46642500e+00,        +7.071067811865e+00,        +1.410013280056e+01,        +1.209033666645e-01
 2.46645000e+00,        +7.071067811865e+00,        +1.410020810410e+01,        +1.207771667191e-01
 2.46647500e+00,        +7.071067811865e+00,        +1.410028322063e+01,        +1.206509755782e-01
 2.46650000e+00,        +7.071067811865e+00,        +1.410035815069e+01,        +1.205247934777e-01
 2.46652500e+00,        +7.071067811865e+00,        +1.410043289482e+01,        +1.203986206514e-01
 2.46655000e+00,        +7.071067811865e+00,        +1.410050745356e+01,        +1.202724573314e-01
 2.46657500e+00,        +7.071067811865e+00,        +1.410058182743e+01,        +1.201463037477e-01
 2.46660000e+00,        +7.071067811865e+00,        +1.410065601698e+01,        +1.200201601285e-01
 2.46662500e+00,        +7.071067811865e+00,        +1.410073002273e+01,        +1.198940266999e-01
 2.46665000e+00,        +7.071067811865e+00,        +1.410080384522e+01,        +1.197679036862e-01
 2.46667500e+00,        +7.071067811865e+00,        +1.410087748497e+01,        +1.196417913100e-01
 2.46670000e+00,        +7.071067811865e+00,        +1.410095094251e+01,        +1.195156897917e-01
 2.46672500e+00,        +7.071067811865e+00,        +1.410102421836e+01,        +1.193895993501e-01
 2.46675000e+00,        +7.071067811865e+00,        +1.410109731305e+01,        +1.192635202020e-01
 2.46677500e+00,        +7.071067811865e+00,        +1.410117022711e+01,        +1.191374525625e-01
 2.46680000e+00,        +7.071067811865e+00,        +1.410124296105e+01,        +1.190113966448e-01
 2.46682500e+00,        +7.071067811865e+00,        +1.410131551539e+01,        +1.188853526602e-01
 2.46685000e+00,        +7.071067811865e+00,        +1.410138789066e+01,        +1.187593208185e-01
 2.46687500e+00,        +7.071067811865e+00,        +1.410146008736e+01,        +1.186333013274e-01
 2.46690000e+00,        +7.071067811865e+00,        +1.410153210602e+01,        +1.185072943930e-01
 2.46692500e+00,        +7.071067811865e+00,        +1.410160394714e+01,        +1.183813002196e-01
 2.46695000e+00,        +7.071067811865e+00,        +1.410167561124e+01,        +1.182553190096e-01
 2.46697500e+00,        +7.071067811865e+00,        +1.410174709883e+01,        +1.181293509640e-01
 2.46700000e+00,        +7.071067811865e+00,        +1.410181841041e+01,        +1.180033962817e-01
 2.46702500e+00,        +7.071067811865e+00,        +1.410188954651e+01,        +1.178774551601e-01
 2.46705000e+00,        +7.071067811865e+00,        +1.410196050761e+01,        +1.177515277949e-01
 2.46707500e+00,        +7.071067811865e+00,        +1.410203129423e+01,        +1.176256143801e-01
 2.46710000e+00,        +7.071067811865e+00,        +1.410210190687e+01,        +1.174997151079e-01
 2.46712500e+00,        +7.071067811865e+00,        +1.410217234604e+01,        +1.173738301690e-01
 2.46715000e+00,        +7.071067811865e+00,        +1.410224261222e+01,        +1.172479597523e-01
 2.46717500e+00,        +7.071067811865e+00,        +1.410231270593e+01,        +1.171221040450e-01
 2.46720000e+00,        +7.071067811865e+00,        +1.410238262766e+01,        +1.169962632329e-01
 2.46722500e+00,        +7.071067811865e+00,        +1.410245237790e+01,        +1.168704375000e-01
 2.46725000e+00,        +7.071067811865e+00,        +1.410252195714e+01,        +1.167446270288e-01
 2.46727500e+00,        +7.071067811865e+00,        +1.410259136589e+01,        +1.166188320000e-01
 2.46730000e+00,        +7.071067811865e+00,        +1.410266060464e+01,        +1.164930525929e-01
 2.46732500e+00,        +7.071067811865e+00,        +1.410272967386e+01,        +1.163672889851e-01
 2.46735000e+00,        +7.071067811865e+00,        +1.410279857406e+01,        +1.162415413527e-01
 2.46737500e+00,        +7.071067811865e+00,        +1.410286730572e+01,        +1.161158098702e-01
 2.46740000e+00,        +7.071067811865e+00,        +1.410293586932e+01,        +1.159900947106e-01
 2.46742500e+00,        +7.071067811865e+00,        +1.410300426535e+01,        +1.158643960452e-01
 2.46745000e+00,        +7.071067811865e+00,        +1.410307249430e+01,        +1.157387140440e-01
 2.46747500e+00,        +7.071067811865e+00,        +1.410314055663e+01,        +1.156130488754e-01
 2.46750000e+00,        +7.071067811865e+00,        +1.410320845285e+01,        +1.154874007061e-01
 2.46752500e+00,        +7.071067811865e+00,        +1.410327618341e+01,        +1.153617697016e-01
 2.46755000e+00,        +7.071067811865e+00,        +1.410334374880e+01,        +1.152361560256e-01
 2.46757500e+00,        +7.071067811865e+00,        +1.410341114950e+01,        +1.151105598406e-01
 2.46760000e+00,        +7.071067811865e+00,        +1.410347838598e+01,        +1.149849813075e-01
 2.46762500e+00,        +7.071067811865e+00,        +1.410354545871e+01,        +1.148594205858e-01
 2.46765000e+00,        +7.071067811865e+00,        +1.410361236817e+01,        +1.147338778334e-01
 2.46767500e+00,        +7.071067811865e+00,        +1.410367911482e+01,        +1.146083532068e-01
 2.46770000e+00,        +7.071067811865e+00,        +1.410374569913e+01,        +1.144828468613e-01
 2.46772500e+00,        +7.071067811865e+00,        +1.410381212158e+01,        +1.143573589505e-01
 2.46775000e+00,        +7.071067811865e+00,        +1.410387838262e+01,        +1.142318896268e-01
 2.46777500e+00,        +7.071067811865e+00,        +1.410394448272e+01,        +1.141064390409e-01
 2.46780000e+00,        +7.071067811865e+00,        +1.410401042234e+01,        +1.139810073424e-01
 2.46782500e+00,        +7.071067811865e+00,        +1.410407620195e+01,        +1.138555946794e-01
 2.46785000e+00,        +7.071067811865e+00,        +1.410414182201e+01,        +1.137302011987e-01
 2.46787500e+00,        +7.071067811865e+00,        +1.410420728298e+01,        +1.136048270456e-01
 2.46790000e+00,        +7.071067811865e+00,        +1.410427258530e+01,        +1.134794723641e-01
 2.46792500e+00,        +7.071067811865e+00,        +1.410433772945e+01,        +1.133541372968e-01
 2.46795000e+00,        +7.071067811865e+00,        +1.410440271587e+01,        +1.132288219852e-01
 2.46797500e+00,        +7.071067811865e+00,        +1.410446754501e+01,        +1.131035265693e-01
 2.46800000e+00,        +7.071067811865e+00,        +1.410453221734e+01,        +1.129782511876e-01
 2.46802500e+00,        +7.071067811865e+00,        +1.410459673330e+01,        +1.128529959775e-01
 2.46805000e+00,        +7.071067811865e+00,        +1.410466109334e+01,        +1.127277610752e-01
 2.46807500e+00,        +7.071067811865e+00,        +1.410472529790e+01,        +1.126025466154e-01
 2.46810000e+00,        +7.071067811865e+00,        +1.410478934744e+01,        +1.124773527316e-01
 2.46812500e+00,        +7.071067811865e+00,        +1.410485324241e+01,        +1.123521795559e-01
 2.46815000e+00,        +7.071067811865e+00,        +1.410491698323e+01,        +1.122270272194e-01
 2.46817500e+00,        +7.071067811865e+00,        +1.410498057036e+01,        +1.121018958517e-01
 2.46820000e+00,        +7.071067811865e+00,        +1.410504400424e+01,        +1.119767855813e-01
 2.46822500e+00,        +7.071067811865e+00,        +1.410510728531e+01,        +1.118516965352e-01
 2.46825000e+00,        +7.071067811865e+00,        +1.410517041401e+01,        +1.117266288396e-01
 2.46827500e+00,        +7.071067811865e+00,        +1.410523339077e+01,        +1.116015826191e-01
 2.46830000e+00,        +7.071067811865e+00,        +1.410529621603e+01,        +1.114765579972e-01
 2.46832500e+00,        +7.071067811865e+00,        +1.410535889022e+01,        +1.113515550963e-01
 2.46835000e+00,        +7.071067811865e+00,        +1.410542141379e+01,        +1.112265740375e-01
 2.46837500e+00,        +7.071067811865e+00,        +1.410548378715e+01,        +1.111016149405e-01
 2.46840000e+00,        +7.071067811865e+00,        +1.410554601075e+01,        +1.109766779243e-01
 2.46842500e+00,        +7.071067811865e+00,        +1.410560808500e+01,        +1.108517631063e-01
 2.46845000e+00,        +7.071067811865e+00,        +1.410567001035e+01,        +1.107268706030e-01
 2.46847500e+00,        +7.071067811865e+00,        +1.410573178721e+01,        +1.106020005295e-01
 2.46850000e+00,        +7.071067811865e+00,        +1.410579341601e+01,        +1.104771529999e-01
 2.46852500e+00,        +7.071067811865e+00,        +1.410585489718e+01,        +1.103523281271e-01
 2.46855000e+00,        +7.071067811865e+00,        +1.410591623113e+01,        +1.102275260230e-01
 2.46857500e+00,        +7.071067811865e+00,        +1.410597741830e+01,        +1.101027467982e-01
 2.46860000e+00,        +7.071067811865e+00,        +1.410603845909e+01,        +1.099779905622e-01
 2.46862500e+00,        +7.071067811865e+00,        +1.410609935393e+01,        +1.098532574235e-01
 2.46865000e+00,        +7.071067811865e+00,        +1.410616010324e+01,        +1.097285474893e-01
 2.46867500e+00,        +7.071067811865e+00,        +1.410622070744e+01,        +1.096038608660e-01
 2.46870000e+00,        +7.071067811865e+00,        +1.410628116693e+01,        +1.094791976586e-01
 2.46872500e+00,        +7.071067811865e+00,        +1.410634148214e+01,        +1.093545579712e-01
 2.46875000e+00,        +7.071067811865e+00,        +1.410640165347e+01,        +1.092299419067e-01
 2.46877500e+00,        +7.071067811865e+00,        +1.410646168134e+01,        +1.091053495671e-01
 2.46880000e+00,        +7.071067811865e+00,        +1.410652156615e+01,        +1.089807810532e-01
 2.46882500e+00,        +7.071067811865e+00,        +1.410658130832e+01,        +1.088562364647e-01
 2.46885000e+00,        +7.071067811865e+00,        +1.410664090825e+01,        +1.087317159005e-01
 2.46887500e+00,        +7.071067811865e+00,        +1.410670036636e+01,        +1.086072194582e-01
 2.46890000e+00,        +7.071067811865e+00,        +1.410675968304e+01,        +1.084827472345e-01
 2.46892500e+00,        +7.071067811865e+00,        +1.410681885869e+01,        +1.083582993250e-01
 2.46895000e+00,        +7.071067811865e+00,        +1.410687789373e+01,        +1.082338758244e-01
 2.46897500e+00,        +7.071067811865e+00,        +1.410693678855e+01,        +1.081094768262e-01
 2.46900000e+00,        +7.071067811865e+00,        +1.410699554356e+01,        +1.079851024232e-01
