        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.413586267618e+01,        -1.682291060458e-01
 2.54240000e+00,        +7.071067811865e+00,        +1.413585262798e+01,        -1.688645731514e-01
 2.54260000e+00,        +7.071067811865e+00,        +1.413584249163e+01,        -1.694998707717e-01
 2.54280000e+00,        +7.071067811865e+00,        +1.413583226732e+01,        -1.701350016338e-01
 2.54300000e+00,        +7.071067811865e+00,        +1.413582195529e+01,        -1.707699684611e-01
 2.54320000e+00,        +7.071067811865e+00,        +1.413581155574e+01,        -1.714047739726e-01
 2.54340000e+00,        +7.071067811865e+00,        +1.413580106888e+01,        -1.720394208842e-01
 2.54360000e+00,        +7.071067811865e+00,        +1.413579049491e+01,        -1.726739119085e-01
 2.54380000e+00,        +7.071067811865e+00,        +1.413577983402e+01,        -1.733082497549e-01
 2.54400000e+00,        +7.071067811865e+00,        +1.413576908643e+01,        -1.739424371303e-01
 2.54420000e+00,        +7.071067811865e+00,        +1.413575825231e+01,        -1.745764767393e-01
 2.54440000e+00,        +7.071067811865e+00,        +1.413574733186e+01,        -1.752103712841e-01
 2.54460000e+00,        +7.071067811865e+00,        +1.413573632526e+01,        -1.758441234655e-01
 2.54480000e+00,        +7.071067811865e+00,        +1.413572523270e+01,        -1.764777359823e-01
 2.54500000e+00,        +7.071067811865e+00,        +1.413571405436e+01,        -1.771112115326e-01
 2.54520000e+00,        +7.071067811865e+00,        +1.413570279042e+01,        -1.777445528132e-01
 2.54540000e+00,        +7.071067811865e+00,        +1.413569144104e+01,        -1.783777625203e-01
 2.54560000e+00,        +7.071067811865e+00,        +1.413568000640e+01,        -1.790108433500e-01
 2.54580000e+00,        +7.071067811865e+00,        +1.413566848667e+01,        -1.796437979981e-01
 2.54600000e+00,        +7.071067811865e+00,        +1.413565688200e+01,        -1.802766291608e-01
 2.54620000e+00,        +7.071067811865e+00,        +1.413564519257e+01,        -1.809093395350e-01
 2.54640000e+00,        +7.071067811865e+00,        +1.413563341852e+01,        -1.815419318182e-01
 2.54660000e+00,        +7.071067811865e+00,        +1.413562156001e+01,        -1.821744087094e-01
 2.54680000e+00,        +7.071067811865e+00,        +1.413560961720e+01,        -1.828067729088e-01
 2.54700000e+00,        +7.071067811865e+00,        +1.413559759023e+01,        -1.834390271187e-01
 2.54720000e+00,        +7.071067811865e+00,        +1.413558547925e+01,        -1.840711740433e-01
 2.54740000e+00,        +7.071067811865e+00,        +1.413557328440e+01,        -1.847032163895e-01
 2.54760000e+00,        +7.071067811865e+00,        +1.413556100582e+01,        -1.853351568668e-01
 2.54780000e+00,        +7.071067811865e+00,        +1.413554864364e+01,        -1.859669981878e-01
 2.54800000e+00,        +7.071067811865e+00,        +1.413553619800e+01,        -1.865987430686e-01
 2.54820000e+00,        +7.071067811865e+00,        +1.413552366903e+01,        -1.872303942292e-01
 2.54840000e+00,        +7.071067811865e+00,        +1.413551105686e+01,        -1.878619543934e-01
 2.54860000e+00,        +7.071067811865e+00,        +1.413549836161e+01,        -1.884934262896e-01
 2.54880000e+00,        +7.071067811865e+00,        +1.413548558340e+01,        -1.891248126511e-01
 2.54900000e+00,        +7.071067811865e+00,        +1.413547272236e+01,        -1.897561162161e-01
 2.54920000e+00,        +7.071067811865e+00,        +1.413545977858e+01,        -1.903873397285e-01
 2.54940000e+00,        +7.071067811865e+00,        +1.413544675220e+01,        -1.910184859378e-01
 2.54960000e+00,        +7.071067811865e+00,        +1.413543364332e+01,        -1.916495575998e-01
 2.54980000e+00,        +7.071067811865e+00,        +1.413542045204e+01,        -1.922805574770e-01
 2.55000000e+00,        +7.071067811865e+00,        +1.413540717847e+01,        -1.929114883385e-01
 2.55020000e+00,        +7.071067811865e+00,        +1.413539382272e+01,        -1.935423529610e-01
 2.55040000e+00,        +7.071067811865e+00,        +1.413538038487e+01,        -1.941731541288e-01
 2.55060000e+00,        +7.071067811865e+00,        +1.413536686502e+01,        -1.948038946340e-01
 2.55080000e+00,        +7.071067811865e+00,        +1.413535326327e+01,        -1.954345772774e-01
 2.55100000e+00,        +7.071067811865e+00,        +1.413533957971e+01,        -1.960652048686e-01
 2.55120000e+00,        +7.071067811865e+00,        +1.413532581441e+01,        -1.966957802263e-01
 2.55140000e+00,        +7.071067811865e+00,        +1.413531196748e+01,        -1.973263061790e-01
 2.55160000e+00,        +7.071067811865e+00,        +1.413529803897e+01,        -1.979567855650e-01
 2.55180000e+00,        +7.071067811865e+00,        +1.413528402898e+01,        -1.985872212332e-01
 2.55200000e+00,        +7.071067811865e+00,        +1.413526993758e+01,        -1.992176160434e-01
 2.55220000e+00,        +7.071067811865e+00,        +1.413525576484e+01,        -1.998479728666e-01
 2.55240000e+00,        +7.071067811865e+00,        +1.413524151083e+01,        -2.004782945855e-01
 2.55260000e+00,        +7.071067811865e+00,        +1.413522717562e+01,        -2.011085840951e-01
 2.55280000e+00,        +7.071067811865e+00,        +1.413521275927e+01,        -2.017388443030e-01
 2.55300000e+00,        +7.071067811865e+00,        +1.413519826183e+01,        -2.023690781297e-01
 2.55320000e+00,        +7.071067811865e+00,        +1.413518368337e+01,        -2.029992885093e-01
 2.55340000e+00,        +7.071067811865e+00,        +1.413516902394e+01,        -2.036294783901e-01
 2.55360000e+00,        +7.071067811865e+00,        +1.413515428360e+01,        -2.042596507345e-01
 2.55380000e+00,        +7.071067811865e+00,        +1.413513946239e+01,        -2.048898085203e-01
 2.55400000e+00,        +7.071067811865e+00,        +1.413512456035e+01,        -2.055199547403e-01
 2.55420000e+00,        +7.071067811865e+00,        +1.413510957754e+01,        -2.061500924037e-01
 2.55440000e+00,        +7.071067811865e+00,        +1.413509451399e+01,        -2.067802245357e-01
 2.55460000e+00,        +7.071067811865e+00,        +1.413507936973e+01,        -2.074103541789e-01
 2.55480000e+00,        +7.071067811865e+00,        +1.413506414481e+01,        -2.080404843932e-01
 2.55500000e+00,        +7.071067811865e+00,        +1.413504883925e+01,        -2.086706182566e-01
 2.55520000e+00,        +7.071067811865e+00,        +1.413503345308e+01,        -2.093007588657e-01
 2.55540000e+00,        +7.071067811865e+00,        +1.413501798632e+01,        -2.099309093362e-01
 2.55560000e+00,        +7.071067811865e+00,        +1.413500243900e+01,        -2.105610728037e-01
 2.55580000e+00,        +7.071067811865e+00,        +1.413498681114e+01,        -2.111912524238e-01
 2.55600000e+00,        +7.071067811865e+00,        +1.413497110275e+01,        -2.118214513735e-01
 2.55620000e+00,        +7.071067811865e+00,        +1.413495531384e+01,        -2.124516728508e-01
 2.55640000e+00,        +7.071067811865e+00,        +1.413493944443e+01,        -2.130819200760e-01
 2.55660000e+00,        +7.071067811865e+00,        +1.413492349452e+01,        -2.137121962924e-01
 2.55680000e+00,        +7.071067811865e+00,        +1.413490746412e+01,        -2.143425047664e-01
 2.55700000e+00,        +7.071067811865e+00,        +1.413489135321e+01,        -2.149728487884e-01
 2.55720000e+00,        +7.071067811865e+00,        +1.413487516182e+01,        -2.156032316738e-01
 2.55740000e+00,        +7.071067811865e+00,        +1.413485888991e+01,        -2.162336567631e-01
 2.55760000e+00,        +7.071067811865e+00,        +1.413484253750e+01,        -2.168641274231e-01
 2.55780000e+00,        +7.071067811865e+00,        +1.413482610455e+01,        -2.174946470473e-01
 2.55800000e+00,        +7.071067811865e+00,        +1.413480959107e+01,        -2.181252190568e-01
 2.55820000e+00,        +7.071067811865e+00,        +1.413479299702e+01,        -2.187558469008e-01
 2.55840000e+00,        +7.071067811865e+00,        +1.413477632239e+01,        -2.193865340576e-01
 2.55860000e+00,        +7.071067811865e+00,        +1.413475956715e+01,        -2.200172840355e-01
 2.55880000e+00,        +7.071067811865e+00,        +1.413474273128e+01,        -2.206481003731e-01
 2.55900000e+00,        +7.071067811865e+00,        +1.413472581473e+01,        -2.212789866404e-01
 2.55920000e+00,        +7.071067811865e+00,        +1.413470881747e+01,        -2.219099464398e-01
 2.55940000e+00,        +7.071067811865e+00,        +1.413469173947e+01,        -2.225409834068e-01
 2.55960000e+00,        +7.071067811865e+00,        +1.413467458068e+01,        -2.231721012105e-01
 2.55980000e+00,        +7.071067811865e+00,        +1.413465734105e+01,        -2.238033035551e-01
 2.56000000e+00,        +7.071067811865e+00,        +1.413464002054e+01,        -2.244345941805e-01
 2.56020000e+00,        +7.071067811865e+00,        +1.413462261909e+01,        -2.250659768631e-01
 2.56040000e+00,        +7.071067811865e+00,        +1.413460513663e+01,        -2.256974554169e-01
 2.56060000e+00,        +7.071067811865e+00,        +1.413458757312e+01,        -2.263290336947e-01
 2.56080000e+00,        +7.071067811865e+00,        +1.413456992849e+01,        -2.269607155886e-01
 2.56100000e+00,        +7.071067811865e+00,        +1.413455220266e+01,        -2.275925050314e-01
 2.56120000e+00,        +7.071067811865e+00,        +1.413453439557e+01,        -2.282244059975e-01
 2.56140000e+00,        +7.071067811865e+00,        +1.413451650713e+01,        -2.288564225038e-01
 2.56160000e+00,        +7.071067811865e+00,        +1.413449853728e+01,        -2.294885586112e-01
 2.56180000e+00,        +7.071067811865e+00,        +1.413448048591e+01,        -2.301208184256e-01
 2.56200000e+00,        +7.071067811865e+00,        +1.413446235295e+01,        -2.307532060985e-01
 2.56220000e+00,        +7.071067811865e+00,        +1.413444413830e+01,        -2.313857258291e-01
 2.56240000e+00,        +7.071067811865e+00,        +1.413442584187e+01,        -2.320183818648e-01
 2.56260000e+00,        +7.071067811865e+00,        +1.413440746355e+01,        -2.326511785026e-01
 2.56280000e+00,        +7.071067811865e+00,        +1.413438900324e+01,        -2.332841200906e-01
 2.56300000e+00,        +7.071067811865e+00,        +1.413437046083e+01,        -2.339172110292e-01
 2.56320000e+00,        +7.071067811865e+00,        +1.413435183620e+01,        -2.345504557722e-01
 2.56340000e+00,        +7.071067811865e+00,        +1.413433312923e+01,        -2.351838588283e-01
 2.56360000e+00,        +7.071067811865e+00,        +1.413431433981e+01,        -2.358174247629e-01
 2.56380000e+00,        +7.071067811865e+00,        +1.413429546781e+01,        -2.364511581989e-01
 2.56400000e+00,        +7.071067811865e+00,        +1.413427651308e+01,        -2.370850638187e-01
 2.56420000e+00,        +7.071067811865e+00,        +1.413425747550e+01,        -2.377191463652e-01
 2.56440000e+00,        +7.071067811865e+00,        +1.413423835492e+01,        -2.383534106441e-01
 2.56460000e+00,        +7.071067811865e+00,        +1.413421915120e+01,        -2.389878615249e-01
 2.56480000e+00,        +7.071067811865e+00,        +1.413419986417e+01,        -2.396225039426e-01
 2.56500000e+00,        +7.071067811865e+00,        +1.413418049370e+01,        -2.402573428997e-01
 2.56520000e+00,        +7.071067811865e+00,        +1.413416103960e+01,        -2.408923834679e-01
 2.56540000e+00,        +7.071067811865e+00,        +1.413414150172e+01,        -2.415276307896e-01
 2.56560000e+00,        +7.071067811865e+00,        +1.413412187988e+01,        -2.421630900800e-01
 2.56580000e+00,        +7.071067811865e+00,        +1.413410217390e+01,        -2.427987666289e-01
 2.56600000e+00,        +7.071067811865e+00,        +1.413408238359e+01,        -2.434346658026e-01
 2.56620000e+00,        +7.071067811865e+00,        +1.413406250878e+01,        -2.440707930461e-01
 2.56640000e+00,        +7.071067811865e+00,        +1.413404254925e+01,        -2.447071538851e-01
 2.56660000e+00,        +7.071067811865e+00,        +1.413402250481e+01,        -2.453437539279e-01
 2.56680000e+00,        +7.071067811865e+00,        +1.413400237525e+01,        -2.459805988678e-01
 2.56700000e+00,        +7.071067811865e+00,        +1.413398216036e+01,        -2.466176944854e-01
 2.56720000e+00,        +7.071067811865e+00,        +1.413396185991e+01,        -2.472550466507e-01
 2.56740000e+00,        +7.071067811865e+00,        +1.413394147368e+01,        -2.478926613257e-01
 2.56760000e+00,        +7.071067811865e+00,        +1.413392100143e+01,        -2.485305445666e-01
 2.56780000e+00,        +7.071067811865e+00,        +1.413390044292e+01,        -2.491687025268e-01
 2.56800000e+00,        +7.071067811865e+00,        +1.413387979791e+01,        -2.498071414588e-01
 2.56820000e+00,        +7.071067811865e+00,        +1.413385906614e+01,        -2.504458677177e-01
 2.56840000e+00,        +7.071067811865e+00,        +1.413383824734e+01,        -2.510848877631e-01
 2.56860000e+00,        +7.071067811865e+00,        +1.413381734125e+01,        -2.517242081628e-01
 2.56880000e+00,        +7.071067811865e+00,        +1.413379634760e+01,        -2.523638355952e-01
 2.56900000e+00,        +7.071067811865e+00,        +1.413377526609e+01,        -2.530037768524e-01
 2.56920000e+00,        +7.071067811865e+00,        +1.413375409644e+01,        -2.536440388434e-01
 2.56940000e+00,        +7.071067811865e+00,        +1.413373283835e+01,        -2.542846285975e-01
 2.56960000e+00,        +7.071067811865e+00,        +1.413371149150e+01,        -2.549255532673e-01
 2.56980000e+00,        +7.071067811865e+00,        +1.413369005558e+01,        -2.555668201325e-01
 2.57000000e+00,        +7.071067811865e+00,        +1.413366853026e+01,        -2.562084366029e-01
 2.57020000e+00,        +7.071067811865e+00,        +1.413364691521e+01,        -2.568504102227e-01
 2.57040000e+00,        +7.071067811865e+00,        +1.413362521008e+01,        -2.574927486739e-01
 2.57060000e+00,        +7.071067811865e+00,        +1.413360341452e+01,        -2.581354597802e-01
 2.57080000e+00,        +7.071067811865e+00,        +1.413358152818e+01,        -2.587785515112e-01
 2.57100000e+00,        +7.071067811865e+00,        +1.413355955067e+01,        -2.594220319865e-01
 2.57120000e+00,        +7.071067811865e+00,        +1.413353748161e+01,        -2.600659094799e-01
 2.57140000e+00,        +7.071067811865e+00,        +1.413351532061e+01,        -2.607101924239e-01
 2.57160000e+00,        +7.071067811865e+00,        +1.413349306727e+01,        -2.613548894145e-01
 2.57180000e+00,        +7.071067811865e+00,        +1.413347072117e+01,        -2.620000092155e-01
 2.57200000e+00,        +7.071067811865e+00,        +1.413344828189e+01,        -2.626455607640e-01
 2.57220000e+00,        +7.071067811865e+00,        +1.413342574899e+01,        -2.632915531750e-01
 2.57240000e+00,        +7.071067811865e+00,        +1.413340312202e+01,        -2.639379957468e-01
 2.57260000e+00,        +7.071067811865e+00,        +1.413338040052e+01,        -2.645848979665e-01
 2.57280000e+00,        +7.071067811865e+00,        +1.413335758401e+01,        -2.652322695156e-01
 2.57300000e+00,        +7.071067811865e+00,        +1.413333467201e+01,        -2.658801202761e-01
 2.57320000e+00,        +7.071067811865e+00,        +1.413331166403e+01,        -2.665284603358e-01
 2.57340000e+00,        +7.071067811865e+00,        +1.413328855954e+01,        -2.671772999953e-01
 2.57360000e+00,        +7.071067811865e+00,        +1.413326535803e+01,        -2.678266497742e-01
 2.57380000e+00,        +7.071067811865e+00,        +1.413324205894e+01,        -2.684765204178e-01
 2.57400000e+00,        +7.071067811865e+00,        +1.413321866173e+01,        -2.691269229040e-01
 2.57420000e+00,        +7.071067811865e+00,        +1.413319516582e+01,        -2.697778684506e-01
 2.57440000e+00,        +7.071067811865e+00,        +1.413317157062e+01,        -2.704293685228e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.413314787554e+01,        -2.710814348407e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.413312407995e+01,        -2.717340793877e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.413310018322e+01,        -2.723873144188e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.413307618469e+01,        -2.730411524687e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.413305208369e+01,        -2.736956063617e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.413302787953e+01,        -2.743506892201e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.413300357150e+01,        -2.750064144746e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.413297915886e+01,        -2.756627958740e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.413295464087e+01,        -2.763198474956e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.413293001676e+01,        -2.769775837565e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.413290528572e+01,        -2.776360194243e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.413288044694e+01,        -2.782951696292e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.413285549958e+01,        -2.789550498764e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.413283044278e+01,        -2.796156760581e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.413280527565e+01,        -2.802770644677e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.413277999726e+01,        -2.809392318127e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.413275460667e+01,        -2.816021952295e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.413272910292e+01,        -2.822659722982e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.413270348500e+01,        -2.829305810582e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.413267775189e+01,        -2.835960400243e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.413265190251e+01,        -2.842623682039e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.413262593579e+01,        -2.849295851141e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.413259985059e+01,        -2.855977108006e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.413257364575e+01,        -2.862667658565e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.413254732008e+01,        -2.869367714426e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.413252087235e+01,        -2.876077493080e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.413249430127e+01,        -2.882797218121e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.413246760554e+01,        -2.889527119476e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.413244078381e+01,        -2.896267433637e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.413241383468e+01,        -2.903018403917e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.413238675671e+01,        -2.909780280704e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.413235954841e+01,        -2.916553321740e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.413233220824e+01,        -2.923337792400e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.413230473462e+01,        -2.930133965993e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.413227712591e+01,        -2.936942124076e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.413224938041e+01,        -2.943762556777e-01
 2.58180000e+00,        +7.071067811865e+00,        +1.413222149639e+01,        -2.950595563143e-01
 2.58200000e+00,        +7.071067811865e+00,        +1.413219347201e+01,        -2.957441451494e-01
 2.58220000e+00,        +7.071067811865e+00,        +1.413216530543e+01,        -2.964300539805e-01
 2.58240000e+00,        +7.071067811865e+00,        +1.413213699469e+01,        -2.971173156099e-01
 2.58260000e+00,        +7.071067811865e+00,        +1.413210853780e+01,        -2.978059638860e-01
 2.58280000e+00,        +7.071067811865e+00,        +1.413207993268e+01,        -2.984960337475e-01
 2.58300000e+00,        +7.071067811865e+00,        +1.413205117720e+01,        -2.991875612686e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.413202226912e+01,        -2.998805837072e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.413199320615e+01,        -3.005751395556e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.413196398591e+01,        -3.012712685938e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.413193460592e+01,        -3.019690119450e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.413190506362e+01,        -3.026684121348e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.413187535635e+01,        -3.033695131533e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.413184548136e+01,        -3.040723605199e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.413181543579e+01,        -3.047770013530e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.413178521666e+01,        -3.054834844417e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.413175482090e+01,        -3.061918603229e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.413172424530e+01,        -3.069021813620e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.413169348652e+01,        -3.076145018383e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.413166254111e+01,        -3.083288780353e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.413163140547e+01,        -3.090453683355e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.413160007585e+01,        -3.097640333221e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.413156854834e+01,        -3.104849358849e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.413153681890e+01,        -3.112081413336e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.413150488329e+01,        -3.119337175177e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.413147273709e+01,        -3.126617349527e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.413144037573e+01,        -3.133922669553e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.413140779439e+01,        -3.141253897857e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.413137498808e+01,        -3.148611827992e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.413134195158e+01,        -3.155997286075e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.413130867943e+01,        -3.163411132495e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.413127516593e+01,        -3.170854263737e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.413124140511e+01,        -3.178327614318e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.413120739075e+01,        -3.185832158852e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.413117311632e+01,        -3.193368914252e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.413113857499e+01,        -3.200938942074e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.413110375959e+01,        -3.208543351026e-01
 2.58920000e+00,        +7.071067811865e+00,        +1.413106866262e+01,        -3.216183299639e-01
 2.58940000e+00,        +7.071067811865e+00,        +1.413103327622e+01,        -3.223859999130e-01
 2.58960000e+00,        +7.071067811865e+00,        +1.413099759212e+01,        -3.231574716460e-01
 2.58980000e+00,        +7.071067811865e+00,        +1.413096160164e+01,        -3.239328777611e-01
 2.59000000e+00,        +7.071067811865e+00,        +1.413092529568e+01,        -3.247123571090e-01
 2.59020000e+00,        +7.071067811865e+00,        +1.413088866465e+01,        -3.254960551695e-01
 2.59040000e+00,        +7.071067811865e+00,        +1.413085169846e+01,        -3.262841244550e-01
 2.59060000e+00,        +7.071067811865e+00,        +1.413081438652e+01,        -3.270767249438e-01
 2.59080000e+00,        +7.071067811865e+00,        +1.413077671763e+01,        -3.278740245468e-01
 2.59100000e+00,        +7.071067811865e+00,        +1.413073868002e+01,        -3.286761996079e-01
 2.59120000e+00,        +7.071067811865e+00,        +1.413070026124e+01,        -3.294834354449e-01
 2.59140000e+00,        +7.071067811865e+00,        +1.413066144819e+01,        -3.302959269304e-01
 2.59160000e+00,        +7.071067811865e+00,        +1.413062222699e+01,        -3.311138791204e-01
 2.59180000e+00,        +7.071067811865e+00,        +1.413058258299e+01,        -3.319375079315e-01
 2.59200000e+00,        +7.071067811865e+00,        +1.413054250068e+01,        -3.327670408744e-01
 2.59220000e+00,        +7.071067811865e+00,        +1.413050196364e+01,        -3.336027178463e-01
 2.59240000e+00,        +7.071067811865e+00,        +1.413046095447e+01,        -3.344447919903e-01
 2.59260000e+00,        +7.071067811865e+00,        +1.413041945471e+01,        -3.352935306263e-01
 2.59280000e+00,        +7.071067811865e+00,        +1.413037744477e+01,        -3.361492162629e-01
 2.59300000e+00,        +7.071067811865e+00,        +1.413033490382e+01,        -3.370121476957e-01
 2.59320000e+00,        +7.071067811865e+00,        +1.413029180973e+01,        -3.378826412034e-01
 2.59340000e+00,        +7.071067811865e+00,        +1.413024813892e+01,        -3.387610318505e-01
 2.59360000e+00,        +7.071067811865e+00,        +1.413020386629e+01,        -3.396476749085e-01
 2.59380000e+00,        +7.071067811865e+00,        +1.413015896503e+01,        -3.405429474073e-01
 2.59400000e+00,        +7.071067811865e+00,        +1.413011340656e+01,        -3.414472498330e-01
 2.59420000e+00,        +7.071067811865e+00,        +1.413006716029e+01,        -3.423610079861e-01
 2.59440000e+00,        +7.071067811865e+00,        +1.413002019351e+01,        -3.432846750201e-01
 2.59460000e+00,        +7.071067811865e+00,        +1.412997247118e+01,        -3.442187336795e-01
 2.59480000e+00,        +7.071067811865e+00,        +1.412992395570e+01,        -3.451636987617e-01
 2.59500000e+00,        +7.071067811865e+00,        +1.412987460671e+01,        -3.461201198289e-01
 2.59520000e+00,        +7.071067811865e+00,        +1.412982438080e+01,        -3.470885841998e-01
 2.59540000e+00,        +7.071067811865e+00,        +1.412977323127e+01,        -3.480697202557e-01
 2.59560000e+00,        +7.071067811865e+00,        +1.412972110772e+01,        -3.490642011006e-01
 2.59580000e+00,        +7.071067811865e+00,        +1.412966795578e+01,        -3.500727486190e-01
 2.59600000e+00,        +7.071067811865e+00,        +1.412961371665e+01,        -3.510961379850e-01
 2.59620000e+00,        +7.071067811865e+00,        +1.412955832668e+01,        -3.521352026792e-01
 2.59640000e+00,        +7.071067811865e+00,        +1.412950171684e+01,        -3.531908400855e-01
 2.59660000e+00,        +7.071067811865e+00,        +1.412944381214e+01,        -3.542640177429e-01
 2.59680000e+00,        +7.071067811865e+00,        +1.412938453099e+01,        -3.553557803474e-01
 2.59700000e+00,        +7.071067811865e+00,        +1.412932378446e+01,        -3.564672576091e-01
 2.59720000e+00,        +7.071067811865e+00,        +1.412926147546e+01,        -3.575996730892e-01
 2.59740000e+00,        +7.071067811865e+00,        +1.412919749775e+01,        -3.587543541628e-01
 2.59760000e+00,        +7.071067811865e+00,        +1.412913173489e+01,        -3.599327432784e-01
 2.59780000e+00,        +7.071067811865e+00,        +1.412906405896e+01,        -3.611364107152e-01
 2.59800000e+00,        +7.071067811865e+00,        +1.412899432916e+01,        -3.623670690756e-01
 2.59820000e+00,        +7.071067811865e+00,        +1.412892239012e+01,        -3.636265897954e-01
 2.59840000e+00,        +7.071067811865e+00,        +1.412884807003e+01,        -3.649170220069e-01
 2.59860000e+00,        +7.071067811865e+00,        +1.412877117840e+01,        -3.662406141547e-01
 2.59880000e+00,        +7.071067811865e+00,        +1.412869150347e+01,        -3.675998388456e-01
 2.59900000e+00,        +7.071067811865e+00,        +1.412860880926e+01,        -3.689974215120e-01
 2.59920000e+00,        +7.071067811865e+00,        +1.412852283193e+01,        -3.704363735867e-01
 2.59940000e+00,        +7.071067811865e+00,        +1.412843327571e+01,        -3.719200310432e-01
 2.59960000e+00,        +7.071067811865e+00,        +1.412833980791e+01,        -3.734520993395e-01
 2.59980000e+00,        +7.071067811865e+00,        +1.412824205306e+01,        -3.750367060424e-01
 2.60000000e+00,        +7.071067811865e+00,        +1.412813958594e+01,        -3.766784627088e-01
 2.60020000e+00,        +7.071067811865e+00,        +1.412803192312e+01,        -3.783825379803e-01
 2.60040000e+00,        +7.071067811865e+00,        +1.412791851282e+01,        -3.801547443354e-01
 2.60060000e+00,        +7.071067811865e+00,        +1.412779872260e+01,        -3.820016415713e-01
 2.60080000e+00,        +7.071067811865e+00,        +1.412767182423e+01,        -3.839306609039e-01
 2.60100000e+00,        +7.071067811865e+00,        +1.412753697517e+01,        -3.859502546427e-01
 2.60120000e+00,        +7.071067811865e+00,        +1.412739319566e+01,        -3.880700778063e-01
 2.60140000e+00,        +7.071067811865e+00,        +1.412723933997e+01,        -3.903012099223e-01
 2.60160000e+00,        +7.071067811865e+00,        +1.412707406046e+01,        -3.926564277796e-01
 2.60180000e+00,        +7.071067811865e+00,        +1.412689576185e+01,        -3.951505433285e-01
 2.60200000e+00,        +7.071067811865e+00,        +1.412670254272e+01,        -3.978008256310e-01
 2.60220000e+00,        +7.071067811865e+00,        +1.412649211992e+01,        -4.006275322986e-01
 2.60240000e+00,        +7.071067811865e+00,        +1.412626172974e+01,        -4.036545850497e-01
 2.60260000e+00,        +7.071067811865e+00,        +1.412600799734e+01,        -4.069104371263e-01
