        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44984183e+00,        +7.071067811865e+00,        +1.370768688394e+01,        +3.179764322247e-03
 2.44984674e+00,        +7.071067811865e+00,        +1.370751830494e+01,        +3.227942266336e-03
 2.44985164e+00,        +7.071067811865e+00,        +1.370734958873e+01,        +3.276453885345e-03
 2.44985655e+00,        +7.071067811865e+00,        +1.370718073585e+01,        +3.325299839977e-03
 2.44986146e+00,        +7.071067811865e+00,        +1.370701174685e+01,        +3.374480790553e-03
 2.44986636e+00,        +7.071067811865e+00,        +1.370684262228e+01,        +3.423997397029e-03
 2.44987127e+00,        +7.071067811865e+00,        +1.370667336271e+01,        +3.473850318957e-03
 2.44987618e+00,        +7.071067811865e+00,        +1.370650396867e+01,        +3.524040215503e-03
 2.44988108e+00,        +7.071067811865e+00,        +1.370633444075e+01,        +3.574567745447e-03
 2.44988599e+00,        +7.071067811865e+00,        +1.370616477949e+01,        +3.625433567121e-03
 2.44989090e+00,        +7.071067811865e+00,        +1.370599498546e+01,        +3.676638338448e-03
 2.44989580e+00,        +7.071067811865e+00,        +1.370582505923e+01,        +3.728182716949e-03
 2.44990071e+00,        +7.071067811865e+00,        +1.370565500137e+01,        +3.780067359689e-03
 2.44990562e+00,        +7.071067811865e+00,        +1.370548481245e+01,        +3.832292923263e-03
 2.44991052e+00,        +7.071067811865e+00,        +1.370531449304e+01,        +3.884860063857e-03
 2.44991543e+00,        +7.071067811865e+00,        +1.370514404373e+01,        +3.937769437148e-03
 2.44992034e+00,        +7.071067811865e+00,        +1.370497346509e+01,        +3.991021698371e-03
 2.44992524e+00,        +7.071067811865e+00,        +1.370480275770e+01,        +4.044617502275e-03
 2.44993015e+00,        +7.071067811865e+00,        +1.370463192216e+01,        +4.098557503094e-03
 2.44993506e+00,        +7.071067811865e+00,        +1.370446095904e+01,        +4.152842354605e-03
 2.44993996e+00,        +7.071067811865e+00,        +1.370428986894e+01,        +4.207472710026e-03
 2.44994487e+00,        +7.071067811865e+00,        +1.370411865244e+01,        +4.262449222108e-03
 2.44994978e+00,        +7.071067811865e+00,        +1.370394731015e+01,        +4.317772543032e-03
 2.44995468e+00,        +7.071067811865e+00,        +1.370377584267e+01,        +4.373443324461e-03
 2.44995959e+00,        +7.071067811865e+00,        +1.370360425058e+01,        +4.429462217532e-03
 2.44996450e+00,        +7.071067811865e+00,        +1.370343253450e+01,        +4.485829872783e-03
 2.44996940e+00,        +7.071067811865e+00,        +1.370326069503e+01,        +4.542546940230e-03
 2.44997431e+00,        +7.071067811865e+00,        +1.370308873277e+01,        +4.599614069306e-03
 2.44997922e+00,        +7.071067811865e+00,        +1.370291664835e+01,        +4.657031908847e-03
 2.44998412e+00,        +7.071067811865e+00,        +1.370274444236e+01,        +4.714801107124e-03
 2.44998903e+00,        +7.071067811865e+00,        +1.370257211543e+01,        +4.772922311756e-03
 2.44999394e+00,        +7.071067811865e+00,        +1.370239966817e+01,        +4.831396169847e-03
 2.44999884e+00,        +7.071067811865e+00,        +1.370222710121e+01,        +4.890223327762e-03
 2.45000375e+00,        +7.071067811865e+00,        +1.370205441517e+01,        +4.949404431343e-03
 2.45000866e+00,        +7.071067811865e+00,        +1.370188161067e+01,        +5.008940125729e-03
 2.45001356e+00,        +7.071067811865e+00,        +1.370170868834e+01,        +5.068831055435e-03
 2.45001847e+00,        +7.071067811865e+00,        +1.370153564882e+01,        +5.129077864306e-03
 2.45002338e+00,        +7.071067811865e+00,        +1.370136249273e+01,        +5.189681195556e-03
 2.45002828e+00,        +7.071067811865e+00,        +1.370118922071e+01,        +5.250641691667e-03
 2.45003319e+00,        +7.071067811865e+00,        +1.370101583341e+01,        +5.311959994499e-03
 2.45003810e+00,        +7.071067811865e+00,        +1.370084233146e+01,        +5.373636745136e-03
 2.45004300e+00,        +7.071067811865e+00,        +1.370066871551e+01,        +5.435672584035e-03
 2.45004791e+00,        +7.071067811865e+00,        +1.370049498620e+01,        +5.498068150907e-03
 2.45005282e+00,        +7.071067811865e+00,        +1.370032114418e+01,        +5.560824084718e-03
 2.45005773e+00,        +7.071067811865e+00,        +1.370014719011e+01,        +5.623941023720e-03
 2.45006263e+00,        +7.071067811865e+00,        +1.369997312464e+01,        +5.687419605434e-03
 2.45006754e+00,        +7.071067811865e+00,        +1.369979894842e+01,        +5.751260466600e-03
 2.45007245e+00,        +7.071067811865e+00,        +1.369962466212e+01,        +5.815464243213e-03
 2.45007735e+00,        +7.071067811865e+00,        +1.369945026639e+01,        +5.880031570469e-03
 2.45008226e+00,        +7.071067811865e+00,        +1.369927576191e+01,        +5.944963082810e-03
 2.45008717e+00,        +7.071067811865e+00,        +1.369910114934e+01,        +6.010259413869e-03
 2.45009207e+00,        +7.071067811865e+00,        +1.369892642936e+01,        +6.075921196460e-03
 2.45009698e+00,        +7.071067811865e+00,        +1.369875160262e+01,        +6.141949062611e-03
 2.45010189e+00,        +7.071067811865e+00,        +1.369857666981e+01,        +6.208343643504e-03
 2.45010679e+00,        +7.071067811865e+00,        +1.369840163162e+01,        +6.275105569503e-03
 2.45011170e+00,        +7.071067811865e+00,        +1.369822648871e+01,        +6.342235470121e-03
 2.45011661e+00,        +7.071067811865e+00,        +1.369805124177e+01,        +6.409733973987e-03
 2.45012151e+00,        +7.071067811865e+00,        +1.369787589149e+01,        +6.477601708916e-03
 2.45012642e+00,        +7.071067811865e+00,        +1.369770043855e+01,        +6.545839301826e-03
 2.45013133e+00,        +7.071067811865e+00,        +1.369752488365e+01,        +6.614447378724e-03
 2.45013623e+00,        +7.071067811865e+00,        +1.369734922749e+01,        +6.683426564753e-03
 2.45014114e+00,        +7.071067811865e+00,        +1.369717347075e+01,        +6.752777484130e-03
 2.45014605e+00,        +7.071067811865e+00,        +1.369699761414e+01,        +6.822500760173e-03
 2.45015095e+00,        +7.071067811865e+00,        +1.369682165836e+01,        +6.892597015259e-03
 2.45015586e+00,        +7.071067811865e+00,        +1.369664560412e+01,        +6.963066870826e-03
 2.45016077e+00,        +7.071067811865e+00,        +1.369646945211e+01,        +7.033910947370e-03
 2.45016567e+00,        +7.071067811865e+00,        +1.369629320306e+01,        +7.105129864410e-03
 2.45017058e+00,        +7.071067811865e+00,        +1.369611685767e+01,        +7.176724240536e-03
 2.45017549e+00,        +7.071067811865e+00,        +1.369594041666e+01,        +7.248694693306e-03
 2.45018039e+00,        +7.071067811865e+00,        +1.369576388075e+01,        +7.321041839344e-03
 2.45018530e+00,        +7.071067811865e+00,        +1.369558725066e+01,        +7.393766294199e-03
 2.45019021e+00,        +7.071067811865e+00,        +1.369541052711e+01,        +7.466868672495e-03
 2.45019511e+00,        +7.071067811865e+00,        +1.369523371083e+01,        +7.540349587753e-03
 2.45020002e+00,        +7.071067811865e+00,        +1.369505680255e+01,        +7.614209652494e-03
 2.45020493e+00,        +7.071067811865e+00,        +1.369487980299e+01,        +7.688449478202e-03
 2.45020983e+00,        +7.071067811865e+00,        +1.369470271289e+01,        +7.763069675308e-03
 2.45021474e+00,        +7.071067811865e+00,        +1.369452553300e+01,        +7.838070853154e-03
 2.45021965e+00,        +7.071067811865e+00,        +1.369434826404e+01,        +7.913453620019e-03
 2.45022455e+00,        +7.071067811865e+00,        +1.369417090676e+01,        +7.989218583079e-03
 2.45022946e+00,        +7.071067811865e+00,        +1.369399346191e+01,        +8.065366348438e-03
 2.45023437e+00,        +7.071067811865e+00,        +1.369381593024e+01,        +8.141897521072e-03
 2.45023927e+00,        +7.071067811865e+00,        +1.369363831248e+01,        +8.218812704834e-03
 2.45024418e+00,        +7.071067811865e+00,        +1.369346060940e+01,        +8.296112502442e-03
 2.45024909e+00,        +7.071067811865e+00,        +1.369328282176e+01,        +8.373797515490e-03
 2.45025399e+00,        +7.071067811865e+00,        +1.369310495030e+01,        +8.451868344393e-03
 2.45025890e+00,        +7.071067811865e+00,        +1.369292699580e+01,        +8.530325588416e-03
 2.45026381e+00,        +7.071067811865e+00,        +1.369274895901e+01,        +8.609169845638e-03
 2.45026871e+00,        +7.071067811865e+00,        +1.369257084070e+01,        +8.688401712951e-03
 2.45027362e+00,        +7.071067811865e+00,        +1.369239264164e+01,        +8.768021786049e-03
 2.45027853e+00,        +7.071067811865e+00,        +1.369221436261e+01,        +8.848030659425e-03
 2.45028343e+00,        +7.071067811865e+00,        +1.369203600437e+01,        +8.928428926345e-03
 2.45028834e+00,        +7.071067811865e+00,        +1.369185756771e+01,        +9.009217178806e-03
 2.45029325e+00,        +7.071067811865e+00,        +1.369167905340e+01,        +9.090396007623e-03
 2.45029815e+00,        +7.071067811865e+00,        +1.369150046223e+01,        +9.171966002314e-03
 2.45030306e+00,        +7.071067811865e+00,        +1.369132179498e+01,        +9.253927751136e-03
 2.45030797e+00,        +7.071067811865e+00,        +1.369114305244e+01,        +9.336281841063e-03
 2.45031287e+00,        +7.071067811865e+00,        +1.369096423540e+01,        +9.419028857792e-03
 2.45031778e+00,        +7.071067811865e+00,        +1.369078534466e+01,        +9.502169385701e-03
 2.45032269e+00,        +7.071067811865e+00,        +1.369060638101e+01,        +9.585704007892e-03
 2.45032759e+00,        +7.071067811865e+00,        +1.369042734525e+01,        +9.669633306076e-03
 2.45033250e+00,        +7.071067811865e+00,        +1.369024823818e+01,        +9.753957860680e-03
 2.45033741e+00,        +7.071067811865e+00,        +1.369006906061e+01,        +9.838678250773e-03
 2.45034231e+00,        +7.071067811865e+00,        +1.368988981334e+01,        +9.923795054027e-03
 2.45034722e+00,        +7.071067811865e+00,        +1.368971049719e+01,        +1.000930884681e-02
 2.45035213e+00,        +7.071067811865e+00,        +1.368953111296e+01,        +1.009522020406e-02
 2.45035704e+00,        +7.071067811865e+00,        +1.368935166147e+01,        +1.018152969931e-02
 2.45036194e+00,        +7.071067811865e+00,        +1.368917214354e+01,        +1.026823790472e-02
 2.45036685e+00,        +7.071067811865e+00,        +1.368899255999e+01,        +1.035534539100e-02
 2.45037176e+00,        +7.071067811865e+00,        +1.368881291164e+01,        +1.044285272745e-02
 2.45037666e+00,        +7.071067811865e+00,        +1.368863319933e+01,        +1.053076048191e-02
 2.45038157e+00,        +7.071067811865e+00,        +1.368845342387e+01,        +1.061906922081e-02
 2.45038648e+00,        +7.071067811865e+00,        +1.368827358610e+01,        +1.070777950906e-02
 2.45039138e+00,        +7.071067811865e+00,        +1.368809368685e+01,        +1.079689191011e-02
 2.45039629e+00,        +7.071067811865e+00,        +1.368791372697e+01,        +1.088640698589e-02
 2.45040120e+00,        +7.071067811865e+00,        +1.368773370728e+01,        +1.097632529691e-02
 2.45040610e+00,        +7.071067811865e+00,        +1.368755362864e+01,        +1.106664740207e-02
 2.45041101e+00,        +7.071067811865e+00,        +1.368737349189e+01,        +1.115737385883e-02
 2.45041592e+00,        +7.071067811865e+00,        +1.368719329788e+01,        +1.124850522304e-02
 2.45042082e+00,        +7.071067811865e+00,        +1.368701304745e+01,        +1.134004204902e-02
 2.45042573e+00,        +7.071067811865e+00,        +1.368683274146e+01,        +1.143198488954e-02
 2.45043064e+00,        +7.071067811865e+00,        +1.368665238077e+01,        +1.152433429582e-02
 2.45043554e+00,        +7.071067811865e+00,        +1.368647196623e+01,        +1.161709081743e-02
 2.45044045e+00,        +7.071067811865e+00,        +1.368629149871e+01,        +1.171025500237e-02
 2.45044536e+00,        +7.071067811865e+00,        +1.368611097907e+01,        +1.180382739702e-02
 2.45045026e+00,        +7.071067811865e+00,        +1.368593040817e+01,        +1.189780854618e-02
 2.45045517e+00,        +7.071067811865e+00,        +1.368574978690e+01,        +1.199219899297e-02
 2.45046008e+00,        +7.071067811865e+00,        +1.368556911611e+01,        +1.208699927888e-02
 2.45046498e+00,        +7.071067811865e+00,        +1.368538839669e+01,        +1.218220994370e-02
 2.45046989e+00,        +7.071067811865e+00,        +1.368520762951e+01,        +1.227783152559e-02
 2.45047480e+00,        +7.071067811865e+00,        +1.368502681545e+01,        +1.237386456103e-02
 2.45047970e+00,        +7.071067811865e+00,        +1.368484595540e+01,        +1.247030958476e-02
 2.45048461e+00,        +7.071067811865e+00,        +1.368466505024e+01,        +1.256716712985e-02
 2.45048952e+00,        +7.071067811865e+00,        +1.368448410086e+01,        +1.266443772760e-02
 2.45049442e+00,        +7.071067811865e+00,        +1.368430310815e+01,        +1.276212190765e-02
 2.45049933e+00,        +7.071067811865e+00,        +1.368412207301e+01,        +1.286022019781e-02
 2.45050424e+00,        +7.071067811865e+00,        +1.368394099633e+01,        +1.295873312418e-02
 2.45050914e+00,        +7.071067811865e+00,        +1.368375987901e+01,        +1.305766121107e-02
 2.45051405e+00,        +7.071067811865e+00,        +1.368357872196e+01,        +1.315700498099e-02
 2.45051896e+00,        +7.071067811865e+00,        +1.368339752607e+01,        +1.325676495471e-02
 2.45052386e+00,        +7.071067811865e+00,        +1.368321629226e+01,        +1.335694165112e-02
 2.45052877e+00,        +7.071067811865e+00,        +1.368303502144e+01,        +1.345753558731e-02
 2.45053368e+00,        +7.071067811865e+00,        +1.368285371452e+01,        +1.355854727854e-02
 2.45053858e+00,        +7.071067811865e+00,        +1.368267237241e+01,        +1.365997723822e-02
 2.45054349e+00,        +7.071067811865e+00,        +1.368249099603e+01,        +1.376182597791e-02
 2.45054840e+00,        +7.071067811865e+00,        +1.368230958631e+01,        +1.386409400727e-02
 2.45055330e+00,        +7.071067811865e+00,        +1.368212814417e+01,        +1.396678183409e-02
 2.45055821e+00,        +7.071067811865e+00,        +1.368194667054e+01,        +1.406988996425e-02
