        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44185000e+00,        +7.071067811865e+00,        +1.157464287006e+01,        +5.463407056785e+00
 2.44185500e+00,        +7.071067811865e+00,        +1.157481316799e+01,        +5.463264079627e+00
 2.44186000e+00,        +7.071067811865e+00,        +1.157498363303e+01,        +5.463120950859e+00
 2.44186500e+00,        +7.071067811865e+00,        +1.157515426545e+01,        +5.462977670202e+00
 2.44187000e+00,        +7.071067811865e+00,        +1.157532506552e+01,        +5.462834237409e+00
 2.44187500e+00,        +7.071067811865e+00,        +1.157549603353e+01,        +5.462690652183e+00
 2.44188000e+00,        +7.071067811865e+00,        +1.157566716977e+01,        +5.462546914290e+00
 2.44188500e+00,        +7.071067811865e+00,        +1.157583847447e+01,        +5.462403023448e+00
 2.44189000e+00,        +7.071067811865e+00,        +1.157600994795e+01,        +5.462258979384e+00
 2.44189500e+00,        +7.071067811865e+00,        +1.157618159049e+01,        +5.462114781822e+00
 2.44190000e+00,        +7.071067811865e+00,        +1.157635340236e+01,        +5.461970430486e+00
 2.44190500e+00,        +7.071067811865e+00,        +1.157652538385e+01,        +5.461825925137e+00
 2.44191000e+00,        +7.071067811865e+00,        +1.157669753521e+01,        +5.461681265483e+00
 2.44191500e+00,        +7.071067811865e+00,        +1.157686985676e+01,        +5.461536451225e+00
 2.44192000e+00,        +7.071067811865e+00,        +1.157704234877e+01,        +5.461391482151e+00
 2.44192500e+00,        +7.071067811865e+00,        +1.157721501152e+01,        +5.461246357945e+00
 2.44193000e+00,        +7.071067811865e+00,        +1.157738784530e+01,        +5.461101078317e+00
 2.44193500e+00,        +7.071067811865e+00,        +1.157756085036e+01,        +5.460955643035e+00
 2.44194000e+00,        +7.071067811865e+00,        +1.157773402705e+01,        +5.460810051783e+00
 2.44194500e+00,        +7.071067811865e+00,        +1.157790737562e+01,        +5.460664304299e+00
 2.44195000e+00,        +7.071067811865e+00,        +1.157808089634e+01,        +5.460518400322e+00
 2.44195500e+00,        +7.071067811865e+00,        +1.157825458951e+01,        +5.460372339564e+00
 2.44196000e+00,        +7.071067811865e+00,        +1.157842845546e+01,        +5.460226121741e+00
 2.44196500e+00,        +7.071067811865e+00,        +1.157860249439e+01,        +5.460079746594e+00
 2.44197000e+00,        +7.071067811865e+00,        +1.157877670669e+01,        +5.459933213792e+00
 2.44197500e+00,        +7.071067811865e+00,        +1.157895109258e+01,        +5.459786523118e+00
 2.44198000e+00,        +7.071067811865e+00,        +1.157912565236e+01,        +5.459639674228e+00
 2.44198500e+00,        +7.071067811865e+00,        +1.157930038634e+01,        +5.459492666902e+00
 2.44199000e+00,        +7.071067811865e+00,        +1.157947529481e+01,        +5.459345500827e+00
 2.44199500e+00,        +7.071067811865e+00,        +1.157965037802e+01,        +5.459198175721e+00
 2.44200000e+00,        +7.071067811865e+00,        +1.157982563633e+01,        +5.459050691282e+00
 2.44200500e+00,        +7.071067811865e+00,        +1.158000107000e+01,        +5.458903047255e+00
 2.44201000e+00,        +7.071067811865e+00,        +1.158017667933e+01,        +5.458755243341e+00
 2.44201500e+00,        +7.071067811865e+00,        +1.158035246461e+01,        +5.458607279261e+00
 2.44202000e+00,        +7.071067811865e+00,        +1.158052842613e+01,        +5.458459154729e+00
 2.44202500e+00,        +7.071067811865e+00,        +1.158070456419e+01,        +5.458310869441e+00
 2.44203000e+00,        +7.071067811865e+00,        +1.158088087910e+01,        +5.458162423109e+00
 2.44203500e+00,        +7.071067811865e+00,        +1.158105737115e+01,        +5.458013815483e+00
 2.44204000e+00,        +7.071067811865e+00,        +1.158123404065e+01,        +5.457865046233e+00
 2.44204500e+00,        +7.071067811865e+00,        +1.158141088786e+01,        +5.457716115075e+00
 2.44205000e+00,        +7.071067811865e+00,        +1.158158791311e+01,        +5.457567021750e+00
 2.44205500e+00,        +7.071067811865e+00,        +1.158176511671e+01,        +5.457417765923e+00
 2.44206000e+00,        +7.071067811865e+00,        +1.158194249893e+01,        +5.457268347313e+00
 2.44206500e+00,        +7.071067811865e+00,        +1.158212006010e+01,        +5.457118765660e+00
 2.44207000e+00,        +7.071067811865e+00,        +1.158229780049e+01,        +5.456969020641e+00
 2.44207500e+00,        +7.071067811865e+00,        +1.158247572044e+01,        +5.456819111957e+00
 2.44208000e+00,        +7.071067811865e+00,        +1.158265382027e+01,        +5.456669039315e+00
 2.44208500e+00,        +7.071067811865e+00,        +1.158283210020e+01,        +5.456518802420e+00
 2.44209000e+00,        +7.071067811865e+00,        +1.158301056060e+01,        +5.456368401000e+00
 2.44209500e+00,        +7.071067811865e+00,        +1.158318920174e+01,        +5.456217834742e+00
 2.44210000e+00,        +7.071067811865e+00,        +1.158336802401e+01,        +5.456067103323e+00
 2.44210500e+00,        +7.071067811865e+00,        +1.158354702761e+01,        +5.455916206508e+00
 2.44211000e+00,        +7.071067811865e+00,        +1.158372621291e+01,        +5.455765143915e+00
 2.44211500e+00,        +7.071067811865e+00,        +1.158390558018e+01,        +5.455613915292e+00
 2.44212000e+00,        +7.071067811865e+00,        +1.158408512978e+01,        +5.455462520365e+00
 2.44212500e+00,        +7.071067811865e+00,        +1.158426486199e+01,        +5.455310958775e+00
 2.44213000e+00,        +7.071067811865e+00,        +1.158444477711e+01,        +5.455159230239e+00
 2.44213500e+00,        +7.071067811865e+00,        +1.158462487548e+01,        +5.455007334475e+00
 2.44214000e+00,        +7.071067811865e+00,        +1.158480515738e+01,        +5.454855271150e+00
 2.44214500e+00,        +7.071067811865e+00,        +1.158498562316e+01,        +5.454703039986e+00
 2.44215000e+00,        +7.071067811865e+00,        +1.158516627307e+01,        +5.454550640656e+00
 2.44215500e+00,        +7.071067811865e+00,        +1.158534710749e+01,        +5.454398072878e+00
 2.44216000e+00,        +7.071067811865e+00,        +1.158552812672e+01,        +5.454245336328e+00
 2.44216500e+00,        +7.071067811865e+00,        +1.158570933106e+01,        +5.454092430685e+00
 2.44217000e+00,        +7.071067811865e+00,        +1.158589072083e+01,        +5.453939355645e+00
 2.44217500e+00,        +7.071067811865e+00,        +1.158607229636e+01,        +5.453786110949e+00
 2.44218000e+00,        +7.071067811865e+00,        +1.158625405796e+01,        +5.453632696233e+00
 2.44218500e+00,        +7.071067811865e+00,        +1.158643600596e+01,        +5.453479111218e+00
 2.44219000e+00,        +7.071067811865e+00,        +1.158661814063e+01,        +5.453325355546e+00
 2.44219500e+00,        +7.071067811865e+00,        +1.158680046232e+01,        +5.453171428972e+00
 2.44220000e+00,        +7.071067811865e+00,        +1.158698297139e+01,        +5.453017331126e+00
 2.44220500e+00,        +7.071067811865e+00,        +1.158716566813e+01,        +5.452863061748e+00
 2.44221000e+00,        +7.071067811865e+00,        +1.158734855285e+01,        +5.452708620453e+00
 2.44221500e+00,        +7.071067811865e+00,        +1.158753162587e+01,        +5.452554006979e+00
 2.44222000e+00,        +7.071067811865e+00,        +1.158771488752e+01,        +5.452399221019e+00
 2.44222500e+00,        +7.071067811865e+00,        +1.158789833816e+01,        +5.452244262200e+00
 2.44223000e+00,        +7.071067811865e+00,        +1.158808197807e+01,        +5.452089130266e+00
 2.44223500e+00,        +7.071067811865e+00,        +1.158826580761e+01,        +5.451933824871e+00
 2.44224000e+00,        +7.071067811865e+00,        +1.158844982709e+01,        +5.451778345686e+00
 2.44224500e+00,        +7.071067811865e+00,        +1.158863403682e+01,        +5.451622692426e+00
 2.44225000e+00,        +7.071067811865e+00,        +1.158881843715e+01,        +5.451466864718e+00
 2.44225500e+00,        +7.071067811865e+00,        +1.158900302839e+01,        +5.451310862281e+00
 2.44226000e+00,        +7.071067811865e+00,        +1.158918781088e+01,        +5.451154684793e+00
 2.44226500e+00,        +7.071067811865e+00,        +1.158937278499e+01,        +5.450998331919e+00
 2.44227000e+00,        +7.071067811865e+00,        +1.158955795097e+01,        +5.450841803347e+00
 2.44227500e+00,        +7.071067811865e+00,        +1.158974330925e+01,        +5.450685098738e+00
 2.44228000e+00,        +7.071067811865e+00,        +1.158992886006e+01,        +5.450528217739e+00
 2.44228500e+00,        +7.071067811865e+00,        +1.159011460381e+01,        +5.450371160084e+00
 2.44229000e+00,        +7.071067811865e+00,        +1.159030054082e+01,        +5.450213925429e+00
 2.44229500e+00,        +7.071067811865e+00,        +1.159048667139e+01,        +5.450056513421e+00
 2.44230000e+00,        +7.071067811865e+00,        +1.159067299588e+01,        +5.449898923756e+00
 2.44230500e+00,        +7.071067811865e+00,        +1.159085951463e+01,        +5.449741156085e+00
 2.44231000e+00,        +7.071067811865e+00,        +1.159104622796e+01,        +5.449583210094e+00
 2.44231500e+00,        +7.071067811865e+00,        +1.159123313623e+01,        +5.449425085465e+00
 2.44232000e+00,        +7.071067811865e+00,        +1.159142023978e+01,        +5.449266781827e+00
 2.44232500e+00,        +7.071067811865e+00,        +1.159160753892e+01,        +5.449108298862e+00
 2.44233000e+00,        +7.071067811865e+00,        +1.159179503403e+01,        +5.448949636264e+00
 2.44233500e+00,        +7.071067811865e+00,        +1.159198272541e+01,        +5.448790793694e+00
 2.44234000e+00,        +7.071067811865e+00,        +1.159217061343e+01,        +5.448631770766e+00
 2.44234500e+00,        +7.071067811865e+00,        +1.159235869843e+01,        +5.448472567200e+00
 2.44235000e+00,        +7.071067811865e+00,        +1.159254698075e+01,        +5.448313182630e+00
 2.44235500e+00,        +7.071067811865e+00,        +1.159273546073e+01,        +5.448153616740e+00
 2.44236000e+00,        +7.071067811865e+00,        +1.159292413870e+01,        +5.447993869178e+00
 2.44236500e+00,        +7.071067811865e+00,        +1.159311301506e+01,        +5.447833939589e+00
 2.44237000e+00,        +7.071067811865e+00,        +1.159330209010e+01,        +5.447673827668e+00
 2.44237500e+00,        +7.071067811865e+00,        +1.159349136421e+01,        +5.447513533065e+00
 2.44238000e+00,        +7.071067811865e+00,        +1.159368083769e+01,        +5.447353055410e+00
 2.44238500e+00,        +7.071067811865e+00,        +1.159387051094e+01,        +5.447192394406e+00
 2.44239000e+00,        +7.071067811865e+00,        +1.159406038428e+01,        +5.447031549661e+00
 2.44239500e+00,        +7.071067811865e+00,        +1.159425045809e+01,        +5.446870520854e+00
 2.44240000e+00,        +7.071067811865e+00,        +1.159444073266e+01,        +5.446709307628e+00
 2.44240500e+00,        +7.071067811865e+00,        +1.159463120841e+01,        +5.446547909690e+00
 2.44241000e+00,        +7.071067811865e+00,        +1.159482188565e+01,        +5.446386326624e+00
 2.44241500e+00,        +7.071067811865e+00,        +1.159501276478e+01,        +5.446224558130e+00
 2.44242000e+00,        +7.071067811865e+00,        +1.159520384611e+01,        +5.446062603824e+00
 2.44242500e+00,        +7.071067811865e+00,        +1.159539513001e+01,        +5.445900463359e+00
 2.44243000e+00,        +7.071067811865e+00,        +1.159558661685e+01,        +5.445738136429e+00
 2.44243500e+00,        +7.071067811865e+00,        +1.159577830695e+01,        +5.445575622635e+00
 2.44244000e+00,        +7.071067811865e+00,        +1.159597020072e+01,        +5.445412921663e+00
 2.44244500e+00,        +7.071067811865e+00,        +1.159616229848e+01,        +5.445250033109e+00
 2.44245000e+00,        +7.071067811865e+00,        +1.159635460059e+01,        +5.445086956646e+00
 2.44245500e+00,        +7.071067811865e+00,        +1.159654710746e+01,        +5.444923691959e+00
 2.44246000e+00,        +7.071067811865e+00,        +1.159673981941e+01,        +5.444760238627e+00
 2.44246500e+00,        +7.071067811865e+00,        +1.159693273679e+01,        +5.444596596327e+00
 2.44247000e+00,        +7.071067811865e+00,        +1.159712586002e+01,        +5.444432764697e+00
 2.44247500e+00,        +7.071067811865e+00,        +1.159731918938e+01,        +5.444268743388e+00
 2.44248000e+00,        +7.071067811865e+00,        +1.159751272533e+01,        +5.444104532014e+00
 2.44248500e+00,        +7.071067811865e+00,        +1.159770646815e+01,        +5.443940130247e+00
 2.44249000e+00,        +7.071067811865e+00,        +1.159790041827e+01,        +5.443775537703e+00
 2.44249500e+00,        +7.071067811865e+00,        +1.159809457602e+01,        +5.443610754038e+00
 2.44250000e+00,        +7.071067811865e+00,        +1.159828894180e+01,        +5.443445778863e+00
 2.44250500e+00,        +7.071067811865e+00,        +1.159848351596e+01,        +5.443280611826e+00
 2.44251000e+00,        +7.071067811865e+00,        +1.159867829885e+01,        +5.443115252611e+00
 2.44251500e+00,        +7.071067811865e+00,        +1.159887329090e+01,        +5.442949700745e+00
 2.44252000e+00,        +7.071067811865e+00,        +1.159906849243e+01,        +5.442783955968e+00
 2.44252500e+00,        +7.071067811865e+00,        +1.159926390381e+01,        +5.442618017868e+00
 2.44253000e+00,        +7.071067811865e+00,        +1.159945952546e+01,        +5.442451886055e+00
 2.44253500e+00,        +7.071067811865e+00,        +1.159965535772e+01,        +5.442285560192e+00
 2.44254000e+00,        +7.071067811865e+00,        +1.159985140096e+01,        +5.442119039888e+00
 2.44254500e+00,        +7.071067811865e+00,        +1.160004765562e+01,        +5.441952324804e+00
 2.44255000e+00,        +7.071067811865e+00,        +1.160024412197e+01,        +5.441785414540e+00
 2.44255500e+00,        +7.071067811865e+00,        +1.160044080046e+01,        +5.441618308718e+00
 2.44256000e+00,        +7.071067811865e+00,        +1.160063769149e+01,        +5.441451006971e+00
 2.44256500e+00,        +7.071067811865e+00,        +1.160083479538e+01,        +5.441283508932e+00
 2.44257000e+00,        +7.071067811865e+00,        +1.160103211255e+01,        +5.441115814231e+00
 2.44257500e+00,        +7.071067811865e+00,        +1.160122964335e+01,        +5.440947922481e+00
 2.44258000e+00,        +7.071067811865e+00,        +1.160142738821e+01,        +5.440779833307e+00
