        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.413084005915e+01,        -1.380657927985e-01
 2.54240000e+00,        +7.071067811865e+00,        +1.413086090291e+01,        -1.387827672148e-01
 2.54260000e+00,        +7.071067811865e+00,        +1.413088137871e+01,        -1.394988927658e-01
 2.54280000e+00,        +7.071067811865e+00,        +1.413090149025e+01,        -1.402141774484e-01
 2.54300000e+00,        +7.071067811865e+00,        +1.413092124117e+01,        -1.409286291839e-01
 2.54320000e+00,        +7.071067811865e+00,        +1.413094063506e+01,        -1.416422558190e-01
 2.54340000e+00,        +7.071067811865e+00,        +1.413095967545e+01,        -1.423550651274e-01
 2.54360000e+00,        +7.071067811865e+00,        +1.413097836581e+01,        -1.430670648103e-01
 2.54380000e+00,        +7.071067811865e+00,        +1.413099670958e+01,        -1.437782624980e-01
 2.54400000e+00,        +7.071067811865e+00,        +1.413101471013e+01,        -1.444886657506e-01
 2.54420000e+00,        +7.071067811865e+00,        +1.413103237078e+01,        -1.451982820593e-01
 2.54440000e+00,        +7.071067811865e+00,        +1.413104969481e+01,        -1.459071188473e-01
 2.54460000e+00,        +7.071067811865e+00,        +1.413106668544e+01,        -1.466151834710e-01
 2.54480000e+00,        +7.071067811865e+00,        +1.413108334585e+01,        -1.473224832208e-01
 2.54500000e+00,        +7.071067811865e+00,        +1.413109967916e+01,        -1.480290253221e-01
 2.54520000e+00,        +7.071067811865e+00,        +1.413111568847e+01,        -1.487348169366e-01
 2.54540000e+00,        +7.071067811865e+00,        +1.413113137681e+01,        -1.494398651627e-01
 2.54560000e+00,        +7.071067811865e+00,        +1.413114674717e+01,        -1.501441770372e-01
 2.54580000e+00,        +7.071067811865e+00,        +1.413116180250e+01,        -1.508477595355e-01
 2.54600000e+00,        +7.071067811865e+00,        +1.413117654571e+01,        -1.515506195730e-01
 2.54620000e+00,        +7.071067811865e+00,        +1.413119097965e+01,        -1.522527640061e-01
 2.54640000e+00,        +7.071067811865e+00,        +1.413120510716e+01,        -1.529541996325e-01
 2.54660000e+00,        +7.071067811865e+00,        +1.413121893100e+01,        -1.536549331927e-01
 2.54680000e+00,        +7.071067811865e+00,        +1.413123245392e+01,        -1.543549713708e-01
 2.54700000e+00,        +7.071067811865e+00,        +1.413124567863e+01,        -1.550543207951e-01
 2.54720000e+00,        +7.071067811865e+00,        +1.413125860777e+01,        -1.557529880390e-01
 2.54740000e+00,        +7.071067811865e+00,        +1.413127124397e+01,        -1.564509796221e-01
 2.54760000e+00,        +7.071067811865e+00,        +1.413128358982e+01,        -1.571483020109e-01
 2.54780000e+00,        +7.071067811865e+00,        +1.413129564786e+01,        -1.578449616196e-01
 2.54800000e+00,        +7.071067811865e+00,        +1.413130742060e+01,        -1.585409648109e-01
 2.54820000e+00,        +7.071067811865e+00,        +1.413131891052e+01,        -1.592363178968e-01
 2.54840000e+00,        +7.071067811865e+00,        +1.413133012006e+01,        -1.599310271395e-01
 2.54860000e+00,        +7.071067811865e+00,        +1.413134105161e+01,        -1.606250987522e-01
 2.54880000e+00,        +7.071067811865e+00,        +1.413135170756e+01,        -1.613185388997e-01
 2.54900000e+00,        +7.071067811865e+00,        +1.413136209024e+01,        -1.620113536993e-01
 2.54920000e+00,        +7.071067811865e+00,        +1.413137220195e+01,        -1.627035492215e-01
 2.54940000e+00,        +7.071067811865e+00,        +1.413138204496e+01,        -1.633951314908e-01
 2.54960000e+00,        +7.071067811865e+00,        +1.413139162151e+01,        -1.640861064865e-01
 2.54980000e+00,        +7.071067811865e+00,        +1.413140093380e+01,        -1.647764801432e-01
 2.55000000e+00,        +7.071067811865e+00,        +1.413140998402e+01,        -1.654662583518e-01
 2.55020000e+00,        +7.071067811865e+00,        +1.413141877431e+01,        -1.661554469602e-01
 2.55040000e+00,        +7.071067811865e+00,        +1.413142730679e+01,        -1.668440517736e-01
 2.55060000e+00,        +7.071067811865e+00,        +1.413143558354e+01,        -1.675320785559e-01
 2.55080000e+00,        +7.071067811865e+00,        +1.413144360661e+01,        -1.682195330296e-01
 2.55100000e+00,        +7.071067811865e+00,        +1.413145137804e+01,        -1.689064208771e-01
 2.55120000e+00,        +7.071067811865e+00,        +1.413145889983e+01,        -1.695927477413e-01
 2.55140000e+00,        +7.071067811865e+00,        +1.413146617394e+01,        -1.702785192259e-01
 2.55160000e+00,        +7.071067811865e+00,        +1.413147320233e+01,        -1.709637408963e-01
 2.55180000e+00,        +7.071067811865e+00,        +1.413147998690e+01,        -1.716484182806e-01
 2.55200000e+00,        +7.071067811865e+00,        +1.413148652956e+01,        -1.723325568695e-01
 2.55220000e+00,        +7.071067811865e+00,        +1.413149283217e+01,        -1.730161621176e-01
 2.55240000e+00,        +7.071067811865e+00,        +1.413149889656e+01,        -1.736992394438e-01
 2.55260000e+00,        +7.071067811865e+00,        +1.413150472455e+01,        -1.743817942318e-01
 2.55280000e+00,        +7.071067811865e+00,        +1.413151031794e+01,        -1.750638318310e-01
 2.55300000e+00,        +7.071067811865e+00,        +1.413151567847e+01,        -1.757453575569e-01
 2.55320000e+00,        +7.071067811865e+00,        +1.413152080790e+01,        -1.764263766920e-01
 2.55340000e+00,        +7.071067811865e+00,        +1.413152570795e+01,        -1.771068944858e-01
 2.55360000e+00,        +7.071067811865e+00,        +1.413153038030e+01,        -1.777869161563e-01
 2.55380000e+00,        +7.071067811865e+00,        +1.413153482662e+01,        -1.784664468898e-01
 2.55400000e+00,        +7.071067811865e+00,        +1.413153904856e+01,        -1.791454918420e-01
 2.55420000e+00,        +7.071067811865e+00,        +1.413154304775e+01,        -1.798240561383e-01
 2.55440000e+00,        +7.071067811865e+00,        +1.413154682579e+01,        -1.805021448745e-01
 2.55460000e+00,        +7.071067811865e+00,        +1.413155038426e+01,        -1.811797631175e-01
 2.55480000e+00,        +7.071067811865e+00,        +1.413155372472e+01,        -1.818569159055e-01
 2.55500000e+00,        +7.071067811865e+00,        +1.413155684871e+01,        -1.825336082493e-01
 2.55520000e+00,        +7.071067811865e+00,        +1.413155975774e+01,        -1.832098451319e-01
 2.55540000e+00,        +7.071067811865e+00,        +1.413156245332e+01,        -1.838856315099e-01
 2.55560000e+00,        +7.071067811865e+00,        +1.413156493691e+01,        -1.845609723136e-01
 2.55580000e+00,        +7.071067811865e+00,        +1.413156720997e+01,        -1.852358724477e-01
 2.55600000e+00,        +7.071067811865e+00,        +1.413156927395e+01,        -1.859103367918e-01
 2.55620000e+00,        +7.071067811865e+00,        +1.413157113025e+01,        -1.865843702013e-01
 2.55640000e+00,        +7.071067811865e+00,        +1.413157278028e+01,        -1.872579775072e-01
 2.55660000e+00,        +7.071067811865e+00,        +1.413157422541e+01,        -1.879311635175e-01
 2.55680000e+00,        +7.071067811865e+00,        +1.413157546701e+01,        -1.886039330170e-01
 2.55700000e+00,        +7.071067811865e+00,        +1.413157650641e+01,        -1.892762907686e-01
 2.55720000e+00,        +7.071067811865e+00,        +1.413157734495e+01,        -1.899482415129e-01
 2.55740000e+00,        +7.071067811865e+00,        +1.413157798393e+01,        -1.906197899698e-01
 2.55760000e+00,        +7.071067811865e+00,        +1.413157842463e+01,        -1.912909408381e-01
 2.55780000e+00,        +7.071067811865e+00,        +1.413157866833e+01,        -1.919616987966e-01
 2.55800000e+00,        +7.071067811865e+00,        +1.413157871628e+01,        -1.926320685045e-01
 2.55820000e+00,        +7.071067811865e+00,        +1.413157856971e+01,        -1.933020546017e-01
 2.55840000e+00,        +7.071067811865e+00,        +1.413157822985e+01,        -1.939716617097e-01
 2.55860000e+00,        +7.071067811865e+00,        +1.413157769791e+01,        -1.946408944318e-01
 2.55880000e+00,        +7.071067811865e+00,        +1.413157697506e+01,        -1.953097573540e-01
 2.55900000e+00,        +7.071067811865e+00,        +1.413157606249e+01,        -1.959782550449e-01
 2.55920000e+00,        +7.071067811865e+00,        +1.413157496134e+01,        -1.966463920570e-01
 2.55940000e+00,        +7.071067811865e+00,        +1.413157367275e+01,        -1.973141729267e-01
 2.55960000e+00,        +7.071067811865e+00,        +1.413157219785e+01,        -1.979816021747e-01
 2.55980000e+00,        +7.071067811865e+00,        +1.413157053776e+01,        -1.986486843071e-01
 2.56000000e+00,        +7.071067811865e+00,        +1.413156869355e+01,        -1.993154238155e-01
 2.56020000e+00,        +7.071067811865e+00,        +1.413156666632e+01,        -1.999818251775e-01
 2.56040000e+00,        +7.071067811865e+00,        +1.413156445712e+01,        -2.006478928575e-01
 2.56060000e+00,        +7.071067811865e+00,        +1.413156206701e+01,        -2.013136313068e-01
 2.56080000e+00,        +7.071067811865e+00,        +1.413155949701e+01,        -2.019790449646e-01
 2.56100000e+00,        +7.071067811865e+00,        +1.413155674817e+01,        -2.026441382582e-01
 2.56120000e+00,        +7.071067811865e+00,        +1.413155382147e+01,        -2.033089156036e-01
 2.56140000e+00,        +7.071067811865e+00,        +1.413155071791e+01,        -2.039733814059e-01
 2.56160000e+00,        +7.071067811865e+00,        +1.413154743848e+01,        -2.046375400601e-01
 2.56180000e+00,        +7.071067811865e+00,        +1.413154398413e+01,        -2.053013959515e-01
 2.56200000e+00,        +7.071067811865e+00,        +1.413154035583e+01,        -2.059649534560e-01
 2.56220000e+00,        +7.071067811865e+00,        +1.413153655451e+01,        -2.066282169410e-01
 2.56240000e+00,        +7.071067811865e+00,        +1.413153258110e+01,        -2.072911907656e-01
 2.56260000e+00,        +7.071067811865e+00,        +1.413152843651e+01,        -2.079538792814e-01
 2.56280000e+00,        +7.071067811865e+00,        +1.413152412165e+01,        -2.086162868326e-01
 2.56300000e+00,        +7.071067811865e+00,        +1.413151963740e+01,        -2.092784177573e-01
 2.56320000e+00,        +7.071067811865e+00,        +1.413151498464e+01,        -2.099402763870e-01
 2.56340000e+00,        +7.071067811865e+00,        +1.413151016423e+01,        -2.106018670482e-01
 2.56360000e+00,        +7.071067811865e+00,        +1.413150517702e+01,        -2.112631940621e-01
 2.56380000e+00,        +7.071067811865e+00,        +1.413150002386e+01,        -2.119242617456e-01
 2.56400000e+00,        +7.071067811865e+00,        +1.413149470557e+01,        -2.125850744117e-01
 2.56420000e+00,        +7.071067811865e+00,        +1.413148922296e+01,        -2.132456363700e-01
 2.56440000e+00,        +7.071067811865e+00,        +1.413148357685e+01,        -2.139059519273e-01
 2.56460000e+00,        +7.071067811865e+00,        +1.413147776802e+01,        -2.145660253883e-01
 2.56480000e+00,        +7.071067811865e+00,        +1.413147179726e+01,        -2.152258610559e-01
 2.56500000e+00,        +7.071067811865e+00,        +1.413146566533e+01,        -2.158854632318e-01
 2.56520000e+00,        +7.071067811865e+00,        +1.413145937299e+01,        -2.165448362174e-01
 2.56540000e+00,        +7.071067811865e+00,        +1.413145292100e+01,        -2.172039843137e-01
 2.56560000e+00,        +7.071067811865e+00,        +1.413144631008e+01,        -2.178629118227e-01
 2.56580000e+00,        +7.071067811865e+00,        +1.413143954097e+01,        -2.185216230473e-01
 2.56600000e+00,        +7.071067811865e+00,        +1.413143261437e+01,        -2.191801222922e-01
 2.56620000e+00,        +7.071067811865e+00,        +1.413142553099e+01,        -2.198384138644e-01
 2.56640000e+00,        +7.071067811865e+00,        +1.413141829154e+01,        -2.204965020739e-01
 2.56660000e+00,        +7.071067811865e+00,        +1.413141089668e+01,        -2.211543912341e-01
 2.56680000e+00,        +7.071067811865e+00,        +1.413140334709e+01,        -2.218120856627e-01
 2.56700000e+00,        +7.071067811865e+00,        +1.413139564343e+01,        -2.224695896818e-01
 2.56720000e+00,        +7.071067811865e+00,        +1.413138778637e+01,        -2.231269076192e-01
 2.56740000e+00,        +7.071067811865e+00,        +1.413137977653e+01,        -2.237840438084e-01
 2.56760000e+00,        +7.071067811865e+00,        +1.413137161455e+01,        -2.244410025897e-01
 2.56780000e+00,        +7.071067811865e+00,        +1.413136330105e+01,        -2.250977883105e-01
 2.56800000e+00,        +7.071067811865e+00,        +1.413135483665e+01,        -2.257544053260e-01
 2.56820000e+00,        +7.071067811865e+00,        +1.413134622195e+01,        -2.264108580002e-01
 2.56840000e+00,        +7.071067811865e+00,        +1.413133745754e+01,        -2.270671507059e-01
 2.56860000e+00,        +7.071067811865e+00,        +1.413132854400e+01,        -2.277232878261e-01
 2.56880000e+00,        +7.071067811865e+00,        +1.413131948191e+01,        -2.283792737541e-01
 2.56900000e+00,        +7.071067811865e+00,        +1.413131027183e+01,        -2.290351128945e-01
 2.56920000e+00,        +7.071067811865e+00,        +1.413130091432e+01,        -2.296908096638e-01
 2.56940000e+00,        +7.071067811865e+00,        +1.413129140991e+01,        -2.303463684911e-01
 2.56960000e+00,        +7.071067811865e+00,        +1.413128175916e+01,        -2.310017938187e-01
 2.56980000e+00,        +7.071067811865e+00,        +1.413127196257e+01,        -2.316570901031e-01
 2.57000000e+00,        +7.071067811865e+00,        +1.413126202068e+01,        -2.323122618156e-01
 2.57020000e+00,        +7.071067811865e+00,        +1.413125193399e+01,        -2.329673134428e-01
 2.57040000e+00,        +7.071067811865e+00,        +1.413124170299e+01,        -2.336222494877e-01
 2.57060000e+00,        +7.071067811865e+00,        +1.413123132818e+01,        -2.342770744703e-01
 2.57080000e+00,        +7.071067811865e+00,        +1.413122081005e+01,        -2.349317929285e-01
 2.57100000e+00,        +7.071067811865e+00,        +1.413121014905e+01,        -2.355864094187e-01
 2.57120000e+00,        +7.071067811865e+00,        +1.413119934566e+01,        -2.362409285168e-01
 2.57140000e+00,        +7.071067811865e+00,        +1.413118840034e+01,        -2.368953548187e-01
 2.57160000e+00,        +7.071067811865e+00,        +1.413117731351e+01,        -2.375496929417e-01
 2.57180000e+00,        +7.071067811865e+00,        +1.413116608563e+01,        -2.382039475246e-01
 2.57200000e+00,        +7.071067811865e+00,        +1.413115471712e+01,        -2.388581232293e-01
 2.57220000e+00,        +7.071067811865e+00,        +1.413114320841e+01,        -2.395122247412e-01
 2.57240000e+00,        +7.071067811865e+00,        +1.413113155989e+01,        -2.401662567700e-01
 2.57260000e+00,        +7.071067811865e+00,        +1.413111977198e+01,        -2.408202240512e-01
 2.57280000e+00,        +7.071067811865e+00,        +1.413110784506e+01,        -2.414741313463e-01
 2.57300000e+00,        +7.071067811865e+00,        +1.413109577953e+01,        -2.421279834443e-01
 2.57320000e+00,        +7.071067811865e+00,        +1.413108357575e+01,        -2.427817851624e-01
 2.57340000e+00,        +7.071067811865e+00,        +1.413107123411e+01,        -2.434355413468e-01
 2.57360000e+00,        +7.071067811865e+00,        +1.413105875495e+01,        -2.440892568740e-01
 2.57380000e+00,        +7.071067811865e+00,        +1.413104613863e+01,        -2.447429366520e-01
 2.57400000e+00,        +7.071067811865e+00,        +1.413103338548e+01,        -2.453965856205e-01
 2.57420000e+00,        +7.071067811865e+00,        +1.413102049586e+01,        -2.460502087529e-01
 2.57440000e+00,        +7.071067811865e+00,        +1.413100747007e+01,        -2.467038110568e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.413099430844e+01,        -2.473573975753e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.413098101127e+01,        -2.480109733879e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.413096757888e+01,        -2.486645436121e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.413095401154e+01,        -2.493181134040e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.413094030954e+01,        -2.499716879599e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.413092647316e+01,        -2.506252725174e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.413091250266e+01,        -2.512788723564e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.413089839830e+01,        -2.519324928008e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.413088416033e+01,        -2.525861392195e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.413086978900e+01,        -2.532398170278e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.413085528453e+01,        -2.538935316887e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.413084064714e+01,        -2.545472887143e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.413082587706e+01,        -2.552010936674e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.413081097450e+01,        -2.558549521627e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.413079593964e+01,        -2.565088698683e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.413078077268e+01,        -2.571628525074e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.413076547380e+01,        -2.578169058597e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.413075004318e+01,        -2.584710357631e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.413073448097e+01,        -2.591252481152e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.413071878733e+01,        -2.597795488750e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.413070296241e+01,        -2.604339440647e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.413068700635e+01,        -2.610884397714e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.413067091927e+01,        -2.617430421488e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.413065470129e+01,        -2.623977574193e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.413063835252e+01,        -2.630525918755e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.413062187306e+01,        -2.637075518824e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.413060526302e+01,        -2.643626438796e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.413058852245e+01,        -2.650178743826e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.413057165145e+01,        -2.656732499857e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.413055465008e+01,        -2.663287773636e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.413053751839e+01,        -2.669844632741e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.413052025642e+01,        -2.676403145596e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.413050286420e+01,        -2.682963381504e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.413048534178e+01,        -2.689525410660e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.413046768915e+01,        -2.696089304186e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.413044990634e+01,        -2.702655134149e-01
 2.58180000e+00,        +7.071067811865e+00,        +1.413043199332e+01,        -2.709222973587e-01
 2.58200000e+00,        +7.071067811865e+00,        +1.413041395009e+01,        -2.715792896543e-01
 2.58220000e+00,        +7.071067811865e+00,        +1.413039577662e+01,        -2.722364978081e-01
 2.58240000e+00,        +7.071067811865e+00,        +1.413037747288e+01,        -2.728939294323e-01
 2.58260000e+00,        +7.071067811865e+00,        +1.413035903882e+01,        -2.735515922476e-01
 2.58280000e+00,        +7.071067811865e+00,        +1.413034047438e+01,        -2.742094940857e-01
 2.58300000e+00,        +7.071067811865e+00,        +1.413032177949e+01,        -2.748676428930e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.413030295409e+01,        -2.755260467332e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.413028399807e+01,        -2.761847137911e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.413026491134e+01,        -2.768436523753e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.413024569378e+01,        -2.775028709221e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.413022634527e+01,        -2.781623779987e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.413020686567e+01,        -2.788221823072e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.413018725484e+01,        -2.794822926881e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.413016751261e+01,        -2.801427181240e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.413014763881e+01,        -2.808034677440e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.413012763326e+01,        -2.814645508274e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.413010749576e+01,        -2.821259768082e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.413008722609e+01,        -2.827877552792e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.413006682403e+01,        -2.834498959967e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.413004628934e+01,        -2.841124088852e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.413002562177e+01,        -2.847753040417e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.413000482106e+01,        -2.854385917412e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.412998388691e+01,        -2.861022824415e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.412996281905e+01,        -2.867663867884e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.412994161714e+01,        -2.874309156214e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.412992028088e+01,        -2.880958799788e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.412989880992e+01,        -2.887612911042e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.412987720390e+01,        -2.894271604516e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.412985546244e+01,        -2.900934996924e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.412983358516e+01,        -2.907603207213e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.412981157165e+01,        -2.914276356628e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.412978942148e+01,        -2.920954568784e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.412976713422e+01,        -2.927637969735e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.412974470939e+01,        -2.934326688045e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.412972214652e+01,        -2.941020854866e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.412969944511e+01,        -2.947720604014e-01
 2.58920000e+00,        +7.071067811865e+00,        +1.412967660465e+01,        -2.954426072052e-01
 2.58940000e+00,        +7.071067811865e+00,        +1.412965362459e+01,        -2.961137398370e-01
 2.58960000e+00,        +7.071067811865e+00,        +1.412963050437e+01,        -2.967854725275e-01
 2.58980000e+00,        +7.071067811865e+00,        +1.412960724341e+01,        -2.974578198080e-01
 2.59000000e+00,        +7.071067811865e+00,        +1.412958384111e+01,        -2.981307965196e-01
 2.59020000e+00,        +7.071067811865e+00,        +1.412956029685e+01,        -2.988044178227e-01
 2.59040000e+00,        +7.071067811865e+00,        +1.412953660998e+01,        -2.994786992074e-01
 2.59060000e+00,        +7.071067811865e+00,        +1.412951277982e+01,        -3.001536565034e-01
 2.59080000e+00,        +7.071067811865e+00,        +1.412948880569e+01,        -3.008293058907e-01
 2.59100000e+00,        +7.071067811865e+00,        +1.412946468685e+01,        -3.015056639113e-01
 2.59120000e+00,        +7.071067811865e+00,        +1.412944042257e+01,        -3.021827474798e-01
 2.59140000e+00,        +7.071067811865e+00,        +1.412941601208e+01,        -3.028605738964e-01
 2.59160000e+00,        +7.071067811865e+00,        +1.412939145456e+01,        -3.035391608585e-01
 2.59180000e+00,        +7.071067811865e+00,        +1.412936674920e+01,        -3.042185264739e-01
 2.59200000e+00,        +7.071067811865e+00,        +1.412934189515e+01,        -3.048986892741e-01
 2.59220000e+00,        +7.071067811865e+00,        +1.412931689151e+01,        -3.055796682284e-01
 2.59240000e+00,        +7.071067811865e+00,        +1.412929173736e+01,        -3.062614827582e-01
 2.59260000e+00,        +7.071067811865e+00,        +1.412926643178e+01,        -3.069441527519e-01
 2.59280000e+00,        +7.071067811865e+00,        +1.412924097376e+01,        -3.076276985805e-01
 2.59300000e+00,        +7.071067811865e+00,        +1.412921536231e+01,        -3.083121411140e-01
 2.59320000e+00,        +7.071067811865e+00,        +1.412918959636e+01,        -3.089975017383e-01
 2.59340000e+00,        +7.071067811865e+00,        +1.412916367486e+01,        -3.096838023722e-01
 2.59360000e+00,        +7.071067811865e+00,        +1.412913759666e+01,        -3.103710654863e-01
 2.59380000e+00,        +7.071067811865e+00,        +1.412911136061e+01,        -3.110593141216e-01
 2.59400000e+00,        +7.071067811865e+00,        +1.412908496553e+01,        -3.117485719095e-01
 2.59420000e+00,        +7.071067811865e+00,        +1.412905841017e+01,        -3.124388630921e-01
 2.59440000e+00,        +7.071067811865e+00,        +1.412903169325e+01,        -3.131302125437e-01
 2.59460000e+00,        +7.071067811865e+00,        +1.412900481345e+01,        -3.138226457936e-01
 2.59480000e+00,        +7.071067811865e+00,        +1.412897776941e+01,        -3.145161890486e-01
 2.59500000e+00,        +7.071067811865e+00,        +1.412895055972e+01,        -3.152108692178e-01
 2.59520000e+00,        +7.071067811865e+00,        +1.412892318290e+01,        -3.159067139379e-01
 2.59540000e+00,        +7.071067811865e+00,        +1.412889563747e+01,        -3.166037515994e-01
 2.59560000e+00,        +7.071067811865e+00,        +1.412886792184e+01,        -3.173020113741e-01
 2.59580000e+00,        +7.071067811865e+00,        +1.412884003441e+01,        -3.180015232443e-01
 2.59600000e+00,        +7.071067811865e+00,        +1.412881197351e+01,        -3.187023180320e-01
 2.59620000e+00,        +7.071067811865e+00,        +1.412878373742e+01,        -3.194044274314e-01
 2.59640000e+00,        +7.071067811865e+00,        +1.412875532434e+01,        -3.201078840404e-01
 2.59660000e+00,        +7.071067811865e+00,        +1.412872673243e+01,        -3.208127213960e-01
 2.59680000e+00,        +7.071067811865e+00,        +1.412869795978e+01,        -3.215189740091e-01
 2.59700000e+00,        +7.071067811865e+00,        +1.412866900441e+01,        -3.222266774027e-01
 2.59720000e+00,        +7.071067811865e+00,        +1.412863986427e+01,        -3.229358681507e-01
 2.59740000e+00,        +7.071067811865e+00,        +1.412861053725e+01,        -3.236465839189e-01
 2.59760000e+00,        +7.071067811865e+00,        +1.412858102115e+01,        -3.243588635080e-01
 2.59780000e+00,        +7.071067811865e+00,        +1.412855131370e+01,        -3.250727468986e-01
 2.59800000e+00,        +7.071067811865e+00,        +1.412852141256e+01,        -3.257882752979e-01
 2.59820000e+00,        +7.071067811865e+00,        +1.412849131529e+01,        -3.265054911898e-01
 2.59840000e+00,        +7.071067811865e+00,        +1.412846101936e+01,        -3.272244383856e-01
 2.59860000e+00,        +7.071067811865e+00,        +1.412843052216e+01,        -3.279451620795e-01
 2.59880000e+00,        +7.071067811865e+00,        +1.412839982099e+01,        -3.286677089043e-01
 2.59900000e+00,        +7.071067811865e+00,        +1.412836891304e+01,        -3.293921269920e-01
 2.59920000e+00,        +7.071067811865e+00,        +1.412833779541e+01,        -3.301184660364e-01
 2.59940000e+00,        +7.071067811865e+00,        +1.412830646506e+01,        -3.308467773587e-01
 2.59960000e+00,        +7.071067811865e+00,        +1.412827491888e+01,        -3.315771139772e-01
 2.59980000e+00,        +7.071067811865e+00,        +1.412824315362e+01,        -3.323095306797e-01
 2.60000000e+00,        +7.071067811865e+00,        +1.412821116592e+01,        -3.330440841006e-01
 2.60020000e+00,        +7.071067811865e+00,        +1.412817895226e+01,        -3.337808328013e-01
 2.60040000e+00,        +7.071067811865e+00,        +1.412814650904e+01,        -3.345198373548e-01
 2.60060000e+00,        +7.071067811865e+00,        +1.412811383247e+01,        -3.352611604355e-01
 2.60080000e+00,        +7.071067811865e+00,        +1.412808091864e+01,        -3.360048669133e-01
 2.60100000e+00,        +7.071067811865e+00,        +1.412804776348e+01,        -3.367510239528e-01
 2.60120000e+00,        +7.071067811865e+00,        +1.412801436276e+01,        -3.374997011178e-01
 2.60140000e+00,        +7.071067811865e+00,        +1.412798071209e+01,        -3.382509704824e-01
 2.60160000e+00,        +7.071067811865e+00,        +1.412794680688e+01,        -3.390049067469e-01
 2.60180000e+00,        +7.071067811865e+00,        +1.412791264240e+01,        -3.397615873615e-01
 2.60200000e+00,        +7.071067811865e+00,        +1.412787821367e+01,        -3.405210926564e-01
 2.60220000e+00,        +7.071067811865e+00,        +1.412784351554e+01,        -3.412835059793e-01
 2.60240000e+00,        +7.071067811865e+00,        +1.412780854265e+01,        -3.420489138412e-01
 2.60260000e+00,        +7.071067811865e+00,        +1.412777328940e+01,        -3.428174060703e-01
