        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.40755000e+00,        +7.071067811865e+00,        +5.868416061800e+00,        +6.938763951615e+00
 2.40757500e+00,        +7.071067811865e+00,        +5.872658711615e+00,        +6.939508378627e+00
 2.40760000e+00,        +7.071067811865e+00,        +5.876901798903e+00,        +6.940250199361e+00
 2.40762500e+00,        +7.071067811865e+00,        +5.881145327360e+00,        +6.940989414493e+00
 2.40765000e+00,        +7.071067811865e+00,        +5.885389300691e+00,        +6.941726024692e+00
 2.40767500e+00,        +7.071067811865e+00,        +5.889633722606e+00,        +6.942460030613e+00
 2.40770000e+00,        +7.071067811865e+00,        +5.893878596826e+00,        +6.943191432900e+00
 2.40772500e+00,        +7.071067811865e+00,        +5.898123927077e+00,        +6.943920232188e+00
 2.40775000e+00,        +7.071067811865e+00,        +5.902369717094e+00,        +6.944646429100e+00
 2.40777500e+00,        +7.071067811865e+00,        +5.906615970619e+00,        +6.945370024245e+00
 2.40780000e+00,        +7.071067811865e+00,        +5.910862691402e+00,        +6.946091018225e+00
 2.40782500e+00,        +7.071067811865e+00,        +5.915109883201e+00,        +6.946809411629e+00
 2.40785000e+00,        +7.071067811865e+00,        +5.919357549780e+00,        +6.947525205034e+00
 2.40787500e+00,        +7.071067811865e+00,        +5.923605694915e+00,        +6.948238399006e+00
 2.40790000e+00,        +7.071067811865e+00,        +5.927854322385e+00,        +6.948948994102e+00
 2.40792500e+00,        +7.071067811865e+00,        +5.932103435981e+00,        +6.949656990865e+00
 2.40795000e+00,        +7.071067811865e+00,        +5.936353039497e+00,        +6.950362389827e+00
 2.40797500e+00,        +7.071067811865e+00,        +5.940603136741e+00,        +6.951065191511e+00
 2.40800000e+00,        +7.071067811865e+00,        +5.944853731523e+00,        +6.951765396426e+00
 2.40802500e+00,        +7.071067811865e+00,        +5.949104827666e+00,        +6.952463005072e+00
 2.40805000e+00,        +7.071067811865e+00,        +5.953356428997e+00,        +6.953158017936e+00
 2.40807500e+00,        +7.071067811865e+00,        +5.957608539353e+00,        +6.953850435494e+00
 2.40810000e+00,        +7.071067811865e+00,        +5.961861162579e+00,        +6.954540258211e+00
 2.40812500e+00,        +7.071067811865e+00,        +5.966114302529e+00,        +6.955227486541e+00
 2.40815000e+00,        +7.071067811865e+00,        +5.970367963062e+00,        +6.955912120926e+00
 2.40817500e+00,        +7.071067811865e+00,        +5.974622148047e+00,        +6.956594161796e+00
 2.40820000e+00,        +7.071067811865e+00,        +5.978876861363e+00,        +6.957273609571e+00
 2.40822500e+00,        +7.071067811865e+00,        +5.983132106895e+00,        +6.957950464658e+00
 2.40825000e+00,        +7.071067811865e+00,        +5.987387888535e+00,        +6.958624727454e+00
 2.40827500e+00,        +7.071067811865e+00,        +5.991644210186e+00,        +6.959296398344e+00
 2.40830000e+00,        +7.071067811865e+00,        +5.995901075758e+00,        +6.959965477702e+00
 2.40832500e+00,        +7.071067811865e+00,        +6.000158489169e+00,        +6.960631965889e+00
 2.40835000e+00,        +7.071067811865e+00,        +6.004416454347e+00,        +6.961295863256e+00
 2.40837500e+00,        +7.071067811865e+00,        +6.008674975225e+00,        +6.961957170141e+00
 2.40840000e+00,        +7.071067811865e+00,        +6.012934055748e+00,        +6.962615886873e+00
 2.40842500e+00,        +7.071067811865e+00,        +6.017193699868e+00,        +6.963272013766e+00
 2.40845000e+00,        +7.071067811865e+00,        +6.021453911544e+00,        +6.963925551125e+00
 2.40847500e+00,        +7.071067811865e+00,        +6.025714694745e+00,        +6.964576499242e+00
 2.40850000e+00,        +7.071067811865e+00,        +6.029976053450e+00,        +6.965224858399e+00
 2.40852500e+00,        +7.071067811865e+00,        +6.034237991642e+00,        +6.965870628865e+00
 2.40855000e+00,        +7.071067811865e+00,        +6.038500513318e+00,        +6.966513810897e+00
 2.40857500e+00,        +7.071067811865e+00,        +6.042763622480e+00,        +6.967154404742e+00
 2.40860000e+00,        +7.071067811865e+00,        +6.047027323139e+00,        +6.967792410633e+00
 2.40862500e+00,        +7.071067811865e+00,        +6.051291619315e+00,        +6.968427828793e+00
 2.40865000e+00,        +7.071067811865e+00,        +6.055556515038e+00,        +6.969060659433e+00
 2.40867500e+00,        +7.071067811865e+00,        +6.059822014345e+00,        +6.969690902752e+00
 2.40870000e+00,        +7.071067811865e+00,        +6.064088121282e+00,        +6.970318558937e+00
 2.40872500e+00,        +7.071067811865e+00,        +6.068354839904e+00,        +6.970943628163e+00
 2.40875000e+00,        +7.071067811865e+00,        +6.072622174276e+00,        +6.971566110595e+00
 2.40877500e+00,        +7.071067811865e+00,        +6.076890128470e+00,        +6.972186006384e+00
 2.40880000e+00,        +7.071067811865e+00,        +6.081158706567e+00,        +6.972803315670e+00
 2.40882500e+00,        +7.071067811865e+00,        +6.085427912658e+00,        +6.973418038581e+00
 2.40885000e+00,        +7.071067811865e+00,        +6.089697750843e+00,        +6.974030175233e+00
 2.40887500e+00,        +7.071067811865e+00,        +6.093968225229e+00,        +6.974639725730e+00
 2.40890000e+00,        +7.071067811865e+00,        +6.098239339934e+00,        +6.975246690165e+00
 2.40892500e+00,        +7.071067811865e+00,        +6.102511099085e+00,        +6.975851068618e+00
 2.40895000e+00,        +7.071067811865e+00,        +6.106783506816e+00,        +6.976452861158e+00
 2.40897500e+00,        +7.071067811865e+00,        +6.111056567273e+00,        +6.977052067840e+00
 2.40900000e+00,        +7.071067811865e+00,        +6.115330284608e+00,        +6.977648688708e+00
 2.40902500e+00,        +7.071067811865e+00,        +6.119604662984e+00,        +6.978242723797e+00
 2.40905000e+00,        +7.071067811865e+00,        +6.123879706574e+00,        +6.978834173124e+00
 2.40907500e+00,        +7.071067811865e+00,        +6.128155419558e+00,        +6.979423036699e+00
 2.40910000e+00,        +7.071067811865e+00,        +6.132431806127e+00,        +6.980009314517e+00
 2.40912500e+00,        +7.071067811865e+00,        +6.136708870480e+00,        +6.980593006563e+00
 2.40915000e+00,        +7.071067811865e+00,        +6.140986616826e+00,        +6.981174112807e+00
 2.40917500e+00,        +7.071067811865e+00,        +6.145265049384e+00,        +6.981752633210e+00
 2.40920000e+00,        +7.071067811865e+00,        +6.149544172380e+00,        +6.982328567718e+00
 2.40922500e+00,        +7.071067811865e+00,        +6.153823990053e+00,        +6.982901916267e+00
 2.40925000e+00,        +7.071067811865e+00,        +6.158104506648e+00,        +6.983472678779e+00
 2.40927500e+00,        +7.071067811865e+00,        +6.162385726421e+00,        +6.984040855164e+00
 2.40930000e+00,        +7.071067811865e+00,        +6.166667653638e+00,        +6.984606445322e+00
 2.40932500e+00,        +7.071067811865e+00,        +6.170950292574e+00,        +6.985169449137e+00
 2.40935000e+00,        +7.071067811865e+00,        +6.175233647513e+00,        +6.985729866484e+00
 2.40937500e+00,        +7.071067811865e+00,        +6.179517722750e+00,        +6.986287697223e+00
 2.40940000e+00,        +7.071067811865e+00,        +6.183802522587e+00,        +6.986842941202e+00
 2.40942500e+00,        +7.071067811865e+00,        +6.188088051339e+00,        +6.987395598259e+00
 2.40945000e+00,        +7.071067811865e+00,        +6.192374313330e+00,        +6.987945668217e+00
 2.40947500e+00,        +7.071067811865e+00,        +6.196661312890e+00,        +6.988493150887e+00
 2.40950000e+00,        +7.071067811865e+00,        +6.200949054364e+00,        +6.989038046069e+00
 2.40952500e+00,        +7.071067811865e+00,        +6.205237542104e+00,        +6.989580353547e+00
 2.40955000e+00,        +7.071067811865e+00,        +6.209526780472e+00,        +6.990120073097e+00
 2.40957500e+00,        +7.071067811865e+00,        +6.213816773840e+00,        +6.990657204478e+00
 2.40960000e+00,        +7.071067811865e+00,        +6.218107526590e+00,        +6.991191747440e+00
 2.40962500e+00,        +7.071067811865e+00,        +6.222399043115e+00,        +6.991723701719e+00
 2.40965000e+00,        +7.071067811865e+00,        +6.226691327817e+00,        +6.992253067037e+00
 2.40967500e+00,        +7.071067811865e+00,        +6.230984385107e+00,        +6.992779843105e+00
 2.40970000e+00,        +7.071067811865e+00,        +6.235278219409e+00,        +6.993304029621e+00
 2.40972500e+00,        +7.071067811865e+00,        +6.239572835153e+00,        +6.993825626270e+00
 2.40975000e+00,        +7.071067811865e+00,        +6.243868236783e+00,        +6.994344632723e+00
 2.40977500e+00,        +7.071067811865e+00,        +6.248164428751e+00,        +6.994861048641e+00
 2.40980000e+00,        +7.071067811865e+00,        +6.252461415519e+00,        +6.995374873670e+00
 2.40982500e+00,        +7.071067811865e+00,        +6.256759201562e+00,        +6.995886107444e+00
 2.40985000e+00,        +7.071067811865e+00,        +6.261057791361e+00,        +6.996394749583e+00
 2.40987500e+00,        +7.071067811865e+00,        +6.265357189411e+00,        +6.996900799695e+00
 2.40990000e+00,        +7.071067811865e+00,        +6.269657400216e+00,        +6.997404257376e+00
 2.40992500e+00,        +7.071067811865e+00,        +6.273958428290e+00,        +6.997905122207e+00
 2.40995000e+00,        +7.071067811865e+00,        +6.278260278157e+00,        +6.998403393757e+00
 2.40997500e+00,        +7.071067811865e+00,        +6.282562954353e+00,        +6.998899071581e+00
 2.41000000e+00,        +7.071067811865e+00,        +6.286866461424e+00,        +6.999392155224e+00
 2.41002500e+00,        +7.071067811865e+00,        +6.291170803926e+00,        +6.999882644214e+00
 2.41005000e+00,        +7.071067811865e+00,        +6.295475986425e+00,        +7.000370538068e+00
 2.41007500e+00,        +7.071067811865e+00,        +6.299782013500e+00,        +7.000855836289e+00
 2.41010000e+00,        +7.071067811865e+00,        +6.304088889738e+00,        +7.001338538368e+00
 2.41012500e+00,        +7.071067811865e+00,        +6.308396619739e+00,        +7.001818643781e+00
 2.41015000e+00,        +7.071067811865e+00,        +6.312705208111e+00,        +7.002296151993e+00
 2.41017500e+00,        +7.071067811865e+00,        +6.317014659475e+00,        +7.002771062453e+00
 2.41020000e+00,        +7.071067811865e+00,        +6.321324978462e+00,        +7.003243374599e+00
 2.41022500e+00,        +7.071067811865e+00,        +6.325636169715e+00,        +7.003713087855e+00
 2.41025000e+00,        +7.071067811865e+00,        +6.329948237885e+00,        +7.004180201630e+00
 2.41027500e+00,        +7.071067811865e+00,        +6.334261187638e+00,        +7.004644715322e+00
 2.41030000e+00,        +7.071067811865e+00,        +6.338575023647e+00,        +7.005106628314e+00
 2.41032500e+00,        +7.071067811865e+00,        +6.342889750598e+00,        +7.005565939976e+00
 2.41035000e+00,        +7.071067811865e+00,        +6.347205373188e+00,        +7.006022649665e+00
 2.41037500e+00,        +7.071067811865e+00,        +6.351521896126e+00,        +7.006476756723e+00
 2.41040000e+00,        +7.071067811865e+00,        +6.355839324130e+00,        +7.006928260480e+00
 2.41042500e+00,        +7.071067811865e+00,        +6.360157661930e+00,        +7.007377160251e+00
 2.41045000e+00,        +7.071067811865e+00,        +6.364476914268e+00,        +7.007823455338e+00
 2.41047500e+00,        +7.071067811865e+00,        +6.368797085897e+00,        +7.008267145030e+00
 2.41050000e+00,        +7.071067811865e+00,        +6.373118181580e+00,        +7.008708228601e+00
 2.41052500e+00,        +7.071067811865e+00,        +6.377440206093e+00,        +7.009146705312e+00
 2.41055000e+00,        +7.071067811865e+00,        +6.381763164222e+00,        +7.009582574410e+00
 2.41057500e+00,        +7.071067811865e+00,        +6.386087060765e+00,        +7.010015835129e+00
 2.41060000e+00,        +7.071067811865e+00,        +6.390411900533e+00,        +7.010446486686e+00
 2.41062500e+00,        +7.071067811865e+00,        +6.394737688346e+00,        +7.010874528289e+00
 2.41065000e+00,        +7.071067811865e+00,        +6.399064429037e+00,        +7.011299959127e+00
 2.41067500e+00,        +7.071067811865e+00,        +6.403392127450e+00,        +7.011722778380e+00
 2.41070000e+00,        +7.071067811865e+00,        +6.407720788440e+00,        +7.012142985209e+00
 2.41072500e+00,        +7.071067811865e+00,        +6.412050416876e+00,        +7.012560578765e+00
 2.41075000e+00,        +7.071067811865e+00,        +6.416381017636e+00,        +7.012975558182e+00
 2.41077500e+00,        +7.071067811865e+00,        +6.420712595611e+00,        +7.013387922582e+00
 2.41080000e+00,        +7.071067811865e+00,        +6.425045155705e+00,        +7.013797671072e+00
 2.41082500e+00,        +7.071067811865e+00,        +6.429378702831e+00,        +7.014204802745e+00
 2.41085000e+00,        +7.071067811865e+00,        +6.433713241916e+00,        +7.014609316678e+00
 2.41087500e+00,        +7.071067811865e+00,        +6.438048777899e+00,        +7.015011211937e+00
 2.41090000e+00,        +7.071067811865e+00,        +6.442385315730e+00,        +7.015410487570e+00
 2.41092500e+00,        +7.071067811865e+00,        +6.446722860372e+00,        +7.015807142614e+00
 2.41095000e+00,        +7.071067811865e+00,        +6.451061416797e+00,        +7.016201176090e+00
 2.41097500e+00,        +7.071067811865e+00,        +6.455400989995e+00,        +7.016592587003e+00
 2.41100000e+00,        +7.071067811865e+00,        +6.459741584963e+00,        +7.016981374347e+00
 2.41102500e+00,        +7.071067811865e+00,        +6.464083206712e+00,        +7.017367537099e+00
 2.41105000e+00,        +7.071067811865e+00,        +6.468425860265e+00,        +7.017751074223e+00
 2.41107500e+00,        +7.071067811865e+00,        +6.472769550657e+00,        +7.018131984665e+00
 2.41110000e+00,        +7.071067811865e+00,        +6.477114282937e+00,        +7.018510267361e+00
 2.41112500e+00,        +7.071067811865e+00,        +6.481460062165e+00,        +7.018885921229e+00
 2.41115000e+00,        +7.071067811865e+00,        +6.485806893413e+00,        +7.019258945173e+00
 2.41117500e+00,        +7.071067811865e+00,        +6.490154781766e+00,        +7.019629338084e+00
 2.41120000e+00,        +7.071067811865e+00,        +6.494503732322e+00,        +7.019997098835e+00
