        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44596289e+00,        +7.071067811865e+00,        +1.321863701429e+01,        -2.179990757744e-01
 2.44596778e+00,        +7.071067811865e+00,        +1.321828602638e+01,        -2.172595028652e-01
 2.44597268e+00,        +7.071067811865e+00,        +1.321793623278e+01,        -2.165190406093e-01
 2.44597757e+00,        +7.071067811865e+00,        +1.321758763649e+01,        -2.157776916445e-01
 2.44598246e+00,        +7.071067811865e+00,        +1.321724024050e+01,        -2.150354586212e-01
 2.44598736e+00,        +7.071067811865e+00,        +1.321689404780e+01,        -2.142923442023e-01
 2.44599225e+00,        +7.071067811865e+00,        +1.321654906136e+01,        -2.135483510629e-01
 2.44599715e+00,        +7.071067811865e+00,        +1.321620528415e+01,        -2.128034818903e-01
 2.44600204e+00,        +7.071067811865e+00,        +1.321586271915e+01,        -2.120577393847e-01
 2.44600694e+00,        +7.071067811865e+00,        +1.321552136930e+01,        -2.113111262581e-01
 2.44601183e+00,        +7.071067811865e+00,        +1.321518123755e+01,        -2.105636452353e-01
 2.44601672e+00,        +7.071067811865e+00,        +1.321484232686e+01,        -2.098152990529e-01
 2.44602162e+00,        +7.071067811865e+00,        +1.321450464014e+01,        -2.090660904601e-01
 2.44602651e+00,        +7.071067811865e+00,        +1.321416818033e+01,        -2.083160222184e-01
 2.44603141e+00,        +7.071067811865e+00,        +1.321383295035e+01,        -2.075650971013e-01
 2.44603630e+00,        +7.071067811865e+00,        +1.321349895311e+01,        -2.068133178947e-01
 2.44604120e+00,        +7.071067811865e+00,        +1.321316619151e+01,        -2.060606873964e-01
 2.44604609e+00,        +7.071067811865e+00,        +1.321283466845e+01,        -2.053072084168e-01
 2.44605098e+00,        +7.071067811865e+00,        +1.321250438682e+01,        -2.045528837780e-01
 2.44605588e+00,        +7.071067811865e+00,        +1.321217534949e+01,        -2.037977163146e-01
 2.44606077e+00,        +7.071067811865e+00,        +1.321184755934e+01,        -2.030417088730e-01
 2.44606567e+00,        +7.071067811865e+00,        +1.321152101924e+01,        -2.022848643117e-01
 2.44607056e+00,        +7.071067811865e+00,        +1.321119573203e+01,        -2.015271855014e-01
 2.44607546e+00,        +7.071067811865e+00,        +1.321087170057e+01,        -2.007686753249e-01
 2.44608035e+00,        +7.071067811865e+00,        +1.321054892770e+01,        -2.000093366765e-01
 2.44608524e+00,        +7.071067811865e+00,        +1.321022741625e+01,        -1.992491724629e-01
 2.44609014e+00,        +7.071067811865e+00,        +1.320990716904e+01,        -1.984881856027e-01
 2.44609503e+00,        +7.071067811865e+00,        +1.320958818888e+01,        -1.977263790262e-01
 2.44609993e+00,        +7.071067811865e+00,        +1.320927047859e+01,        -1.969637556758e-01
 2.44610482e+00,        +7.071067811865e+00,        +1.320895404096e+01,        -1.962003185056e-01
 2.44610972e+00,        +7.071067811865e+00,        +1.320863887878e+01,        -1.954360704817e-01
 2.44611461e+00,        +7.071067811865e+00,        +1.320832499483e+01,        -1.946710145816e-01
 2.44611950e+00,        +7.071067811865e+00,        +1.320801239188e+01,        -1.939051537952e-01
 2.44612440e+00,        +7.071067811865e+00,        +1.320770107269e+01,        -1.931384911239e-01
 2.44612929e+00,        +7.071067811865e+00,        +1.320739104003e+01,        -1.923710295802e-01
 2.44613419e+00,        +7.071067811865e+00,        +1.320708229663e+01,        -1.916027721893e-01
 2.44613908e+00,        +7.071067811865e+00,        +1.320677484524e+01,        -1.908337219873e-01
 2.44614398e+00,        +7.071067811865e+00,        +1.320646868857e+01,        -1.900638820223e-01
 2.44614887e+00,        +7.071067811865e+00,        +1.320616382935e+01,        -1.892932553538e-01
 2.44615377e+00,        +7.071067811865e+00,        +1.320586027029e+01,        -1.885218450530e-01
 2.44615866e+00,        +7.071067811865e+00,        +1.320555801408e+01,        -1.877496542026e-01
 2.44616355e+00,        +7.071067811865e+00,        +1.320525706343e+01,        -1.869766858966e-01
 2.44616845e+00,        +7.071067811865e+00,        +1.320495742101e+01,        -1.862029432411e-01
 2.44617334e+00,        +7.071067811865e+00,        +1.320465908948e+01,        -1.854284293526e-01
 2.44617824e+00,        +7.071067811865e+00,        +1.320436207153e+01,        -1.846531473599e-01
 2.44618313e+00,        +7.071067811865e+00,        +1.320406636980e+01,        -1.838771004029e-01
 2.44618803e+00,        +7.071067811865e+00,        +1.320377198693e+01,        -1.831002916327e-01
 2.44619292e+00,        +7.071067811865e+00,        +1.320347892555e+01,        -1.823227242117e-01
 2.44619781e+00,        +7.071067811865e+00,        +1.320318718831e+01,        -1.815444013139e-01
 2.44620271e+00,        +7.071067811865e+00,        +1.320289677780e+01,        -1.807653261243e-01
 2.44620760e+00,        +7.071067811865e+00,        +1.320260769663e+01,        -1.799855018389e-01
 2.44621250e+00,        +7.071067811865e+00,        +1.320231994741e+01,        -1.792049316652e-01
 2.44621739e+00,        +7.071067811865e+00,        +1.320203353271e+01,        -1.784236188218e-01
 2.44622229e+00,        +7.071067811865e+00,        +1.320174845512e+01,        -1.776415665382e-01
 2.44622718e+00,        +7.071067811865e+00,        +1.320146471719e+01,        -1.768587780551e-01
 2.44623207e+00,        +7.071067811865e+00,        +1.320118232149e+01,        -1.760752566242e-01
 2.44623697e+00,        +7.071067811865e+00,        +1.320090127056e+01,        -1.752910055082e-01
 2.44624186e+00,        +7.071067811865e+00,        +1.320062156693e+01,        -1.745060279806e-01
 2.44624676e+00,        +7.071067811865e+00,        +1.320034321314e+01,        -1.737203273263e-01
 2.44625165e+00,        +7.071067811865e+00,        +1.320006621169e+01,        -1.729339068404e-01
 2.44625655e+00,        +7.071067811865e+00,        +1.319979056510e+01,        -1.721467698294e-01
 2.44626144e+00,        +7.071067811865e+00,        +1.319951627585e+01,        -1.713589196102e-01
 2.44626633e+00,        +7.071067811865e+00,        +1.319924334644e+01,        -1.705703595106e-01
 2.44627123e+00,        +7.071067811865e+00,        +1.319897177933e+01,        -1.697810928694e-01
 2.44627612e+00,        +7.071067811865e+00,        +1.319870157699e+01,        -1.689911230355e-01
 2.44628102e+00,        +7.071067811865e+00,        +1.319843274187e+01,        -1.682004533691e-01
 2.44628591e+00,        +7.071067811865e+00,        +1.319816527641e+01,        -1.674090872406e-01
 2.44629081e+00,        +7.071067811865e+00,        +1.319789918305e+01,        -1.666170280311e-01
 2.44629570e+00,        +7.071067811865e+00,        +1.319763446421e+01,        -1.658242791320e-01
 2.44630059e+00,        +7.071067811865e+00,        +1.319737112229e+01,        -1.650308439455e-01
 2.44630549e+00,        +7.071067811865e+00,        +1.319710915970e+01,        -1.642367258842e-01
 2.44631038e+00,        +7.071067811865e+00,        +1.319684857882e+01,        -1.634419283709e-01
 2.44631528e+00,        +7.071067811865e+00,        +1.319658938203e+01,        -1.626464548388e-01
 2.44632017e+00,        +7.071067811865e+00,        +1.319633157170e+01,        -1.618503087316e-01
 2.44632507e+00,        +7.071067811865e+00,        +1.319607515018e+01,        -1.610534935032e-01
 2.44632996e+00,        +7.071067811865e+00,        +1.319582011981e+01,        -1.602560126176e-01
 2.44633485e+00,        +7.071067811865e+00,        +1.319556648294e+01,        -1.594578695491e-01
 2.44633975e+00,        +7.071067811865e+00,        +1.319531424188e+01,        -1.586590677823e-01
 2.44634464e+00,        +7.071067811865e+00,        +1.319506339893e+01,        -1.578596108115e-01
 2.44634954e+00,        +7.071067811865e+00,        +1.319481395641e+01,        -1.570595021414e-01
 2.44635443e+00,        +7.071067811865e+00,        +1.319456591660e+01,        -1.562587452868e-01
 2.44635933e+00,        +7.071067811865e+00,        +1.319431928177e+01,        -1.554573437719e-01
 2.44636422e+00,        +7.071067811865e+00,        +1.319407405419e+01,        -1.546553011315e-01
 2.44636912e+00,        +7.071067811865e+00,        +1.319383023611e+01,        -1.538526209098e-01
 2.44637401e+00,        +7.071067811865e+00,        +1.319358782978e+01,        -1.530493066613e-01
 2.44637890e+00,        +7.071067811865e+00,        +1.319334683742e+01,        -1.522453619497e-01
 2.44638380e+00,        +7.071067811865e+00,        +1.319310726125e+01,        -1.514407903490e-01
 2.44638869e+00,        +7.071067811865e+00,        +1.319286910348e+01,        -1.506355954424e-01
 2.44639359e+00,        +7.071067811865e+00,        +1.319263236631e+01,        -1.498297808232e-01
 2.44639848e+00,        +7.071067811865e+00,        +1.319239705192e+01,        -1.490233500941e-01
 2.44640338e+00,        +7.071067811865e+00,        +1.319216316247e+01,        -1.482163068671e-01
 2.44640827e+00,        +7.071067811865e+00,        +1.319193070013e+01,        -1.474086547643e-01
 2.44641316e+00,        +7.071067811865e+00,        +1.319169966705e+01,        -1.466003974167e-01
 2.44641806e+00,        +7.071067811865e+00,        +1.319147006535e+01,        -1.457915384651e-01
 2.44642295e+00,        +7.071067811865e+00,        +1.319124189717e+01,        -1.449820815593e-01
 2.44642785e+00,        +7.071067811865e+00,        +1.319101516461e+01,        -1.441720303588e-01
 2.44643274e+00,        +7.071067811865e+00,        +1.319078986978e+01,        -1.433613885319e-01
 2.44643764e+00,        +7.071067811865e+00,        +1.319056601475e+01,        -1.425501597567e-01
 2.44644253e+00,        +7.071067811865e+00,        +1.319034360161e+01,        -1.417383477200e-01
 2.44644742e+00,        +7.071067811865e+00,        +1.319012263242e+01,        -1.409259561176e-01
 2.44645232e+00,        +7.071067811865e+00,        +1.318990310922e+01,        -1.401129886552e-01
 2.44645721e+00,        +7.071067811865e+00,        +1.318968503405e+01,        -1.392994490465e-01
 2.44646211e+00,        +7.071067811865e+00,        +1.318946840894e+01,        -1.384853410149e-01
 2.44646700e+00,        +7.071067811865e+00,        +1.318925323590e+01,        -1.376706682922e-01
 2.44647190e+00,        +7.071067811865e+00,        +1.318903951693e+01,        -1.368554346193e-01
 2.44647679e+00,        +7.071067811865e+00,        +1.318882725401e+01,        -1.360396437460e-01
 2.44648168e+00,        +7.071067811865e+00,        +1.318861644912e+01,        -1.352232994307e-01
 2.44648658e+00,        +7.071067811865e+00,        +1.318840710423e+01,        -1.344064054403e-01
 2.44649147e+00,        +7.071067811865e+00,        +1.318819922128e+01,        -1.335889655510e-01
 2.44649637e+00,        +7.071067811865e+00,        +1.318799280220e+01,        -1.327709835471e-01
 2.44650126e+00,        +7.071067811865e+00,        +1.318778784892e+01,        -1.319524632213e-01
 2.44650616e+00,        +7.071067811865e+00,        +1.318758436336e+01,        -1.311334083752e-01
 2.44651105e+00,        +7.071067811865e+00,        +1.318738234740e+01,        -1.303138228188e-01
 2.44651594e+00,        +7.071067811865e+00,        +1.318718180293e+01,        -1.294937103700e-01
 2.44652084e+00,        +7.071067811865e+00,        +1.318698273183e+01,        -1.286730748558e-01
 2.44652573e+00,        +7.071067811865e+00,        +1.318678513595e+01,        -1.278519201108e-01
 2.44653063e+00,        +7.071067811865e+00,        +1.318658901713e+01,        -1.270302499780e-01
 2.44653552e+00,        +7.071067811865e+00,        +1.318639437722e+01,        -1.262080683090e-01
 2.44654042e+00,        +7.071067811865e+00,        +1.318620121802e+01,        -1.253853789627e-01
 2.44654531e+00,        +7.071067811865e+00,        +1.318600954135e+01,        -1.245621858069e-01
 2.44655021e+00,        +7.071067811865e+00,        +1.318581934900e+01,        -1.237384927168e-01
 2.44655510e+00,        +7.071067811865e+00,        +1.318563064274e+01,        -1.229143035759e-01
 2.44655999e+00,        +7.071067811865e+00,        +1.318544342434e+01,        -1.220896222752e-01
 2.44656489e+00,        +7.071067811865e+00,        +1.318525769555e+01,        -1.212644527139e-01
 2.44656978e+00,        +7.071067811865e+00,        +1.318507345812e+01,        -1.204387987987e-01
 2.44657468e+00,        +7.071067811865e+00,        +1.318489071376e+01,        -1.196126644444e-01
 2.44657957e+00,        +7.071067811865e+00,        +1.318470946420e+01,        -1.187860535731e-01
 2.44658447e+00,        +7.071067811865e+00,        +1.318452971112e+01,        -1.179589701145e-01
 2.44658936e+00,        +7.071067811865e+00,        +1.318435145621e+01,        -1.171314180060e-01
 2.44659425e+00,        +7.071067811865e+00,        +1.318417470115e+01,        -1.163034011924e-01
 2.44659915e+00,        +7.071067811865e+00,        +1.318399944759e+01,        -1.154749236260e-01
 2.44660404e+00,        +7.071067811865e+00,        +1.318382569717e+01,        -1.146459892664e-01
 2.44660894e+00,        +7.071067811865e+00,        +1.318365345153e+01,        -1.138166020806e-01
 2.44661383e+00,        +7.071067811865e+00,        +1.318348271228e+01,        -1.129867660425e-01
 2.44661873e+00,        +7.071067811865e+00,        +1.318331348102e+01,        -1.121564851338e-01
 2.44662362e+00,        +7.071067811865e+00,        +1.318314575934e+01,        -1.113257633429e-01
 2.44662851e+00,        +7.071067811865e+00,        +1.318297954882e+01,        -1.104946046651e-01
 2.44663341e+00,        +7.071067811865e+00,        +1.318281485101e+01,        -1.096630131034e-01
 2.44663830e+00,        +7.071067811865e+00,        +1.318265166746e+01,        -1.088309926668e-01
 2.44664320e+00,        +7.071067811865e+00,        +1.318248999971e+01,        -1.079985473722e-01
 2.44664809e+00,        +7.071067811865e+00,        +1.318232984927e+01,        -1.071656812424e-01
 2.44665299e+00,        +7.071067811865e+00,        +1.318217121764e+01,        -1.063323983076e-01
 2.44665788e+00,        +7.071067811865e+00,        +1.318201410633e+01,        -1.054987026045e-01
 2.44666277e+00,        +7.071067811865e+00,        +1.318185851679e+01,        -1.046645981764e-01
 2.44666767e+00,        +7.071067811865e+00,        +1.318170445050e+01,        -1.038300890734e-01
 2.44667256e+00,        +7.071067811865e+00,        +1.318155190890e+01,        -1.029951793516e-01
 2.44667746e+00,        +7.071067811865e+00,        +1.318140089343e+01,        -1.021598730741e-01
