        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.50452500e+00,        +7.071067811865e+00,        +1.414070396698e+01,        -4.917325871162e-02
 2.50455000e+00,        +7.071067811865e+00,        +1.414070333789e+01,        -4.927646535913e-02
 2.50457500e+00,        +7.071067811865e+00,        +1.414070270715e+01,        -4.937967637036e-02
 2.50460000e+00,        +7.071067811865e+00,        +1.414070207474e+01,        -4.948289176569e-02
 2.50462500e+00,        +7.071067811865e+00,        +1.414070144068e+01,        -4.958611156545e-02
 2.50465000e+00,        +7.071067811865e+00,        +1.414070080495e+01,        -4.968933578999e-02
 2.50467500e+00,        +7.071067811865e+00,        +1.414070016757e+01,        -4.979256445969e-02
 2.50470000e+00,        +7.071067811865e+00,        +1.414069952853e+01,        -4.989579759486e-02
 2.50472500e+00,        +7.071067811865e+00,        +1.414069888783e+01,        -4.999903521583e-02
 2.50475000e+00,        +7.071067811865e+00,        +1.414069824548e+01,        -5.010227734294e-02
 2.50477500e+00,        +7.071067811865e+00,        +1.414069760146e+01,        -5.020552399652e-02
 2.50480000e+00,        +7.071067811865e+00,        +1.414069695578e+01,        -5.030877519683e-02
 2.50482500e+00,        +7.071067811865e+00,        +1.414069630845e+01,        -5.041203096419e-02
 2.50485000e+00,        +7.071067811865e+00,        +1.414069565945e+01,        -5.051529131894e-02
 2.50487500e+00,        +7.071067811865e+00,        +1.414069500879e+01,        -5.061855628136e-02
 2.50490000e+00,        +7.071067811865e+00,        +1.414069435647e+01,        -5.072182587168e-02
 2.50492500e+00,        +7.071067811865e+00,        +1.414069370250e+01,        -5.082510011022e-02
 2.50495000e+00,        +7.071067811865e+00,        +1.414069304686e+01,        -5.092837901726e-02
 2.50497500e+00,        +7.071067811865e+00,        +1.414069238956e+01,        -5.103166261303e-02
 2.50500000e+00,        +7.071067811865e+00,        +1.414069173060e+01,        -5.113495091780e-02
 2.50502500e+00,        +7.071067811865e+00,        +1.414069106997e+01,        -5.123824395184e-02
 2.50505000e+00,        +7.071067811865e+00,        +1.414069040769e+01,        -5.134154173536e-02
 2.50507500e+00,        +7.071067811865e+00,        +1.414068974374e+01,        -5.144484428863e-02
 2.50510000e+00,        +7.071067811865e+00,        +1.414068907813e+01,        -5.154815163188e-02
 2.50512500e+00,        +7.071067811865e+00,        +1.414068841086e+01,        -5.165146378531e-02
 2.50515000e+00,        +7.071067811865e+00,        +1.414068774193e+01,        -5.175478076915e-02
 2.50517500e+00,        +7.071067811865e+00,        +1.414068707133e+01,        -5.185810260363e-02
 2.50520000e+00,        +7.071067811865e+00,        +1.414068639907e+01,        -5.196142930894e-02
 2.50522500e+00,        +7.071067811865e+00,        +1.414068572515e+01,        -5.206476090530e-02
 2.50525000e+00,        +7.071067811865e+00,        +1.414068504956e+01,        -5.216809741286e-02
 2.50527500e+00,        +7.071067811865e+00,        +1.414068437231e+01,        -5.227143885185e-02
 2.50530000e+00,        +7.071067811865e+00,        +1.414068369339e+01,        -5.237478524245e-02
 2.50532500e+00,        +7.071067811865e+00,        +1.414068301281e+01,        -5.247813660482e-02
 2.50535000e+00,        +7.071067811865e+00,        +1.414068233057e+01,        -5.258149295914e-02
 2.50537500e+00,        +7.071067811865e+00,        +1.414068164666e+01,        -5.268485432556e-02
 2.50540000e+00,        +7.071067811865e+00,        +1.414068096109e+01,        -5.278822072428e-02
 2.50542500e+00,        +7.071067811865e+00,        +1.414068027385e+01,        -5.289159217541e-02
 2.50545000e+00,        +7.071067811865e+00,        +1.414067958494e+01,        -5.299496869910e-02
 2.50547500e+00,        +7.071067811865e+00,        +1.414067889437e+01,        -5.309835031552e-02
 2.50550000e+00,        +7.071067811865e+00,        +1.414067820214e+01,        -5.320173704479e-02
 2.50552500e+00,        +7.071067811865e+00,        +1.414067750823e+01,        -5.330512890705e-02
 2.50555000e+00,        +7.071067811865e+00,        +1.414067681267e+01,        -5.340852592241e-02
 2.50557500e+00,        +7.071067811865e+00,        +1.414067611543e+01,        -5.351192811098e-02
 2.50560000e+00,        +7.071067811865e+00,        +1.414067541653e+01,        -5.361533549291e-02
 2.50562500e+00,        +7.071067811865e+00,        +1.414067471596e+01,        -5.371874808828e-02
 2.50565000e+00,        +7.071067811865e+00,        +1.414067401372e+01,        -5.382216591721e-02
 2.50567500e+00,        +7.071067811865e+00,        +1.414067330981e+01,        -5.392558899976e-02
 2.50570000e+00,        +7.071067811865e+00,        +1.414067260424e+01,        -5.402901735609e-02
 2.50572500e+00,        +7.071067811865e+00,        +1.414067189700e+01,        -5.413245100622e-02
 2.50575000e+00,        +7.071067811865e+00,        +1.414067118809e+01,        -5.423588997026e-02
 2.50577500e+00,        +7.071067811865e+00,        +1.414067047751e+01,        -5.433933426829e-02
 2.50580000e+00,        +7.071067811865e+00,        +1.414066976526e+01,        -5.444278392036e-02
 2.50582500e+00,        +7.071067811865e+00,        +1.414066905134e+01,        -5.454623894657e-02
 2.50585000e+00,        +7.071067811865e+00,        +1.414066833576e+01,        -5.464969936695e-02
 2.50587500e+00,        +7.071067811865e+00,        +1.414066761850e+01,        -5.475316520158e-02
 2.50590000e+00,        +7.071067811865e+00,        +1.414066689957e+01,        -5.485663647048e-02
 2.50592500e+00,        +7.071067811865e+00,        +1.414066617898e+01,        -5.496011319372e-02
 2.50595000e+00,        +7.071067811865e+00,        +1.414066545671e+01,        -5.506359539134e-02
 2.50597500e+00,        +7.071067811865e+00,        +1.414066473277e+01,        -5.516708308337e-02
 2.50600000e+00,        +7.071067811865e+00,        +1.414066400716e+01,        -5.527057628984e-02
 2.50602500e+00,        +7.071067811865e+00,        +1.414066327988e+01,        -5.537407503076e-02
 2.50605000e+00,        +7.071067811865e+00,        +1.414066255092e+01,        -5.547757932619e-02
 2.50607500e+00,        +7.071067811865e+00,        +1.414066182030e+01,        -5.558108919611e-02
 2.50610000e+00,        +7.071067811865e+00,        +1.414066108800e+01,        -5.568460466056e-02
 2.50612500e+00,        +7.071067811865e+00,        +1.414066035403e+01,        -5.578812573950e-02
 2.50615000e+00,        +7.071067811865e+00,        +1.414065961838e+01,        -5.589165245299e-02
 2.50617500e+00,        +7.071067811865e+00,        +1.414065888107e+01,        -5.599518482098e-02
 2.50620000e+00,        +7.071067811865e+00,        +1.414065814207e+01,        -5.609872286353e-02
 2.50622500e+00,        +7.071067811865e+00,        +1.414065740141e+01,        -5.620226660055e-02
 2.50625000e+00,        +7.071067811865e+00,        +1.414065665907e+01,        -5.630581605204e-02
 2.50627500e+00,        +7.071067811865e+00,        +1.414065591506e+01,        -5.640937123804e-02
 2.50630000e+00,        +7.071067811865e+00,        +1.414065516937e+01,        -5.651293217845e-02
 2.50632500e+00,        +7.071067811865e+00,        +1.414065442201e+01,        -5.661649889329e-02
 2.50635000e+00,        +7.071067811865e+00,        +1.414065367297e+01,        -5.672007140249e-02
 2.50637500e+00,        +7.071067811865e+00,        +1.414065292226e+01,        -5.682364972606e-02
 2.50640000e+00,        +7.071067811865e+00,        +1.414065216987e+01,        -5.692723388390e-02
 2.50642500e+00,        +7.071067811865e+00,        +1.414065141580e+01,        -5.703082389599e-02
 2.50645000e+00,        +7.071067811865e+00,        +1.414065066006e+01,        -5.713441978231e-02
 2.50647500e+00,        +7.071067811865e+00,        +1.414064990264e+01,        -5.723802156275e-02
 2.50650000e+00,        +7.071067811865e+00,        +1.414064914354e+01,        -5.734162925730e-02
 2.50652500e+00,        +7.071067811865e+00,        +1.414064838277e+01,        -5.744524288585e-02
 2.50655000e+00,        +7.071067811865e+00,        +1.414064762032e+01,        -5.754886246837e-02
 2.50657500e+00,        +7.071067811865e+00,        +1.414064685619e+01,        -5.765248802478e-02
 2.50660000e+00,        +7.071067811865e+00,        +1.414064609038e+01,        -5.775611957500e-02
 2.50662500e+00,        +7.071067811865e+00,        +1.414064532290e+01,        -5.785975713896e-02
 2.50665000e+00,        +7.071067811865e+00,        +1.414064455373e+01,        -5.796340073656e-02
 2.50667500e+00,        +7.071067811865e+00,        +1.414064378289e+01,        -5.806705038774e-02
 2.50670000e+00,        +7.071067811865e+00,        +1.414064301036e+01,        -5.817070611237e-02
 2.50672500e+00,        +7.071067811865e+00,        +1.414064223616e+01,        -5.827436793039e-02
 2.50675000e+00,        +7.071067811865e+00,        +1.414064146028e+01,        -5.837803586168e-02
 2.50677500e+00,        +7.071067811865e+00,        +1.414064068271e+01,        -5.848170992618e-02
 2.50680000e+00,        +7.071067811865e+00,        +1.414063990347e+01,        -5.858539014372e-02
 2.50682500e+00,        +7.071067811865e+00,        +1.414063912254e+01,        -5.868907653424e-02
 2.50685000e+00,        +7.071067811865e+00,        +1.414063833993e+01,        -5.879276911759e-02
 2.50687500e+00,        +7.071067811865e+00,        +1.414063755564e+01,        -5.889646791370e-02
 2.50690000e+00,        +7.071067811865e+00,        +1.414063676967e+01,        -5.900017294242e-02
 2.50692500e+00,        +7.071067811865e+00,        +1.414063598201e+01,        -5.910388422362e-02
 2.50695000e+00,        +7.071067811865e+00,        +1.414063519268e+01,        -5.920760177720e-02
 2.50697500e+00,        +7.071067811865e+00,        +1.414063440166e+01,        -5.931132562301e-02
 2.50700000e+00,        +7.071067811865e+00,        +1.414063360895e+01,        -5.941505578093e-02
 2.50702500e+00,        +7.071067811865e+00,        +1.414063281456e+01,        -5.951879227081e-02
 2.50705000e+00,        +7.071067811865e+00,        +1.414063201849e+01,        -5.962253511252e-02
 2.50707500e+00,        +7.071067811865e+00,        +1.414063122074e+01,        -5.972628432592e-02
 2.50710000e+00,        +7.071067811865e+00,        +1.414063042129e+01,        -5.983003993083e-02
 2.50712500e+00,        +7.071067811865e+00,        +1.414062962017e+01,        -5.993380194715e-02
 2.50715000e+00,        +7.071067811865e+00,        +1.414062881736e+01,        -6.003757039470e-02
 2.50717500e+00,        +7.071067811865e+00,        +1.414062801286e+01,        -6.014134529333e-02
 2.50720000e+00,        +7.071067811865e+00,        +1.414062720667e+01,        -6.024512666288e-02
 2.50722500e+00,        +7.071067811865e+00,        +1.414062639880e+01,        -6.034891452317e-02
 2.50725000e+00,        +7.071067811865e+00,        +1.414062558924e+01,        -6.045270889408e-02
 2.50727500e+00,        +7.071067811865e+00,        +1.414062477800e+01,        -6.055650979539e-02
 2.50730000e+00,        +7.071067811865e+00,        +1.414062396507e+01,        -6.066031724697e-02
 2.50732500e+00,        +7.071067811865e+00,        +1.414062315045e+01,        -6.076413126863e-02
 2.50735000e+00,        +7.071067811865e+00,        +1.414062233414e+01,        -6.086795188018e-02
 2.50737500e+00,        +7.071067811865e+00,        +1.414062151614e+01,        -6.097177910147e-02
 2.50740000e+00,        +7.071067811865e+00,        +1.414062069645e+01,        -6.107561295230e-02
 2.50742500e+00,        +7.071067811865e+00,        +1.414061987508e+01,        -6.117945345247e-02
 2.50745000e+00,        +7.071067811865e+00,        +1.414061905201e+01,        -6.128330062184e-02
 2.50747500e+00,        +7.071067811865e+00,        +1.414061822726e+01,        -6.138715448017e-02
 2.50750000e+00,        +7.071067811865e+00,        +1.414061740081e+01,        -6.149101504728e-02
 2.50752500e+00,        +7.071067811865e+00,        +1.414061657267e+01,        -6.159488234299e-02
 2.50755000e+00,        +7.071067811865e+00,        +1.414061574285e+01,        -6.169875638709e-02
 2.50757500e+00,        +7.071067811865e+00,        +1.414061491133e+01,        -6.180263719938e-02
 2.50760000e+00,        +7.071067811865e+00,        +1.414061407811e+01,        -6.190652479968e-02
 2.50762500e+00,        +7.071067811865e+00,        +1.414061324321e+01,        -6.201041920777e-02
 2.50765000e+00,        +7.071067811865e+00,        +1.414061240661e+01,        -6.211432044341e-02
 2.50767500e+00,        +7.071067811865e+00,        +1.414061156832e+01,        -6.221822852643e-02
 2.50770000e+00,        +7.071067811865e+00,        +1.414061072834e+01,        -6.232214347661e-02
 2.50772500e+00,        +7.071067811865e+00,        +1.414060988666e+01,        -6.242606531372e-02
 2.50775000e+00,        +7.071067811865e+00,        +1.414060904329e+01,        -6.252999405757e-02
 2.50777500e+00,        +7.071067811865e+00,        +1.414060819823e+01,        -6.263392972790e-02
 2.50780000e+00,        +7.071067811865e+00,        +1.414060735147e+01,        -6.273787234453e-02
 2.50782500e+00,        +7.071067811865e+00,        +1.414060650301e+01,        -6.284182192719e-02
 2.50785000e+00,        +7.071067811865e+00,        +1.414060565286e+01,        -6.294577849573e-02
 2.50787500e+00,        +7.071067811865e+00,        +1.414060480101e+01,        -6.304974206984e-02
 2.50790000e+00,        +7.071067811865e+00,        +1.414060394747e+01,        -6.315371266932e-02
 2.50792500e+00,        +7.071067811865e+00,        +1.414060309223e+01,        -6.325769031398e-02
 2.50795000e+00,        +7.071067811865e+00,        +1.414060223529e+01,        -6.336167502353e-02
 2.50797500e+00,        +7.071067811865e+00,        +1.414060137665e+01,        -6.346566681773e-02
 2.50800000e+00,        +7.071067811865e+00,        +1.414060051632e+01,        -6.356966571639e-02
 2.50802500e+00,        +7.071067811865e+00,        +1.414059965429e+01,        -6.367367173926e-02
 2.50805000e+00,        +7.071067811865e+00,        +1.414059879056e+01,        -6.377768490606e-02
 2.50807500e+00,        +7.071067811865e+00,        +1.414059792513e+01,        -6.388170523660e-02
 2.50810000e+00,        +7.071067811865e+00,        +1.414059705800e+01,        -6.398573275059e-02
 2.50812500e+00,        +7.071067811865e+00,        +1.414059618917e+01,        -6.408976746779e-02
 2.50815000e+00,        +7.071067811865e+00,        +1.414059531864e+01,        -6.419380940800e-02
 2.50817500e+00,        +7.071067811865e+00,        +1.414059444641e+01,        -6.429785859091e-02
