        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48642000e+00,        +7.071067811865e+00,        +1.408095896274e+01,        +1.212871135547e-01
 2.48644000e+00,        +7.071067811865e+00,        +1.408101030444e+01,        +1.211474318380e-01
 2.48646000e+00,        +7.071067811865e+00,        +1.408106157523e+01,        +1.210078273696e-01
 2.48648000e+00,        +7.071067811865e+00,        +1.408111277522e+01,        +1.208683000530e-01
 2.48650000e+00,        +7.071067811865e+00,        +1.408116390453e+01,        +1.207288497917e-01
 2.48652000e+00,        +7.071067811865e+00,        +1.408121496331e+01,        +1.205894764895e-01
 2.48654000e+00,        +7.071067811865e+00,        +1.408126595167e+01,        +1.204501800502e-01
 2.48656000e+00,        +7.071067811865e+00,        +1.408131686974e+01,        +1.203109603779e-01
 2.48658000e+00,        +7.071067811865e+00,        +1.408136771765e+01,        +1.201718173768e-01
 2.48660000e+00,        +7.071067811865e+00,        +1.408141849553e+01,        +1.200327509513e-01
 2.48662000e+00,        +7.071067811865e+00,        +1.408146920349e+01,        +1.198937610056e-01
 2.48664000e+00,        +7.071067811865e+00,        +1.408151984167e+01,        +1.197548474447e-01
 2.48666000e+00,        +7.071067811865e+00,        +1.408157041019e+01,        +1.196160101731e-01
 2.48668000e+00,        +7.071067811865e+00,        +1.408162090917e+01,        +1.194772490958e-01
 2.48670000e+00,        +7.071067811865e+00,        +1.408167133875e+01,        +1.193385641180e-01
 2.48672000e+00,        +7.071067811865e+00,        +1.408172169904e+01,        +1.191999551448e-01
 2.48674000e+00,        +7.071067811865e+00,        +1.408177199017e+01,        +1.190614220816e-01
 2.48676000e+00,        +7.071067811865e+00,        +1.408182221226e+01,        +1.189229648339e-01
 2.48678000e+00,        +7.071067811865e+00,        +1.408187236543e+01,        +1.187845833074e-01
 2.48680000e+00,        +7.071067811865e+00,        +1.408192244982e+01,        +1.186462774079e-01
 2.48682000e+00,        +7.071067811865e+00,        +1.408197246554e+01,        +1.185080470413e-01
 2.48684000e+00,        +7.071067811865e+00,        +1.408202241271e+01,        +1.183698921139e-01
 2.48686000e+00,        +7.071067811865e+00,        +1.408207229146e+01,        +1.182318125318e-01
 2.48688000e+00,        +7.071067811865e+00,        +1.408212210191e+01,        +1.180938082013e-01
 2.48690000e+00,        +7.071067811865e+00,        +1.408217184418e+01,        +1.179558790292e-01
 2.48692000e+00,        +7.071067811865e+00,        +1.408222151840e+01,        +1.178180249220e-01
 2.48694000e+00,        +7.071067811865e+00,        +1.408227112468e+01,        +1.176802457866e-01
 2.48696000e+00,        +7.071067811865e+00,        +1.408232066315e+01,        +1.175425415300e-01
 2.48698000e+00,        +7.071067811865e+00,        +1.408237013392e+01,        +1.174049120593e-01
 2.48700000e+00,        +7.071067811865e+00,        +1.408241953712e+01,        +1.172673572817e-01
 2.48702000e+00,        +7.071067811865e+00,        +1.408246887286e+01,        +1.171298771048e-01
 2.48704000e+00,        +7.071067811865e+00,        +1.408251814128e+01,        +1.169924714360e-01
 2.48706000e+00,        +7.071067811865e+00,        +1.408256734248e+01,        +1.168551401830e-01
 2.48708000e+00,        +7.071067811865e+00,        +1.408261647659e+01,        +1.167178832537e-01
 2.48710000e+00,        +7.071067811865e+00,        +1.408266554372e+01,        +1.165807005560e-01
 2.48712000e+00,        +7.071067811865e+00,        +1.408271454400e+01,        +1.164435919982e-01
 2.48714000e+00,        +7.071067811865e+00,        +1.408276347754e+01,        +1.163065574884e-01
 2.48716000e+00,        +7.071067811865e+00,        +1.408281234447e+01,        +1.161695969352e-01
 2.48718000e+00,        +7.071067811865e+00,        +1.408286114489e+01,        +1.160327102469e-01
 2.48720000e+00,        +7.071067811865e+00,        +1.408290987893e+01,        +1.158958973324e-01
 2.48722000e+00,        +7.071067811865e+00,        +1.408295854671e+01,        +1.157591581005e-01
 2.48724000e+00,        +7.071067811865e+00,        +1.408300714834e+01,        +1.156224924601e-01
 2.48726000e+00,        +7.071067811865e+00,        +1.408305568394e+01,        +1.154859003204e-01
 2.48728000e+00,        +7.071067811865e+00,        +1.408310415363e+01,        +1.153493815906e-01
 2.48730000e+00,        +7.071067811865e+00,        +1.408315255752e+01,        +1.152129361802e-01
 2.48732000e+00,        +7.071067811865e+00,        +1.408320089574e+01,        +1.150765639987e-01
 2.48734000e+00,        +7.071067811865e+00,        +1.408324916838e+01,        +1.149402649557e-01
 2.48736000e+00,        +7.071067811865e+00,        +1.408329737559e+01,        +1.148040389611e-01
 2.48738000e+00,        +7.071067811865e+00,        +1.408334551745e+01,        +1.146678859249e-01
 2.48740000e+00,        +7.071067811865e+00,        +1.408339359410e+01,        +1.145318057571e-01
 2.48742000e+00,        +7.071067811865e+00,        +1.408344160565e+01,        +1.143957983680e-01
 2.48744000e+00,        +7.071067811865e+00,        +1.408348955221e+01,        +1.142598636679e-01
 2.48746000e+00,        +7.071067811865e+00,        +1.408353743390e+01,        +1.141240015675e-01
 2.48748000e+00,        +7.071067811865e+00,        +1.408358525083e+01,        +1.139882119772e-01
 2.48750000e+00,        +7.071067811865e+00,        +1.408363300312e+01,        +1.138524948080e-01
 2.48752000e+00,        +7.071067811865e+00,        +1.408368069088e+01,        +1.137168499708e-01
 2.48754000e+00,        +7.071067811865e+00,        +1.408372831422e+01,        +1.135812773766e-01
 2.48756000e+00,        +7.071067811865e+00,        +1.408377587325e+01,        +1.134457769366e-01
 2.48758000e+00,        +7.071067811865e+00,        +1.408382336810e+01,        +1.133103485622e-01
 2.48760000e+00,        +7.071067811865e+00,        +1.408387079886e+01,        +1.131749921648e-01
 2.48762000e+00,        +7.071067811865e+00,        +1.408391816566e+01,        +1.130397076561e-01
 2.48764000e+00,        +7.071067811865e+00,        +1.408396546861e+01,        +1.129044949478e-01
 2.48766000e+00,        +7.071067811865e+00,        +1.408401270782e+01,        +1.127693539518e-01
 2.48768000e+00,        +7.071067811865e+00,        +1.408405988340e+01,        +1.126342845801e-01
 2.48770000e+00,        +7.071067811865e+00,        +1.408410699546e+01,        +1.124992867449e-01
 2.48772000e+00,        +7.071067811865e+00,        +1.408415404412e+01,        +1.123643603584e-01
 2.48774000e+00,        +7.071067811865e+00,        +1.408420102948e+01,        +1.122295053332e-01
 2.48776000e+00,        +7.071067811865e+00,        +1.408424795165e+01,        +1.120947215817e-01
 2.48778000e+00,        +7.071067811865e+00,        +1.408429481076e+01,        +1.119600090166e-01
 2.48780000e+00,        +7.071067811865e+00,        +1.408434160689e+01,        +1.118253675509e-01
 2.48782000e+00,        +7.071067811865e+00,        +1.408438834018e+01,        +1.116907970973e-01
 2.48784000e+00,        +7.071067811865e+00,        +1.408443501072e+01,        +1.115562975692e-01
 2.48786000e+00,        +7.071067811865e+00,        +1.408448161863e+01,        +1.114218688796e-01
 2.48788000e+00,        +7.071067811865e+00,        +1.408452816402e+01,        +1.112875109419e-01
 2.48790000e+00,        +7.071067811865e+00,        +1.408457464699e+01,        +1.111532236697e-01
 2.48792000e+00,        +7.071067811865e+00,        +1.408462106765e+01,        +1.110190069766e-01
 2.48794000e+00,        +7.071067811865e+00,        +1.408466742612e+01,        +1.108848607763e-01
 2.48796000e+00,        +7.071067811865e+00,        +1.408471372250e+01,        +1.107507849827e-01
 2.48798000e+00,        +7.071067811865e+00,        +1.408475995689e+01,        +1.106167795099e-01
 2.48800000e+00,        +7.071067811865e+00,        +1.408480612942e+01,        +1.104828442719e-01
 2.48802000e+00,        +7.071067811865e+00,        +1.408485224017e+01,        +1.103489791832e-01
 2.48804000e+00,        +7.071067811865e+00,        +1.408489828928e+01,        +1.102151841582e-01
 2.48806000e+00,        +7.071067811865e+00,        +1.408494427683e+01,        +1.100814591113e-01
 2.48808000e+00,        +7.071067811865e+00,        +1.408499020293e+01,        +1.099478039572e-01
 2.48810000e+00,        +7.071067811865e+00,        +1.408503606770e+01,        +1.098142186108e-01
 2.48812000e+00,        +7.071067811865e+00,        +1.408508187125e+01,        +1.096807029871e-01
 2.48814000e+00,        +7.071067811865e+00,        +1.408512761366e+01,        +1.095472570010e-01
 2.48816000e+00,        +7.071067811865e+00,        +1.408517329506e+01,        +1.094138805679e-01
 2.48818000e+00,        +7.071067811865e+00,        +1.408521891555e+01,        +1.092805736030e-01
 2.48820000e+00,        +7.071067811865e+00,        +1.408526447523e+01,        +1.091473360217e-01
 2.48822000e+00,        +7.071067811865e+00,        +1.408530997421e+01,        +1.090141677398e-01
 2.48824000e+00,        +7.071067811865e+00,        +1.408535541260e+01,        +1.088810686729e-01
 2.48826000e+00,        +7.071067811865e+00,        +1.408540079050e+01,        +1.087480387368e-01
 2.48828000e+00,        +7.071067811865e+00,        +1.408544610800e+01,        +1.086150778476e-01
 2.48830000e+00,        +7.071067811865e+00,        +1.408549136523e+01,        +1.084821859213e-01
 2.48832000e+00,        +7.071067811865e+00,        +1.408553656228e+01,        +1.083493628742e-01
 2.48834000e+00,        +7.071067811865e+00,        +1.408558169926e+01,        +1.082166086227e-01
 2.48836000e+00,        +7.071067811865e+00,        +1.408562677627e+01,        +1.080839230832e-01
 2.48838000e+00,        +7.071067811865e+00,        +1.408567179342e+01,        +1.079513061723e-01
 2.48840000e+00,        +7.071067811865e+00,        +1.408571675080e+01,        +1.078187578068e-01
 2.48842000e+00,        +7.071067811865e+00,        +1.408576164852e+01,        +1.076862779037e-01
 2.48844000e+00,        +7.071067811865e+00,        +1.408580648669e+01,        +1.075538663797e-01
 2.48846000e+00,        +7.071067811865e+00,        +1.408585126540e+01,        +1.074215231522e-01
 2.48848000e+00,        +7.071067811865e+00,        +1.408589598477e+01,        +1.072892481383e-01
 2.48850000e+00,        +7.071067811865e+00,        +1.408594064488e+01,        +1.071570412555e-01
 2.48852000e+00,        +7.071067811865e+00,        +1.408598524585e+01,        +1.070249024211e-01
 2.48854000e+00,        +7.071067811865e+00,        +1.408602978777e+01,        +1.068928315530e-01
 2.48856000e+00,        +7.071067811865e+00,        +1.408607427075e+01,        +1.067608285687e-01
 2.48858000e+00,        +7.071067811865e+00,        +1.408611869489e+01,        +1.066288933862e-01
 2.48860000e+00,        +7.071067811865e+00,        +1.408616306029e+01,        +1.064970259235e-01
 2.48862000e+00,        +7.071067811865e+00,        +1.408620736704e+01,        +1.063652260987e-01
 2.48864000e+00,        +7.071067811865e+00,        +1.408625161526e+01,        +1.062334938301e-01
 2.48866000e+00,        +7.071067811865e+00,        +1.408629580504e+01,        +1.061018290360e-01
 2.48868000e+00,        +7.071067811865e+00,        +1.408633993649e+01,        +1.059702316350e-01
 2.48870000e+00,        +7.071067811865e+00,        +1.408638400969e+01,        +1.058387015456e-01
 2.48872000e+00,        +7.071067811865e+00,        +1.408642802476e+01,        +1.057072386867e-01
 2.48874000e+00,        +7.071067811865e+00,        +1.408647198178e+01,        +1.055758429770e-01
 2.48876000e+00,        +7.071067811865e+00,        +1.408651588087e+01,        +1.054445143357e-01
 2.48878000e+00,        +7.071067811865e+00,        +1.408655972212e+01,        +1.053132526817e-01
 2.48880000e+00,        +7.071067811865e+00,        +1.408660350563e+01,        +1.051820579344e-01
 2.48882000e+00,        +7.071067811865e+00,        +1.408664723150e+01,        +1.050509300131e-01
 2.48884000e+00,        +7.071067811865e+00,        +1.408669089982e+01,        +1.049198688372e-01
 2.48886000e+00,        +7.071067811865e+00,        +1.408673451070e+01,        +1.047888743265e-01
 2.48888000e+00,        +7.071067811865e+00,        +1.408677806423e+01,        +1.046579464005e-01
 2.48890000e+00,        +7.071067811865e+00,        +1.408682156051e+01,        +1.045270849793e-01
 2.48892000e+00,        +7.071067811865e+00,        +1.408686499964e+01,        +1.043962899827e-01
 2.48894000e+00,        +7.071067811865e+00,        +1.408690838172e+01,        +1.042655613308e-01
 2.48896000e+00,        +7.071067811865e+00,        +1.408695170684e+01,        +1.041348989438e-01
 2.48898000e+00,        +7.071067811865e+00,        +1.408699497510e+01,        +1.040043027422e-01
 2.48900000e+00,        +7.071067811865e+00,        +1.408703818660e+01,        +1.038737726463e-01
 2.48902000e+00,        +7.071067811865e+00,        +1.408708134144e+01,        +1.037433085766e-01
 2.48904000e+00,        +7.071067811865e+00,        +1.408712443970e+01,        +1.036129104540e-01
 2.48906000e+00,        +7.071067811865e+00,        +1.408716748149e+01,        +1.034825781992e-01
 2.48908000e+00,        +7.071067811865e+00,        +1.408721046691e+01,        +1.033523117331e-01
 2.48910000e+00,        +7.071067811865e+00,        +1.408725339604e+01,        +1.032221109769e-01
 2.48912000e+00,        +7.071067811865e+00,        +1.408729626899e+01,        +1.030919758516e-01
 2.48914000e+00,        +7.071067811865e+00,        +1.408733908585e+01,        +1.029619062786e-01
 2.48916000e+00,        +7.071067811865e+00,        +1.408738184672e+01,        +1.028319021792e-01
 2.48918000e+00,        +7.071067811865e+00,        +1.408742455168e+01,        +1.027019634751e-01
 2.48920000e+00,        +7.071067811865e+00,        +1.408746720085e+01,        +1.025720900878e-01
 2.48922000e+00,        +7.071067811865e+00,        +1.408750979430e+01,        +1.024422819391e-01
 2.48924000e+00,        +7.071067811865e+00,        +1.408755233214e+01,        +1.023125389509e-01
 2.48926000e+00,        +7.071067811865e+00,        +1.408759481445e+01,        +1.021828610453e-01
 2.48928000e+00,        +7.071067811865e+00,        +1.408763724134e+01,        +1.020532481442e-01
 2.48930000e+00,        +7.071067811865e+00,        +1.408767961290e+01,        +1.019237001699e-01
 2.48932000e+00,        +7.071067811865e+00,        +1.408772192921e+01,        +1.017942170449e-01
 2.48934000e+00,        +7.071067811865e+00,        +1.408776419038e+01,        +1.016647986916e-01
