        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.300462451416e+01,        +3.669669820725e+00
 2.54240000e+00,        +7.071067811865e+00,        +1.301313490519e+01,        +3.656721638517e+00
 2.54260000e+00,        +7.071067811865e+00,        +1.302162432453e+01,        +3.643737954136e+00
 2.54280000e+00,        +7.071067811865e+00,        +1.303009275304e+01,        +3.630718600618e+00
 2.54300000e+00,        +7.071067811865e+00,        +1.303854017023e+01,        +3.617663409215e+00
 2.54320000e+00,        +7.071067811865e+00,        +1.304696655426e+01,        +3.604572209387e+00
 2.54340000e+00,        +7.071067811865e+00,        +1.305537188190e+01,        +3.591444828789e+00
 2.54360000e+00,        +7.071067811865e+00,        +1.306375612853e+01,        +3.578281093263e+00
 2.54380000e+00,        +7.071067811865e+00,        +1.307211926813e+01,        +3.565080826826e+00
 2.54400000e+00,        +7.071067811865e+00,        +1.308046127327e+01,        +3.551843851660e+00
 2.54420000e+00,        +7.071067811865e+00,        +1.308878211508e+01,        +3.538569988100e+00
 2.54440000e+00,        +7.071067811865e+00,        +1.309708176325e+01,        +3.525259054622e+00
 2.54460000e+00,        +7.071067811865e+00,        +1.310536018602e+01,        +3.511910867835e+00
 2.54480000e+00,        +7.071067811865e+00,        +1.311361735015e+01,        +3.498525242464e+00
 2.54500000e+00,        +7.071067811865e+00,        +1.312185322092e+01,        +3.485101991345e+00
 2.54520000e+00,        +7.071067811865e+00,        +1.313006776212e+01,        +3.471640925407e+00
 2.54540000e+00,        +7.071067811865e+00,        +1.313826093601e+01,        +3.458141853661e+00
 2.54560000e+00,        +7.071067811865e+00,        +1.314643270332e+01,        +3.444604583192e+00
 2.54580000e+00,        +7.071067811865e+00,        +1.315458302323e+01,        +3.431028919139e+00
 2.54600000e+00,        +7.071067811865e+00,        +1.316271185339e+01,        +3.417414664691e+00
 2.54620000e+00,        +7.071067811865e+00,        +1.317081914983e+01,        +3.403761621064e+00
 2.54640000e+00,        +7.071067811865e+00,        +1.317890486701e+01,        +3.390069587498e+00
 2.54660000e+00,        +7.071067811865e+00,        +1.318696895778e+01,        +3.376338361236e+00
 2.54680000e+00,        +7.071067811865e+00,        +1.319501137335e+01,        +3.362567737513e+00
 2.54700000e+00,        +7.071067811865e+00,        +1.320303206329e+01,        +3.348757509544e+00
 2.54720000e+00,        +7.071067811865e+00,        +1.321103097551e+01,        +3.334907468506e+00
 2.54740000e+00,        +7.071067811865e+00,        +1.321900805623e+01,        +3.321017403529e+00
 2.54760000e+00,        +7.071067811865e+00,        +1.322696324998e+01,        +3.307087101677e+00
 2.54780000e+00,        +7.071067811865e+00,        +1.323489649956e+01,        +3.293116347934e+00
 2.54800000e+00,        +7.071067811865e+00,        +1.324280774604e+01,        +3.279104925191e+00
 2.54820000e+00,        +7.071067811865e+00,        +1.325069692875e+01,        +3.265052614232e+00
 2.54840000e+00,        +7.071067811865e+00,        +1.325856398520e+01,        +3.250959193715e+00
 2.54860000e+00,        +7.071067811865e+00,        +1.326640885115e+01,        +3.236824440157e+00
 2.54880000e+00,        +7.071067811865e+00,        +1.327423146051e+01,        +3.222648127922e+00
 2.54900000e+00,        +7.071067811865e+00,        +1.328203174536e+01,        +3.208430029201e+00
 2.54920000e+00,        +7.071067811865e+00,        +1.328980963594e+01,        +3.194169913998e+00
 2.54940000e+00,        +7.071067811865e+00,        +1.329756506057e+01,        +3.179867550112e+00
 2.54960000e+00,        +7.071067811865e+00,        +1.330529794571e+01,        +3.165522703123e+00
 2.54980000e+00,        +7.071067811865e+00,        +1.331300821587e+01,        +3.151135136372e+00
 2.55000000e+00,        +7.071067811865e+00,        +1.332069579361e+01,        +3.136704610946e+00
 2.55020000e+00,        +7.071067811865e+00,        +1.332836059952e+01,        +3.122230885657e+00
 2.55040000e+00,        +7.071067811865e+00,        +1.333600255221e+01,        +3.107713717032e+00
 2.55060000e+00,        +7.071067811865e+00,        +1.334362156825e+01,        +3.093152859286e+00
 2.55080000e+00,        +7.071067811865e+00,        +1.335121756218e+01,        +3.078548064310e+00
 2.55100000e+00,        +7.071067811865e+00,        +1.335879044647e+01,        +3.063899081651e+00
 2.55120000e+00,        +7.071067811865e+00,        +1.336634013149e+01,        +3.049205658493e+00
 2.55140000e+00,        +7.071067811865e+00,        +1.337386652549e+01,        +3.034467539637e+00
 2.55160000e+00,        +7.071067811865e+00,        +1.338136953458e+01,        +3.019684467484e+00
 2.55180000e+00,        +7.071067811865e+00,        +1.338884906269e+01,        +3.004856182015e+00
 2.55200000e+00,        +7.071067811865e+00,        +1.339630501155e+01,        +2.989982420770e+00
 2.55220000e+00,        +7.071067811865e+00,        +1.340373728067e+01,        +2.975062918830e+00
 2.55240000e+00,        +7.071067811865e+00,        +1.341114576730e+01,        +2.960097408795e+00
 2.55260000e+00,        +7.071067811865e+00,        +1.341853036639e+01,        +2.945085620763e+00
 2.55280000e+00,        +7.071067811865e+00,        +1.342589097061e+01,        +2.930027282312e+00
 2.55300000e+00,        +7.071067811865e+00,        +1.343322747025e+01,        +2.914922118476e+00
 2.55320000e+00,        +7.071067811865e+00,        +1.344053975324e+01,        +2.899769851727e+00
 2.55340000e+00,        +7.071067811865e+00,        +1.344782770511e+01,        +2.884570201947e+00
 2.55360000e+00,        +7.071067811865e+00,        +1.345509120895e+01,        +2.869322886415e+00
 2.55380000e+00,        +7.071067811865e+00,        +1.346233014537e+01,        +2.854027619774e+00
 2.55400000e+00,        +7.071067811865e+00,        +1.346954439249e+01,        +2.838684114020e+00
 2.55420000e+00,        +7.071067811865e+00,        +1.347673382590e+01,        +2.823292078469e+00
 2.55440000e+00,        +7.071067811865e+00,        +1.348389831862e+01,        +2.807851219739e+00
 2.55460000e+00,        +7.071067811865e+00,        +1.349103774105e+01,        +2.792361241726e+00
 2.55480000e+00,        +7.071067811865e+00,        +1.349815196096e+01,        +2.776821845579e+00
 2.55500000e+00,        +7.071067811865e+00,        +1.350524084348e+01,        +2.761232729674e+00
 2.55520000e+00,        +7.071067811865e+00,        +1.351230425097e+01,        +2.745593589596e+00
 2.55540000e+00,        +7.071067811865e+00,        +1.351934204311e+01,        +2.729904118105e+00
 2.55560000e+00,        +7.071067811865e+00,        +1.352635407674e+01,        +2.714164005117e+00
 2.55580000e+00,        +7.071067811865e+00,        +1.353334020591e+01,        +2.698372937678e+00
 2.55600000e+00,        +7.071067811865e+00,        +1.354030028181e+01,        +2.682530599934e+00
 2.55620000e+00,        +7.071067811865e+00,        +1.354723415271e+01,        +2.666636673107e+00
 2.55640000e+00,        +7.071067811865e+00,        +1.355414166395e+01,        +2.650690835472e+00
 2.55660000e+00,        +7.071067811865e+00,        +1.356102265791e+01,        +2.634692762321e+00
 2.55680000e+00,        +7.071067811865e+00,        +1.356787697390e+01,        +2.618642125945e+00
 2.55700000e+00,        +7.071067811865e+00,        +1.357470444820e+01,        +2.602538595598e+00
 2.55720000e+00,        +7.071067811865e+00,        +1.358150491398e+01,        +2.586381837475e+00
 2.55740000e+00,        +7.071067811865e+00,        +1.358827820124e+01,        +2.570171514679e+00
 2.55760000e+00,        +7.071067811865e+00,        +1.359502413680e+01,        +2.553907287193e+00
 2.55780000e+00,        +7.071067811865e+00,        +1.360174254421e+01,        +2.537588811851e+00
 2.55800000e+00,        +7.071067811865e+00,        +1.360843324376e+01,        +2.521215742307e+00
 2.55820000e+00,        +7.071067811865e+00,        +1.361509605239e+01,        +2.504787729007e+00
 2.55840000e+00,        +7.071067811865e+00,        +1.362173078364e+01,        +2.488304419152e+00
 2.55860000e+00,        +7.071067811865e+00,        +1.362833724764e+01,        +2.471765456675e+00
 2.55880000e+00,        +7.071067811865e+00,        +1.363491525102e+01,        +2.455170482200e+00
 2.55900000e+00,        +7.071067811865e+00,        +1.364146459687e+01,        +2.438519133017e+00
 2.55920000e+00,        +7.071067811865e+00,        +1.364798508470e+01,        +2.421811043046e+00
 2.55940000e+00,        +7.071067811865e+00,        +1.365447651039e+01,        +2.405045842802e+00
 2.55960000e+00,        +7.071067811865e+00,        +1.366093866610e+01,        +2.388223159364e+00
 2.55980000e+00,        +7.071067811865e+00,        +1.366737134026e+01,        +2.371342616340e+00
 2.56000000e+00,        +7.071067811865e+00,        +1.367377431748e+01,        +2.354403833830e+00
 2.56020000e+00,        +7.071067811865e+00,        +1.368014737852e+01,        +2.337406428392e+00
 2.56040000e+00,        +7.071067811865e+00,        +1.368649030022e+01,        +2.320350013005e+00
 2.56060000e+00,        +7.071067811865e+00,        +1.369280285543e+01,        +2.303234197033e+00
 2.56080000e+00,        +7.071067811865e+00,        +1.369908481296e+01,        +2.286058586189e+00
 2.56100000e+00,        +7.071067811865e+00,        +1.370533593754e+01,        +2.268822782493e+00
 2.56120000e+00,        +7.071067811865e+00,        +1.371155598971e+01,        +2.251526384237e+00
 2.56140000e+00,        +7.071067811865e+00,        +1.371774472579e+01,        +2.234168985946e+00
 2.56160000e+00,        +7.071067811865e+00,        +1.372390189782e+01,        +2.216750178335e+00
 2.56180000e+00,        +7.071067811865e+00,        +1.373002725348e+01,        +2.199269548271e+00
 2.56200000e+00,        +7.071067811865e+00,        +1.373612053600e+01,        +2.181726678732e+00
 2.56220000e+00,        +7.071067811865e+00,        +1.374218148415e+01,        +2.164121148761e+00
 2.56240000e+00,        +7.071067811865e+00,        +1.374820983211e+01,        +2.146452533432e+00
 2.56260000e+00,        +7.071067811865e+00,        +1.375420530944e+01,        +2.128720403796e+00
 2.56280000e+00,        +7.071067811865e+00,        +1.376016764097e+01,        +2.110924326845e+00
 2.56300000e+00,        +7.071067811865e+00,        +1.376609654679e+01,        +2.093063865462e+00
 2.56320000e+00,        +7.071067811865e+00,        +1.377199174207e+01,        +2.075138578379e+00
 2.56340000e+00,        +7.071067811865e+00,        +1.377785293711e+01,        +2.057148020129e+00
 2.56360000e+00,        +7.071067811865e+00,        +1.378367983715e+01,        +2.039091740996e+00
 2.56380000e+00,        +7.071067811865e+00,        +1.378947214235e+01,        +2.020969286971e+00
 2.56400000e+00,        +7.071067811865e+00,        +1.379522954769e+01,        +2.002780199700e+00
 2.56420000e+00,        +7.071067811865e+00,        +1.380095174291e+01,        +1.984524016434e+00
 2.56440000e+00,        +7.071067811865e+00,        +1.380663841239e+01,        +1.966200269981e+00
 2.56460000e+00,        +7.071067811865e+00,        +1.381228923506e+01,        +1.947808488649e+00
 2.56480000e+00,        +7.071067811865e+00,        +1.381790388437e+01,        +1.929348196195e+00
 2.56500000e+00,        +7.071067811865e+00,        +1.382348202814e+01,        +1.910818911774e+00
 2.56520000e+00,        +7.071067811865e+00,        +1.382902332848e+01,        +1.892220149878e+00
 2.56540000e+00,        +7.071067811865e+00,        +1.383452744172e+01,        +1.873551420285e+00
 2.56560000e+00,        +7.071067811865e+00,        +1.383999401828e+01,        +1.854812227997e+00
 2.56580000e+00,        +7.071067811865e+00,        +1.384542270261e+01,        +1.836002073186e+00
 2.56600000e+00,        +7.071067811865e+00,        +1.385081313306e+01,        +1.817120451130e+00
 2.56620000e+00,        +7.071067811865e+00,        +1.385616494179e+01,        +1.798166852155e+00
 2.56640000e+00,        +7.071067811865e+00,        +1.386147775467e+01,        +1.779140761569e+00
 2.56660000e+00,        +7.071067811865e+00,        +1.386675119115e+01,        +1.760041659602e+00
 2.56680000e+00,        +7.071067811865e+00,        +1.387198486418e+01,        +1.740869021339e+00
 2.56700000e+00,        +7.071067811865e+00,        +1.387717838011e+01,        +1.721622316652e+00
 2.56720000e+00,        +7.071067811865e+00,        +1.388233133851e+01,        +1.702301010137e+00
 2.56740000e+00,        +7.071067811865e+00,        +1.388744333214e+01,        +1.682904561037e+00
 2.56760000e+00,        +7.071067811865e+00,        +1.389251394678e+01,        +1.663432423176e+00
 2.56780000e+00,        +7.071067811865e+00,        +1.389754276111e+01,        +1.643884044886e+00
 2.56800000e+00,        +7.071067811865e+00,        +1.390252934660e+01,        +1.624258868930e+00
 2.56820000e+00,        +7.071067811865e+00,        +1.390747326740e+01,        +1.604556332425e+00
 2.56840000e+00,        +7.071067811865e+00,        +1.391237408018e+01,        +1.584775866768e+00
 2.56860000e+00,        +7.071067811865e+00,        +1.391723133401e+01,        +1.564916897553e+00
 2.56880000e+00,        +7.071067811865e+00,        +1.392204457023e+01,        +1.544978844488e+00
 2.56900000e+00,        +7.071067811865e+00,        +1.392681332230e+01,        +1.524961121314e+00
 2.56920000e+00,        +7.071067811865e+00,        +1.393153711569e+01,        +1.504863135714e+00
 2.56940000e+00,        +7.071067811865e+00,        +1.393621546770e+01,        +1.484684289231e+00
 2.56960000e+00,        +7.071067811865e+00,        +1.394084788734e+01,        +1.464423977170e+00
 2.56980000e+00,        +7.071067811865e+00,        +1.394543387514e+01,        +1.444081588511e+00
 2.57000000e+00,        +7.071067811865e+00,        +1.394997292306e+01,        +1.423656505808e+00
 2.57020000e+00,        +7.071067811865e+00,        +1.395446451428e+01,        +1.403148105095e+00
 2.57040000e+00,        +7.071067811865e+00,        +1.395890812304e+01,        +1.382555755784e+00
 2.57060000e+00,        +7.071067811865e+00,        +1.396330321452e+01,        +1.361878820560e+00
 2.57080000e+00,        +7.071067811865e+00,        +1.396764924461e+01,        +1.341116655272e+00
 2.57100000e+00,        +7.071067811865e+00,        +1.397194565981e+01,        +1.320268608831e+00
 2.57120000e+00,        +7.071067811865e+00,        +1.397619189696e+01,        +1.299334023089e+00
 2.57140000e+00,        +7.071067811865e+00,        +1.398038738315e+01,        +1.278312232727e+00
 2.57160000e+00,        +7.071067811865e+00,        +1.398453153547e+01,        +1.257202565133e+00
 2.57180000e+00,        +7.071067811865e+00,        +1.398862376086e+01,        +1.236004340283e+00
 2.57200000e+00,        +7.071067811865e+00,        +1.399266345588e+01,        +1.214716870608e+00
 2.57220000e+00,        +7.071067811865e+00,        +1.399665000655e+01,        +1.193339460867e+00
 2.57240000e+00,        +7.071067811865e+00,        +1.400058278811e+01,        +1.171871408012e+00
 2.57260000e+00,        +7.071067811865e+00,        +1.400446116481e+01,        +1.150312001048e+00
 2.57280000e+00,        +7.071067811865e+00,        +1.400828448974e+01,        +1.128660520887e+00
 2.57300000e+00,        +7.071067811865e+00,        +1.401205210454e+01,        +1.106916240204e+00
 2.57320000e+00,        +7.071067811865e+00,        +1.401576333923e+01,        +1.085078423279e+00
 2.57340000e+00,        +7.071067811865e+00,        +1.401941751194e+01,        +1.063146325843e+00
 2.57360000e+00,        +7.071067811865e+00,        +1.402301392870e+01,        +1.041119194911e+00
 2.57380000e+00,        +7.071067811865e+00,        +1.402655188316e+01,        +1.018996268614e+00
 2.57400000e+00,        +7.071067811865e+00,        +1.403003065639e+01,        +9.967767760232e-01
 2.57420000e+00,        +7.071067811865e+00,        +1.403344951655e+01,        +9.744599369694e-01
 2.57440000e+00,        +7.071067811865e+00,        +1.403680771867e+01,        +9.520449618545e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.404010450438e+01,        +9.295310514571e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.404333910160e+01,        +9.069173967309e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.404651072427e+01,        +8.842031785953e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.404961857205e+01,        +8.613875677192e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.405266183000e+01,        +8.384697242953e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.405563966827e+01,        +8.154487978064e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.405855124178e+01,        +7.923239267831e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.406139568989e+01,        +7.690942385511e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.406417213603e+01,        +7.457588489691e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.406687968737e+01,        +7.223168621563e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.406951743443e+01,        +6.987673702079e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.407208445074e+01,        +6.751094529002e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.407457979237e+01,        +6.513421773826e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.407700249764e+01,        +6.274645978568e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.407935158658e+01,        +6.034757552425e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.408162606061e+01,        +5.793746768286e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.408382490201e+01,        +5.551603759093e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.408594707351e+01,        +5.308318514044e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.408799151778e+01,        +5.063880874619e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.408995715699e+01,        +4.818280530440e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.409184289221e+01,        +4.571507014930e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.409364760299e+01,        +4.323549700782e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.409537014672e+01,        +4.074397795209e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.409700935811e+01,        +3.824040334980e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.409856404860e+01,        +3.572466181212e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.410003300573e+01,        +3.319664013917e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.410141499251e+01,        +3.065622326279e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.410270874677e+01,        +2.810329418659e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.410391298049e+01,        +2.553773392293e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.410502637903e+01,        +2.295942142680e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.410604760044e+01,        +2.036823352636e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.410697527470e+01,        +1.776404484987e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.410780800285e+01,        +1.514672774891e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.410854435621e+01,        +1.251615221754e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.410918287549e+01,        +9.872185807213e-02
 2.58160000e+00,        +7.071067811865e+00,        +1.410972206988e+01,        +7.214693537172e-02
 2.58180000e+00,        +7.071067811865e+00,        +1.411016041607e+01,        +4.543537799970e-02
 2.58200000e+00,        +7.071067811865e+00,        +1.411049635730e+01,        +1.858578261906e-02
 2.58220000e+00,        +7.071067811865e+00,        +1.411072830230e+01,        -8.403282420745e-03
 2.58240000e+00,        +7.071067811865e+00,        +1.411085462417e+01,        -3.553327819248e-02
 2.58260000e+00,        +7.071067811865e+00,        +1.411087365929e+01,        -6.280569636260e-02
 2.58280000e+00,        +7.071067811865e+00,        +1.411078370612e+01,        -9.022206042869e-02
 2.58300000e+00,        +7.071067811865e+00,        +1.411058302390e+01,        -1.177839270284e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.411026983139e+01,        -1.454928873232e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.410984230546e+01,        -1.733505684635e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.410929857966e+01,        -2.013586351405e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.410863674270e+01,        -2.295187912303e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.410785483682e+01,        -2.578327815369e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.410695085611e+01,        -2.863023936416e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.410592274477e+01,        -3.149294598660e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.410476839518e+01,        -3.437158593575e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.410348564595e+01,        -3.726635203042e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.410207227982e+01,        -4.017744222925e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.410052602145e+01,        -4.310505988143e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.409884453506e+01,        -4.604941399365e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.409702542199e+01,        -4.901071951468e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.409506621802e+01,        -5.198919763856e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.409296439063e+01,        -5.498507612828e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.409071733598e+01,        -5.799858966117e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.408832237581e+01,        -6.102998019796e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.408577675404e+01,        -6.407949737736e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.408307763324e+01,        -6.714739893811e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.408022209080e+01,        -7.023395117091e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.407720711485e+01,        -7.333942940257e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.407402959993e+01,        -7.646411851511e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.407068634235e+01,        -7.960831350284e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.406717403521e+01,        -8.277232007052e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.406348926304e+01,        -8.595645527620e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.405962849613e+01,        -8.916104822278e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.405558808432e+01,        -9.238644080242e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.405136425044e+01,        -9.563298849853e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.404695308316e+01,        -9.890106125073e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.404235052933e+01,        -1.021910443884e+00
 2.58920000e+00,        +7.071067811865e+00,        +1.403755238569e+01,        -1.055033396391e+00
 2.58940000e+00,        +7.071067811865e+00,        +1.403255428991e+01,        -1.088383662194e+00
 2.58960000e+00,        +7.071067811865e+00,        +1.402735171092e+01,        -1.121965620151e+00
 2.58980000e+00,        +7.071067811865e+00,        +1.402193993841e+01,        -1.155783848603e+00
 2.59000000e+00,        +7.071067811865e+00,        +1.401631407144e+01,        -1.189843139246e+00
 2.59020000e+00,        +7.071067811865e+00,        +1.401046900606e+01,        -1.224148512190e+00
 2.59040000e+00,        +7.071067811865e+00,        +1.400439942191e+01,        -1.258705232325e+00
 2.59060000e+00,        +7.071067811865e+00,        +1.399809976750e+01,        -1.293518827137e+00
 2.59080000e+00,        +7.071067811865e+00,        +1.399156424426e+01,        -1.328595106099e+00
 2.59100000e+00,        +7.071067811865e+00,        +1.398478678909e+01,        -1.363940181832e+00
 2.59120000e+00,        +7.071067811865e+00,        +1.397776105522e+01,        -1.399560493203e+00
 2.59140000e+00,        +7.071067811865e+00,        +1.397048039128e+01,        -1.435462830574e+00
 2.59160000e+00,        +7.071067811865e+00,        +1.396293781834e+01,        -1.471654363443e+00
 2.59180000e+00,        +7.071067811865e+00,        +1.395512600464e+01,        -1.508142670736e+00
 2.59200000e+00,        +7.071067811865e+00,        +1.394703723777e+01,        -1.544935774053e+00
 2.59220000e+00,        +7.071067811865e+00,        +1.393866339398e+01,        -1.582042174200e+00
 2.59240000e+00,        +7.071067811865e+00,        +1.392999590429e+01,        -1.619470891407e+00
 2.59260000e+00,        +7.071067811865e+00,        +1.392102571696e+01,        -1.657231509638e+00
 2.59280000e+00,        +7.071067811865e+00,        +1.391174325587e+01,        -1.695334225520e+00
 2.59300000e+00,        +7.071067811865e+00,        +1.390213837428e+01,        -1.733789902427e+00
 2.59320000e+00,        +7.071067811865e+00,        +1.389220030330e+01,        -1.772610130382e+00
 2.59340000e+00,        +7.071067811865e+00,        +1.388191759452e+01,        -1.811807292496e+00
 2.59360000e+00,        +7.071067811865e+00,        +1.387127805570e+01,        -1.851394638802e+00
 2.59380000e+00,        +7.071067811865e+00,        +1.386026867891e+01,        -1.891386368438e+00
 2.59400000e+00,        +7.071067811865e+00,        +1.384887555964e+01,        -1.931797721318e+00
 2.59420000e+00,        +7.071067811865e+00,        +1.383708380590e+01,        -1.972645080553e+00
 2.59440000e+00,        +7.071067811865e+00,        +1.382487743559e+01,        -2.013946087139e+00
 2.59460000e+00,        +7.071067811865e+00,        +1.381223926040e+01,        -2.055719768638e+00
 2.59480000e+00,        +7.071067811865e+00,        +1.379915075418e+01,        -2.097986683868e+00
 2.59500000e+00,        +7.071067811865e+00,        +1.378559190322e+01,        -2.140769085965e+00
 2.59520000e+00,        +7.071067811865e+00,        +1.377154103555e+01,        -2.184091106573e+00
 2.59540000e+00,        +7.071067811865e+00,        +1.375697462560e+01,        -2.227978964414e+00
 2.59560000e+00,        +7.071067811865e+00,        +1.374186707028e+01,        -2.272461202050e+00
 2.59580000e+00,        +7.071067811865e+00,        +1.372619043104e+01,        -2.317568955361e+00
 2.59600000e+00,        +7.071067811865e+00,        +1.370991413622e+01,        -2.363336261099e+00
 2.59620000e+00,        +7.071067811865e+00,        +1.369300463596e+01,        -2.409800408895e+00
 2.59640000e+00,        +7.071067811865e+00,        +1.367542500098e+01,        -2.457002345361e+00
 2.59660000e+00,        +7.071067811865e+00,        +1.365713445404e+01,        -2.504987139412e+00
 2.59680000e+00,        +7.071067811865e+00,        +1.363808782079e+01,        -2.553804519856e+00
 2.59700000e+00,        +7.071067811865e+00,        +1.361823488333e+01,        -2.603509498556e+00
 2.59720000e+00,        +7.071067811865e+00,        +1.359751961575e+01,        -2.654163095371e+00
 2.59740000e+00,        +7.071067811865e+00,        +1.357587927610e+01,        -2.705833184618e+00
 2.59760000e+00,        +7.071067811865e+00,        +1.355324332227e+01,        -2.758595487288e+00
 2.59780000e+00,        +7.071067811865e+00,        +1.352953211089e+01,        -2.812534738837e+00
 2.59800000e+00,        +7.071067811865e+00,        +1.350465532730e+01,        -2.867746069498e+00
 2.59820000e+00,        +7.071067811865e+00,        +1.347851007965e+01,        -2.924336643104e+00
 2.59840000e+00,        +7.071067811865e+00,        +1.345097857098e+01,        -2.982427611943e+00
 2.59860000e+00,        +7.071067811865e+00,        +1.342192523682e+01,        -3.042156460077e+00
 2.59880000e+00,        +7.071067811865e+00,        +1.339119320067e+01,        -3.103679826784e+00
 2.59900000e+00,        +7.071067811865e+00,        +1.335859985155e+01,        -3.167176926839e+00
 2.59920000e+00,        +7.071067811865e+00,        +1.332393128128e+01,        -3.232853717144e+00
 2.59940000e+00,        +7.071067811865e+00,        +1.328693522660e+01,        -3.300948002376e+00
 2.59960000e+00,        +7.071067811865e+00,        +1.324731203021e+01,        -3.371735729455e+00
 2.59980000e+00,        +7.071067811865e+00,        +1.320470294760e+01,        -3.445538796491e+00
 2.60000000e+00,        +7.071067811865e+00,        +1.315867485470e+01,        -3.522734803063e+00
 2.60020000e+00,        +7.071067811865e+00,        +1.310870001119e+01,        -3.603769303645e+00
 2.60040000e+00,        +7.071067811865e+00,        +1.305412893497e+01,        -3.689171305690e+00
 2.60060000e+00,        +7.071067811865e+00,        +1.299415353005e+01,        -3.779572990979e+00
 2.60080000e+00,        +7.071067811865e+00,        +1.292775619219e+01,        -3.875734945759e+00
 2.60100000e+00,        +7.071067811865e+00,        +1.285363836735e+01,        -3.978578565973e+00
 2.60120000e+00,        +7.071067811865e+00,        +1.277011839089e+01,        -4.089227733730e+00
 2.60140000e+00,        +7.071067811865e+00,        +1.267498237227e+01,        -4.209062230232e+00
 2.60160000e+00,        +7.071067811865e+00,        +1.256526153649e+01,        -4.339785320196e+00
 2.60180000e+00,        +7.071067811865e+00,        +1.243689123241e+01,        -4.483506568619e+00
 2.60200000e+00,        +7.071067811865e+00,        +1.228417379270e+01,        -4.642835672464e+00
 2.60220000e+00,        +7.071067811865e+00,        +1.209890546010e+01,        -4.820966941184e+00
 2.60240000e+00,        +7.071067811865e+00,        +1.186890720393e+01,        -5.021687609988e+00
 2.60260000e+00,        +7.071067811865e+00,        +1.157545747501e+01,        -5.249110016172e+00
