        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.413066204437e+01,        -1.567418715529e-01
 2.54240000e+00,        +7.071067811865e+00,        +1.413066239263e+01,        -1.573699290082e-01
 2.54260000e+00,        +7.071067811865e+00,        +1.413066256854e+01,        -1.579978282038e-01
 2.54280000e+00,        +7.071067811865e+00,        +1.413066257294e+01,        -1.586255719251e-01
 2.54300000e+00,        +7.071067811865e+00,        +1.413066240668e+01,        -1.592531629537e-01
 2.54320000e+00,        +7.071067811865e+00,        +1.413066207060e+01,        -1.598806040678e-01
 2.54340000e+00,        +7.071067811865e+00,        +1.413066156550e+01,        -1.605078980422e-01
 2.54360000e+00,        +7.071067811865e+00,        +1.413066089220e+01,        -1.611350476487e-01
 2.54380000e+00,        +7.071067811865e+00,        +1.413066005151e+01,        -1.617620556566e-01
 2.54400000e+00,        +7.071067811865e+00,        +1.413065904421e+01,        -1.623889248326e-01
 2.54420000e+00,        +7.071067811865e+00,        +1.413065787108e+01,        -1.630156579415e-01
 2.54440000e+00,        +7.071067811865e+00,        +1.413065653288e+01,        -1.636422577462e-01
 2.54460000e+00,        +7.071067811865e+00,        +1.413065503038e+01,        -1.642687270081e-01
 2.54480000e+00,        +7.071067811865e+00,        +1.413065336432e+01,        -1.648950684875e-01
 2.54500000e+00,        +7.071067811865e+00,        +1.413065153544e+01,        -1.655212849437e-01
 2.54520000e+00,        +7.071067811865e+00,        +1.413064954447e+01,        -1.661473791354e-01
 2.54540000e+00,        +7.071067811865e+00,        +1.413064739212e+01,        -1.667733538213e-01
 2.54560000e+00,        +7.071067811865e+00,        +1.413064507911e+01,        -1.673992117597e-01
 2.54580000e+00,        +7.071067811865e+00,        +1.413064260613e+01,        -1.680249557096e-01
 2.54600000e+00,        +7.071067811865e+00,        +1.413063997388e+01,        -1.686505884304e-01
 2.54620000e+00,        +7.071067811865e+00,        +1.413063718302e+01,        -1.692761126827e-01
 2.54640000e+00,        +7.071067811865e+00,        +1.413063423424e+01,        -1.699015312283e-01
 2.54660000e+00,        +7.071067811865e+00,        +1.413063112820e+01,        -1.705268468305e-01
 2.54680000e+00,        +7.071067811865e+00,        +1.413062786554e+01,        -1.711520622546e-01
 2.54700000e+00,        +7.071067811865e+00,        +1.413062444691e+01,        -1.717771802682e-01
 2.54720000e+00,        +7.071067811865e+00,        +1.413062087294e+01,        -1.724022036415e-01
 2.54740000e+00,        +7.071067811865e+00,        +1.413061714426e+01,        -1.730271351476e-01
 2.54760000e+00,        +7.071067811865e+00,        +1.413061326149e+01,        -1.736519775627e-01
 2.54780000e+00,        +7.071067811865e+00,        +1.413060922523e+01,        -1.742767336669e-01
 2.54800000e+00,        +7.071067811865e+00,        +1.413060503608e+01,        -1.749014062439e-01
 2.54820000e+00,        +7.071067811865e+00,        +1.413060069464e+01,        -1.755259980820e-01
 2.54840000e+00,        +7.071067811865e+00,        +1.413059620148e+01,        -1.761505119739e-01
 2.54860000e+00,        +7.071067811865e+00,        +1.413059155719e+01,        -1.767749507174e-01
 2.54880000e+00,        +7.071067811865e+00,        +1.413058676231e+01,        -1.773993171156e-01
 2.54900000e+00,        +7.071067811865e+00,        +1.413058181743e+01,        -1.780236139772e-01
 2.54920000e+00,        +7.071067811865e+00,        +1.413057672307e+01,        -1.786478441172e-01
 2.54940000e+00,        +7.071067811865e+00,        +1.413057147979e+01,        -1.792720103569e-01
 2.54960000e+00,        +7.071067811865e+00,        +1.413056608812e+01,        -1.798961155245e-01
 2.54980000e+00,        +7.071067811865e+00,        +1.413056054858e+01,        -1.805201624552e-01
 2.55000000e+00,        +7.071067811865e+00,        +1.413055486169e+01,        -1.811441539919e-01
 2.55020000e+00,        +7.071067811865e+00,        +1.413054902796e+01,        -1.817680929856e-01
 2.55040000e+00,        +7.071067811865e+00,        +1.413054304789e+01,        -1.823919822954e-01
 2.55060000e+00,        +7.071067811865e+00,        +1.413053692198e+01,        -1.830158247894e-01
 2.55080000e+00,        +7.071067811865e+00,        +1.413053065071e+01,        -1.836396233447e-01
 2.55100000e+00,        +7.071067811865e+00,        +1.413052423456e+01,        -1.842633808481e-01
 2.55120000e+00,        +7.071067811865e+00,        +1.413051767401e+01,        -1.848871001963e-01
 2.55140000e+00,        +7.071067811865e+00,        +1.413051096952e+01,        -1.855107842964e-01
 2.55160000e+00,        +7.071067811865e+00,        +1.413050412154e+01,        -1.861344360665e-01
 2.55180000e+00,        +7.071067811865e+00,        +1.413049713053e+01,        -1.867580584358e-01
 2.55200000e+00,        +7.071067811865e+00,        +1.413048999692e+01,        -1.873816543454e-01
 2.55220000e+00,        +7.071067811865e+00,        +1.413048272116e+01,        -1.880052267485e-01
 2.55240000e+00,        +7.071067811865e+00,        +1.413047530367e+01,        -1.886287786108e-01
 2.55260000e+00,        +7.071067811865e+00,        +1.413046774487e+01,        -1.892523129113e-01
 2.55280000e+00,        +7.071067811865e+00,        +1.413046004517e+01,        -1.898758326425e-01
 2.55300000e+00,        +7.071067811865e+00,        +1.413045220499e+01,        -1.904993408110e-01
 2.55320000e+00,        +7.071067811865e+00,        +1.413044422472e+01,        -1.911228404377e-01
 2.55340000e+00,        +7.071067811865e+00,        +1.413043610475e+01,        -1.917463345588e-01
 2.55360000e+00,        +7.071067811865e+00,        +1.413042784547e+01,        -1.923698262260e-01
 2.55380000e+00,        +7.071067811865e+00,        +1.413041944726e+01,        -1.929933185068e-01
 2.55400000e+00,        +7.071067811865e+00,        +1.413041091049e+01,        -1.936168144856e-01
 2.55420000e+00,        +7.071067811865e+00,        +1.413040223552e+01,        -1.942403172637e-01
 2.55440000e+00,        +7.071067811865e+00,        +1.413039342272e+01,        -1.948638299602e-01
 2.55460000e+00,        +7.071067811865e+00,        +1.413038447244e+01,        -1.954873557121e-01
 2.55480000e+00,        +7.071067811865e+00,        +1.413037538502e+01,        -1.961108976754e-01
 2.55500000e+00,        +7.071067811865e+00,        +1.413036616080e+01,        -1.967344590254e-01
 2.55520000e+00,        +7.071067811865e+00,        +1.413035680011e+01,        -1.973580429572e-01
 2.55540000e+00,        +7.071067811865e+00,        +1.413034730328e+01,        -1.979816526866e-01
 2.55560000e+00,        +7.071067811865e+00,        +1.413033767062e+01,        -1.986052914503e-01
 2.55580000e+00,        +7.071067811865e+00,        +1.413032790246e+01,        -1.992289625067e-01
 2.55600000e+00,        +7.071067811865e+00,        +1.413031799909e+01,        -1.998526691368e-01
 2.55620000e+00,        +7.071067811865e+00,        +1.413030796081e+01,        -2.004764146443e-01
 2.55640000e+00,        +7.071067811865e+00,        +1.413029778791e+01,        -2.011002023567e-01
 2.55660000e+00,        +7.071067811865e+00,        +1.413028748069e+01,        -2.017240356259e-01
 2.55680000e+00,        +7.071067811865e+00,        +1.413027703942e+01,        -2.023479178286e-01
 2.55700000e+00,        +7.071067811865e+00,        +1.413026646438e+01,        -2.029718523673e-01
 2.55720000e+00,        +7.071067811865e+00,        +1.413025575582e+01,        -2.035958426708e-01
 2.55740000e+00,        +7.071067811865e+00,        +1.413024491402e+01,        -2.042198921953e-01
 2.55760000e+00,        +7.071067811865e+00,        +1.413023393923e+01,        -2.048440044245e-01
 2.55780000e+00,        +7.071067811865e+00,        +1.413022283169e+01,        -2.054681828710e-01
 2.55800000e+00,        +7.071067811865e+00,        +1.413021159164e+01,        -2.060924310766e-01
 2.55820000e+00,        +7.071067811865e+00,        +1.413020021933e+01,        -2.067167526134e-01
 2.55840000e+00,        +7.071067811865e+00,        +1.413018871497e+01,        -2.073411510846e-01
 2.55860000e+00,        +7.071067811865e+00,        +1.413017707880e+01,        -2.079656301250e-01
 2.55880000e+00,        +7.071067811865e+00,        +1.413016531103e+01,        -2.085901934021e-01
 2.55900000e+00,        +7.071067811865e+00,        +1.413015341186e+01,        -2.092148446171e-01
 2.55920000e+00,        +7.071067811865e+00,        +1.413014138150e+01,        -2.098395875054e-01
 2.55940000e+00,        +7.071067811865e+00,        +1.413012922015e+01,        -2.104644258379e-01
 2.55960000e+00,        +7.071067811865e+00,        +1.413011692800e+01,        -2.110893634216e-01
 2.55980000e+00,        +7.071067811865e+00,        +1.413010450524e+01,        -2.117144041007e-01
 2.56000000e+00,        +7.071067811865e+00,        +1.413009195203e+01,        -2.123395517577e-01
 2.56020000e+00,        +7.071067811865e+00,        +1.413007926856e+01,        -2.129648103140e-01
 2.56040000e+00,        +7.071067811865e+00,        +1.413006645498e+01,        -2.135901837314e-01
 2.56060000e+00,        +7.071067811865e+00,        +1.413005351146e+01,        -2.142156760127e-01
 2.56080000e+00,        +7.071067811865e+00,        +1.413004043815e+01,        -2.148412912031e-01
 2.56100000e+00,        +7.071067811865e+00,        +1.413002723520e+01,        -2.154670333911e-01
 2.56120000e+00,        +7.071067811865e+00,        +1.413001390274e+01,        -2.160929067097e-01
 2.56140000e+00,        +7.071067811865e+00,        +1.413000044091e+01,        -2.167189153375e-01
 2.56160000e+00,        +7.071067811865e+00,        +1.412998684983e+01,        -2.173450634998e-01
 2.56180000e+00,        +7.071067811865e+00,        +1.412997312963e+01,        -2.179713554700e-01
 2.56200000e+00,        +7.071067811865e+00,        +1.412995928042e+01,        -2.185977955707e-01
 2.56220000e+00,        +7.071067811865e+00,        +1.412994530230e+01,        -2.192243881751e-01
 2.56240000e+00,        +7.071067811865e+00,        +1.412993119538e+01,        -2.198511377081e-01
 2.56260000e+00,        +7.071067811865e+00,        +1.412991695975e+01,        -2.204780486476e-01
 2.56280000e+00,        +7.071067811865e+00,        +1.412990259550e+01,        -2.211051255262e-01
 2.56300000e+00,        +7.071067811865e+00,        +1.412988810271e+01,        -2.217323729323e-01
 2.56320000e+00,        +7.071067811865e+00,        +1.412987348145e+01,        -2.223597955116e-01
 2.56340000e+00,        +7.071067811865e+00,        +1.412985873179e+01,        -2.229873979687e-01
 2.56360000e+00,        +7.071067811865e+00,        +1.412984385379e+01,        -2.236151850685e-01
 2.56380000e+00,        +7.071067811865e+00,        +1.412982884750e+01,        -2.242431616378e-01
 2.56400000e+00,        +7.071067811865e+00,        +1.412981371298e+01,        -2.248713325668e-01
 2.56420000e+00,        +7.071067811865e+00,        +1.412979845025e+01,        -2.254997028109e-01
 2.56440000e+00,        +7.071067811865e+00,        +1.412978305936e+01,        -2.261282773923e-01
 2.56460000e+00,        +7.071067811865e+00,        +1.412976754032e+01,        -2.267570614018e-01
 2.56480000e+00,        +7.071067811865e+00,        +1.412975189316e+01,        -2.273860600005e-01
 2.56500000e+00,        +7.071067811865e+00,        +1.412973611789e+01,        -2.280152784217e-01
 2.56520000e+00,        +7.071067811865e+00,        +1.412972021451e+01,        -2.286447219727e-01
 2.56540000e+00,        +7.071067811865e+00,        +1.412970418302e+01,        -2.292743960369e-01
 2.56560000e+00,        +7.071067811865e+00,        +1.412968802341e+01,        -2.299043060756e-01
 2.56580000e+00,        +7.071067811865e+00,        +1.412967173566e+01,        -2.305344576301e-01
 2.56600000e+00,        +7.071067811865e+00,        +1.412965531974e+01,        -2.311648563241e-01
 2.56620000e+00,        +7.071067811865e+00,        +1.412963877563e+01,        -2.317955078654e-01
 2.56640000e+00,        +7.071067811865e+00,        +1.412962210327e+01,        -2.324264180484e-01
 2.56660000e+00,        +7.071067811865e+00,        +1.412960530263e+01,        -2.330575927563e-01
 2.56680000e+00,        +7.071067811865e+00,        +1.412958837364e+01,        -2.336890379638e-01
 2.56700000e+00,        +7.071067811865e+00,        +1.412957131624e+01,        -2.343207597389e-01
 2.56720000e+00,        +7.071067811865e+00,        +1.412955413035e+01,        -2.349527642461e-01
 2.56740000e+00,        +7.071067811865e+00,        +1.412953681590e+01,        -2.355850577486e-01
 2.56760000e+00,        +7.071067811865e+00,        +1.412951937280e+01,        -2.362176466107e-01
 2.56780000e+00,        +7.071067811865e+00,        +1.412950180095e+01,        -2.368505373015e-01
 2.56800000e+00,        +7.071067811865e+00,        +1.412948410024e+01,        -2.374837363965e-01
 2.56820000e+00,        +7.071067811865e+00,        +1.412946627055e+01,        -2.381172505816e-01
 2.56840000e+00,        +7.071067811865e+00,        +1.412944831177e+01,        -2.387510866553e-01
 2.56860000e+00,        +7.071067811865e+00,        +1.412943022376e+01,        -2.393852515325e-01
 2.56880000e+00,        +7.071067811865e+00,        +1.412941200637e+01,        -2.400197522470e-01
 2.56900000e+00,        +7.071067811865e+00,        +1.412939365946e+01,        -2.406545959554e-01
 2.56920000e+00,        +7.071067811865e+00,        +1.412937518287e+01,        -2.412897899402e-01
 2.56940000e+00,        +7.071067811865e+00,        +1.412935657642e+01,        -2.419253416133e-01
 2.56960000e+00,        +7.071067811865e+00,        +1.412933783994e+01,        -2.425612585197e-01
 2.56980000e+00,        +7.071067811865e+00,        +1.412931897323e+01,        -2.431975483414e-01
 2.57000000e+00,        +7.071067811865e+00,        +1.412929997610e+01,        -2.438342189010e-01
 2.57020000e+00,        +7.071067811865e+00,        +1.412928084833e+01,        -2.444712781659e-01
 2.57040000e+00,        +7.071067811865e+00,        +1.412926158970e+01,        -2.451087342522e-01
 2.57060000e+00,        +7.071067811865e+00,        +1.412924219999e+01,        -2.457465954293e-01
 2.57080000e+00,        +7.071067811865e+00,        +1.412922267895e+01,        -2.463848701240e-01
 2.57100000e+00,        +7.071067811865e+00,        +1.412920302633e+01,        -2.470235669252e-01
 2.57120000e+00,        +7.071067811865e+00,        +1.412918324186e+01,        -2.476626945886e-01
 2.57140000e+00,        +7.071067811865e+00,        +1.412916332526e+01,        -2.483022620415e-01
 2.57160000e+00,        +7.071067811865e+00,        +1.412914327625e+01,        -2.489422783879e-01
 2.57180000e+00,        +7.071067811865e+00,        +1.412912309453e+01,        -2.495827529137e-01
 2.57200000e+00,        +7.071067811865e+00,        +1.412910277979e+01,        -2.502236950922e-01
 2.57220000e+00,        +7.071067811865e+00,        +1.412908233169e+01,        -2.508651145893e-01
 2.57240000e+00,        +7.071067811865e+00,        +1.412906174991e+01,        -2.515070212698e-01
 2.57260000e+00,        +7.071067811865e+00,        +1.412904103408e+01,        -2.521494252030e-01
 2.57280000e+00,        +7.071067811865e+00,        +1.412902018385e+01,        -2.527923366689e-01
 2.57300000e+00,        +7.071067811865e+00,        +1.412899919884e+01,        -2.534357661649e-01
 2.57320000e+00,        +7.071067811865e+00,        +1.412897807865e+01,        -2.540797244122e-01
 2.57340000e+00,        +7.071067811865e+00,        +1.412895682288e+01,        -2.547242223625e-01
 2.57360000e+00,        +7.071067811865e+00,        +1.412893543110e+01,        -2.553692712057e-01
 2.57380000e+00,        +7.071067811865e+00,        +1.412891390288e+01,        -2.560148823768e-01
 2.57400000e+00,        +7.071067811865e+00,        +1.412889223776e+01,        -2.566610675636e-01
 2.57420000e+00,        +7.071067811865e+00,        +1.412887043528e+01,        -2.573078387150e-01
 2.57440000e+00,        +7.071067811865e+00,        +1.412884849495e+01,        -2.579552080489e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.412882641626e+01,        -2.586031880608e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.412880419870e+01,        -2.592517915329e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.412878184173e+01,        -2.599010315432e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.412875934480e+01,        -2.605509214748e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.412873670732e+01,        -2.612014750264e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.412871392870e+01,        -2.618527062222e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.412869100834e+01,        -2.625046294227e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.412866794558e+01,        -2.631572593361e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.412864473979e+01,        -2.638106110295e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.412862139027e+01,        -2.644646999415e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.412859789633e+01,        -2.651195418940e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.412857425725e+01,        -2.657751531062e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.412855047227e+01,        -2.664315502074e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.412852654063e+01,        -2.670887502515e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.412850246152e+01,        -2.677467707317e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.412847823412e+01,        -2.684056295959e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.412845385759e+01,        -2.690653452625e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.412842933103e+01,        -2.697259366374e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.412840465354e+01,        -2.703874231309e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.412837982418e+01,        -2.710498246765e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.412835484199e+01,        -2.717131617491e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.412832970595e+01,        -2.723774553851e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.412830441504e+01,        -2.730427272032e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.412827896818e+01,        -2.737089994254e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.412825336426e+01,        -2.743762948999e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.412822760215e+01,        -2.750446371242e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.412820168066e+01,        -2.757140502701e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.412817559857e+01,        -2.763845592089e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.412814935461e+01,        -2.770561895385e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.412812294749e+01,        -2.777289676113e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.412809637585e+01,        -2.784029205638e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.412806963828e+01,        -2.790780763471e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.412804273336e+01,        -2.797544637592e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.412801565957e+01,        -2.804321124789e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.412798841538e+01,        -2.811110531009e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.412796099918e+01,        -2.817913171733e-01
 2.58180000e+00,        +7.071067811865e+00,        +1.412793340931e+01,        -2.824729372359e-01
 2.58200000e+00,        +7.071067811865e+00,        +1.412790564406e+01,        -2.831559468616e-01
 2.58220000e+00,        +7.071067811865e+00,        +1.412787770164e+01,        -2.838403806989e-01
 2.58240000e+00,        +7.071067811865e+00,        +1.412784958021e+01,        -2.845262745170e-01
 2.58260000e+00,        +7.071067811865e+00,        +1.412782127787e+01,        -2.852136652533e-01
 2.58280000e+00,        +7.071067811865e+00,        +1.412779279262e+01,        -2.859025910626e-01
 2.58300000e+00,        +7.071067811865e+00,        +1.412776412243e+01,        -2.865930913697e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.412773526516e+01,        -2.872852069243e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.412770621860e+01,        -2.879789798587e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.412767698046e+01,        -2.886744537490e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.412764754837e+01,        -2.893716736786e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.412761791985e+01,        -2.900706863065e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.412758809235e+01,        -2.907715399380e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.412755806320e+01,        -2.914742846001e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.412752782962e+01,        -2.921789721207e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.412749738876e+01,        -2.928856562123e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.412746673760e+01,        -2.935943925604e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.412743587305e+01,        -2.943052389171e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.412740479186e+01,        -2.950182551996e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.412737349066e+01,        -2.957335035948e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.412734196594e+01,        -2.964510486702e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.412731021404e+01,        -2.971709574908e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.412727823115e+01,        -2.978932997434e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.412724601330e+01,        -2.986181478679e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.412721355633e+01,        -2.993455771974e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.412718085591e+01,        -3.000756661063e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.412714790754e+01,        -3.008084961674e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.412711470649e+01,        -3.015441523197e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.412708124782e+01,        -3.022827230459e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.412704752639e+01,        -3.030243005621e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.412701353679e+01,        -3.037689810191e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.412697927338e+01,        -3.045168647176e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.412694473026e+01,        -3.052680563368e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.412690990122e+01,        -3.060226651791e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.412687477977e+01,        -3.067808054308e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.412683935910e+01,        -3.075425964412e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.412680363208e+01,        -3.083081630206e-01
 2.58920000e+00,        +7.071067811865e+00,        +1.412676759118e+01,        -3.090776357592e-01
 2.58940000e+00,        +7.071067811865e+00,        +1.412673122854e+01,        -3.098511513692e-01
 2.58960000e+00,        +7.071067811865e+00,        +1.412669453585e+01,        -3.106288530504e-01
 2.58980000e+00,        +7.071067811865e+00,        +1.412665750440e+01,        -3.114108908835e-01
 2.59000000e+00,        +7.071067811865e+00,        +1.412662012501e+01,        -3.121974222518e-01
 2.59020000e+00,        +7.071067811865e+00,        +1.412658238801e+01,        -3.129886122939e-01
 2.59040000e+00,        +7.071067811865e+00,        +1.412654428320e+01,        -3.137846343914e-01
 2.59060000e+00,        +7.071067811865e+00,        +1.412650579983e+01,        -3.145856706932e-01
 2.59080000e+00,        +7.071067811865e+00,        +1.412646692655e+01,        -3.153919126808e-01
 2.59100000e+00,        +7.071067811865e+00,        +1.412642765136e+01,        -3.162035617770e-01
 2.59120000e+00,        +7.071067811865e+00,        +1.412638796159e+01,        -3.170208300044e-01
 2.59140000e+00,        +7.071067811865e+00,        +1.412634784382e+01,        -3.178439406956e-01
 2.59160000e+00,        +7.071067811865e+00,        +1.412630728384e+01,        -3.186731292618e-01
 2.59180000e+00,        +7.071067811865e+00,        +1.412626626660e+01,        -3.195086440250e-01
 2.59200000e+00,        +7.071067811865e+00,        +1.412622477614e+01,        -3.203507471200e-01
 2.59220000e+00,        +7.071067811865e+00,        +1.412618279549e+01,        -3.211997154726e-01
 2.59240000e+00,        +7.071067811865e+00,        +1.412614030664e+01,        -3.220558418631e-01
 2.59260000e+00,        +7.071067811865e+00,        +1.412609729044e+01,        -3.229194360817e-01
 2.59280000e+00,        +7.071067811865e+00,        +1.412605372649e+01,        -3.237908261877e-01
 2.59300000e+00,        +7.071067811865e+00,        +1.412600959305e+01,        -3.246703598810e-01
 2.59320000e+00,        +7.071067811865e+00,        +1.412596486694e+01,        -3.255584060001e-01
 2.59340000e+00,        +7.071067811865e+00,        +1.412591952340e+01,        -3.264553561589e-01
 2.59360000e+00,        +7.071067811865e+00,        +1.412587353596e+01,        -3.273616265375e-01
 2.59380000e+00,        +7.071067811865e+00,        +1.412582687630e+01,        -3.282776598457e-01
 2.59400000e+00,        +7.071067811865e+00,        +1.412577951408e+01,        -3.292039274771e-01
 2.59420000e+00,        +7.071067811865e+00,        +1.412573141673e+01,        -3.301409318767e-01
 2.59440000e+00,        +7.071067811865e+00,        +1.412568254931e+01,        -3.310892091474e-01
 2.59460000e+00,        +7.071067811865e+00,        +1.412563287422e+01,        -3.320493319229e-01
 2.59480000e+00,        +7.071067811865e+00,        +1.412558235098e+01,        -3.330219125403e-01
 2.59500000e+00,        +7.071067811865e+00,        +1.412553093594e+01,        -3.340076065492e-01
 2.59520000e+00,        +7.071067811865e+00,        +1.412547858198e+01,        -3.350071165998e-01
 2.59540000e+00,        +7.071067811865e+00,        +1.412542523814e+01,        -3.360211967580e-01
 2.59560000e+00,        +7.071067811865e+00,        +1.412537084924e+01,        -3.370506573046e-01
 2.59580000e+00,        +7.071067811865e+00,        +1.412531535543e+01,        -3.380963700811e-01
 2.59600000e+00,        +7.071067811865e+00,        +1.412525869168e+01,        -3.391592744583e-01
 2.59620000e+00,        +7.071067811865e+00,        +1.412520078723e+01,        -3.402403840130e-01
 2.59640000e+00,        +7.071067811865e+00,        +1.412514156495e+01,        -3.413407940122e-01
 2.59660000e+00,        +7.071067811865e+00,        +1.412508094059e+01,        -3.424616898222e-01
 2.59680000e+00,        +7.071067811865e+00,        +1.412501882198e+01,        -3.436043563782e-01
 2.59700000e+00,        +7.071067811865e+00,        +1.412495510805e+01,        -3.447701888738e-01
 2.59720000e+00,        +7.071067811865e+00,        +1.412488968777e+01,        -3.459607048573e-01
 2.59740000e+00,        +7.071067811865e+00,        +1.412482243890e+01,        -3.471775579574e-01
 2.59760000e+00,        +7.071067811865e+00,        +1.412475322655e+01,        -3.484225534970e-01
 2.59780000e+00,        +7.071067811865e+00,        +1.412468190153e+01,        -3.496976663092e-01
 2.59800000e+00,        +7.071067811865e+00,        +1.412460829840e+01,        -3.510050611228e-01
 2.59820000e+00,        +7.071067811865e+00,        +1.412453223325e+01,        -3.523471159628e-01
 2.59840000e+00,        +7.071067811865e+00,        +1.412445350108e+01,        -3.537264490984e-01
 2.59860000e+00,        +7.071067811865e+00,        +1.412437187275e+01,        -3.551459501816e-01
 2.59880000e+00,        +7.071067811865e+00,        +1.412428709130e+01,        -3.566088163580e-01
 2.59900000e+00,        +7.071067811865e+00,        +1.412419886775e+01,        -3.581185942998e-01
 2.59920000e+00,        +7.071067811865e+00,        +1.412410687597e+01,        -3.596792293277e-01
 2.59940000e+00,        +7.071067811865e+00,        +1.412401074665e+01,        -3.612951230544e-01
 2.59960000e+00,        +7.071067811865e+00,        +1.412391005997e+01,        -3.629712013278e-01
 2.59980000e+00,        +7.071067811865e+00,        +1.412380433688e+01,        -3.647129946848e-01
 2.60000000e+00,        +7.071067811865e+00,        +1.412369302841e+01,        -3.665267340890e-01
 2.60020000e+00,        +7.071067811865e+00,        +1.412357550270e+01,        -3.684194654489e-01
 2.60040000e+00,        +7.071067811865e+00,        +1.412345102902e+01,        -3.703991873606e-01
 2.60060000e+00,        +7.071067811865e+00,        +1.412331875803e+01,        -3.724750177592e-01
 2.60080000e+00,        +7.071067811865e+00,        +1.412317769724e+01,        -3.746573968149e-01
 2.60100000e+00,        +7.071067811865e+00,        +1.412302668010e+01,        -3.769583356109e-01
 2.60120000e+00,        +7.071067811865e+00,        +1.412286432699e+01,        -3.793917231269e-01
 2.60140000e+00,        +7.071067811865e+00,        +1.412268899535e+01,        -3.819737081170e-01
 2.60160000e+00,        +7.071067811865e+00,        +1.412249871544e+01,        -3.847231781013e-01
 2.60180000e+00,        +7.071067811865e+00,        +1.412229110657e+01,        -3.876623655449e-01
 2.60200000e+00,        +7.071067811865e+00,        +1.412206326685e+01,        -3.908176224403e-01
 2.60220000e+00,        +7.071067811865e+00,        +1.412181162614e+01,        -3.942204204993e-01
 2.60240000e+00,        +7.071067811865e+00,        +1.412153174737e+01,        -3.979086575009e-01
 2.60260000e+00,        +7.071067811865e+00,        +1.412121805413e+01,        -4.019283849495e-01
