        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45104000e+00,        +7.071067811865e+00,        +1.388729662944e+01,        +1.591924942313e-01
 2.45106000e+00,        +7.071067811865e+00,        +1.388739861528e+01,        +1.590554662386e-01
 2.45108000e+00,        +7.071067811865e+00,        +1.388749977549e+01,        +1.589187178910e-01
 2.45110000e+00,        +7.071067811865e+00,        +1.388760011225e+01,        +1.587822520190e-01
 2.45112000e+00,        +7.071067811865e+00,        +1.388769962770e+01,        +1.586460714471e-01
 2.45114000e+00,        +7.071067811865e+00,        +1.388779832404e+01,        +1.585101789934e-01
 2.45116000e+00,        +7.071067811865e+00,        +1.388789620342e+01,        +1.583745774704e-01
 2.45118000e+00,        +7.071067811865e+00,        +1.388799326803e+01,        +1.582392696843e-01
 2.45120000e+00,        +7.071067811865e+00,        +1.388808952006e+01,        +1.581042584353e-01
 2.45122000e+00,        +7.071067811865e+00,        +1.388818496170e+01,        +1.579695465176e-01
 2.45124000e+00,        +7.071067811865e+00,        +1.388827959515e+01,        +1.578351367194e-01
 2.45126000e+00,        +7.071067811865e+00,        +1.388837342260e+01,        +1.577010318231e-01
 2.45128000e+00,        +7.071067811865e+00,        +1.388846644628e+01,        +1.575672346048e-01
 2.45130000e+00,        +7.071067811865e+00,        +1.388855866838e+01,        +1.574337478348e-01
 2.45132000e+00,        +7.071067811865e+00,        +1.388865009113e+01,        +1.573005742777e-01
 2.45134000e+00,        +7.071067811865e+00,        +1.388874071676e+01,        +1.571677166917e-01
 2.45136000e+00,        +7.071067811865e+00,        +1.388883054750e+01,        +1.570351778294e-01
 2.45138000e+00,        +7.071067811865e+00,        +1.388891958559e+01,        +1.569029604374e-01
 2.45140000e+00,        +7.071067811865e+00,        +1.388900783325e+01,        +1.567710672564e-01
 2.45142000e+00,        +7.071067811865e+00,        +1.388909529276e+01,        +1.566395010211e-01
 2.45144000e+00,        +7.071067811865e+00,        +1.388918196635e+01,        +1.565082644603e-01
 2.45146000e+00,        +7.071067811865e+00,        +1.388926785630e+01,        +1.563773602972e-01
 2.45148000e+00,        +7.071067811865e+00,        +1.388935296485e+01,        +1.562467912487e-01
 2.45150000e+00,        +7.071067811865e+00,        +1.388943729430e+01,        +1.561165600261e-01
 2.45152000e+00,        +7.071067811865e+00,        +1.388952084691e+01,        +1.559866693347e-01
 2.45154000e+00,        +7.071067811865e+00,        +1.388960362497e+01,        +1.558571218739e-01
 2.45156000e+00,        +7.071067811865e+00,        +1.388968563077e+01,        +1.557279203375e-01
 2.45158000e+00,        +7.071067811865e+00,        +1.388976686660e+01,        +1.555990674130e-01
 2.45160000e+00,        +7.071067811865e+00,        +1.388984733477e+01,        +1.554705657824e-01
 2.45162000e+00,        +7.071067811865e+00,        +1.388992703759e+01,        +1.553424181216e-01
 2.45164000e+00,        +7.071067811865e+00,        +1.389000597737e+01,        +1.552146271007e-01
 2.45166000e+00,        +7.071067811865e+00,        +1.389008415642e+01,        +1.550871953841e-01
 2.45168000e+00,        +7.071067811865e+00,        +1.389016157709e+01,        +1.549601256301e-01
 2.45170000e+00,        +7.071067811865e+00,        +1.389023824169e+01,        +1.548334204913e-01
 2.45172000e+00,        +7.071067811865e+00,        +1.389031415258e+01,        +1.547070826142e-01
 2.45174000e+00,        +7.071067811865e+00,        +1.389038931209e+01,        +1.545811146398e-01
 2.45176000e+00,        +7.071067811865e+00,        +1.389046372258e+01,        +1.544555192028e-01
 2.45178000e+00,        +7.071067811865e+00,        +1.389053738641e+01,        +1.543302989324e-01
 2.45180000e+00,        +7.071067811865e+00,        +1.389061030594e+01,        +1.542054564516e-01
 2.45182000e+00,        +7.071067811865e+00,        +1.389068248355e+01,        +1.540809943778e-01
 2.45184000e+00,        +7.071067811865e+00,        +1.389075392161e+01,        +1.539569153222e-01
 2.45186000e+00,        +7.071067811865e+00,        +1.389082462250e+01,        +1.538332218904e-01
 2.45188000e+00,        +7.071067811865e+00,        +1.389089458863e+01,        +1.537099166818e-01
 2.45190000e+00,        +7.071067811865e+00,        +1.389096382238e+01,        +1.535870022901e-01
 2.45192000e+00,        +7.071067811865e+00,        +1.389103232616e+01,        +1.534644813029e-01
 2.45194000e+00,        +7.071067811865e+00,        +1.389110010239e+01,        +1.533423563021e-01
 2.45196000e+00,        +7.071067811865e+00,        +1.389116715348e+01,        +1.532206298635e-01
 2.45198000e+00,        +7.071067811865e+00,        +1.389123348186e+01,        +1.530993045568e-01
 2.45200000e+00,        +7.071067811865e+00,        +1.389129908995e+01,        +1.529783829460e-01
 2.45202000e+00,        +7.071067811865e+00,        +1.389136398021e+01,        +1.528578675890e-01
 2.45204000e+00,        +7.071067811865e+00,        +1.389142815506e+01,        +1.527377610376e-01
 2.45206000e+00,        +7.071067811865e+00,        +1.389149161698e+01,        +1.526180658378e-01
 2.45208000e+00,        +7.071067811865e+00,        +1.389155436841e+01,        +1.524987845294e-01
 2.45210000e+00,        +7.071067811865e+00,        +1.389161641182e+01,        +1.523799196463e-01
 2.45212000e+00,        +7.071067811865e+00,        +1.389167774968e+01,        +1.522614737163e-01
 2.45214000e+00,        +7.071067811865e+00,        +1.389173838449e+01,        +1.521434492610e-01
 2.45216000e+00,        +7.071067811865e+00,        +1.389179831872e+01,        +1.520258487961e-01
 2.45218000e+00,        +7.071067811865e+00,        +1.389185755486e+01,        +1.519086748311e-01
 2.45220000e+00,        +7.071067811865e+00,        +1.389191609543e+01,        +1.517919298694e-01
 2.45222000e+00,        +7.071067811865e+00,        +1.389197394294e+01,        +1.516756164084e-01
 2.45224000e+00,        +7.071067811865e+00,        +1.389203109989e+01,        +1.515597369390e-01
 2.45226000e+00,        +7.071067811865e+00,        +1.389208756881e+01,        +1.514442939462e-01
 2.45228000e+00,        +7.071067811865e+00,        +1.389214335224e+01,        +1.513292899087e-01
 2.45230000e+00,        +7.071067811865e+00,        +1.389219845271e+01,        +1.512147272991e-01
 2.45232000e+00,        +7.071067811865e+00,        +1.389225287276e+01,        +1.511006085835e-01
 2.45234000e+00,        +7.071067811865e+00,        +1.389230661497e+01,        +1.509869362220e-01
 2.45236000e+00,        +7.071067811865e+00,        +1.389235968187e+01,        +1.508737126682e-01
 2.45238000e+00,        +7.071067811865e+00,        +1.389241207605e+01,        +1.507609403696e-01
 2.45240000e+00,        +7.071067811865e+00,        +1.389246380008e+01,        +1.506486217671e-01
 2.45242000e+00,        +7.071067811865e+00,        +1.389251485654e+01,        +1.505367592954e-01
 2.45244000e+00,        +7.071067811865e+00,        +1.389256524802e+01,        +1.504253553829e-01
 2.45246000e+00,        +7.071067811865e+00,        +1.389261497713e+01,        +1.503144124513e-01
 2.45248000e+00,        +7.071067811865e+00,        +1.389266404647e+01,        +1.502039329161e-01
 2.45250000e+00,        +7.071067811865e+00,        +1.389271245865e+01,        +1.500939191862e-01
 2.45252000e+00,        +7.071067811865e+00,        +1.389276021630e+01,        +1.499843736639e-01
 2.45254000e+00,        +7.071067811865e+00,        +1.389280732205e+01,        +1.498752987453e-01
 2.45256000e+00,        +7.071067811865e+00,        +1.389285377853e+01,        +1.497666968196e-01
 2.45258000e+00,        +7.071067811865e+00,        +1.389289958840e+01,        +1.496585702695e-01
 2.45260000e+00,        +7.071067811865e+00,        +1.389294475430e+01,        +1.495509214711e-01
 2.45262000e+00,        +7.071067811865e+00,        +1.389298927890e+01,        +1.494437527939e-01
 2.45264000e+00,        +7.071067811865e+00,        +1.389303316486e+01,        +1.493370666005e-01
 2.45266000e+00,        +7.071067811865e+00,        +1.389307641487e+01,        +1.492308652471e-01
 2.45268000e+00,        +7.071067811865e+00,        +1.389311903161e+01,        +1.491251510827e-01
 2.45270000e+00,        +7.071067811865e+00,        +1.389316101778e+01,        +1.490199264499e-01
 2.45272000e+00,        +7.071067811865e+00,        +1.389320237607e+01,        +1.489151936843e-01
 2.45274000e+00,        +7.071067811865e+00,        +1.389324310920e+01,        +1.488109551145e-01
 2.45276000e+00,        +7.071067811865e+00,        +1.389328321989e+01,        +1.487072130625e-01
 2.45278000e+00,        +7.071067811865e+00,        +1.389332271085e+01,        +1.486039698429e-01
 2.45280000e+00,        +7.071067811865e+00,        +1.389336158484e+01,        +1.485012277638e-01
 2.45282000e+00,        +7.071067811865e+00,        +1.389339984458e+01,        +1.483989891260e-01
 2.45284000e+00,        +7.071067811865e+00,        +1.389343749284e+01,        +1.482972562233e-01
 2.45286000e+00,        +7.071067811865e+00,        +1.389347453237e+01,        +1.481960313423e-01
 2.45288000e+00,        +7.071067811865e+00,        +1.389351096593e+01,        +1.480953167625e-01
 2.45290000e+00,        +7.071067811865e+00,        +1.389354679632e+01,        +1.479951147564e-01
 2.45292000e+00,        +7.071067811865e+00,        +1.389358202630e+01,        +1.478954275889e-01
 2.45294000e+00,        +7.071067811865e+00,        +1.389361665868e+01,        +1.477962575179e-01
 2.45296000e+00,        +7.071067811865e+00,        +1.389365069626e+01,        +1.476976067939e-01
 2.45298000e+00,        +7.071067811865e+00,        +1.389368414185e+01,        +1.475994776600e-01
 2.45300000e+00,        +7.071067811865e+00,        +1.389371699826e+01,        +1.475018723519e-01
 2.45302000e+00,        +7.071067811865e+00,        +1.389374926833e+01,        +1.474047930978e-01
 2.45304000e+00,        +7.071067811865e+00,        +1.389378095489e+01,        +1.473082421185e-01
 2.45306000e+00,        +7.071067811865e+00,        +1.389381206078e+01,        +1.472122216272e-01
 2.45308000e+00,        +7.071067811865e+00,        +1.389384258887e+01,        +1.471167338294e-01
 2.45310000e+00,        +7.071067811865e+00,        +1.389387254200e+01,        +1.470217809230e-01
 2.45312000e+00,        +7.071067811865e+00,        +1.389390192306e+01,        +1.469273650983e-01
 2.45314000e+00,        +7.071067811865e+00,        +1.389393073493e+01,        +1.468334885377e-01
 2.45316000e+00,        +7.071067811865e+00,        +1.389395898049e+01,        +1.467401534158e-01
 2.45318000e+00,        +7.071067811865e+00,        +1.389398666263e+01,        +1.466473618995e-01
 2.45320000e+00,        +7.071067811865e+00,        +1.389401378428e+01,        +1.465551161476e-01
 2.45322000e+00,        +7.071067811865e+00,        +1.389404034833e+01,        +1.464634183111e-01
 2.45324000e+00,        +7.071067811865e+00,        +1.389406635772e+01,        +1.463722705328e-01
 2.45326000e+00,        +7.071067811865e+00,        +1.389409181538e+01,        +1.462816749476e-01
 2.45328000e+00,        +7.071067811865e+00,        +1.389411672426e+01,        +1.461916336821e-01
 2.45330000e+00,        +7.071067811865e+00,        +1.389414108729e+01,        +1.461021488550e-01
 2.45332000e+00,        +7.071067811865e+00,        +1.389416490745e+01,        +1.460132225763e-01
 2.45334000e+00,        +7.071067811865e+00,        +1.389418818770e+01,        +1.459248569482e-01
 2.45336000e+00,        +7.071067811865e+00,        +1.389421093102e+01,        +1.458370540642e-01
 2.45338000e+00,        +7.071067811865e+00,        +1.389423314040e+01,        +1.457498160096e-01
 2.45340000e+00,        +7.071067811865e+00,        +1.389425481883e+01,        +1.456631448610e-01
 2.45342000e+00,        +7.071067811865e+00,        +1.389427596932e+01,        +1.455770426867e-01
 2.45344000e+00,        +7.071067811865e+00,        +1.389429659488e+01,        +1.454915115462e-01
 2.45346000e+00,        +7.071067811865e+00,        +1.389431669854e+01,        +1.454065534905e-01
 2.45348000e+00,        +7.071067811865e+00,        +1.389433628334e+01,        +1.453221705619e-01
 2.45350000e+00,        +7.071067811865e+00,        +1.389435535230e+01,        +1.452383647937e-01
 2.45352000e+00,        +7.071067811865e+00,        +1.389437390849e+01,        +1.451551382105e-01
 2.45354000e+00,        +7.071067811865e+00,        +1.389439195497e+01,        +1.450724928282e-01
 2.45356000e+00,        +7.071067811865e+00,        +1.389440949480e+01,        +1.449904306532e-01
 2.45358000e+00,        +7.071067811865e+00,        +1.389442653106e+01,        +1.449089536835e-01
 2.45360000e+00,        +7.071067811865e+00,        +1.389444306685e+01,        +1.448280639074e-01
 2.45362000e+00,        +7.071067811865e+00,        +1.389445910526e+01,        +1.447477633045e-01
 2.45364000e+00,        +7.071067811865e+00,        +1.389447464940e+01,        +1.446680538449e-01
 2.45366000e+00,        +7.071067811865e+00,        +1.389448970238e+01,        +1.445889374895e-01
 2.45368000e+00,        +7.071067811865e+00,        +1.389450426733e+01,        +1.445104161897e-01
 2.45370000e+00,        +7.071067811865e+00,        +1.389451834739e+01,        +1.444324918877e-01
 2.45372000e+00,        +7.071067811865e+00,        +1.389453194570e+01,        +1.443551665159e-01
 2.45374000e+00,        +7.071067811865e+00,        +1.389454506541e+01,        +1.442784419974e-01
 2.45376000e+00,        +7.071067811865e+00,        +1.389455770969e+01,        +1.442023202453e-01
 2.45378000e+00,        +7.071067811865e+00,        +1.389456988171e+01,        +1.441268031634e-01
 2.45380000e+00,        +7.071067811865e+00,        +1.389458158466e+01,        +1.440518926454e-01
 2.45382000e+00,        +7.071067811865e+00,        +1.389459282172e+01,        +1.439775905753e-01
 2.45384000e+00,        +7.071067811865e+00,        +1.389460359610e+01,        +1.439038988269e-01
 2.45386000e+00,        +7.071067811865e+00,        +1.389461391101e+01,        +1.438308192643e-01
 2.45388000e+00,        +7.071067811865e+00,        +1.389462376966e+01,        +1.437583537414e-01
 2.45390000e+00,        +7.071067811865e+00,        +1.389463317530e+01,        +1.436865041018e-01
 2.45392000e+00,        +7.071067811865e+00,        +1.389464213115e+01,        +1.436152721791e-01
 2.45394000e+00,        +7.071067811865e+00,        +1.389465064047e+01,        +1.435446597963e-01
 2.45396000e+00,        +7.071067811865e+00,        +1.389465870651e+01,        +1.434746687664e-01
