        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.257667244696e+01,        +4.252097899120e+00
 2.54240000e+00,        +7.071067811865e+00,        +1.258869062664e+01,        +4.237463150531e+00
 2.54260000e+00,        +7.071067811865e+00,        +1.260067612581e+01,        +4.222781804336e+00
 2.54280000e+00,        +7.071067811865e+00,        +1.261262890459e+01,        +4.208053742993e+00
 2.54300000e+00,        +7.071067811865e+00,        +1.262454892156e+01,        +4.193278847062e+00
 2.54320000e+00,        +7.071067811865e+00,        +1.263643613374e+01,        +4.178456995199e+00
 2.54340000e+00,        +7.071067811865e+00,        +1.264829049660e+01,        +4.163588064151e+00
 2.54360000e+00,        +7.071067811865e+00,        +1.266011196403e+01,        +4.148671928754e+00
 2.54380000e+00,        +7.071067811865e+00,        +1.267190048832e+01,        +4.133708461930e+00
 2.54400000e+00,        +7.071067811865e+00,        +1.268365602014e+01,        +4.118697534680e+00
 2.54420000e+00,        +7.071067811865e+00,        +1.269537850854e+01,        +4.103639016080e+00
 2.54440000e+00,        +7.071067811865e+00,        +1.270706790092e+01,        +4.088532773278e+00
 2.54460000e+00,        +7.071067811865e+00,        +1.271872414303e+01,        +4.073378671490e+00
 2.54480000e+00,        +7.071067811865e+00,        +1.273034717891e+01,        +4.058176573991e+00
 2.54500000e+00,        +7.071067811865e+00,        +1.274193695094e+01,        +4.042926342115e+00
 2.54520000e+00,        +7.071067811865e+00,        +1.275349339975e+01,        +4.027627835247e+00
 2.54540000e+00,        +7.071067811865e+00,        +1.276501646428e+01,        +4.012280910821e+00
 2.54560000e+00,        +7.071067811865e+00,        +1.277650608168e+01,        +3.996885424308e+00
 2.54580000e+00,        +7.071067811865e+00,        +1.278796218736e+01,        +3.981441229219e+00
 2.54600000e+00,        +7.071067811865e+00,        +1.279938471492e+01,        +3.965948177094e+00
 2.54620000e+00,        +7.071067811865e+00,        +1.281077359617e+01,        +3.950406117497e+00
 2.54640000e+00,        +7.071067811865e+00,        +1.282212876109e+01,        +3.934814898012e+00
 2.54660000e+00,        +7.071067811865e+00,        +1.283345013782e+01,        +3.919174364234e+00
 2.54680000e+00,        +7.071067811865e+00,        +1.284473765263e+01,        +3.903484359767e+00
 2.54700000e+00,        +7.071067811865e+00,        +1.285599122990e+01,        +3.887744726215e+00
 2.54720000e+00,        +7.071067811865e+00,        +1.286721079212e+01,        +3.871955303175e+00
 2.54740000e+00,        +7.071067811865e+00,        +1.287839625985e+01,        +3.856115928233e+00
 2.54760000e+00,        +7.071067811865e+00,        +1.288954755170e+01,        +3.840226436954e+00
 2.54780000e+00,        +7.071067811865e+00,        +1.290066458431e+01,        +3.824286662881e+00
 2.54800000e+00,        +7.071067811865e+00,        +1.291174727234e+01,        +3.808296437520e+00
 2.54820000e+00,        +7.071067811865e+00,        +1.292279552845e+01,        +3.792255590340e+00
 2.54840000e+00,        +7.071067811865e+00,        +1.293380926324e+01,        +3.776163948762e+00
 2.54860000e+00,        +7.071067811865e+00,        +1.294478838527e+01,        +3.760021338155e+00
 2.54880000e+00,        +7.071067811865e+00,        +1.295573280102e+01,        +3.743827581822e+00
 2.54900000e+00,        +7.071067811865e+00,        +1.296664241487e+01,        +3.727582501001e+00
 2.54920000e+00,        +7.071067811865e+00,        +1.297751712909e+01,        +3.711285914852e+00
 2.54940000e+00,        +7.071067811865e+00,        +1.298835684377e+01,        +3.694937640448e+00
 2.54960000e+00,        +7.071067811865e+00,        +1.299916145686e+01,        +3.678537492773e+00
 2.54980000e+00,        +7.071067811865e+00,        +1.300993086409e+01,        +3.662085284707e+00
 2.55000000e+00,        +7.071067811865e+00,        +1.302066495898e+01,        +3.645580827023e+00
 2.55020000e+00,        +7.071067811865e+00,        +1.303136363279e+01,        +3.629023928375e+00
 2.55040000e+00,        +7.071067811865e+00,        +1.304202677454e+01,        +3.612414395293e+00
 2.55060000e+00,        +7.071067811865e+00,        +1.305265427091e+01,        +3.595752032169e+00
 2.55080000e+00,        +7.071067811865e+00,        +1.306324600628e+01,        +3.579036641255e+00
 2.55100000e+00,        +7.071067811865e+00,        +1.307380186267e+01,        +3.562268022649e+00
 2.55120000e+00,        +7.071067811865e+00,        +1.308432171973e+01,        +3.545445974287e+00
 2.55140000e+00,        +7.071067811865e+00,        +1.309480545469e+01,        +3.528570291935e+00
 2.55160000e+00,        +7.071067811865e+00,        +1.310525294236e+01,        +3.511640769179e+00
 2.55180000e+00,        +7.071067811865e+00,        +1.311566405507e+01,        +3.494657197415e+00
 2.55200000e+00,        +7.071067811865e+00,        +1.312603866267e+01,        +3.477619365839e+00
 2.55220000e+00,        +7.071067811865e+00,        +1.313637663248e+01,        +3.460527061440e+00
 2.55240000e+00,        +7.071067811865e+00,        +1.314667782929e+01,        +3.443380068985e+00
 2.55260000e+00,        +7.071067811865e+00,        +1.315694211529e+01,        +3.426178171015e+00
 2.55280000e+00,        +7.071067811865e+00,        +1.316716935005e+01,        +3.408921147828e+00
 2.55300000e+00,        +7.071067811865e+00,        +1.317735939052e+01,        +3.391608777476e+00
 2.55320000e+00,        +7.071067811865e+00,        +1.318751209097e+01,        +3.374240835747e+00
 2.55340000e+00,        +7.071067811865e+00,        +1.319762730295e+01,        +3.356817096160e+00
 2.55360000e+00,        +7.071067811865e+00,        +1.320770487529e+01,        +3.339337329953e+00
 2.55380000e+00,        +7.071067811865e+00,        +1.321774465403e+01,        +3.321801306067e+00
 2.55400000e+00,        +7.071067811865e+00,        +1.322774648242e+01,        +3.304208791143e+00
 2.55420000e+00,        +7.071067811865e+00,        +1.323771020086e+01,        +3.286559549505e+00
 2.55440000e+00,        +7.071067811865e+00,        +1.324763564689e+01,        +3.268853343149e+00
 2.55460000e+00,        +7.071067811865e+00,        +1.325752265513e+01,        +3.251089931732e+00
 2.55480000e+00,        +7.071067811865e+00,        +1.326737105724e+01,        +3.233269072563e+00
 2.55500000e+00,        +7.071067811865e+00,        +1.327718068194e+01,        +3.215390520586e+00
 2.55520000e+00,        +7.071067811865e+00,        +1.328695135491e+01,        +3.197454028372e+00
 2.55540000e+00,        +7.071067811865e+00,        +1.329668289876e+01,        +3.179459346102e+00
 2.55560000e+00,        +7.071067811865e+00,        +1.330637513303e+01,        +3.161406221560e+00
 2.55580000e+00,        +7.071067811865e+00,        +1.331602787413e+01,        +3.143294400118e+00
 2.55600000e+00,        +7.071067811865e+00,        +1.332564093528e+01,        +3.125123624720e+00
 2.55620000e+00,        +7.071067811865e+00,        +1.333521412652e+01,        +3.106893635873e+00
 2.55640000e+00,        +7.071067811865e+00,        +1.334474725462e+01,        +3.088604171634e+00
 2.55660000e+00,        +7.071067811865e+00,        +1.335424012306e+01,        +3.070254967592e+00
 2.55680000e+00,        +7.071067811865e+00,        +1.336369253201e+01,        +3.051845756859e+00
 2.55700000e+00,        +7.071067811865e+00,        +1.337310427822e+01,        +3.033376270054e+00
 2.55720000e+00,        +7.071067811865e+00,        +1.338247515508e+01,        +3.014846235290e+00
 2.55740000e+00,        +7.071067811865e+00,        +1.339180495249e+01,        +2.996255378157e+00
 2.55760000e+00,        +7.071067811865e+00,        +1.340109345684e+01,        +2.977603421712e+00
 2.55780000e+00,        +7.071067811865e+00,        +1.341034045099e+01,        +2.958890086461e+00
 2.55800000e+00,        +7.071067811865e+00,        +1.341954571420e+01,        +2.940115090344e+00
 2.55820000e+00,        +7.071067811865e+00,        +1.342870902207e+01,        +2.921278148721e+00
 2.55840000e+00,        +7.071067811865e+00,        +1.343783014656e+01,        +2.902378974359e+00
 2.55860000e+00,        +7.071067811865e+00,        +1.344690885583e+01,        +2.883417277410e+00
 2.55880000e+00,        +7.071067811865e+00,        +1.345594491432e+01,        +2.864392765403e+00
 2.55900000e+00,        +7.071067811865e+00,        +1.346493808260e+01,        +2.845305143220e+00
 2.55920000e+00,        +7.071067811865e+00,        +1.347388811737e+01,        +2.826154113086e+00
 2.55940000e+00,        +7.071067811865e+00,        +1.348279477138e+01,        +2.806939374550e+00
 2.55960000e+00,        +7.071067811865e+00,        +1.349165779343e+01,        +2.787660624467e+00
 2.55980000e+00,        +7.071067811865e+00,        +1.350047692824e+01,        +2.768317556983e+00
 2.56000000e+00,        +7.071067811865e+00,        +1.350925191648e+01,        +2.748909863516e+00
 2.56020000e+00,        +7.071067811865e+00,        +1.351798249465e+01,        +2.729437232739e+00
 2.56040000e+00,        +7.071067811865e+00,        +1.352666839505e+01,        +2.709899350563e+00
 2.56060000e+00,        +7.071067811865e+00,        +1.353530934574e+01,        +2.690295900115e+00
 2.56080000e+00,        +7.071067811865e+00,        +1.354390507045e+01,        +2.670626561726e+00
 2.56100000e+00,        +7.071067811865e+00,        +1.355245528856e+01,        +2.650891012903e+00
 2.56120000e+00,        +7.071067811865e+00,        +1.356095971500e+01,        +2.631088928319e+00
 2.56140000e+00,        +7.071067811865e+00,        +1.356941806023e+01,        +2.611219979787e+00
 2.56160000e+00,        +7.071067811865e+00,        +1.357783003015e+01,        +2.591283836244e+00
 2.56180000e+00,        +7.071067811865e+00,        +1.358619532605e+01,        +2.571280163728e+00
 2.56200000e+00,        +7.071067811865e+00,        +1.359451364454e+01,        +2.551208625357e+00
 2.56220000e+00,        +7.071067811865e+00,        +1.360278467752e+01,        +2.531068881312e+00
 2.56240000e+00,        +7.071067811865e+00,        +1.361100811205e+01,        +2.510860588811e+00
 2.56260000e+00,        +7.071067811865e+00,        +1.361918363035e+01,        +2.490583402089e+00
 2.56280000e+00,        +7.071067811865e+00,        +1.362731090970e+01,        +2.470236972375e+00
 2.56300000e+00,        +7.071067811865e+00,        +1.363538962237e+01,        +2.449820947872e+00
 2.56320000e+00,        +7.071067811865e+00,        +1.364341943555e+01,        +2.429334973730e+00
 2.56340000e+00,        +7.071067811865e+00,        +1.365140001131e+01,        +2.408778692023e+00
 2.56360000e+00,        +7.071067811865e+00,        +1.365933100650e+01,        +2.388151741730e+00
 2.56380000e+00,        +7.071067811865e+00,        +1.366721207265e+01,        +2.367453758701e+00
 2.56400000e+00,        +7.071067811865e+00,        +1.367504285598e+01,        +2.346684375640e+00
 2.56420000e+00,        +7.071067811865e+00,        +1.368282299723e+01,        +2.325843222077e+00
 2.56440000e+00,        +7.071067811865e+00,        +1.369055213165e+01,        +2.304929924338e+00
 2.56460000e+00,        +7.071067811865e+00,        +1.369822988889e+01,        +2.283944105525e+00
 2.56480000e+00,        +7.071067811865e+00,        +1.370585589293e+01,        +2.262885385481e+00
 2.56500000e+00,        +7.071067811865e+00,        +1.371342976199e+01,        +2.241753380768e+00
 2.56520000e+00,        +7.071067811865e+00,        +1.372095110846e+01,        +2.220547704636e+00
 2.56540000e+00,        +7.071067811865e+00,        +1.372841953881e+01,        +2.199267966991e+00
 2.56560000e+00,        +7.071067811865e+00,        +1.373583465352e+01,        +2.177913774369e+00
 2.56580000e+00,        +7.071067811865e+00,        +1.374319604694e+01,        +2.156484729904e+00
 2.56600000e+00,        +7.071067811865e+00,        +1.375050330729e+01,        +2.134980433294e+00
 2.56620000e+00,        +7.071067811865e+00,        +1.375775601647e+01,        +2.113400480772e+00
 2.56640000e+00,        +7.071067811865e+00,        +1.376495375006e+01,        +2.091744465070e+00
 2.56660000e+00,        +7.071067811865e+00,        +1.377209607715e+01,        +2.070011975386e+00
 2.56680000e+00,        +7.071067811865e+00,        +1.377918256031e+01,        +2.048202597348e+00
 2.56700000e+00,        +7.071067811865e+00,        +1.378621275543e+01,        +2.026315912980e+00
 2.56720000e+00,        +7.071067811865e+00,        +1.379318621168e+01,        +2.004351500663e+00
 2.56740000e+00,        +7.071067811865e+00,        +1.380010247136e+01,        +1.982308935100e+00
 2.56760000e+00,        +7.071067811865e+00,        +1.380696106984e+01,        +1.960187787272e+00
 2.56780000e+00,        +7.071067811865e+00,        +1.381376153541e+01,        +1.937987624401e+00
 2.56800000e+00,        +7.071067811865e+00,        +1.382050338922e+01,        +1.915708009911e+00
 2.56820000e+00,        +7.071067811865e+00,        +1.382718614513e+01,        +1.893348503379e+00
 2.56840000e+00,        +7.071067811865e+00,        +1.383380930964e+01,        +1.870908660498e+00
 2.56860000e+00,        +7.071067811865e+00,        +1.384037238173e+01,        +1.848388033026e+00
 2.56880000e+00,        +7.071067811865e+00,        +1.384687485277e+01,        +1.825786168746e+00
 2.56900000e+00,        +7.071067811865e+00,        +1.385331620643e+01,        +1.803102611410e+00
 2.56920000e+00,        +7.071067811865e+00,        +1.385969591849e+01,        +1.780336900696e+00
 2.56940000e+00,        +7.071067811865e+00,        +1.386601345678e+01,        +1.757488572156e+00
 2.56960000e+00,        +7.071067811865e+00,        +1.387226828104e+01,        +1.734557157160e+00
 2.56980000e+00,        +7.071067811865e+00,        +1.387845984276e+01,        +1.711542182843e+00
 2.57000000e+00,        +7.071067811865e+00,        +1.388458758509e+01,        +1.688443172050e+00
 2.57020000e+00,        +7.071067811865e+00,        +1.389065094269e+01,        +1.665259643278e+00
 2.57040000e+00,        +7.071067811865e+00,        +1.389664934158e+01,        +1.641991110614e+00
 2.57060000e+00,        +7.071067811865e+00,        +1.390258219904e+01,        +1.618637083671e+00
 2.57080000e+00,        +7.071067811865e+00,        +1.390844892342e+01,        +1.595197067530e+00
 2.57100000e+00,        +7.071067811865e+00,        +1.391424891403e+01,        +1.571670562666e+00
 2.57120000e+00,        +7.071067811865e+00,        +1.391998156096e+01,        +1.548057064884e+00
 2.57140000e+00,        +7.071067811865e+00,        +1.392564624497e+01,        +1.524356065244e+00
 2.57160000e+00,        +7.071067811865e+00,        +1.393124233731e+01,        +1.500567049988e+00
 2.57180000e+00,        +7.071067811865e+00,        +1.393676919953e+01,        +1.476689500463e+00
 2.57200000e+00,        +7.071067811865e+00,        +1.394222618340e+01,        +1.452722893040e+00
 2.57220000e+00,        +7.071067811865e+00,        +1.394761263064e+01,        +1.428666699031e+00
 2.57240000e+00,        +7.071067811865e+00,        +1.395292787285e+01,        +1.404520384604e+00
 2.57260000e+00,        +7.071067811865e+00,        +1.395817123125e+01,        +1.380283410692e+00
 2.57280000e+00,        +7.071067811865e+00,        +1.396334201658e+01,        +1.355955232899e+00
 2.57300000e+00,        +7.071067811865e+00,        +1.396843952883e+01,        +1.331535301404e+00
 2.57320000e+00,        +7.071067811865e+00,        +1.397346305714e+01,        +1.307023060860e+00
 2.57340000e+00,        +7.071067811865e+00,        +1.397841187954e+01,        +1.282417950289e+00
 2.57360000e+00,        +7.071067811865e+00,        +1.398328526280e+01,        +1.257719402970e+00
 2.57380000e+00,        +7.071067811865e+00,        +1.398808246220e+01,        +1.232926846330e+00
 2.57400000e+00,        +7.071067811865e+00,        +1.399280272131e+01,        +1.208039701819e+00
 2.57420000e+00,        +7.071067811865e+00,        +1.399744527184e+01,        +1.183057384790e+00
 2.57440000e+00,        +7.071067811865e+00,        +1.400200933335e+01,        +1.157979304370e+00
 2.57460000e+00,        +7.071067811865e+00,        +1.400649411305e+01,        +1.132804863322e+00
 2.57480000e+00,        +7.071067811865e+00,        +1.401089880560e+01,        +1.107533457906e+00
 2.57500000e+00,        +7.071067811865e+00,        +1.401522259283e+01,        +1.082164477734e+00
 2.57520000e+00,        +7.071067811865e+00,        +1.401946464352e+01,        +1.056697305610e+00
 2.57540000e+00,        +7.071067811865e+00,        +1.402362411314e+01,        +1.031131317377e+00
 2.57560000e+00,        +7.071067811865e+00,        +1.402770014361e+01,        +1.005465881744e+00
 2.57580000e+00,        +7.071067811865e+00,        +1.403169186301e+01,        +9.797003601107e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.403559838533e+01,        +9.538341063866e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.403941881017e+01,        +9.278664667954e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.404315222246e+01,        +9.017967796752e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.404679769216e+01,        +8.756243752668e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.405035427398e+01,        +8.493485754929e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.405382100700e+01,        +8.229686937257e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.405719691441e+01,        +7.964840345439e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.406048100312e+01,        +7.698938934779e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.406367226344e+01,        +7.431975567413e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.406676966873e+01,        +7.163943009501e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.406977217498e+01,        +6.894833928271e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.407267872048e+01,        +6.624640888921e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.407548822538e+01,        +6.353356351350e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.407819959130e+01,        +6.080972666731e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.408081170088e+01,        +5.807482073903e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.408332341737e+01,        +5.532876695569e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.408573358411e+01,        +5.257148534307e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.408804102413e+01,        +4.980289468351e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.409024453960e+01,        +4.702291247159e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.409234291132e+01,        +4.423145486741e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.409433489820e+01,        +4.142843664723e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.409621923669e+01,        +3.861377115157e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.409799464020e+01,        +3.578737023021e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.409965979850e+01,        +3.294914418443e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.410121337711e+01,        +3.009900170578e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.410265401658e+01,        +2.723684981143e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.410398033189e+01,        +2.436259377594e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.410519091165e+01,        +2.147613705905e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.410628431742e+01,        +1.857738122924e-01
 2.58180000e+00,        +7.071067811865e+00,        +1.410725908289e+01,        +1.566622588300e-01
 2.58200000e+00,        +7.071067811865e+00,        +1.410811371306e+01,        +1.274256855919e-01
 2.58220000e+00,        +7.071067811865e+00,        +1.410884668340e+01,        +9.806304648424e-02
 2.58240000e+00,        +7.071067811865e+00,        +1.410945643895e+01,        +6.857327297072e-02
 2.58260000e+00,        +7.071067811865e+00,        +1.410994139336e+01,        +3.895527305431e-02
 2.58280000e+00,        +7.071067811865e+00,        +1.411029992792e+01,        +9.207930197505e-03
 2.58300000e+00,        +7.071067811865e+00,        +1.411053039052e+01,        -2.066989782288e-02
 2.58320000e+00,        +7.071067811865e+00,        +1.411063109453e+01,        -5.067938013217e-02
 2.58340000e+00,        +7.071067811865e+00,        +1.411060031769e+01,        -8.082171404896e-02
 2.58360000e+00,        +7.071067811865e+00,        +1.411043630088e+01,        -1.110981264577e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.411013724686e+01,        -1.415098752677e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.410970131890e+01,        -1.720582509642e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.410912663938e+01,        -2.027445782603e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.410841128832e+01,        -2.335702178544e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.410755330173e+01,        -2.645365683038e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.410655067000e+01,        -2.956450680198e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.410540133609e+01,        -3.268971973973e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.410410319367e+01,        -3.582944810858e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.410265408511e+01,        -3.898384904147e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.410105179938e+01,        -4.215308459835e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.409929406976e+01,        -4.533732204312e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.409737857152e+01,        -4.853673413985e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.409530291928e+01,        -5.175149946967e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.409306466439e+01,        -5.498180277030e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.409066129193e+01,        -5.822783529984e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.408809021771e+01,        -6.148979522677e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.408534878488e+01,        -6.476788804867e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.408243426046e+01,        -6.806232704166e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.407934383148e+01,        -7.137333374354e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.407607460098e+01,        -7.470113847322e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.407262358359e+01,        -7.804598088986e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.406898770084e+01,        -8.140811059512e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.406516377617e+01,        -8.478778778221e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.406114852942e+01,        -8.818528393637e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.405693857101e+01,        -9.160088259089e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.405253039560e+01,        -9.503488014448e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.404792037523e+01,        -9.848758674507e-01
 2.58920000e+00,        +7.071067811865e+00,        +1.404310475196e+01,        -1.019593272469e+00
 2.58940000e+00,        +7.071067811865e+00,        +1.403807962981e+01,        -1.054504422476e+00
 2.58960000e+00,        +7.071067811865e+00,        +1.403284096608e+01,        -1.089612892132e+00
 2.58980000e+00,        +7.071067811865e+00,        +1.402738456186e+01,        -1.124922436993e+00
 2.59000000e+00,        +7.071067811865e+00,        +1.402170605179e+01,        -1.160437006793e+00
 2.59020000e+00,        +7.071067811865e+00,        +1.401580089287e+01,        -1.196160759889e+00
 2.59040000e+00,        +7.071067811865e+00,        +1.400966435217e+01,        -1.232098078995e+00
 2.59060000e+00,        +7.071067811865e+00,        +1.400329149358e+01,        -1.268253588345e+00
 2.59080000e+00,        +7.071067811865e+00,        +1.399667716316e+01,        -1.304632172432e+00
 2.59100000e+00,        +7.071067811865e+00,        +1.398981597315e+01,        -1.341238996482e+00
 2.59120000e+00,        +7.071067811865e+00,        +1.398270228449e+01,        -1.378079528876e+00
 2.59140000e+00,        +7.071067811865e+00,        +1.397533018748e+01,        -1.415159565707e+00
 2.59160000e+00,        +7.071067811865e+00,        +1.396769348062e+01,        -1.452485257738e+00
 2.59180000e+00,        +7.071067811865e+00,        +1.395978564720e+01,        -1.490063140013e+00
 2.59200000e+00,        +7.071067811865e+00,        +1.395159982952e+01,        -1.527900164444e+00
 2.59220000e+00,        +7.071067811865e+00,        +1.394312880028e+01,        -1.566003735721e+00
 2.59240000e+00,        +7.071067811865e+00,        +1.393436493098e+01,        -1.604381750939e+00
 2.59260000e+00,        +7.071067811865e+00,        +1.392530015676e+01,        -1.643042643394e+00
 2.59280000e+00,        +7.071067811865e+00,        +1.391592593733e+01,        -1.681995431079e+00
 2.59300000e+00,        +7.071067811865e+00,        +1.390623321339e+01,        -1.721249770450e+00
 2.59320000e+00,        +7.071067811865e+00,        +1.389621235803e+01,        -1.760816016162e+00
 2.59340000e+00,        +7.071067811865e+00,        +1.388585312223e+01,        -1.800705287537e+00
 2.59360000e+00,        +7.071067811865e+00,        +1.387514457382e+01,        -1.840929542672e+00
 2.59380000e+00,        +7.071067811865e+00,        +1.386407502886e+01,        -1.881501661223e+00
 2.59400000e+00,        +7.071067811865e+00,        +1.385263197424e+01,        -1.922435537054e+00
 2.59420000e+00,        +7.071067811865e+00,        +1.384080198037e+01,        -1.963746182158e+00
 2.59440000e+00,        +7.071067811865e+00,        +1.382857060218e+01,        -2.005449843465e+00
 2.59460000e+00,        +7.071067811865e+00,        +1.381592226686e+01,        -2.047564134425e+00
 2.59480000e+00,        +7.071067811865e+00,        +1.380284014594e+01,        -2.090108183586e+00
 2.59500000e+00,        +7.071067811865e+00,        +1.378930600930e+01,        -2.133102802773e+00
 2.59520000e+00,        +7.071067811865e+00,        +1.377530005796e+01,        -2.176570677920e+00
 2.59540000e+00,        +7.071067811865e+00,        +1.376080073209e+01,        -2.220536586203e+00
 2.59560000e+00,        +7.071067811865e+00,        +1.374578448963e+01,        -2.265027643745e+00
 2.59580000e+00,        +7.071067811865e+00,        +1.373022555045e+01,        -2.310073589037e+00
 2.59600000e+00,        +7.071067811865e+00,        +1.371409559939e+01,        -2.355707108183e+00
 2.59620000e+00,        +7.071067811865e+00,        +1.369736344036e+01,        -2.401964209312e+00
 2.59640000e+00,        +7.071067811865e+00,        +1.367999459200e+01,        -2.448884655004e+00
 2.59660000e+00,        +7.071067811865e+00,        +1.366195081284e+01,        -2.496512463436e+00
 2.59680000e+00,        +7.071067811865e+00,        +1.364318954141e+01,        -2.544896491254e+00
 2.59700000e+00,        +7.071067811865e+00,        +1.362366323311e+01,        -2.594091114055e+00
 2.59720000e+00,        +7.071067811865e+00,        +1.360331857078e+01,        -2.644157023987e+00
 2.59740000e+00,        +7.071067811865e+00,        +1.358209552052e+01,        -2.695162168486e+00
 2.59760000e+00,        +7.071067811865e+00,        +1.355992619586e+01,        -2.747182859993e+00
 2.59780000e+00,        +7.071067811865e+00,        +1.353673348409e+01,        -2.800305093802e+00
 2.59800000e+00,        +7.071067811865e+00,        +1.351242937448e+01,        -2.854626120694e+00
 2.59820000e+00,        +7.071067811865e+00,        +1.348691291071e+01,        -2.910256333176e+00
 2.59840000e+00,        +7.071067811865e+00,        +1.346006766587e+01,        -2.967321540100e+00
 2.59860000e+00,        +7.071067811865e+00,        +1.343175860559e+01,        -3.025965725209e+00
 2.59880000e+00,        +7.071067811865e+00,        +1.340182816062e+01,        -3.086354412670e+00
 2.59900000e+00,        +7.071067811865e+00,        +1.337009126777e+01,        -3.148678799211e+00
 2.59920000e+00,        +7.071067811865e+00,        +1.333632905156e+01,        -3.213160861446e+00
 2.59940000e+00,        +7.071067811865e+00,        +1.330028069483e+01,        -3.280059713112e+00
 2.59960000e+00,        +7.071067811865e+00,        +1.326163286824e+01,        -3.349679576978e+00
 2.59980000e+00,        +7.071067811865e+00,        +1.322000582755e+01,        -3.422379859598e+00
 2.60000000e+00,        +7.071067811865e+00,        +1.317493489871e+01,        -3.498587987560e+00
 2.60020000e+00,        +7.071067811865e+00,        +1.312584548338e+01,        -3.578815900608e+00
 2.60040000e+00,        +7.071067811865e+00,        +1.307201881060e+01,        -3.663681427204e+00
 2.60060000e+00,        +7.071067811865e+00,        +1.301254423319e+01,        -3.753936228653e+00
 2.60080000e+00,        +7.071067811865e+00,        +1.294625156925e+01,        -3.850502636351e+00
 2.60100000e+00,        +7.071067811865e+00,        +1.287161319549e+01,        -3.954522574985e+00
 2.60120000e+00,        +7.071067811865e+00,        +1.278659916470e+01,        -4.067422891366e+00
 2.60140000e+00,        +7.071067811865e+00,        +1.268845737118e+01,        -4.191002706507e+00
 2.60160000e+00,        +7.071067811865e+00,        +1.257337046088e+01,        -4.327549386916e+00
 2.60180000e+00,        +7.071067811865e+00,        +1.243590307115e+01,        -4.479988626296e+00
 2.60200000e+00,        +7.071067811865e+00,        +1.226807858044e+01,        -4.652065234974e+00
 2.60220000e+00,        +7.071067811865e+00,        +1.205777275273e+01,        -4.848516405706e+00
 2.60240000e+00,        +7.071067811865e+00,        +1.178578730894e+01,        -5.075079377659e+00
 2.60260000e+00,        +7.071067811865e+00,        +1.142024192989e+01,        -5.337768298446e+00
