        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.40755000e+00,        +7.071067811865e+00,        +1.032408033008e+01,        -3.242316753635e+00
 2.40757500e+00,        +7.071067811865e+00,        +1.032395334132e+01,        -3.242319385931e+00
 2.40760000e+00,        +7.071067811865e+00,        +1.032382633656e+01,        -3.242322011682e+00
 2.40762500e+00,        +7.071067811865e+00,        +1.032369931578e+01,        -3.242324630883e+00
 2.40765000e+00,        +7.071067811865e+00,        +1.032357227896e+01,        -3.242327243529e+00
 2.40767500e+00,        +7.071067811865e+00,        +1.032344522608e+01,        -3.242329849615e+00
 2.40770000e+00,        +7.071067811865e+00,        +1.032331815712e+01,        -3.242332449136e+00
 2.40772500e+00,        +7.071067811865e+00,        +1.032319107206e+01,        -3.242335042086e+00
 2.40775000e+00,        +7.071067811865e+00,        +1.032306397088e+01,        -3.242337628460e+00
 2.40777500e+00,        +7.071067811865e+00,        +1.032293685355e+01,        -3.242340208252e+00
 2.40780000e+00,        +7.071067811865e+00,        +1.032280972006e+01,        -3.242342781458e+00
 2.40782500e+00,        +7.071067811865e+00,        +1.032268257038e+01,        -3.242345348073e+00
 2.40785000e+00,        +7.071067811865e+00,        +1.032255540451e+01,        -3.242347908090e+00
 2.40787500e+00,        +7.071067811865e+00,        +1.032242822240e+01,        -3.242350461505e+00
 2.40790000e+00,        +7.071067811865e+00,        +1.032230102405e+01,        -3.242353008313e+00
 2.40792500e+00,        +7.071067811865e+00,        +1.032217380944e+01,        -3.242355548507e+00
 2.40795000e+00,        +7.071067811865e+00,        +1.032204657854e+01,        -3.242358082083e+00
 2.40797500e+00,        +7.071067811865e+00,        +1.032191933133e+01,        -3.242360609035e+00
 2.40800000e+00,        +7.071067811865e+00,        +1.032179206778e+01,        -3.242363129359e+00
 2.40802500e+00,        +7.071067811865e+00,        +1.032166478789e+01,        -3.242365643048e+00
 2.40805000e+00,        +7.071067811865e+00,        +1.032153749163e+01,        -3.242368150097e+00
 2.40807500e+00,        +7.071067811865e+00,        +1.032141017898e+01,        -3.242370650501e+00
 2.40810000e+00,        +7.071067811865e+00,        +1.032128284991e+01,        -3.242373144254e+00
 2.40812500e+00,        +7.071067811865e+00,        +1.032115550440e+01,        -3.242375631351e+00
 2.40815000e+00,        +7.071067811865e+00,        +1.032102814244e+01,        -3.242378111787e+00
 2.40817500e+00,        +7.071067811865e+00,        +1.032090076401e+01,        -3.242380585555e+00
 2.40820000e+00,        +7.071067811865e+00,        +1.032077336907e+01,        -3.242383052652e+00
 2.40822500e+00,        +7.071067811865e+00,        +1.032064595762e+01,        -3.242385513071e+00
 2.40825000e+00,        +7.071067811865e+00,        +1.032051852962e+01,        -3.242387966806e+00
 2.40827500e+00,        +7.071067811865e+00,        +1.032039108506e+01,        -3.242390413852e+00
 2.40830000e+00,        +7.071067811865e+00,        +1.032026362391e+01,        -3.242392854204e+00
 2.40832500e+00,        +7.071067811865e+00,        +1.032013614616e+01,        -3.242395287857e+00
 2.40835000e+00,        +7.071067811865e+00,        +1.032000865178e+01,        -3.242397714804e+00
 2.40837500e+00,        +7.071067811865e+00,        +1.031988114075e+01,        -3.242400135040e+00
 2.40840000e+00,        +7.071067811865e+00,        +1.031975361305e+01,        -3.242402548559e+00
 2.40842500e+00,        +7.071067811865e+00,        +1.031962606866e+01,        -3.242404955357e+00
 2.40845000e+00,        +7.071067811865e+00,        +1.031949850755e+01,        -3.242407355427e+00
 2.40847500e+00,        +7.071067811865e+00,        +1.031937092970e+01,        -3.242409748764e+00
 2.40850000e+00,        +7.071067811865e+00,        +1.031924333510e+01,        -3.242412135362e+00
 2.40852500e+00,        +7.071067811865e+00,        +1.031911572371e+01,        -3.242414515215e+00
 2.40855000e+00,        +7.071067811865e+00,        +1.031898809552e+01,        -3.242416888319e+00
 2.40857500e+00,        +7.071067811865e+00,        +1.031886045051e+01,        -3.242419254666e+00
 2.40860000e+00,        +7.071067811865e+00,        +1.031873278865e+01,        -3.242421614253e+00
 2.40862500e+00,        +7.071067811865e+00,        +1.031860510992e+01,        -3.242423967072e+00
 2.40865000e+00,        +7.071067811865e+00,        +1.031847741430e+01,        -3.242426313119e+00
 2.40867500e+00,        +7.071067811865e+00,        +1.031834970176e+01,        -3.242428652388e+00
 2.40870000e+00,        +7.071067811865e+00,        +1.031822197229e+01,        -3.242430984872e+00
 2.40872500e+00,        +7.071067811865e+00,        +1.031809422586e+01,        -3.242433310567e+00
 2.40875000e+00,        +7.071067811865e+00,        +1.031796646244e+01,        -3.242435629466e+00
 2.40877500e+00,        +7.071067811865e+00,        +1.031783868203e+01,        -3.242437941563e+00
 2.40880000e+00,        +7.071067811865e+00,        +1.031771088459e+01,        -3.242440246854e+00
 2.40882500e+00,        +7.071067811865e+00,        +1.031758307009e+01,        -3.242442545332e+00
 2.40885000e+00,        +7.071067811865e+00,        +1.031745523853e+01,        -3.242444836992e+00
 2.40887500e+00,        +7.071067811865e+00,        +1.031732738987e+01,        -3.242447121827e+00
 2.40890000e+00,        +7.071067811865e+00,        +1.031719952410e+01,        -3.242449399832e+00
 2.40892500e+00,        +7.071067811865e+00,        +1.031707164118e+01,        -3.242451671001e+00
 2.40895000e+00,        +7.071067811865e+00,        +1.031694374110e+01,        -3.242453935328e+00
 2.40897500e+00,        +7.071067811865e+00,        +1.031681582384e+01,        -3.242456192807e+00
 2.40900000e+00,        +7.071067811865e+00,        +1.031668788936e+01,        -3.242458443433e+00
 2.40902500e+00,        +7.071067811865e+00,        +1.031655993766e+01,        -3.242460687200e+00
 2.40905000e+00,        +7.071067811865e+00,        +1.031643196870e+01,        -3.242462924101e+00
 2.40907500e+00,        +7.071067811865e+00,        +1.031630398246e+01,        -3.242465154131e+00
 2.40910000e+00,        +7.071067811865e+00,        +1.031617597892e+01,        -3.242467377284e+00
 2.40912500e+00,        +7.071067811865e+00,        +1.031604795805e+01,        -3.242469593554e+00
 2.40915000e+00,        +7.071067811865e+00,        +1.031591991984e+01,        -3.242471802935e+00
 2.40917500e+00,        +7.071067811865e+00,        +1.031579186425e+01,        -3.242474005421e+00
 2.40920000e+00,        +7.071067811865e+00,        +1.031566379127e+01,        -3.242476201007e+00
 2.40922500e+00,        +7.071067811865e+00,        +1.031553570088e+01,        -3.242478389685e+00
 2.40925000e+00,        +7.071067811865e+00,        +1.031540759303e+01,        -3.242480571451e+00
 2.40927500e+00,        +7.071067811865e+00,        +1.031527946773e+01,        -3.242482746298e+00
 2.40930000e+00,        +7.071067811865e+00,        +1.031515132493e+01,        -3.242484914220e+00
 2.40932500e+00,        +7.071067811865e+00,        +1.031502316462e+01,        -3.242487075211e+00
 2.40935000e+00,        +7.071067811865e+00,        +1.031489498678e+01,        -3.242489229265e+00
 2.40937500e+00,        +7.071067811865e+00,        +1.031476679137e+01,        -3.242491376376e+00
 2.40940000e+00,        +7.071067811865e+00,        +1.031463857838e+01,        -3.242493516538e+00
 2.40942500e+00,        +7.071067811865e+00,        +1.031451034778e+01,        -3.242495649744e+00
 2.40945000e+00,        +7.071067811865e+00,        +1.031438209954e+01,        -3.242497775990e+00
 2.40947500e+00,        +7.071067811865e+00,        +1.031425383365e+01,        -3.242499895268e+00
 2.40950000e+00,        +7.071067811865e+00,        +1.031412555008e+01,        -3.242502007573e+00
 2.40952500e+00,        +7.071067811865e+00,        +1.031399724881e+01,        -3.242504112898e+00
 2.40955000e+00,        +7.071067811865e+00,        +1.031386892980e+01,        -3.242506211237e+00
 2.40957500e+00,        +7.071067811865e+00,        +1.031374059304e+01,        -3.242508302584e+00
 2.40960000e+00,        +7.071067811865e+00,        +1.031361223851e+01,        -3.242510386933e+00
 2.40962500e+00,        +7.071067811865e+00,        +1.031348386617e+01,        -3.242512464277e+00
 2.40965000e+00,        +7.071067811865e+00,        +1.031335547600e+01,        -3.242514534611e+00
 2.40967500e+00,        +7.071067811865e+00,        +1.031322706798e+01,        -3.242516597929e+00
 2.40970000e+00,        +7.071067811865e+00,        +1.031309864209e+01,        -3.242518654223e+00
 2.40972500e+00,        +7.071067811865e+00,        +1.031297019829e+01,        -3.242520703487e+00
 2.40975000e+00,        +7.071067811865e+00,        +1.031284173657e+01,        -3.242522745716e+00
 2.40977500e+00,        +7.071067811865e+00,        +1.031271325690e+01,        -3.242524780904e+00
 2.40980000e+00,        +7.071067811865e+00,        +1.031258475926e+01,        -3.242526809043e+00
 2.40982500e+00,        +7.071067811865e+00,        +1.031245624361e+01,        -3.242528830127e+00
 2.40985000e+00,        +7.071067811865e+00,        +1.031232770994e+01,        -3.242530844151e+00
 2.40987500e+00,        +7.071067811865e+00,        +1.031219915822e+01,        -3.242532851107e+00
 2.40990000e+00,        +7.071067811865e+00,        +1.031207058843e+01,        -3.242534850990e+00
 2.40992500e+00,        +7.071067811865e+00,        +1.031194200053e+01,        -3.242536843793e+00
 2.40995000e+00,        +7.071067811865e+00,        +1.031181339451e+01,        -3.242538829510e+00
 2.40997500e+00,        +7.071067811865e+00,        +1.031168477034e+01,        -3.242540808134e+00
 2.41000000e+00,        +7.071067811865e+00,        +1.031155612799e+01,        -3.242542779659e+00
 2.41002500e+00,        +7.071067811865e+00,        +1.031142746744e+01,        -3.242544744078e+00
 2.41005000e+00,        +7.071067811865e+00,        +1.031129878867e+01,        -3.242546701385e+00
 2.41007500e+00,        +7.071067811865e+00,        +1.031117009164e+01,        -3.242548651574e+00
 2.41010000e+00,        +7.071067811865e+00,        +1.031104137633e+01,        -3.242550594638e+00
 2.41012500e+00,        +7.071067811865e+00,        +1.031091264272e+01,        -3.242552530570e+00
 2.41015000e+00,        +7.071067811865e+00,        +1.031078389078e+01,        -3.242554459364e+00
 2.41017500e+00,        +7.071067811865e+00,        +1.031065512049e+01,        -3.242556381014e+00
 2.41020000e+00,        +7.071067811865e+00,        +1.031052633182e+01,        -3.242558295513e+00
 2.41022500e+00,        +7.071067811865e+00,        +1.031039752473e+01,        -3.242560202854e+00
 2.41025000e+00,        +7.071067811865e+00,        +1.031026869922e+01,        -3.242562103031e+00
 2.41027500e+00,        +7.071067811865e+00,        +1.031013985525e+01,        -3.242563996037e+00
 2.41030000e+00,        +7.071067811865e+00,        +1.031001099279e+01,        -3.242565881866e+00
 2.41032500e+00,        +7.071067811865e+00,        +1.030988211182e+01,        -3.242567760511e+00
 2.41035000e+00,        +7.071067811865e+00,        +1.030975321232e+01,        -3.242569631965e+00
 2.41037500e+00,        +7.071067811865e+00,        +1.030962429425e+01,        -3.242571496222e+00
 2.41040000e+00,        +7.071067811865e+00,        +1.030949535759e+01,        -3.242573353276e+00
 2.41042500e+00,        +7.071067811865e+00,        +1.030936640231e+01,        -3.242575203118e+00
 2.41045000e+00,        +7.071067811865e+00,        +1.030923742839e+01,        -3.242577045743e+00
 2.41047500e+00,        +7.071067811865e+00,        +1.030910843581e+01,        -3.242578881145e+00
 2.41050000e+00,        +7.071067811865e+00,        +1.030897942453e+01,        -3.242580709315e+00
 2.41052500e+00,        +7.071067811865e+00,        +1.030885039452e+01,        -3.242582530248e+00
 2.41055000e+00,        +7.071067811865e+00,        +1.030872134577e+01,        -3.242584343937e+00
 2.41057500e+00,        +7.071067811865e+00,        +1.030859227824e+01,        -3.242586150375e+00
 2.41060000e+00,        +7.071067811865e+00,        +1.030846319190e+01,        -3.242587949555e+00
 2.41062500e+00,        +7.071067811865e+00,        +1.030833408674e+01,        -3.242589741470e+00
 2.41065000e+00,        +7.071067811865e+00,        +1.030820496272e+01,        -3.242591526114e+00
 2.41067500e+00,        +7.071067811865e+00,        +1.030807581982e+01,        -3.242593303480e+00
 2.41070000e+00,        +7.071067811865e+00,        +1.030794665800e+01,        -3.242595073560e+00
 2.41072500e+00,        +7.071067811865e+00,        +1.030781747725e+01,        -3.242596836348e+00
 2.41075000e+00,        +7.071067811865e+00,        +1.030768827754e+01,        -3.242598591838e+00
 2.41077500e+00,        +7.071067811865e+00,        +1.030755905883e+01,        -3.242600340022e+00
 2.41080000e+00,        +7.071067811865e+00,        +1.030742982110e+01,        -3.242602080893e+00
 2.41082500e+00,        +7.071067811865e+00,        +1.030730056432e+01,        -3.242603814444e+00
 2.41085000e+00,        +7.071067811865e+00,        +1.030717128846e+01,        -3.242605540669e+00
 2.41087500e+00,        +7.071067811865e+00,        +1.030704199351e+01,        -3.242607259560e+00
 2.41090000e+00,        +7.071067811865e+00,        +1.030691267942e+01,        -3.242608971111e+00
 2.41092500e+00,        +7.071067811865e+00,        +1.030678334618e+01,        -3.242610675314e+00
 2.41095000e+00,        +7.071067811865e+00,        +1.030665399375e+01,        -3.242612372162e+00
 2.41097500e+00,        +7.071067811865e+00,        +1.030652462211e+01,        -3.242614061649e+00
 2.41100000e+00,        +7.071067811865e+00,        +1.030639523122e+01,        -3.242615743767e+00
 2.41102500e+00,        +7.071067811865e+00,        +1.030626582107e+01,        -3.242617418510e+00
 2.41105000e+00,        +7.071067811865e+00,        +1.030613639161e+01,        -3.242619085869e+00
 2.41107500e+00,        +7.071067811865e+00,        +1.030600694283e+01,        -3.242620745839e+00
 2.41110000e+00,        +7.071067811865e+00,        +1.030587747470e+01,        -3.242622398411e+00
 2.41112500e+00,        +7.071067811865e+00,        +1.030574798719e+01,        -3.242624043579e+00
 2.41115000e+00,        +7.071067811865e+00,        +1.030561848026e+01,        -3.242625681336e+00
 2.41117500e+00,        +7.071067811865e+00,        +1.030548895389e+01,        -3.242627311674e+00
 2.41120000e+00,        +7.071067811865e+00,        +1.030535940806e+01,        -3.242628934587e+00
