        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44272500e+00,        +7.071067811865e+00,        +1.183104416362e+01,        -2.629515700170e+00
 2.44273000e+00,        +7.071067811865e+00,        +1.183092505314e+01,        -2.629534850654e+00
 2.44273500e+00,        +7.071067811865e+00,        +1.183080620880e+01,        -2.629553958429e+00
 2.44274000e+00,        +7.071067811865e+00,        +1.183068762958e+01,        -2.629573023677e+00
 2.44274500e+00,        +7.071067811865e+00,        +1.183056931450e+01,        -2.629592046584e+00
 2.44275000e+00,        +7.071067811865e+00,        +1.183045126256e+01,        -2.629611027331e+00
 2.44275500e+00,        +7.071067811865e+00,        +1.183033347276e+01,        -2.629629966100e+00
 2.44276000e+00,        +7.071067811865e+00,        +1.183021594414e+01,        -2.629648863071e+00
 2.44276500e+00,        +7.071067811865e+00,        +1.183009867571e+01,        -2.629667718422e+00
 2.44277000e+00,        +7.071067811865e+00,        +1.182998166650e+01,        -2.629686532334e+00
 2.44277500e+00,        +7.071067811865e+00,        +1.182986491554e+01,        -2.629705304981e+00
 2.44278000e+00,        +7.071067811865e+00,        +1.182974842187e+01,        -2.629724036542e+00
 2.44278500e+00,        +7.071067811865e+00,        +1.182963218453e+01,        -2.629742727192e+00
 2.44279000e+00,        +7.071067811865e+00,        +1.182951620257e+01,        -2.629761377103e+00
 2.44279500e+00,        +7.071067811865e+00,        +1.182940047505e+01,        -2.629779986451e+00
 2.44280000e+00,        +7.071067811865e+00,        +1.182928500100e+01,        -2.629798555407e+00
 2.44280500e+00,        +7.071067811865e+00,        +1.182916977951e+01,        -2.629817084143e+00
 2.44281000e+00,        +7.071067811865e+00,        +1.182905480962e+01,        -2.629835572828e+00
 2.44281500e+00,        +7.071067811865e+00,        +1.182894009042e+01,        -2.629854021634e+00
 2.44282000e+00,        +7.071067811865e+00,        +1.182882562098e+01,        -2.629872430727e+00
 2.44282500e+00,        +7.071067811865e+00,        +1.182871140037e+01,        -2.629890800277e+00
 2.44283000e+00,        +7.071067811865e+00,        +1.182859742768e+01,        -2.629909130449e+00
 2.44283500e+00,        +7.071067811865e+00,        +1.182848370199e+01,        -2.629927421409e+00
 2.44284000e+00,        +7.071067811865e+00,        +1.182837022241e+01,        -2.629945673322e+00
 2.44284500e+00,        +7.071067811865e+00,        +1.182825698803e+01,        -2.629963886353e+00
 2.44285000e+00,        +7.071067811865e+00,        +1.182814399794e+01,        -2.629982060664e+00
 2.44285500e+00,        +7.071067811865e+00,        +1.182803125126e+01,        -2.630000196417e+00
 2.44286000e+00,        +7.071067811865e+00,        +1.182791874710e+01,        -2.630018293773e+00
 2.44286500e+00,        +7.071067811865e+00,        +1.182780648456e+01,        -2.630036352894e+00
 2.44287000e+00,        +7.071067811865e+00,        +1.182769446277e+01,        -2.630054373938e+00
 2.44287500e+00,        +7.071067811865e+00,        +1.182758268086e+01,        -2.630072357064e+00
 2.44288000e+00,        +7.071067811865e+00,        +1.182747113794e+01,        -2.630090302430e+00
 2.44288500e+00,        +7.071067811865e+00,        +1.182735983315e+01,        -2.630108210193e+00
 2.44289000e+00,        +7.071067811865e+00,        +1.182724876563e+01,        -2.630126080508e+00
 2.44289500e+00,        +7.071067811865e+00,        +1.182713793451e+01,        -2.630143913532e+00
 2.44290000e+00,        +7.071067811865e+00,        +1.182702733895e+01,        -2.630161709418e+00
 2.44290500e+00,        +7.071067811865e+00,        +1.182691697808e+01,        -2.630179468320e+00
 2.44291000e+00,        +7.071067811865e+00,        +1.182680685106e+01,        -2.630197190390e+00
 2.44291500e+00,        +7.071067811865e+00,        +1.182669695705e+01,        -2.630214875781e+00
 2.44292000e+00,        +7.071067811865e+00,        +1.182658729521e+01,        -2.630232524643e+00
 2.44292500e+00,        +7.071067811865e+00,        +1.182647786470e+01,        -2.630250137126e+00
 2.44293000e+00,        +7.071067811865e+00,        +1.182636866469e+01,        -2.630267713381e+00
 2.44293500e+00,        +7.071067811865e+00,        +1.182625969435e+01,        -2.630285253556e+00
 2.44294000e+00,        +7.071067811865e+00,        +1.182615095286e+01,        -2.630302757797e+00
 2.44294500e+00,        +7.071067811865e+00,        +1.182604243940e+01,        -2.630320226254e+00
 2.44295000e+00,        +7.071067811865e+00,        +1.182593415315e+01,        -2.630337659071e+00
 2.44295500e+00,        +7.071067811865e+00,        +1.182582609331e+01,        -2.630355056394e+00
 2.44296000e+00,        +7.071067811865e+00,        +1.182571825906e+01,        -2.630372418368e+00
 2.44296500e+00,        +7.071067811865e+00,        +1.182561064960e+01,        -2.630389745136e+00
 2.44297000e+00,        +7.071067811865e+00,        +1.182550326412e+01,        -2.630407036842e+00
 2.44297500e+00,        +7.071067811865e+00,        +1.182539610184e+01,        -2.630424293628e+00
 2.44298000e+00,        +7.071067811865e+00,        +1.182528916196e+01,        -2.630441515636e+00
 2.44298500e+00,        +7.071067811865e+00,        +1.182518244369e+01,        -2.630458703007e+00
 2.44299000e+00,        +7.071067811865e+00,        +1.182507594625e+01,        -2.630475855880e+00
 2.44299500e+00,        +7.071067811865e+00,        +1.182496966885e+01,        -2.630492974395e+00
 2.44300000e+00,        +7.071067811865e+00,        +1.182486361071e+01,        -2.630510058691e+00
 2.44300500e+00,        +7.071067811865e+00,        +1.182475777107e+01,        -2.630527108905e+00
 2.44301000e+00,        +7.071067811865e+00,        +1.182465214914e+01,        -2.630544125174e+00
 2.44301500e+00,        +7.071067811865e+00,        +1.182454674417e+01,        -2.630561107636e+00
 2.44302000e+00,        +7.071067811865e+00,        +1.182444155539e+01,        -2.630578056425e+00
 2.44302500e+00,        +7.071067811865e+00,        +1.182433658204e+01,        -2.630594971677e+00
 2.44303000e+00,        +7.071067811865e+00,        +1.182423182336e+01,        -2.630611853526e+00
 2.44303500e+00,        +7.071067811865e+00,        +1.182412727861e+01,        -2.630628702105e+00
 2.44304000e+00,        +7.071067811865e+00,        +1.182402294702e+01,        -2.630645517548e+00
 2.44304500e+00,        +7.071067811865e+00,        +1.182391882786e+01,        -2.630662299986e+00
 2.44305000e+00,        +7.071067811865e+00,        +1.182381492039e+01,        -2.630679049551e+00
 2.44305500e+00,        +7.071067811865e+00,        +1.182371122386e+01,        -2.630695766374e+00
 2.44306000e+00,        +7.071067811865e+00,        +1.182360773754e+01,        -2.630712450585e+00
 2.44306500e+00,        +7.071067811865e+00,        +1.182350446069e+01,        -2.630729102314e+00
 2.44307000e+00,        +7.071067811865e+00,        +1.182340139260e+01,        -2.630745721688e+00
 2.44307500e+00,        +7.071067811865e+00,        +1.182329853252e+01,        -2.630762308837e+00
 2.44308000e+00,        +7.071067811865e+00,        +1.182319587975e+01,        -2.630778863887e+00
 2.44308500e+00,        +7.071067811865e+00,        +1.182309343357e+01,        -2.630795386966e+00
 2.44309000e+00,        +7.071067811865e+00,        +1.182299119324e+01,        -2.630811878199e+00
 2.44309500e+00,        +7.071067811865e+00,        +1.182288915808e+01,        -2.630828337711e+00
 2.44310000e+00,        +7.071067811865e+00,        +1.182278732736e+01,        -2.630844765629e+00
 2.44310500e+00,        +7.071067811865e+00,        +1.182268570038e+01,        -2.630861162075e+00
 2.44311000e+00,        +7.071067811865e+00,        +1.182258427644e+01,        -2.630877527174e+00
 2.44311500e+00,        +7.071067811865e+00,        +1.182248305485e+01,        -2.630893861048e+00
 2.44312000e+00,        +7.071067811865e+00,        +1.182238203489e+01,        -2.630910163820e+00
 2.44312500e+00,        +7.071067811865e+00,        +1.182228121589e+01,        -2.630926435610e+00
 2.44313000e+00,        +7.071067811865e+00,        +1.182218059715e+01,        -2.630942676541e+00
 2.44313500e+00,        +7.071067811865e+00,        +1.182208017798e+01,        -2.630958886732e+00
 2.44314000e+00,        +7.071067811865e+00,        +1.182197995771e+01,        -2.630975066303e+00
 2.44314500e+00,        +7.071067811865e+00,        +1.182187993565e+01,        -2.630991215374e+00
 2.44315000e+00,        +7.071067811865e+00,        +1.182178011113e+01,        -2.631007334062e+00
 2.44315500e+00,        +7.071067811865e+00,        +1.182168048347e+01,        -2.631023422486e+00
 2.44316000e+00,        +7.071067811865e+00,        +1.182158105200e+01,        -2.631039480764e+00
 2.44316500e+00,        +7.071067811865e+00,        +1.182148181605e+01,        -2.631055509011e+00
 2.44317000e+00,        +7.071067811865e+00,        +1.182138277497e+01,        -2.631071507344e+00
 2.44317500e+00,        +7.071067811865e+00,        +1.182128392808e+01,        -2.631087475878e+00
 2.44318000e+00,        +7.071067811865e+00,        +1.182118527472e+01,        -2.631103414730e+00
 2.44318500e+00,        +7.071067811865e+00,        +1.182108681425e+01,        -2.631119324011e+00
 2.44319000e+00,        +7.071067811865e+00,        +1.182098854601e+01,        -2.631135203838e+00
 2.44319500e+00,        +7.071067811865e+00,        +1.182089046935e+01,        -2.631151054322e+00
 2.44320000e+00,        +7.071067811865e+00,        +1.182079258362e+01,        -2.631166875577e+00
 2.44320500e+00,        +7.071067811865e+00,        +1.182069488818e+01,        -2.631182667715e+00
 2.44321000e+00,        +7.071067811865e+00,        +1.182059738238e+01,        -2.631198430846e+00
 2.44321500e+00,        +7.071067811865e+00,        +1.182050006560e+01,        -2.631214165083e+00
 2.44322000e+00,        +7.071067811865e+00,        +1.182040293719e+01,        -2.631229870535e+00
 2.44322500e+00,        +7.071067811865e+00,        +1.182030599652e+01,        -2.631245547312e+00
 2.44323000e+00,        +7.071067811865e+00,        +1.182020924296e+01,        -2.631261195524e+00
 2.44323500e+00,        +7.071067811865e+00,        +1.182011267588e+01,        -2.631276815279e+00
 2.44324000e+00,        +7.071067811865e+00,        +1.182001629467e+01,        -2.631292406686e+00
 2.44324500e+00,        +7.071067811865e+00,        +1.181992009869e+01,        -2.631307969852e+00
 2.44325000e+00,        +7.071067811865e+00,        +1.181982408733e+01,        -2.631323504884e+00
 2.44325500e+00,        +7.071067811865e+00,        +1.181972825998e+01,        -2.631339011889e+00
 2.44326000e+00,        +7.071067811865e+00,        +1.181963261602e+01,        -2.631354490973e+00
 2.44326500e+00,        +7.071067811865e+00,        +1.181953715484e+01,        -2.631369942241e+00
 2.44327000e+00,        +7.071067811865e+00,        +1.181944187583e+01,        -2.631385365799e+00
 2.44327500e+00,        +7.071067811865e+00,        +1.181934677839e+01,        -2.631400761751e+00
 2.44328000e+00,        +7.071067811865e+00,        +1.181925186192e+01,        -2.631416130201e+00
 2.44328500e+00,        +7.071067811865e+00,        +1.181915712581e+01,        -2.631431471252e+00
 2.44329000e+00,        +7.071067811865e+00,        +1.181906256947e+01,        -2.631446785007e+00
 2.44329500e+00,        +7.071067811865e+00,        +1.181896819230e+01,        -2.631462071569e+00
 2.44330000e+00,        +7.071067811865e+00,        +1.181887399372e+01,        -2.631477331040e+00
 2.44330500e+00,        +7.071067811865e+00,        +1.181877997313e+01,        -2.631492563521e+00
 2.44331000e+00,        +7.071067811865e+00,        +1.181868612994e+01,        -2.631507769113e+00
 2.44331500e+00,        +7.071067811865e+00,        +1.181859246358e+01,        -2.631522947917e+00
 2.44332000e+00,        +7.071067811865e+00,        +1.181849897346e+01,        -2.631538100032e+00
 2.44332500e+00,        +7.071067811865e+00,        +1.181840565900e+01,        -2.631553225557e+00
 2.44333000e+00,        +7.071067811865e+00,        +1.181831251963e+01,        -2.631568324593e+00
 2.44333500e+00,        +7.071067811865e+00,        +1.181821955477e+01,        -2.631583397236e+00
 2.44334000e+00,        +7.071067811865e+00,        +1.181812676385e+01,        -2.631598443586e+00
 2.44334500e+00,        +7.071067811865e+00,        +1.181803414630e+01,        -2.631613463740e+00
 2.44335000e+00,        +7.071067811865e+00,        +1.181794170156e+01,        -2.631628457795e+00
 2.44335500e+00,        +7.071067811865e+00,        +1.181784942905e+01,        -2.631643425847e+00
 2.44336000e+00,        +7.071067811865e+00,        +1.181775732823e+01,        -2.631658367992e+00
 2.44336500e+00,        +7.071067811865e+00,        +1.181766539853e+01,        -2.631673284327e+00
 2.44337000e+00,        +7.071067811865e+00,        +1.181757363939e+01,        -2.631688174946e+00
 2.44337500e+00,        +7.071067811865e+00,        +1.181748205026e+01,        -2.631703039943e+00
 2.44338000e+00,        +7.071067811865e+00,        +1.181739063059e+01,        -2.631717879415e+00
 2.44338500e+00,        +7.071067811865e+00,        +1.181729937982e+01,        -2.631732693453e+00
 2.44339000e+00,        +7.071067811865e+00,        +1.181720829742e+01,        -2.631747482151e+00
 2.44339500e+00,        +7.071067811865e+00,        +1.181711738283e+01,        -2.631762245603e+00
 2.44340000e+00,        +7.071067811865e+00,        +1.181702663552e+01,        -2.631776983900e+00
 2.44340500e+00,        +7.071067811865e+00,        +1.181693605494e+01,        -2.631791697135e+00
 2.44341000e+00,        +7.071067811865e+00,        +1.181684564056e+01,        -2.631806385399e+00
 2.44341500e+00,        +7.071067811865e+00,        +1.181675539183e+01,        -2.631821048784e+00
 2.44342000e+00,        +7.071067811865e+00,        +1.181666530824e+01,        -2.631835687380e+00
 2.44342500e+00,        +7.071067811865e+00,        +1.181657538924e+01,        -2.631850301276e+00
 2.44343000e+00,        +7.071067811865e+00,        +1.181648563431e+01,        -2.631864890564e+00
 2.44343500e+00,        +7.071067811865e+00,        +1.181639604292e+01,        -2.631879455333e+00
 2.44344000e+00,        +7.071067811865e+00,        +1.181630661455e+01,        -2.631893995670e+00
 2.44344500e+00,        +7.071067811865e+00,        +1.181621734867e+01,        -2.631908511666e+00
 2.44345000e+00,        +7.071067811865e+00,        +1.181612824477e+01,        -2.631923003408e+00
 2.44345500e+00,        +7.071067811865e+00,        +1.181603930233e+01,        -2.631937470983e+00
