        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.40755000e+00,        +7.071067811865e+00,        +1.182612898392e+01,        -2.606303012470e+00
 2.40757500e+00,        +7.071067811865e+00,        +1.182605844656e+01,        -2.606328164158e+00
 2.40760000e+00,        +7.071067811865e+00,        +1.182598789287e+01,        -2.606353316248e+00
 2.40762500e+00,        +7.071067811865e+00,        +1.182591732280e+01,        -2.606378468742e+00
 2.40765000e+00,        +7.071067811865e+00,        +1.182584673634e+01,        -2.606403621643e+00
 2.40767500e+00,        +7.071067811865e+00,        +1.182577613344e+01,        -2.606428774953e+00
 2.40770000e+00,        +7.071067811865e+00,        +1.182570551407e+01,        -2.606453928675e+00
 2.40772500e+00,        +7.071067811865e+00,        +1.182563487820e+01,        -2.606479082812e+00
 2.40775000e+00,        +7.071067811865e+00,        +1.182556422579e+01,        -2.606504237365e+00
 2.40777500e+00,        +7.071067811865e+00,        +1.182549355681e+01,        -2.606529392337e+00
 2.40780000e+00,        +7.071067811865e+00,        +1.182542287123e+01,        -2.606554547731e+00
 2.40782500e+00,        +7.071067811865e+00,        +1.182535216901e+01,        -2.606579703549e+00
 2.40785000e+00,        +7.071067811865e+00,        +1.182528145011e+01,        -2.606604859794e+00
 2.40787500e+00,        +7.071067811865e+00,        +1.182521071451e+01,        -2.606630016468e+00
 2.40790000e+00,        +7.071067811865e+00,        +1.182513996216e+01,        -2.606655173573e+00
 2.40792500e+00,        +7.071067811865e+00,        +1.182506919304e+01,        -2.606680331113e+00
 2.40795000e+00,        +7.071067811865e+00,        +1.182499840711e+01,        -2.606705489089e+00
 2.40797500e+00,        +7.071067811865e+00,        +1.182492760433e+01,        -2.606730647505e+00
 2.40800000e+00,        +7.071067811865e+00,        +1.182485678467e+01,        -2.606755806363e+00
 2.40802500e+00,        +7.071067811865e+00,        +1.182478594809e+01,        -2.606780965665e+00
 2.40805000e+00,        +7.071067811865e+00,        +1.182471509456e+01,        -2.606806125414e+00
 2.40807500e+00,        +7.071067811865e+00,        +1.182464422404e+01,        -2.606831285613e+00
 2.40810000e+00,        +7.071067811865e+00,        +1.182457333650e+01,        -2.606856446263e+00
 2.40812500e+00,        +7.071067811865e+00,        +1.182450243191e+01,        -2.606881607369e+00
 2.40815000e+00,        +7.071067811865e+00,        +1.182443151021e+01,        -2.606906768932e+00
 2.40817500e+00,        +7.071067811865e+00,        +1.182436057139e+01,        -2.606931930954e+00
 2.40820000e+00,        +7.071067811865e+00,        +1.182428961541e+01,        -2.606957093440e+00
 2.40822500e+00,        +7.071067811865e+00,        +1.182421864222e+01,        -2.606982256390e+00
 2.40825000e+00,        +7.071067811865e+00,        +1.182414765179e+01,        -2.607007419809e+00
 2.40827500e+00,        +7.071067811865e+00,        +1.182407664409e+01,        -2.607032583697e+00
 2.40830000e+00,        +7.071067811865e+00,        +1.182400561908e+01,        -2.607057748059e+00
 2.40832500e+00,        +7.071067811865e+00,        +1.182393457672e+01,        -2.607082912897e+00
 2.40835000e+00,        +7.071067811865e+00,        +1.182386351698e+01,        -2.607108078213e+00
 2.40837500e+00,        +7.071067811865e+00,        +1.182379243981e+01,        -2.607133244010e+00
 2.40840000e+00,        +7.071067811865e+00,        +1.182372134519e+01,        -2.607158410291e+00
 2.40842500e+00,        +7.071067811865e+00,        +1.182365023308e+01,        -2.607183577059e+00
 2.40845000e+00,        +7.071067811865e+00,        +1.182357910343e+01,        -2.607208744316e+00
 2.40847500e+00,        +7.071067811865e+00,        +1.182350795622e+01,        -2.607233912064e+00
 2.40850000e+00,        +7.071067811865e+00,        +1.182343679140e+01,        -2.607259080308e+00
 2.40852500e+00,        +7.071067811865e+00,        +1.182336560893e+01,        -2.607284249048e+00
 2.40855000e+00,        +7.071067811865e+00,        +1.182329440879e+01,        -2.607309418289e+00
 2.40857500e+00,        +7.071067811865e+00,        +1.182322319092e+01,        -2.607334588033e+00
 2.40860000e+00,        +7.071067811865e+00,        +1.182315195530e+01,        -2.607359758282e+00
 2.40862500e+00,        +7.071067811865e+00,        +1.182308070189e+01,        -2.607384929040e+00
 2.40865000e+00,        +7.071067811865e+00,        +1.182300943064e+01,        -2.607410100309e+00
 2.40867500e+00,        +7.071067811865e+00,        +1.182293814152e+01,        -2.607435272091e+00
 2.40870000e+00,        +7.071067811865e+00,        +1.182286683449e+01,        -2.607460444391e+00
 2.40872500e+00,        +7.071067811865e+00,        +1.182279550951e+01,        -2.607485617210e+00
 2.40875000e+00,        +7.071067811865e+00,        +1.182272416655e+01,        -2.607510790551e+00
 2.40877500e+00,        +7.071067811865e+00,        +1.182265280556e+01,        -2.607535964418e+00
 2.40880000e+00,        +7.071067811865e+00,        +1.182258142651e+01,        -2.607561138813e+00
 2.40882500e+00,        +7.071067811865e+00,        +1.182251002935e+01,        -2.607586313738e+00
 2.40885000e+00,        +7.071067811865e+00,        +1.182243861405e+01,        -2.607611489197e+00
 2.40887500e+00,        +7.071067811865e+00,        +1.182236718057e+01,        -2.607636665193e+00
 2.40890000e+00,        +7.071067811865e+00,        +1.182229572887e+01,        -2.607661841728e+00
 2.40892500e+00,        +7.071067811865e+00,        +1.182222425891e+01,        -2.607687018806e+00
 2.40895000e+00,        +7.071067811865e+00,        +1.182215277065e+01,        -2.607712196428e+00
 2.40897500e+00,        +7.071067811865e+00,        +1.182208126405e+01,        -2.607737374599e+00
 2.40900000e+00,        +7.071067811865e+00,        +1.182200973907e+01,        -2.607762553321e+00
 2.40902500e+00,        +7.071067811865e+00,        +1.182193819567e+01,        -2.607787732596e+00
 2.40905000e+00,        +7.071067811865e+00,        +1.182186663381e+01,        -2.607812912429e+00
 2.40907500e+00,        +7.071067811865e+00,        +1.182179505345e+01,        -2.607838092821e+00
 2.40910000e+00,        +7.071067811865e+00,        +1.182172345455e+01,        -2.607863273776e+00
 2.40912500e+00,        +7.071067811865e+00,        +1.182165183707e+01,        -2.607888455296e+00
 2.40915000e+00,        +7.071067811865e+00,        +1.182158020096e+01,        -2.607913637386e+00
 2.40917500e+00,        +7.071067811865e+00,        +1.182150854620e+01,        -2.607938820046e+00
 2.40920000e+00,        +7.071067811865e+00,        +1.182143687273e+01,        -2.607964003282e+00
 2.40922500e+00,        +7.071067811865e+00,        +1.182136518051e+01,        -2.607989187095e+00
 2.40925000e+00,        +7.071067811865e+00,        +1.182129346951e+01,        -2.608014371488e+00
 2.40927500e+00,        +7.071067811865e+00,        +1.182122173968e+01,        -2.608039556465e+00
 2.40930000e+00,        +7.071067811865e+00,        +1.182114999098e+01,        -2.608064742029e+00
 2.40932500e+00,        +7.071067811865e+00,        +1.182107822337e+01,        -2.608089928182e+00
 2.40935000e+00,        +7.071067811865e+00,        +1.182100643681e+01,        -2.608115114929e+00
 2.40937500e+00,        +7.071067811865e+00,        +1.182093463125e+01,        -2.608140302270e+00
 2.40940000e+00,        +7.071067811865e+00,        +1.182086280665e+01,        -2.608165490211e+00
 2.40942500e+00,        +7.071067811865e+00,        +1.182079096298e+01,        -2.608190678754e+00
 2.40945000e+00,        +7.071067811865e+00,        +1.182071910018e+01,        -2.608215867901e+00
 2.40947500e+00,        +7.071067811865e+00,        +1.182064721823e+01,        -2.608241057657e+00
 2.40950000e+00,        +7.071067811865e+00,        +1.182057531706e+01,        -2.608266248023e+00
 2.40952500e+00,        +7.071067811865e+00,        +1.182050339664e+01,        -2.608291439004e+00
 2.40955000e+00,        +7.071067811865e+00,        +1.182043145694e+01,        -2.608316630603e+00
 2.40957500e+00,        +7.071067811865e+00,        +1.182035949789e+01,        -2.608341822822e+00
 2.40960000e+00,        +7.071067811865e+00,        +1.182028751947e+01,        -2.608367015664e+00
 2.40962500e+00,        +7.071067811865e+00,        +1.182021552163e+01,        -2.608392209134e+00
 2.40965000e+00,        +7.071067811865e+00,        +1.182014350431e+01,        -2.608417403233e+00
 2.40967500e+00,        +7.071067811865e+00,        +1.182007146749e+01,        -2.608442597966e+00
 2.40970000e+00,        +7.071067811865e+00,        +1.181999941112e+01,        -2.608467793335e+00
 2.40972500e+00,        +7.071067811865e+00,        +1.181992733515e+01,        -2.608492989344e+00
 2.40975000e+00,        +7.071067811865e+00,        +1.181985523953e+01,        -2.608518185995e+00
 2.40977500e+00,        +7.071067811865e+00,        +1.181978312424e+01,        -2.608543383293e+00
 2.40980000e+00,        +7.071067811865e+00,        +1.181971098921e+01,        -2.608568581240e+00
 2.40982500e+00,        +7.071067811865e+00,        +1.181963883440e+01,        -2.608593779839e+00
 2.40985000e+00,        +7.071067811865e+00,        +1.181956665978e+01,        -2.608618979094e+00
 2.40987500e+00,        +7.071067811865e+00,        +1.181949446529e+01,        -2.608644179008e+00
 2.40990000e+00,        +7.071067811865e+00,        +1.181942225089e+01,        -2.608669379584e+00
 2.40992500e+00,        +7.071067811865e+00,        +1.181935001653e+01,        -2.608694580826e+00
 2.40995000e+00,        +7.071067811865e+00,        +1.181927776217e+01,        -2.608719782737e+00
 2.40997500e+00,        +7.071067811865e+00,        +1.181920548777e+01,        -2.608744985320e+00
 2.41000000e+00,        +7.071067811865e+00,        +1.181913319328e+01,        -2.608770188579e+00
 2.41002500e+00,        +7.071067811865e+00,        +1.181906087865e+01,        -2.608795392516e+00
 2.41005000e+00,        +7.071067811865e+00,        +1.181898854383e+01,        -2.608820597135e+00
 2.41007500e+00,        +7.071067811865e+00,        +1.181891618879e+01,        -2.608845802440e+00
 2.41010000e+00,        +7.071067811865e+00,        +1.181884381347e+01,        -2.608871008434e+00
 2.41012500e+00,        +7.071067811865e+00,        +1.181877141782e+01,        -2.608896215121e+00
 2.41015000e+00,        +7.071067811865e+00,        +1.181869900181e+01,        -2.608921422502e+00
 2.41017500e+00,        +7.071067811865e+00,        +1.181862656538e+01,        -2.608946630583e+00
 2.41020000e+00,        +7.071067811865e+00,        +1.181855410849e+01,        -2.608971839367e+00
 2.41022500e+00,        +7.071067811865e+00,        +1.181848163108e+01,        -2.608997048856e+00
 2.41025000e+00,        +7.071067811865e+00,        +1.181840913312e+01,        -2.609022259055e+00
 2.41027500e+00,        +7.071067811865e+00,        +1.181833661455e+01,        -2.609047469967e+00
 2.41030000e+00,        +7.071067811865e+00,        +1.181826407534e+01,        -2.609072681594e+00
 2.41032500e+00,        +7.071067811865e+00,        +1.181819151541e+01,        -2.609097893942e+00
 2.41035000e+00,        +7.071067811865e+00,        +1.181811893475e+01,        -2.609123107013e+00
 2.41037500e+00,        +7.071067811865e+00,        +1.181804633328e+01,        -2.609148320810e+00
 2.41040000e+00,        +7.071067811865e+00,        +1.181797371097e+01,        -2.609173535338e+00
 2.41042500e+00,        +7.071067811865e+00,        +1.181790106776e+01,        -2.609198750599e+00
 2.41045000e+00,        +7.071067811865e+00,        +1.181782840362e+01,        -2.609223966598e+00
 2.41047500e+00,        +7.071067811865e+00,        +1.181775571848e+01,        -2.609249183337e+00
 2.41050000e+00,        +7.071067811865e+00,        +1.181768301230e+01,        -2.609274400821e+00
 2.41052500e+00,        +7.071067811865e+00,        +1.181761028503e+01,        -2.609299619053e+00
 2.41055000e+00,        +7.071067811865e+00,        +1.181753753662e+01,        -2.609324838036e+00
 2.41057500e+00,        +7.071067811865e+00,        +1.181746476703e+01,        -2.609350057775e+00
 2.41060000e+00,        +7.071067811865e+00,        +1.181739197619e+01,        -2.609375278272e+00
 2.41062500e+00,        +7.071067811865e+00,        +1.181731916407e+01,        -2.609400499531e+00
 2.41065000e+00,        +7.071067811865e+00,        +1.181724633061e+01,        -2.609425721556e+00
 2.41067500e+00,        +7.071067811865e+00,        +1.181717347576e+01,        -2.609450944351e+00
 2.41070000e+00,        +7.071067811865e+00,        +1.181710059948e+01,        -2.609476167920e+00
 2.41072500e+00,        +7.071067811865e+00,        +1.181702770170e+01,        -2.609501392265e+00
 2.41075000e+00,        +7.071067811865e+00,        +1.181695478238e+01,        -2.609526617391e+00
 2.41077500e+00,        +7.071067811865e+00,        +1.181688184148e+01,        -2.609551843301e+00
 2.41080000e+00,        +7.071067811865e+00,        +1.181680887893e+01,        -2.609577069999e+00
 2.41082500e+00,        +7.071067811865e+00,        +1.181673589469e+01,        -2.609602297488e+00
 2.41085000e+00,        +7.071067811865e+00,        +1.181666288870e+01,        -2.609627525774e+00
 2.41087500e+00,        +7.071067811865e+00,        +1.181658986092e+01,        -2.609652754858e+00
 2.41090000e+00,        +7.071067811865e+00,        +1.181651681128e+01,        -2.609677984746e+00
 2.41092500e+00,        +7.071067811865e+00,        +1.181644373975e+01,        -2.609703215440e+00
 2.41095000e+00,        +7.071067811865e+00,        +1.181637064626e+01,        -2.609728446944e+00
 2.41097500e+00,        +7.071067811865e+00,        +1.181629753077e+01,        -2.609753679263e+00
 2.41100000e+00,        +7.071067811865e+00,        +1.181622439323e+01,        -2.609778912401e+00
 2.41102500e+00,        +7.071067811865e+00,        +1.181615123357e+01,        -2.609804146360e+00
 2.41105000e+00,        +7.071067811865e+00,        +1.181607805174e+01,        -2.609829381144e+00
 2.41107500e+00,        +7.071067811865e+00,        +1.181600484770e+01,        -2.609854616759e+00
 2.41110000e+00,        +7.071067811865e+00,        +1.181593162139e+01,        -2.609879853207e+00
 2.41112500e+00,        +7.071067811865e+00,        +1.181585837276e+01,        -2.609905090492e+00
 2.41115000e+00,        +7.071067811865e+00,        +1.181578510175e+01,        -2.609930328619e+00
 2.41117500e+00,        +7.071067811865e+00,        +1.181571180831e+01,        -2.609955567591e+00
 2.41120000e+00,        +7.071067811865e+00,        +1.181563849238e+01,        -2.609980807412e+00
