        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43651000e+00,        +7.071067811865e+00,        +1.161543785932e+01,        -2.640457142595e+00
 2.43651500e+00,        +7.071067811865e+00,        +1.161509724797e+01,        -2.640464636518e+00
 2.43652000e+00,        +7.071067811865e+00,        +1.161475518337e+01,        -2.640472083636e+00
 2.43652500e+00,        +7.071067811865e+00,        +1.161441165583e+01,        -2.640479483243e+00
 2.43653000e+00,        +7.071067811865e+00,        +1.161406665560e+01,        -2.640486834621e+00
 2.43653500e+00,        +7.071067811865e+00,        +1.161372017284e+01,        -2.640494137045e+00
 2.43654000e+00,        +7.071067811865e+00,        +1.161337219760e+01,        -2.640501389777e+00
 2.43654500e+00,        +7.071067811865e+00,        +1.161302271986e+01,        -2.640508592071e+00
 2.43655000e+00,        +7.071067811865e+00,        +1.161267172951e+01,        -2.640515743169e+00
 2.43655500e+00,        +7.071067811865e+00,        +1.161231921634e+01,        -2.640522842303e+00
 2.43656000e+00,        +7.071067811865e+00,        +1.161196517005e+01,        -2.640529888694e+00
 2.43656500e+00,        +7.071067811865e+00,        +1.161160958027e+01,        -2.640536881554e+00
 2.43657000e+00,        +7.071067811865e+00,        +1.161125243649e+01,        -2.640543820080e+00
 2.43657500e+00,        +7.071067811865e+00,        +1.161089372815e+01,        -2.640550703461e+00
 2.43658000e+00,        +7.071067811865e+00,        +1.161053344458e+01,        -2.640557530875e+00
 2.43658500e+00,        +7.071067811865e+00,        +1.161017157499e+01,        -2.640564301484e+00
 2.43659000e+00,        +7.071067811865e+00,        +1.160980810851e+01,        -2.640571014444e+00
 2.43659500e+00,        +7.071067811865e+00,        +1.160944303419e+01,        -2.640577668894e+00
 2.43660000e+00,        +7.071067811865e+00,        +1.160907634095e+01,        -2.640584263965e+00
 2.43660500e+00,        +7.071067811865e+00,        +1.160870801761e+01,        -2.640590798773e+00
 2.43661000e+00,        +7.071067811865e+00,        +1.160833805291e+01,        -2.640597272421e+00
 2.43661500e+00,        +7.071067811865e+00,        +1.160796643546e+01,        -2.640603684003e+00
 2.43662000e+00,        +7.071067811865e+00,        +1.160759315378e+01,        -2.640610032595e+00
 2.43662500e+00,        +7.071067811865e+00,        +1.160721819629e+01,        -2.640616317264e+00
 2.43663000e+00,        +7.071067811865e+00,        +1.160684155127e+01,        -2.640622537062e+00
 2.43663500e+00,        +7.071067811865e+00,        +1.160646320694e+01,        -2.640628691026e+00
 2.43664000e+00,        +7.071067811865e+00,        +1.160608315136e+01,        -2.640634778183e+00
 2.43664500e+00,        +7.071067811865e+00,        +1.160570137251e+01,        -2.640640797543e+00
 2.43665000e+00,        +7.071067811865e+00,        +1.160531785826e+01,        -2.640646748102e+00
 2.43665500e+00,        +7.071067811865e+00,        +1.160493259634e+01,        -2.640652628842e+00
 2.43666000e+00,        +7.071067811865e+00,        +1.160454557438e+01,        -2.640658438732e+00
 2.43666500e+00,        +7.071067811865e+00,        +1.160415677990e+01,        -2.640664176724e+00
 2.43667000e+00,        +7.071067811865e+00,        +1.160376620029e+01,        -2.640669841755e+00
 2.43667500e+00,        +7.071067811865e+00,        +1.160337382282e+01,        -2.640675432747e+00
 2.43668000e+00,        +7.071067811865e+00,        +1.160297963466e+01,        -2.640680948608e+00
 2.43668500e+00,        +7.071067811865e+00,        +1.160258362282e+01,        -2.640686388228e+00
 2.43669000e+00,        +7.071067811865e+00,        +1.160218577422e+01,        -2.640691750481e+00
 2.43669500e+00,        +7.071067811865e+00,        +1.160178607564e+01,        -2.640697034225e+00
 2.43670000e+00,        +7.071067811865e+00,        +1.160138451373e+01,        -2.640702238303e+00
 2.43670500e+00,        +7.071067811865e+00,        +1.160098107502e+01,        -2.640707361540e+00
 2.43671000e+00,        +7.071067811865e+00,        +1.160057574591e+01,        -2.640712402741e+00
 2.43671500e+00,        +7.071067811865e+00,        +1.160016851266e+01,        -2.640717360698e+00
 2.43672000e+00,        +7.071067811865e+00,        +1.159975936141e+01,        -2.640722234183e+00
 2.43672500e+00,        +7.071067811865e+00,        +1.159934827814e+01,        -2.640727021950e+00
 2.43673000e+00,        +7.071067811865e+00,        +1.159893524873e+01,        -2.640731722736e+00
 2.43673500e+00,        +7.071067811865e+00,        +1.159852025889e+01,        -2.640736335257e+00
 2.43674000e+00,        +7.071067811865e+00,        +1.159810329421e+01,        -2.640740858212e+00
 2.43674500e+00,        +7.071067811865e+00,        +1.159768434013e+01,        -2.640745290279e+00
 2.43675000e+00,        +7.071067811865e+00,        +1.159726338195e+01,        -2.640749630120e+00
 2.43675500e+00,        +7.071067811865e+00,        +1.159684040482e+01,        -2.640753876373e+00
 2.43676000e+00,        +7.071067811865e+00,        +1.159641539374e+01,        -2.640758027658e+00
 2.43676500e+00,        +7.071067811865e+00,        +1.159598833359e+01,        -2.640762082574e+00
 2.43677000e+00,        +7.071067811865e+00,        +1.159555920905e+01,        -2.640766039699e+00
 2.43677500e+00,        +7.071067811865e+00,        +1.159512800470e+01,        -2.640769897590e+00
 2.43678000e+00,        +7.071067811865e+00,        +1.159469470493e+01,        -2.640773654783e+00
 2.43678500e+00,        +7.071067811865e+00,        +1.159425929398e+01,        -2.640777309790e+00
 2.43679000e+00,        +7.071067811865e+00,        +1.159382175595e+01,        -2.640780861102e+00
 2.43679500e+00,        +7.071067811865e+00,        +1.159338207477e+01,        -2.640784307189e+00
 2.43680000e+00,        +7.071067811865e+00,        +1.159294023419e+01,        -2.640787646495e+00
 2.43680500e+00,        +7.071067811865e+00,        +1.159249621782e+01,        -2.640790877442e+00
 2.43681000e+00,        +7.071067811865e+00,        +1.159205000909e+01,        -2.640793998429e+00
 2.43681500e+00,        +7.071067811865e+00,        +1.159160159128e+01,        -2.640797007828e+00
 2.43682000e+00,        +7.071067811865e+00,        +1.159115094748e+01,        -2.640799903989e+00
 2.43682500e+00,        +7.071067811865e+00,        +1.159069806061e+01,        -2.640802685236e+00
 2.43683000e+00,        +7.071067811865e+00,        +1.159024291342e+01,        -2.640805349868e+00
 2.43683500e+00,        +7.071067811865e+00,        +1.158978548849e+01,        -2.640807896157e+00
 2.43684000e+00,        +7.071067811865e+00,        +1.158932576820e+01,        -2.640810322348e+00
 2.43684500e+00,        +7.071067811865e+00,        +1.158886373478e+01,        -2.640812626663e+00
 2.43685000e+00,        +7.071067811865e+00,        +1.158839937025e+01,        -2.640814807291e+00
 2.43685500e+00,        +7.071067811865e+00,        +1.158793265645e+01,        -2.640816862399e+00
 2.43686000e+00,        +7.071067811865e+00,        +1.158746357503e+01,        -2.640818790121e+00
 2.43686500e+00,        +7.071067811865e+00,        +1.158699210746e+01,        -2.640820588565e+00
 2.43687000e+00,        +7.071067811865e+00,        +1.158651823501e+01,        -2.640822255809e+00
 2.43687500e+00,        +7.071067811865e+00,        +1.158604193874e+01,        -2.640823789901e+00
 2.43688000e+00,        +7.071067811865e+00,        +1.158556319954e+01,        -2.640825188860e+00
 2.43688500e+00,        +7.071067811865e+00,        +1.158508199806e+01,        -2.640826450671e+00
 2.43689000e+00,        +7.071067811865e+00,        +1.158459831479e+01,        -2.640827573293e+00
 2.43689500e+00,        +7.071067811865e+00,        +1.158411212999e+01,        -2.640828554647e+00
 2.43690000e+00,        +7.071067811865e+00,        +1.158362342369e+01,        -2.640829392627e+00
 2.43690500e+00,        +7.071067811865e+00,        +1.158313217576e+01,        -2.640830085090e+00
 2.43691000e+00,        +7.071067811865e+00,        +1.158263836581e+01,        -2.640830629862e+00
 2.43691500e+00,        +7.071067811865e+00,        +1.158214197325e+01,        -2.640831024733e+00
 2.43692000e+00,        +7.071067811865e+00,        +1.158164297726e+01,        -2.640831267459e+00
 2.43692500e+00,        +7.071067811865e+00,        +1.158114135681e+01,        -2.640831355762e+00
 2.43693000e+00,        +7.071067811865e+00,        +1.158063709064e+01,        -2.640831287325e+00
 2.43693500e+00,        +7.071067811865e+00,        +1.158013015726e+01,        -2.640831059796e+00
 2.43694000e+00,        +7.071067811865e+00,        +1.157962053492e+01,        -2.640830670787e+00
 2.43694500e+00,        +7.071067811865e+00,        +1.157910820169e+01,        -2.640830117869e+00
 2.43695000e+00,        +7.071067811865e+00,        +1.157859313534e+01,        -2.640829398577e+00
 2.43695500e+00,        +7.071067811865e+00,        +1.157807531344e+01,        -2.640828510404e+00
 2.43696000e+00,        +7.071067811865e+00,        +1.157755471330e+01,        -2.640827450807e+00
 2.43696500e+00,        +7.071067811865e+00,        +1.157703131199e+01,        -2.640826217197e+00
 2.43697000e+00,        +7.071067811865e+00,        +1.157650508630e+01,        -2.640824806947e+00
 2.43697500e+00,        +7.071067811865e+00,        +1.157597601279e+01,        -2.640823217387e+00
 2.43698000e+00,        +7.071067811865e+00,        +1.157544406775e+01,        -2.640821445804e+00
 2.43698500e+00,        +7.071067811865e+00,        +1.157490922722e+01,        -2.640819489440e+00
 2.43699000e+00,        +7.071067811865e+00,        +1.157437146695e+01,        -2.640817345493e+00
 2.43699500e+00,        +7.071067811865e+00,        +1.157383076244e+01,        -2.640815011115e+00
 2.43700000e+00,        +7.071067811865e+00,        +1.157328708891e+01,        -2.640812483414e+00
 2.43700500e+00,        +7.071067811865e+00,        +1.157274042130e+01,        -2.640809759448e+00
 2.43701000e+00,        +7.071067811865e+00,        +1.157219073426e+01,        -2.640806836229e+00
 2.43701500e+00,        +7.071067811865e+00,        +1.157163800216e+01,        -2.640803710717e+00
 2.43702000e+00,        +7.071067811865e+00,        +1.157108219910e+01,        -2.640800379826e+00
 2.43702500e+00,        +7.071067811865e+00,        +1.157052329884e+01,        -2.640796840416e+00
 2.43703000e+00,        +7.071067811865e+00,        +1.156996127490e+01,        -2.640793089298e+00
 2.43703500e+00,        +7.071067811865e+00,        +1.156939610044e+01,        -2.640789123228e+00
 2.43704000e+00,        +7.071067811865e+00,        +1.156882774835e+01,        -2.640784938910e+00
 2.43704500e+00,        +7.071067811865e+00,        +1.156825619121e+01,        -2.640780532992e+00
 2.43705000e+00,        +7.071067811865e+00,        +1.156768140125e+01,        -2.640775902067e+00
 2.43705500e+00,        +7.071067811865e+00,        +1.156710335042e+01,        -2.640771042670e+00
 2.43706000e+00,        +7.071067811865e+00,        +1.156652201031e+01,        -2.640765951281e+00
 2.43706500e+00,        +7.071067811865e+00,        +1.156593735222e+01,        -2.640760624318e+00
 2.43707000e+00,        +7.071067811865e+00,        +1.156534934708e+01,        -2.640755058140e+00
 2.43707500e+00,        +7.071067811865e+00,        +1.156475796550e+01,        -2.640749249045e+00
 2.43708000e+00,        +7.071067811865e+00,        +1.156416317773e+01,        -2.640743193268e+00
 2.43708500e+00,        +7.071067811865e+00,        +1.156356495368e+01,        -2.640736886981e+00
 2.43709000e+00,        +7.071067811865e+00,        +1.156296326293e+01,        -2.640730326291e+00
 2.43709500e+00,        +7.071067811865e+00,        +1.156235807465e+01,        -2.640723507240e+00
 2.43710000e+00,        +7.071067811865e+00,        +1.156174935768e+01,        -2.640716425799e+00
 2.43710500e+00,        +7.071067811865e+00,        +1.156113708048e+01,        -2.640709077875e+00
 2.43711000e+00,        +7.071067811865e+00,        +1.156052121114e+01,        -2.640701459301e+00
 2.43711500e+00,        +7.071067811865e+00,        +1.155990171736e+01,        -2.640693565841e+00
 2.43712000e+00,        +7.071067811865e+00,        +1.155927856646e+01,        -2.640685393186e+00
 2.43712500e+00,        +7.071067811865e+00,        +1.155865172537e+01,        -2.640676936952e+00
 2.43713000e+00,        +7.071067811865e+00,        +1.155802116060e+01,        -2.640668192680e+00
 2.43713500e+00,        +7.071067811865e+00,        +1.155738683828e+01,        -2.640659155833e+00
 2.43714000e+00,        +7.071067811865e+00,        +1.155674872412e+01,        -2.640649821796e+00
 2.43714500e+00,        +7.071067811865e+00,        +1.155610678341e+01,        -2.640640185873e+00
 2.43715000e+00,        +7.071067811865e+00,        +1.155546098101e+01,        -2.640630243288e+00
 2.43715500e+00,        +7.071067811865e+00,        +1.155481128138e+01,        -2.640619989180e+00
 2.43716000e+00,        +7.071067811865e+00,        +1.155415764850e+01,        -2.640609418602e+00
 2.43716500e+00,        +7.071067811865e+00,        +1.155350004594e+01,        -2.640598526522e+00
 2.43717000e+00,        +7.071067811865e+00,        +1.155283843681e+01,        -2.640587307819e+00
 2.43717500e+00,        +7.071067811865e+00,        +1.155217278376e+01,        -2.640575757281e+00
 2.43718000e+00,        +7.071067811865e+00,        +1.155150304898e+01,        -2.640563869604e+00
 2.43718500e+00,        +7.071067811865e+00,        +1.155082919418e+01,        -2.640551639389e+00
 2.43719000e+00,        +7.071067811865e+00,        +1.155015118060e+01,        -2.640539061144e+00
 2.43719500e+00,        +7.071067811865e+00,        +1.154946896900e+01,        -2.640526129275e+00
 2.43720000e+00,        +7.071067811865e+00,        +1.154878251963e+01,        -2.640512838091e+00
 2.43720500e+00,        +7.071067811865e+00,        +1.154809179224e+01,        -2.640499181799e+00
 2.43721000e+00,        +7.071067811865e+00,        +1.154739674609e+01,        -2.640485154499e+00
 2.43721500e+00,        +7.071067811865e+00,        +1.154669733991e+01,        -2.640470750188e+00
 2.43722000e+00,        +7.071067811865e+00,        +1.154599353189e+01,        -2.640455962753e+00
 2.43722500e+00,        +7.071067811865e+00,        +1.154528527971e+01,        -2.640440785971e+00
 2.43723000e+00,        +7.071067811865e+00,        +1.154457254050e+01,        -2.640425213505e+00
 2.43723500e+00,        +7.071067811865e+00,        +1.154385527083e+01,        -2.640409238903e+00
 2.43724000e+00,        +7.071067811865e+00,        +1.154313342671e+01,        -2.640392855596e+00
