        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44705000e+00,        +7.071067811865e+00,        +1.412949511258e+01,        +3.807116813023e-01
 2.44705500e+00,        +7.071067811865e+00,        +1.412950771975e+01,        +3.805077809814e-01
 2.44706000e+00,        +7.071067811865e+00,        +1.412952030369e+01,        +3.803041418178e-01
 2.44706500e+00,        +7.071067811865e+00,        +1.412953286446e+01,        +3.801007632696e-01
 2.44707000e+00,        +7.071067811865e+00,        +1.412954540213e+01,        +3.798976447965e-01
 2.44707500e+00,        +7.071067811865e+00,        +1.412955791674e+01,        +3.796947858594e-01
 2.44708000e+00,        +7.071067811865e+00,        +1.412957040836e+01,        +3.794921859212e-01
 2.44708500e+00,        +7.071067811865e+00,        +1.412958287706e+01,        +3.792898444460e-01
 2.44709000e+00,        +7.071067811865e+00,        +1.412959532288e+01,        +3.790877608993e-01
 2.44709500e+00,        +7.071067811865e+00,        +1.412960774589e+01,        +3.788859347482e-01
 2.44710000e+00,        +7.071067811865e+00,        +1.412962014616e+01,        +3.786843654611e-01
 2.44710500e+00,        +7.071067811865e+00,        +1.412963252373e+01,        +3.784830525083e-01
 2.44711000e+00,        +7.071067811865e+00,        +1.412964487867e+01,        +3.782819953610e-01
 2.44711500e+00,        +7.071067811865e+00,        +1.412965721104e+01,        +3.780811934921e-01
 2.44712000e+00,        +7.071067811865e+00,        +1.412966952089e+01,        +3.778806463760e-01
 2.44712500e+00,        +7.071067811865e+00,        +1.412968180828e+01,        +3.776803534886e-01
 2.44713000e+00,        +7.071067811865e+00,        +1.412969407328e+01,        +3.774803143069e-01
 2.44713500e+00,        +7.071067811865e+00,        +1.412970631593e+01,        +3.772805283097e-01
 2.44714000e+00,        +7.071067811865e+00,        +1.412971853630e+01,        +3.770809949770e-01
 2.44714500e+00,        +7.071067811865e+00,        +1.412973073445e+01,        +3.768817137903e-01
 2.44715000e+00,        +7.071067811865e+00,        +1.412974291043e+01,        +3.766826842326e-01
 2.44715500e+00,        +7.071067811865e+00,        +1.412975506430e+01,        +3.764839057882e-01
 2.44716000e+00,        +7.071067811865e+00,        +1.412976719611e+01,        +3.762853779427e-01
 2.44716500e+00,        +7.071067811865e+00,        +1.412977930593e+01,        +3.760871001834e-01
 2.44717000e+00,        +7.071067811865e+00,        +1.412979139381e+01,        +3.758890719987e-01
 2.44717500e+00,        +7.071067811865e+00,        +1.412980345980e+01,        +3.756912928786e-01
 2.44718000e+00,        +7.071067811865e+00,        +1.412981550397e+01,        +3.754937623143e-01
 2.44718500e+00,        +7.071067811865e+00,        +1.412982752637e+01,        +3.752964797987e-01
 2.44719000e+00,        +7.071067811865e+00,        +1.412983952705e+01,        +3.750994448257e-01
 2.44719500e+00,        +7.071067811865e+00,        +1.412985150607e+01,        +3.749026568907e-01
 2.44720000e+00,        +7.071067811865e+00,        +1.412986346349e+01,        +3.747061154909e-01
 2.44720500e+00,        +7.071067811865e+00,        +1.412987539936e+01,        +3.745098201239e-01
 2.44721000e+00,        +7.071067811865e+00,        +1.412988731373e+01,        +3.743137702896e-01
 2.44721500e+00,        +7.071067811865e+00,        +1.412989920667e+01,        +3.741179654889e-01
 2.44722000e+00,        +7.071067811865e+00,        +1.412991107823e+01,        +3.739224052238e-01
 2.44722500e+00,        +7.071067811865e+00,        +1.412992292845e+01,        +3.737270889983e-01
 2.44723000e+00,        +7.071067811865e+00,        +1.412993475740e+01,        +3.735320163168e-01
 2.44723500e+00,        +7.071067811865e+00,        +1.412994656513e+01,        +3.733371866859e-01
 2.44724000e+00,        +7.071067811865e+00,        +1.412995835170e+01,        +3.731425996132e-01
 2.44724500e+00,        +7.071067811865e+00,        +1.412997011715e+01,        +3.729482546075e-01
 2.44725000e+00,        +7.071067811865e+00,        +1.412998186155e+01,        +3.727541511792e-01
 2.44725500e+00,        +7.071067811865e+00,        +1.412999358494e+01,        +3.725602888396e-01
 2.44726000e+00,        +7.071067811865e+00,        +1.413000528738e+01,        +3.723666671019e-01
 2.44726500e+00,        +7.071067811865e+00,        +1.413001696892e+01,        +3.721732854801e-01
 2.44727000e+00,        +7.071067811865e+00,        +1.413002862962e+01,        +3.719801434898e-01
 2.44727500e+00,        +7.071067811865e+00,        +1.413004026952e+01,        +3.717872406477e-01
 2.44728000e+00,        +7.071067811865e+00,        +1.413005188869e+01,        +3.715945764720e-01
 2.44728500e+00,        +7.071067811865e+00,        +1.413006348717e+01,        +3.714021504820e-01
 2.44729000e+00,        +7.071067811865e+00,        +1.413007506501e+01,        +3.712099621983e-01
 2.44729500e+00,        +7.071067811865e+00,        +1.413008662228e+01,        +3.710180111432e-01
 2.44730000e+00,        +7.071067811865e+00,        +1.413009815901e+01,        +3.708262968395e-01
 2.44730500e+00,        +7.071067811865e+00,        +1.413010967527e+01,        +3.706348188120e-01
 2.44731000e+00,        +7.071067811865e+00,        +1.413012117110e+01,        +3.704435765864e-01
 2.44731500e+00,        +7.071067811865e+00,        +1.413013264655e+01,        +3.702525696897e-01
 2.44732000e+00,        +7.071067811865e+00,        +1.413014410168e+01,        +3.700617976504e-01
 2.44732500e+00,        +7.071067811865e+00,        +1.413015553654e+01,        +3.698712599979e-01
 2.44733000e+00,        +7.071067811865e+00,        +1.413016695118e+01,        +3.696809562631e-01
 2.44733500e+00,        +7.071067811865e+00,        +1.413017834565e+01,        +3.694908859780e-01
 2.44734000e+00,        +7.071067811865e+00,        +1.413018971999e+01,        +3.693010486760e-01
 2.44734500e+00,        +7.071067811865e+00,        +1.413020107427e+01,        +3.691114438917e-01
 2.44735000e+00,        +7.071067811865e+00,        +1.413021240853e+01,        +3.689220711609e-01
 2.44735500e+00,        +7.071067811865e+00,        +1.413022372283e+01,        +3.687329300204e-01
 2.44736000e+00,        +7.071067811865e+00,        +1.413023501720e+01,        +3.685440200088e-01
 2.44736500e+00,        +7.071067811865e+00,        +1.413024629171e+01,        +3.683553406653e-01
 2.44737000e+00,        +7.071067811865e+00,        +1.413025754639e+01,        +3.681668915309e-01
 2.44737500e+00,        +7.071067811865e+00,        +1.413026878131e+01,        +3.679786721474e-01
 2.44738000e+00,        +7.071067811865e+00,        +1.413027999651e+01,        +3.677906820578e-01
 2.44738500e+00,        +7.071067811865e+00,        +1.413029119204e+01,        +3.676029208066e-01
 2.44739000e+00,        +7.071067811865e+00,        +1.413030236795e+01,        +3.674153879393e-01
 2.44739500e+00,        +7.071067811865e+00,        +1.413031352428e+01,        +3.672280830028e-01
 2.44740000e+00,        +7.071067811865e+00,        +1.413032466109e+01,        +3.670410055449e-01
 2.44740500e+00,        +7.071067811865e+00,        +1.413033577843e+01,        +3.668541551149e-01
 2.44741000e+00,        +7.071067811865e+00,        +1.413034687634e+01,        +3.666675312629e-01
 2.44741500e+00,        +7.071067811865e+00,        +1.413035795488e+01,        +3.664811335407e-01
 2.44742000e+00,        +7.071067811865e+00,        +1.413036901408e+01,        +3.662949615007e-01
 2.44742500e+00,        +7.071067811865e+00,        +1.413038005400e+01,        +3.661090146970e-01
 2.44743000e+00,        +7.071067811865e+00,        +1.413039107469e+01,        +3.659232926846e-01
 2.44743500e+00,        +7.071067811865e+00,        +1.413040207620e+01,        +3.657377950198e-01
 2.44744000e+00,        +7.071067811865e+00,        +1.413041305856e+01,        +3.655525212599e-01
 2.44744500e+00,        +7.071067811865e+00,        +1.413042402184e+01,        +3.653674709634e-01
 2.44745000e+00,        +7.071067811865e+00,        +1.413043496607e+01,        +3.651826436902e-01
 2.44745500e+00,        +7.071067811865e+00,        +1.413044589130e+01,        +3.649980390009e-01
 2.44746000e+00,        +7.071067811865e+00,        +1.413045679758e+01,        +3.648136564577e-01
 2.44746500e+00,        +7.071067811865e+00,        +1.413046768496e+01,        +3.646294956239e-01
 2.44747000e+00,        +7.071067811865e+00,        +1.413047855349e+01,        +3.644455560635e-01
 2.44747500e+00,        +7.071067811865e+00,        +1.413048940321e+01,        +3.642618373421e-01
 2.44748000e+00,        +7.071067811865e+00,        +1.413050023416e+01,        +3.640783390263e-01
 2.44748500e+00,        +7.071067811865e+00,        +1.413051104640e+01,        +3.638950606838e-01
 2.44749000e+00,        +7.071067811865e+00,        +1.413052183996e+01,        +3.637120018834e-01
 2.44749500e+00,        +7.071067811865e+00,        +1.413053261490e+01,        +3.635291621953e-01
 2.44750000e+00,        +7.071067811865e+00,        +1.413054337126e+01,        +3.633465411902e-01
 2.44750500e+00,        +7.071067811865e+00,        +1.413055410909e+01,        +3.631641384405e-01
 2.44751000e+00,        +7.071067811865e+00,        +1.413056482843e+01,        +3.629819535196e-01
 2.44751500e+00,        +7.071067811865e+00,        +1.413057552933e+01,        +3.627999860018e-01
 2.44752000e+00,        +7.071067811865e+00,        +1.413058621183e+01,        +3.626182354628e-01
 2.44752500e+00,        +7.071067811865e+00,        +1.413059687598e+01,        +3.624367014791e-01
 2.44753000e+00,        +7.071067811865e+00,        +1.413060752183e+01,        +3.622553836284e-01
 2.44753500e+00,        +7.071067811865e+00,        +1.413061814941e+01,        +3.620742814896e-01
 2.44754000e+00,        +7.071067811865e+00,        +1.413062875877e+01,        +3.618933946428e-01
 2.44754500e+00,        +7.071067811865e+00,        +1.413063934996e+01,        +3.617127226688e-01
 2.44755000e+00,        +7.071067811865e+00,        +1.413064992302e+01,        +3.615322651497e-01
 2.44755500e+00,        +7.071067811865e+00,        +1.413066047799e+01,        +3.613520216689e-01
 2.44756000e+00,        +7.071067811865e+00,        +1.413067101493e+01,        +3.611719918104e-01
 2.44756500e+00,        +7.071067811865e+00,        +1.413068153387e+01,        +3.609921751596e-01
 2.44757000e+00,        +7.071067811865e+00,        +1.413069203486e+01,        +3.608125713031e-01
 2.44757500e+00,        +7.071067811865e+00,        +1.413070251794e+01,        +3.606331798281e-01
 2.44758000e+00,        +7.071067811865e+00,        +1.413071298315e+01,        +3.604540003234e-01
 2.44758500e+00,        +7.071067811865e+00,        +1.413072343054e+01,        +3.602750323784e-01
 2.44759000e+00,        +7.071067811865e+00,        +1.413073386016e+01,        +3.600962755839e-01
 2.44759500e+00,        +7.071067811865e+00,        +1.413074427203e+01,        +3.599177295315e-01
 2.44760000e+00,        +7.071067811865e+00,        +1.413075466622e+01,        +3.597393938141e-01
 2.44760500e+00,        +7.071067811865e+00,        +1.413076504276e+01,        +3.595612680254e-01
 2.44761000e+00,        +7.071067811865e+00,        +1.413077540169e+01,        +3.593833517603e-01
 2.44761500e+00,        +7.071067811865e+00,        +1.413078574305e+01,        +3.592056446147e-01
 2.44762000e+00,        +7.071067811865e+00,        +1.413079606690e+01,        +3.590281461854e-01
 2.44762500e+00,        +7.071067811865e+00,        +1.413080637326e+01,        +3.588508560706e-01
 2.44763000e+00,        +7.071067811865e+00,        +1.413081666219e+01,        +3.586737738692e-01
 2.44763500e+00,        +7.071067811865e+00,        +1.413082693373e+01,        +3.584968991812e-01
 2.44764000e+00,        +7.071067811865e+00,        +1.413083718791e+01,        +3.583202316077e-01
 2.44764500e+00,        +7.071067811865e+00,        +1.413084742478e+01,        +3.581437707506e-01
 2.44765000e+00,        +7.071067811865e+00,        +1.413085764438e+01,        +3.579675162133e-01
 2.44765500e+00,        +7.071067811865e+00,        +1.413086784676e+01,        +3.577914675996e-01
 2.44766000e+00,        +7.071067811865e+00,        +1.413087803194e+01,        +3.576156245148e-01
 2.44766500e+00,        +7.071067811865e+00,        +1.413088819999e+01,        +3.574399865649e-01
 2.44767000e+00,        +7.071067811865e+00,        +1.413089835093e+01,        +3.572645533571e-01
 2.44767500e+00,        +7.071067811865e+00,        +1.413090848480e+01,        +3.570893244996e-01
 2.44768000e+00,        +7.071067811865e+00,        +1.413091860166e+01,        +3.569142996015e-01
 2.44768500e+00,        +7.071067811865e+00,        +1.413092870153e+01,        +3.567394782726e-01
 2.44769000e+00,        +7.071067811865e+00,        +1.413093878447e+01,        +3.565648601246e-01
 2.44769500e+00,        +7.071067811865e+00,        +1.413094885050e+01,        +3.563904447691e-01
 2.44770000e+00,        +7.071067811865e+00,        +1.413095889968e+01,        +3.562162318194e-01
 2.44770500e+00,        +7.071067811865e+00,        +1.413096893204e+01,        +3.560422208896e-01
 2.44771000e+00,        +7.071067811865e+00,        +1.413097894762e+01,        +3.558684115946e-01
 2.44771500e+00,        +7.071067811865e+00,        +1.413098894646e+01,        +3.556948035505e-01
 2.44772000e+00,        +7.071067811865e+00,        +1.413099892860e+01,        +3.555213963744e-01
 2.44772500e+00,        +7.071067811865e+00,        +1.413100889409e+01,        +3.553481896842e-01
 2.44773000e+00,        +7.071067811865e+00,        +1.413101884295e+01,        +3.551751830988e-01
 2.44773500e+00,        +7.071067811865e+00,        +1.413102877524e+01,        +3.550023762381e-01
 2.44774000e+00,        +7.071067811865e+00,        +1.413103869099e+01,        +3.548297687229e-01
 2.44774500e+00,        +7.071067811865e+00,        +1.413104859023e+01,        +3.546573601753e-01
 2.44775000e+00,        +7.071067811865e+00,        +1.413105847302e+01,        +3.544851502177e-01
 2.44775500e+00,        +7.071067811865e+00,        +1.413106833938e+01,        +3.543131384741e-01
 2.44776000e+00,        +7.071067811865e+00,        +1.413107818936e+01,        +3.541413245690e-01
 2.44776500e+00,        +7.071067811865e+00,        +1.413108802300e+01,        +3.539697081282e-01
 2.44777000e+00,        +7.071067811865e+00,        +1.413109784033e+01,        +3.537982887781e-01
 2.44777500e+00,        +7.071067811865e+00,        +1.413110764139e+01,        +3.536270661463e-01
 2.44778000e+00,        +7.071067811865e+00,        +1.413111742623e+01,        +3.534560398612e-01
