        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -1.328742167746e-01,        -8.990424540722e+01
 2.62800000e+00,        -1.349762676724e-01,        -9.062783843552e+01
 2.62820000e+00,        -1.370985568305e-01,        -9.135430013385e+01
 2.62840000e+00,        -1.392408204493e-01,        -9.208361037611e+01
 2.62860000e+00,        -1.414027807954e-01,        -9.281574782073e+01
 2.62880000e+00,        -1.435841460779e-01,        -9.355068990891e+01
 2.62900000e+00,        -1.457846103409e-01,        -9.428841286338e+01
 2.62920000e+00,        -1.480038533703e-01,        -9.502889168761e+01
 2.62940000e+00,        -1.502415406178e-01,        -9.577210016550e+01
 2.62960000e+00,        -1.524973231411e-01,        -9.651801086168e+01
 2.62980000e+00,        -1.547708375610e-01,        -9.726659512236e+01
 2.63000000e+00,        -1.570617060370e-01,        -9.801782307683e+01
 2.63020000e+00,        -1.593695362603e-01,        -9.877166363957e+01
 2.63040000e+00,        -1.616939214664e-01,        -9.952808451318e+01
 2.63060000e+00,        -1.640344404663e-01,        -1.002870521919e+02
 2.63080000e+00,        -1.663906576974e-01,        -1.010485319659e+02
 2.63100000e+00,        -1.687621232946e-01,        -1.018124879266e+02
 2.63120000e+00,        -1.711483731817e-01,        -1.025788829724e+02
 2.63140000e+00,        -1.735489291837e-01,        -1.033476788156e+02
 2.63160000e+00,        -1.759632991600e-01,        -1.041188359900e+02
 2.63180000e+00,        -1.783909771591e-01,        -1.048923138595e+02
 2.63200000e+00,        -1.808314435945e-01,        -1.056680706273e+02
 2.63220000e+00,        -1.832841654430e-01,        -1.064460633469e+02
 2.63240000e+00,        -1.857485964639e-01,        -1.072262479328e+02
 2.63260000e+00,        -1.882241774413e-01,        -1.080085791730e+02
 2.63280000e+00,        -1.907103364477e-01,        -1.087930107423e+02
 2.63300000e+00,        -1.932064891294e-01,        -1.095794952169e+02
 2.63320000e+00,        -1.957120390149e-01,        -1.103679840890e+02
 2.63340000e+00,        -1.982263778439e-01,        -1.111584277834e+02
 2.63360000e+00,        -2.007488859185e-01,        -1.119507756749e+02
 2.63380000e+00,        -2.032789324764e-01,        -1.127449761065e+02
 2.63400000e+00,        -2.058158760843e-01,        -1.135409764084e+02
 2.63420000e+00,        -2.083590650526e-01,        -1.143387229188e+02
 2.63440000e+00,        -2.109078378704e-01,        -1.151381610047e+02
 2.63460000e+00,        -2.134615236610e-01,        -1.159392350846e+02
 2.63480000e+00,        -2.160194426559e-01,        -1.167418886517e+02
 2.63500000e+00,        -2.185809066885e-01,        -1.175460642980e+02
 2.63520000e+00,        -2.211452197060e-01,        -1.183517037398e+02
 2.63540000e+00,        -2.237116782980e-01,        -1.191587478437e+02
 2.63560000e+00,        -2.262795722434e-01,        -1.199671366537e+02
 2.63580000e+00,        -2.288481850723e-01,        -1.207768094197e+02
 2.63600000e+00,        -2.314167946432e-01,        -1.215877046258e+02
 2.63620000e+00,        -2.339846737351e-01,        -1.223997600205e+02
 2.63640000e+00,        -2.365510906524e-01,        -1.232129126472e+02
 2.63660000e+00,        -2.391153098422e-01,        -1.240270988759e+02
 2.63680000e+00,        -2.416765925237e-01,        -1.248422544350e+02
 2.63700000e+00,        -2.442341973268e-01,        -1.256583144448e+02
 2.63720000e+00,        -2.467873809405e-01,        -1.264752134506e+02
 2.63740000e+00,        -2.493353987691e-01,        -1.272928854578e+02
 2.63760000e+00,        -2.518775055956e-01,        -1.281112639663e+02
 2.63780000e+00,        -2.544129562501e-01,        -1.289302820066e+02
 2.63800000e+00,        -2.569410062828e-01,        -1.297498721755e+02
 2.63820000e+00,        -2.594609126405e-01,        -1.305699666731e+02
 2.63840000e+00,        -2.619719343443e-01,        -1.313904973401e+02
 2.63860000e+00,        -2.644733331682e-01,        -1.322113956950e+02
 2.63880000e+00,        -2.669643743173e-01,        -1.330325929722e+02
 2.63900000e+00,        -2.694443271030e-01,        -1.338540201604e+02
 2.63920000e+00,        -2.719124656156e-01,        -1.346756080413e+02
 2.63940000e+00,        -2.743680693922e-01,        -1.354972872279e+02
 2.63960000e+00,        -2.768104240781e-01,        -1.363189882040e+02
 2.63980000e+00,        -2.792388220818e-01,        -1.371406413630e+02
 2.64000000e+00,        -2.816525632204e-01,        -1.379621770473e+02
 2.64020000e+00,        -2.840509553566e-01,        -1.387835255871e+02
 2.64040000e+00,        -2.864333150232e-01,        -1.396046173404e+02
 2.64060000e+00,        -2.887989680368e-01,        -1.404253827310e+02
 2.64080000e+00,        -2.911472500972e-01,        -1.412457522886e+02
 2.64100000e+00,        -2.934775073731e-01,        -1.420656566865e+02
 2.64120000e+00,        -2.957890970716e-01,        -1.428850267812e+02
 2.64140000e+00,        -2.980813879915e-01,        -1.437037936498e+02
 2.64160000e+00,        -3.003537610588e-01,        -1.445218886286e+02
 2.64180000e+00,        -3.026056098441e-01,        -1.453392433502e+02
 2.64200000e+00,        -3.048363410599e-01,        -1.461557897810e+02
 2.64220000e+00,        -3.070453750385e-01,        -1.469714602573e+02
 2.64240000e+00,        -3.092321461877e-01,        -1.477861875220e+02
 2.64260000e+00,        -3.113961034261e-01,        -1.485999047599e+02
 2.64280000e+00,        -3.135367105948e-01,        -1.494125456326e+02
 2.64300000e+00,        -3.156534468468e-01,        -1.502240443127e+02
 2.64320000e+00,        -3.177458070125e-01,        -1.510343355178e+02
 2.64340000e+00,        -3.198133019413e-01,        -1.518433545427e+02
 2.64360000e+00,        -3.218554588184e-01,        -1.526510372920e+02
 2.64380000e+00,        -3.238718214578e-01,        -1.534573203111e+02
 2.64400000e+00,        -3.258619505688e-01,        -1.542621408167e+02
 2.64420000e+00,        -3.278254239983e-01,        -1.550654367263e+02
 2.64440000e+00,        -3.297618369477e-01,        -1.558671466869e+02
 2.64460000e+00,        -3.316708021636e-01,        -1.566672101027e+02
 2.64480000e+00,        -3.335519501034e-01,        -1.574655671617e+02
 2.64500000e+00,        -3.354049290760e-01,        -1.582621588618e+02
 2.64520000e+00,        -3.372294053560e-01,        -1.590569270352e+02
 2.64540000e+00,        -3.390250632739e-01,        -1.598498143722e+02
 2.64560000e+00,        -3.407916052806e-01,        -1.606407644442e+02
 2.64580000e+00,        -3.425287519876e-01,        -1.614297217252e+02
 2.64600000e+00,        -3.442362421830e-01,        -1.622166316121e+02
 2.64620000e+00,        -3.459138328235e-01,        -1.630014404445e+02
 2.64640000e+00,        -3.475612990028e-01,        -1.637840955233e+02
 2.64660000e+00,        -3.491784338973e-01,        -1.645645451276e+02
 2.64680000e+00,        -3.507650486892e-01,        -1.653427385311e+02
 2.64700000e+00,        -3.523209724681e-01,        -1.661186260173e+02
 2.64720000e+00,        -3.538460521111e-01,        -1.668921588935e+02
 2.64740000e+00,        -3.553401521424e-01,        -1.676632895038e+02
 2.64760000e+00,        -3.568031545729e-01,        -1.684319712408e+02
 2.64780000e+00,        -3.582349587215e-01,        -1.691981585565e+02
 2.64800000e+00,        -3.596354810166e-01,        -1.699618069717e+02
 2.64820000e+00,        -3.610046547813e-01,        -1.707228730851e+02
 2.64840000e+00,        -3.623424300011e-01,        -1.714813145803e+02
 2.64860000e+00,        -3.636487730758e-01,        -1.722370902326e+02
 2.64880000e+00,        -3.649236665560e-01,        -1.729901599146e+02
 2.64900000e+00,        -3.661671088657e-01,        -1.737404846001e+02
 2.64920000e+00,        -3.673791140111e-01,        -1.744880263682e+02
 2.64940000e+00,        -3.685597112764e-01,        -1.752327484051e+02
 2.64960000e+00,        -3.697089449089e-01,        -1.759746150061e+02
 2.64980000e+00,        -3.708268737919e-01,        -1.767135915760e+02
 2.65000000e+00,        -3.719135711085e-01,        -1.774496446285e+02
