        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.271477952611e+01,        +4.079158661689e+00
 2.54240000e+00,        +7.071067811865e+00,        +1.272557716671e+01,        +4.065100936710e+00
 2.54260000e+00,        +7.071067811865e+00,        +1.273634682939e+01,        +4.051000537908e+00
 2.54280000e+00,        +7.071067811865e+00,        +1.274708848350e+01,        +4.036857322549e+00
 2.54300000e+00,        +7.071067811865e+00,        +1.275780209687e+01,        +4.022671146003e+00
 2.54320000e+00,        +7.071067811865e+00,        +1.276848763583e+01,        +4.008441861745e+00
 2.54340000e+00,        +7.071067811865e+00,        +1.277914506515e+01,        +3.994169321340e+00
 2.54360000e+00,        +7.071067811865e+00,        +1.278977434805e+01,        +3.979853374442e+00
 2.54380000e+00,        +7.071067811865e+00,        +1.280037544618e+01,        +3.965493868787e+00
 2.54400000e+00,        +7.071067811865e+00,        +1.281094831961e+01,        +3.951090650182e+00
 2.54420000e+00,        +7.071067811865e+00,        +1.282149292682e+01,        +3.936643562503e+00
 2.54440000e+00,        +7.071067811865e+00,        +1.283200922465e+01,        +3.922152447682e+00
 2.54460000e+00,        +7.071067811865e+00,        +1.284249716834e+01,        +3.907617145704e+00
 2.54480000e+00,        +7.071067811865e+00,        +1.285295671145e+01,        +3.893037494599e+00
 2.54500000e+00,        +7.071067811865e+00,        +1.286338780591e+01,        +3.878413330431e+00
 2.54520000e+00,        +7.071067811865e+00,        +1.287379040193e+01,        +3.863744487292e+00
 2.54540000e+00,        +7.071067811865e+00,        +1.288416444806e+01,        +3.849030797296e+00
 2.54560000e+00,        +7.071067811865e+00,        +1.289450989112e+01,        +3.834272090566e+00
 2.54580000e+00,        +7.071067811865e+00,        +1.290482667619e+01,        +3.819468195230e+00
 2.54600000e+00,        +7.071067811865e+00,        +1.291511474659e+01,        +3.804618937409e+00
 2.54620000e+00,        +7.071067811865e+00,        +1.292537404391e+01,        +3.789724141210e+00
 2.54640000e+00,        +7.071067811865e+00,        +1.293560450791e+01,        +3.774783628718e+00
 2.54660000e+00,        +7.071067811865e+00,        +1.294580607656e+01,        +3.759797219985e+00
 2.54680000e+00,        +7.071067811865e+00,        +1.295597868601e+01,        +3.744764733020e+00
 2.54700000e+00,        +7.071067811865e+00,        +1.296612227055e+01,        +3.729685983783e+00
 2.54720000e+00,        +7.071067811865e+00,        +1.297623676262e+01,        +3.714560786172e+00
 2.54740000e+00,        +7.071067811865e+00,        +1.298632209277e+01,        +3.699388952015e+00
 2.54760000e+00,        +7.071067811865e+00,        +1.299637818963e+01,        +3.684170291059e+00
 2.54780000e+00,        +7.071067811865e+00,        +1.300640497992e+01,        +3.668904610963e+00
 2.54800000e+00,        +7.071067811865e+00,        +1.301640238842e+01,        +3.653591717283e+00
 2.54820000e+00,        +7.071067811865e+00,        +1.302637033790e+01,        +3.638231413464e+00
 2.54840000e+00,        +7.071067811865e+00,        +1.303630874919e+01,        +3.622823500831e+00
 2.54860000e+00,        +7.071067811865e+00,        +1.304621754108e+01,        +3.607367778574e+00
 2.54880000e+00,        +7.071067811865e+00,        +1.305609663032e+01,        +3.591864043742e+00
 2.54900000e+00,        +7.071067811865e+00,        +1.306594593161e+01,        +3.576312091229e+00
 2.54920000e+00,        +7.071067811865e+00,        +1.307576535757e+01,        +3.560711713762e+00
 2.54940000e+00,        +7.071067811865e+00,        +1.308555481871e+01,        +3.545062701892e+00
 2.54960000e+00,        +7.071067811865e+00,        +1.309531422340e+01,        +3.529364843982e+00
 2.54980000e+00,        +7.071067811865e+00,        +1.310504347789e+01,        +3.513617926192e+00
 2.55000000e+00,        +7.071067811865e+00,        +1.311474248621e+01,        +3.497821732472e+00
 2.55020000e+00,        +7.071067811865e+00,        +1.312441115022e+01,        +3.481976044545e+00
 2.55040000e+00,        +7.071067811865e+00,        +1.313404936952e+01,        +3.466080641898e+00
 2.55060000e+00,        +7.071067811865e+00,        +1.314365704147e+01,        +3.450135301770e+00
 2.55080000e+00,        +7.071067811865e+00,        +1.315323406116e+01,        +3.434139799135e+00
 2.55100000e+00,        +7.071067811865e+00,        +1.316278032134e+01,        +3.418093906693e+00
 2.55120000e+00,        +7.071067811865e+00,        +1.317229571246e+01,        +3.401997394856e+00
 2.55140000e+00,        +7.071067811865e+00,        +1.318178012257e+01,        +3.385850031735e+00
 2.55160000e+00,        +7.071067811865e+00,        +1.319123343736e+01,        +3.369651583126e+00
 2.55180000e+00,        +7.071067811865e+00,        +1.320065554007e+01,        +3.353401812494e+00
 2.55200000e+00,        +7.071067811865e+00,        +1.321004631152e+01,        +3.337100480966e+00
 2.55220000e+00,        +7.071067811865e+00,        +1.321940563003e+01,        +3.320747347309e+00
 2.55240000e+00,        +7.071067811865e+00,        +1.322873337141e+01,        +3.304342167921e+00
 2.55260000e+00,        +7.071067811865e+00,        +1.323802940893e+01,        +3.287884696815e+00
 2.55280000e+00,        +7.071067811865e+00,        +1.324729361331e+01,        +3.271374685604e+00
 2.55300000e+00,        +7.071067811865e+00,        +1.325652585264e+01,        +3.254811883486e+00
 2.55320000e+00,        +7.071067811865e+00,        +1.326572599238e+01,        +3.238196037231e+00
 2.55340000e+00,        +7.071067811865e+00,        +1.327489389534e+01,        +3.221526891163e+00
 2.55360000e+00,        +7.071067811865e+00,        +1.328402942162e+01,        +3.204804187146e+00
 2.55380000e+00,        +7.071067811865e+00,        +1.329313242857e+01,        +3.188027664570e+00
 2.55400000e+00,        +7.071067811865e+00,        +1.330220277079e+01,        +3.171197060331e+00
 2.55420000e+00,        +7.071067811865e+00,        +1.331124030008e+01,        +3.154312108818e+00
 2.55440000e+00,        +7.071067811865e+00,        +1.332024486539e+01,        +3.137372541896e+00
 2.55460000e+00,        +7.071067811865e+00,        +1.332921631280e+01,        +3.120378088890e+00
 2.55480000e+00,        +7.071067811865e+00,        +1.333815448547e+01,        +3.103328476566e+00
 2.55500000e+00,        +7.071067811865e+00,        +1.334705922364e+01,        +3.086223429118e+00
 2.55520000e+00,        +7.071067811865e+00,        +1.335593036452e+01,        +3.069062668146e+00
 2.55540000e+00,        +7.071067811865e+00,        +1.336476774233e+01,        +3.051845912642e+00
 2.55560000e+00,        +7.071067811865e+00,        +1.337357118823e+01,        +3.034572878972e+00
 2.55580000e+00,        +7.071067811865e+00,        +1.338234053026e+01,        +3.017243280857e+00
 2.55600000e+00,        +7.071067811865e+00,        +1.339107559331e+01,        +2.999856829352e+00
 2.55620000e+00,        +7.071067811865e+00,        +1.339977619911e+01,        +2.982413232836e+00
 2.55640000e+00,        +7.071067811865e+00,        +1.340844216616e+01,        +2.964912196983e+00
 2.55660000e+00,        +7.071067811865e+00,        +1.341707330968e+01,        +2.947353424750e+00
 2.55680000e+00,        +7.071067811865e+00,        +1.342566944158e+01,        +2.929736616357e+00
 2.55700000e+00,        +7.071067811865e+00,        +1.343423037044e+01,        +2.912061469264e+00
 2.55720000e+00,        +7.071067811865e+00,        +1.344275590141e+01,        +2.894327678154e+00
 2.55740000e+00,        +7.071067811865e+00,        +1.345124583621e+01,        +2.876534934912e+00
 2.55760000e+00,        +7.071067811865e+00,        +1.345969997308e+01,        +2.858682928606e+00
 2.55780000e+00,        +7.071067811865e+00,        +1.346811810672e+01,        +2.840771345465e+00
 2.55800000e+00,        +7.071067811865e+00,        +1.347650002823e+01,        +2.822799868856e+00
 2.55820000e+00,        +7.071067811865e+00,        +1.348484552509e+01,        +2.804768179268e+00
 2.55840000e+00,        +7.071067811865e+00,        +1.349315438110e+01,        +2.786675954287e+00
 2.55860000e+00,        +7.071067811865e+00,        +1.350142637634e+01,        +2.768522868574e+00
 2.55880000e+00,        +7.071067811865e+00,        +1.350966128709e+01,        +2.750308593842e+00
 2.55900000e+00,        +7.071067811865e+00,        +1.351785888581e+01,        +2.732032798838e+00
 2.55920000e+00,        +7.071067811865e+00,        +1.352601894105e+01,        +2.713695149314e+00
 2.55940000e+00,        +7.071067811865e+00,        +1.353414121747e+01,        +2.695295308010e+00
 2.55960000e+00,        +7.071067811865e+00,        +1.354222547568e+01,        +2.676832934623e+00
 2.55980000e+00,        +7.071067811865e+00,        +1.355027147229e+01,        +2.658307685792e+00
 2.56000000e+00,        +7.071067811865e+00,        +1.355827895978e+01,        +2.639719215064e+00
 2.56020000e+00,        +7.071067811865e+00,        +1.356624768646e+01,        +2.621067172879e+00
 2.56040000e+00,        +7.071067811865e+00,        +1.357417739646e+01,        +2.602351206536e+00
 2.56060000e+00,        +7.071067811865e+00,        +1.358206782959e+01,        +2.583570960175e+00
 2.56080000e+00,        +7.071067811865e+00,        +1.358991872134e+01,        +2.564726074745e+00
 2.56100000e+00,        +7.071067811865e+00,        +1.359772980280e+01,        +2.545816187984e+00
 2.56120000e+00,        +7.071067811865e+00,        +1.360550080059e+01,        +2.526840934384e+00
 2.56140000e+00,        +7.071067811865e+00,        +1.361323143683e+01,        +2.507799945173e+00
 2.56160000e+00,        +7.071067811865e+00,        +1.362092142901e+01,        +2.488692848280e+00
 2.56180000e+00,        +7.071067811865e+00,        +1.362857049001e+01,        +2.469519268311e+00
 2.56200000e+00,        +7.071067811865e+00,        +1.363617832794e+01,        +2.450278826520e+00
 2.56220000e+00,        +7.071067811865e+00,        +1.364374464616e+01,        +2.430971140776e+00
 2.56240000e+00,        +7.071067811865e+00,        +1.365126914316e+01,        +2.411595825540e+00
 2.56260000e+00,        +7.071067811865e+00,        +1.365875151249e+01,        +2.392152491830e+00
 2.56280000e+00,        +7.071067811865e+00,        +1.366619144272e+01,        +2.372640747190e+00
 2.56300000e+00,        +7.071067811865e+00,        +1.367358861732e+01,        +2.353060195663e+00
 2.56320000e+00,        +7.071067811865e+00,        +1.368094271463e+01,        +2.333410437754e+00
 2.56340000e+00,        +7.071067811865e+00,        +1.368825340776e+01,        +2.313691070404e+00
 2.56360000e+00,        +7.071067811865e+00,        +1.369552036454e+01,        +2.293901686949e+00
 2.56380000e+00,        +7.071067811865e+00,        +1.370274324739e+01,        +2.274041877093e+00
 2.56400000e+00,        +7.071067811865e+00,        +1.370992171330e+01,        +2.254111226871e+00
 2.56420000e+00,        +7.071067811865e+00,        +1.371705541370e+01,        +2.234109318612e+00
 2.56440000e+00,        +7.071067811865e+00,        +1.372414399441e+01,        +2.214035730910e+00
 2.56460000e+00,        +7.071067811865e+00,        +1.373118709554e+01,        +2.193890038578e+00
 2.56480000e+00,        +7.071067811865e+00,        +1.373818435141e+01,        +2.173671812619e+00
 2.56500000e+00,        +7.071067811865e+00,        +1.374513539046e+01,        +2.153380620185e+00
 2.56520000e+00,        +7.071067811865e+00,        +1.375203983517e+01,        +2.133016024537e+00
 2.56540000e+00,        +7.071067811865e+00,        +1.375889730195e+01,        +2.112577585008e+00
 2.56560000e+00,        +7.071067811865e+00,        +1.376570740105e+01,        +2.092064856961e+00
 2.56580000e+00,        +7.071067811865e+00,        +1.377246973651e+01,        +2.071477391746e+00
 2.56600000e+00,        +7.071067811865e+00,        +1.377918390599e+01,        +2.050814736664e+00
 2.56620000e+00,        +7.071067811865e+00,        +1.378584950073e+01,        +2.030076434915e+00
 2.56640000e+00,        +7.071067811865e+00,        +1.379246610543e+01,        +2.009262025561e+00
 2.56660000e+00,        +7.071067811865e+00,        +1.379903329815e+01,        +1.988371043478e+00
 2.56680000e+00,        +7.071067811865e+00,        +1.380555065020e+01,        +1.967403019308e+00
 2.56700000e+00,        +7.071067811865e+00,        +1.381201772604e+01,        +1.946357479416e+00
 2.56720000e+00,        +7.071067811865e+00,        +1.381843408317e+01,        +1.925233945836e+00
 2.56740000e+00,        +7.071067811865e+00,        +1.382479927204e+01,        +1.904031936226e+00
 2.56760000e+00,        +7.071067811865e+00,        +1.383111283590e+01,        +1.882750963814e+00
 2.56780000e+00,        +7.071067811865e+00,        +1.383737431071e+01,        +1.861390537348e+00
 2.56800000e+00,        +7.071067811865e+00,        +1.384358322503e+01,        +1.839950161038e+00
 2.56820000e+00,        +7.071067811865e+00,        +1.384973909988e+01,        +1.818429334507e+00
 2.56840000e+00,        +7.071067811865e+00,        +1.385584144862e+01,        +1.796827552728e+00
 2.56860000e+00,        +7.071067811865e+00,        +1.386188977684e+01,        +1.775144305972e+00
 2.56880000e+00,        +7.071067811865e+00,        +1.386788358225e+01,        +1.753379079743e+00
 2.56900000e+00,        +7.071067811865e+00,        +1.387382235450e+01,        +1.731531354719e+00
 2.56920000e+00,        +7.071067811865e+00,        +1.387970557507e+01,        +1.709600606690e+00
 2.56940000e+00,        +7.071067811865e+00,        +1.388553271717e+01,        +1.687586306490e+00
 2.56960000e+00,        +7.071067811865e+00,        +1.389130324555e+01,        +1.665487919933e+00
 2.56980000e+00,        +7.071067811865e+00,        +1.389701661639e+01,        +1.643304907743e+00
 2.57000000e+00,        +7.071067811865e+00,        +1.390267227715e+01,        +1.621036725481e+00
 2.57020000e+00,        +7.071067811865e+00,        +1.390826966643e+01,        +1.598682823476e+00
 2.57040000e+00,        +7.071067811865e+00,        +1.391380821378e+01,        +1.576242646747e+00
 2.57060000e+00,        +7.071067811865e+00,        +1.391928733960e+01,        +1.553715634925e+00
 2.57080000e+00,        +7.071067811865e+00,        +1.392470645497e+01,        +1.531101222173e+00
 2.57100000e+00,        +7.071067811865e+00,        +1.393006496146e+01,        +1.508398837107e+00
 2.57120000e+00,        +7.071067811865e+00,        +1.393536225099e+01,        +1.485607902703e+00
 2.57140000e+00,        +7.071067811865e+00,        +1.394059770566e+01,        +1.462727836216e+00
 2.57160000e+00,        +7.071067811865e+00,        +1.394577069758e+01,        +1.439758049084e+00
 2.57180000e+00,        +7.071067811865e+00,        +1.395088058867e+01,        +1.416697946836e+00
 2.57200000e+00,        +7.071067811865e+00,        +1.395592673052e+01,        +1.393546928992e+00
 2.57220000e+00,        +7.071067811865e+00,        +1.396090846417e+01,        +1.370304388967e+00
 2.57240000e+00,        +7.071067811865e+00,        +1.396582511995e+01,        +1.346969713959e+00
 2.57260000e+00,        +7.071067811865e+00,        +1.397067601724e+01,        +1.323542284845e+00
 2.57280000e+00,        +7.071067811865e+00,        +1.397546046434e+01,        +1.300021476070e+00
 2.57300000e+00,        +7.071067811865e+00,        +1.398017775820e+01,        +1.276406655526e+00
 2.57320000e+00,        +7.071067811865e+00,        +1.398482718426e+01,        +1.252697184436e+00
 2.57340000e+00,        +7.071067811865e+00,        +1.398940801620e+01,        +1.228892417223e+00
 2.57360000e+00,        +7.071067811865e+00,        +1.399391951575e+01,        +1.204991701386e+00
 2.57380000e+00,        +7.071067811865e+00,        +1.399836093244e+01,        +1.180994377360e+00
 2.57400000e+00,        +7.071067811865e+00,        +1.400273150340e+01,        +1.156899778378e+00
 2.57420000e+00,        +7.071067811865e+00,        +1.400703045307e+01,        +1.132707230324e+00
 2.57440000e+00,        +7.071067811865e+00,        +1.401125699303e+01,        +1.108416051580e+00
 2.57460000e+00,        +7.071067811865e+00,        +1.401541032168e+01,        +1.084025552871e+00
 2.57480000e+00,        +7.071067811865e+00,        +1.401948962402e+01,        +1.059535037097e+00
 2.57500000e+00,        +7.071067811865e+00,        +1.402349407138e+01,        +1.034943799164e+00
 2.57520000e+00,        +7.071067811865e+00,        +1.402742282115e+01,        +1.010251125804e+00
 2.57540000e+00,        +7.071067811865e+00,        +1.403127501649e+01,        +9.854562953908e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.403504978605e+01,        +9.605585777424e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.403874624369e+01,        +9.355572339223e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.404236348812e+01,        +9.104515160262e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.404590060266e+01,        +8.852406669614e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.404935665487e+01,        +8.599239202170e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.405273069622e+01,        +8.345004996223e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.405602176176e+01,        +8.089696190953e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.405922886975e+01,        +7.833304823792e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.406235102132e+01,        +7.575822827663e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.406538720005e+01,        +7.317242028099e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.406833637162e+01,        +7.057554140219e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.407119748339e+01,        +6.796750765556e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.407396946396e+01,        +6.534823388739e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.407665122279e+01,        +6.271763374011e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.407924164970e+01,        +6.007561961575e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.408173961445e+01,        +5.742210263757e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.408414396621e+01,        +5.475699260981e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.408645353313e+01,        +5.208019797533e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.408866712177e+01,        +4.939162577120e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.409078351658e+01,        +4.669118158190e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.409280147935e+01,        +4.397876949012e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.409471974863e+01,        +4.125429202502e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.409653703915e+01,        +3.851765010770e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.409825204116e+01,        +3.576874299380e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.409986341980e+01,        +3.300746821293e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.410136981442e+01,        +3.023372150498e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.410276983790e+01,        +2.744739675274e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.410406207588e+01,        +2.464838591093e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.410524508601e+01,        +2.183657893121e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.410631739716e+01,        +1.901186368300e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.410727750857e+01,        +1.617412586984e-01
 2.58180000e+00,        +7.071067811865e+00,        +1.410812388899e+01,        +1.332324894088e-01
 2.58200000e+00,        +7.071067811865e+00,        +1.410885497576e+01,        +1.045911399728e-01
 2.58220000e+00,        +7.071067811865e+00,        +1.410946917384e+01,        +7.581599693268e-02
 2.58240000e+00,        +7.071067811865e+00,        +1.410996485485e+01,        +4.690582131231e-02
 2.58260000e+00,        +7.071067811865e+00,        +1.411034035598e+01,        +1.785934750669e-02
 2.58280000e+00,        +7.071067811865e+00,        +1.411059397889e+01,        -1.132471789479e-02
 2.58300000e+00,        +7.071067811865e+00,        +1.411072398861e+01,        -4.064769735677e-02
 2.58320000e+00,        +7.071067811865e+00,        +1.411072861224e+01,        -7.011094372141e-02
 2.58340000e+00,        +7.071067811865e+00,        +1.411060603775e+01,        -9.971584161405e-02
 2.58360000e+00,        +7.071067811865e+00,        +1.411035441257e+01,        -1.294638089353e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.410997184225e+01,        -1.593562984470e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.410945638889e+01,        -1.893947994576e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.410880606961e+01,        -2.195808396158e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.410801885491e+01,        -2.499159868181e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.410709266684e+01,        -2.804018512418e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.410602537723e+01,        -3.110400875098e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.410481480566e+01,        -3.418323969986e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.410345871742e+01,        -3.727805303019e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.410195482125e+01,        -4.038862898578e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.410030076706e+01,        -4.351515327560e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.409849414340e+01,        -4.665781737389e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.409653247481e+01,        -4.981681884093e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.409441321902e+01,        -5.299236166634e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.409213376394e+01,        -5.618465663677e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.408969142445e+01,        -5.939392172978e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.408708343896e+01,        -6.262038253640e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.408430696580e+01,        -6.586427271421e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.408135907929e+01,        -6.912583447433e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.407823676551e+01,        -7.240531910436e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.407493691789e+01,        -7.570298753108e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.407145633231e+01,        -7.901911092592e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.406779170195e+01,        -8.235397135726e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.406393961175e+01,        -8.570786249357e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.405989653235e+01,        -8.908109036225e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.405565881366e+01,        -9.247397416890e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.405122267785e+01,        -9.588684718302e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.404658421183e+01,        -9.932005769617e-01
 2.58920000e+00,        +7.071067811865e+00,        +1.404173935905e+01,        -1.027739700595e+00
 2.58940000e+00,        +7.071067811865e+00,        +1.403668391064e+01,        -1.062489658085e+00
 2.58960000e+00,        +7.071067811865e+00,        +1.403141349584e+01,        -1.097454448832e+00
 2.58980000e+00,        +7.071067811865e+00,        +1.402592357153e+01,        -1.132638269534e+00
 2.59000000e+00,        +7.071067811865e+00,        +1.402020941087e+01,        -1.168045528599e+00
 2.59020000e+00,        +7.071067811865e+00,        +1.401426609098e+01,        -1.203680861825e+00
 2.59040000e+00,        +7.071067811865e+00,        +1.400808847938e+01,        -1.239549149493e+00
 2.59060000e+00,        +7.071067811865e+00,        +1.400167121930e+01,        -1.275655535009e+00
 2.59080000e+00,        +7.071067811865e+00,        +1.399500871350e+01,        -1.312005445262e+00
 2.59100000e+00,        +7.071067811865e+00,        +1.398809510667e+01,        -1.348604612893e+00
 2.59120000e+00,        +7.071067811865e+00,        +1.398092426594e+01,        -1.385459100668e+00
 2.59140000e+00,        +7.071067811865e+00,        +1.397348975964e+01,        -1.422575328199e+00
 2.59160000e+00,        +7.071067811865e+00,        +1.396578483377e+01,        -1.459960101286e+00
 2.59180000e+00,        +7.071067811865e+00,        +1.395780238611e+01,        -1.497620644158e+00
 2.59200000e+00,        +7.071067811865e+00,        +1.394953493767e+01,        -1.535564634971e+00
 2.59220000e+00,        +7.071067811865e+00,        +1.394097460094e+01,        -1.573800244944e+00
 2.59240000e+00,        +7.071067811865e+00,        +1.393211304486e+01,        -1.612336181564e+00
 2.59260000e+00,        +7.071067811865e+00,        +1.392294145580e+01,        -1.651181736369e+00
 2.59280000e+00,        +7.071067811865e+00,        +1.391345049413e+01,        -1.690346837871e+00
 2.59300000e+00,        +7.071067811865e+00,        +1.390363024584e+01,        -1.729842110272e+00
 2.59320000e+00,        +7.071067811865e+00,        +1.389347016843e+01,        -1.769678938734e+00
 2.59340000e+00,        +7.071067811865e+00,        +1.388295903027e+01,        -1.809869542037e+00
 2.59360000e+00,        +7.071067811865e+00,        +1.387208484262e+01,        -1.850427053648e+00
 2.59380000e+00,        +7.071067811865e+00,        +1.386083478309e+01,        -1.891365612318e+00
 2.59400000e+00,        +7.071067811865e+00,        +1.384919510928e+01,        -1.932700463559e+00
 2.59420000e+00,        +7.071067811865e+00,        +1.383715106123e+01,        -1.974448073518e+00
 2.59440000e+00,        +7.071067811865e+00,        +1.382468675076e+01,        -2.016626257065e+00
 2.59460000e+00,        +7.071067811865e+00,        +1.381178503576e+01,        -2.059254322182e+00
 2.59480000e+00,        +7.071067811865e+00,        +1.379842737690e+01,        -2.102353233114e+00
 2.59500000e+00,        +7.071067811865e+00,        +1.378459367379e+01,        -2.145945795165e+00
 2.59520000e+00,        +7.071067811865e+00,        +1.377026207721e+01,        -2.190056864560e+00
 2.59540000e+00,        +7.071067811865e+00,        +1.375540877310e+01,        -2.234713587389e+00
 2.59560000e+00,        +7.071067811865e+00,        +1.374000773332e+01,        -2.279945672431e+00
 2.59580000e+00,        +7.071067811865e+00,        +1.372403042707e+01,        -2.325785703554e+00
 2.59600000e+00,        +7.071067811865e+00,        +1.370744548543e+01,        -2.372269498520e+00
 2.59620000e+00,        +7.071067811865e+00,        +1.369021831014e+01,        -2.419436522392e+00
 2.59640000e+00,        +7.071067811865e+00,        +1.367231061533e+01,        -2.467330365419e+00
 2.59660000e+00,        +7.071067811865e+00,        +1.365367988862e+01,        -2.515999297371e+00
 2.59680000e+00,        +7.071067811865e+00,        +1.363427875440e+01,        -2.565496912894e+00
 2.59700000e+00,        +7.071067811865e+00,        +1.361405421829e+01,        -2.615882885673e+00
 2.59720000e+00,        +7.071067811865e+00,        +1.359294676596e+01,        -2.667223853274e+00
 2.59740000e+00,        +7.071067811865e+00,        +1.357088928287e+01,        -2.719594459655e+00
 2.59760000e+00,        +7.071067811865e+00,        +1.354780575194e+01,        -2.773078588849e+00
 2.59780000e+00,        +7.071067811865e+00,        +1.352360967466e+01,        -2.827770831632e+00
 2.59800000e+00,        +7.071067811865e+00,        +1.349820214481e+01,        -2.883778237678e+00
 2.59820000e+00,        +7.071067811865e+00,        +1.347146948280e+01,        -2.941222419501e+00
 2.59840000e+00,        +7.071067811865e+00,        +1.344328031015e+01,        -3.000242092472e+00
 2.59860000e+00,        +7.071067811865e+00,        +1.341348190416e+01,        -3.060996158738e+00
 2.59880000e+00,        +7.071067811865e+00,        +1.338189561904e+01,        -3.123667473982e+00
 2.59900000e+00,        +7.071067811865e+00,        +1.334831108454e+01,        -3.188467477252e+00
 2.59920000e+00,        +7.071067811865e+00,        +1.331247878723e+01,        -3.255641919411e+00
 2.59940000e+00,        +7.071067811865e+00,        +1.327410048768e+01,        -3.325478000314e+00
 2.59960000e+00,        +7.071067811865e+00,        +1.323281670746e+01,        -3.398313326026e+00
 2.59980000e+00,        +7.071067811865e+00,        +1.318819019633e+01,        -3.474547235561e+00
 2.60000000e+00,        +7.071067811865e+00,        +1.313968380652e+01,        -3.554655236302e+00
 2.60020000e+00,        +7.071067811865e+00,        +1.308663046452e+01,        -3.639207548230e+00
 2.60040000e+00,        +7.071067811865e+00,        +1.302819178737e+01,        -3.728893115978e+00
 2.60060000e+00,        +7.071067811865e+00,        +1.296330007752e+01,        -3.824550937548e+00
 2.60080000e+00,        +7.071067811865e+00,        +1.289057548857e+01,        -3.927211213364e+00
 2.60100000e+00,        +7.071067811865e+00,        +1.280820525799e+01,        -4.038149654456e+00
 2.60120000e+00,        +7.071067811865e+00,        +1.271376352496e+01,        -4.158959234559e+00
 2.60140000e+00,        +7.071067811865e+00,        +1.260393546852e+01,        -4.291644385606e+00
 2.60160000e+00,        +7.071067811865e+00,        +1.247408252521e+01,        -4.438741955602e+00
 2.60180000e+00,        +7.071067811865e+00,        +1.231753436443e+01,        -4.603467585902e+00
 2.60200000e+00,        +7.071067811865e+00,        +1.212439262525e+01,        -4.789864672678e+00
 2.60220000e+00,        +7.071067811865e+00,        +1.187942442548e+01,        -5.002862328755e+00
 2.60240000e+00,        +7.071067811865e+00,        +1.155817997021e+01,        -5.247921297976e+00
 2.60260000e+00,        +7.071067811865e+00,        +1.111948638994e+01,        -5.529195504558e+00
