        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.41151000e+00,        +7.071067811865e+00,        +1.400738017676e+01,        +1.319320011176e+00
 2.41151500e+00,        +7.071067811865e+00,        +1.400738716156e+01,        +1.319283137371e+00
 2.41152000e+00,        +7.071067811865e+00,        +1.400739414699e+01,        +1.319246259088e+00
 2.41152500e+00,        +7.071067811865e+00,        +1.400740113305e+01,        +1.319209376327e+00
 2.41153000e+00,        +7.071067811865e+00,        +1.400740811975e+01,        +1.319172489085e+00
 2.41153500e+00,        +7.071067811865e+00,        +1.400741510708e+01,        +1.319135597362e+00
 2.41154000e+00,        +7.071067811865e+00,        +1.400742209505e+01,        +1.319098701154e+00
 2.41154500e+00,        +7.071067811865e+00,        +1.400742908365e+01,        +1.319061800461e+00
 2.41155000e+00,        +7.071067811865e+00,        +1.400743607288e+01,        +1.319024895281e+00
 2.41155500e+00,        +7.071067811865e+00,        +1.400744306275e+01,        +1.318987985613e+00
 2.41156000e+00,        +7.071067811865e+00,        +1.400745005325e+01,        +1.318951071453e+00
 2.41156500e+00,        +7.071067811865e+00,        +1.400745704439e+01,        +1.318914152802e+00
 2.41157000e+00,        +7.071067811865e+00,        +1.400746403617e+01,        +1.318877229656e+00
 2.41157500e+00,        +7.071067811865e+00,        +1.400747102858e+01,        +1.318840302015e+00
 2.41158000e+00,        +7.071067811865e+00,        +1.400747802163e+01,        +1.318803369877e+00
 2.41158500e+00,        +7.071067811865e+00,        +1.400748501531e+01,        +1.318766433240e+00
 2.41159000e+00,        +7.071067811865e+00,        +1.400749200963e+01,        +1.318729492102e+00
 2.41159500e+00,        +7.071067811865e+00,        +1.400749900458e+01,        +1.318692546461e+00
 2.41160000e+00,        +7.071067811865e+00,        +1.400750600018e+01,        +1.318655596317e+00
 2.41160500e+00,        +7.071067811865e+00,        +1.400751299641e+01,        +1.318618641667e+00
 2.41161000e+00,        +7.071067811865e+00,        +1.400751999328e+01,        +1.318581682509e+00
 2.41161500e+00,        +7.071067811865e+00,        +1.400752699078e+01,        +1.318544718843e+00
 2.41162000e+00,        +7.071067811865e+00,        +1.400753398893e+01,        +1.318507750665e+00
 2.41162500e+00,        +7.071067811865e+00,        +1.400754098771e+01,        +1.318470777975e+00
 2.41163000e+00,        +7.071067811865e+00,        +1.400754798713e+01,        +1.318433800771e+00
 2.41163500e+00,        +7.071067811865e+00,        +1.400755498719e+01,        +1.318396819051e+00
 2.41164000e+00,        +7.071067811865e+00,        +1.400756198788e+01,        +1.318359832813e+00
 2.41164500e+00,        +7.071067811865e+00,        +1.400756898922e+01,        +1.318322842055e+00
 2.41165000e+00,        +7.071067811865e+00,        +1.400757599120e+01,        +1.318285846777e+00
 2.41165500e+00,        +7.071067811865e+00,        +1.400758299381e+01,        +1.318248846976e+00
 2.41166000e+00,        +7.071067811865e+00,        +1.400758999707e+01,        +1.318211842650e+00
 2.41166500e+00,        +7.071067811865e+00,        +1.400759700097e+01,        +1.318174833799e+00
 2.41167000e+00,        +7.071067811865e+00,        +1.400760400550e+01,        +1.318137820419e+00
 2.41167500e+00,        +7.071067811865e+00,        +1.400761101068e+01,        +1.318100802510e+00
 2.41168000e+00,        +7.071067811865e+00,        +1.400761801650e+01,        +1.318063780069e+00
 2.41168500e+00,        +7.071067811865e+00,        +1.400762502296e+01,        +1.318026753096e+00
 2.41169000e+00,        +7.071067811865e+00,        +1.400763203006e+01,        +1.317989721587e+00
 2.41169500e+00,        +7.071067811865e+00,        +1.400763903780e+01,        +1.317952685543e+00
 2.41170000e+00,        +7.071067811865e+00,        +1.400764604618e+01,        +1.317915644960e+00
 2.41170500e+00,        +7.071067811865e+00,        +1.400765305521e+01,        +1.317878599837e+00
 2.41171000e+00,        +7.071067811865e+00,        +1.400766006488e+01,        +1.317841550172e+00
 2.41171500e+00,        +7.071067811865e+00,        +1.400766707519e+01,        +1.317804495965e+00
 2.41172000e+00,        +7.071067811865e+00,        +1.400767408614e+01,        +1.317767437212e+00
 2.41172500e+00,        +7.071067811865e+00,        +1.400768109774e+01,        +1.317730373913e+00
 2.41173000e+00,        +7.071067811865e+00,        +1.400768810998e+01,        +1.317693306065e+00
 2.41173500e+00,        +7.071067811865e+00,        +1.400769512286e+01,        +1.317656233667e+00
 2.41174000e+00,        +7.071067811865e+00,        +1.400770213639e+01,        +1.317619156717e+00
 2.41174500e+00,        +7.071067811865e+00,        +1.400770915056e+01,        +1.317582075213e+00
 2.41175000e+00,        +7.071067811865e+00,        +1.400771616538e+01,        +1.317544989154e+00
 2.41175500e+00,        +7.071067811865e+00,        +1.400772318084e+01,        +1.317507898538e+00
 2.41176000e+00,        +7.071067811865e+00,        +1.400773019694e+01,        +1.317470803364e+00
 2.41176500e+00,        +7.071067811865e+00,        +1.400773721369e+01,        +1.317433703628e+00
 2.41177000e+00,        +7.071067811865e+00,        +1.400774423109e+01,        +1.317396599331e+00
 2.41177500e+00,        +7.071067811865e+00,        +1.400775124913e+01,        +1.317359490469e+00
 2.41178000e+00,        +7.071067811865e+00,        +1.400775826781e+01,        +1.317322377042e+00
 2.41178500e+00,        +7.071067811865e+00,        +1.400776528715e+01,        +1.317285259048e+00
 2.41179000e+00,        +7.071067811865e+00,        +1.400777230713e+01,        +1.317248136484e+00
 2.41179500e+00,        +7.071067811865e+00,        +1.400777932775e+01,        +1.317211009349e+00
 2.41180000e+00,        +7.071067811865e+00,        +1.400778634902e+01,        +1.317173877642e+00
 2.41180500e+00,        +7.071067811865e+00,        +1.400779337094e+01,        +1.317136741361e+00
 2.41181000e+00,        +7.071067811865e+00,        +1.400780039351e+01,        +1.317099600503e+00
 2.41181500e+00,        +7.071067811865e+00,        +1.400780741672e+01,        +1.317062455068e+00
 2.41182000e+00,        +7.071067811865e+00,        +1.400781444058e+01,        +1.317025305053e+00
 2.41182500e+00,        +7.071067811865e+00,        +1.400782146509e+01,        +1.316988150457e+00
 2.41183000e+00,        +7.071067811865e+00,        +1.400782849025e+01,        +1.316950991277e+00
 2.41183500e+00,        +7.071067811865e+00,        +1.400783551605e+01,        +1.316913827513e+00
 2.41184000e+00,        +7.071067811865e+00,        +1.400784254251e+01,        +1.316876659163e+00
 2.41184500e+00,        +7.071067811865e+00,        +1.400784956961e+01,        +1.316839486224e+00
 2.41185000e+00,        +7.071067811865e+00,        +1.400785659736e+01,        +1.316802308696e+00
 2.41185500e+00,        +7.071067811865e+00,        +1.400786362576e+01,        +1.316765126575e+00
 2.41186000e+00,        +7.071067811865e+00,        +1.400787065481e+01,        +1.316727939862e+00
 2.41186500e+00,        +7.071067811865e+00,        +1.400787768452e+01,        +1.316690748553e+00
 2.41187000e+00,        +7.071067811865e+00,        +1.400788471487e+01,        +1.316653552647e+00
 2.41187500e+00,        +7.071067811865e+00,        +1.400789174587e+01,        +1.316616352142e+00
 2.41188000e+00,        +7.071067811865e+00,        +1.400789877752e+01,        +1.316579147038e+00
 2.41188500e+00,        +7.071067811865e+00,        +1.400790580982e+01,        +1.316541937330e+00
 2.41189000e+00,        +7.071067811865e+00,        +1.400791284278e+01,        +1.316504723019e+00
 2.41189500e+00,        +7.071067811865e+00,        +1.400791987639e+01,        +1.316467504103e+00
 2.41190000e+00,        +7.071067811865e+00,        +1.400792691064e+01,        +1.316430280579e+00
 2.41190500e+00,        +7.071067811865e+00,        +1.400793394555e+01,        +1.316393052446e+00
 2.41191000e+00,        +7.071067811865e+00,        +1.400794098111e+01,        +1.316355819701e+00
 2.41191500e+00,        +7.071067811865e+00,        +1.400794801733e+01,        +1.316318582345e+00
 2.41192000e+00,        +7.071067811865e+00,        +1.400795505419e+01,        +1.316281340374e+00
 2.41192500e+00,        +7.071067811865e+00,        +1.400796209171e+01,        +1.316244093786e+00
 2.41193000e+00,        +7.071067811865e+00,        +1.400796912989e+01,        +1.316206842581e+00
 2.41193500e+00,        +7.071067811865e+00,        +1.400797616871e+01,        +1.316169586756e+00
 2.41194000e+00,        +7.071067811865e+00,        +1.400798320819e+01,        +1.316132326310e+00
 2.41194500e+00,        +7.071067811865e+00,        +1.400799024832e+01,        +1.316095061241e+00
 2.41195000e+00,        +7.071067811865e+00,        +1.400799728911e+01,        +1.316057791546e+00
 2.41195500e+00,        +7.071067811865e+00,        +1.400800433055e+01,        +1.316020517225e+00
 2.41196000e+00,        +7.071067811865e+00,        +1.400801137265e+01,        +1.315983238276e+00
 2.41196500e+00,        +7.071067811865e+00,        +1.400801841540e+01,        +1.315945954696e+00
 2.41197000e+00,        +7.071067811865e+00,        +1.400802545881e+01,        +1.315908666484e+00
 2.41197500e+00,        +7.071067811865e+00,        +1.400803250287e+01,        +1.315871373639e+00
 2.41198000e+00,        +7.071067811865e+00,        +1.400803954759e+01,        +1.315834076158e+00
 2.41198500e+00,        +7.071067811865e+00,        +1.400804659296e+01,        +1.315796774040e+00
 2.41199000e+00,        +7.071067811865e+00,        +1.400805363899e+01,        +1.315759467283e+00
 2.41199500e+00,        +7.071067811865e+00,        +1.400806068567e+01,        +1.315722155885e+00
 2.41200000e+00,        +7.071067811865e+00,        +1.400806773302e+01,        +1.315684839844e+00
 2.41200500e+00,        +7.071067811865e+00,        +1.400807478101e+01,        +1.315647519159e+00
 2.41201000e+00,        +7.071067811865e+00,        +1.400808182967e+01,        +1.315610193828e+00
 2.41201500e+00,        +7.071067811865e+00,        +1.400808887898e+01,        +1.315572863850e+00
 2.41202000e+00,        +7.071067811865e+00,        +1.400809592896e+01,        +1.315535529221e+00
 2.41202500e+00,        +7.071067811865e+00,        +1.400810297958e+01,        +1.315498189941e+00
 2.41203000e+00,        +7.071067811865e+00,        +1.400811003087e+01,        +1.315460846009e+00
 2.41203500e+00,        +7.071067811865e+00,        +1.400811708282e+01,        +1.315423497421e+00
 2.41204000e+00,        +7.071067811865e+00,        +1.400812413542e+01,        +1.315386144176e+00
 2.41204500e+00,        +7.071067811865e+00,        +1.400813118868e+01,        +1.315348786273e+00
 2.41205000e+00,        +7.071067811865e+00,        +1.400813824260e+01,        +1.315311423710e+00
 2.41205500e+00,        +7.071067811865e+00,        +1.400814529719e+01,        +1.315274056484e+00
 2.41206000e+00,        +7.071067811865e+00,        +1.400815235243e+01,        +1.315236684595e+00
 2.41206500e+00,        +7.071067811865e+00,        +1.400815940833e+01,        +1.315199308041e+00
 2.41207000e+00,        +7.071067811865e+00,        +1.400816646489e+01,        +1.315161926819e+00
 2.41207500e+00,        +7.071067811865e+00,        +1.400817352211e+01,        +1.315124540927e+00
 2.41208000e+00,        +7.071067811865e+00,        +1.400818057999e+01,        +1.315087150365e+00
 2.41208500e+00,        +7.071067811865e+00,        +1.400818763853e+01,        +1.315049755130e+00
 2.41209000e+00,        +7.071067811865e+00,        +1.400819469774e+01,        +1.315012355221e+00
 2.41209500e+00,        +7.071067811865e+00,        +1.400820175760e+01,        +1.314974950635e+00
 2.41210000e+00,        +7.071067811865e+00,        +1.400820881813e+01,        +1.314937541372e+00
 2.41210500e+00,        +7.071067811865e+00,        +1.400821587932e+01,        +1.314900127428e+00
 2.41211000e+00,        +7.071067811865e+00,        +1.400822294117e+01,        +1.314862708803e+00
 2.41211500e+00,        +7.071067811865e+00,        +1.400823000368e+01,        +1.314825285495e+00
 2.41212000e+00,        +7.071067811865e+00,        +1.400823706686e+01,        +1.314787857501e+00
 2.41212500e+00,        +7.071067811865e+00,        +1.400824413070e+01,        +1.314750424820e+00
 2.41213000e+00,        +7.071067811865e+00,        +1.400825119520e+01,        +1.314712987451e+00
 2.41213500e+00,        +7.071067811865e+00,        +1.400825826036e+01,        +1.314675545391e+00
 2.41214000e+00,        +7.071067811865e+00,        +1.400826532619e+01,        +1.314638098638e+00
 2.41214500e+00,        +7.071067811865e+00,        +1.400827239268e+01,        +1.314600647192e+00
 2.41215000e+00,        +7.071067811865e+00,        +1.400827945984e+01,        +1.314563191049e+00
 2.41215500e+00,        +7.071067811865e+00,        +1.400828652766e+01,        +1.314525730209e+00
 2.41216000e+00,        +7.071067811865e+00,        +1.400829359615e+01,        +1.314488264669e+00
 2.41216500e+00,        +7.071067811865e+00,        +1.400830066530e+01,        +1.314450794428e+00
 2.41217000e+00,        +7.071067811865e+00,        +1.400830773511e+01,        +1.314413319484e+00
 2.41217500e+00,        +7.071067811865e+00,        +1.400831480559e+01,        +1.314375839835e+00
 2.41218000e+00,        +7.071067811865e+00,        +1.400832187674e+01,        +1.314338355479e+00
 2.41218500e+00,        +7.071067811865e+00,        +1.400832894855e+01,        +1.314300866415e+00
 2.41219000e+00,        +7.071067811865e+00,        +1.400833602103e+01,        +1.314263372640e+00
 2.41219500e+00,        +7.071067811865e+00,        +1.400834309418e+01,        +1.314225874154e+00
 2.41220000e+00,        +7.071067811865e+00,        +1.400835016799e+01,        +1.314188370953e+00
 2.41220500e+00,        +7.071067811865e+00,        +1.400835724247e+01,        +1.314150863036e+00
 2.41221000e+00,        +7.071067811865e+00,        +1.400836431762e+01,        +1.314113350403e+00
 2.41221500e+00,        +7.071067811865e+00,        +1.400837139343e+01,        +1.314075833049e+00
 2.41222000e+00,        +7.071067811865e+00,        +1.400837846991e+01,        +1.314038310975e+00
 2.41222500e+00,        +7.071067811865e+00,        +1.400838554706e+01,        +1.314000784178e+00
 2.41223000e+00,        +7.071067811865e+00,        +1.400839262488e+01,        +1.313963252656e+00
 2.41223500e+00,        +7.071067811865e+00,        +1.400839970336e+01,        +1.313925716407e+00
 2.41224000e+00,        +7.071067811865e+00,        +1.400840678252e+01,        +1.313888175430e+00
