        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.50652500e+00,        +7.071067811865e+00,        +1.414028367491e+01,        -5.739744413144e-02
 2.50655000e+00,        +7.071067811865e+00,        +1.414028311607e+01,        -5.750109170779e-02
 2.50657500e+00,        +7.071067811865e+00,        +1.414028255532e+01,        -5.760474522806e-02
 2.50660000e+00,        +7.071067811865e+00,        +1.414028199267e+01,        -5.770840471223e-02
 2.50662500e+00,        +7.071067811865e+00,        +1.414028142812e+01,        -5.781207018026e-02
 2.50665000e+00,        +7.071067811865e+00,        +1.414028086165e+01,        -5.791574165209e-02
 2.50667500e+00,        +7.071067811865e+00,        +1.414028029329e+01,        -5.801941914770e-02
 2.50670000e+00,        +7.071067811865e+00,        +1.414027972302e+01,        -5.812310268703e-02
 2.50672500e+00,        +7.071067811865e+00,        +1.414027915084e+01,        -5.822679229001e-02
 2.50675000e+00,        +7.071067811865e+00,        +1.414027857676e+01,        -5.833048797660e-02
 2.50677500e+00,        +7.071067811865e+00,        +1.414027800077e+01,        -5.843418976674e-02
 2.50680000e+00,        +7.071067811865e+00,        +1.414027742288e+01,        -5.853789768035e-02
 2.50682500e+00,        +7.071067811865e+00,        +1.414027684308e+01,        -5.864161173737e-02
 2.50685000e+00,        +7.071067811865e+00,        +1.414027626138e+01,        -5.874533195771e-02
 2.50687500e+00,        +7.071067811865e+00,        +1.414027567778e+01,        -5.884905836132e-02
 2.50690000e+00,        +7.071067811865e+00,        +1.414027509226e+01,        -5.895279096810e-02
 2.50692500e+00,        +7.071067811865e+00,        +1.414027450485e+01,        -5.905652979798e-02
 2.50695000e+00,        +7.071067811865e+00,        +1.414027391553e+01,        -5.916027487085e-02
 2.50697500e+00,        +7.071067811865e+00,        +1.414027332430e+01,        -5.926402620664e-02
 2.50700000e+00,        +7.071067811865e+00,        +1.414027273117e+01,        -5.936778382526e-02
 2.50702500e+00,        +7.071067811865e+00,        +1.414027213613e+01,        -5.947154774659e-02
 2.50705000e+00,        +7.071067811865e+00,        +1.414027153919e+01,        -5.957531799055e-02
 2.50707500e+00,        +7.071067811865e+00,        +1.414027094034e+01,        -5.967909457702e-02
 2.50710000e+00,        +7.071067811865e+00,        +1.414027033959e+01,        -5.978287752590e-02
 2.50712500e+00,        +7.071067811865e+00,        +1.414026973693e+01,        -5.988666685708e-02
 2.50715000e+00,        +7.071067811865e+00,        +1.414026913237e+01,        -5.999046259044e-02
 2.50717500e+00,        +7.071067811865e+00,        +1.414026852590e+01,        -6.009426474587e-02
 2.50720000e+00,        +7.071067811865e+00,        +1.414026791753e+01,        -6.019807334325e-02
 2.50722500e+00,        +7.071067811865e+00,        +1.414026730726e+01,        -6.030188840245e-02
 2.50725000e+00,        +7.071067811865e+00,        +1.414026669507e+01,        -6.040570994334e-02
 2.50727500e+00,        +7.071067811865e+00,        +1.414026608099e+01,        -6.050953798580e-02
 2.50730000e+00,        +7.071067811865e+00,        +1.414026546499e+01,        -6.061337254970e-02
 2.50732500e+00,        +7.071067811865e+00,        +1.414026484710e+01,        -6.071721365490e-02
 2.50735000e+00,        +7.071067811865e+00,        +1.414026422729e+01,        -6.082106132125e-02
 2.50737500e+00,        +7.071067811865e+00,        +1.414026360559e+01,        -6.092491556863e-02
 2.50740000e+00,        +7.071067811865e+00,        +1.414026298197e+01,        -6.102877641688e-02
 2.50742500e+00,        +7.071067811865e+00,        +1.414026235646e+01,        -6.113264388586e-02
 2.50745000e+00,        +7.071067811865e+00,        +1.414026172903e+01,        -6.123651799541e-02
 2.50747500e+00,        +7.071067811865e+00,        +1.414026109970e+01,        -6.134039876540e-02
 2.50750000e+00,        +7.071067811865e+00,        +1.414026046847e+01,        -6.144428621565e-02
 2.50752500e+00,        +7.071067811865e+00,        +1.414025983533e+01,        -6.154818036602e-02
 2.50755000e+00,        +7.071067811865e+00,        +1.414025920028e+01,        -6.165208123634e-02
 2.50757500e+00,        +7.071067811865e+00,        +1.414025856333e+01,        -6.175598884646e-02
 2.50760000e+00,        +7.071067811865e+00,        +1.414025792448e+01,        -6.185990321620e-02
 2.50762500e+00,        +7.071067811865e+00,        +1.414025728372e+01,        -6.196382436539e-02
 2.50765000e+00,        +7.071067811865e+00,        +1.414025664105e+01,        -6.206775231387e-02
 2.50767500e+00,        +7.071067811865e+00,        +1.414025599648e+01,        -6.217168708146e-02
 2.50770000e+00,        +7.071067811865e+00,        +1.414025535000e+01,        -6.227562868800e-02
 2.50772500e+00,        +7.071067811865e+00,        +1.414025470161e+01,        -6.237957715330e-02
 2.50775000e+00,        +7.071067811865e+00,        +1.414025405132e+01,        -6.248353249717e-02
 2.50777500e+00,        +7.071067811865e+00,        +1.414025339912e+01,        -6.258749473945e-02
 2.50780000e+00,        +7.071067811865e+00,        +1.414025274502e+01,        -6.269146389994e-02
 2.50782500e+00,        +7.071067811865e+00,        +1.414025208901e+01,        -6.279543999846e-02
 2.50785000e+00,        +7.071067811865e+00,        +1.414025143110e+01,        -6.289942305482e-02
 2.50787500e+00,        +7.071067811865e+00,        +1.414025077128e+01,        -6.300341308883e-02
 2.50790000e+00,        +7.071067811865e+00,        +1.414025010955e+01,        -6.310741012029e-02
 2.50792500e+00,        +7.071067811865e+00,        +1.414024944592e+01,        -6.321141416901e-02
 2.50795000e+00,        +7.071067811865e+00,        +1.414024878038e+01,        -6.331542525480e-02
 2.50797500e+00,        +7.071067811865e+00,        +1.414024811293e+01,        -6.341944339744e-02
 2.50800000e+00,        +7.071067811865e+00,        +1.414024744358e+01,        -6.352346861676e-02
 2.50802500e+00,        +7.071067811865e+00,        +1.414024677232e+01,        -6.362750093253e-02
 2.50805000e+00,        +7.071067811865e+00,        +1.414024609915e+01,        -6.373154036456e-02
 2.50807500e+00,        +7.071067811865e+00,        +1.414024542408e+01,        -6.383558693264e-02
 2.50810000e+00,        +7.071067811865e+00,        +1.414024474710e+01,        -6.393964065655e-02
 2.50812500e+00,        +7.071067811865e+00,        +1.414024406821e+01,        -6.404370155610e-02
 2.50815000e+00,        +7.071067811865e+00,        +1.414024338742e+01,        -6.414776965106e-02
 2.50817500e+00,        +7.071067811865e+00,        +1.414024270472e+01,        -6.425184496123e-02
 2.50820000e+00,        +7.071067811865e+00,        +1.414024202011e+01,        -6.435592750638e-02
 2.50822500e+00,        +7.071067811865e+00,        +1.414024133359e+01,        -6.446001730631e-02
 2.50825000e+00,        +7.071067811865e+00,        +1.414024064517e+01,        -6.456411438079e-02
 2.50827500e+00,        +7.071067811865e+00,        +1.414023995484e+01,        -6.466821874960e-02
 2.50830000e+00,        +7.071067811865e+00,        +1.414023926260e+01,        -6.477233043252e-02
 2.50832500e+00,        +7.071067811865e+00,        +1.414023856845e+01,        -6.487644944934e-02
 2.50835000e+00,        +7.071067811865e+00,        +1.414023787240e+01,        -6.498057581980e-02
 2.50837500e+00,        +7.071067811865e+00,        +1.414023717444e+01,        -6.508470956371e-02
 2.50840000e+00,        +7.071067811865e+00,        +1.414023647457e+01,        -6.518885070083e-02
 2.50842500e+00,        +7.071067811865e+00,        +1.414023577279e+01,        -6.529299925093e-02
 2.50845000e+00,        +7.071067811865e+00,        +1.414023506910e+01,        -6.539715523378e-02
 2.50847500e+00,        +7.071067811865e+00,        +1.414023436351e+01,        -6.550131866914e-02
 2.50850000e+00,        +7.071067811865e+00,        +1.414023365600e+01,        -6.560548957680e-02
 2.50852500e+00,        +7.071067811865e+00,        +1.414023294659e+01,        -6.570966797650e-02
 2.50855000e+00,        +7.071067811865e+00,        +1.414023223527e+01,        -6.581385388803e-02
 2.50857500e+00,        +7.071067811865e+00,        +1.414023152204e+01,        -6.591804733113e-02
 2.50860000e+00,        +7.071067811865e+00,        +1.414023080690e+01,        -6.602224832557e-02
 2.50862500e+00,        +7.071067811865e+00,        +1.414023008985e+01,        -6.612645689112e-02
 2.50865000e+00,        +7.071067811865e+00,        +1.414022937090e+01,        -6.623067304754e-02
 2.50867500e+00,        +7.071067811865e+00,        +1.414022865003e+01,        -6.633489681458e-02
 2.50870000e+00,        +7.071067811865e+00,        +1.414022792725e+01,        -6.643912821201e-02
 2.50872500e+00,        +7.071067811865e+00,        +1.414022720257e+01,        -6.654336725958e-02
 2.50875000e+00,        +7.071067811865e+00,        +1.414022647597e+01,        -6.664761397705e-02
 2.50877500e+00,        +7.071067811865e+00,        +1.414022574746e+01,        -6.675186838417e-02
 2.50880000e+00,        +7.071067811865e+00,        +1.414022501705e+01,        -6.685613050070e-02
 2.50882500e+00,        +7.071067811865e+00,        +1.414022428472e+01,        -6.696040034639e-02
 2.50885000e+00,        +7.071067811865e+00,        +1.414022355048e+01,        -6.706467794101e-02
 2.50887500e+00,        +7.071067811865e+00,        +1.414022281434e+01,        -6.716896330429e-02
 2.50890000e+00,        +7.071067811865e+00,        +1.414022207628e+01,        -6.727325645600e-02
 2.50892500e+00,        +7.071067811865e+00,        +1.414022133631e+01,        -6.737755741588e-02
 2.50895000e+00,        +7.071067811865e+00,        +1.414022059443e+01,        -6.748186620369e-02
 2.50897500e+00,        +7.071067811865e+00,        +1.414021985064e+01,        -6.758618283917e-02
 2.50900000e+00,        +7.071067811865e+00,        +1.414021910494e+01,        -6.769050734208e-02
 2.50902500e+00,        +7.071067811865e+00,        +1.414021835732e+01,        -6.779483973217e-02
 2.50905000e+00,        +7.071067811865e+00,        +1.414021760780e+01,        -6.789918002918e-02
 2.50907500e+00,        +7.071067811865e+00,        +1.414021685636e+01,        -6.800352825286e-02
 2.50910000e+00,        +7.071067811865e+00,        +1.414021610301e+01,        -6.810788442297e-02
 2.50912500e+00,        +7.071067811865e+00,        +1.414021534775e+01,        -6.821224855924e-02
 2.50915000e+00,        +7.071067811865e+00,        +1.414021459058e+01,        -6.831662068142e-02
 2.50917500e+00,        +7.071067811865e+00,        +1.414021383149e+01,        -6.842100080927e-02
 2.50920000e+00,        +7.071067811865e+00,        +1.414021307049e+01,        -6.852538896253e-02
 2.50922500e+00,        +7.071067811865e+00,        +1.414021230758e+01,        -6.862978516095e-02
 2.50925000e+00,        +7.071067811865e+00,        +1.414021154275e+01,        -6.873418942427e-02
 2.50927500e+00,        +7.071067811865e+00,        +1.414021077602e+01,        -6.883860177224e-02
 2.50930000e+00,        +7.071067811865e+00,        +1.414021000737e+01,        -6.894302222461e-02
 2.50932500e+00,        +7.071067811865e+00,        +1.414020923680e+01,        -6.904745080111e-02
 2.50935000e+00,        +7.071067811865e+00,        +1.414020846432e+01,        -6.915188752151e-02
 2.50937500e+00,        +7.071067811865e+00,        +1.414020768993e+01,        -6.925633240554e-02
 2.50940000e+00,        +7.071067811865e+00,        +1.414020691362e+01,        -6.936078547294e-02
 2.50942500e+00,        +7.071067811865e+00,        +1.414020613540e+01,        -6.946524674347e-02
 2.50945000e+00,        +7.071067811865e+00,        +1.414020535527e+01,        -6.956971623687e-02
 2.50947500e+00,        +7.071067811865e+00,        +1.414020457322e+01,        -6.967419397290e-02
 2.50950000e+00,        +7.071067811865e+00,        +1.414020378925e+01,        -6.977867997128e-02
 2.50952500e+00,        +7.071067811865e+00,        +1.414020300337e+01,        -6.988317425179e-02
 2.50955000e+00,        +7.071067811865e+00,        +1.414020221558e+01,        -6.998767683414e-02
 2.50957500e+00,        +7.071067811865e+00,        +1.414020142587e+01,        -7.009218773810e-02
 2.50960000e+00,        +7.071067811865e+00,        +1.414020063424e+01,        -7.019670698341e-02
 2.50962500e+00,        +7.071067811865e+00,        +1.414019984070e+01,        -7.030123458982e-02
 2.50965000e+00,        +7.071067811865e+00,        +1.414019904524e+01,        -7.040577057709e-02
 2.50967500e+00,        +7.071067811865e+00,        +1.414019824787e+01,        -7.051031496495e-02
 2.50970000e+00,        +7.071067811865e+00,        +1.414019744858e+01,        -7.061486777315e-02
 2.50972500e+00,        +7.071067811865e+00,        +1.414019664737e+01,        -7.071942902145e-02
 2.50975000e+00,        +7.071067811865e+00,        +1.414019584425e+01,        -7.082399872959e-02
 2.50977500e+00,        +7.071067811865e+00,        +1.414019503920e+01,        -7.092857691733e-02
 2.50980000e+00,        +7.071067811865e+00,        +1.414019423225e+01,        -7.103316360441e-02
 2.50982500e+00,        +7.071067811865e+00,        +1.414019342337e+01,        -7.113775881060e-02
 2.50985000e+00,        +7.071067811865e+00,        +1.414019261258e+01,        -7.124236255563e-02
 2.50987500e+00,        +7.071067811865e+00,        +1.414019179986e+01,        -7.134697485926e-02
 2.50990000e+00,        +7.071067811865e+00,        +1.414019098523e+01,        -7.145159574125e-02
 2.50992500e+00,        +7.071067811865e+00,        +1.414019016868e+01,        -7.155622522135e-02
 2.50995000e+00,        +7.071067811865e+00,        +1.414018935022e+01,        -7.166086331931e-02
 2.50997500e+00,        +7.071067811865e+00,        +1.414018852983e+01,        -7.176551005491e-02
 2.51000000e+00,        +7.071067811865e+00,        +1.414018770752e+01,        -7.187016544787e-02
 2.51002500e+00,        +7.071067811865e+00,        +1.414018688330e+01,        -7.197482951797e-02
 2.51005000e+00,        +7.071067811865e+00,        +1.414018605715e+01,        -7.207950228497e-02
 2.51007500e+00,        +7.071067811865e+00,        +1.414018522909e+01,        -7.218418376862e-02
 2.51010000e+00,        +7.071067811865e+00,        +1.414018439911e+01,        -7.228887398869e-02
 2.51012500e+00,        +7.071067811865e+00,        +1.414018356720e+01,        -7.239357296493e-02
 2.51015000e+00,        +7.071067811865e+00,        +1.414018273337e+01,        -7.249828071710e-02
 2.51017500e+00,        +7.071067811865e+00,        +1.414018189763e+01,        -7.260299726498e-02
