        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49612500e+00,        +7.071067811865e+00,        +1.413473959103e+01,        -1.376338429658e-02
 2.49615000e+00,        +7.071067811865e+00,        +1.413474460878e+01,        -1.386717035571e-02
 2.49617500e+00,        +7.071067811865e+00,        +1.413474961785e+01,        -1.397095277864e-02
 2.49620000e+00,        +7.071067811865e+00,        +1.413475461824e+01,        -1.407473159068e-02
 2.49622500e+00,        +7.071067811865e+00,        +1.413475960997e+01,        -1.417850681711e-02
 2.49625000e+00,        +7.071067811865e+00,        +1.413476459305e+01,        -1.428227848317e-02
 2.49627500e+00,        +7.071067811865e+00,        +1.413476956749e+01,        -1.438604661409e-02
 2.49630000e+00,        +7.071067811865e+00,        +1.413477453331e+01,        -1.448981123509e-02
 2.49632500e+00,        +7.071067811865e+00,        +1.413477949052e+01,        -1.459357237134e-02
 2.49635000e+00,        +7.071067811865e+00,        +1.413478443913e+01,        -1.469733004802e-02
 2.49637500e+00,        +7.071067811865e+00,        +1.413478937916e+01,        -1.480108429024e-02
 2.49640000e+00,        +7.071067811865e+00,        +1.413479431061e+01,        -1.490483512314e-02
 2.49642500e+00,        +7.071067811865e+00,        +1.413479923351e+01,        -1.500858257181e-02
 2.49645000e+00,        +7.071067811865e+00,        +1.413480414786e+01,        -1.511232666131e-02
 2.49647500e+00,        +7.071067811865e+00,        +1.413480905368e+01,        -1.521606741670e-02
 2.49650000e+00,        +7.071067811865e+00,        +1.413481395097e+01,        -1.531980486300e-02
 2.49652500e+00,        +7.071067811865e+00,        +1.413481883976e+01,        -1.542353902523e-02
 2.49655000e+00,        +7.071067811865e+00,        +1.413482372006e+01,        -1.552726992835e-02
 2.49657500e+00,        +7.071067811865e+00,        +1.413482859187e+01,        -1.563099759733e-02
 2.49660000e+00,        +7.071067811865e+00,        +1.413483345521e+01,        -1.573472205711e-02
 2.49662500e+00,        +7.071067811865e+00,        +1.413483831009e+01,        -1.583844333260e-02
 2.49665000e+00,        +7.071067811865e+00,        +1.413484315653e+01,        -1.594216144870e-02
 2.49667500e+00,        +7.071067811865e+00,        +1.413484799453e+01,        -1.604587643028e-02
 2.49670000e+00,        +7.071067811865e+00,        +1.413485282411e+01,        -1.614958830218e-02
 2.49672500e+00,        +7.071067811865e+00,        +1.413485764529e+01,        -1.625329708926e-02
 2.49675000e+00,        +7.071067811865e+00,        +1.413486245807e+01,        -1.635700281629e-02
 2.49677500e+00,        +7.071067811865e+00,        +1.413486726247e+01,        -1.646070550808e-02
 2.49680000e+00,        +7.071067811865e+00,        +1.413487205850e+01,        -1.656440518938e-02
 2.49682500e+00,        +7.071067811865e+00,        +1.413487684617e+01,        -1.666810188494e-02
 2.49685000e+00,        +7.071067811865e+00,        +1.413488162549e+01,        -1.677179561948e-02
 2.49687500e+00,        +7.071067811865e+00,        +1.413488639649e+01,        -1.687548641770e-02
 2.49690000e+00,        +7.071067811865e+00,        +1.413489115916e+01,        -1.697917430428e-02
 2.49692500e+00,        +7.071067811865e+00,        +1.413489591352e+01,        -1.708285930386e-02
 2.49695000e+00,        +7.071067811865e+00,        +1.413490065958e+01,        -1.718654144110e-02
 2.49697500e+00,        +7.071067811865e+00,        +1.413490539736e+01,        -1.729022074061e-02
 2.49700000e+00,        +7.071067811865e+00,        +1.413491012686e+01,        -1.739389722696e-02
 2.49702500e+00,        +7.071067811865e+00,        +1.413491484811e+01,        -1.749757092476e-02
 2.49705000e+00,        +7.071067811865e+00,        +1.413491956111e+01,        -1.760124185853e-02
 2.49707500e+00,        +7.071067811865e+00,        +1.413492426587e+01,        -1.770491005281e-02
 2.49710000e+00,        +7.071067811865e+00,        +1.413492896240e+01,        -1.780857553212e-02
 2.49712500e+00,        +7.071067811865e+00,        +1.413493365073e+01,        -1.791223832093e-02
 2.49715000e+00,        +7.071067811865e+00,        +1.413493833085e+01,        -1.801589844373e-02
 2.49717500e+00,        +7.071067811865e+00,        +1.413494300279e+01,        -1.811955592495e-02
 2.49720000e+00,        +7.071067811865e+00,        +1.413494766654e+01,        -1.822321078903e-02
 2.49722500e+00,        +7.071067811865e+00,        +1.413495232214e+01,        -1.832686306037e-02
 2.49725000e+00,        +7.071067811865e+00,        +1.413495696958e+01,        -1.843051276336e-02
 2.49727500e+00,        +7.071067811865e+00,        +1.413496160888e+01,        -1.853415992236e-02
 2.49730000e+00,        +7.071067811865e+00,        +1.413496624005e+01,        -1.863780456171e-02
 2.49732500e+00,        +7.071067811865e+00,        +1.413497086310e+01,        -1.874144670575e-02
 2.49735000e+00,        +7.071067811865e+00,        +1.413497547805e+01,        -1.884508637878e-02
 2.49737500e+00,        +7.071067811865e+00,        +1.413498008490e+01,        -1.894872360507e-02
 2.49740000e+00,        +7.071067811865e+00,        +1.413498468368e+01,        -1.905235840891e-02
 2.49742500e+00,        +7.071067811865e+00,        +1.413498927438e+01,        -1.915599081452e-02
 2.49745000e+00,        +7.071067811865e+00,        +1.413499385702e+01,        -1.925962084614e-02
 2.49747500e+00,        +7.071067811865e+00,        +1.413499843161e+01,        -1.936324852797e-02
 2.49750000e+00,        +7.071067811865e+00,        +1.413500299817e+01,        -1.946687388419e-02
 2.49752500e+00,        +7.071067811865e+00,        +1.413500755671e+01,        -1.957049693897e-02
 2.49755000e+00,        +7.071067811865e+00,        +1.413501210723e+01,        -1.967411771645e-02
 2.49757500e+00,        +7.071067811865e+00,        +1.413501664975e+01,        -1.977773624076e-02
 2.49760000e+00,        +7.071067811865e+00,        +1.413502118428e+01,        -1.988135253601e-02
 2.49762500e+00,        +7.071067811865e+00,        +1.413502571083e+01,        -1.998496662627e-02
 2.49765000e+00,        +7.071067811865e+00,        +1.413503022942e+01,        -2.008857853561e-02
 2.49767500e+00,        +7.071067811865e+00,        +1.413503474005e+01,        -2.019218828810e-02
 2.49770000e+00,        +7.071067811865e+00,        +1.413503924273e+01,        -2.029579590773e-02
 2.49772500e+00,        +7.071067811865e+00,        +1.413504373749e+01,        -2.039940141854e-02
 2.49775000e+00,        +7.071067811865e+00,        +1.413504822432e+01,        -2.050300484451e-02
 2.49777500e+00,        +7.071067811865e+00,        +1.413505270324e+01,        -2.060660620959e-02
 2.49780000e+00,        +7.071067811865e+00,        +1.413505717427e+01,        -2.071020553775e-02
 2.49782500e+00,        +7.071067811865e+00,        +1.413506163740e+01,        -2.081380285292e-02
 2.49785000e+00,        +7.071067811865e+00,        +1.413506609266e+01,        -2.091739817901e-02
 2.49787500e+00,        +7.071067811865e+00,        +1.413507054006e+01,        -2.102099153990e-02
 2.49790000e+00,        +7.071067811865e+00,        +1.413507497960e+01,        -2.112458295948e-02
 2.49792500e+00,        +7.071067811865e+00,        +1.413507941129e+01,        -2.122817246160e-02
 2.49795000e+00,        +7.071067811865e+00,        +1.413508383516e+01,        -2.133176007010e-02
 2.49797500e+00,        +7.071067811865e+00,        +1.413508825120e+01,        -2.143534580879e-02
 2.49800000e+00,        +7.071067811865e+00,        +1.413509265944e+01,        -2.153892970147e-02
 2.49802500e+00,        +7.071067811865e+00,        +1.413509705988e+01,        -2.164251177191e-02
 2.49805000e+00,        +7.071067811865e+00,        +1.413510145253e+01,        -2.174609204390e-02
 2.49807500e+00,        +7.071067811865e+00,        +1.413510583740e+01,        -2.184967054115e-02
 2.49810000e+00,        +7.071067811865e+00,        +1.413511021451e+01,        -2.195324728740e-02
 2.49812500e+00,        +7.071067811865e+00,        +1.413511458386e+01,        -2.205682230636e-02
 2.49815000e+00,        +7.071067811865e+00,        +1.413511894547e+01,        -2.216039562170e-02
 2.49817500e+00,        +7.071067811865e+00,        +1.413512329934e+01,        -2.226396725711e-02
 2.49820000e+00,        +7.071067811865e+00,        +1.413512764550e+01,        -2.236753723623e-02
 2.49822500e+00,        +7.071067811865e+00,        +1.413513198394e+01,        -2.247110558268e-02
 2.49825000e+00,        +7.071067811865e+00,        +1.413513631468e+01,        -2.257467232009e-02
 2.49827500e+00,        +7.071067811865e+00,        +1.413514063774e+01,        -2.267823747206e-02
 2.49830000e+00,        +7.071067811865e+00,        +1.413514495311e+01,        -2.278180106215e-02
 2.49832500e+00,        +7.071067811865e+00,        +1.413514926082e+01,        -2.288536311393e-02
 2.49835000e+00,        +7.071067811865e+00,        +1.413515356086e+01,        -2.298892365094e-02
 2.49837500e+00,        +7.071067811865e+00,        +1.413515785327e+01,        -2.309248269670e-02
 2.49840000e+00,        +7.071067811865e+00,        +1.413516213803e+01,        -2.319604027472e-02
 2.49842500e+00,        +7.071067811865e+00,        +1.413516641517e+01,        -2.329959640849e-02
 2.49845000e+00,        +7.071067811865e+00,        +1.413517068470e+01,        -2.340315112147e-02
 2.49847500e+00,        +7.071067811865e+00,        +1.413517494662e+01,        -2.350670443713e-02
 2.49850000e+00,        +7.071067811865e+00,        +1.413517920095e+01,        -2.361025637889e-02
 2.49852500e+00,        +7.071067811865e+00,        +1.413518344770e+01,        -2.371380697017e-02
 2.49855000e+00,        +7.071067811865e+00,        +1.413518768687e+01,        -2.381735623437e-02
 2.49857500e+00,        +7.071067811865e+00,        +1.413519191848e+01,        -2.392090419488e-02
 2.49860000e+00,        +7.071067811865e+00,        +1.413519614254e+01,        -2.402445087504e-02
 2.49862500e+00,        +7.071067811865e+00,        +1.413520035906e+01,        -2.412799629823e-02
 2.49865000e+00,        +7.071067811865e+00,        +1.413520456804e+01,        -2.423154048777e-02
 2.49867500e+00,        +7.071067811865e+00,        +1.413520876951e+01,        -2.433508346695e-02
 2.49870000e+00,        +7.071067811865e+00,        +1.413521296347e+01,        -2.443862525909e-02
 2.49872500e+00,        +7.071067811865e+00,        +1.413521714993e+01,        -2.454216588747e-02
 2.49875000e+00,        +7.071067811865e+00,        +1.413522132889e+01,        -2.464570537533e-02
 2.49877500e+00,        +7.071067811865e+00,        +1.413522550038e+01,        -2.474924374593e-02
 2.49880000e+00,        +7.071067811865e+00,        +1.413522966440e+01,        -2.485278102250e-02
 2.49882500e+00,        +7.071067811865e+00,        +1.413523382097e+01,        -2.495631722824e-02
 2.49885000e+00,        +7.071067811865e+00,        +1.413523797008e+01,        -2.505985238634e-02
 2.49887500e+00,        +7.071067811865e+00,        +1.413524211176e+01,        -2.516338651999e-02
 2.49890000e+00,        +7.071067811865e+00,        +1.413524624601e+01,        -2.526691965234e-02
 2.49892500e+00,        +7.071067811865e+00,        +1.413525037284e+01,        -2.537045180653e-02
 2.49895000e+00,        +7.071067811865e+00,        +1.413525449226e+01,        -2.547398300569e-02
 2.49897500e+00,        +7.071067811865e+00,        +1.413525860429e+01,        -2.557751327293e-02
 2.49900000e+00,        +7.071067811865e+00,        +1.413526270893e+01,        -2.568104263135e-02
 2.49902500e+00,        +7.071067811865e+00,        +1.413526680619e+01,        -2.578457110402e-02
 2.49905000e+00,        +7.071067811865e+00,        +1.413527089609e+01,        -2.588809871399e-02
 2.49907500e+00,        +7.071067811865e+00,        +1.413527497862e+01,        -2.599162548432e-02
 2.49910000e+00,        +7.071067811865e+00,        +1.413527905381e+01,        -2.609515143802e-02
 2.49912500e+00,        +7.071067811865e+00,        +1.413528312167e+01,        -2.619867659812e-02
 2.49915000e+00,        +7.071067811865e+00,        +1.413528718220e+01,        -2.630220098760e-02
 2.49917500e+00,        +7.071067811865e+00,        +1.413529123540e+01,        -2.640572462943e-02
 2.49920000e+00,        +7.071067811865e+00,        +1.413529528131e+01,        -2.650924754660e-02
 2.49922500e+00,        +7.071067811865e+00,        +1.413529931991e+01,        -2.661276976203e-02
 2.49925000e+00,        +7.071067811865e+00,        +1.413530335123e+01,        -2.671629129866e-02
 2.49927500e+00,        +7.071067811865e+00,        +1.413530737527e+01,        -2.681981217940e-02
 2.49930000e+00,        +7.071067811865e+00,        +1.413531139204e+01,        -2.692333242716e-02
 2.49932500e+00,        +7.071067811865e+00,        +1.413531540155e+01,        -2.702685206480e-02
 2.49935000e+00,        +7.071067811865e+00,        +1.413531940382e+01,        -2.713037111520e-02
 2.49937500e+00,        +7.071067811865e+00,        +1.413532339885e+01,        -2.723388960121e-02
 2.49940000e+00,        +7.071067811865e+00,        +1.413532738665e+01,        -2.733740754566e-02
 2.49942500e+00,        +7.071067811865e+00,        +1.413533136722e+01,        -2.744092497137e-02
 2.49945000e+00,        +7.071067811865e+00,        +1.413533534059e+01,        -2.754444190115e-02
 2.49947500e+00,        +7.071067811865e+00,        +1.413533930676e+01,        -2.764795835777e-02
 2.49950000e+00,        +7.071067811865e+00,        +1.413534326574e+01,        -2.775147436401e-02
 2.49952500e+00,        +7.071067811865e+00,        +1.413534721754e+01,        -2.785498994264e-02
 2.49955000e+00,        +7.071067811865e+00,        +1.413535116217e+01,        -2.795850511638e-02
 2.49957500e+00,        +7.071067811865e+00,        +1.413535509964e+01,        -2.806201990797e-02
 2.49960000e+00,        +7.071067811865e+00,        +1.413535902996e+01,        -2.816553434010e-02
 2.49962500e+00,        +7.071067811865e+00,        +1.413536295313e+01,        -2.826904843549e-02
 2.49965000e+00,        +7.071067811865e+00,        +1.413536686917e+01,        -2.837256221680e-02
 2.49967500e+00,        +7.071067811865e+00,        +1.413537077809e+01,        -2.847607570671e-02
 2.49970000e+00,        +7.071067811865e+00,        +1.413537467989e+01,        -2.857958892786e-02
 2.49972500e+00,        +7.071067811865e+00,        +1.413537857459e+01,        -2.868310190288e-02
 2.49975000e+00,        +7.071067811865e+00,        +1.413538246220e+01,        -2.878661465439e-02
 2.49977500e+00,        +7.071067811865e+00,        +1.413538634272e+01,        -2.889012720500e-02
