        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.413347439630e+01,        -1.429784893303e-01
 2.54240000e+00,        +7.071067811865e+00,        +1.413348666242e+01,        -1.436568884406e-01
 2.54260000e+00,        +7.071067811865e+00,        +1.413349862409e+01,        -1.443347168907e-01
 2.54280000e+00,        +7.071067811865e+00,        +1.413351028445e+01,        -1.450119817304e-01
 2.54300000e+00,        +7.071067811865e+00,        +1.413352164659e+01,        -1.456886899495e-01
 2.54320000e+00,        +7.071067811865e+00,        +1.413353271352e+01,        -1.463648484789e-01
 2.54340000e+00,        +7.071067811865e+00,        +1.413354348825e+01,        -1.470404641919e-01
 2.54360000e+00,        +7.071067811865e+00,        +1.413355397370e+01,        -1.477155439051e-01
 2.54380000e+00,        +7.071067811865e+00,        +1.413356417277e+01,        -1.483900943800e-01
 2.54400000e+00,        +7.071067811865e+00,        +1.413357408829e+01,        -1.490641223234e-01
 2.54420000e+00,        +7.071067811865e+00,        +1.413358372305e+01,        -1.497376343891e-01
 2.54440000e+00,        +7.071067811865e+00,        +1.413359307982e+01,        -1.504106371787e-01
 2.54460000e+00,        +7.071067811865e+00,        +1.413360216129e+01,        -1.510831372427e-01
 2.54480000e+00,        +7.071067811865e+00,        +1.413361097012e+01,        -1.517551410817e-01
 2.54500000e+00,        +7.071067811865e+00,        +1.413361950895e+01,        -1.524266551473e-01
 2.54520000e+00,        +7.071067811865e+00,        +1.413362778034e+01,        -1.530976858431e-01
 2.54540000e+00,        +7.071067811865e+00,        +1.413363578683e+01,        -1.537682395259e-01
 2.54560000e+00,        +7.071067811865e+00,        +1.413364353092e+01,        -1.544383225066e-01
 2.54580000e+00,        +7.071067811865e+00,        +1.413365101507e+01,        -1.551079410512e-01
 2.54600000e+00,        +7.071067811865e+00,        +1.413365824169e+01,        -1.557771013819e-01
 2.54620000e+00,        +7.071067811865e+00,        +1.413366521317e+01,        -1.564458096780e-01
 2.54640000e+00,        +7.071067811865e+00,        +1.413367193184e+01,        -1.571140720769e-01
 2.54660000e+00,        +7.071067811865e+00,        +1.413367840001e+01,        -1.577818946749e-01
 2.54680000e+00,        +7.071067811865e+00,        +1.413368461995e+01,        -1.584492835286e-01
 2.54700000e+00,        +7.071067811865e+00,        +1.413369059390e+01,        -1.591162446554e-01
 2.54720000e+00,        +7.071067811865e+00,        +1.413369632405e+01,        -1.597827840348e-01
 2.54740000e+00,        +7.071067811865e+00,        +1.413370181255e+01,        -1.604489076088e-01
 2.54760000e+00,        +7.071067811865e+00,        +1.413370706156e+01,        -1.611146212837e-01
 2.54780000e+00,        +7.071067811865e+00,        +1.413371207315e+01,        -1.617799309301e-01
 2.54800000e+00,        +7.071067811865e+00,        +1.413371684939e+01,        -1.624448423846e-01
 2.54820000e+00,        +7.071067811865e+00,        +1.413372139232e+01,        -1.631093614499e-01
 2.54840000e+00,        +7.071067811865e+00,        +1.413372570393e+01,        -1.637734938967e-01
 2.54860000e+00,        +7.071067811865e+00,        +1.413372978619e+01,        -1.644372454636e-01
 2.54880000e+00,        +7.071067811865e+00,        +1.413373364104e+01,        -1.651006218588e-01
 2.54900000e+00,        +7.071067811865e+00,        +1.413373727038e+01,        -1.657636287603e-01
 2.54920000e+00,        +7.071067811865e+00,        +1.413374067610e+01,        -1.664262718176e-01
 2.54940000e+00,        +7.071067811865e+00,        +1.413374386004e+01,        -1.670885566516e-01
 2.54960000e+00,        +7.071067811865e+00,        +1.413374682401e+01,        -1.677504888564e-01
 2.54980000e+00,        +7.071067811865e+00,        +1.413374956982e+01,        -1.684120739996e-01
 2.55000000e+00,        +7.071067811865e+00,        +1.413375209923e+01,        -1.690733176233e-01
 2.55020000e+00,        +7.071067811865e+00,        +1.413375441396e+01,        -1.697342252452e-01
 2.55040000e+00,        +7.071067811865e+00,        +1.413375651574e+01,        -1.703948023590e-01
 2.55060000e+00,        +7.071067811865e+00,        +1.413375840624e+01,        -1.710550544359e-01
 2.55080000e+00,        +7.071067811865e+00,        +1.413376008711e+01,        -1.717149869247e-01
 2.55100000e+00,        +7.071067811865e+00,        +1.413376156000e+01,        -1.723746052534e-01
 2.55120000e+00,        +7.071067811865e+00,        +1.413376282650e+01,        -1.730339148296e-01
 2.55140000e+00,        +7.071067811865e+00,        +1.413376388820e+01,        -1.736929210413e-01
 2.55160000e+00,        +7.071067811865e+00,        +1.413376474665e+01,        -1.743516292583e-01
 2.55180000e+00,        +7.071067811865e+00,        +1.413376540338e+01,        -1.750100448325e-01
 2.55200000e+00,        +7.071067811865e+00,        +1.413376585991e+01,        -1.756681730988e-01
 2.55220000e+00,        +7.071067811865e+00,        +1.413376611771e+01,        -1.763260193764e-01
 2.55240000e+00,        +7.071067811865e+00,        +1.413376617825e+01,        -1.769835889691e-01
 2.55260000e+00,        +7.071067811865e+00,        +1.413376604296e+01,        -1.776408871667e-01
 2.55280000e+00,        +7.071067811865e+00,        +1.413376571327e+01,        -1.782979192454e-01
 2.55300000e+00,        +7.071067811865e+00,        +1.413376519056e+01,        -1.789546904688e-01
 2.55320000e+00,        +7.071067811865e+00,        +1.413376447621e+01,        -1.796112060889e-01
 2.55340000e+00,        +7.071067811865e+00,        +1.413376357156e+01,        -1.802674713470e-01
 2.55360000e+00,        +7.071067811865e+00,        +1.413376247796e+01,        -1.809234914741e-01
 2.55380000e+00,        +7.071067811865e+00,        +1.413376119670e+01,        -1.815792716925e-01
 2.55400000e+00,        +7.071067811865e+00,        +1.413375972908e+01,        -1.822348172160e-01
 2.55420000e+00,        +7.071067811865e+00,        +1.413375807637e+01,        -1.828901332512e-01
 2.55440000e+00,        +7.071067811865e+00,        +1.413375623980e+01,        -1.835452249983e-01
 2.55460000e+00,        +7.071067811865e+00,        +1.413375422061e+01,        -1.842000976518e-01
 2.55480000e+00,        +7.071067811865e+00,        +1.413375202001e+01,        -1.848547564016e-01
 2.55500000e+00,        +7.071067811865e+00,        +1.413374963919e+01,        -1.855092064338e-01
 2.55520000e+00,        +7.071067811865e+00,        +1.413374707931e+01,        -1.861634529318e-01
 2.55540000e+00,        +7.071067811865e+00,        +1.413374434154e+01,        -1.868175010768e-01
 2.55560000e+00,        +7.071067811865e+00,        +1.413374142699e+01,        -1.874713560491e-01
 2.55580000e+00,        +7.071067811865e+00,        +1.413373833679e+01,        -1.881250230289e-01
 2.55600000e+00,        +7.071067811865e+00,        +1.413373507204e+01,        -1.887785071972e-01
 2.55620000e+00,        +7.071067811865e+00,        +1.413373163381e+01,        -1.894318137367e-01
 2.55640000e+00,        +7.071067811865e+00,        +1.413372802316e+01,        -1.900849478328e-01
 2.55660000e+00,        +7.071067811865e+00,        +1.413372424114e+01,        -1.907379146748e-01
 2.55680000e+00,        +7.071067811865e+00,        +1.413372028878e+01,        -1.913907194563e-01
 2.55700000e+00,        +7.071067811865e+00,        +1.413371616708e+01,        -1.920433673767e-01
 2.55720000e+00,        +7.071067811865e+00,        +1.413371187704e+01,        -1.926958636420e-01
 2.55740000e+00,        +7.071067811865e+00,        +1.413370741964e+01,        -1.933482134657e-01
 2.55760000e+00,        +7.071067811865e+00,        +1.413370279583e+01,        -1.940004220700e-01
 2.55780000e+00,        +7.071067811865e+00,        +1.413369800656e+01,        -1.946524946866e-01
 2.55800000e+00,        +7.071067811865e+00,        +1.413369305276e+01,        -1.953044365581e-01
 2.55820000e+00,        +7.071067811865e+00,        +1.413368793535e+01,        -1.959562529386e-01
 2.55840000e+00,        +7.071067811865e+00,        +1.413368265521e+01,        -1.966079490950e-01
 2.55860000e+00,        +7.071067811865e+00,        +1.413367721322e+01,        -1.972595303081e-01
 2.55880000e+00,        +7.071067811865e+00,        +1.413367161027e+01,        -1.979110018736e-01
 2.55900000e+00,        +7.071067811865e+00,        +1.413366584719e+01,        -1.985623691034e-01
 2.55920000e+00,        +7.071067811865e+00,        +1.413365992482e+01,        -1.992136373262e-01
 2.55940000e+00,        +7.071067811865e+00,        +1.413365384398e+01,        -1.998648118895e-01
 2.55960000e+00,        +7.071067811865e+00,        +1.413364760549e+01,        -2.005158981599e-01
 2.55980000e+00,        +7.071067811865e+00,        +1.413364121012e+01,        -2.011669015247e-01
 2.56000000e+00,        +7.071067811865e+00,        +1.413363465866e+01,        -2.018178273933e-01
 2.56020000e+00,        +7.071067811865e+00,        +1.413362795186e+01,        -2.024686811978e-01
 2.56040000e+00,        +7.071067811865e+00,        +1.413362109049e+01,        -2.031194683948e-01
 2.56060000e+00,        +7.071067811865e+00,        +1.413361407527e+01,        -2.037701944664e-01
 2.56080000e+00,        +7.071067811865e+00,        +1.413360690692e+01,        -2.044208649216e-01
 2.56100000e+00,        +7.071067811865e+00,        +1.413359958616e+01,        -2.050714852975e-01
 2.56120000e+00,        +7.071067811865e+00,        +1.413359211366e+01,        -2.057220611606e-01
 2.56140000e+00,        +7.071067811865e+00,        +1.413358449012e+01,        -2.063725981083e-01
 2.56160000e+00,        +7.071067811865e+00,        +1.413357671619e+01,        -2.070231017701e-01
 2.56180000e+00,        +7.071067811865e+00,        +1.413356879253e+01,        -2.076735778093e-01
 2.56200000e+00,        +7.071067811865e+00,        +1.413356071978e+01,        -2.083240319239e-01
 2.56220000e+00,        +7.071067811865e+00,        +1.413355249856e+01,        -2.089744698488e-01
 2.56240000e+00,        +7.071067811865e+00,        +1.413354412949e+01,        -2.096248973567e-01
 2.56260000e+00,        +7.071067811865e+00,        +1.413353561316e+01,        -2.102753202598e-01
 2.56280000e+00,        +7.071067811865e+00,        +1.413352695017e+01,        -2.109257444113e-01
 2.56300000e+00,        +7.071067811865e+00,        +1.413351814107e+01,        -2.115761757073e-01
 2.56320000e+00,        +7.071067811865e+00,        +1.413350918644e+01,        -2.122266200880e-01
 2.56340000e+00,        +7.071067811865e+00,        +1.413350008681e+01,        -2.128770835397e-01
 2.56360000e+00,        +7.071067811865e+00,        +1.413349084274e+01,        -2.135275720962e-01
 2.56380000e+00,        +7.071067811865e+00,        +1.413348145472e+01,        -2.141780918408e-01
 2.56400000e+00,        +7.071067811865e+00,        +1.413347192328e+01,        -2.148286489080e-01
 2.56420000e+00,        +7.071067811865e+00,        +1.413346224891e+01,        -2.154792494852e-01
 2.56440000e+00,        +7.071067811865e+00,        +1.413345243209e+01,        -2.161298998147e-01
 2.56460000e+00,        +7.071067811865e+00,        +1.413344247330e+01,        -2.167806061955e-01
 2.56480000e+00,        +7.071067811865e+00,        +1.413343237298e+01,        -2.174313749855e-01
 2.56500000e+00,        +7.071067811865e+00,        +1.413342213160e+01,        -2.180822126032e-01
 2.56520000e+00,        +7.071067811865e+00,        +1.413341174957e+01,        -2.187331255298e-01
 2.56540000e+00,        +7.071067811865e+00,        +1.413340122732e+01,        -2.193841203115e-01
 2.56560000e+00,        +7.071067811865e+00,        +1.413339056526e+01,        -2.200352035615e-01
 2.56580000e+00,        +7.071067811865e+00,        +1.413337976378e+01,        -2.206863819624e-01
 2.56600000e+00,        +7.071067811865e+00,        +1.413336882326e+01,        -2.213376622680e-01
 2.56620000e+00,        +7.071067811865e+00,        +1.413335774408e+01,        -2.219890513062e-01
 2.56640000e+00,        +7.071067811865e+00,        +1.413334652659e+01,        -2.226405559812e-01
 2.56660000e+00,        +7.071067811865e+00,        +1.413333517113e+01,        -2.232921832758e-01
 2.56680000e+00,        +7.071067811865e+00,        +1.413332367805e+01,        -2.239439402540e-01
 2.56700000e+00,        +7.071067811865e+00,        +1.413331204764e+01,        -2.245958340637e-01
 2.56720000e+00,        +7.071067811865e+00,        +1.413330028023e+01,        -2.252478719393e-01
 2.56740000e+00,        +7.071067811865e+00,        +1.413328837611e+01,        -2.259000612045e-01
 2.56760000e+00,        +7.071067811865e+00,        +1.413327633555e+01,        -2.265524092750e-01
 2.56780000e+00,        +7.071067811865e+00,        +1.413326415883e+01,        -2.272049236614e-01
 2.56800000e+00,        +7.071067811865e+00,        +1.413325184619e+01,        -2.278576119723e-01
 2.56820000e+00,        +7.071067811865e+00,        +1.413323939789e+01,        -2.285104819174e-01
 2.56840000e+00,        +7.071067811865e+00,        +1.413322681415e+01,        -2.291635413105e-01
 2.56860000e+00,        +7.071067811865e+00,        +1.413321409518e+01,        -2.298167980728e-01
 2.56880000e+00,        +7.071067811865e+00,        +1.413320124120e+01,        -2.304702602363e-01
 2.56900000e+00,        +7.071067811865e+00,        +1.413318825237e+01,        -2.311239359472e-01
 2.56920000e+00,        +7.071067811865e+00,        +1.413317512889e+01,        -2.317778334695e-01
 2.56940000e+00,        +7.071067811865e+00,        +1.413316187092e+01,        -2.324319611887e-01
 2.56960000e+00,        +7.071067811865e+00,        +1.413314847859e+01,        -2.330863276155e-01
 2.56980000e+00,        +7.071067811865e+00,        +1.413313495205e+01,        -2.337409413896e-01
 2.57000000e+00,        +7.071067811865e+00,        +1.413312129142e+01,        -2.343958112840e-01
 2.57020000e+00,        +7.071067811865e+00,        +1.413310749680e+01,        -2.350509462088e-01
 2.57040000e+00,        +7.071067811865e+00,        +1.413309356829e+01,        -2.357063552158e-01
 2.57060000e+00,        +7.071067811865e+00,        +1.413307950595e+01,        -2.363620475027e-01
 2.57080000e+00,        +7.071067811865e+00,        +1.413306530986e+01,        -2.370180324176e-01
 2.57100000e+00,        +7.071067811865e+00,        +1.413305098006e+01,        -2.376743194641e-01
 2.57120000e+00,        +7.071067811865e+00,        +1.413303651659e+01,        -2.383309183054e-01
 2.57140000e+00,        +7.071067811865e+00,        +1.413302191945e+01,        -2.389878387702e-01
 2.57160000e+00,        +7.071067811865e+00,        +1.413300718867e+01,        -2.396450908574e-01
 2.57180000e+00,        +7.071067811865e+00,        +1.413299232421e+01,        -2.403026847413e-01
 2.57200000e+00,        +7.071067811865e+00,        +1.413297732605e+01,        -2.409606307775e-01
 2.57220000e+00,        +7.071067811865e+00,        +1.413296219415e+01,        -2.416189395086e-01
 2.57240000e+00,        +7.071067811865e+00,        +1.413294692845e+01,        -2.422776216699e-01
 2.57260000e+00,        +7.071067811865e+00,        +1.413293152886e+01,        -2.429366881955e-01
 2.57280000e+00,        +7.071067811865e+00,        +1.413291599528e+01,        -2.435961502250e-01
 2.57300000e+00,        +7.071067811865e+00,        +1.413290032762e+01,        -2.442560191097e-01
 2.57320000e+00,        +7.071067811865e+00,        +1.413288452573e+01,        -2.449163064197e-01
 2.57340000e+00,        +7.071067811865e+00,        +1.413286858947e+01,        -2.455770239506e-01
 2.57360000e+00,        +7.071067811865e+00,        +1.413285251866e+01,        -2.462381837310e-01
 2.57380000e+00,        +7.071067811865e+00,        +1.413283631314e+01,        -2.468997980301e-01
 2.57400000e+00,        +7.071067811865e+00,        +1.413281997268e+01,        -2.475618793653e-01
 2.57420000e+00,        +7.071067811865e+00,        +1.413280349707e+01,        -2.482244405107e-01
 2.57440000e+00,        +7.071067811865e+00,        +1.413278688606e+01,        -2.488874945050e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.413277013939e+01,        -2.495510546606e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.413275325677e+01,        -2.502151345727e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.413273623790e+01,        -2.508797481282e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.413271908244e+01,        -2.515449095161e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.413270179006e+01,        -2.522106332373e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.413268436036e+01,        -2.528769341149e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.413266679297e+01,        -2.535438273055e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.413264908745e+01,        -2.542113283104e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.413263124336e+01,        -2.548794529873e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.413261326023e+01,        -2.555482175629e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.413259513756e+01,        -2.562176386450e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.413257687484e+01,        -2.568877332365e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.413255847150e+01,        -2.575585187487e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.413253992697e+01,        -2.582300130160e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.413252124063e+01,        -2.589022343105e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.413250241186e+01,        -2.595752013579e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.413248343998e+01,        -2.602489333535e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.413246432428e+01,        -2.609234499793e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.413244506404e+01,        -2.615987714215e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.413242565849e+01,        -2.622749183889e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.413240610681e+01,        -2.629519121320e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.413238640817e+01,        -2.636297744633e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.413236656170e+01,        -2.643085277777e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.413234656647e+01,        -2.649881950747e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.413232642154e+01,        -2.656687999809e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.413230612589e+01,        -2.663503667740e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.413228567850e+01,        -2.670329204075e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.413226507827e+01,        -2.677164865366e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.413224432407e+01,        -2.684010915456e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.413222341474e+01,        -2.690867625761e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.413220234903e+01,        -2.697735275567e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.413218112566e+01,        -2.704614152346e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.413215974332e+01,        -2.711504552074e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.413213820059e+01,        -2.718406779581e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.413211649605e+01,        -2.725321148903e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.413209462818e+01,        -2.732247983660e-01
 2.58180000e+00,        +7.071067811865e+00,        +1.413207259541e+01,        -2.739187617448e-01
 2.58200000e+00,        +7.071067811865e+00,        +1.413205039611e+01,        -2.746140394253e-01
 2.58220000e+00,        +7.071067811865e+00,        +1.413202802858e+01,        -2.753106668885e-01
 2.58240000e+00,        +7.071067811865e+00,        +1.413200549105e+01,        -2.760086807433e-01
 2.58260000e+00,        +7.071067811865e+00,        +1.413198278168e+01,        -2.767081187741e-01
 2.58280000e+00,        +7.071067811865e+00,        +1.413195989854e+01,        -2.774090199914e-01
 2.58300000e+00,        +7.071067811865e+00,        +1.413193683963e+01,        -2.781114246843e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.413191360287e+01,        -2.788153744762e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.413189018609e+01,        -2.795209123836e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.413186658702e+01,        -2.802280828770e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.413184280332e+01,        -2.809369319462e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.413181883253e+01,        -2.816475071687e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.413179467208e+01,        -2.823598577813e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.413177031931e+01,        -2.830740347564e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.413174577144e+01,        -2.837900908821e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.413172102557e+01,        -2.845080808467e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.413169607868e+01,        -2.852280613282e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.413167092760e+01,        -2.859500910886e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.413164556904e+01,        -2.866742310739e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.413161999957e+01,        -2.874005445199e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.413159421559e+01,        -2.881290970637e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.413156821336e+01,        -2.888599568621e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.413154198896e+01,        -2.895931947175e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.413151553829e+01,        -2.903288842106e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.413148885708e+01,        -2.910671018417e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.413146194084e+01,        -2.918079271801e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.413143478491e+01,        -2.925514430241e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.413140738436e+01,        -2.932977355689e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.413137973409e+01,        -2.940468945875e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.413135182870e+01,        -2.947990136215e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.413132366258e+01,        -2.955541901847e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.413129522982e+01,        -2.963125259807e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.413126652422e+01,        -2.970741271339e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.413123753930e+01,        -2.978391044365e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.413120826824e+01,        -2.986075736127e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.413117870387e+01,        -2.993796555995e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.413114883867e+01,        -3.001554768489e-01
 2.58920000e+00,        +7.071067811865e+00,        +1.413111866474e+01,        -3.009351696497e-01
 2.58940000e+00,        +7.071067811865e+00,        +1.413108817376e+01,        -3.017188724730e-01
 2.58960000e+00,        +7.071067811865e+00,        +1.413105735696e+01,        -3.025067303420e-01
 2.58980000e+00,        +7.071067811865e+00,        +1.413102620513e+01,        -3.032988952293e-01
 2.59000000e+00,        +7.071067811865e+00,        +1.413099470854e+01,        -3.040955264826e-01
 2.59020000e+00,        +7.071067811865e+00,        +1.413096285696e+01,        -3.048967912825e-01
 2.59040000e+00,        +7.071067811865e+00,        +1.413093063958e+01,        -3.057028651352e-01
 2.59060000e+00,        +7.071067811865e+00,        +1.413089804498e+01,        -3.065139324023e-01
 2.59080000e+00,        +7.071067811865e+00,        +1.413086506112e+01,        -3.073301868714e-01
 2.59100000e+00,        +7.071067811865e+00,        +1.413083167524e+01,        -3.081518323722e-01
 2.59120000e+00,        +7.071067811865e+00,        +1.413079787387e+01,        -3.089790834404e-01
 2.59140000e+00,        +7.071067811865e+00,        +1.413076364273e+01,        -3.098121660364e-01
 2.59160000e+00,        +7.071067811865e+00,        +1.413072896671e+01,        -3.106513183212e-01
 2.59180000e+00,        +7.071067811865e+00,        +1.413069382977e+01,        -3.114967914974e-01
 2.59200000e+00,        +7.071067811865e+00,        +1.413065821490e+01,        -3.123488507202e-01
 2.59220000e+00,        +7.071067811865e+00,        +1.413062210403e+01,        -3.132077760862e-01
 2.59240000e+00,        +7.071067811865e+00,        +1.413058547796e+01,        -3.140738637071e-01
 2.59260000e+00,        +7.071067811865e+00,        +1.413054831624e+01,        -3.149474268775e-01
 2.59280000e+00,        +7.071067811865e+00,        +1.413051059713e+01,        -3.158287973467e-01
 2.59300000e+00,        +7.071067811865e+00,        +1.413047229742e+01,        -3.167183267042e-01
 2.59320000e+00,        +7.071067811865e+00,        +1.413043339238e+01,        -3.176163878934e-01
 2.59340000e+00,        +7.071067811865e+00,        +1.413039385558e+01,        -3.185233768642e-01
 2.59360000e+00,        +7.071067811865e+00,        +1.413035365877e+01,        -3.194397143832e-01
 2.59380000e+00,        +7.071067811865e+00,        +1.413031277171e+01,        -3.203658480162e-01
 2.59400000e+00,        +7.071067811865e+00,        +1.413027116201e+01,        -3.213022543048e-01
 2.59420000e+00,        +7.071067811865e+00,        +1.413022879492e+01,        -3.222494411578e-01
 2.59440000e+00,        +7.071067811865e+00,        +1.413018563311e+01,        -3.232079504839e-01
 2.59460000e+00,        +7.071067811865e+00,        +1.413014163647e+01,        -3.241783610941e-01
 2.59480000e+00,        +7.071067811865e+00,        +1.413009676179e+01,        -3.251612919061e-01
 2.59500000e+00,        +7.071067811865e+00,        +1.413005096249e+01,        -3.261574054889e-01
 2.59520000e+00,        +7.071067811865e+00,        +1.413000418832e+01,        -3.271674119902e-01
 2.59540000e+00,        +7.071067811865e+00,        +1.412995638490e+01,        -3.281920734946e-01
 2.59560000e+00,        +7.071067811865e+00,        +1.412990749340e+01,        -3.292322088712e-01
 2.59580000e+00,        +7.071067811865e+00,        +1.412985745002e+01,        -3.302886991734e-01
 2.59600000e+00,        +7.071067811865e+00,        +1.412980618547e+01,        -3.313624936667e-01
 2.59620000e+00,        +7.071067811865e+00,        +1.412975362437e+01,        -3.324546165727e-01
 2.59640000e+00,        +7.071067811865e+00,        +1.412969968457e+01,        -3.335661746275e-01
 2.59660000e+00,        +7.071067811865e+00,        +1.412964427642e+01,        -3.346983655751e-01
 2.59680000e+00,        +7.071067811865e+00,        +1.412958730185e+01,        -3.358524877311e-01
 2.59700000e+00,        +7.071067811865e+00,        +1.412952865340e+01,        -3.370299507779e-01
 2.59720000e+00,        +7.071067811865e+00,        +1.412946821307e+01,        -3.382322879818e-01
 2.59740000e+00,        +7.071067811865e+00,        +1.412940585101e+01,        -3.394611700533e-01
 2.59760000e+00,        +7.071067811865e+00,        +1.412934142405e+01,        -3.407184209162e-01
 2.59780000e+00,        +7.071067811865e+00,        +1.412927477389e+01,        -3.420060356979e-01
 2.59800000e+00,        +7.071067811865e+00,        +1.412920572515e+01,        -3.433262013160e-01
 2.59820000e+00,        +7.071067811865e+00,        +1.412913408300e+01,        -3.446813201077e-01
 2.59840000e+00,        +7.071067811865e+00,        +1.412905963042e+01,        -3.460740370414e-01
 2.59860000e+00,        +7.071067811865e+00,        +1.412898212498e+01,        -3.475072711592e-01
 2.59880000e+00,        +7.071067811865e+00,        +1.412890129510e+01,        -3.489842520379e-01
 2.59900000e+00,        +7.071067811865e+00,        +1.412881683557e+01,        -3.505085622306e-01
 2.59920000e+00,        +7.071067811865e+00,        +1.412872840225e+01,        -3.520841868625e-01
 2.59940000e+00,        +7.071067811865e+00,        +1.412863560579e+01,        -3.537155718302e-01
 2.59960000e+00,        +7.071067811865e+00,        +1.412853800399e+01,        -3.554076923971e-01
 2.59980000e+00,        +7.071067811865e+00,        +1.412843509275e+01,        -3.571661344170e-01
 2.60000000e+00,        +7.071067811865e+00,        +1.412832629502e+01,        -3.589971909840e-01
 2.60020000e+00,        +7.071067811865e+00,        +1.412821094723e+01,        -3.609079780383e-01
 2.60040000e+00,        +7.071067811865e+00,        +1.412808828289e+01,        -3.629065734106e-01
 2.60060000e+00,        +7.071067811865e+00,        +1.412795741206e+01,        -3.650021850422e-01
 2.60080000e+00,        +7.071067811865e+00,        +1.412781729600e+01,        -3.672053557809e-01
 2.60100000e+00,        +7.071067811865e+00,        +1.412766671530e+01,        -3.695282143770e-01
 2.60120000e+00,        +7.071067811865e+00,        +1.412750422961e+01,        -3.719847853113e-01
 2.60140000e+00,        +7.071067811865e+00,        +1.412732812631e+01,        -3.745913741927e-01
 2.60160000e+00,        +7.071067811865e+00,        +1.412713635435e+01,        -3.773670511356e-01
 2.60180000e+00,        +7.071067811865e+00,        +1.412692643826e+01,        -3.803342624543e-01
 2.60200000e+00,        +7.071067811865e+00,        +1.412669536494e+01,        -3.835196122408e-01
 2.60220000e+00,        +7.071067811865e+00,        +1.412643943300e+01,        -3.869548715214e-01
 2.60240000e+00,        +7.071067811865e+00,        +1.412615404934e+01,        -3.906782962157e-01
 2.60260000e+00,        +7.071067811865e+00,        +1.412583345077e+01,        -3.947363700107e-01
