        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.41151000e+00,        +7.071067811865e+00,        +1.414017427330e+01,        -8.062996633840e-02
 2.41151500e+00,        +7.071067811865e+00,        +1.414017382883e+01,        -8.066549266176e-02
 2.41152000e+00,        +7.071067811865e+00,        +1.414017338411e+01,        -8.070102430966e-02
 2.41152500e+00,        +7.071067811865e+00,        +1.414017293913e+01,        -8.073656128402e-02
 2.41153000e+00,        +7.071067811865e+00,        +1.414017249389e+01,        -8.077210358674e-02
 2.41153500e+00,        +7.071067811865e+00,        +1.414017204840e+01,        -8.080765121974e-02
 2.41154000e+00,        +7.071067811865e+00,        +1.414017160264e+01,        -8.084320418494e-02
 2.41154500e+00,        +7.071067811865e+00,        +1.414017115663e+01,        -8.087876248425e-02
 2.41155000e+00,        +7.071067811865e+00,        +1.414017071036e+01,        -8.091432611958e-02
 2.41155500e+00,        +7.071067811865e+00,        +1.414017026384e+01,        -8.094989509287e-02
 2.41156000e+00,        +7.071067811865e+00,        +1.414016981705e+01,        -8.098546940600e-02
 2.41156500e+00,        +7.071067811865e+00,        +1.414016937001e+01,        -8.102104906093e-02
 2.41157000e+00,        +7.071067811865e+00,        +1.414016892271e+01,        -8.105663405955e-02
 2.41157500e+00,        +7.071067811865e+00,        +1.414016847515e+01,        -8.109222440378e-02
 2.41158000e+00,        +7.071067811865e+00,        +1.414016802734e+01,        -8.112782009557e-02
 2.41158500e+00,        +7.071067811865e+00,        +1.414016757926e+01,        -8.116342113682e-02
 2.41159000e+00,        +7.071067811865e+00,        +1.414016713093e+01,        -8.119902752947e-02
 2.41159500e+00,        +7.071067811865e+00,        +1.414016668233e+01,        -8.123463927542e-02
 2.41160000e+00,        +7.071067811865e+00,        +1.414016623348e+01,        -8.127025637661e-02
 2.41160500e+00,        +7.071067811865e+00,        +1.414016578437e+01,        -8.130587883497e-02
 2.41161000e+00,        +7.071067811865e+00,        +1.414016533500e+01,        -8.134150665243e-02
 2.41161500e+00,        +7.071067811865e+00,        +1.414016488537e+01,        -8.137713983090e-02
 2.41162000e+00,        +7.071067811865e+00,        +1.414016443548e+01,        -8.141277837232e-02
 2.41162500e+00,        +7.071067811865e+00,        +1.414016398533e+01,        -8.144842227863e-02
 2.41163000e+00,        +7.071067811865e+00,        +1.414016353493e+01,        -8.148407155175e-02
 2.41163500e+00,        +7.071067811865e+00,        +1.414016308426e+01,        -8.151972619361e-02
 2.41164000e+00,        +7.071067811865e+00,        +1.414016263333e+01,        -8.155538620614e-02
 2.41164500e+00,        +7.071067811865e+00,        +1.414016218215e+01,        -8.159105159129e-02
 2.41165000e+00,        +7.071067811865e+00,        +1.414016173070e+01,        -8.162672235099e-02
 2.41165500e+00,        +7.071067811865e+00,        +1.414016127899e+01,        -8.166239848716e-02
 2.41166000e+00,        +7.071067811865e+00,        +1.414016082702e+01,        -8.169808000176e-02
 2.41166500e+00,        +7.071067811865e+00,        +1.414016037480e+01,        -8.173376689670e-02
 2.41167000e+00,        +7.071067811865e+00,        +1.414015992231e+01,        -8.176945917394e-02
 2.41167500e+00,        +7.071067811865e+00,        +1.414015946956e+01,        -8.180515683542e-02
 2.41168000e+00,        +7.071067811865e+00,        +1.414015901655e+01,        -8.184085988307e-02
 2.41168500e+00,        +7.071067811865e+00,        +1.414015856328e+01,        -8.187656831883e-02
 2.41169000e+00,        +7.071067811865e+00,        +1.414015810975e+01,        -8.191228214465e-02
 2.41169500e+00,        +7.071067811865e+00,        +1.414015765596e+01,        -8.194800136247e-02
 2.41170000e+00,        +7.071067811865e+00,        +1.414015720191e+01,        -8.198372597424e-02
 2.41170500e+00,        +7.071067811865e+00,        +1.414015674759e+01,        -8.201945598189e-02
 2.41171000e+00,        +7.071067811865e+00,        +1.414015629302e+01,        -8.205519138739e-02
 2.41171500e+00,        +7.071067811865e+00,        +1.414015583818e+01,        -8.209093219266e-02
 2.41172000e+00,        +7.071067811865e+00,        +1.414015538308e+01,        -8.212667839966e-02
 2.41172500e+00,        +7.071067811865e+00,        +1.414015492772e+01,        -8.216243001035e-02
 2.41173000e+00,        +7.071067811865e+00,        +1.414015447210e+01,        -8.219818702666e-02
 2.41173500e+00,        +7.071067811865e+00,        +1.414015401622e+01,        -8.223394945056e-02
 2.41174000e+00,        +7.071067811865e+00,        +1.414015356007e+01,        -8.226971728398e-02
 2.41174500e+00,        +7.071067811865e+00,        +1.414015310366e+01,        -8.230549052890e-02
 2.41175000e+00,        +7.071067811865e+00,        +1.414015264699e+01,        -8.234126918724e-02
 2.41175500e+00,        +7.071067811865e+00,        +1.414015219006e+01,        -8.237705326099e-02
 2.41176000e+00,        +7.071067811865e+00,        +1.414015173286e+01,        -8.241284275208e-02
 2.41176500e+00,        +7.071067811865e+00,        +1.414015127541e+01,        -8.244863766247e-02
 2.41177000e+00,        +7.071067811865e+00,        +1.414015081769e+01,        -8.248443799412e-02
 2.41177500e+00,        +7.071067811865e+00,        +1.414015035970e+01,        -8.252024374900e-02
 2.41178000e+00,        +7.071067811865e+00,        +1.414014990146e+01,        -8.255605492906e-02
 2.41178500e+00,        +7.071067811865e+00,        +1.414014944295e+01,        -8.259187153626e-02
 2.41179000e+00,        +7.071067811865e+00,        +1.414014898417e+01,        -8.262769357256e-02
 2.41179500e+00,        +7.071067811865e+00,        +1.414014852514e+01,        -8.266352103992e-02
 2.41180000e+00,        +7.071067811865e+00,        +1.414014806584e+01,        -8.269935394030e-02
 2.41180500e+00,        +7.071067811865e+00,        +1.414014760628e+01,        -8.273519227568e-02
 2.41181000e+00,        +7.071067811865e+00,        +1.414014714645e+01,        -8.277103604801e-02
 2.41181500e+00,        +7.071067811865e+00,        +1.414014668636e+01,        -8.280688525927e-02
 2.41182000e+00,        +7.071067811865e+00,        +1.414014622600e+01,        -8.284273991141e-02
 2.41182500e+00,        +7.071067811865e+00,        +1.414014576539e+01,        -8.287860000641e-02
 2.41183000e+00,        +7.071067811865e+00,        +1.414014530450e+01,        -8.291446554623e-02
 2.41183500e+00,        +7.071067811865e+00,        +1.414014484336e+01,        -8.295033653285e-02
 2.41184000e+00,        +7.071067811865e+00,        +1.414014438195e+01,        -8.298621296823e-02
 2.41184500e+00,        +7.071067811865e+00,        +1.414014392027e+01,        -8.302209485435e-02
 2.41185000e+00,        +7.071067811865e+00,        +1.414014345833e+01,        -8.305798219318e-02
 2.41185500e+00,        +7.071067811865e+00,        +1.414014299613e+01,        -8.309387498669e-02
 2.41186000e+00,        +7.071067811865e+00,        +1.414014253366e+01,        -8.312977323686e-02
 2.41186500e+00,        +7.071067811865e+00,        +1.414014207092e+01,        -8.316567694566e-02
 2.41187000e+00,        +7.071067811865e+00,        +1.414014160793e+01,        -8.320158611508e-02
 2.41187500e+00,        +7.071067811865e+00,        +1.414014114466e+01,        -8.323750074708e-02
 2.41188000e+00,        +7.071067811865e+00,        +1.414014068113e+01,        -8.327342084364e-02
 2.41188500e+00,        +7.071067811865e+00,        +1.414014021734e+01,        -8.330934640675e-02
 2.41189000e+00,        +7.071067811865e+00,        +1.414013975328e+01,        -8.334527743839e-02
 2.41189500e+00,        +7.071067811865e+00,        +1.414013928895e+01,        -8.338121394053e-02
 2.41190000e+00,        +7.071067811865e+00,        +1.414013882436e+01,        -8.341715591516e-02
 2.41190500e+00,        +7.071067811865e+00,        +1.414013835950e+01,        -8.345310336426e-02
 2.41191000e+00,        +7.071067811865e+00,        +1.414013789438e+01,        -8.348905628983e-02
 2.41191500e+00,        +7.071067811865e+00,        +1.414013742899e+01,        -8.352501469383e-02
 2.41192000e+00,        +7.071067811865e+00,        +1.414013696333e+01,        -8.356097857826e-02
 2.41192500e+00,        +7.071067811865e+00,        +1.414013649741e+01,        -8.359694794510e-02
 2.41193000e+00,        +7.071067811865e+00,        +1.414013603122e+01,        -8.363292279634e-02
 2.41193500e+00,        +7.071067811865e+00,        +1.414013556477e+01,        -8.366890313398e-02
 2.41194000e+00,        +7.071067811865e+00,        +1.414013509805e+01,        -8.370488896000e-02
 2.41194500e+00,        +7.071067811865e+00,        +1.414013463106e+01,        -8.374088027639e-02
 2.41195000e+00,        +7.071067811865e+00,        +1.414013416380e+01,        -8.377687708514e-02
 2.41195500e+00,        +7.071067811865e+00,        +1.414013369628e+01,        -8.381287938826e-02
 2.41196000e+00,        +7.071067811865e+00,        +1.414013322849e+01,        -8.384888718772e-02
 2.41196500e+00,        +7.071067811865e+00,        +1.414013276043e+01,        -8.388490048553e-02
 2.41197000e+00,        +7.071067811865e+00,        +1.414013229211e+01,        -8.392091928368e-02
 2.41197500e+00,        +7.071067811865e+00,        +1.414013182352e+01,        -8.395694358417e-02
 2.41198000e+00,        +7.071067811865e+00,        +1.414013135466e+01,        -8.399297338900e-02
 2.41198500e+00,        +7.071067811865e+00,        +1.414013088553e+01,        -8.402900870016e-02
 2.41199000e+00,        +7.071067811865e+00,        +1.414013041614e+01,        -8.406504951966e-02
 2.41199500e+00,        +7.071067811865e+00,        +1.414012994647e+01,        -8.410109584949e-02
 2.41200000e+00,        +7.071067811865e+00,        +1.414012947654e+01,        -8.413714769165e-02
 2.41200500e+00,        +7.071067811865e+00,        +1.414012900634e+01,        -8.417320504817e-02
 2.41201000e+00,        +7.071067811865e+00,        +1.414012853588e+01,        -8.420926792102e-02
 2.41201500e+00,        +7.071067811865e+00,        +1.414012806514e+01,        -8.424533631222e-02
 2.41202000e+00,        +7.071067811865e+00,        +1.414012759414e+01,        -8.428141022377e-02
 2.41202500e+00,        +7.071067811865e+00,        +1.414012712286e+01,        -8.431748965769e-02
 2.41203000e+00,        +7.071067811865e+00,        +1.414012665132e+01,        -8.435357461597e-02
 2.41203500e+00,        +7.071067811865e+00,        +1.414012617951e+01,        -8.438966510063e-02
 2.41204000e+00,        +7.071067811865e+00,        +1.414012570743e+01,        -8.442576111367e-02
 2.41204500e+00,        +7.071067811865e+00,        +1.414012523508e+01,        -8.446186265711e-02
 2.41205000e+00,        +7.071067811865e+00,        +1.414012476247e+01,        -8.449796973295e-02
 2.41205500e+00,        +7.071067811865e+00,        +1.414012428958e+01,        -8.453408234322e-02
 2.41206000e+00,        +7.071067811865e+00,        +1.414012381642e+01,        -8.457020048992e-02
 2.41206500e+00,        +7.071067811865e+00,        +1.414012334299e+01,        -8.460632417507e-02
 2.41207000e+00,        +7.071067811865e+00,        +1.414012286930e+01,        -8.464245340067e-02
 2.41207500e+00,        +7.071067811865e+00,        +1.414012239533e+01,        -8.467858816877e-02
 2.41208000e+00,        +7.071067811865e+00,        +1.414012192110e+01,        -8.471472848135e-02
 2.41208500e+00,        +7.071067811865e+00,        +1.414012144659e+01,        -8.475087434046e-02
 2.41209000e+00,        +7.071067811865e+00,        +1.414012097181e+01,        -8.478702574809e-02
 2.41209500e+00,        +7.071067811865e+00,        +1.414012049677e+01,        -8.482318270629e-02
 2.41210000e+00,        +7.071067811865e+00,        +1.414012002145e+01,        -8.485934521705e-02
 2.41210500e+00,        +7.071067811865e+00,        +1.414011954586e+01,        -8.489551328242e-02
 2.41211000e+00,        +7.071067811865e+00,        +1.414011907001e+01,        -8.493168690441e-02
 2.41211500e+00,        +7.071067811865e+00,        +1.414011859388e+01,        -8.496786608504e-02
 2.41212000e+00,        +7.071067811865e+00,        +1.414011811748e+01,        -8.500405082635e-02
 2.41212500e+00,        +7.071067811865e+00,        +1.414011764081e+01,        -8.504024113035e-02
 2.41213000e+00,        +7.071067811865e+00,        +1.414011716386e+01,        -8.507643699908e-02
 2.41213500e+00,        +7.071067811865e+00,        +1.414011668665e+01,        -8.511263843456e-02
 2.41214000e+00,        +7.071067811865e+00,        +1.414011620917e+01,        -8.514884543882e-02
 2.41214500e+00,        +7.071067811865e+00,        +1.414011573141e+01,        -8.518505801389e-02
 2.41215000e+00,        +7.071067811865e+00,        +1.414011525338e+01,        -8.522127616181e-02
 2.41215500e+00,        +7.071067811865e+00,        +1.414011477508e+01,        -8.525749988461e-02
 2.41216000e+00,        +7.071067811865e+00,        +1.414011429651e+01,        -8.529372918431e-02
 2.41216500e+00,        +7.071067811865e+00,        +1.414011381767e+01,        -8.532996406296e-02
 2.41217000e+00,        +7.071067811865e+00,        +1.414011333855e+01,        -8.536620452259e-02
 2.41217500e+00,        +7.071067811865e+00,        +1.414011285916e+01,        -8.540245056522e-02
 2.41218000e+00,        +7.071067811865e+00,        +1.414011237950e+01,        -8.543870219292e-02
 2.41218500e+00,        +7.071067811865e+00,        +1.414011189957e+01,        -8.547495940770e-02
 2.41219000e+00,        +7.071067811865e+00,        +1.414011141936e+01,        -8.551122221161e-02
 2.41219500e+00,        +7.071067811865e+00,        +1.414011093889e+01,        -8.554749060669e-02
 2.41220000e+00,        +7.071067811865e+00,        +1.414011045814e+01,        -8.558376459499e-02
 2.41220500e+00,        +7.071067811865e+00,        +1.414010997711e+01,        -8.562004417853e-02
 2.41221000e+00,        +7.071067811865e+00,        +1.414010949582e+01,        -8.565632935937e-02
 2.41221500e+00,        +7.071067811865e+00,        +1.414010901425e+01,        -8.569262013956e-02
 2.41222000e+00,        +7.071067811865e+00,        +1.414010853240e+01,        -8.572891652113e-02
 2.41222500e+00,        +7.071067811865e+00,        +1.414010805028e+01,        -8.576521850614e-02
 2.41223000e+00,        +7.071067811865e+00,        +1.414010756789e+01,        -8.580152609661e-02
 2.41223500e+00,        +7.071067811865e+00,        +1.414010708523e+01,        -8.583783929462e-02
 2.41224000e+00,        +7.071067811865e+00,        +1.414010660229e+01,        -8.587415810221e-02
