        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47332000e+00,        +7.071067811865e+00,        +1.405406682026e+01,        +1.812335514840e-01
 2.47334000e+00,        +7.071067811865e+00,        +1.405417158731e+01,        +1.810520282547e-01
 2.47336000e+00,        +7.071067811865e+00,        +1.405427613766e+01,        +1.808706538948e-01
 2.47338000e+00,        +7.071067811865e+00,        +1.405438047194e+01,        +1.806894281887e-01
 2.47340000e+00,        +7.071067811865e+00,        +1.405448459078e+01,        +1.805083509208e-01
 2.47342000e+00,        +7.071067811865e+00,        +1.405458849480e+01,        +1.803274218756e-01
 2.47344000e+00,        +7.071067811865e+00,        +1.405469218465e+01,        +1.801466408378e-01
 2.47346000e+00,        +7.071067811865e+00,        +1.405479566093e+01,        +1.799660075924e-01
 2.47348000e+00,        +7.071067811865e+00,        +1.405489892427e+01,        +1.797855219242e-01
 2.47350000e+00,        +7.071067811865e+00,        +1.405500197529e+01,        +1.796051836184e-01
 2.47352000e+00,        +7.071067811865e+00,        +1.405510481461e+01,        +1.794249924604e-01
 2.47354000e+00,        +7.071067811865e+00,        +1.405520744285e+01,        +1.792449482356e-01
 2.47356000e+00,        +7.071067811865e+00,        +1.405530986060e+01,        +1.790650507296e-01
 2.47358000e+00,        +7.071067811865e+00,        +1.405541206849e+01,        +1.788852997283e-01
 2.47360000e+00,        +7.071067811865e+00,        +1.405551406712e+01,        +1.787056950175e-01
 2.47362000e+00,        +7.071067811865e+00,        +1.405561585710e+01,        +1.785262363834e-01
 2.47364000e+00,        +7.071067811865e+00,        +1.405571743902e+01,        +1.783469236123e-01
 2.47366000e+00,        +7.071067811865e+00,        +1.405581881350e+01,        +1.781677564905e-01
 2.47368000e+00,        +7.071067811865e+00,        +1.405591998113e+01,        +1.779887348049e-01
 2.47370000e+00,        +7.071067811865e+00,        +1.405602094250e+01,        +1.778098583420e-01
 2.47372000e+00,        +7.071067811865e+00,        +1.405612169821e+01,        +1.776311268890e-01
 2.47374000e+00,        +7.071067811865e+00,        +1.405622224886e+01,        +1.774525402330e-01
 2.47376000e+00,        +7.071067811865e+00,        +1.405632259503e+01,        +1.772740981612e-01
 2.47378000e+00,        +7.071067811865e+00,        +1.405642273731e+01,        +1.770958004612e-01
 2.47380000e+00,        +7.071067811865e+00,        +1.405652267628e+01,        +1.769176469207e-01
 2.47382000e+00,        +7.071067811865e+00,        +1.405662241253e+01,        +1.767396373276e-01
 2.47384000e+00,        +7.071067811865e+00,        +1.405672194664e+01,        +1.765617714698e-01
 2.47386000e+00,        +7.071067811865e+00,        +1.405682127919e+01,        +1.763840491358e-01
 2.47388000e+00,        +7.071067811865e+00,        +1.405692041075e+01,        +1.762064701138e-01
 2.47390000e+00,        +7.071067811865e+00,        +1.405701934190e+01,        +1.760290341925e-01
 2.47392000e+00,        +7.071067811865e+00,        +1.405711807321e+01,        +1.758517411608e-01
 2.47394000e+00,        +7.071067811865e+00,        +1.405721660526e+01,        +1.756745908077e-01
 2.47396000e+00,        +7.071067811865e+00,        +1.405731493861e+01,        +1.754975829223e-01
 2.47398000e+00,        +7.071067811865e+00,        +1.405741307382e+01,        +1.753207172940e-01
 2.47400000e+00,        +7.071067811865e+00,        +1.405751101147e+01,        +1.751439937126e-01
 2.47402000e+00,        +7.071067811865e+00,        +1.405760875210e+01,        +1.749674119677e-01
 2.47404000e+00,        +7.071067811865e+00,        +1.405770629629e+01,        +1.747909718495e-01
 2.47406000e+00,        +7.071067811865e+00,        +1.405780364459e+01,        +1.746146731480e-01
 2.47408000e+00,        +7.071067811865e+00,        +1.405790079756e+01,        +1.744385156538e-01
 2.47410000e+00,        +7.071067811865e+00,        +1.405799775575e+01,        +1.742624991574e-01
 2.47412000e+00,        +7.071067811865e+00,        +1.405809451971e+01,        +1.740866234496e-01
 2.47414000e+00,        +7.071067811865e+00,        +1.405819108999e+01,        +1.739108883216e-01
 2.47416000e+00,        +7.071067811865e+00,        +1.405828746714e+01,        +1.737352935646e-01
 2.47418000e+00,        +7.071067811865e+00,        +1.405838365170e+01,        +1.735598389699e-01
 2.47420000e+00,        +7.071067811865e+00,        +1.405847964422e+01,        +1.733845243294e-01
 2.47422000e+00,        +7.071067811865e+00,        +1.405857544525e+01,        +1.732093494349e-01
 2.47424000e+00,        +7.071067811865e+00,        +1.405867105531e+01,        +1.730343140784e-01
 2.47426000e+00,        +7.071067811865e+00,        +1.405876647495e+01,        +1.728594180524e-01
 2.47428000e+00,        +7.071067811865e+00,        +1.405886170471e+01,        +1.726846611494e-01
 2.47430000e+00,        +7.071067811865e+00,        +1.405895674511e+01,        +1.725100431620e-01
 2.47432000e+00,        +7.071067811865e+00,        +1.405905159669e+01,        +1.723355638834e-01
 2.47434000e+00,        +7.071067811865e+00,        +1.405914625998e+01,        +1.721612231067e-01
 2.47436000e+00,        +7.071067811865e+00,        +1.405924073551e+01,        +1.719870206253e-01
 2.47438000e+00,        +7.071067811865e+00,        +1.405933502380e+01,        +1.718129562329e-01
 2.47440000e+00,        +7.071067811865e+00,        +1.405942912537e+01,        +1.716390297234e-01
 2.47442000e+00,        +7.071067811865e+00,        +1.405952304076e+01,        +1.714652408909e-01
 2.47444000e+00,        +7.071067811865e+00,        +1.405961677048e+01,        +1.712915895297e-01
 2.47446000e+00,        +7.071067811865e+00,        +1.405971031504e+01,        +1.711180754344e-01
 2.47448000e+00,        +7.071067811865e+00,        +1.405980367497e+01,        +1.709446983997e-01
 2.47450000e+00,        +7.071067811865e+00,        +1.405989685078e+01,        +1.707714582208e-01
 2.47452000e+00,        +7.071067811865e+00,        +1.405998984298e+01,        +1.705983546928e-01
 2.47454000e+00,        +7.071067811865e+00,        +1.406008265209e+01,        +1.704253876113e-01
 2.47456000e+00,        +7.071067811865e+00,        +1.406017527860e+01,        +1.702525567719e-01
 2.47458000e+00,        +7.071067811865e+00,        +1.406026772304e+01,        +1.700798619707e-01
 2.47460000e+00,        +7.071067811865e+00,        +1.406035998591e+01,        +1.699073030038e-01
 2.47462000e+00,        +7.071067811865e+00,        +1.406045206770e+01,        +1.697348796677e-01
 2.47464000e+00,        +7.071067811865e+00,        +1.406054396892e+01,        +1.695625917590e-01
 2.47466000e+00,        +7.071067811865e+00,        +1.406063569007e+01,        +1.693904390748e-01
 2.47468000e+00,        +7.071067811865e+00,        +1.406072723166e+01,        +1.692184214120e-01
 2.47470000e+00,        +7.071067811865e+00,        +1.406081859417e+01,        +1.690465385681e-01
 2.47472000e+00,        +7.071067811865e+00,        +1.406090977810e+01,        +1.688747903408e-01
 2.47474000e+00,        +7.071067811865e+00,        +1.406100078394e+01,        +1.687031765279e-01
 2.47476000e+00,        +7.071067811865e+00,        +1.406109161219e+01,        +1.685316969276e-01
 2.47478000e+00,        +7.071067811865e+00,        +1.406118226333e+01,        +1.683603513383e-01
 2.47480000e+00,        +7.071067811865e+00,        +1.406127273785e+01,        +1.681891395584e-01
 2.47482000e+00,        +7.071067811865e+00,        +1.406136303624e+01,        +1.680180613870e-01
 2.47484000e+00,        +7.071067811865e+00,        +1.406145315898e+01,        +1.678471166232e-01
 2.47486000e+00,        +7.071067811865e+00,        +1.406154310655e+01,        +1.676763050661e-01
 2.47488000e+00,        +7.071067811865e+00,        +1.406163287944e+01,        +1.675056265156e-01
 2.47490000e+00,        +7.071067811865e+00,        +1.406172247812e+01,        +1.673350807715e-01
 2.47492000e+00,        +7.071067811865e+00,        +1.406181190307e+01,        +1.671646676338e-01
 2.47494000e+00,        +7.071067811865e+00,        +1.406190115477e+01,        +1.669943869029e-01
 2.47496000e+00,        +7.071067811865e+00,        +1.406199023369e+01,        +1.668242383794e-01
 2.47498000e+00,        +7.071067811865e+00,        +1.406207914030e+01,        +1.666542218643e-01
 2.47500000e+00,        +7.071067811865e+00,        +1.406216787507e+01,        +1.664843371585e-01
 2.47502000e+00,        +7.071067811865e+00,        +1.406225643848e+01,        +1.663145840635e-01
 2.47504000e+00,        +7.071067811865e+00,        +1.406234483098e+01,        +1.661449623810e-01
 2.47506000e+00,        +7.071067811865e+00,        +1.406243305305e+01,        +1.659754719127e-01
 2.47508000e+00,        +7.071067811865e+00,        +1.406252110514e+01,        +1.658061124609e-01
 2.47510000e+00,        +7.071067811865e+00,        +1.406260898773e+01,        +1.656368838279e-01
 2.47512000e+00,        +7.071067811865e+00,        +1.406269670126e+01,        +1.654677858164e-01
 2.47514000e+00,        +7.071067811865e+00,        +1.406278424621e+01,        +1.652988182293e-01
 2.47516000e+00,        +7.071067811865e+00,        +1.406287162302e+01,        +1.651299808698e-01
 2.47518000e+00,        +7.071067811865e+00,        +1.406295883215e+01,        +1.649612735413e-01
 2.47520000e+00,        +7.071067811865e+00,        +1.406304587407e+01,        +1.647926960474e-01
 2.47522000e+00,        +7.071067811865e+00,        +1.406313274921e+01,        +1.646242481922e-01
 2.47524000e+00,        +7.071067811865e+00,        +1.406321945803e+01,        +1.644559297799e-01
 2.47526000e+00,        +7.071067811865e+00,        +1.406330600098e+01,        +1.642877406149e-01
 2.47528000e+00,        +7.071067811865e+00,        +1.406339237851e+01,        +1.641196805019e-01
 2.47530000e+00,        +7.071067811865e+00,        +1.406347859106e+01,        +1.639517492461e-01
 2.47532000e+00,        +7.071067811865e+00,        +1.406356463908e+01,        +1.637839466525e-01
 2.47534000e+00,        +7.071067811865e+00,        +1.406365052301e+01,        +1.636162725268e-01
 2.47536000e+00,        +7.071067811865e+00,        +1.406373624330e+01,        +1.634487266747e-01
 2.47538000e+00,        +7.071067811865e+00,        +1.406382180037e+01,        +1.632813089023e-01
 2.47540000e+00,        +7.071067811865e+00,        +1.406390719468e+01,        +1.631140190160e-01
 2.47542000e+00,        +7.071067811865e+00,        +1.406399242665e+01,        +1.629468568222e-01
 2.47544000e+00,        +7.071067811865e+00,        +1.406407749673e+01,        +1.627798221279e-01
 2.47546000e+00,        +7.071067811865e+00,        +1.406416240535e+01,        +1.626129147402e-01
 2.47548000e+00,        +7.071067811865e+00,        +1.406424715293e+01,        +1.624461344664e-01
 2.47550000e+00,        +7.071067811865e+00,        +1.406433173992e+01,        +1.622794811143e-01
 2.47552000e+00,        +7.071067811865e+00,        +1.406441616673e+01,        +1.621129544917e-01
 2.47554000e+00,        +7.071067811865e+00,        +1.406450043380e+01,        +1.619465544068e-01
 2.47556000e+00,        +7.071067811865e+00,        +1.406458454156e+01,        +1.617802806681e-01
 2.47558000e+00,        +7.071067811865e+00,        +1.406466849042e+01,        +1.616141330843e-01
 2.47560000e+00,        +7.071067811865e+00,        +1.406475228081e+01,        +1.614481114644e-01
 2.47562000e+00,        +7.071067811865e+00,        +1.406483591316e+01,        +1.612822156177e-01
 2.47564000e+00,        +7.071067811865e+00,        +1.406491938788e+01,        +1.611164453537e-01
 2.47566000e+00,        +7.071067811865e+00,        +1.406500270540e+01,        +1.609508004822e-01
 2.47568000e+00,        +7.071067811865e+00,        +1.406508586612e+01,        +1.607852808133e-01
 2.47570000e+00,        +7.071067811865e+00,        +1.406516887047e+01,        +1.606198861574e-01
 2.47572000e+00,        +7.071067811865e+00,        +1.406525171887e+01,        +1.604546163250e-01
 2.47574000e+00,        +7.071067811865e+00,        +1.406533441171e+01,        +1.602894711272e-01
 2.47576000e+00,        +7.071067811865e+00,        +1.406541694943e+01,        +1.601244503749e-01
 2.47578000e+00,        +7.071067811865e+00,        +1.406549933242e+01,        +1.599595538797e-01
 2.47580000e+00,        +7.071067811865e+00,        +1.406558156109e+01,        +1.597947814533e-01
 2.47582000e+00,        +7.071067811865e+00,        +1.406566363586e+01,        +1.596301329076e-01
 2.47584000e+00,        +7.071067811865e+00,        +1.406574555712e+01,        +1.594656080550e-01
 2.47586000e+00,        +7.071067811865e+00,        +1.406582732529e+01,        +1.593012067079e-01
 2.47588000e+00,        +7.071067811865e+00,        +1.406590894077e+01,        +1.591369286792e-01
 2.47590000e+00,        +7.071067811865e+00,        +1.406599040396e+01,        +1.589727737819e-01
 2.47592000e+00,        +7.071067811865e+00,        +1.406607171525e+01,        +1.588087418294e-01
 2.47594000e+00,        +7.071067811865e+00,        +1.406615287506e+01,        +1.586448326354e-01
 2.47596000e+00,        +7.071067811865e+00,        +1.406623388377e+01,        +1.584810460136e-01
 2.47598000e+00,        +7.071067811865e+00,        +1.406631474178e+01,        +1.583173817784e-01
 2.47600000e+00,        +7.071067811865e+00,        +1.406639544949e+01,        +1.581538397441e-01
 2.47602000e+00,        +7.071067811865e+00,        +1.406647600730e+01,        +1.579904197255e-01
 2.47604000e+00,        +7.071067811865e+00,        +1.406655641558e+01,        +1.578271215375e-01
 2.47606000e+00,        +7.071067811865e+00,        +1.406663667475e+01,        +1.576639449955e-01
 2.47608000e+00,        +7.071067811865e+00,        +1.406671678517e+01,        +1.575008899151e-01
 2.47610000e+00,        +7.071067811865e+00,        +1.406679674726e+01,        +1.573379561120e-01
 2.47612000e+00,        +7.071067811865e+00,        +1.406687656138e+01,        +1.571751434024e-01
 2.47614000e+00,        +7.071067811865e+00,        +1.406695622792e+01,        +1.570124516026e-01
 2.47616000e+00,        +7.071067811865e+00,        +1.406703574728e+01,        +1.568498805293e-01
 2.47618000e+00,        +7.071067811865e+00,        +1.406711511984e+01,        +1.566874299994e-01
 2.47620000e+00,        +7.071067811865e+00,        +1.406719434596e+01,        +1.565250998302e-01
 2.47622000e+00,        +7.071067811865e+00,        +1.406727342605e+01,        +1.563628898392e-01
 2.47624000e+00,        +7.071067811865e+00,        +1.406735236047e+01,        +1.562007998441e-01
