        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47487500e+00,        +7.071067811865e+00,        +1.414046802533e+01,        +7.768920910010e-02
 2.47490000e+00,        +7.071067811865e+00,        +1.414046951637e+01,        +7.756863569776e-02
 2.47492500e+00,        +7.071067811865e+00,        +1.414047100448e+01,        +7.744811320520e-02
 2.47495000e+00,        +7.071067811865e+00,        +1.414047248966e+01,        +7.732764149771e-02
 2.47497500e+00,        +7.071067811865e+00,        +1.414047397192e+01,        +7.720722045100e-02
 2.47500000e+00,        +7.071067811865e+00,        +1.414047545125e+01,        +7.708684993677e-02
 2.47502500e+00,        +7.071067811865e+00,        +1.414047692768e+01,        +7.696652983479e-02
 2.47505000e+00,        +7.071067811865e+00,        +1.414047840119e+01,        +7.684626001880e-02
 2.47507500e+00,        +7.071067811865e+00,        +1.414047987180e+01,        +7.672604036427e-02
 2.47510000e+00,        +7.071067811865e+00,        +1.414048133950e+01,        +7.660587074966e-02
 2.47512500e+00,        +7.071067811865e+00,        +1.414048280432e+01,        +7.648575104889e-02
 2.47515000e+00,        +7.071067811865e+00,        +1.414048426624e+01,        +7.636568114254e-02
 2.47517500e+00,        +7.071067811865e+00,        +1.414048572527e+01,        +7.624566090571e-02
 2.47520000e+00,        +7.071067811865e+00,        +1.414048718142e+01,        +7.612569021878e-02
 2.47522500e+00,        +7.071067811865e+00,        +1.414048863470e+01,        +7.600576895716e-02
 2.47525000e+00,        +7.071067811865e+00,        +1.414049008510e+01,        +7.588589700042e-02
 2.47527500e+00,        +7.071067811865e+00,        +1.414049153264e+01,        +7.576607422814e-02
 2.47530000e+00,        +7.071067811865e+00,        +1.414049297732e+01,        +7.564630051808e-02
 2.47532500e+00,        +7.071067811865e+00,        +1.414049441913e+01,        +7.552657575102e-02
 2.47535000e+00,        +7.071067811865e+00,        +1.414049585809e+01,        +7.540689980550e-02
 2.47537500e+00,        +7.071067811865e+00,        +1.414049729421e+01,        +7.528727256334e-02
 2.47540000e+00,        +7.071067811865e+00,        +1.414049872747e+01,        +7.516769390393e-02
 2.47542500e+00,        +7.071067811865e+00,        +1.414050015790e+01,        +7.504816370820e-02
 2.47545000e+00,        +7.071067811865e+00,        +1.414050158549e+01,        +7.492868185773e-02
 2.47547500e+00,        +7.071067811865e+00,        +1.414050301025e+01,        +7.480924823373e-02
 2.47550000e+00,        +7.071067811865e+00,        +1.414050443219e+01,        +7.468986271783e-02
 2.47552500e+00,        +7.071067811865e+00,        +1.414050585130e+01,        +7.457052519094e-02
 2.47555000e+00,        +7.071067811865e+00,        +1.414050726760e+01,        +7.445123553717e-02
 2.47557500e+00,        +7.071067811865e+00,        +1.414050868108e+01,        +7.433199363853e-02
 2.47560000e+00,        +7.071067811865e+00,        +1.414051009175e+01,        +7.421279937870e-02
 2.47562500e+00,        +7.071067811865e+00,        +1.414051149962e+01,        +7.409365264030e-02
 2.47565000e+00,        +7.071067811865e+00,        +1.414051290469e+01,        +7.397455330693e-02
 2.47567500e+00,        +7.071067811865e+00,        +1.414051430696e+01,        +7.385550126369e-02
 2.47570000e+00,        +7.071067811865e+00,        +1.414051570644e+01,        +7.373649639234e-02
 2.47572500e+00,        +7.071067811865e+00,        +1.414051710314e+01,        +7.361753858012e-02
 2.47575000e+00,        +7.071067811865e+00,        +1.414051849705e+01,        +7.349862771117e-02
 2.47577500e+00,        +7.071067811865e+00,        +1.414051988818e+01,        +7.337976366943e-02
 2.47580000e+00,        +7.071067811865e+00,        +1.414052127654e+01,        +7.326094634205e-02
 2.47582500e+00,        +7.071067811865e+00,        +1.414052266213e+01,        +7.314217561442e-02
 2.47585000e+00,        +7.071067811865e+00,        +1.414052404496e+01,        +7.302345137127e-02
 2.47587500e+00,        +7.071067811865e+00,        +1.414052542502e+01,        +7.290477350096e-02
 2.47590000e+00,        +7.071067811865e+00,        +1.414052680233e+01,        +7.278614188917e-02
 2.47592500e+00,        +7.071067811865e+00,        +1.414052817688e+01,        +7.266755642306e-02
 2.47595000e+00,        +7.071067811865e+00,        +1.414052954869e+01,        +7.254901699001e-02
 2.47597500e+00,        +7.071067811865e+00,        +1.414053091775e+01,        +7.243052347729e-02
 2.47600000e+00,        +7.071067811865e+00,        +1.414053228407e+01,        +7.231207577377e-02
 2.47602500e+00,        +7.071067811865e+00,        +1.414053364766e+01,        +7.219367376607e-02
 2.47605000e+00,        +7.071067811865e+00,        +1.414053500851e+01,        +7.207531734489e-02
 2.47607500e+00,        +7.071067811865e+00,        +1.414053636664e+01,        +7.195700639707e-02
 2.47610000e+00,        +7.071067811865e+00,        +1.414053772204e+01,        +7.183874081150e-02
 2.47612500e+00,        +7.071067811865e+00,        +1.414053907473e+01,        +7.172052048013e-02
 2.47615000e+00,        +7.071067811865e+00,        +1.414054042470e+01,        +7.160234528976e-02
 2.47617500e+00,        +7.071067811865e+00,        +1.414054177196e+01,        +7.148421513170e-02
 2.47620000e+00,        +7.071067811865e+00,        +1.414054311651e+01,        +7.136612989680e-02
 2.47622500e+00,        +7.071067811865e+00,        +1.414054445836e+01,        +7.124808947535e-02
 2.47625000e+00,        +7.071067811865e+00,        +1.414054579751e+01,        +7.113009375605e-02
 2.47627500e+00,        +7.071067811865e+00,        +1.414054713396e+01,        +7.101214263285e-02
 2.47630000e+00,        +7.071067811865e+00,        +1.414054846773e+01,        +7.089423599501e-02
 2.47632500e+00,        +7.071067811865e+00,        +1.414054979881e+01,        +7.077637373530e-02
 2.47635000e+00,        +7.071067811865e+00,        +1.414055112720e+01,        +7.065855574540e-02
 2.47637500e+00,        +7.071067811865e+00,        +1.414055245292e+01,        +7.054078191787e-02
 2.47640000e+00,        +7.071067811865e+00,        +1.414055377596e+01,        +7.042305214566e-02
 2.47642500e+00,        +7.071067811865e+00,        +1.414055509634e+01,        +7.030536632097e-02
 2.47645000e+00,        +7.071067811865e+00,        +1.414055641404e+01,        +7.018772433629e-02
 2.47647500e+00,        +7.071067811865e+00,        +1.414055772908e+01,        +7.007012608647e-02
 2.47650000e+00,        +7.071067811865e+00,        +1.414055904147e+01,        +6.995257146295e-02
 2.47652500e+00,        +7.071067811865e+00,        +1.414056035119e+01,        +6.983506036193e-02
 2.47655000e+00,        +7.071067811865e+00,        +1.414056165827e+01,        +6.971759267616e-02
 2.47657500e+00,        +7.071067811865e+00,        +1.414056296270e+01,        +6.960016830106e-02
 2.47660000e+00,        +7.071067811865e+00,        +1.414056426449e+01,        +6.948278712938e-02
 2.47662500e+00,        +7.071067811865e+00,        +1.414056556364e+01,        +6.936544905967e-02
 2.47665000e+00,        +7.071067811865e+00,        +1.414056686015e+01,        +6.924815398384e-02
 2.47667500e+00,        +7.071067811865e+00,        +1.414056815403e+01,        +6.913090179931e-02
 2.47670000e+00,        +7.071067811865e+00,        +1.414056944528e+01,        +6.901369240159e-02
 2.47672500e+00,        +7.071067811865e+00,        +1.414057073391e+01,        +6.889652568551e-02
 2.47675000e+00,        +7.071067811865e+00,        +1.414057201992e+01,        +6.877940154996e-02
 2.47677500e+00,        +7.071067811865e+00,        +1.414057330331e+01,        +6.866231988921e-02
 2.47680000e+00,        +7.071067811865e+00,        +1.414057458409e+01,        +6.854528060136e-02
 2.47682500e+00,        +7.071067811865e+00,        +1.414057586225e+01,        +6.842828358309e-02
 2.47685000e+00,        +7.071067811865e+00,        +1.414057713782e+01,        +6.831132873225e-02
 2.47687500e+00,        +7.071067811865e+00,        +1.414057841078e+01,        +6.819441594692e-02
 2.47690000e+00,        +7.071067811865e+00,        +1.414057968115e+01,        +6.807754512306e-02
 2.47692500e+00,        +7.071067811865e+00,        +1.414058094892e+01,        +6.796071616097e-02
 2.47695000e+00,        +7.071067811865e+00,        +1.414058221410e+01,        +6.784392895879e-02
 2.47697500e+00,        +7.071067811865e+00,        +1.414058347669e+01,        +6.772718341464e-02
 2.47700000e+00,        +7.071067811865e+00,        +1.414058473670e+01,        +6.761047942779e-02
 2.47702500e+00,        +7.071067811865e+00,        +1.414058599414e+01,        +6.749381689697e-02
 2.47705000e+00,        +7.071067811865e+00,        +1.414058724899e+01,        +6.737719572232e-02
 2.47707500e+00,        +7.071067811865e+00,        +1.414058850128e+01,        +6.726061580412e-02
 2.47710000e+00,        +7.071067811865e+00,        +1.414058975099e+01,        +6.714407704102e-02
 2.47712500e+00,        +7.071067811865e+00,        +1.414059099814e+01,        +6.702757933437e-02
 2.47715000e+00,        +7.071067811865e+00,        +1.414059224273e+01,        +6.691112258378e-02
 2.47717500e+00,        +7.071067811865e+00,        +1.414059348476e+01,        +6.679470669106e-02
 2.47720000e+00,        +7.071067811865e+00,        +1.414059472424e+01,        +6.667833155632e-02
 2.47722500e+00,        +7.071067811865e+00,        +1.414059596117e+01,        +6.656199708210e-02
 2.47725000e+00,        +7.071067811865e+00,        +1.414059719555e+01,        +6.644570316802e-02
 2.47727500e+00,        +7.071067811865e+00,        +1.414059842739e+01,        +6.632944971748e-02
 2.47730000e+00,        +7.071067811865e+00,        +1.414059965669e+01,        +6.621323663353e-02
 2.47732500e+00,        +7.071067811865e+00,        +1.414060088345e+01,        +6.609706381504e-02
 2.47735000e+00,        +7.071067811865e+00,        +1.414060210768e+01,        +6.598093116618e-02
 2.47737500e+00,        +7.071067811865e+00,        +1.414060332938e+01,        +6.586483859123e-02
 2.47740000e+00,        +7.071067811865e+00,        +1.414060454855e+01,        +6.574878599034e-02
 2.47742500e+00,        +7.071067811865e+00,        +1.414060576520e+01,        +6.563277327032e-02
 2.47745000e+00,        +7.071067811865e+00,        +1.414060697933e+01,        +6.551680033202e-02
 2.47747500e+00,        +7.071067811865e+00,        +1.414060819095e+01,        +6.540086707956e-02
 2.47750000e+00,        +7.071067811865e+00,        +1.414060940006e+01,        +6.528497341722e-02
 2.47752500e+00,        +7.071067811865e+00,        +1.414061060665e+01,        +6.516911924909e-02
 2.47755000e+00,        +7.071067811865e+00,        +1.414061181074e+01,        +6.505330447958e-02
 2.47757500e+00,        +7.071067811865e+00,        +1.414061301233e+01,        +6.493752901423e-02
 2.47760000e+00,        +7.071067811865e+00,        +1.414061421143e+01,        +6.482179275732e-02
 2.47762500e+00,        +7.071067811865e+00,        +1.414061540802e+01,        +6.470609561392e-02
 2.47765000e+00,        +7.071067811865e+00,        +1.414061660213e+01,        +6.459043748950e-02
 2.47767500e+00,        +7.071067811865e+00,        +1.414061779375e+01,        +6.447481829057e-02
 2.47770000e+00,        +7.071067811865e+00,        +1.414061898288e+01,        +6.435923792232e-02
 2.47772500e+00,        +7.071067811865e+00,        +1.414062016953e+01,        +6.424369629065e-02
 2.47775000e+00,        +7.071067811865e+00,        +1.414062135371e+01,        +6.412819330220e-02
 2.47777500e+00,        +7.071067811865e+00,        +1.414062253540e+01,        +6.401272886301e-02
 2.47780000e+00,        +7.071067811865e+00,        +1.414062371463e+01,        +6.389730288075e-02
 2.47782500e+00,        +7.071067811865e+00,        +1.414062489139e+01,        +6.378191526337e-02
 2.47785000e+00,        +7.071067811865e+00,        +1.414062606568e+01,        +6.366656591544e-02
 2.47787500e+00,        +7.071067811865e+00,        +1.414062723752e+01,        +6.355125474639e-02
 2.47790000e+00,        +7.071067811865e+00,        +1.414062840689e+01,        +6.343598166422e-02
 2.47792500e+00,        +7.071067811865e+00,        +1.414062957381e+01,        +6.332074657508e-02
 2.47795000e+00,        +7.071067811865e+00,        +1.414063073828e+01,        +6.320554938838e-02
 2.47797500e+00,        +7.071067811865e+00,        +1.414063190030e+01,        +6.309039001341e-02
 2.47800000e+00,        +7.071067811865e+00,        +1.414063305987e+01,        +6.297526835719e-02
 2.47802500e+00,        +7.071067811865e+00,        +1.414063421700e+01,        +6.286018433043e-02
 2.47805000e+00,        +7.071067811865e+00,        +1.414063537170e+01,        +6.274513784107e-02
 2.47807500e+00,        +7.071067811865e+00,        +1.414063652395e+01,        +6.263012879788e-02
 2.47810000e+00,        +7.071067811865e+00,        +1.414063767378e+01,        +6.251515711098e-02
 2.47812500e+00,        +7.071067811865e+00,        +1.414063882117e+01,        +6.240022269065e-02
 2.47815000e+00,        +7.071067811865e+00,        +1.414063996614e+01,        +6.228532544654e-02
 2.47817500e+00,        +7.071067811865e+00,        +1.414064110869e+01,        +6.217046529058e-02
 2.47820000e+00,        +7.071067811865e+00,        +1.414064224882e+01,        +6.205564212913e-02
 2.47822500e+00,        +7.071067811865e+00,        +1.414064338652e+01,        +6.194085587600e-02
 2.47825000e+00,        +7.071067811865e+00,        +1.414064452182e+01,        +6.182610644052e-02
 2.47827500e+00,        +7.071067811865e+00,        +1.414064565471e+01,        +6.171139373639e-02
 2.47830000e+00,        +7.071067811865e+00,        +1.414064678519e+01,        +6.159671767174e-02
 2.47832500e+00,        +7.071067811865e+00,        +1.414064791326e+01,        +6.148207815961e-02
 2.47835000e+00,        +7.071067811865e+00,        +1.414064903893e+01,        +6.136747511277e-02
 2.47837500e+00,        +7.071067811865e+00,        +1.414065016221e+01,        +6.125290844043e-02
 2.47840000e+00,        +7.071067811865e+00,        +1.414065128309e+01,        +6.113837805680e-02
 2.47842500e+00,        +7.071067811865e+00,        +1.414065240158e+01,        +6.102388387418e-02
 2.47845000e+00,        +7.071067811865e+00,        +1.414065351767e+01,        +6.090942580493e-02
 2.47847500e+00,        +7.071067811865e+00,        +1.414065463139e+01,        +6.079500376076e-02
 2.47850000e+00,        +7.071067811865e+00,        +1.414065574272e+01,        +6.068061765630e-02
 2.47852500e+00,        +7.071067811865e+00,        +1.414065685167e+01,        +6.056626740394e-02
