        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47777500e+00,        +7.071067811865e+00,        +1.413449633271e+01,        +6.472469836112e-02
 2.47780000e+00,        +7.071067811865e+00,        +1.413450504682e+01,        +6.460857614099e-02
 2.47782500e+00,        +7.071067811865e+00,        +1.413451374338e+01,        +6.449249273145e-02
 2.47785000e+00,        +7.071067811865e+00,        +1.413452242244e+01,        +6.437644804105e-02
 2.47787500e+00,        +7.071067811865e+00,        +1.413453108404e+01,        +6.426044197856e-02
 2.47790000e+00,        +7.071067811865e+00,        +1.413453972823e+01,        +6.414447445297e-02
 2.47792500e+00,        +7.071067811865e+00,        +1.413454835505e+01,        +6.402854537348e-02
 2.47795000e+00,        +7.071067811865e+00,        +1.413455696454e+01,        +6.391265464952e-02
 2.47797500e+00,        +7.071067811865e+00,        +1.413456555675e+01,        +6.379680219069e-02
 2.47800000e+00,        +7.071067811865e+00,        +1.413457413171e+01,        +6.368098790688e-02
 2.47802500e+00,        +7.071067811865e+00,        +1.413458268946e+01,        +6.356521170812e-02
 2.47805000e+00,        +7.071067811865e+00,        +1.413459123006e+01,        +6.344947350470e-02
 2.47807500e+00,        +7.071067811865e+00,        +1.413459975355e+01,        +6.333377320711e-02
 2.47810000e+00,        +7.071067811865e+00,        +1.413460825995e+01,        +6.321811072604e-02
 2.47812500e+00,        +7.071067811865e+00,        +1.413461674932e+01,        +6.310248597241e-02
 2.47815000e+00,        +7.071067811865e+00,        +1.413462522170e+01,        +6.298689885733e-02
 2.47817500e+00,        +7.071067811865e+00,        +1.413463367713e+01,        +6.287134929214e-02
 2.47820000e+00,        +7.071067811865e+00,        +1.413464211565e+01,        +6.275583718838e-02
 2.47822500e+00,        +7.071067811865e+00,        +1.413465053731e+01,        +6.264036245779e-02
 2.47825000e+00,        +7.071067811865e+00,        +1.413465894213e+01,        +6.252492501234e-02
 2.47827500e+00,        +7.071067811865e+00,        +1.413466733017e+01,        +6.240952476418e-02
 2.47830000e+00,        +7.071067811865e+00,        +1.413467570146e+01,        +6.229416162568e-02
 2.47832500e+00,        +7.071067811865e+00,        +1.413468405605e+01,        +6.217883550943e-02
 2.47835000e+00,        +7.071067811865e+00,        +1.413469239397e+01,        +6.206354632820e-02
 2.47837500e+00,        +7.071067811865e+00,        +1.413470071527e+01,        +6.194829399497e-02
 2.47840000e+00,        +7.071067811865e+00,        +1.413470901998e+01,        +6.183307842294e-02
 2.47842500e+00,        +7.071067811865e+00,        +1.413471730815e+01,        +6.171789952550e-02
 2.47845000e+00,        +7.071067811865e+00,        +1.413472557982e+01,        +6.160275721624e-02
 2.47847500e+00,        +7.071067811865e+00,        +1.413473383502e+01,        +6.148765140896e-02
 2.47850000e+00,        +7.071067811865e+00,        +1.413474207379e+01,        +6.137258201767e-02
 2.47852500e+00,        +7.071067811865e+00,        +1.413475029619e+01,        +6.125754895656e-02
 2.47855000e+00,        +7.071067811865e+00,        +1.413475850223e+01,        +6.114255214002e-02
 2.47857500e+00,        +7.071067811865e+00,        +1.413476669197e+01,        +6.102759148267e-02
 2.47860000e+00,        +7.071067811865e+00,        +1.413477486545e+01,        +6.091266689929e-02
 2.47862500e+00,        +7.071067811865e+00,        +1.413478302269e+01,        +6.079777830489e-02
 2.47865000e+00,        +7.071067811865e+00,        +1.413479116375e+01,        +6.068292561466e-02
 2.47867500e+00,        +7.071067811865e+00,        +1.413479928866e+01,        +6.056810874399e-02
 2.47870000e+00,        +7.071067811865e+00,        +1.413480739746e+01,        +6.045332760846e-02
 2.47872500e+00,        +7.071067811865e+00,        +1.413481549018e+01,        +6.033858212386e-02
 2.47875000e+00,        +7.071067811865e+00,        +1.413482356687e+01,        +6.022387220617e-02
 2.47877500e+00,        +7.071067811865e+00,        +1.413483162756e+01,        +6.010919777157e-02
 2.47880000e+00,        +7.071067811865e+00,        +1.413483967229e+01,        +5.999455873641e-02
 2.47882500e+00,        +7.071067811865e+00,        +1.413484770111e+01,        +5.987995501726e-02
 2.47885000e+00,        +7.071067811865e+00,        +1.413485571404e+01,        +5.976538653088e-02
 2.47887500e+00,        +7.071067811865e+00,        +1.413486371113e+01,        +5.965085319421e-02
 2.47890000e+00,        +7.071067811865e+00,        +1.413487169242e+01,        +5.953635492438e-02
 2.47892500e+00,        +7.071067811865e+00,        +1.413487965793e+01,        +5.942189163873e-02
 2.47895000e+00,        +7.071067811865e+00,        +1.413488760771e+01,        +5.930746325477e-02
 2.47897500e+00,        +7.071067811865e+00,        +1.413489554180e+01,        +5.919306969021e-02
 2.47900000e+00,        +7.071067811865e+00,        +1.413490346024e+01,        +5.907871086295e-02
 2.47902500e+00,        +7.071067811865e+00,        +1.413491136305e+01,        +5.896438669107e-02
 2.47905000e+00,        +7.071067811865e+00,        +1.413491925028e+01,        +5.885009709285e-02
 2.47907500e+00,        +7.071067811865e+00,        +1.413492712196e+01,        +5.873584198676e-02
 2.47910000e+00,        +7.071067811865e+00,        +1.413493497814e+01,        +5.862162129144e-02
 2.47912500e+00,        +7.071067811865e+00,        +1.413494281884e+01,        +5.850743492572e-02
 2.47915000e+00,        +7.071067811865e+00,        +1.413495064411e+01,        +5.839328280863e-02
 2.47917500e+00,        +7.071067811865e+00,        +1.413495845398e+01,        +5.827916485936e-02
 2.47920000e+00,        +7.071067811865e+00,        +1.413496624849e+01,        +5.816508099732e-02
 2.47922500e+00,        +7.071067811865e+00,        +1.413497402767e+01,        +5.805103114208e-02
 2.47925000e+00,        +7.071067811865e+00,        +1.413498179155e+01,        +5.793701521339e-02
 2.47927500e+00,        +7.071067811865e+00,        +1.413498954019e+01,        +5.782303313120e-02
 2.47930000e+00,        +7.071067811865e+00,        +1.413499727360e+01,        +5.770908481563e-02
 2.47932500e+00,        +7.071067811865e+00,        +1.413500499183e+01,        +5.759517018698e-02
 2.47935000e+00,        +7.071067811865e+00,        +1.413501269492e+01,        +5.748128916575e-02
 2.47937500e+00,        +7.071067811865e+00,        +1.413502038289e+01,        +5.736744167258e-02
 2.47940000e+00,        +7.071067811865e+00,        +1.413502805578e+01,        +5.725362762835e-02
 2.47942500e+00,        +7.071067811865e+00,        +1.413503571363e+01,        +5.713984695407e-02
 2.47945000e+00,        +7.071067811865e+00,        +1.413504335648e+01,        +5.702609957094e-02
 2.47947500e+00,        +7.071067811865e+00,        +1.413505098435e+01,        +5.691238540036e-02
 2.47950000e+00,        +7.071067811865e+00,        +1.413505859729e+01,        +5.679870436387e-02
 2.47952500e+00,        +7.071067811865e+00,        +1.413506619533e+01,        +5.668505638324e-02
 2.47955000e+00,        +7.071067811865e+00,        +1.413507377850e+01,        +5.657144138036e-02
 2.47957500e+00,        +7.071067811865e+00,        +1.413508134683e+01,        +5.645785927733e-02
 2.47960000e+00,        +7.071067811865e+00,        +1.413508890037e+01,        +5.634430999641e-02
 2.47962500e+00,        +7.071067811865e+00,        +1.413509643915e+01,        +5.623079346007e-02
 2.47965000e+00,        +7.071067811865e+00,        +1.413510396320e+01,        +5.611730959090e-02
 2.47967500e+00,        +7.071067811865e+00,        +1.413511147255e+01,        +5.600385831170e-02
 2.47970000e+00,        +7.071067811865e+00,        +1.413511896724e+01,        +5.589043954545e-02
 2.47972500e+00,        +7.071067811865e+00,        +1.413512644730e+01,        +5.577705321526e-02
 2.47975000e+00,        +7.071067811865e+00,        +1.413513391277e+01,        +5.566369924447e-02
 2.47977500e+00,        +7.071067811865e+00,        +1.413514136368e+01,        +5.555037755655e-02
 2.47980000e+00,        +7.071067811865e+00,        +1.413514880007e+01,        +5.543708807515e-02
 2.47982500e+00,        +7.071067811865e+00,        +1.413515622196e+01,        +5.532383072411e-02
 2.47985000e+00,        +7.071067811865e+00,        +1.413516362940e+01,        +5.521060542741e-02
 2.47987500e+00,        +7.071067811865e+00,        +1.413517102241e+01,        +5.509741210923e-02
 2.47990000e+00,        +7.071067811865e+00,        +1.413517840102e+01,        +5.498425069390e-02
 2.47992500e+00,        +7.071067811865e+00,        +1.413518576528e+01,        +5.487112110592e-02
 2.47995000e+00,        +7.071067811865e+00,        +1.413519311521e+01,        +5.475802326996e-02
 2.47997500e+00,        +7.071067811865e+00,        +1.413520045085e+01,        +5.464495711087e-02
 2.48000000e+00,        +7.071067811865e+00,        +1.413520777222e+01,        +5.453192255366e-02
 2.48002500e+00,        +7.071067811865e+00,        +1.413521507937e+01,        +5.441891952350e-02
 2.48005000e+00,        +7.071067811865e+00,        +1.413522237233e+01,        +5.430594794573e-02
 2.48007500e+00,        +7.071067811865e+00,        +1.413522965112e+01,        +5.419300774585e-02
 2.48010000e+00,        +7.071067811865e+00,        +1.413523691578e+01,        +5.408009884955e-02
 2.48012500e+00,        +7.071067811865e+00,        +1.413524416634e+01,        +5.396722118264e-02
 2.48015000e+00,        +7.071067811865e+00,        +1.413525140284e+01,        +5.385437467115e-02
 2.48017500e+00,        +7.071067811865e+00,        +1.413525862530e+01,        +5.374155924123e-02
 2.48020000e+00,        +7.071067811865e+00,        +1.413526583377e+01,        +5.362877481921e-02
 2.48022500e+00,        +7.071067811865e+00,        +1.413527302826e+01,        +5.351602133158e-02
 2.48025000e+00,        +7.071067811865e+00,        +1.413528020881e+01,        +5.340329870500e-02
 2.48027500e+00,        +7.071067811865e+00,        +1.413528737546e+01,        +5.329060686628e-02
 2.48030000e+00,        +7.071067811865e+00,        +1.413529452823e+01,        +5.317794574239e-02
 2.48032500e+00,        +7.071067811865e+00,        +1.413530166716e+01,        +5.306531526048e-02
 2.48035000e+00,        +7.071067811865e+00,        +1.413530879228e+01,        +5.295271534785e-02
 2.48037500e+00,        +7.071067811865e+00,        +1.413531590361e+01,        +5.284014593194e-02
 2.48040000e+00,        +7.071067811865e+00,        +1.413532300120e+01,        +5.272760694039e-02
 2.48042500e+00,        +7.071067811865e+00,        +1.413533008507e+01,        +5.261509830095e-02
 2.48045000e+00,        +7.071067811865e+00,        +1.413533715525e+01,        +5.250261994158e-02
 2.48047500e+00,        +7.071067811865e+00,        +1.413534421178e+01,        +5.239017179035e-02
 2.48050000e+00,        +7.071067811865e+00,        +1.413535125468e+01,        +5.227775377553e-02
 2.48052500e+00,        +7.071067811865e+00,        +1.413535828398e+01,        +5.216536582552e-02
 2.48055000e+00,        +7.071067811865e+00,        +1.413536529972e+01,        +5.205300786888e-02
 2.48057500e+00,        +7.071067811865e+00,        +1.413537230193e+01,        +5.194067983432e-02
 2.48060000e+00,        +7.071067811865e+00,        +1.413537929064e+01,        +5.182838165074e-02
 2.48062500e+00,        +7.071067811865e+00,        +1.413538626587e+01,        +5.171611324716e-02
 2.48065000e+00,        +7.071067811865e+00,        +1.413539322766e+01,        +5.160387455275e-02
 2.48067500e+00,        +7.071067811865e+00,        +1.413540017603e+01,        +5.149166549687e-02
 2.48070000e+00,        +7.071067811865e+00,        +1.413540711103e+01,        +5.137948600900e-02
 2.48072500e+00,        +7.071067811865e+00,        +1.413541403267e+01,        +5.126733601879e-02
 2.48075000e+00,        +7.071067811865e+00,        +1.413542094099e+01,        +5.115521545605e-02
 2.48077500e+00,        +7.071067811865e+00,        +1.413542783601e+01,        +5.104312425071e-02
 2.48080000e+00,        +7.071067811865e+00,        +1.413543471778e+01,        +5.093106233289e-02
 2.48082500e+00,        +7.071067811865e+00,        +1.413544158631e+01,        +5.081902963284e-02
 2.48085000e+00,        +7.071067811865e+00,        +1.413544844163e+01,        +5.070702608096e-02
 2.48087500e+00,        +7.071067811865e+00,        +1.413545528378e+01,        +5.059505160781e-02
 2.48090000e+00,        +7.071067811865e+00,        +1.413546211279e+01,        +5.048310614410e-02
 2.48092500e+00,        +7.071067811865e+00,        +1.413546892868e+01,        +5.037118962068e-02
 2.48095000e+00,        +7.071067811865e+00,        +1.413547573148e+01,        +5.025930196856e-02
 2.48097500e+00,        +7.071067811865e+00,        +1.413548252123e+01,        +5.014744311890e-02
 2.48100000e+00,        +7.071067811865e+00,        +1.413548929795e+01,        +5.003561300298e-02
 2.48102500e+00,        +7.071067811865e+00,        +1.413549606167e+01,        +4.992381155228e-02
 2.48105000e+00,        +7.071067811865e+00,        +1.413550281241e+01,        +4.981203869837e-02
 2.48107500e+00,        +7.071067811865e+00,        +1.413550955022e+01,        +4.970029437300e-02
 2.48110000e+00,        +7.071067811865e+00,        +1.413551627511e+01,        +4.958857850808e-02
 2.48112500e+00,        +7.071067811865e+00,        +1.413552298711e+01,        +4.947689103563e-02
 2.48115000e+00,        +7.071067811865e+00,        +1.413552968626e+01,        +4.936523188783e-02
 2.48117500e+00,        +7.071067811865e+00,        +1.413553637258e+01,        +4.925360099702e-02
 2.48120000e+00,        +7.071067811865e+00,        +1.413554304610e+01,        +4.914199829567e-02
 2.48122500e+00,        +7.071067811865e+00,        +1.413554970685e+01,        +4.903042371639e-02
 2.48125000e+00,        +7.071067811865e+00,        +1.413555635486e+01,        +4.891887719194e-02
 2.48127500e+00,        +7.071067811865e+00,        +1.413556299015e+01,        +4.880735865523e-02
 2.48130000e+00,        +7.071067811865e+00,        +1.413556961275e+01,        +4.869586803931e-02
 2.48132500e+00,        +7.071067811865e+00,        +1.413557622269e+01,        +4.858440527736e-02
 2.48135000e+00,        +7.071067811865e+00,        +1.413558282000e+01,        +4.847297030273e-02
 2.48137500e+00,        +7.071067811865e+00,        +1.413558940471e+01,        +4.836156304887e-02
 2.48140000e+00,        +7.071067811865e+00,        +1.413559597684e+01,        +4.825018344941e-02
 2.48142500e+00,        +7.071067811865e+00,        +1.413560253642e+01,        +4.813883143811e-02
