        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42532500e+00,        +7.071067811865e+00,        +1.413706256401e+01,        +3.862536797745e-02
 2.42535000e+00,        +7.071067811865e+00,        +1.413705094075e+01,        +3.832143427031e-02
 2.42537500e+00,        +7.071067811865e+00,        +1.413703923978e+01,        +3.801670996220e-02
 2.42540000e+00,        +7.071067811865e+00,        +1.413702746052e+01,        +3.771119099752e-02
 2.42542500e+00,        +7.071067811865e+00,        +1.413701560243e+01,        +3.740487329285e-02
 2.42545000e+00,        +7.071067811865e+00,        +1.413700366494e+01,        +3.709775273677e-02
 2.42547500e+00,        +7.071067811865e+00,        +1.413699164748e+01,        +3.678982518960e-02
 2.42550000e+00,        +7.071067811865e+00,        +1.413697954946e+01,        +3.648108648313e-02
 2.42552500e+00,        +7.071067811865e+00,        +1.413696737031e+01,        +3.617153242042e-02
 2.42555000e+00,        +7.071067811865e+00,        +1.413695510944e+01,        +3.586115877550e-02
 2.42557500e+00,        +7.071067811865e+00,        +1.413694276627e+01,        +3.554996129319e-02
 2.42560000e+00,        +7.071067811865e+00,        +1.413693034018e+01,        +3.523793568876e-02
 2.42562500e+00,        +7.071067811865e+00,        +1.413691783059e+01,        +3.492507764777e-02
 2.42565000e+00,        +7.071067811865e+00,        +1.413690523688e+01,        +3.461138282569e-02
 2.42567500e+00,        +7.071067811865e+00,        +1.413689255843e+01,        +3.429684684781e-02
 2.42570000e+00,        +7.071067811865e+00,        +1.413687979464e+01,        +3.398146530877e-02
 2.42572500e+00,        +7.071067811865e+00,        +1.413686694487e+01,        +3.366523377246e-02
 2.42575000e+00,        +7.071067811865e+00,        +1.413685400849e+01,        +3.334814777167e-02
 2.42577500e+00,        +7.071067811865e+00,        +1.413684098488e+01,        +3.303020280787e-02
 2.42580000e+00,        +7.071067811865e+00,        +1.413682787338e+01,        +3.271139435086e-02
 2.42582500e+00,        +7.071067811865e+00,        +1.413681467335e+01,        +3.239171783854e-02
 2.42585000e+00,        +7.071067811865e+00,        +1.413680138413e+01,        +3.207116867664e-02
 2.42587500e+00,        +7.071067811865e+00,        +1.413678800508e+01,        +3.174974223843e-02
 2.42590000e+00,        +7.071067811865e+00,        +1.413677453551e+01,        +3.142743386439e-02
 2.42592500e+00,        +7.071067811865e+00,        +1.413676097476e+01,        +3.110423886196e-02
 2.42595000e+00,        +7.071067811865e+00,        +1.413674732216e+01,        +3.078015250528e-02
 2.42597500e+00,        +7.071067811865e+00,        +1.413673357701e+01,        +3.045517003478e-02
 2.42600000e+00,        +7.071067811865e+00,        +1.413671973863e+01,        +3.012928665702e-02
 2.42602500e+00,        +7.071067811865e+00,        +1.413670580632e+01,        +2.980249754426e-02
 2.42605000e+00,        +7.071067811865e+00,        +1.413669177938e+01,        +2.947479783431e-02
 2.42607500e+00,        +7.071067811865e+00,        +1.413667765710e+01,        +2.914618263001e-02
 2.42610000e+00,        +7.071067811865e+00,        +1.413666343876e+01,        +2.881664699912e-02
 2.42612500e+00,        +7.071067811865e+00,        +1.413664912364e+01,        +2.848618597388e-02
 2.42615000e+00,        +7.071067811865e+00,        +1.413663471101e+01,        +2.815479455072e-02
 2.42617500e+00,        +7.071067811865e+00,        +1.413662020013e+01,        +2.782246768998e-02
 2.42620000e+00,        +7.071067811865e+00,        +1.413660559027e+01,        +2.748920031554e-02
 2.42622500e+00,        +7.071067811865e+00,        +1.413659088066e+01,        +2.715498731446e-02
 2.42625000e+00,        +7.071067811865e+00,        +1.413657607056e+01,        +2.681982353675e-02
 2.42627500e+00,        +7.071067811865e+00,        +1.413656115919e+01,        +2.648370379495e-02
 2.42630000e+00,        +7.071067811865e+00,        +1.413654614579e+01,        +2.614662286376e-02
 2.42632500e+00,        +7.071067811865e+00,        +1.413653102959e+01,        +2.580857547982e-02
 2.42635000e+00,        +7.071067811865e+00,        +1.413651580978e+01,        +2.546955634124e-02
 2.42637500e+00,        +7.071067811865e+00,        +1.413650048558e+01,        +2.512956010733e-02
 2.42640000e+00,        +7.071067811865e+00,        +1.413648505619e+01,        +2.478858139816e-02
 2.42642500e+00,        +7.071067811865e+00,        +1.413646952080e+01,        +2.444661479430e-02
 2.42645000e+00,        +7.071067811865e+00,        +1.413645387860e+01,        +2.410365483638e-02
 2.42647500e+00,        +7.071067811865e+00,        +1.413643812875e+01,        +2.375969602476e-02
 2.42650000e+00,        +7.071067811865e+00,        +1.413642227043e+01,        +2.341473281917e-02
 2.42652500e+00,        +7.071067811865e+00,        +1.413640630279e+01,        +2.306875963826e-02
 2.42655000e+00,        +7.071067811865e+00,        +1.413639022500e+01,        +2.272177085930e-02
 2.42657500e+00,        +7.071067811865e+00,        +1.413637403618e+01,        +2.237376081780e-02
 2.42660000e+00,        +7.071067811865e+00,        +1.413635773549e+01,        +2.202472380702e-02
 2.42662500e+00,        +7.071067811865e+00,        +1.413634132204e+01,        +2.167465407771e-02
 2.42665000e+00,        +7.071067811865e+00,        +1.413632479496e+01,        +2.132354583765e-02
 2.42667500e+00,        +7.071067811865e+00,        +1.413630815335e+01,        +2.097139325119e-02
 2.42670000e+00,        +7.071067811865e+00,        +1.413629139632e+01,        +2.061819043896e-02
 2.42672500e+00,        +7.071067811865e+00,        +1.413627452296e+01,        +2.026393147738e-02
 2.42675000e+00,        +7.071067811865e+00,        +1.413625753235e+01,        +1.990861039827e-02
 2.42677500e+00,        +7.071067811865e+00,        +1.413624042358e+01,        +1.955222118841e-02
 2.42680000e+00,        +7.071067811865e+00,        +1.413622319570e+01,        +1.919475778917e-02
 2.42682500e+00,        +7.071067811865e+00,        +1.413620584777e+01,        +1.883621409603e-02
 2.42685000e+00,        +7.071067811865e+00,        +1.413618837885e+01,        +1.847658395813e-02
 2.42687500e+00,        +7.071067811865e+00,        +1.413617078797e+01,        +1.811586117791e-02
 2.42690000e+00,        +7.071067811865e+00,        +1.413615307415e+01,        +1.775403951054e-02
 2.42692500e+00,        +7.071067811865e+00,        +1.413613523643e+01,        +1.739111266365e-02
 2.42695000e+00,        +7.071067811865e+00,        +1.413611727380e+01,        +1.702707429667e-02
 2.42697500e+00,        +7.071067811865e+00,        +1.413609918528e+01,        +1.666191802053e-02
 2.42700000e+00,        +7.071067811865e+00,        +1.413608096984e+01,        +1.629563739713e-02
 2.42702500e+00,        +7.071067811865e+00,        +1.413606262648e+01,        +1.592822593888e-02
 2.42705000e+00,        +7.071067811865e+00,        +1.413604415416e+01,        +1.555967710819e-02
 2.42707500e+00,        +7.071067811865e+00,        +1.413602555183e+01,        +1.518998431707e-02
 2.42710000e+00,        +7.071067811865e+00,        +1.413600681846e+01,        +1.481914092655e-02
 2.42712500e+00,        +7.071067811865e+00,        +1.413598795298e+01,        +1.444714024623e-02
 2.42715000e+00,        +7.071067811865e+00,        +1.413596895431e+01,        +1.407397553385e-02
 2.42717500e+00,        +7.071067811865e+00,        +1.413594982138e+01,        +1.369963999461e-02
 2.42720000e+00,        +7.071067811865e+00,        +1.413593055310e+01,        +1.332412678088e-02
 2.42722500e+00,        +7.071067811865e+00,        +1.413591114835e+01,        +1.294742899150e-02
 2.42725000e+00,        +7.071067811865e+00,        +1.413589160603e+01,        +1.256953967138e-02
 2.42727500e+00,        +7.071067811865e+00,        +1.413587192500e+01,        +1.219045181085e-02
 2.42730000e+00,        +7.071067811865e+00,        +1.413585210413e+01,        +1.181015834530e-02
 2.42732500e+00,        +7.071067811865e+00,        +1.413583214227e+01,        +1.142865215448e-02
 2.42735000e+00,        +7.071067811865e+00,        +1.413581203826e+01,        +1.104592606201e-02
 2.42737500e+00,        +7.071067811865e+00,        +1.413579179092e+01,        +1.066197283488e-02
 2.42740000e+00,        +7.071067811865e+00,        +1.413577139908e+01,        +1.027678518277e-02
 2.42742500e+00,        +7.071067811865e+00,        +1.413575086152e+01,        +9.890355757615e-03
 2.42745000e+00,        +7.071067811865e+00,        +1.413573017706e+01,        +9.502677152951e-03
 2.42747500e+00,        +7.071067811865e+00,        +1.413570934445e+01,        +9.113741903362e-03
 2.42750000e+00,        +7.071067811865e+00,        +1.413568836247e+01,        +8.723542483860e-03
 2.42752500e+00,        +7.071067811865e+00,        +1.413566722988e+01,        +8.332071309352e-03
 2.42755000e+00,        +7.071067811865e+00,        +1.413564594540e+01,        +7.939320734000e-03
 2.42757500e+00,        +7.071067811865e+00,        +1.413562450777e+01,        +7.545283050600e-03
 2.42760000e+00,        +7.071067811865e+00,        +1.413560291571e+01,        +7.149950490021e-03
 2.42762500e+00,        +7.071067811865e+00,        +1.413558116791e+01,        +6.753315220518e-03
 2.42765000e+00,        +7.071067811865e+00,        +1.413555926306e+01,        +6.355369347136e-03
 2.42767500e+00,        +7.071067811865e+00,        +1.413553719983e+01,        +5.956104911086e-03
 2.42770000e+00,        +7.071067811865e+00,        +1.413551497688e+01,        +5.555513889042e-03
 2.42772500e+00,        +7.071067811865e+00,        +1.413549259287e+01,        +5.153588192588e-03
 2.42775000e+00,        +7.071067811865e+00,        +1.413547004641e+01,        +4.750319667421e-03
 2.42777500e+00,        +7.071067811865e+00,        +1.413544733613e+01,        +4.345700092814e-03
 2.42780000e+00,        +7.071067811865e+00,        +1.413542446063e+01,        +3.939721180870e-03
 2.42782500e+00,        +7.071067811865e+00,        +1.413540141850e+01,        +3.532374575835e-03
 2.42785000e+00,        +7.071067811865e+00,        +1.413537820830e+01,        +3.123651853410e-03
 2.42787500e+00,        +7.071067811865e+00,        +1.413535482860e+01,        +2.713544520076e-03
 2.42790000e+00,        +7.071067811865e+00,        +1.413533127794e+01,        +2.302044012338e-03
 2.42792500e+00,        +7.071067811865e+00,        +1.413530755485e+01,        +1.889141696037e-03
 2.42795000e+00,        +7.071067811865e+00,        +1.413528365783e+01,        +1.474828865619e-03
 2.42797500e+00,        +7.071067811865e+00,        +1.413525958539e+01,        +1.059096743387e-03
 2.42800000e+00,        +7.071067811865e+00,        +1.413523533600e+01,        +6.419364787642e-04
 2.42802500e+00,        +7.071067811865e+00,        +1.413521090812e+01,        +2.233391475071e-04
 2.42805000e+00,        +7.071067811865e+00,        +1.413518630020e+01,        -1.967042490108e-04
 2.42807500e+00,        +7.071067811865e+00,        +1.413516151067e+01,        -6.182027846602e-04
 2.42810000e+00,        +7.071067811865e+00,        +1.413513653795e+01,        -1.041165609186e-03
 2.42812500e+00,        +7.071067811865e+00,        +1.413511138042e+01,        -1.465601949165e-03
 2.42815000e+00,        +7.071067811865e+00,        +1.413508603646e+01,        -1.891521108719e-03
 2.42817500e+00,        +7.071067811865e+00,        +1.413506050445e+01,        -2.318932470382e-03
 2.42820000e+00,        +7.071067811865e+00,        +1.413503478271e+01,        -2.747845495860e-03
 2.42822500e+00,        +7.071067811865e+00,        +1.413500886958e+01,        -3.178269726930e-03
 2.42825000e+00,        +7.071067811865e+00,        +1.413498276336e+01,        -3.610214786249e-03
 2.42827500e+00,        +7.071067811865e+00,        +1.413495646233e+01,        -4.043690378232e-03
 2.42830000e+00,        +7.071067811865e+00,        +1.413492996477e+01,        -4.478706289932e-03
 2.42832500e+00,        +7.071067811865e+00,        +1.413490326893e+01,        -4.915272391835e-03
 2.42835000e+00,        +7.071067811865e+00,        +1.413487637303e+01,        -5.353398638878e-03
 2.42837500e+00,        +7.071067811865e+00,        +1.413484927530e+01,        -5.793095071243e-03
 2.42840000e+00,        +7.071067811865e+00,        +1.413482197391e+01,        -6.234371815337e-03
 2.42842500e+00,        +7.071067811865e+00,        +1.413479446704e+01,        -6.677239084694e-03
 2.42845000e+00,        +7.071067811865e+00,        +1.413476675285e+01,        -7.121707180887e-03
 2.42847500e+00,        +7.071067811865e+00,        +1.413473882946e+01,        -7.567786494527e-03
 2.42850000e+00,        +7.071067811865e+00,        +1.413471069498e+01,        -8.015487506181e-03
 2.42852500e+00,        +7.071067811865e+00,        +1.413468234750e+01,        -8.464820787357e-03
 2.42855000e+00,        +7.071067811865e+00,        +1.413465378509e+01,        -8.915797001526e-03
 2.42857500e+00,        +7.071067811865e+00,        +1.413462500579e+01,        -9.368426905071e-03
 2.42860000e+00,        +7.071067811865e+00,        +1.413459600763e+01,        -9.822721348269e-03
 2.42862500e+00,        +7.071067811865e+00,        +1.413456678861e+01,        -1.027869127646e-02
 2.42865000e+00,        +7.071067811865e+00,        +1.413453734670e+01,        -1.073634773093e-02
 2.42867500e+00,        +7.071067811865e+00,        +1.413450767987e+01,        -1.119570185003e-02
 2.42870000e+00,        +7.071067811865e+00,        +1.413447778604e+01,        -1.165676487026e-02
 2.42872500e+00,        +7.071067811865e+00,        +1.413444766312e+01,        -1.211954812729e-02
 2.42875000e+00,        +7.071067811865e+00,        +1.413441730901e+01,        -1.258406305713e-02
 2.42877500e+00,        +7.071067811865e+00,        +1.413438672155e+01,        -1.305032119715e-02
 2.42880000e+00,        +7.071067811865e+00,        +1.413435589859e+01,        -1.351833418729e-02
 2.42882500e+00,        +7.071067811865e+00,        +1.413432483793e+01,        -1.398811377116e-02
 2.42885000e+00,        +7.071067811865e+00,        +1.413429353737e+01,        -1.445967179720e-02
 2.42887500e+00,        +7.071067811865e+00,        +1.413426199467e+01,        -1.493302021980e-02
 2.42890000e+00,        +7.071067811865e+00,        +1.413423020756e+01,        -1.540817110057e-02
 2.42892500e+00,        +7.071067811865e+00,        +1.413419817374e+01,        -1.588513660948e-02
 2.42895000e+00,        +7.071067811865e+00,        +1.413416589091e+01,        -1.636392902612e-02
 2.42897500e+00,        +7.071067811865e+00,        +1.413413335672e+01,        -1.684456074087e-02
