        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43651000e+00,        +7.071067811865e+00,        +1.160740666479e+01,        -2.641007085125e+00
 2.43651500e+00,        +7.071067811865e+00,        +1.160706656431e+01,        -2.641013596352e+00
 2.43652000e+00,        +7.071067811865e+00,        +1.160672501662e+01,        -2.641020056757e+00
 2.43652500e+00,        +7.071067811865e+00,        +1.160638201209e+01,        -2.641026465610e+00
 2.43653000e+00,        +7.071067811865e+00,        +1.160603754103e+01,        -2.641032822170e+00
 2.43653500e+00,        +7.071067811865e+00,        +1.160569159365e+01,        -2.641039125689e+00
 2.43654000e+00,        +7.071067811865e+00,        +1.160534416010e+01,        -2.641045375404e+00
 2.43654500e+00,        +7.071067811865e+00,        +1.160499523040e+01,        -2.641051570546e+00
 2.43655000e+00,        +7.071067811865e+00,        +1.160464479451e+01,        -2.641057710333e+00
 2.43655500e+00,        +7.071067811865e+00,        +1.160429284229e+01,        -2.641063793972e+00
 2.43656000e+00,        +7.071067811865e+00,        +1.160393936352e+01,        -2.641069820660e+00
 2.43656500e+00,        +7.071067811865e+00,        +1.160358434788e+01,        -2.641075789584e+00
 2.43657000e+00,        +7.071067811865e+00,        +1.160322778495e+01,        -2.641081699917e+00
 2.43657500e+00,        +7.071067811865e+00,        +1.160286966422e+01,        -2.641087550822e+00
 2.43658000e+00,        +7.071067811865e+00,        +1.160250997509e+01,        -2.641093341451e+00
 2.43658500e+00,        +7.071067811865e+00,        +1.160214870687e+01,        -2.641099070944e+00
 2.43659000e+00,        +7.071067811865e+00,        +1.160178584875e+01,        -2.641104738429e+00
 2.43659500e+00,        +7.071067811865e+00,        +1.160142138984e+01,        -2.641110343020e+00
 2.43660000e+00,        +7.071067811865e+00,        +1.160105531916e+01,        -2.641115883821e+00
 2.43660500e+00,        +7.071067811865e+00,        +1.160068762559e+01,        -2.641121359924e+00
 2.43661000e+00,        +7.071067811865e+00,        +1.160031829795e+01,        -2.641126770405e+00
 2.43661500e+00,        +7.071067811865e+00,        +1.159994732493e+01,        -2.641132114331e+00
 2.43662000e+00,        +7.071067811865e+00,        +1.159957469513e+01,        -2.641137390752e+00
 2.43662500e+00,        +7.071067811865e+00,        +1.159920039704e+01,        -2.641142598708e+00
 2.43663000e+00,        +7.071067811865e+00,        +1.159882441905e+01,        -2.641147737225e+00
 2.43663500e+00,        +7.071067811865e+00,        +1.159844674943e+01,        -2.641152805312e+00
 2.43664000e+00,        +7.071067811865e+00,        +1.159806737634e+01,        -2.641157801969e+00
 2.43664500e+00,        +7.071067811865e+00,        +1.159768628785e+01,        -2.641162726178e+00
 2.43665000e+00,        +7.071067811865e+00,        +1.159730347189e+01,        -2.641167576908e+00
 2.43665500e+00,        +7.071067811865e+00,        +1.159691891630e+01,        -2.641172353113e+00
 2.43666000e+00,        +7.071067811865e+00,        +1.159653260879e+01,        -2.641177053734e+00
 2.43666500e+00,        +7.071067811865e+00,        +1.159614453697e+01,        -2.641181677694e+00
 2.43667000e+00,        +7.071067811865e+00,        +1.159575468832e+01,        -2.641186223903e+00
 2.43667500e+00,        +7.071067811865e+00,        +1.159536305021e+01,        -2.641190691255e+00
 2.43668000e+00,        +7.071067811865e+00,        +1.159496960987e+01,        -2.641195078626e+00
 2.43668500e+00,        +7.071067811865e+00,        +1.159457435445e+01,        -2.641199384879e+00
 2.43669000e+00,        +7.071067811865e+00,        +1.159417727093e+01,        -2.641203608860e+00
 2.43669500e+00,        +7.071067811865e+00,        +1.159377834620e+01,        -2.641207749396e+00
 2.43670000e+00,        +7.071067811865e+00,        +1.159337756700e+01,        -2.641211805301e+00
 2.43670500e+00,        +7.071067811865e+00,        +1.159297491997e+01,        -2.641215775368e+00
 2.43671000e+00,        +7.071067811865e+00,        +1.159257039160e+01,        -2.641219658376e+00
 2.43671500e+00,        +7.071067811865e+00,        +1.159216396825e+01,        -2.641223453085e+00
 2.43672000e+00,        +7.071067811865e+00,        +1.159175563616e+01,        -2.641227158235e+00
 2.43672500e+00,        +7.071067811865e+00,        +1.159134538143e+01,        -2.641230772552e+00
 2.43673000e+00,        +7.071067811865e+00,        +1.159093319003e+01,        -2.641234294740e+00
 2.43673500e+00,        +7.071067811865e+00,        +1.159051904778e+01,        -2.641237723486e+00
 2.43674000e+00,        +7.071067811865e+00,        +1.159010294038e+01,        -2.641241057457e+00
 2.43674500e+00,        +7.071067811865e+00,        +1.158968485338e+01,        -2.641244295300e+00
 2.43675000e+00,        +7.071067811865e+00,        +1.158926477218e+01,        -2.641247435644e+00
 2.43675500e+00,        +7.071067811865e+00,        +1.158884268205e+01,        -2.641250477096e+00
 2.43676000e+00,        +7.071067811865e+00,        +1.158841856811e+01,        -2.641253418244e+00
 2.43676500e+00,        +7.071067811865e+00,        +1.158799241534e+01,        -2.641256257655e+00
 2.43677000e+00,        +7.071067811865e+00,        +1.158756420856e+01,        -2.641258993875e+00
 2.43677500e+00,        +7.071067811865e+00,        +1.158713393245e+01,        -2.641261625427e+00
 2.43678000e+00,        +7.071067811865e+00,        +1.158670157151e+01,        -2.641264150814e+00
 2.43678500e+00,        +7.071067811865e+00,        +1.158626711013e+01,        -2.641266568517e+00
 2.43679000e+00,        +7.071067811865e+00,        +1.158583053251e+01,        -2.641268876992e+00
 2.43679500e+00,        +7.071067811865e+00,        +1.158539182271e+01,        -2.641271074676e+00
 2.43680000e+00,        +7.071067811865e+00,        +1.158495096462e+01,        -2.641273159979e+00
 2.43680500e+00,        +7.071067811865e+00,        +1.158450794196e+01,        -2.641275131290e+00
 2.43681000e+00,        +7.071067811865e+00,        +1.158406273830e+01,        -2.641276986972e+00
 2.43681500e+00,        +7.071067811865e+00,        +1.158361533704e+01,        -2.641278725364e+00
 2.43682000e+00,        +7.071067811865e+00,        +1.158316572141e+01,        -2.641280344782e+00
 2.43682500e+00,        +7.071067811865e+00,        +1.158271387448e+01,        -2.641281843513e+00
 2.43683000e+00,        +7.071067811865e+00,        +1.158225977912e+01,        -2.641283219823e+00
 2.43683500e+00,        +7.071067811865e+00,        +1.158180341805e+01,        -2.641284471947e+00
 2.43684000e+00,        +7.071067811865e+00,        +1.158134477380e+01,        -2.641285598097e+00
 2.43684500e+00,        +7.071067811865e+00,        +1.158088382873e+01,        -2.641286596457e+00
 2.43685000e+00,        +7.071067811865e+00,        +1.158042056501e+01,        -2.641287465182e+00
 2.43685500e+00,        +7.071067811865e+00,        +1.157995496464e+01,        -2.641288202400e+00
 2.43686000e+00,        +7.071067811865e+00,        +1.157948700940e+01,        -2.641288806212e+00
 2.43686500e+00,        +7.071067811865e+00,        +1.157901668092e+01,        -2.641289274687e+00
 2.43687000e+00,        +7.071067811865e+00,        +1.157854396061e+01,        -2.641289605867e+00
 2.43687500e+00,        +7.071067811865e+00,        +1.157806882971e+01,        -2.641289797764e+00
 2.43688000e+00,        +7.071067811865e+00,        +1.157759126924e+01,        -2.641289848357e+00
 2.43688500e+00,        +7.071067811865e+00,        +1.157711126004e+01,        -2.641289755598e+00
 2.43689000e+00,        +7.071067811865e+00,        +1.157662878274e+01,        -2.641289517403e+00
 2.43689500e+00,        +7.071067811865e+00,        +1.157614381776e+01,        -2.641289131660e+00
 2.43690000e+00,        +7.071067811865e+00,        +1.157565634532e+01,        -2.641288596221e+00
 2.43690500e+00,        +7.071067811865e+00,        +1.157516634543e+01,        -2.641287908907e+00
 2.43691000e+00,        +7.071067811865e+00,        +1.157467379789e+01,        -2.641287067504e+00
 2.43691500e+00,        +7.071067811865e+00,        +1.157417868228e+01,        -2.641286069765e+00
 2.43692000e+00,        +7.071067811865e+00,        +1.157368097796e+01,        -2.641284913406e+00
 2.43692500e+00,        +7.071067811865e+00,        +1.157318066407e+01,        -2.641283596108e+00
 2.43693000e+00,        +7.071067811865e+00,        +1.157267771954e+01,        -2.641282115518e+00
 2.43693500e+00,        +7.071067811865e+00,        +1.157217212304e+01,        -2.641280469242e+00
 2.43694000e+00,        +7.071067811865e+00,        +1.157166385305e+01,        -2.641278654852e+00
 2.43694500e+00,        +7.071067811865e+00,        +1.157115288779e+01,        -2.641276669881e+00
 2.43695000e+00,        +7.071067811865e+00,        +1.157063920524e+01,        -2.641274511821e+00
 2.43695500e+00,        +7.071067811865e+00,        +1.157012278317e+01,        -2.641272178128e+00
 2.43696000e+00,        +7.071067811865e+00,        +1.156960359907e+01,        -2.641269666214e+00
 2.43696500e+00,        +7.071067811865e+00,        +1.156908163021e+01,        -2.641266973451e+00
 2.43697000e+00,        +7.071067811865e+00,        +1.156855685361e+01,        -2.641264097172e+00
 2.43697500e+00,        +7.071067811865e+00,        +1.156802924601e+01,        -2.641261034665e+00
 2.43698000e+00,        +7.071067811865e+00,        +1.156749878392e+01,        -2.641257783173e+00
 2.43698500e+00,        +7.071067811865e+00,        +1.156696544359e+01,        -2.641254339899e+00
 2.43699000e+00,        +7.071067811865e+00,        +1.156642920099e+01,        -2.641250701999e+00
 2.43699500e+00,        +7.071067811865e+00,        +1.156589003184e+01,        -2.641246866582e+00
 2.43700000e+00,        +7.071067811865e+00,        +1.156534791157e+01,        -2.641242830713e+00
 2.43700500e+00,        +7.071067811865e+00,        +1.156480281535e+01,        -2.641238591409e+00
 2.43701000e+00,        +7.071067811865e+00,        +1.156425471807e+01,        -2.641234145636e+00
 2.43701500e+00,        +7.071067811865e+00,        +1.156370359432e+01,        -2.641229490315e+00
 2.43702000e+00,        +7.071067811865e+00,        +1.156314941843e+01,        -2.641224622315e+00
 2.43702500e+00,        +7.071067811865e+00,        +1.156259216443e+01,        -2.641219538453e+00
 2.43703000e+00,        +7.071067811865e+00,        +1.156203180604e+01,        -2.641214235496e+00
 2.43703500e+00,        +7.071067811865e+00,        +1.156146831670e+01,        -2.641208710156e+00
 2.43704000e+00,        +7.071067811865e+00,        +1.156090166955e+01,        -2.641202959094e+00
 2.43704500e+00,        +7.071067811865e+00,        +1.156033183739e+01,        -2.641196978913e+00
 2.43705000e+00,        +7.071067811865e+00,        +1.155975879274e+01,        -2.641190766163e+00
 2.43705500e+00,        +7.071067811865e+00,        +1.155918250781e+01,        -2.641184317334e+00
 2.43706000e+00,        +7.071067811865e+00,        +1.155860295445e+01,        -2.641177628860e+00
 2.43706500e+00,        +7.071067811865e+00,        +1.155802010422e+01,        -2.641170697116e+00
 2.43707000e+00,        +7.071067811865e+00,        +1.155743392833e+01,        -2.641163518416e+00
 2.43707500e+00,        +7.071067811865e+00,        +1.155684439767e+01,        -2.641156089013e+00
 2.43708000e+00,        +7.071067811865e+00,        +1.155625148279e+01,        -2.641148405096e+00
 2.43708500e+00,        +7.071067811865e+00,        +1.155565515387e+01,        -2.641140462792e+00
 2.43709000e+00,        +7.071067811865e+00,        +1.155505538076e+01,        -2.641132258163e+00
 2.43709500e+00,        +7.071067811865e+00,        +1.155445213297e+01,        -2.641123787204e+00
 2.43710000e+00,        +7.071067811865e+00,        +1.155384537962e+01,        -2.641115045843e+00
 2.43710500e+00,        +7.071067811865e+00,        +1.155323508947e+01,        -2.641106029938e+00
 2.43711000e+00,        +7.071067811865e+00,        +1.155262123093e+01,        -2.641096735278e+00
 2.43711500e+00,        +7.071067811865e+00,        +1.155200377201e+01,        -2.641087157581e+00
 2.43712000e+00,        +7.071067811865e+00,        +1.155138268036e+01,        -2.641077292492e+00
 2.43712500e+00,        +7.071067811865e+00,        +1.155075792321e+01,        -2.641067135579e+00
 2.43713000e+00,        +7.071067811865e+00,        +1.155012946743e+01,        -2.641056682338e+00
 2.43713500e+00,        +7.071067811865e+00,        +1.154949727948e+01,        -2.641045928186e+00
 2.43714000e+00,        +7.071067811865e+00,        +1.154886132539e+01,        -2.641034868461e+00
 2.43714500e+00,        +7.071067811865e+00,        +1.154822157082e+01,        -2.641023498421e+00
 2.43715000e+00,        +7.071067811865e+00,        +1.154757798098e+01,        -2.641011813242e+00
 2.43715500e+00,        +7.071067811865e+00,        +1.154693052067e+01,        -2.640999808018e+00
 2.43716000e+00,        +7.071067811865e+00,        +1.154627915426e+01,        -2.640987477755e+00
 2.43716500e+00,        +7.071067811865e+00,        +1.154562384567e+01,        -2.640974817375e+00
 2.43717000e+00,        +7.071067811865e+00,        +1.154496455839e+01,        -2.640961821709e+00
 2.43717500e+00,        +7.071067811865e+00,        +1.154430125545e+01,        -2.640948485499e+00
 2.43718000e+00,        +7.071067811865e+00,        +1.154363389944e+01,        -2.640934803394e+00
 2.43718500e+00,        +7.071067811865e+00,        +1.154296245245e+01,        -2.640920769950e+00
 2.43719000e+00,        +7.071067811865e+00,        +1.154228687613e+01,        -2.640906379627e+00
 2.43719500e+00,        +7.071067811865e+00,        +1.154160713164e+01,        -2.640891626786e+00
 2.43720000e+00,        +7.071067811865e+00,        +1.154092317966e+01,        -2.640876505688e+00
 2.43720500e+00,        +7.071067811865e+00,        +1.154023498035e+01,        -2.640861010493e+00
 2.43721000e+00,        +7.071067811865e+00,        +1.153954249339e+01,        -2.640845135258e+00
 2.43721500e+00,        +7.071067811865e+00,        +1.153884567796e+01,        -2.640828873932e+00
 2.43722000e+00,        +7.071067811865e+00,        +1.153814449269e+01,        -2.640812220356e+00
 2.43722500e+00,        +7.071067811865e+00,        +1.153743889570e+01,        -2.640795168260e+00
 2.43723000e+00,        +7.071067811865e+00,        +1.153672884459e+01,        -2.640777711264e+00
 2.43723500e+00,        +7.071067811865e+00,        +1.153601429639e+01,        -2.640759842870e+00
 2.43724000e+00,        +7.071067811865e+00,        +1.153529520760e+01,        -2.640741556462e+00
