        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.40755000e+00,        +7.071067811865e+00,        +1.114743463085e+01,        -2.567421948243e+00
 2.40757500e+00,        +7.071067811865e+00,        +1.114730245076e+01,        -2.567423279912e+00
 2.40760000e+00,        +7.071067811865e+00,        +1.114717022487e+01,        -2.567424598881e+00
 2.40762500e+00,        +7.071067811865e+00,        +1.114703795306e+01,        -2.567425905128e+00
 2.40765000e+00,        +7.071067811865e+00,        +1.114690563524e+01,        -2.567427198629e+00
 2.40767500e+00,        +7.071067811865e+00,        +1.114677327132e+01,        -2.567428479363e+00
 2.40770000e+00,        +7.071067811865e+00,        +1.114664086119e+01,        -2.567429747307e+00
 2.40772500e+00,        +7.071067811865e+00,        +1.114650840476e+01,        -2.567431002439e+00
 2.40775000e+00,        +7.071067811865e+00,        +1.114637590193e+01,        -2.567432244736e+00
 2.40777500e+00,        +7.071067811865e+00,        +1.114624335261e+01,        -2.567433474175e+00
 2.40780000e+00,        +7.071067811865e+00,        +1.114611075668e+01,        -2.567434690733e+00
 2.40782500e+00,        +7.071067811865e+00,        +1.114597811406e+01,        -2.567435894388e+00
 2.40785000e+00,        +7.071067811865e+00,        +1.114584542464e+01,        -2.567437085116e+00
 2.40787500e+00,        +7.071067811865e+00,        +1.114571268832e+01,        -2.567438262895e+00
 2.40790000e+00,        +7.071067811865e+00,        +1.114557990500e+01,        -2.567439427701e+00
 2.40792500e+00,        +7.071067811865e+00,        +1.114544707459e+01,        -2.567440579511e+00
 2.40795000e+00,        +7.071067811865e+00,        +1.114531419697e+01,        -2.567441718302e+00
 2.40797500e+00,        +7.071067811865e+00,        +1.114518127205e+01,        -2.567442844051e+00
 2.40800000e+00,        +7.071067811865e+00,        +1.114504829973e+01,        -2.567443956734e+00
 2.40802500e+00,        +7.071067811865e+00,        +1.114491527991e+01,        -2.567445056328e+00
 2.40805000e+00,        +7.071067811865e+00,        +1.114478221248e+01,        -2.567446142808e+00
 2.40807500e+00,        +7.071067811865e+00,        +1.114464909733e+01,        -2.567447216153e+00
 2.40810000e+00,        +7.071067811865e+00,        +1.114451593438e+01,        -2.567448276337e+00
 2.40812500e+00,        +7.071067811865e+00,        +1.114438272350e+01,        -2.567449323337e+00
 2.40815000e+00,        +7.071067811865e+00,        +1.114424946461e+01,        -2.567450357129e+00
 2.40817500e+00,        +7.071067811865e+00,        +1.114411615759e+01,        -2.567451377690e+00
 2.40820000e+00,        +7.071067811865e+00,        +1.114398280234e+01,        -2.567452384995e+00
 2.40822500e+00,        +7.071067811865e+00,        +1.114384939876e+01,        -2.567453379019e+00
 2.40825000e+00,        +7.071067811865e+00,        +1.114371594674e+01,        -2.567454359740e+00
 2.40827500e+00,        +7.071067811865e+00,        +1.114358244618e+01,        -2.567455327132e+00
 2.40830000e+00,        +7.071067811865e+00,        +1.114344889697e+01,        -2.567456281171e+00
 2.40832500e+00,        +7.071067811865e+00,        +1.114331529900e+01,        -2.567457221833e+00
 2.40835000e+00,        +7.071067811865e+00,        +1.114318165216e+01,        -2.567458149094e+00
 2.40837500e+00,        +7.071067811865e+00,        +1.114304795636e+01,        -2.567459062928e+00
 2.40840000e+00,        +7.071067811865e+00,        +1.114291421148e+01,        -2.567459963311e+00
 2.40842500e+00,        +7.071067811865e+00,        +1.114278041742e+01,        -2.567460850218e+00
 2.40845000e+00,        +7.071067811865e+00,        +1.114264657406e+01,        -2.567461723625e+00
 2.40847500e+00,        +7.071067811865e+00,        +1.114251268130e+01,        -2.567462583506e+00
 2.40850000e+00,        +7.071067811865e+00,        +1.114237873904e+01,        -2.567463429837e+00
 2.40852500e+00,        +7.071067811865e+00,        +1.114224474716e+01,        -2.567464262593e+00
 2.40855000e+00,        +7.071067811865e+00,        +1.114211070555e+01,        -2.567465081747e+00
 2.40857500e+00,        +7.071067811865e+00,        +1.114197661410e+01,        -2.567465887276e+00
 2.40860000e+00,        +7.071067811865e+00,        +1.114184247271e+01,        -2.567466679153e+00
 2.40862500e+00,        +7.071067811865e+00,        +1.114170828126e+01,        -2.567467457353e+00
 2.40865000e+00,        +7.071067811865e+00,        +1.114157403964e+01,        -2.567468221851e+00
 2.40867500e+00,        +7.071067811865e+00,        +1.114143974774e+01,        -2.567468972621e+00
 2.40870000e+00,        +7.071067811865e+00,        +1.114130540545e+01,        -2.567469709638e+00
 2.40872500e+00,        +7.071067811865e+00,        +1.114117101266e+01,        -2.567470432875e+00
 2.40875000e+00,        +7.071067811865e+00,        +1.114103656925e+01,        -2.567471142308e+00
 2.40877500e+00,        +7.071067811865e+00,        +1.114090207512e+01,        -2.567471837909e+00
 2.40880000e+00,        +7.071067811865e+00,        +1.114076753014e+01,        -2.567472519653e+00
 2.40882500e+00,        +7.071067811865e+00,        +1.114063293422e+01,        -2.567473187513e+00
 2.40885000e+00,        +7.071067811865e+00,        +1.114049828722e+01,        -2.567473841465e+00
 2.40887500e+00,        +7.071067811865e+00,        +1.114036358904e+01,        -2.567474481480e+00
 2.40890000e+00,        +7.071067811865e+00,        +1.114022883957e+01,        -2.567475107533e+00
 2.40892500e+00,        +7.071067811865e+00,        +1.114009403869e+01,        -2.567475719598e+00
 2.40895000e+00,        +7.071067811865e+00,        +1.113995918628e+01,        -2.567476317648e+00
 2.40897500e+00,        +7.071067811865e+00,        +1.113982428223e+01,        -2.567476901656e+00
 2.40900000e+00,        +7.071067811865e+00,        +1.113968932642e+01,        -2.567477471595e+00
 2.40902500e+00,        +7.071067811865e+00,        +1.113955431873e+01,        -2.567478027439e+00
 2.40905000e+00,        +7.071067811865e+00,        +1.113941925906e+01,        -2.567478569160e+00
 2.40907500e+00,        +7.071067811865e+00,        +1.113928414727e+01,        -2.567479096732e+00
 2.40910000e+00,        +7.071067811865e+00,        +1.113914898326e+01,        -2.567479610128e+00
 2.40912500e+00,        +7.071067811865e+00,        +1.113901376691e+01,        -2.567480109320e+00
 2.40915000e+00,        +7.071067811865e+00,        +1.113887849809e+01,        -2.567480594282e+00
 2.40917500e+00,        +7.071067811865e+00,        +1.113874317670e+01,        -2.567481064985e+00
 2.40920000e+00,        +7.071067811865e+00,        +1.113860780260e+01,        -2.567481521402e+00
 2.40922500e+00,        +7.071067811865e+00,        +1.113847237568e+01,        -2.567481963506e+00
 2.40925000e+00,        +7.071067811865e+00,        +1.113833689582e+01,        -2.567482391268e+00
 2.40927500e+00,        +7.071067811865e+00,        +1.113820136291e+01,        -2.567482804662e+00
 2.40930000e+00,        +7.071067811865e+00,        +1.113806577681e+01,        -2.567483203660e+00
 2.40932500e+00,        +7.071067811865e+00,        +1.113793013741e+01,        -2.567483588233e+00
 2.40935000e+00,        +7.071067811865e+00,        +1.113779444458e+01,        -2.567483958353e+00
 2.40937500e+00,        +7.071067811865e+00,        +1.113765869821e+01,        -2.567484313992e+00
 2.40940000e+00,        +7.071067811865e+00,        +1.113752289817e+01,        -2.567484655123e+00
 2.40942500e+00,        +7.071067811865e+00,        +1.113738704434e+01,        -2.567484981716e+00
 2.40945000e+00,        +7.071067811865e+00,        +1.113725113659e+01,        -2.567485293743e+00
 2.40947500e+00,        +7.071067811865e+00,        +1.113711517481e+01,        -2.567485591176e+00
 2.40950000e+00,        +7.071067811865e+00,        +1.113697915886e+01,        -2.567485873986e+00
 2.40952500e+00,        +7.071067811865e+00,        +1.113684308863e+01,        -2.567486142144e+00
 2.40955000e+00,        +7.071067811865e+00,        +1.113670696398e+01,        -2.567486395622e+00
 2.40957500e+00,        +7.071067811865e+00,        +1.113657078480e+01,        -2.567486634390e+00
 2.40960000e+00,        +7.071067811865e+00,        +1.113643455095e+01,        -2.567486858420e+00
 2.40962500e+00,        +7.071067811865e+00,        +1.113629826231e+01,        -2.567487067682e+00
 2.40965000e+00,        +7.071067811865e+00,        +1.113616191876e+01,        -2.567487262147e+00
 2.40967500e+00,        +7.071067811865e+00,        +1.113602552016e+01,        -2.567487441786e+00
 2.40970000e+00,        +7.071067811865e+00,        +1.113588906640e+01,        -2.567487606569e+00
 2.40972500e+00,        +7.071067811865e+00,        +1.113575255733e+01,        -2.567487756467e+00
 2.40975000e+00,        +7.071067811865e+00,        +1.113561599284e+01,        -2.567487891451e+00
 2.40977500e+00,        +7.071067811865e+00,        +1.113547937279e+01,        -2.567488011489e+00
 2.40980000e+00,        +7.071067811865e+00,        +1.113534269705e+01,        -2.567488116554e+00
 2.40982500e+00,        +7.071067811865e+00,        +1.113520596550e+01,        -2.567488206613e+00
 2.40985000e+00,        +7.071067811865e+00,        +1.113506917800e+01,        -2.567488281639e+00
 2.40987500e+00,        +7.071067811865e+00,        +1.113493233443e+01,        -2.567488341600e+00
 2.40990000e+00,        +7.071067811865e+00,        +1.113479543465e+01,        -2.567488386465e+00
 2.40992500e+00,        +7.071067811865e+00,        +1.113465847853e+01,        -2.567488416206e+00
 2.40995000e+00,        +7.071067811865e+00,        +1.113452146594e+01,        -2.567488430791e+00
 2.40997500e+00,        +7.071067811865e+00,        +1.113438439674e+01,        -2.567488430189e+00
 2.41000000e+00,        +7.071067811865e+00,        +1.113424727081e+01,        -2.567488414371e+00
 2.41002500e+00,        +7.071067811865e+00,        +1.113411008801e+01,        -2.567488383304e+00
 2.41005000e+00,        +7.071067811865e+00,        +1.113397284821e+01,        -2.567488336959e+00
 2.41007500e+00,        +7.071067811865e+00,        +1.113383555127e+01,        -2.567488275304e+00
 2.41010000e+00,        +7.071067811865e+00,        +1.113369819705e+01,        -2.567488198307e+00
 2.41012500e+00,        +7.071067811865e+00,        +1.113356078543e+01,        -2.567488105939e+00
 2.41015000e+00,        +7.071067811865e+00,        +1.113342331626e+01,        -2.567487998167e+00
 2.41017500e+00,        +7.071067811865e+00,        +1.113328578941e+01,        -2.567487874960e+00
 2.41020000e+00,        +7.071067811865e+00,        +1.113314820474e+01,        -2.567487736286e+00
 2.41022500e+00,        +7.071067811865e+00,        +1.113301056212e+01,        -2.567487582114e+00
 2.41025000e+00,        +7.071067811865e+00,        +1.113287286141e+01,        -2.567487412412e+00
 2.41027500e+00,        +7.071067811865e+00,        +1.113273510247e+01,        -2.567487227148e+00
 2.41030000e+00,        +7.071067811865e+00,        +1.113259728516e+01,        -2.567487026289e+00
 2.41032500e+00,        +7.071067811865e+00,        +1.113245940934e+01,        -2.567486809805e+00
 2.41035000e+00,        +7.071067811865e+00,        +1.113232147488e+01,        -2.567486577662e+00
 2.41037500e+00,        +7.071067811865e+00,        +1.113218348163e+01,        -2.567486329828e+00
 2.41040000e+00,        +7.071067811865e+00,        +1.113204542945e+01,        -2.567486066270e+00
 2.41042500e+00,        +7.071067811865e+00,        +1.113190731820e+01,        -2.567485786957e+00
 2.41045000e+00,        +7.071067811865e+00,        +1.113176914774e+01,        -2.567485491854e+00
 2.41047500e+00,        +7.071067811865e+00,        +1.113163091793e+01,        -2.567485180931e+00
 2.41050000e+00,        +7.071067811865e+00,        +1.113149262862e+01,        -2.567484854152e+00
 2.41052500e+00,        +7.071067811865e+00,        +1.113135427968e+01,        -2.567484511486e+00
 2.41055000e+00,        +7.071067811865e+00,        +1.113121587095e+01,        -2.567484152899e+00
 2.41057500e+00,        +7.071067811865e+00,        +1.113107740229e+01,        -2.567483778358e+00
 2.41060000e+00,        +7.071067811865e+00,        +1.113093887357e+01,        -2.567483387830e+00
 2.41062500e+00,        +7.071067811865e+00,        +1.113080028463e+01,        -2.567482981280e+00
 2.41065000e+00,        +7.071067811865e+00,        +1.113066163533e+01,        -2.567482558675e+00
 2.41067500e+00,        +7.071067811865e+00,        +1.113052292552e+01,        -2.567482119981e+00
 2.41070000e+00,        +7.071067811865e+00,        +1.113038415506e+01,        -2.567481665165e+00
 2.41072500e+00,        +7.071067811865e+00,        +1.113024532380e+01,        -2.567481194193e+00
 2.41075000e+00,        +7.071067811865e+00,        +1.113010643158e+01,        -2.567480707029e+00
 2.41077500e+00,        +7.071067811865e+00,        +1.112996747827e+01,        -2.567480203640e+00
 2.41080000e+00,        +7.071067811865e+00,        +1.112982846372e+01,        -2.567479683992e+00
 2.41082500e+00,        +7.071067811865e+00,        +1.112968938776e+01,        -2.567479148049e+00
 2.41085000e+00,        +7.071067811865e+00,        +1.112955025027e+01,        -2.567478595778e+00
 2.41087500e+00,        +7.071067811865e+00,        +1.112941105108e+01,        -2.567478027143e+00
 2.41090000e+00,        +7.071067811865e+00,        +1.112927179004e+01,        -2.567477442110e+00
 2.41092500e+00,        +7.071067811865e+00,        +1.112913246700e+01,        -2.567476840643e+00
 2.41095000e+00,        +7.071067811865e+00,        +1.112899308181e+01,        -2.567476222707e+00
 2.41097500e+00,        +7.071067811865e+00,        +1.112885363432e+01,        -2.567475588267e+00
 2.41100000e+00,        +7.071067811865e+00,        +1.112871412438e+01,        -2.567474937287e+00
 2.41102500e+00,        +7.071067811865e+00,        +1.112857455183e+01,        -2.567474269733e+00
 2.41105000e+00,        +7.071067811865e+00,        +1.112843491651e+01,        -2.567473585567e+00
 2.41107500e+00,        +7.071067811865e+00,        +1.112829521827e+01,        -2.567472884755e+00
 2.41110000e+00,        +7.071067811865e+00,        +1.112815545697e+01,        -2.567472167260e+00
 2.41112500e+00,        +7.071067811865e+00,        +1.112801563243e+01,        -2.567471433047e+00
 2.41115000e+00,        +7.071067811865e+00,        +1.112787574451e+01,        -2.567470682078e+00
 2.41117500e+00,        +7.071067811865e+00,        +1.112773579304e+01,        -2.567469914318e+00
 2.41120000e+00,        +7.071067811865e+00,        +1.112759577787e+01,        -2.567469129730e+00
