        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48546000e+00,        +7.071067811865e+00,        +1.389819692020e+01,        +1.504878812936e-01
 2.48548000e+00,        +7.071067811865e+00,        +1.389859826463e+01,        +1.508055078191e-01
 2.48550000e+00,        +7.071067811865e+00,        +1.389900088618e+01,        +1.511207269873e-01
 2.48552000e+00,        +7.071067811865e+00,        +1.389940476484e+01,        +1.514335362696e-01
 2.48554000e+00,        +7.071067811865e+00,        +1.389980988066e+01,        +1.517439333268e-01
 2.48556000e+00,        +7.071067811865e+00,        +1.390021621371e+01,        +1.520519160071e-01
 2.48558000e+00,        +7.071067811865e+00,        +1.390062374413e+01,        +1.523574823451e-01
 2.48560000e+00,        +7.071067811865e+00,        +1.390103245212e+01,        +1.526606305605e-01
 2.48562000e+00,        +7.071067811865e+00,        +1.390144231791e+01,        +1.529613590561e-01
 2.48564000e+00,        +7.071067811865e+00,        +1.390185332182e+01,        +1.532596664170e-01
 2.48566000e+00,        +7.071067811865e+00,        +1.390226544419e+01,        +1.535555514090e-01
 2.48568000e+00,        +7.071067811865e+00,        +1.390267866545e+01,        +1.538490129768e-01
 2.48570000e+00,        +7.071067811865e+00,        +1.390309296608e+01,        +1.541400502429e-01
 2.48572000e+00,        +7.071067811865e+00,        +1.390350832663e+01,        +1.544286625062e-01
 2.48574000e+00,        +7.071067811865e+00,        +1.390392472771e+01,        +1.547148492400e-01
 2.48576000e+00,        +7.071067811865e+00,        +1.390434215000e+01,        +1.549986100910e-01
 2.48578000e+00,        +7.071067811865e+00,        +1.390476057424e+01,        +1.552799448773e-01
 2.48580000e+00,        +7.071067811865e+00,        +1.390517998125e+01,        +1.555588535873e-01
 2.48582000e+00,        +7.071067811865e+00,        +1.390560035191e+01,        +1.558353363780e-01
 2.48584000e+00,        +7.071067811865e+00,        +1.390602166720e+01,        +1.561093935731e-01
 2.48586000e+00,        +7.071067811865e+00,        +1.390644390815e+01,        +1.563810256621e-01
 2.48588000e+00,        +7.071067811865e+00,        +1.390686705586e+01,        +1.566502332979e-01
 2.48590000e+00,        +7.071067811865e+00,        +1.390729109153e+01,        +1.569170172960e-01
 2.48592000e+00,        +7.071067811865e+00,        +1.390771599643e+01,        +1.571813786322e-01
 2.48594000e+00,        +7.071067811865e+00,        +1.390814175191e+01,        +1.574433184415e-01
 2.48596000e+00,        +7.071067811865e+00,        +1.390856833939e+01,        +1.577028380161e-01
 2.48598000e+00,        +7.071067811865e+00,        +1.390899574039e+01,        +1.579599388042e-01
 2.48600000e+00,        +7.071067811865e+00,        +1.390942393651e+01,        +1.582146224079e-01
 2.48602000e+00,        +7.071067811865e+00,        +1.390985290943e+01,        +1.584668905818e-01
 2.48604000e+00,        +7.071067811865e+00,        +1.391028264091e+01,        +1.587167452311e-01
 2.48606000e+00,        +7.071067811865e+00,        +1.391071311283e+01,        +1.589641884106e-01
 2.48608000e+00,        +7.071067811865e+00,        +1.391114430712e+01,        +1.592092223221e-01
 2.48610000e+00,        +7.071067811865e+00,        +1.391157620582e+01,        +1.594518493135e-01
 2.48612000e+00,        +7.071067811865e+00,        +1.391200879105e+01,        +1.596920718767e-01
 2.48614000e+00,        +7.071067811865e+00,        +1.391244204505e+01,        +1.599298926461e-01
 2.48616000e+00,        +7.071067811865e+00,        +1.391287595012e+01,        +1.601653143967e-01
 2.48618000e+00,        +7.071067811865e+00,        +1.391331048866e+01,        +1.603983400428e-01
 2.48620000e+00,        +7.071067811865e+00,        +1.391374564319e+01,        +1.606289726360e-01
 2.48622000e+00,        +7.071067811865e+00,        +1.391418139631e+01,        +1.608572153635e-01
 2.48624000e+00,        +7.071067811865e+00,        +1.391461773070e+01,        +1.610830715466e-01
 2.48626000e+00,        +7.071067811865e+00,        +1.391505462917e+01,        +1.613065446390e-01
 2.48628000e+00,        +7.071067811865e+00,        +1.391549207461e+01,        +1.615276382247e-01
 2.48630000e+00,        +7.071067811865e+00,        +1.391593005001e+01,        +1.617463560169e-01
 2.48632000e+00,        +7.071067811865e+00,        +1.391636853847e+01,        +1.619627018559e-01
 2.48634000e+00,        +7.071067811865e+00,        +1.391680752319e+01,        +1.621766797074e-01
 2.48636000e+00,        +7.071067811865e+00,        +1.391724698746e+01,        +1.623882936611e-01
 2.48638000e+00,        +7.071067811865e+00,        +1.391768691469e+01,        +1.625975479288e-01
 2.48640000e+00,        +7.071067811865e+00,        +1.391812728839e+01,        +1.628044468425e-01
 2.48642000e+00,        +7.071067811865e+00,        +1.391856809216e+01,        +1.630089948531e-01
 2.48644000e+00,        +7.071067811865e+00,        +1.391900930973e+01,        +1.632111965285e-01
 2.48646000e+00,        +7.071067811865e+00,        +1.391945092491e+01,        +1.634110565519e-01
 2.48648000e+00,        +7.071067811865e+00,        +1.391989292163e+01,        +1.636085797203e-01
 2.48650000e+00,        +7.071067811865e+00,        +1.392033528393e+01,        +1.638037709423e-01
 2.48652000e+00,        +7.071067811865e+00,        +1.392077799596e+01,        +1.639966352372e-01
 2.48654000e+00,        +7.071067811865e+00,        +1.392122104196e+01,        +1.641871777326e-01
 2.48656000e+00,        +7.071067811865e+00,        +1.392166440629e+01,        +1.643754036631e-01
 2.48658000e+00,        +7.071067811865e+00,        +1.392210807344e+01,        +1.645613183686e-01
 2.48660000e+00,        +7.071067811865e+00,        +1.392255202797e+01,        +1.647449272926e-01
 2.48662000e+00,        +7.071067811865e+00,        +1.392299625458e+01,        +1.649262359805e-01
 2.48664000e+00,        +7.071067811865e+00,        +1.392344073807e+01,        +1.651052500778e-01
 2.48666000e+00,        +7.071067811865e+00,        +1.392388546336e+01,        +1.652819753288e-01
 2.48668000e+00,        +7.071067811865e+00,        +1.392433041546e+01,        +1.654564175748e-01
 2.48670000e+00,        +7.071067811865e+00,        +1.392477557951e+01,        +1.656285827522e-01
 2.48672000e+00,        +7.071067811865e+00,        +1.392522094076e+01,        +1.657984768913e-01
 2.48674000e+00,        +7.071067811865e+00,        +1.392566648458e+01,        +1.659661061144e-01
 2.48676000e+00,        +7.071067811865e+00,        +1.392611219643e+01,        +1.661314766341e-01
 2.48678000e+00,        +7.071067811865e+00,        +1.392655806190e+01,        +1.662945947520e-01
 2.48680000e+00,        +7.071067811865e+00,        +1.392700406671e+01,        +1.664554668569e-01
 2.48682000e+00,        +7.071067811865e+00,        +1.392745019664e+01,        +1.666140994232e-01
 2.48684000e+00,        +7.071067811865e+00,        +1.392789643765e+01,        +1.667704990092e-01
 2.48686000e+00,        +7.071067811865e+00,        +1.392834277577e+01,        +1.669246722557e-01
 2.48688000e+00,        +7.071067811865e+00,        +1.392878919715e+01,        +1.670766258846e-01
 2.48690000e+00,        +7.071067811865e+00,        +1.392923568807e+01,        +1.672263666966e-01
 2.48692000e+00,        +7.071067811865e+00,        +1.392968223492e+01,        +1.673739015707e-01
 2.48694000e+00,        +7.071067811865e+00,        +1.393012882419e+01,        +1.675192374616e-01
 2.48696000e+00,        +7.071067811865e+00,        +1.393057544250e+01,        +1.676623813990e-01
 2.48698000e+00,        +7.071067811865e+00,        +1.393102207659e+01,        +1.678033404854e-01
 2.48700000e+00,        +7.071067811865e+00,        +1.393146871329e+01,        +1.679421218952e-01
 2.48702000e+00,        +7.071067811865e+00,        +1.393191533957e+01,        +1.680787328725e-01
 2.48704000e+00,        +7.071067811865e+00,        +1.393236194251e+01,        +1.682131807304e-01
 2.48706000e+00,        +7.071067811865e+00,        +1.393280850929e+01,        +1.683454728486e-01
 2.48708000e+00,        +7.071067811865e+00,        +1.393325502722e+01,        +1.684756166728e-01
 2.48710000e+00,        +7.071067811865e+00,        +1.393370148372e+01,        +1.686036197126e-01
 2.48712000e+00,        +7.071067811865e+00,        +1.393414786634e+01,        +1.687294895401e-01
 2.48714000e+00,        +7.071067811865e+00,        +1.393459416271e+01,        +1.688532337889e-01
 2.48716000e+00,        +7.071067811865e+00,        +1.393504036061e+01,        +1.689748601522e-01
 2.48718000e+00,        +7.071067811865e+00,        +1.393548644792e+01,        +1.690943763814e-01
 2.48720000e+00,        +7.071067811865e+00,        +1.393593241263e+01,        +1.692117902850e-01
 2.48722000e+00,        +7.071067811865e+00,        +1.393637824285e+01,        +1.693271097268e-01
 2.48724000e+00,        +7.071067811865e+00,        +1.393682392682e+01,        +1.694403426248e-01
 2.48726000e+00,        +7.071067811865e+00,        +1.393726945286e+01,        +1.695514969495e-01
 2.48728000e+00,        +7.071067811865e+00,        +1.393771480943e+01,        +1.696605807230e-01
 2.48730000e+00,        +7.071067811865e+00,        +1.393815998511e+01,        +1.697676020171e-01
 2.48732000e+00,        +7.071067811865e+00,        +1.393860496856e+01,        +1.698725689522e-01
 2.48734000e+00,        +7.071067811865e+00,        +1.393904974859e+01,        +1.699754896961e-01
 2.48736000e+00,        +7.071067811865e+00,        +1.393949431410e+01,        +1.700763724623e-01
 2.48738000e+00,        +7.071067811865e+00,        +1.393993865412e+01,        +1.701752255090e-01
 2.48740000e+00,        +7.071067811865e+00,        +1.394038275778e+01,        +1.702720571377e-01
 2.48742000e+00,        +7.071067811865e+00,        +1.394082661433e+01,        +1.703668756919e-01
 2.48744000e+00,        +7.071067811865e+00,        +1.394127021313e+01,        +1.704596895556e-01
 2.48746000e+00,        +7.071067811865e+00,        +1.394171354364e+01,        +1.705505071524e-01
 2.48748000e+00,        +7.071067811865e+00,        +1.394215659545e+01,        +1.706393369441e-01
 2.48750000e+00,        +7.071067811865e+00,        +1.394259935827e+01,        +1.707261874292e-01
 2.48752000e+00,        +7.071067811865e+00,        +1.394304182188e+01,        +1.708110671422e-01
 2.48754000e+00,        +7.071067811865e+00,        +1.394348397622e+01,        +1.708939846516e-01
 2.48756000e+00,        +7.071067811865e+00,        +1.394392581130e+01,        +1.709749485595e-01
 2.48758000e+00,        +7.071067811865e+00,        +1.394436731727e+01,        +1.710539675000e-01
 2.48760000e+00,        +7.071067811865e+00,        +1.394480848437e+01,        +1.711310501378e-01
 2.48762000e+00,        +7.071067811865e+00,        +1.394524930297e+01,        +1.712062051676e-01
 2.48764000e+00,        +7.071067811865e+00,        +1.394568976352e+01,        +1.712794413123e-01
 2.48766000e+00,        +7.071067811865e+00,        +1.394612985660e+01,        +1.713507673225e-01
 2.48768000e+00,        +7.071067811865e+00,        +1.394656957289e+01,        +1.714201919746e-01
 2.48770000e+00,        +7.071067811865e+00,        +1.394700890320e+01,        +1.714877240704e-01
 2.48772000e+00,        +7.071067811865e+00,        +1.394744783840e+01,        +1.715533724357e-01
 2.48774000e+00,        +7.071067811865e+00,        +1.394788636951e+01,        +1.716171459189e-01
 2.48776000e+00,        +7.071067811865e+00,        +1.394832448765e+01,        +1.716790533905e-01
 2.48778000e+00,        +7.071067811865e+00,        +1.394876218402e+01,        +1.717391037416e-01
 2.48780000e+00,        +7.071067811865e+00,        +1.394919944996e+01,        +1.717973058828e-01
 2.48782000e+00,        +7.071067811865e+00,        +1.394963627688e+01,        +1.718536687435e-01
 2.48784000e+00,        +7.071067811865e+00,        +1.395007265634e+01,        +1.719082012705e-01
 2.48786000e+00,        +7.071067811865e+00,        +1.395050857995e+01,        +1.719609124273e-01
 2.48788000e+00,        +7.071067811865e+00,        +1.395094403948e+01,        +1.720118111929e-01
 2.48790000e+00,        +7.071067811865e+00,        +1.395137902675e+01,        +1.720609065607e-01
 2.48792000e+00,        +7.071067811865e+00,        +1.395181353372e+01,        +1.721082075376e-01
 2.48794000e+00,        +7.071067811865e+00,        +1.395224755243e+01,        +1.721537231433e-01
 2.48796000e+00,        +7.071067811865e+00,        +1.395268107505e+01,        +1.721974624088e-01
 2.48798000e+00,        +7.071067811865e+00,        +1.395311409382e+01,        +1.722394343759e-01
 2.48800000e+00,        +7.071067811865e+00,        +1.395354660110e+01,        +1.722796480961e-01
 2.48802000e+00,        +7.071067811865e+00,        +1.395397858934e+01,        +1.723181126295e-01
 2.48804000e+00,        +7.071067811865e+00,        +1.395441005109e+01,        +1.723548370444e-01
 2.48806000e+00,        +7.071067811865e+00,        +1.395484097901e+01,        +1.723898304156e-01
 2.48808000e+00,        +7.071067811865e+00,        +1.395527136585e+01,        +1.724231018244e-01
 2.48810000e+00,        +7.071067811865e+00,        +1.395570120445e+01,        +1.724546603569e-01
 2.48812000e+00,        +7.071067811865e+00,        +1.395613048777e+01,        +1.724845151038e-01
 2.48814000e+00,        +7.071067811865e+00,        +1.395655920886e+01,        +1.725126751592e-01
 2.48816000e+00,        +7.071067811865e+00,        +1.395698736084e+01,        +1.725391496196e-01
 2.48818000e+00,        +7.071067811865e+00,        +1.395741493695e+01,        +1.725639475836e-01
 2.48820000e+00,        +7.071067811865e+00,        +1.395784193053e+01,        +1.725870781506e-01
 2.48822000e+00,        +7.071067811865e+00,        +1.395826833501e+01,        +1.726085504202e-01
 2.48824000e+00,        +7.071067811865e+00,        +1.395869414389e+01,        +1.726283734913e-01
 2.48826000e+00,        +7.071067811865e+00,        +1.395911935080e+01,        +1.726465564615e-01
 2.48828000e+00,        +7.071067811865e+00,        +1.395954394944e+01,        +1.726631084261e-01
 2.48830000e+00,        +7.071067811865e+00,        +1.395996793362e+01,        +1.726780384775e-01
 2.48832000e+00,        +7.071067811865e+00,        +1.396039129721e+01,        +1.726913557045e-01
 2.48834000e+00,        +7.071067811865e+00,        +1.396081403420e+01,        +1.727030691913e-01
 2.48836000e+00,        +7.071067811865e+00,        +1.396123613866e+01,        +1.727131880170e-01
 2.48838000e+00,        +7.071067811865e+00,        +1.396165760476e+01,        +1.727217212550e-01
