        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.40755000e+00,        +7.071067811865e+00,        +1.412970399094e+01,        +1.686177222256e-01
 2.40757500e+00,        +7.071067811865e+00,        +1.412969338366e+01,        +1.685057612154e-01
 2.40760000e+00,        +7.071067811865e+00,        +1.412968274777e+01,        +1.683937470000e-01
 2.40762500e+00,        +7.071067811865e+00,        +1.412967208318e+01,        +1.682816794759e-01
 2.40765000e+00,        +7.071067811865e+00,        +1.412966138982e+01,        +1.681695585395e-01
 2.40767500e+00,        +7.071067811865e+00,        +1.412965066760e+01,        +1.680573840869e-01
 2.40770000e+00,        +7.071067811865e+00,        +1.412963991645e+01,        +1.679451560140e-01
 2.40772500e+00,        +7.071067811865e+00,        +1.412962913630e+01,        +1.678328742162e-01
 2.40775000e+00,        +7.071067811865e+00,        +1.412961832705e+01,        +1.677205385891e-01
 2.40777500e+00,        +7.071067811865e+00,        +1.412960748862e+01,        +1.676081490276e-01
 2.40780000e+00,        +7.071067811865e+00,        +1.412959662095e+01,        +1.674957054265e-01
 2.40782500e+00,        +7.071067811865e+00,        +1.412958572394e+01,        +1.673832076806e-01
 2.40785000e+00,        +7.071067811865e+00,        +1.412957479751e+01,        +1.672706556840e-01
 2.40787500e+00,        +7.071067811865e+00,        +1.412956384159e+01,        +1.671580493308e-01
 2.40790000e+00,        +7.071067811865e+00,        +1.412955285609e+01,        +1.670453885149e-01
 2.40792500e+00,        +7.071067811865e+00,        +1.412954184093e+01,        +1.669326731297e-01
 2.40795000e+00,        +7.071067811865e+00,        +1.412953079602e+01,        +1.668199030686e-01
 2.40797500e+00,        +7.071067811865e+00,        +1.412951972130e+01,        +1.667070782246e-01
 2.40800000e+00,        +7.071067811865e+00,        +1.412950861666e+01,        +1.665941984903e-01
 2.40802500e+00,        +7.071067811865e+00,        +1.412949748203e+01,        +1.664812637583e-01
 2.40805000e+00,        +7.071067811865e+00,        +1.412948631732e+01,        +1.663682739209e-01
 2.40807500e+00,        +7.071067811865e+00,        +1.412947512246e+01,        +1.662552288699e-01
 2.40810000e+00,        +7.071067811865e+00,        +1.412946389735e+01,        +1.661421284971e-01
 2.40812500e+00,        +7.071067811865e+00,        +1.412945264191e+01,        +1.660289726939e-01
 2.40815000e+00,        +7.071067811865e+00,        +1.412944135607e+01,        +1.659157613514e-01
 2.40817500e+00,        +7.071067811865e+00,        +1.412943003972e+01,        +1.658024943607e-01
 2.40820000e+00,        +7.071067811865e+00,        +1.412941869279e+01,        +1.656891716122e-01
 2.40822500e+00,        +7.071067811865e+00,        +1.412940731520e+01,        +1.655757929964e-01
 2.40825000e+00,        +7.071067811865e+00,        +1.412939590684e+01,        +1.654623584033e-01
 2.40827500e+00,        +7.071067811865e+00,        +1.412938446765e+01,        +1.653488677227e-01
 2.40830000e+00,        +7.071067811865e+00,        +1.412937299753e+01,        +1.652353208442e-01
 2.40832500e+00,        +7.071067811865e+00,        +1.412936149640e+01,        +1.651217176571e-01
 2.40835000e+00,        +7.071067811865e+00,        +1.412934996416e+01,        +1.650080580504e-01
 2.40837500e+00,        +7.071067811865e+00,        +1.412933840074e+01,        +1.648943419127e-01
 2.40840000e+00,        +7.071067811865e+00,        +1.412932680604e+01,        +1.647805691326e-01
 2.40842500e+00,        +7.071067811865e+00,        +1.412931517998e+01,        +1.646667395982e-01
 2.40845000e+00,        +7.071067811865e+00,        +1.412930352246e+01,        +1.645528531973e-01
 2.40847500e+00,        +7.071067811865e+00,        +1.412929183340e+01,        +1.644389098178e-01
 2.40850000e+00,        +7.071067811865e+00,        +1.412928011271e+01,        +1.643249093468e-01
 2.40852500e+00,        +7.071067811865e+00,        +1.412926836030e+01,        +1.642108516714e-01
 2.40855000e+00,        +7.071067811865e+00,        +1.412925657608e+01,        +1.640967366784e-01
 2.40857500e+00,        +7.071067811865e+00,        +1.412924475995e+01,        +1.639825642544e-01
 2.40860000e+00,        +7.071067811865e+00,        +1.412923291184e+01,        +1.638683342855e-01
 2.40862500e+00,        +7.071067811865e+00,        +1.412922103165e+01,        +1.637540466577e-01
 2.40865000e+00,        +7.071067811865e+00,        +1.412920911928e+01,        +1.636397012567e-01
 2.40867500e+00,        +7.071067811865e+00,        +1.412919717466e+01,        +1.635252979677e-01
 2.40870000e+00,        +7.071067811865e+00,        +1.412918519767e+01,        +1.634108366760e-01
 2.40872500e+00,        +7.071067811865e+00,        +1.412917318824e+01,        +1.632963172663e-01
 2.40875000e+00,        +7.071067811865e+00,        +1.412916114627e+01,        +1.631817396231e-01
 2.40877500e+00,        +7.071067811865e+00,        +1.412914907167e+01,        +1.630671036306e-01
 2.40880000e+00,        +7.071067811865e+00,        +1.412913696434e+01,        +1.629524091729e-01
 2.40882500e+00,        +7.071067811865e+00,        +1.412912482420e+01,        +1.628376561335e-01
 2.40885000e+00,        +7.071067811865e+00,        +1.412911265114e+01,        +1.627228443958e-01
 2.40887500e+00,        +7.071067811865e+00,        +1.412910044508e+01,        +1.626079738429e-01
 2.40890000e+00,        +7.071067811865e+00,        +1.412908820592e+01,        +1.624930443576e-01
 2.40892500e+00,        +7.071067811865e+00,        +1.412907593356e+01,        +1.623780558224e-01
 2.40895000e+00,        +7.071067811865e+00,        +1.412906362791e+01,        +1.622630081194e-01
 2.40897500e+00,        +7.071067811865e+00,        +1.412905128888e+01,        +1.621479011305e-01
 2.40900000e+00,        +7.071067811865e+00,        +1.412903891636e+01,        +1.620327347374e-01
 2.40902500e+00,        +7.071067811865e+00,        +1.412902651027e+01,        +1.619175088214e-01
 2.40905000e+00,        +7.071067811865e+00,        +1.412901407051e+01,        +1.618022232635e-01
 2.40907500e+00,        +7.071067811865e+00,        +1.412900159697e+01,        +1.616868779444e-01
 2.40910000e+00,        +7.071067811865e+00,        +1.412898908957e+01,        +1.615714727446e-01
 2.40912500e+00,        +7.071067811865e+00,        +1.412897654820e+01,        +1.614560075441e-01
 2.40915000e+00,        +7.071067811865e+00,        +1.412896397277e+01,        +1.613404822227e-01
 2.40917500e+00,        +7.071067811865e+00,        +1.412895136318e+01,        +1.612248966601e-01
 2.40920000e+00,        +7.071067811865e+00,        +1.412893871933e+01,        +1.611092507354e-01
 2.40922500e+00,        +7.071067811865e+00,        +1.412892604112e+01,        +1.609935443274e-01
 2.40925000e+00,        +7.071067811865e+00,        +1.412891332846e+01,        +1.608777773150e-01
 2.40927500e+00,        +7.071067811865e+00,        +1.412890058124e+01,        +1.607619495762e-01
 2.40930000e+00,        +7.071067811865e+00,        +1.412888779936e+01,        +1.606460609893e-01
 2.40932500e+00,        +7.071067811865e+00,        +1.412887498272e+01,        +1.605301114317e-01
 2.40935000e+00,        +7.071067811865e+00,        +1.412886213122e+01,        +1.604141007810e-01
 2.40937500e+00,        +7.071067811865e+00,        +1.412884924477e+01,        +1.602980289142e-01
 2.40940000e+00,        +7.071067811865e+00,        +1.412883632326e+01,        +1.601818957081e-01
 2.40942500e+00,        +7.071067811865e+00,        +1.412882336658e+01,        +1.600657010391e-01
 2.40945000e+00,        +7.071067811865e+00,        +1.412881037464e+01,        +1.599494447835e-01
 2.40947500e+00,        +7.071067811865e+00,        +1.412879734733e+01,        +1.598331268169e-01
 2.40950000e+00,        +7.071067811865e+00,        +1.412878428455e+01,        +1.597167470150e-01
 2.40952500e+00,        +7.071067811865e+00,        +1.412877118620e+01,        +1.596003052530e-01
 2.40955000e+00,        +7.071067811865e+00,        +1.412875805217e+01,        +1.594838014058e-01
 2.40957500e+00,        +7.071067811865e+00,        +1.412874488236e+01,        +1.593672353479e-01
 2.40960000e+00,        +7.071067811865e+00,        +1.412873167666e+01,        +1.592506069536e-01
 2.40962500e+00,        +7.071067811865e+00,        +1.412871843498e+01,        +1.591339160969e-01
 2.40965000e+00,        +7.071067811865e+00,        +1.412870515719e+01,        +1.590171626514e-01
 2.40967500e+00,        +7.071067811865e+00,        +1.412869184321e+01,        +1.589003464904e-01
 2.40970000e+00,        +7.071067811865e+00,        +1.412867849292e+01,        +1.587834674869e-01
 2.40972500e+00,        +7.071067811865e+00,        +1.412866510622e+01,        +1.586665255136e-01
 2.40975000e+00,        +7.071067811865e+00,        +1.412865168299e+01,        +1.585495204428e-01
 2.40977500e+00,        +7.071067811865e+00,        +1.412863822314e+01,        +1.584324521466e-01
 2.40980000e+00,        +7.071067811865e+00,        +1.412862472655e+01,        +1.583153204966e-01
 2.40982500e+00,        +7.071067811865e+00,        +1.412861119312e+01,        +1.581981253643e-01
 2.40985000e+00,        +7.071067811865e+00,        +1.412859762273e+01,        +1.580808666206e-01
 2.40987500e+00,        +7.071067811865e+00,        +1.412858401529e+01,        +1.579635441364e-01
 2.40990000e+00,        +7.071067811865e+00,        +1.412857037068e+01,        +1.578461577819e-01
 2.40992500e+00,        +7.071067811865e+00,        +1.412855668878e+01,        +1.577287074273e-01
 2.40995000e+00,        +7.071067811865e+00,        +1.412854296950e+01,        +1.576111929423e-01
 2.40997500e+00,        +7.071067811865e+00,        +1.412852921272e+01,        +1.574936141964e-01
 2.41000000e+00,        +7.071067811865e+00,        +1.412851541833e+01,        +1.573759710585e-01
 2.41002500e+00,        +7.071067811865e+00,        +1.412850158622e+01,        +1.572582633975e-01
 2.41005000e+00,        +7.071067811865e+00,        +1.412848771627e+01,        +1.571404910817e-01
 2.41007500e+00,        +7.071067811865e+00,        +1.412847380838e+01,        +1.570226539793e-01
 2.41010000e+00,        +7.071067811865e+00,        +1.412845986243e+01,        +1.569047519579e-01
 2.41012500e+00,        +7.071067811865e+00,        +1.412844587830e+01,        +1.567867848850e-01
 2.41015000e+00,        +7.071067811865e+00,        +1.412843185590e+01,        +1.566687526276e-01
 2.41017500e+00,        +7.071067811865e+00,        +1.412841779509e+01,        +1.565506550525e-01
 2.41020000e+00,        +7.071067811865e+00,        +1.412840369578e+01,        +1.564324920260e-01
 2.41022500e+00,        +7.071067811865e+00,        +1.412838955784e+01,        +1.563142634143e-01
 2.41025000e+00,        +7.071067811865e+00,        +1.412837538115e+01,        +1.561959690830e-01
 2.41027500e+00,        +7.071067811865e+00,        +1.412836116561e+01,        +1.560776088974e-01
 2.41030000e+00,        +7.071067811865e+00,        +1.412834691110e+01,        +1.559591827226e-01
 2.41032500e+00,        +7.071067811865e+00,        +1.412833261749e+01,        +1.558406904233e-01
 2.41035000e+00,        +7.071067811865e+00,        +1.412831828468e+01,        +1.557221318638e-01
 2.41037500e+00,        +7.071067811865e+00,        +1.412830391255e+01,        +1.556035069081e-01
 2.41040000e+00,        +7.071067811865e+00,        +1.412828950097e+01,        +1.554848154198e-01
 2.41042500e+00,        +7.071067811865e+00,        +1.412827504984e+01,        +1.553660572622e-01
 2.41045000e+00,        +7.071067811865e+00,        +1.412826055903e+01,        +1.552472322983e-01
 2.41047500e+00,        +7.071067811865e+00,        +1.412824602842e+01,        +1.551283403906e-01
 2.41050000e+00,        +7.071067811865e+00,        +1.412823145790e+01,        +1.550093814013e-01
 2.41052500e+00,        +7.071067811865e+00,        +1.412821684733e+01,        +1.548903551924e-01
 2.41055000e+00,        +7.071067811865e+00,        +1.412820219662e+01,        +1.547712616254e-01
 2.41057500e+00,        +7.071067811865e+00,        +1.412818750562e+01,        +1.546521005615e-01
 2.41060000e+00,        +7.071067811865e+00,        +1.412817277423e+01,        +1.545328718614e-01
 2.41062500e+00,        +7.071067811865e+00,        +1.412815800232e+01,        +1.544135753857e-01
 2.41065000e+00,        +7.071067811865e+00,        +1.412814318977e+01,        +1.542942109944e-01
 2.41067500e+00,        +7.071067811865e+00,        +1.412812833645e+01,        +1.541747785473e-01
 2.41070000e+00,        +7.071067811865e+00,        +1.412811344224e+01,        +1.540552779038e-01
 2.41072500e+00,        +7.071067811865e+00,        +1.412809850702e+01,        +1.539357089228e-01
 2.41075000e+00,        +7.071067811865e+00,        +1.412808353067e+01,        +1.538160714632e-01
 2.41077500e+00,        +7.071067811865e+00,        +1.412806851305e+01,        +1.536963653830e-01
 2.41080000e+00,        +7.071067811865e+00,        +1.412805345405e+01,        +1.535765905404e-01
 2.41082500e+00,        +7.071067811865e+00,        +1.412803835354e+01,        +1.534567467928e-01
 2.41085000e+00,        +7.071067811865e+00,        +1.412802321140e+01,        +1.533368339974e-01
 2.41087500e+00,        +7.071067811865e+00,        +1.412800802749e+01,        +1.532168520112e-01
 2.41090000e+00,        +7.071067811865e+00,        +1.412799280169e+01,        +1.530968006905e-01
 2.41092500e+00,        +7.071067811865e+00,        +1.412797753387e+01,        +1.529766798915e-01
 2.41095000e+00,        +7.071067811865e+00,        +1.412796222391e+01,        +1.528564894698e-01
 2.41097500e+00,        +7.071067811865e+00,        +1.412794687168e+01,        +1.527362292809e-01
 2.41100000e+00,        +7.071067811865e+00,        +1.412793147704e+01,        +1.526158991796e-01
 2.41102500e+00,        +7.071067811865e+00,        +1.412791603988e+01,        +1.524954990207e-01
 2.41105000e+00,        +7.071067811865e+00,        +1.412790056005e+01,        +1.523750286583e-01
 2.41107500e+00,        +7.071067811865e+00,        +1.412788503743e+01,        +1.522544879464e-01
 2.41110000e+00,        +7.071067811865e+00,        +1.412786947189e+01,        +1.521338767383e-01
 2.41112500e+00,        +7.071067811865e+00,        +1.412785386329e+01,        +1.520131948871e-01
 2.41115000e+00,        +7.071067811865e+00,        +1.412783821151e+01,        +1.518924422457e-01
 2.41117500e+00,        +7.071067811865e+00,        +1.412782251641e+01,        +1.517716186663e-01
 2.41120000e+00,        +7.071067811865e+00,        +1.412780677786e+01,        +1.516507240008e-01
