        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49810000e+00,        +7.071067811865e+00,        +1.414081095698e+01,        -2.273376824268e-02
 2.49812500e+00,        +7.071067811865e+00,        +1.414081075188e+01,        -2.283655745644e-02
 2.49815000e+00,        +7.071067811865e+00,        +1.414081054512e+01,        -2.293934543065e-02
 2.49817500e+00,        +7.071067811865e+00,        +1.414081033671e+01,        -2.304213218905e-02
 2.49820000e+00,        +7.071067811865e+00,        +1.414081012663e+01,        -2.314491775551e-02
 2.49822500e+00,        +7.071067811865e+00,        +1.414080991490e+01,        -2.324770215373e-02
 2.49825000e+00,        +7.071067811865e+00,        +1.414080970151e+01,        -2.335048540745e-02
 2.49827500e+00,        +7.071067811865e+00,        +1.414080948645e+01,        -2.345326754042e-02
 2.49830000e+00,        +7.071067811865e+00,        +1.414080926974e+01,        -2.355604857631e-02
 2.49832500e+00,        +7.071067811865e+00,        +1.414080905138e+01,        -2.365882853879e-02
 2.49835000e+00,        +7.071067811865e+00,        +1.414080883135e+01,        -2.376160745153e-02
 2.49837500e+00,        +7.071067811865e+00,        +1.414080860967e+01,        -2.386438533816e-02
 2.49840000e+00,        +7.071067811865e+00,        +1.414080838632e+01,        -2.396716222232e-02
 2.49842500e+00,        +7.071067811865e+00,        +1.414080816133e+01,        -2.406993812755e-02
 2.49845000e+00,        +7.071067811865e+00,        +1.414080793467e+01,        -2.417271307748e-02
 2.49847500e+00,        +7.071067811865e+00,        +1.414080770636e+01,        -2.427548709563e-02
 2.49850000e+00,        +7.071067811865e+00,        +1.414080747639e+01,        -2.437826020556e-02
 2.49852500e+00,        +7.071067811865e+00,        +1.414080724476e+01,        -2.448103243076e-02
 2.49855000e+00,        +7.071067811865e+00,        +1.414080701148e+01,        -2.458380379474e-02
 2.49857500e+00,        +7.071067811865e+00,        +1.414080677654e+01,        -2.468657432101e-02
 2.49860000e+00,        +7.071067811865e+00,        +1.414080653995e+01,        -2.478934403296e-02
 2.49862500e+00,        +7.071067811865e+00,        +1.414080630170e+01,        -2.489211295408e-02
 2.49865000e+00,        +7.071067811865e+00,        +1.414080606179e+01,        -2.499488110777e-02
 2.49867500e+00,        +7.071067811865e+00,        +1.414080582023e+01,        -2.509764851746e-02
 2.49870000e+00,        +7.071067811865e+00,        +1.414080557701e+01,        -2.520041520646e-02
 2.49872500e+00,        +7.071067811865e+00,        +1.414080533214e+01,        -2.530318119818e-02
 2.49875000e+00,        +7.071067811865e+00,        +1.414080508562e+01,        -2.540594651598e-02
 2.49877500e+00,        +7.071067811865e+00,        +1.414080483744e+01,        -2.550871118314e-02
 2.49880000e+00,        +7.071067811865e+00,        +1.414080458760e+01,        -2.561147522298e-02
 2.49882500e+00,        +7.071067811865e+00,        +1.414080433611e+01,        -2.571423865879e-02
 2.49885000e+00,        +7.071067811865e+00,        +1.414080408297e+01,        -2.581700151383e-02
 2.49887500e+00,        +7.071067811865e+00,        +1.414080382817e+01,        -2.591976381136e-02
 2.49890000e+00,        +7.071067811865e+00,        +1.414080357172e+01,        -2.602252557459e-02
 2.49892500e+00,        +7.071067811865e+00,        +1.414080331362e+01,        -2.612528682673e-02
 2.49895000e+00,        +7.071067811865e+00,        +1.414080305386e+01,        -2.622804759099e-02
 2.49897500e+00,        +7.071067811865e+00,        +1.414080279245e+01,        -2.633080789051e-02
 2.49900000e+00,        +7.071067811865e+00,        +1.414080252939e+01,        -2.643356774848e-02
 2.49902500e+00,        +7.071067811865e+00,        +1.414080226467e+01,        -2.653632718801e-02
 2.49905000e+00,        +7.071067811865e+00,        +1.414080199830e+01,        -2.663908623224e-02
 2.49907500e+00,        +7.071067811865e+00,        +1.414080173028e+01,        -2.674184490421e-02
 2.49910000e+00,        +7.071067811865e+00,        +1.414080146060e+01,        -2.684460322708e-02
 2.49912500e+00,        +7.071067811865e+00,        +1.414080118928e+01,        -2.694736122386e-02
 2.49915000e+00,        +7.071067811865e+00,        +1.414080091630e+01,        -2.705011891762e-02
 2.49917500e+00,        +7.071067811865e+00,        +1.414080064167e+01,        -2.715287633137e-02
 2.49920000e+00,        +7.071067811865e+00,        +1.414080036538e+01,        -2.725563348814e-02
 2.49922500e+00,        +7.071067811865e+00,        +1.414080008745e+01,        -2.735839041089e-02
 2.49925000e+00,        +7.071067811865e+00,        +1.414079980786e+01,        -2.746114712261e-02
 2.49927500e+00,        +7.071067811865e+00,        +1.414079952663e+01,        -2.756390364625e-02
 2.49930000e+00,        +7.071067811865e+00,        +1.414079924374e+01,        -2.766666000473e-02
 2.49932500e+00,        +7.071067811865e+00,        +1.414079895920e+01,        -2.776941622100e-02
 2.49935000e+00,        +7.071067811865e+00,        +1.414079867301e+01,        -2.787217231794e-02
 2.49937500e+00,        +7.071067811865e+00,        +1.414079838517e+01,        -2.797492831846e-02
 2.49940000e+00,        +7.071067811865e+00,        +1.414079809568e+01,        -2.807768424537e-02
 2.49942500e+00,        +7.071067811865e+00,        +1.414079780453e+01,        -2.818044012158e-02
 2.49945000e+00,        +7.071067811865e+00,        +1.414079751174e+01,        -2.828319596987e-02
 2.49947500e+00,        +7.071067811865e+00,        +1.414079721730e+01,        -2.838595181308e-02
 2.49950000e+00,        +7.071067811865e+00,        +1.414079692121e+01,        -2.848870767403e-02
 2.49952500e+00,        +7.071067811865e+00,        +1.414079662346e+01,        -2.859146357543e-02
 2.49955000e+00,        +7.071067811865e+00,        +1.414079632407e+01,        -2.869421954013e-02
 2.49957500e+00,        +7.071067811865e+00,        +1.414079602303e+01,        -2.879697559080e-02
 2.49960000e+00,        +7.071067811865e+00,        +1.414079572033e+01,        -2.889973175022e-02
 2.49962500e+00,        +7.071067811865e+00,        +1.414079541599e+01,        -2.900248804107e-02
 2.49965000e+00,        +7.071067811865e+00,        +1.414079511000e+01,        -2.910524448603e-02
 2.49967500e+00,        +7.071067811865e+00,        +1.414079480236e+01,        -2.920800110780e-02
 2.49970000e+00,        +7.071067811865e+00,        +1.414079449307e+01,        -2.931075792908e-02
 2.49972500e+00,        +7.071067811865e+00,        +1.414079418213e+01,        -2.941351497244e-02
 2.49975000e+00,        +7.071067811865e+00,        +1.414079386954e+01,        -2.951627226053e-02
 2.49977500e+00,        +7.071067811865e+00,        +1.414079355531e+01,        -2.961902981599e-02
 2.49980000e+00,        +7.071067811865e+00,        +1.414079323942e+01,        -2.972178766138e-02
 2.49982500e+00,        +7.071067811865e+00,        +1.414079292189e+01,        -2.982454581927e-02
 2.49985000e+00,        +7.071067811865e+00,        +1.414079260271e+01,        -2.992730431227e-02
 2.49987500e+00,        +7.071067811865e+00,        +1.414079228188e+01,        -3.003006316287e-02
 2.49990000e+00,        +7.071067811865e+00,        +1.414079195940e+01,        -3.013282239360e-02
 2.49992500e+00,        +7.071067811865e+00,        +1.414079163527e+01,        -3.023558202703e-02
 2.49995000e+00,        +7.071067811865e+00,        +1.414079130949e+01,        -3.033834208560e-02
 2.49997500e+00,        +7.071067811865e+00,        +1.414079098207e+01,        -3.044110259181e-02
 2.50000000e+00,        +7.071067811865e+00,        +1.414079065300e+01,        -3.054386356810e-02
 2.50002500e+00,        +7.071067811865e+00,        +1.414079032228e+01,        -3.064662503695e-02
 2.50005000e+00,        +7.071067811865e+00,        +1.414078998991e+01,        -3.074938702076e-02
 2.50007500e+00,        +7.071067811865e+00,        +1.414078965590e+01,        -3.085214954197e-02
 2.50010000e+00,        +7.071067811865e+00,        +1.414078932024e+01,        -3.095491262294e-02
 2.50012500e+00,        +7.071067811865e+00,        +1.414078898293e+01,        -3.105767628610e-02
 2.50015000e+00,        +7.071067811865e+00,        +1.414078864397e+01,        -3.116044055378e-02
 2.50017500e+00,        +7.071067811865e+00,        +1.414078830337e+01,        -3.126320544838e-02
 2.50020000e+00,        +7.071067811865e+00,        +1.414078796111e+01,        -3.136597099217e-02
 2.50022500e+00,        +7.071067811865e+00,        +1.414078761722e+01,        -3.146873720752e-02
 2.50025000e+00,        +7.071067811865e+00,        +1.414078727167e+01,        -3.157150411670e-02
 2.50027500e+00,        +7.071067811865e+00,        +1.414078692448e+01,        -3.167427174203e-02
 2.50030000e+00,        +7.071067811865e+00,        +1.414078657564e+01,        -3.177704010577e-02
 2.50032500e+00,        +7.071067811865e+00,        +1.414078622515e+01,        -3.187980923018e-02
 2.50035000e+00,        +7.071067811865e+00,        +1.414078587302e+01,        -3.198257913748e-02
 2.50037500e+00,        +7.071067811865e+00,        +1.414078551924e+01,        -3.208534984991e-02
 2.50040000e+00,        +7.071067811865e+00,        +1.414078516381e+01,        -3.218812138970e-02
 2.50042500e+00,        +7.071067811865e+00,        +1.414078480674e+01,        -3.229089377905e-02
 2.50045000e+00,        +7.071067811865e+00,        +1.414078444802e+01,        -3.239366704011e-02
 2.50047500e+00,        +7.071067811865e+00,        +1.414078408766e+01,        -3.249644119507e-02
 2.50050000e+00,        +7.071067811865e+00,        +1.414078372564e+01,        -3.259921626606e-02
 2.50052500e+00,        +7.071067811865e+00,        +1.414078336198e+01,        -3.270199227526e-02
 2.50055000e+00,        +7.071067811865e+00,        +1.414078299668e+01,        -3.280476924476e-02
 2.50057500e+00,        +7.071067811865e+00,        +1.414078262973e+01,        -3.290754719667e-02
 2.50060000e+00,        +7.071067811865e+00,        +1.414078226113e+01,        -3.301032615310e-02
 2.50062500e+00,        +7.071067811865e+00,        +1.414078189089e+01,        -3.311310613607e-02
 2.50065000e+00,        +7.071067811865e+00,        +1.414078151900e+01,        -3.321588716770e-02
 2.50067500e+00,        +7.071067811865e+00,        +1.414078114546e+01,        -3.331866927002e-02
 2.50070000e+00,        +7.071067811865e+00,        +1.414078077028e+01,        -3.342145246505e-02
 2.50072500e+00,        +7.071067811865e+00,        +1.414078039345e+01,        -3.352423677485e-02
 2.50075000e+00,        +7.071067811865e+00,        +1.414078001498e+01,        -3.362702222138e-02
 2.50077500e+00,        +7.071067811865e+00,        +1.414077963486e+01,        -3.372980882667e-02
 2.50080000e+00,        +7.071067811865e+00,        +1.414077925310e+01,        -3.383259661265e-02
 2.50082500e+00,        +7.071067811865e+00,        +1.414077886969e+01,        -3.393538560132e-02
 2.50085000e+00,        +7.071067811865e+00,        +1.414077848463e+01,        -3.403817581462e-02
 2.50087500e+00,        +7.071067811865e+00,        +1.414077809793e+01,        -3.414096727448e-02
 2.50090000e+00,        +7.071067811865e+00,        +1.414077770958e+01,        -3.424376000279e-02
 2.50092500e+00,        +7.071067811865e+00,        +1.414077731959e+01,        -3.434655402149e-02
 2.50095000e+00,        +7.071067811865e+00,        +1.414077692795e+01,        -3.444934935246e-02
 2.50097500e+00,        +7.071067811865e+00,        +1.414077653467e+01,        -3.455214601758e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.414077613974e+01,        -3.465494403871e-02
 2.50102500e+00,        +7.071067811865e+00,        +1.414077574316e+01,        -3.475774343771e-02
 2.50105000e+00,        +7.071067811865e+00,        +1.414077534494e+01,        -3.486054423638e-02
 2.50107500e+00,        +7.071067811865e+00,        +1.414077494508e+01,        -3.496334645658e-02
 2.50110000e+00,        +7.071067811865e+00,        +1.414077454356e+01,        -3.506615012011e-02
 2.50112500e+00,        +7.071067811865e+00,        +1.414077414041e+01,        -3.516895524872e-02
 2.50115000e+00,        +7.071067811865e+00,        +1.414077373561e+01,        -3.527176186426e-02
 2.50117500e+00,        +7.071067811865e+00,        +1.414077332916e+01,        -3.537456998847e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.414077292106e+01,        -3.547737964309e-02
 2.50122500e+00,        +7.071067811865e+00,        +1.414077251133e+01,        -3.558019084984e-02
 2.50125000e+00,        +7.071067811865e+00,        +1.414077209994e+01,        -3.568300363051e-02
 2.50127500e+00,        +7.071067811865e+00,        +1.414077168691e+01,        -3.578581800675e-02
 2.50130000e+00,        +7.071067811865e+00,        +1.414077127224e+01,        -3.588863400029e-02
 2.50132500e+00,        +7.071067811865e+00,        +1.414077085592e+01,        -3.599145163283e-02
 2.50135000e+00,        +7.071067811865e+00,        +1.414077043796e+01,        -3.609427092600e-02
 2.50137500e+00,        +7.071067811865e+00,        +1.414077001835e+01,        -3.619709190150e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.414076959709e+01,        -3.629991458096e-02
 2.50142500e+00,        +7.071067811865e+00,        +1.414076917419e+01,        -3.640273898603e-02
 2.50145000e+00,        +7.071067811865e+00,        +1.414076874964e+01,        -3.650556513829e-02
 2.50147500e+00,        +7.071067811865e+00,        +1.414076832345e+01,        -3.660839305939e-02
 2.50150000e+00,        +7.071067811865e+00,        +1.414076789561e+01,        -3.671122277091e-02
 2.50152500e+00,        +7.071067811865e+00,        +1.414076746613e+01,        -3.681405429443e-02
 2.50155000e+00,        +7.071067811865e+00,        +1.414076703501e+01,        -3.691688765153e-02
 2.50157500e+00,        +7.071067811865e+00,        +1.414076660223e+01,        -3.701972286374e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.414076616781e+01,        -3.712255995265e-02
 2.50162500e+00,        +7.071067811865e+00,        +1.414076573175e+01,        -3.722539893977e-02
 2.50165000e+00,        +7.071067811865e+00,        +1.414076529404e+01,        -3.732823984657e-02
 2.50167500e+00,        +7.071067811865e+00,        +1.414076485469e+01,        -3.743108269464e-02
 2.50170000e+00,        +7.071067811865e+00,        +1.414076441369e+01,        -3.753392750540e-02
 2.50172500e+00,        +7.071067811865e+00,        +1.414076397104e+01,        -3.763677430039e-02
 2.50175000e+00,        +7.071067811865e+00,        +1.414076352675e+01,        -3.773962310103e-02
