        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43604000e+00,        +7.071067811865e+00,        +1.356693979058e+01,        -2.639142259669e+00
 2.43606000e+00,        +7.071067811865e+00,        +1.355443789731e+01,        -2.672008983524e+00
 2.43608000e+00,        +7.071067811865e+00,        +1.354191548357e+01,        -2.704429135060e+00
 2.43610000e+00,        +7.071067811865e+00,        +1.352937624766e+01,        -2.736410360082e+00
 2.43612000e+00,        +7.071067811865e+00,        +1.351682372680e+01,        -2.767960163647e+00
 2.43614000e+00,        +7.071067811865e+00,        +1.350426130351e+01,        -2.799085912167e+00
 2.43616000e+00,        +7.071067811865e+00,        +1.349169221167e+01,        -2.829794835526e+00
 2.43618000e+00,        +7.071067811865e+00,        +1.347911954244e+01,        -2.860094029206e+00
 2.43620000e+00,        +7.071067811865e+00,        +1.346654624988e+01,        -2.889990456429e+00
 2.43622000e+00,        +7.071067811865e+00,        +1.345397515635e+01,        -2.919490950303e+00
 2.43624000e+00,        +7.071067811865e+00,        +1.344140895776e+01,        -2.948602215979e+00
 2.43626000e+00,        +7.071067811865e+00,        +1.342885022851e+01,        -2.977330832784e+00
 2.43628000e+00,        +7.071067811865e+00,        +1.341630142637e+01,        -3.005683256379e+00
 2.43630000e+00,        +7.071067811865e+00,        +1.340376489701e+01,        -3.033665820885e+00
 2.43632000e+00,        +7.071067811865e+00,        +1.339124287851e+01,        -3.061284741018e+00
 2.43634000e+00,        +7.071067811865e+00,        +1.337873750558e+01,        -3.088546114192e+00
 2.43636000e+00,        +7.071067811865e+00,        +1.336625081365e+01,        -3.115455922630e+00
 2.43638000e+00,        +7.071067811865e+00,        +1.335378474282e+01,        -3.142020035440e+00
 2.43640000e+00,        +7.071067811865e+00,        +1.334134114165e+01,        -3.168244210681e+00
 2.43642000e+00,        +7.071067811865e+00,        +1.332892177074e+01,        -3.194134097409e+00
 2.43644000e+00,        +7.071067811865e+00,        +1.331652830627e+01,        -3.219695237703e+00
 2.43646000e+00,        +7.071067811865e+00,        +1.330416234333e+01,        -3.244933068668e+00
 2.43648000e+00,        +7.071067811865e+00,        +1.329182539911e+01,        -3.269852924402e+00
 2.43650000e+00,        +7.071067811865e+00,        +1.327951891606e+01,        -3.294460037969e+00
 2.43652000e+00,        +7.071067811865e+00,        +1.326724426480e+01,        -3.318759543312e+00
 2.43654000e+00,        +7.071067811865e+00,        +1.325500274700e+01,        -3.342756477160e+00
 2.43656000e+00,        +7.071067811865e+00,        +1.324279559813e+01,        -3.366455780910e+00
 2.43658000e+00,        +7.071067811865e+00,        +1.323062399008e+01,        -3.389862302472e+00
 2.43660000e+00,        +7.071067811865e+00,        +1.321848903371e+01,        -3.412980798084e+00
 2.43662000e+00,        +7.071067811865e+00,        +1.320639178128e+01,        -3.435815934120e+00
 2.43664000e+00,        +7.071067811865e+00,        +1.319433322877e+01,        -3.458372288843e+00
 2.43666000e+00,        +7.071067811865e+00,        +1.318231431816e+01,        -3.480654354148e+00
 2.43668000e+00,        +7.071067811865e+00,        +1.317033593957e+01,        -3.502666537266e+00
 2.43670000e+00,        +7.071067811865e+00,        +1.315839893335e+01,        -3.524413162451e+00
 2.43672000e+00,        +7.071067811865e+00,        +1.314650409205e+01,        -3.545898472626e+00
 2.43674000e+00,        +7.071067811865e+00,        +1.313465216237e+01,        -3.567126631003e+00
 2.43676000e+00,        +7.071067811865e+00,        +1.312284384699e+01,        -3.588101722685e+00
 2.43678000e+00,        +7.071067811865e+00,        +1.311107980632e+01,        -3.608827756224e+00
 2.43680000e+00,        +7.071067811865e+00,        +1.309936066024e+01,        -3.629308665161e+00
 2.43682000e+00,        +7.071067811865e+00,        +1.308768698973e+01,        -3.649548309533e+00
 2.43684000e+00,        +7.071067811865e+00,        +1.307605933842e+01,        -3.669550477356e+00
 2.43686000e+00,        +7.071067811865e+00,        +1.306447821410e+01,        -3.689318886078e+00
 2.43688000e+00,        +7.071067811865e+00,        +1.305294409022e+01,        -3.708857184001e+00
 2.43690000e+00,        +7.071067811865e+00,        +1.304145740725e+01,        -3.728168951682e+00
 2.43692000e+00,        +7.071067811865e+00,        +1.303001857401e+01,        -3.747257703302e+00
 2.43694000e+00,        +7.071067811865e+00,        +1.301862796900e+01,        -3.766126888013e+00
 2.43696000e+00,        +7.071067811865e+00,        +1.300728594162e+01,        -3.784779891253e+00
 2.43698000e+00,        +7.071067811865e+00,        +1.299599281336e+01,        -3.803220036039e+00
 2.43700000e+00,        +7.071067811865e+00,        +1.298474887898e+01,        -3.821450584235e+00
 2.43702000e+00,        +7.071067811865e+00,        +1.297355440756e+01,        -3.839474737789e+00
 2.43704000e+00,        +7.071067811865e+00,        +1.296240964360e+01,        -3.857295639953e+00
 2.43706000e+00,        +7.071067811865e+00,        +1.295131480802e+01,        -3.874916376469e+00
 2.43708000e+00,        +7.071067811865e+00,        +1.294027009917e+01,        -3.892339976743e+00
 2.43710000e+00,        +7.071067811865e+00,        +1.292927569373e+01,        -3.909569414981e+00
 2.43712000e+00,        +7.071067811865e+00,        +1.291833174766e+01,        -3.926607611313e+00
 2.43714000e+00,        +7.071067811865e+00,        +1.290743839704e+01,        -3.943457432889e+00
 2.43716000e+00,        +7.071067811865e+00,        +1.289659575891e+01,        -3.960121694952e+00
 2.43718000e+00,        +7.071067811865e+00,        +1.288580393209e+01,        -3.976603161892e+00
 2.43720000e+00,        +7.071067811865e+00,        +1.287506299798e+01,        -3.992904548270e+00
 2.43722000e+00,        +7.071067811865e+00,        +1.286437302122e+01,        -4.009028519831e+00
 2.43724000e+00,        +7.071067811865e+00,        +1.285373405051e+01,        -4.024977694491e+00
 2.43726000e+00,        +7.071067811865e+00,        +1.284314611923e+01,        -4.040754643301e+00
 2.43728000e+00,        +7.071067811865e+00,        +1.283260924613e+01,        -4.056361891395e+00
 2.43730000e+00,        +7.071067811865e+00,        +1.282212343596e+01,        -4.071801918915e+00
 2.43732000e+00,        +7.071067811865e+00,        +1.281168868007e+01,        -4.087077161918e+00
 2.43734000e+00,        +7.071067811865e+00,        +1.280130495705e+01,        -4.102190013261e+00
 2.43736000e+00,        +7.071067811865e+00,        +1.279097223321e+01,        -4.117142823472e+00
 2.43738000e+00,        +7.071067811865e+00,        +1.278069046322e+01,        -4.131937901600e+00
 2.43740000e+00,        +7.071067811865e+00,        +1.277045959057e+01,        -4.146577516046e+00
 2.43742000e+00,        +7.071067811865e+00,        +1.276027954809e+01,        -4.161063895376e+00
 2.43744000e+00,        +7.071067811865e+00,        +1.275015025844e+01,        -4.175399229121e+00
 2.43746000e+00,        +7.071067811865e+00,        +1.274007163458e+01,        -4.189585668552e+00
 2.43748000e+00,        +7.071067811865e+00,        +1.273004358022e+01,        -4.203625327447e+00
 2.43750000e+00,        +7.071067811865e+00,        +1.272006599021e+01,        -4.217520282839e+00
 2.43752000e+00,        +7.071067811865e+00,        +1.271013875101e+01,        -4.231272575742e+00
 2.43754000e+00,        +7.071067811865e+00,        +1.270026174108e+01,        -4.244884211867e+00
 2.43756000e+00,        +7.071067811865e+00,        +1.269043483122e+01,        -4.258357162330e+00
 2.43758000e+00,        +7.071067811865e+00,        +1.268065788499e+01,        -4.271693364325e+00
 2.43760000e+00,        +7.071067811865e+00,        +1.267093075902e+01,        -4.284894721802e+00
 2.43762000e+00,        +7.071067811865e+00,        +1.266125330339e+01,        -4.297963106121e+00
 2.43764000e+00,        +7.071067811865e+00,        +1.265162536193e+01,        -4.310900356692e+00
 2.43766000e+00,        +7.071067811865e+00,        +1.264204677255e+01,        -4.323708281609e+00
 2.43768000e+00,        +7.071067811865e+00,        +1.263251736753e+01,        -4.336388658257e+00
 2.43770000e+00,        +7.071067811865e+00,        +1.262303697383e+01,        -4.348943233917e+00
 2.43772000e+00,        +7.071067811865e+00,        +1.261360541334e+01,        -4.361373726355e+00
 2.43774000e+00,        +7.071067811865e+00,        +1.260422250317e+01,        -4.373681824403e+00
 2.43776000e+00,        +7.071067811865e+00,        +1.259488805592e+01,        -4.385869188511e+00
 2.43778000e+00,        +7.071067811865e+00,        +1.258560187991e+01,        -4.397937451307e+00
 2.43780000e+00,        +7.071067811865e+00,        +1.257636377940e+01,        -4.409888218138e+00
 2.43782000e+00,        +7.071067811865e+00,        +1.256717355486e+01,        -4.421723067594e+00
 2.43784000e+00,        +7.071067811865e+00,        +1.255803100318e+01,        -4.433443552025e+00
 2.43786000e+00,        +7.071067811865e+00,        +1.254893591784e+01,        -4.445051198056e+00
 2.43788000e+00,        +7.071067811865e+00,        +1.253988808920e+01,        -4.456547507069e+00
 2.43790000e+00,        +7.071067811865e+00,        +1.253088730458e+01,        -4.467933955695e+00
 2.43792000e+00,        +7.071067811865e+00,        +1.252193334857e+01,        -4.479211996291e+00
 2.43794000e+00,        +7.071067811865e+00,        +1.251302600312e+01,        -4.490383057403e+00
 2.43796000e+00,        +7.071067811865e+00,        +1.250416504774e+01,        -4.501448544215e+00
 2.43798000e+00,        +7.071067811865e+00,        +1.249535025968e+01,        -4.512409838998e+00
 2.43800000e+00,        +7.071067811865e+00,        +1.248658141410e+01,        -4.523268301552e+00
 2.43802000e+00,        +7.071067811865e+00,        +1.247785828418e+01,        -4.534025269619e+00
 2.43804000e+00,        +7.071067811865e+00,        +1.246918064130e+01,        -4.544682059313e+00
 2.43806000e+00,        +7.071067811865e+00,        +1.246054825517e+01,        -4.555239965522e+00
 2.43808000e+00,        +7.071067811865e+00,        +1.245196089399e+01,        -4.565700262308e+00
 2.43810000e+00,        +7.071067811865e+00,        +1.244341832454e+01,        -4.576064203303e+00
 2.43812000e+00,        +7.071067811865e+00,        +1.243492031233e+01,        -4.586333022086e+00
 2.43814000e+00,        +7.071067811865e+00,        +1.242646662172e+01,        -4.596507932565e+00
 2.43816000e+00,        +7.071067811865e+00,        +1.241805701603e+01,        -4.606590129341e+00
 2.43818000e+00,        +7.071067811865e+00,        +1.240969125765e+01,        -4.616580788066e+00
 2.43820000e+00,        +7.071067811865e+00,        +1.240136910816e+01,        -4.626481065800e+00
 2.43822000e+00,        +7.071067811865e+00,        +1.239309032841e+01,        -4.636292101353e+00
 2.43824000e+00,        +7.071067811865e+00,        +1.238485467862e+01,        -4.646015015623e+00
 2.43826000e+00,        +7.071067811865e+00,        +1.237666191849e+01,        -4.655650911927e+00
 2.43828000e+00,        +7.071067811865e+00,        +1.236851180729e+01,        -4.665200876326e+00
 2.43830000e+00,        +7.071067811865e+00,        +1.236040410392e+01,        -4.674665977942e+00
 2.43832000e+00,        +7.071067811865e+00,        +1.235233856701e+01,        -4.684047269265e+00
 2.43834000e+00,        +7.071067811865e+00,        +1.234431495501e+01,        -4.693345786467e+00
 2.43836000e+00,        +7.071067811865e+00,        +1.233633302625e+01,        -4.702562549686e+00
 2.43838000e+00,        +7.071067811865e+00,        +1.232839253900e+01,        -4.711698563327e+00
 2.43840000e+00,        +7.071067811865e+00,        +1.232049325158e+01,        -4.720754816350e+00
 2.43842000e+00,        +7.071067811865e+00,        +1.231263492238e+01,        -4.729732282543e+00
 2.43844000e+00,        +7.071067811865e+00,        +1.230481730996e+01,        -4.738631920801e+00
 2.43846000e+00,        +7.071067811865e+00,        +1.229704017307e+01,        -4.747454675391e+00
 2.43848000e+00,        +7.071067811865e+00,        +1.228930327076e+01,        -4.756201476219e+00
 2.43850000e+00,        +7.071067811865e+00,        +1.228160636239e+01,        -4.764873239087e+00
 2.43852000e+00,        +7.071067811865e+00,        +1.227394920771e+01,        -4.773470865943e+00
 2.43854000e+00,        +7.071067811865e+00,        +1.226633156690e+01,        -4.781995245132e+00
 2.43856000e+00,        +7.071067811865e+00,        +1.225875320062e+01,        -4.790447251637e+00
 2.43858000e+00,        +7.071067811865e+00,        +1.225121387005e+01,        -4.798827747314e+00
 2.43860000e+00,        +7.071067811865e+00,        +1.224371333694e+01,        -4.807137581131e+00
 2.43862000e+00,        +7.071067811865e+00,        +1.223625136365e+01,        -4.815377589390e+00
 2.43864000e+00,        +7.071067811865e+00,        +1.222882771319e+01,        -4.823548595953e+00
 2.43866000e+00,        +7.071067811865e+00,        +1.222144214928e+01,        -4.831651412463e+00
 2.43868000e+00,        +7.071067811865e+00,        +1.221409443633e+01,        -4.839686838556e+00
 2.43870000e+00,        +7.071067811865e+00,        +1.220678433953e+01,        -4.847655662070e+00
 2.43872000e+00,        +7.071067811865e+00,        +1.219951162487e+01,        -4.855558659259e+00
 2.43874000e+00,        +7.071067811865e+00,        +1.219227605913e+01,        -4.863396594983e+00
 2.43876000e+00,        +7.071067811865e+00,        +1.218507740998e+01,        -4.871170222916e+00
 2.43878000e+00,        +7.071067811865e+00,        +1.217791544594e+01,        -4.878880285737e+00
 2.43880000e+00,        +7.071067811865e+00,        +1.217078993647e+01,        -4.886527515320e+00
 2.43882000e+00,        +7.071067811865e+00,        +1.216370065192e+01,        -4.894112632921e+00
 2.43884000e+00,        +7.071067811865e+00,        +1.215664736363e+01,        -4.901636349360e+00
 2.43886000e+00,        +7.071067811865e+00,        +1.214962984391e+01,        -4.909099365200e+00
 2.43888000e+00,        +7.071067811865e+00,        +1.214264786606e+01,        -4.916502370928e+00
 2.43890000e+00,        +7.071067811865e+00,        +1.213570120440e+01,        -4.923846047118e+00
 2.43892000e+00,        +7.071067811865e+00,        +1.212878963431e+01,        -4.931131064609e+00
 2.43894000e+00,        +7.071067811865e+00,        +1.212191293219e+01,        -4.938358084665e+00
 2.43896000e+00,        +7.071067811865e+00,        +1.211507087555e+01,        -4.945527759143e+00
