        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44136000e+00,        +7.071067811865e+00,        +3.811932234474e+00,        -6.256128337648e+00
 2.44138000e+00,        +7.071067811865e+00,        +3.811551546394e+00,        -6.255932042702e+00
 2.44140000e+00,        +7.071067811865e+00,        +3.811171027867e+00,        -6.255735804513e+00
 2.44142000e+00,        +7.071067811865e+00,        +3.810790678453e+00,        -6.255539622892e+00
 2.44144000e+00,        +7.071067811865e+00,        +3.810410497711e+00,        -6.255343497650e+00
 2.44146000e+00,        +7.071067811865e+00,        +3.810030485203e+00,        -6.255147428598e+00
 2.44148000e+00,        +7.071067811865e+00,        +3.809650640489e+00,        -6.254951415548e+00
 2.44150000e+00,        +7.071067811865e+00,        +3.809270963131e+00,        -6.254755458312e+00
 2.44152000e+00,        +7.071067811865e+00,        +3.808891452693e+00,        -6.254559556701e+00
 2.44154000e+00,        +7.071067811865e+00,        +3.808512108737e+00,        -6.254363710528e+00
 2.44156000e+00,        +7.071067811865e+00,        +3.808132930829e+00,        -6.254167919606e+00
 2.44158000e+00,        +7.071067811865e+00,        +3.807753918534e+00,        -6.253972183747e+00
 2.44160000e+00,        +7.071067811865e+00,        +3.807375071417e+00,        -6.253776502764e+00
 2.44162000e+00,        +7.071067811865e+00,        +3.806996389045e+00,        -6.253580876471e+00
 2.44164000e+00,        +7.071067811865e+00,        +3.806617870986e+00,        -6.253385304680e+00
 2.44166000e+00,        +7.071067811865e+00,        +3.806239516807e+00,        -6.253189787207e+00
 2.44168000e+00,        +7.071067811865e+00,        +3.805861326079e+00,        -6.252994323863e+00
 2.44170000e+00,        +7.071067811865e+00,        +3.805483298370e+00,        -6.252798914465e+00
 2.44172000e+00,        +7.071067811865e+00,        +3.805105433250e+00,        -6.252603558825e+00
 2.44174000e+00,        +7.071067811865e+00,        +3.804727730292e+00,        -6.252408256759e+00
 2.44176000e+00,        +7.071067811865e+00,        +3.804350189066e+00,        -6.252213008082e+00
 2.44178000e+00,        +7.071067811865e+00,        +3.803972809146e+00,        -6.252017812608e+00
 2.44180000e+00,        +7.071067811865e+00,        +3.803595590105e+00,        -6.251822670153e+00
 2.44182000e+00,        +7.071067811865e+00,        +3.803218531516e+00,        -6.251627580532e+00
 2.44184000e+00,        +7.071067811865e+00,        +3.802841632954e+00,        -6.251432543560e+00
 2.44186000e+00,        +7.071067811865e+00,        +3.802464893995e+00,        -6.251237559055e+00
 2.44188000e+00,        +7.071067811865e+00,        +3.802088314215e+00,        -6.251042626831e+00
 2.44190000e+00,        +7.071067811865e+00,        +3.801711893191e+00,        -6.250847746706e+00
 2.44192000e+00,        +7.071067811865e+00,        +3.801335630499e+00,        -6.250652918495e+00
 2.44194000e+00,        +7.071067811865e+00,        +3.800959525720e+00,        -6.250458142016e+00
 2.44196000e+00,        +7.071067811865e+00,        +3.800583578430e+00,        -6.250263417085e+00
 2.44198000e+00,        +7.071067811865e+00,        +3.800207788210e+00,        -6.250068743520e+00
 2.44200000e+00,        +7.071067811865e+00,        +3.799832154641e+00,        -6.249874121137e+00
 2.44202000e+00,        +7.071067811865e+00,        +3.799456677302e+00,        -6.249679549755e+00
 2.44204000e+00,        +7.071067811865e+00,        +3.799081355776e+00,        -6.249485029191e+00
 2.44206000e+00,        +7.071067811865e+00,        +3.798706189645e+00,        -6.249290559264e+00
 2.44208000e+00,        +7.071067811865e+00,        +3.798331178492e+00,        -6.249096139790e+00
 2.44210000e+00,        +7.071067811865e+00,        +3.797956321900e+00,        -6.248901770589e+00
 2.44212000e+00,        +7.071067811865e+00,        +3.797581619454e+00,        -6.248707451479e+00
 2.44214000e+00,        +7.071067811865e+00,        +3.797207070738e+00,        -6.248513182279e+00
 2.44216000e+00,        +7.071067811865e+00,        +3.796832675339e+00,        -6.248318962808e+00
 2.44218000e+00,        +7.071067811865e+00,        +3.796458432841e+00,        -6.248124792885e+00
 2.44220000e+00,        +7.071067811865e+00,        +3.796084342833e+00,        -6.247930672328e+00
 2.44222000e+00,        +7.071067811865e+00,        +3.795710404901e+00,        -6.247736600958e+00
 2.44224000e+00,        +7.071067811865e+00,        +3.795336618634e+00,        -6.247542578595e+00
 2.44226000e+00,        +7.071067811865e+00,        +3.794962983621e+00,        -6.247348605057e+00
 2.44228000e+00,        +7.071067811865e+00,        +3.794589499450e+00,        -6.247154680166e+00
 2.44230000e+00,        +7.071067811865e+00,        +3.794216165712e+00,        -6.246960803741e+00
 2.44232000e+00,        +7.071067811865e+00,        +3.793842981997e+00,        -6.246766975602e+00
 2.44234000e+00,        +7.071067811865e+00,        +3.793469947897e+00,        -6.246573195571e+00
 2.44236000e+00,        +7.071067811865e+00,        +3.793097063004e+00,        -6.246379463467e+00
 2.44238000e+00,        +7.071067811865e+00,        +3.792724326909e+00,        -6.246185779113e+00
 2.44240000e+00,        +7.071067811865e+00,        +3.792351739206e+00,        -6.245992142328e+00
 2.44242000e+00,        +7.071067811865e+00,        +3.791979299489e+00,        -6.245798552934e+00
 2.44244000e+00,        +7.071067811865e+00,        +3.791607007352e+00,        -6.245605010753e+00
 2.44246000e+00,        +7.071067811865e+00,        +3.791234862389e+00,        -6.245411515606e+00
 2.44248000e+00,        +7.071067811865e+00,        +3.790862864196e+00,        -6.245218067315e+00
 2.44250000e+00,        +7.071067811865e+00,        +3.790491012370e+00,        -6.245024665701e+00
 2.44252000e+00,        +7.071067811865e+00,        +3.790119306506e+00,        -6.244831310587e+00
 2.44254000e+00,        +7.071067811865e+00,        +3.789747746203e+00,        -6.244638001795e+00
 2.44256000e+00,        +7.071067811865e+00,        +3.789376331056e+00,        -6.244444739148e+00
 2.44258000e+00,        +7.071067811865e+00,        +3.789005060666e+00,        -6.244251522467e+00
 2.44260000e+00,        +7.071067811865e+00,        +3.788633934631e+00,        -6.244058351576e+00
 2.44262000e+00,        +7.071067811865e+00,        +3.788262952550e+00,        -6.243865226298e+00
 2.44264000e+00,        +7.071067811865e+00,        +3.787892114024e+00,        -6.243672146454e+00
 2.44266000e+00,        +7.071067811865e+00,        +3.787521418653e+00,        -6.243479111870e+00
 2.44268000e+00,        +7.071067811865e+00,        +3.787150866038e+00,        -6.243286122367e+00
 2.44270000e+00,        +7.071067811865e+00,        +3.786780455780e+00,        -6.243093177769e+00
 2.44272000e+00,        +7.071067811865e+00,        +3.786410187483e+00,        -6.242900277901e+00
 2.44274000e+00,        +7.071067811865e+00,        +3.786040060749e+00,        -6.242707422585e+00
 2.44276000e+00,        +7.071067811865e+00,        +3.785670075180e+00,        -6.242514611645e+00
 2.44278000e+00,        +7.071067811865e+00,        +3.785300230382e+00,        -6.242321844906e+00
 2.44280000e+00,        +7.071067811865e+00,        +3.784930525959e+00,        -6.242129122192e+00
 2.44282000e+00,        +7.071067811865e+00,        +3.784560961515e+00,        -6.241936443327e+00
 2.44284000e+00,        +7.071067811865e+00,        +3.784191536655e+00,        -6.241743808135e+00
 2.44286000e+00,        +7.071067811865e+00,        +3.783822250987e+00,        -6.241551216441e+00
 2.44288000e+00,        +7.071067811865e+00,        +3.783453104116e+00,        -6.241358668070e+00
 2.44290000e+00,        +7.071067811865e+00,        +3.783084095649e+00,        -6.241166162847e+00
 2.44292000e+00,        +7.071067811865e+00,        +3.782715225194e+00,        -6.240973700596e+00
 2.44294000e+00,        +7.071067811865e+00,        +3.782346492359e+00,        -6.240781281143e+00
 2.44296000e+00,        +7.071067811865e+00,        +3.781977896753e+00,        -6.240588904312e+00
 2.44298000e+00,        +7.071067811865e+00,        +3.781609437984e+00,        -6.240396569930e+00
 2.44300000e+00,        +7.071067811865e+00,        +3.781241115662e+00,        -6.240204277821e+00
 2.44302000e+00,        +7.071067811865e+00,        +3.780872929397e+00,        -6.240012027812e+00
 2.44304000e+00,        +7.071067811865e+00,        +3.780504878800e+00,        -6.239819819728e+00
 2.44306000e+00,        +7.071067811865e+00,        +3.780136963482e+00,        -6.239627653394e+00
 2.44308000e+00,        +7.071067811865e+00,        +3.779769183053e+00,        -6.239435528638e+00
 2.44310000e+00,        +7.071067811865e+00,        +3.779401537127e+00,        -6.239243445284e+00
 2.44312000e+00,        +7.071067811865e+00,        +3.779034025316e+00,        -6.239051403160e+00
 2.44314000e+00,        +7.071067811865e+00,        +3.778666647232e+00,        -6.238859402091e+00
 2.44316000e+00,        +7.071067811865e+00,        +3.778299402489e+00,        -6.238667441904e+00
 2.44318000e+00,        +7.071067811865e+00,        +3.777932290701e+00,        -6.238475522425e+00
 2.44320000e+00,        +7.071067811865e+00,        +3.777565311482e+00,        -6.238283643481e+00
 2.44322000e+00,        +7.071067811865e+00,        +3.777198464447e+00,        -6.238091804899e+00
 2.44324000e+00,        +7.071067811865e+00,        +3.776831749212e+00,        -6.237900006505e+00
 2.44326000e+00,        +7.071067811865e+00,        +3.776465165391e+00,        -6.237708248127e+00
 2.44328000e+00,        +7.071067811865e+00,        +3.776098712602e+00,        -6.237516529592e+00
 2.44330000e+00,        +7.071067811865e+00,        +3.775732390460e+00,        -6.237324850727e+00
 2.44332000e+00,        +7.071067811865e+00,        +3.775366198583e+00,        -6.237133211359e+00
 2.44334000e+00,        +7.071067811865e+00,        +3.775000136589e+00,        -6.236941611315e+00
 2.44336000e+00,        +7.071067811865e+00,        +3.774634204095e+00,        -6.236750050423e+00
 2.44338000e+00,        +7.071067811865e+00,        +3.774268400720e+00,        -6.236558528511e+00
 2.44340000e+00,        +7.071067811865e+00,        +3.773902726082e+00,        -6.236367045405e+00
 2.44342000e+00,        +7.071067811865e+00,        +3.773537179800e+00,        -6.236175600935e+00
 2.44344000e+00,        +7.071067811865e+00,        +3.773171761495e+00,        -6.235984194928e+00
 2.44346000e+00,        +7.071067811865e+00,        +3.772806470787e+00,        -6.235792827211e+00
 2.44348000e+00,        +7.071067811865e+00,        +3.772441307295e+00,        -6.235601497612e+00
 2.44350000e+00,        +7.071067811865e+00,        +3.772076270641e+00,        -6.235410205961e+00
 2.44352000e+00,        +7.071067811865e+00,        +3.771711360447e+00,        -6.235218952084e+00
 2.44354000e+00,        +7.071067811865e+00,        +3.771346576333e+00,        -6.235027735811e+00
 2.44356000e+00,        +7.071067811865e+00,        +3.770981917922e+00,        -6.234836556969e+00
 2.44358000e+00,        +7.071067811865e+00,        +3.770617384837e+00,        -6.234645415387e+00
 2.44360000e+00,        +7.071067811865e+00,        +3.770252976700e+00,        -6.234454310894e+00
 2.44362000e+00,        +7.071067811865e+00,        +3.769888693134e+00,        -6.234263243318e+00
 2.44364000e+00,        +7.071067811865e+00,        +3.769524533765e+00,        -6.234072212488e+00
 2.44366000e+00,        +7.071067811865e+00,        +3.769160498214e+00,        -6.233881218232e+00
 2.44368000e+00,        +7.071067811865e+00,        +3.768796586108e+00,        -6.233690260380e+00
 2.44370000e+00,        +7.071067811865e+00,        +3.768432797071e+00,        -6.233499338759e+00
 2.44372000e+00,        +7.071067811865e+00,        +3.768069130727e+00,        -6.233308453200e+00
 2.44374000e+00,        +7.071067811865e+00,        +3.767705586704e+00,        -6.233117603531e+00
 2.44376000e+00,        +7.071067811865e+00,        +3.767342164626e+00,        -6.232926789581e+00
 2.44378000e+00,        +7.071067811865e+00,        +3.766978864120e+00,        -6.232736011180e+00
 2.44380000e+00,        +7.071067811865e+00,        +3.766615684813e+00,        -6.232545268156e+00
 2.44382000e+00,        +7.071067811865e+00,        +3.766252626331e+00,        -6.232354560339e+00
 2.44384000e+00,        +7.071067811865e+00,        +3.765889688303e+00,        -6.232163887559e+00
 2.44386000e+00,        +7.071067811865e+00,        +3.765526870355e+00,        -6.231973249643e+00
 2.44388000e+00,        +7.071067811865e+00,        +3.765164172117e+00,        -6.231782646423e+00
 2.44390000e+00,        +7.071067811865e+00,        +3.764801593216e+00,        -6.231592077728e+00
 2.44392000e+00,        +7.071067811865e+00,        +3.764439133282e+00,        -6.231401543387e+00
 2.44394000e+00,        +7.071067811865e+00,        +3.764076791943e+00,        -6.231211043229e+00
 2.44396000e+00,        +7.071067811865e+00,        +3.763714568829e+00,        -6.231020577085e+00
 2.44398000e+00,        +7.071067811865e+00,        +3.763352463570e+00,        -6.230830144783e+00
 2.44400000e+00,        +7.071067811865e+00,        +3.762990475796e+00,        -6.230639746155e+00
 2.44402000e+00,        +7.071067811865e+00,        +3.762628605137e+00,        -6.230449381029e+00
 2.44404000e+00,        +7.071067811865e+00,        +3.762266851224e+00,        -6.230259049236e+00
 2.44406000e+00,        +7.071067811865e+00,        +3.761905213689e+00,        -6.230068750605e+00
 2.44408000e+00,        +7.071067811865e+00,        +3.761543692163e+00,        -6.229878484967e+00
 2.44410000e+00,        +7.071067811865e+00,        +3.761182286277e+00,        -6.229688252150e+00
 2.44412000e+00,        +7.071067811865e+00,        +3.760820995664e+00,        -6.229498051986e+00
 2.44414000e+00,        +7.071067811865e+00,        +3.760459819956e+00,        -6.229307884305e+00
 2.44416000e+00,        +7.071067811865e+00,        +3.760098758785e+00,        -6.229117748936e+00
 2.44418000e+00,        +7.071067811865e+00,        +3.759737811785e+00,        -6.228927645709e+00
 2.44420000e+00,        +7.071067811865e+00,        +3.759376978589e+00,        -6.228737574455e+00
 2.44422000e+00,        +7.071067811865e+00,        +3.759016258830e+00,        -6.228547535003e+00
 2.44424000e+00,        +7.071067811865e+00,        +3.758655652143e+00,        -6.228357527185e+00
 2.44426000e+00,        +7.071067811865e+00,        +3.758295158161e+00,        -6.228167550830e+00
 2.44428000e+00,        +7.071067811865e+00,        +3.757934776518e+00,        -6.227977605769e+00
