        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.40755000e+00,        +7.071067811865e+00,        +4.049371618398e+00,        +6.356453366290e+00
 2.40757500e+00,        +7.071067811865e+00,        +4.053928179769e+00,        +6.358628256586e+00
 2.40760000e+00,        +7.071067811865e+00,        +4.058486612176e+00,        +6.360800018474e+00
 2.40762500e+00,        +7.071067811865e+00,        +4.063046919190e+00,        +6.362968652834e+00
 2.40765000e+00,        +7.071067811865e+00,        +4.067609104397e+00,        +6.365134160534e+00
 2.40767500e+00,        +7.071067811865e+00,        +4.072173171397e+00,        +6.367296542431e+00
 2.40770000e+00,        +7.071067811865e+00,        +4.076739123802e+00,        +6.369455799369e+00
 2.40772500e+00,        +7.071067811865e+00,        +4.081306965239e+00,        +6.371611932183e+00
 2.40775000e+00,        +7.071067811865e+00,        +4.085876699346e+00,        +6.373764941694e+00
 2.40777500e+00,        +7.071067811865e+00,        +4.090448329777e+00,        +6.375914828714e+00
 2.40780000e+00,        +7.071067811865e+00,        +4.095021860199e+00,        +6.378061594042e+00
 2.40782500e+00,        +7.071067811865e+00,        +4.099597294291e+00,        +6.380205238464e+00
 2.40785000e+00,        +7.071067811865e+00,        +4.104174635749e+00,        +6.382345762758e+00
 2.40787500e+00,        +7.071067811865e+00,        +4.108753888278e+00,        +6.384483167686e+00
 2.40790000e+00,        +7.071067811865e+00,        +4.113335055601e+00,        +6.386617454002e+00
 2.40792500e+00,        +7.071067811865e+00,        +4.117918141453e+00,        +6.388748622447e+00
 2.40795000e+00,        +7.071067811865e+00,        +4.122503149582e+00,        +6.390876673749e+00
 2.40797500e+00,        +7.071067811865e+00,        +4.127090083751e+00,        +6.393001608628e+00
 2.40800000e+00,        +7.071067811865e+00,        +4.131678947737e+00,        +6.395123427787e+00
 2.40802500e+00,        +7.071067811865e+00,        +4.136269745328e+00,        +6.397242131922e+00
 2.40805000e+00,        +7.071067811865e+00,        +4.140862480331e+00,        +6.399357721715e+00
 2.40807500e+00,        +7.071067811865e+00,        +4.145457156562e+00,        +6.401470197835e+00
 2.40810000e+00,        +7.071067811865e+00,        +4.150053777854e+00,        +6.403579560943e+00
 2.40812500e+00,        +7.071067811865e+00,        +4.154652348053e+00,        +6.405685811683e+00
 2.40815000e+00,        +7.071067811865e+00,        +4.159252871018e+00,        +6.407788950693e+00
 2.40817500e+00,        +7.071067811865e+00,        +4.163855350625e+00,        +6.409888978593e+00
 2.40820000e+00,        +7.071067811865e+00,        +4.168459790761e+00,        +6.411985895997e+00
 2.40822500e+00,        +7.071067811865e+00,        +4.173066195328e+00,        +6.414079703502e+00
 2.40825000e+00,        +7.071067811865e+00,        +4.177674568244e+00,        +6.416170401695e+00
 2.40827500e+00,        +7.071067811865e+00,        +4.182284913439e+00,        +6.418257991153e+00
 2.40830000e+00,        +7.071067811865e+00,        +4.186897234857e+00,        +6.420342472438e+00
 2.40832500e+00,        +7.071067811865e+00,        +4.191511536459e+00,        +6.422423846102e+00
 2.40835000e+00,        +7.071067811865e+00,        +4.196127822219e+00,        +6.424502112683e+00
 2.40837500e+00,        +7.071067811865e+00,        +4.200746096122e+00,        +6.426577272707e+00
 2.40840000e+00,        +7.071067811865e+00,        +4.205366362174e+00,        +6.428649326692e+00
 2.40842500e+00,        +7.071067811865e+00,        +4.209988624389e+00,        +6.430718275138e+00
 2.40845000e+00,        +7.071067811865e+00,        +4.214612886800e+00,        +6.432784118536e+00
 2.40847500e+00,        +7.071067811865e+00,        +4.219239153452e+00,        +6.434846857366e+00
 2.40850000e+00,        +7.071067811865e+00,        +4.223867428405e+00,        +6.436906492091e+00
 2.40852500e+00,        +7.071067811865e+00,        +4.228497715735e+00,        +6.438963023168e+00
 2.40855000e+00,        +7.071067811865e+00,        +4.233130019531e+00,        +6.441016451037e+00
 2.40857500e+00,        +7.071067811865e+00,        +4.237764343897e+00,        +6.443066776127e+00
 2.40860000e+00,        +7.071067811865e+00,        +4.242400692952e+00,        +6.445113998856e+00
 2.40862500e+00,        +7.071067811865e+00,        +4.247039070830e+00,        +6.447158119628e+00
 2.40865000e+00,        +7.071067811865e+00,        +4.251679481679e+00,        +6.449199138835e+00
 2.40867500e+00,        +7.071067811865e+00,        +4.256321929662e+00,        +6.451237056856e+00
 2.40870000e+00,        +7.071067811865e+00,        +4.260966418957e+00,        +6.453271874061e+00
 2.40872500e+00,        +7.071067811865e+00,        +4.265612953757e+00,        +6.455303590802e+00
 2.40875000e+00,        +7.071067811865e+00,        +4.270261538270e+00,        +6.457332207423e+00
 2.40877500e+00,        +7.071067811865e+00,        +4.274912176719e+00,        +6.459357724253e+00
 2.40880000e+00,        +7.071067811865e+00,        +4.279564873341e+00,        +6.461380141609e+00
 2.40882500e+00,        +7.071067811865e+00,        +4.284219632390e+00,        +6.463399459798e+00
 2.40885000e+00,        +7.071067811865e+00,        +4.288876458134e+00,        +6.465415679109e+00
 2.40887500e+00,        +7.071067811865e+00,        +4.293535354855e+00,        +6.467428799823e+00
 2.40890000e+00,        +7.071067811865e+00,        +4.298196326851e+00,        +6.469438822207e+00
 2.40892500e+00,        +7.071067811865e+00,        +4.302859378437e+00,        +6.471445746515e+00
 2.40895000e+00,        +7.071067811865e+00,        +4.307524513941e+00,        +6.473449572987e+00
 2.40897500e+00,        +7.071067811865e+00,        +4.312191737707e+00,        +6.475450301853e+00
 2.40900000e+00,        +7.071067811865e+00,        +4.316861054094e+00,        +6.477447933329e+00
 2.40902500e+00,        +7.071067811865e+00,        +4.321532467477e+00,        +6.479442467616e+00
 2.40905000e+00,        +7.071067811865e+00,        +4.326205982246e+00,        +6.481433904906e+00
 2.40907500e+00,        +7.071067811865e+00,        +4.330881602807e+00,        +6.483422245376e+00
 2.40910000e+00,        +7.071067811865e+00,        +4.335559333581e+00,        +6.485407489189e+00
 2.40912500e+00,        +7.071067811865e+00,        +4.340239179004e+00,        +6.487389636497e+00
 2.40915000e+00,        +7.071067811865e+00,        +4.344921143529e+00,        +6.489368687439e+00
 2.40917500e+00,        +7.071067811865e+00,        +4.349605231622e+00,        +6.491344642140e+00
 2.40920000e+00,        +7.071067811865e+00,        +4.354291447769e+00,        +6.493317500711e+00
 2.40922500e+00,        +7.071067811865e+00,        +4.358979796469e+00,        +6.495287263253e+00
 2.40925000e+00,        +7.071067811865e+00,        +4.363670282235e+00,        +6.497253929851e+00
 2.40927500e+00,        +7.071067811865e+00,        +4.368362909599e+00,        +6.499217500579e+00
 2.40930000e+00,        +7.071067811865e+00,        +4.373057683107e+00,        +6.501177975495e+00
 2.40932500e+00,        +7.071067811865e+00,        +4.377754607323e+00,        +6.503135354647e+00
 2.40935000e+00,        +7.071067811865e+00,        +4.382453686824e+00,        +6.505089638067e+00
 2.40937500e+00,        +7.071067811865e+00,        +4.387154926205e+00,        +6.507040825776e+00
 2.40940000e+00,        +7.071067811865e+00,        +4.391858330077e+00,        +6.508988917781e+00
 2.40942500e+00,        +7.071067811865e+00,        +4.396563903065e+00,        +6.510933914074e+00
 2.40945000e+00,        +7.071067811865e+00,        +4.401271649813e+00,        +6.512875814636e+00
 2.40947500e+00,        +7.071067811865e+00,        +4.405981574979e+00,        +6.514814619433e+00
 2.40950000e+00,        +7.071067811865e+00,        +4.410693683238e+00,        +6.516750328419e+00
 2.40952500e+00,        +7.071067811865e+00,        +4.415407979282e+00,        +6.518682941532e+00
 2.40955000e+00,        +7.071067811865e+00,        +4.420124467818e+00,        +6.520612458699e+00
 2.40957500e+00,        +7.071067811865e+00,        +4.424843153570e+00,        +6.522538879832e+00
 2.40960000e+00,        +7.071067811865e+00,        +4.429564041278e+00,        +6.524462204830e+00
 2.40962500e+00,        +7.071067811865e+00,        +4.434287135699e+00,        +6.526382433578e+00
 2.40965000e+00,        +7.071067811865e+00,        +4.439012441607e+00,        +6.528299565949e+00
 2.40967500e+00,        +7.071067811865e+00,        +4.443739963790e+00,        +6.530213601799e+00
 2.40970000e+00,        +7.071067811865e+00,        +4.448469707055e+00,        +6.532124540973e+00
 2.40972500e+00,        +7.071067811865e+00,        +4.453201676226e+00,        +6.534032383300e+00
 2.40975000e+00,        +7.071067811865e+00,        +4.457935876141e+00,        +6.535937128599e+00
 2.40977500e+00,        +7.071067811865e+00,        +4.462672311657e+00,        +6.537838776670e+00
 2.40980000e+00,        +7.071067811865e+00,        +4.467410987647e+00,        +6.539737327303e+00
 2.40982500e+00,        +7.071067811865e+00,        +4.472151909002e+00,        +6.541632780272e+00
 2.40985000e+00,        +7.071067811865e+00,        +4.476895080627e+00,        +6.543525135339e+00
 2.40987500e+00,        +7.071067811865e+00,        +4.481640507448e+00,        +6.545414392249e+00
 2.40990000e+00,        +7.071067811865e+00,        +4.486388194403e+00,        +6.547300550736e+00
 2.40992500e+00,        +7.071067811865e+00,        +4.491138146451e+00,        +6.549183610518e+00
 2.40995000e+00,        +7.071067811865e+00,        +4.495890368566e+00,        +6.551063571299e+00
 2.40997500e+00,        +7.071067811865e+00,        +4.500644865742e+00,        +6.552940432771e+00
 2.41000000e+00,        +7.071067811865e+00,        +4.505401642986e+00,        +6.554814194608e+00
 2.41002500e+00,        +7.071067811865e+00,        +4.510160705324e+00,        +6.556684856472e+00
 2.41005000e+00,        +7.071067811865e+00,        +4.514922057801e+00,        +6.558552418011e+00
 2.41007500e+00,        +7.071067811865e+00,        +4.519685705477e+00,        +6.560416878859e+00
 2.41010000e+00,        +7.071067811865e+00,        +4.524451653431e+00,        +6.562278238632e+00
 2.41012500e+00,        +7.071067811865e+00,        +4.529219906757e+00,        +6.564136496937e+00
 2.41015000e+00,        +7.071067811865e+00,        +4.533990470570e+00,        +6.565991653362e+00
 2.41017500e+00,        +7.071067811865e+00,        +4.538763349999e+00,        +6.567843707484e+00
 2.41020000e+00,        +7.071067811865e+00,        +4.543538550194e+00,        +6.569692658862e+00
 2.41022500e+00,        +7.071067811865e+00,        +4.548316076319e+00,        +6.571538507042e+00
 2.41025000e+00,        +7.071067811865e+00,        +4.553095933558e+00,        +6.573381251557e+00
 2.41027500e+00,        +7.071067811865e+00,        +4.557878127113e+00,        +6.575220891923e+00
 2.41030000e+00,        +7.071067811865e+00,        +4.562662662203e+00,        +6.577057427641e+00
 2.41032500e+00,        +7.071067811865e+00,        +4.567449544064e+00,        +6.578890858200e+00
 2.41035000e+00,        +7.071067811865e+00,        +4.572238777951e+00,        +6.580721183071e+00
 2.41037500e+00,        +7.071067811865e+00,        +4.577030369137e+00,        +6.582548401711e+00
 2.41040000e+00,        +7.071067811865e+00,        +4.581824322913e+00,        +6.584372513565e+00
 2.41042500e+00,        +7.071067811865e+00,        +4.586620644587e+00,        +6.586193518058e+00
 2.41045000e+00,        +7.071067811865e+00,        +4.591419339487e+00,        +6.588011414605e+00
 2.41047500e+00,        +7.071067811865e+00,        +4.596220412957e+00,        +6.589826202602e+00
 2.41050000e+00,        +7.071067811865e+00,        +4.601023870361e+00,        +6.591637881431e+00
 2.41052500e+00,        +7.071067811865e+00,        +4.605829717080e+00,        +6.593446450461e+00
 2.41055000e+00,        +7.071067811865e+00,        +4.610637958514e+00,        +6.595251909042e+00
 2.41057500e+00,        +7.071067811865e+00,        +4.615448600083e+00,        +6.597054256513e+00
 2.41060000e+00,        +7.071067811865e+00,        +4.620261647221e+00,        +6.598853492195e+00
 2.41062500e+00,        +7.071067811865e+00,        +4.625077105385e+00,        +6.600649615393e+00
 2.41065000e+00,        +7.071067811865e+00,        +4.629894980048e+00,        +6.602442625399e+00
 2.41067500e+00,        +7.071067811865e+00,        +4.634715276703e+00,        +6.604232521488e+00
 2.41070000e+00,        +7.071067811865e+00,        +4.639538000861e+00,        +6.606019302919e+00
 2.41072500e+00,        +7.071067811865e+00,        +4.644363158051e+00,        +6.607802968938e+00
 2.41075000e+00,        +7.071067811865e+00,        +4.649190753823e+00,        +6.609583518773e+00
 2.41077500e+00,        +7.071067811865e+00,        +4.654020793744e+00,        +6.611360951637e+00
 2.41080000e+00,        +7.071067811865e+00,        +4.658853283399e+00,        +6.613135266727e+00
 2.41082500e+00,        +7.071067811865e+00,        +4.663688228396e+00,        +6.614906463225e+00
 2.41085000e+00,        +7.071067811865e+00,        +4.668525634357e+00,        +6.616674540297e+00
 2.41087500e+00,        +7.071067811865e+00,        +4.673365506927e+00,        +6.618439497093e+00
 2.41090000e+00,        +7.071067811865e+00,        +4.678207851768e+00,        +6.620201332748e+00
 2.41092500e+00,        +7.071067811865e+00,        +4.683052674561e+00,        +6.621960046378e+00
 2.41095000e+00,        +7.071067811865e+00,        +4.687899981008e+00,        +6.623715637087e+00
 2.41097500e+00,        +7.071067811865e+00,        +4.692749776830e+00,        +6.625468103961e+00
 2.41100000e+00,        +7.071067811865e+00,        +4.697602067766e+00,        +6.627217446068e+00
 2.41102500e+00,        +7.071067811865e+00,        +4.702456859574e+00,        +6.628963662465e+00
 2.41105000e+00,        +7.071067811865e+00,        +4.707314158035e+00,        +6.630706752187e+00
 2.41107500e+00,        +7.071067811865e+00,        +4.712173968946e+00,        +6.632446714256e+00
 2.41110000e+00,        +7.071067811865e+00,        +4.717036298126e+00,        +6.634183547678e+00
 2.41112500e+00,        +7.071067811865e+00,        +4.721901151410e+00,        +6.635917251440e+00
 2.41115000e+00,        +7.071067811865e+00,        +4.726768534659e+00,        +6.637647824515e+00
 2.41117500e+00,        +7.071067811865e+00,        +4.731638453747e+00,        +6.639375265859e+00
 2.41120000e+00,        +7.071067811865e+00,        +4.736510914573e+00,        +6.641099574410e+00
