        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.40755000e+00,        +7.071067811865e+00,        +1.413891481202e+01,        +1.643446891784e-01
 2.40757500e+00,        +7.071067811865e+00,        +1.413891733611e+01,        +1.642248860149e-01
 2.40760000e+00,        +7.071067811865e+00,        +1.413891985921e+01,        +1.641050091621e-01
 2.40762500e+00,        +7.071067811865e+00,        +1.413892238130e+01,        +1.639850584491e-01
 2.40765000e+00,        +7.071067811865e+00,        +1.413892490239e+01,        +1.638650337043e-01
 2.40767500e+00,        +7.071067811865e+00,        +1.413892742248e+01,        +1.637449347556e-01
 2.40770000e+00,        +7.071067811865e+00,        +1.413892994156e+01,        +1.636247614302e-01
 2.40772500e+00,        +7.071067811865e+00,        +1.413893245962e+01,        +1.635045135551e-01
 2.40775000e+00,        +7.071067811865e+00,        +1.413893497668e+01,        +1.633841909566e-01
 2.40777500e+00,        +7.071067811865e+00,        +1.413893749272e+01,        +1.632637934604e-01
 2.40780000e+00,        +7.071067811865e+00,        +1.413894000774e+01,        +1.631433208917e-01
 2.40782500e+00,        +7.071067811865e+00,        +1.413894252175e+01,        +1.630227730752e-01
 2.40785000e+00,        +7.071067811865e+00,        +1.413894503474e+01,        +1.629021498351e-01
 2.40787500e+00,        +7.071067811865e+00,        +1.413894754671e+01,        +1.627814509950e-01
 2.40790000e+00,        +7.071067811865e+00,        +1.413895005765e+01,        +1.626606763778e-01
 2.40792500e+00,        +7.071067811865e+00,        +1.413895256756e+01,        +1.625398258062e-01
 2.40795000e+00,        +7.071067811865e+00,        +1.413895507645e+01,        +1.624188991020e-01
 2.40797500e+00,        +7.071067811865e+00,        +1.413895758431e+01,        +1.622978960866e-01
 2.40800000e+00,        +7.071067811865e+00,        +1.413896009113e+01,        +1.621768165810e-01
 2.40802500e+00,        +7.071067811865e+00,        +1.413896259693e+01,        +1.620556604053e-01
 2.40805000e+00,        +7.071067811865e+00,        +1.413896510168e+01,        +1.619344273793e-01
 2.40807500e+00,        +7.071067811865e+00,        +1.413896760540e+01,        +1.618131173221e-01
 2.40810000e+00,        +7.071067811865e+00,        +1.413897010807e+01,        +1.616917300525e-01
 2.40812500e+00,        +7.071067811865e+00,        +1.413897260971e+01,        +1.615702653883e-01
 2.40815000e+00,        +7.071067811865e+00,        +1.413897511030e+01,        +1.614487231471e-01
 2.40817500e+00,        +7.071067811865e+00,        +1.413897760984e+01,        +1.613271031457e-01
 2.40820000e+00,        +7.071067811865e+00,        +1.413898010833e+01,        +1.612054052005e-01
 2.40822500e+00,        +7.071067811865e+00,        +1.413898260577e+01,        +1.610836291271e-01
 2.40825000e+00,        +7.071067811865e+00,        +1.413898510216e+01,        +1.609617747409e-01
 2.40827500e+00,        +7.071067811865e+00,        +1.413898759749e+01,        +1.608398418563e-01
 2.40830000e+00,        +7.071067811865e+00,        +1.413899009176e+01,        +1.607178302875e-01
 2.40832500e+00,        +7.071067811865e+00,        +1.413899258498e+01,        +1.605957398476e-01
 2.40835000e+00,        +7.071067811865e+00,        +1.413899507713e+01,        +1.604735703498e-01
 2.40837500e+00,        +7.071067811865e+00,        +1.413899756821e+01,        +1.603513216061e-01
 2.40840000e+00,        +7.071067811865e+00,        +1.413900005823e+01,        +1.602289934282e-01
 2.40842500e+00,        +7.071067811865e+00,        +1.413900254718e+01,        +1.601065856272e-01
 2.40845000e+00,        +7.071067811865e+00,        +1.413900503506e+01,        +1.599840980135e-01
 2.40847500e+00,        +7.071067811865e+00,        +1.413900752187e+01,        +1.598615303971e-01
 2.40850000e+00,        +7.071067811865e+00,        +1.413901000759e+01,        +1.597388825871e-01
 2.40852500e+00,        +7.071067811865e+00,        +1.413901249224e+01,        +1.596161543923e-01
 2.40855000e+00,        +7.071067811865e+00,        +1.413901497581e+01,        +1.594933456206e-01
 2.40857500e+00,        +7.071067811865e+00,        +1.413901745830e+01,        +1.593704560796e-01
 2.40860000e+00,        +7.071067811865e+00,        +1.413901993970e+01,        +1.592474855761e-01
 2.40862500e+00,        +7.071067811865e+00,        +1.413902242001e+01,        +1.591244339163e-01
 2.40865000e+00,        +7.071067811865e+00,        +1.413902489924e+01,        +1.590013009057e-01
 2.40867500e+00,        +7.071067811865e+00,        +1.413902737737e+01,        +1.588780863495e-01
 2.40870000e+00,        +7.071067811865e+00,        +1.413902985440e+01,        +1.587547900519e-01
 2.40872500e+00,        +7.071067811865e+00,        +1.413903233034e+01,        +1.586314118168e-01
 2.40875000e+00,        +7.071067811865e+00,        +1.413903480518e+01,        +1.585079514471e-01
 2.40877500e+00,        +7.071067811865e+00,        +1.413903727891e+01,        +1.583844087455e-01
 2.40880000e+00,        +7.071067811865e+00,        +1.413903975154e+01,        +1.582607835138e-01
 2.40882500e+00,        +7.071067811865e+00,        +1.413904222306e+01,        +1.581370755531e-01
 2.40885000e+00,        +7.071067811865e+00,        +1.413904469348e+01,        +1.580132846642e-01
 2.40887500e+00,        +7.071067811865e+00,        +1.413904716278e+01,        +1.578894106470e-01
 2.40890000e+00,        +7.071067811865e+00,        +1.413904963096e+01,        +1.577654533007e-01
 2.40892500e+00,        +7.071067811865e+00,        +1.413905209803e+01,        +1.576414124240e-01
 2.40895000e+00,        +7.071067811865e+00,        +1.413905456398e+01,        +1.575172878151e-01
 2.40897500e+00,        +7.071067811865e+00,        +1.413905702881e+01,        +1.573930792712e-01
 2.40900000e+00,        +7.071067811865e+00,        +1.413905949251e+01,        +1.572687865890e-01
 2.40902500e+00,        +7.071067811865e+00,        +1.413906195508e+01,        +1.571444095647e-01
 2.40905000e+00,        +7.071067811865e+00,        +1.413906441653e+01,        +1.570199479936e-01
 2.40907500e+00,        +7.071067811865e+00,        +1.413906687684e+01,        +1.568954016706e-01
 2.40910000e+00,        +7.071067811865e+00,        +1.413906933601e+01,        +1.567707703897e-01
 2.40912500e+00,        +7.071067811865e+00,        +1.413907179405e+01,        +1.566460539443e-01
 2.40915000e+00,        +7.071067811865e+00,        +1.413907425094e+01,        +1.565212521271e-01
 2.40917500e+00,        +7.071067811865e+00,        +1.413907670670e+01,        +1.563963647304e-01
 2.40920000e+00,        +7.071067811865e+00,        +1.413907916130e+01,        +1.562713915455e-01
 2.40922500e+00,        +7.071067811865e+00,        +1.413908161476e+01,        +1.561463323632e-01
 2.40925000e+00,        +7.071067811865e+00,        +1.413908406707e+01,        +1.560211869734e-01
 2.40927500e+00,        +7.071067811865e+00,        +1.413908651822e+01,        +1.558959551657e-01
 2.40930000e+00,        +7.071067811865e+00,        +1.413908896822e+01,        +1.557706367286e-01
 2.40932500e+00,        +7.071067811865e+00,        +1.413909141705e+01,        +1.556452314503e-01
 2.40935000e+00,        +7.071067811865e+00,        +1.413909386472e+01,        +1.555197391180e-01
 2.40937500e+00,        +7.071067811865e+00,        +1.413909631123e+01,        +1.553941595183e-01
 2.40940000e+00,        +7.071067811865e+00,        +1.413909875657e+01,        +1.552684924373e-01
 2.40942500e+00,        +7.071067811865e+00,        +1.413910120074e+01,        +1.551427376601e-01
 2.40945000e+00,        +7.071067811865e+00,        +1.413910364374e+01,        +1.550168949713e-01
 2.40947500e+00,        +7.071067811865e+00,        +1.413910608555e+01,        +1.548909641547e-01
 2.40950000e+00,        +7.071067811865e+00,        +1.413910852619e+01,        +1.547649449934e-01
 2.40952500e+00,        +7.071067811865e+00,        +1.413911096565e+01,        +1.546388372699e-01
 2.40955000e+00,        +7.071067811865e+00,        +1.413911340392e+01,        +1.545126407659e-01
 2.40957500e+00,        +7.071067811865e+00,        +1.413911584100e+01,        +1.543863552623e-01
 2.40960000e+00,        +7.071067811865e+00,        +1.413911827690e+01,        +1.542599805395e-01
 2.40962500e+00,        +7.071067811865e+00,        +1.413912071160e+01,        +1.541335163769e-01
 2.40965000e+00,        +7.071067811865e+00,        +1.413912314510e+01,        +1.540069625534e-01
 2.40967500e+00,        +7.071067811865e+00,        +1.413912557740e+01,        +1.538803188471e-01
 2.40970000e+00,        +7.071067811865e+00,        +1.413912800850e+01,        +1.537535850354e-01
 2.40972500e+00,        +7.071067811865e+00,        +1.413913043839e+01,        +1.536267608949e-01
 2.40975000e+00,        +7.071067811865e+00,        +1.413913286707e+01,        +1.534998462015e-01
 2.40977500e+00,        +7.071067811865e+00,        +1.413913529455e+01,        +1.533728407303e-01
 2.40980000e+00,        +7.071067811865e+00,        +1.413913772080e+01,        +1.532457442559e-01
 2.40982500e+00,        +7.071067811865e+00,        +1.413914014584e+01,        +1.531185565517e-01
 2.40985000e+00,        +7.071067811865e+00,        +1.413914256966e+01,        +1.529912773908e-01
 2.40987500e+00,        +7.071067811865e+00,        +1.413914499225e+01,        +1.528639065454e-01
 2.40990000e+00,        +7.071067811865e+00,        +1.413914741362e+01,        +1.527364437868e-01
 2.40992500e+00,        +7.071067811865e+00,        +1.413914983375e+01,        +1.526088888857e-01
 2.40995000e+00,        +7.071067811865e+00,        +1.413915225266e+01,        +1.524812416120e-01
 2.40997500e+00,        +7.071067811865e+00,        +1.413915467032e+01,        +1.523535017348e-01
 2.41000000e+00,        +7.071067811865e+00,        +1.413915708675e+01,        +1.522256690226e-01
 2.41002500e+00,        +7.071067811865e+00,        +1.413915950193e+01,        +1.520977432428e-01
 2.41005000e+00,        +7.071067811865e+00,        +1.413916191586e+01,        +1.519697241623e-01
 2.41007500e+00,        +7.071067811865e+00,        +1.413916432855e+01,        +1.518416115471e-01
 2.41010000e+00,        +7.071067811865e+00,        +1.413916673998e+01,        +1.517134051625e-01
 2.41012500e+00,        +7.071067811865e+00,        +1.413916915016e+01,        +1.515851047730e-01
 2.41015000e+00,        +7.071067811865e+00,        +1.413917155908e+01,        +1.514567101423e-01
 2.41017500e+00,        +7.071067811865e+00,        +1.413917396673e+01,        +1.513282210332e-01
 2.41020000e+00,        +7.071067811865e+00,        +1.413917637312e+01,        +1.511996372078e-01
 2.41022500e+00,        +7.071067811865e+00,        +1.413917877824e+01,        +1.510709584276e-01
 2.41025000e+00,        +7.071067811865e+00,        +1.413918118208e+01,        +1.509421844528e-01
 2.41027500e+00,        +7.071067811865e+00,        +1.413918358465e+01,        +1.508133150434e-01
 2.41030000e+00,        +7.071067811865e+00,        +1.413918598594e+01,        +1.506843499581e-01
 2.41032500e+00,        +7.071067811865e+00,        +1.413918838595e+01,        +1.505552889550e-01
 2.41035000e+00,        +7.071067811865e+00,        +1.413919078467e+01,        +1.504261317915e-01
 2.41037500e+00,        +7.071067811865e+00,        +1.413919318210e+01,        +1.502968782239e-01
 2.41040000e+00,        +7.071067811865e+00,        +1.413919557824e+01,        +1.501675280078e-01
 2.41042500e+00,        +7.071067811865e+00,        +1.413919797308e+01,        +1.500380808982e-01
 2.41045000e+00,        +7.071067811865e+00,        +1.413920036662e+01,        +1.499085366489e-01
 2.41047500e+00,        +7.071067811865e+00,        +1.413920275886e+01,        +1.497788950131e-01
 2.41050000e+00,        +7.071067811865e+00,        +1.413920514979e+01,        +1.496491557431e-01
 2.41052500e+00,        +7.071067811865e+00,        +1.413920753940e+01,        +1.495193185904e-01
 2.41055000e+00,        +7.071067811865e+00,        +1.413920992771e+01,        +1.493893833056e-01
 2.41057500e+00,        +7.071067811865e+00,        +1.413921231469e+01,        +1.492593496385e-01
 2.41060000e+00,        +7.071067811865e+00,        +1.413921470035e+01,        +1.491292173380e-01
 2.41062500e+00,        +7.071067811865e+00,        +1.413921708469e+01,        +1.489989861522e-01
 2.41065000e+00,        +7.071067811865e+00,        +1.413921946770e+01,        +1.488686558283e-01
 2.41067500e+00,        +7.071067811865e+00,        +1.413922184938e+01,        +1.487382261126e-01
 2.41070000e+00,        +7.071067811865e+00,        +1.413922422971e+01,        +1.486076967508e-01
 2.41072500e+00,        +7.071067811865e+00,        +1.413922660871e+01,        +1.484770674873e-01
 2.41075000e+00,        +7.071067811865e+00,        +1.413922898637e+01,        +1.483463380659e-01
 2.41077500e+00,        +7.071067811865e+00,        +1.413923136267e+01,        +1.482155082296e-01
 2.41080000e+00,        +7.071067811865e+00,        +1.413923373763e+01,        +1.480845777202e-01
 2.41082500e+00,        +7.071067811865e+00,        +1.413923611123e+01,        +1.479535462790e-01
 2.41085000e+00,        +7.071067811865e+00,        +1.413923848347e+01,        +1.478224136462e-01
 2.41087500e+00,        +7.071067811865e+00,        +1.413924085435e+01,        +1.476911795611e-01
 2.41090000e+00,        +7.071067811865e+00,        +1.413924322386e+01,        +1.475598437621e-01
 2.41092500e+00,        +7.071067811865e+00,        +1.413924559200e+01,        +1.474284059868e-01
 2.41095000e+00,        +7.071067811865e+00,        +1.413924795876e+01,        +1.472968659719e-01
 2.41097500e+00,        +7.071067811865e+00,        +1.413925032415e+01,        +1.471652234530e-01
 2.41100000e+00,        +7.071067811865e+00,        +1.413925268815e+01,        +1.470334781650e-01
 2.41102500e+00,        +7.071067811865e+00,        +1.413925505077e+01,        +1.469016298418e-01
 2.41105000e+00,        +7.071067811865e+00,        +1.413925741199e+01,        +1.467696782164e-01
 2.41107500e+00,        +7.071067811865e+00,        +1.413925977182e+01,        +1.466376230209e-01
 2.41110000e+00,        +7.071067811865e+00,        +1.413926213026e+01,        +1.465054639864e-01
 2.41112500e+00,        +7.071067811865e+00,        +1.413926448729e+01,        +1.463732008431e-01
 2.41115000e+00,        +7.071067811865e+00,        +1.413926684291e+01,        +1.462408333203e-01
 2.41117500e+00,        +7.071067811865e+00,        +1.413926919712e+01,        +1.461083611464e-01
 2.41120000e+00,        +7.071067811865e+00,        +1.413927154992e+01,        +1.459757840488e-01
