        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43651000e+00,        +7.071067811865e+00,        +1.160740666478e+01,        -2.641007085123e+00
 2.43651500e+00,        +7.071067811865e+00,        +1.160706656431e+01,        -2.641013596349e+00
 2.43652000e+00,        +7.071067811865e+00,        +1.160672501661e+01,        -2.641020056754e+00
 2.43652500e+00,        +7.071067811865e+00,        +1.160638201209e+01,        -2.641026465607e+00
 2.43653000e+00,        +7.071067811865e+00,        +1.160603754103e+01,        -2.641032822168e+00
 2.43653500e+00,        +7.071067811865e+00,        +1.160569159365e+01,        -2.641039125686e+00
 2.43654000e+00,        +7.071067811865e+00,        +1.160534416009e+01,        -2.641045375401e+00
 2.43654500e+00,        +7.071067811865e+00,        +1.160499523040e+01,        -2.641051570543e+00
 2.43655000e+00,        +7.071067811865e+00,        +1.160464479451e+01,        -2.641057710330e+00
 2.43655500e+00,        +7.071067811865e+00,        +1.160429284229e+01,        -2.641063793969e+00
 2.43656000e+00,        +7.071067811865e+00,        +1.160393936352e+01,        -2.641069820657e+00
 2.43656500e+00,        +7.071067811865e+00,        +1.160358434788e+01,        -2.641075789581e+00
 2.43657000e+00,        +7.071067811865e+00,        +1.160322778495e+01,        -2.641081699914e+00
 2.43657500e+00,        +7.071067811865e+00,        +1.160286966422e+01,        -2.641087550819e+00
 2.43658000e+00,        +7.071067811865e+00,        +1.160250997509e+01,        -2.641093341449e+00
 2.43658500e+00,        +7.071067811865e+00,        +1.160214870687e+01,        -2.641099070942e+00
 2.43659000e+00,        +7.071067811865e+00,        +1.160178584875e+01,        -2.641104738426e+00
 2.43659500e+00,        +7.071067811865e+00,        +1.160142138984e+01,        -2.641110343017e+00
 2.43660000e+00,        +7.071067811865e+00,        +1.160105531915e+01,        -2.641115883819e+00
 2.43660500e+00,        +7.071067811865e+00,        +1.160068762559e+01,        -2.641121359921e+00
 2.43661000e+00,        +7.071067811865e+00,        +1.160031829794e+01,        -2.641126770402e+00
 2.43661500e+00,        +7.071067811865e+00,        +1.159994732493e+01,        -2.641132114328e+00
 2.43662000e+00,        +7.071067811865e+00,        +1.159957469513e+01,        -2.641137390749e+00
 2.43662500e+00,        +7.071067811865e+00,        +1.159920039704e+01,        -2.641142598706e+00
 2.43663000e+00,        +7.071067811865e+00,        +1.159882441905e+01,        -2.641147737222e+00
 2.43663500e+00,        +7.071067811865e+00,        +1.159844674943e+01,        -2.641152805309e+00
 2.43664000e+00,        +7.071067811865e+00,        +1.159806737634e+01,        -2.641157801966e+00
 2.43664500e+00,        +7.071067811865e+00,        +1.159768628784e+01,        -2.641162726175e+00
 2.43665000e+00,        +7.071067811865e+00,        +1.159730347189e+01,        -2.641167576905e+00
 2.43665500e+00,        +7.071067811865e+00,        +1.159691891629e+01,        -2.641172353110e+00
 2.43666000e+00,        +7.071067811865e+00,        +1.159653260879e+01,        -2.641177053731e+00
 2.43666500e+00,        +7.071067811865e+00,        +1.159614453697e+01,        -2.641181677691e+00
 2.43667000e+00,        +7.071067811865e+00,        +1.159575468832e+01,        -2.641186223901e+00
 2.43667500e+00,        +7.071067811865e+00,        +1.159536305020e+01,        -2.641190691252e+00
 2.43668000e+00,        +7.071067811865e+00,        +1.159496960987e+01,        -2.641195078623e+00
 2.43668500e+00,        +7.071067811865e+00,        +1.159457435445e+01,        -2.641199384876e+00
 2.43669000e+00,        +7.071067811865e+00,        +1.159417727093e+01,        -2.641203608857e+00
 2.43669500e+00,        +7.071067811865e+00,        +1.159377834620e+01,        -2.641207749393e+00
 2.43670000e+00,        +7.071067811865e+00,        +1.159337756700e+01,        -2.641211805298e+00
 2.43670500e+00,        +7.071067811865e+00,        +1.159297491997e+01,        -2.641215775365e+00
 2.43671000e+00,        +7.071067811865e+00,        +1.159257039160e+01,        -2.641219658373e+00
 2.43671500e+00,        +7.071067811865e+00,        +1.159216396825e+01,        -2.641223453082e+00
 2.43672000e+00,        +7.071067811865e+00,        +1.159175563616e+01,        -2.641227158233e+00
 2.43672500e+00,        +7.071067811865e+00,        +1.159134538143e+01,        -2.641230772550e+00
 2.43673000e+00,        +7.071067811865e+00,        +1.159093319003e+01,        -2.641234294738e+00
 2.43673500e+00,        +7.071067811865e+00,        +1.159051904778e+01,        -2.641237723483e+00
 2.43674000e+00,        +7.071067811865e+00,        +1.159010294038e+01,        -2.641241057454e+00
 2.43674500e+00,        +7.071067811865e+00,        +1.158968485338e+01,        -2.641244295297e+00
 2.43675000e+00,        +7.071067811865e+00,        +1.158926477218e+01,        -2.641247435641e+00
 2.43675500e+00,        +7.071067811865e+00,        +1.158884268205e+01,        -2.641250477093e+00
 2.43676000e+00,        +7.071067811865e+00,        +1.158841856811e+01,        -2.641253418241e+00
 2.43676500e+00,        +7.071067811865e+00,        +1.158799241534e+01,        -2.641256257652e+00
 2.43677000e+00,        +7.071067811865e+00,        +1.158756420856e+01,        -2.641258993872e+00
 2.43677500e+00,        +7.071067811865e+00,        +1.158713393244e+01,        -2.641261625424e+00
 2.43678000e+00,        +7.071067811865e+00,        +1.158670157151e+01,        -2.641264150811e+00
 2.43678500e+00,        +7.071067811865e+00,        +1.158626711013e+01,        -2.641266568514e+00
 2.43679000e+00,        +7.071067811865e+00,        +1.158583053251e+01,        -2.641268876990e+00
 2.43679500e+00,        +7.071067811865e+00,        +1.158539182271e+01,        -2.641271074673e+00
 2.43680000e+00,        +7.071067811865e+00,        +1.158495096461e+01,        -2.641273159976e+00
 2.43680500e+00,        +7.071067811865e+00,        +1.158450794195e+01,        -2.641275131287e+00
 2.43681000e+00,        +7.071067811865e+00,        +1.158406273830e+01,        -2.641276986969e+00
 2.43681500e+00,        +7.071067811865e+00,        +1.158361533704e+01,        -2.641278725361e+00
 2.43682000e+00,        +7.071067811865e+00,        +1.158316572141e+01,        -2.641280344779e+00
 2.43682500e+00,        +7.071067811865e+00,        +1.158271387448e+01,        -2.641281843510e+00
 2.43683000e+00,        +7.071067811865e+00,        +1.158225977912e+01,        -2.641283219820e+00
 2.43683500e+00,        +7.071067811865e+00,        +1.158180341805e+01,        -2.641284471944e+00
 2.43684000e+00,        +7.071067811865e+00,        +1.158134477380e+01,        -2.641285598095e+00
 2.43684500e+00,        +7.071067811865e+00,        +1.158088382873e+01,        -2.641286596454e+00
 2.43685000e+00,        +7.071067811865e+00,        +1.158042056501e+01,        -2.641287465179e+00
 2.43685500e+00,        +7.071067811865e+00,        +1.157995496463e+01,        -2.641288202397e+00
 2.43686000e+00,        +7.071067811865e+00,        +1.157948700940e+01,        -2.641288806209e+00
 2.43686500e+00,        +7.071067811865e+00,        +1.157901668091e+01,        -2.641289274684e+00
 2.43687000e+00,        +7.071067811865e+00,        +1.157854396061e+01,        -2.641289605864e+00
 2.43687500e+00,        +7.071067811865e+00,        +1.157806882971e+01,        -2.641289797761e+00
 2.43688000e+00,        +7.071067811865e+00,        +1.157759126924e+01,        -2.641289848354e+00
 2.43688500e+00,        +7.071067811865e+00,        +1.157711126004e+01,        -2.641289755595e+00
 2.43689000e+00,        +7.071067811865e+00,        +1.157662878273e+01,        -2.641289517400e+00
 2.43689500e+00,        +7.071067811865e+00,        +1.157614381775e+01,        -2.641289131657e+00
 2.43690000e+00,        +7.071067811865e+00,        +1.157565634531e+01,        -2.641288596218e+00
 2.43690500e+00,        +7.071067811865e+00,        +1.157516634543e+01,        -2.641287908904e+00
 2.43691000e+00,        +7.071067811865e+00,        +1.157467379789e+01,        -2.641287067501e+00
 2.43691500e+00,        +7.071067811865e+00,        +1.157417868228e+01,        -2.641286069762e+00
 2.43692000e+00,        +7.071067811865e+00,        +1.157368097796e+01,        -2.641284913403e+00
 2.43692500e+00,        +7.071067811865e+00,        +1.157318066407e+01,        -2.641283596105e+00
 2.43693000e+00,        +7.071067811865e+00,        +1.157267771953e+01,        -2.641282115515e+00
 2.43693500e+00,        +7.071067811865e+00,        +1.157217212304e+01,        -2.641280469239e+00
 2.43694000e+00,        +7.071067811865e+00,        +1.157166385305e+01,        -2.641278654850e+00
 2.43694500e+00,        +7.071067811865e+00,        +1.157115288778e+01,        -2.641276669878e+00
 2.43695000e+00,        +7.071067811865e+00,        +1.157063920524e+01,        -2.641274511819e+00
 2.43695500e+00,        +7.071067811865e+00,        +1.157012278317e+01,        -2.641272178125e+00
 2.43696000e+00,        +7.071067811865e+00,        +1.156960359907e+01,        -2.641269666211e+00
 2.43696500e+00,        +7.071067811865e+00,        +1.156908163021e+01,        -2.641266973449e+00
 2.43697000e+00,        +7.071067811865e+00,        +1.156855685360e+01,        -2.641264097169e+00
 2.43697500e+00,        +7.071067811865e+00,        +1.156802924601e+01,        -2.641261034662e+00
 2.43698000e+00,        +7.071067811865e+00,        +1.156749878392e+01,        -2.641257783170e+00
 2.43698500e+00,        +7.071067811865e+00,        +1.156696544359e+01,        -2.641254339896e+00
 2.43699000e+00,        +7.071067811865e+00,        +1.156642920099e+01,        -2.641250701996e+00
 2.43699500e+00,        +7.071067811865e+00,        +1.156589003184e+01,        -2.641246866579e+00
 2.43700000e+00,        +7.071067811865e+00,        +1.156534791157e+01,        -2.641242830710e+00
 2.43700500e+00,        +7.071067811865e+00,        +1.156480281535e+01,        -2.641238591406e+00
 2.43701000e+00,        +7.071067811865e+00,        +1.156425471806e+01,        -2.641234145633e+00
 2.43701500e+00,        +7.071067811865e+00,        +1.156370359432e+01,        -2.641229490312e+00
 2.43702000e+00,        +7.071067811865e+00,        +1.156314941843e+01,        -2.641224622312e+00
 2.43702500e+00,        +7.071067811865e+00,        +1.156259216443e+01,        -2.641219538450e+00
 2.43703000e+00,        +7.071067811865e+00,        +1.156203180604e+01,        -2.641214235493e+00
 2.43703500e+00,        +7.071067811865e+00,        +1.156146831670e+01,        -2.641208710153e+00
 2.43704000e+00,        +7.071067811865e+00,        +1.156090166954e+01,        -2.641202959091e+00
 2.43704500e+00,        +7.071067811865e+00,        +1.156033183739e+01,        -2.641196978910e+00
 2.43705000e+00,        +7.071067811865e+00,        +1.155975879274e+01,        -2.641190766160e+00
 2.43705500e+00,        +7.071067811865e+00,        +1.155918250780e+01,        -2.641184317331e+00
 2.43706000e+00,        +7.071067811865e+00,        +1.155860295444e+01,        -2.641177628857e+00
 2.43706500e+00,        +7.071067811865e+00,        +1.155802010421e+01,        -2.641170697114e+00
 2.43707000e+00,        +7.071067811865e+00,        +1.155743392833e+01,        -2.641163518413e+00
 2.43707500e+00,        +7.071067811865e+00,        +1.155684439767e+01,        -2.641156089010e+00
 2.43708000e+00,        +7.071067811865e+00,        +1.155625148278e+01,        -2.641148405093e+00
 2.43708500e+00,        +7.071067811865e+00,        +1.155565515386e+01,        -2.641140462789e+00
 2.43709000e+00,        +7.071067811865e+00,        +1.155505538076e+01,        -2.641132258161e+00
 2.43709500e+00,        +7.071067811865e+00,        +1.155445213297e+01,        -2.641123787201e+00
 2.43710000e+00,        +7.071067811865e+00,        +1.155384537961e+01,        -2.641115045840e+00
 2.43710500e+00,        +7.071067811865e+00,        +1.155323508947e+01,        -2.641106029935e+00
 2.43711000e+00,        +7.071067811865e+00,        +1.155262123093e+01,        -2.641096735276e+00
 2.43711500e+00,        +7.071067811865e+00,        +1.155200377201e+01,        -2.641087157579e+00
 2.43712000e+00,        +7.071067811865e+00,        +1.155138268036e+01,        -2.641077292489e+00
 2.43712500e+00,        +7.071067811865e+00,        +1.155075792321e+01,        -2.641067135576e+00
 2.43713000e+00,        +7.071067811865e+00,        +1.155012946743e+01,        -2.641056682335e+00
 2.43713500e+00,        +7.071067811865e+00,        +1.154949727947e+01,        -2.641045928183e+00
 2.43714000e+00,        +7.071067811865e+00,        +1.154886132539e+01,        -2.641034868458e+00
 2.43714500e+00,        +7.071067811865e+00,        +1.154822157082e+01,        -2.641023498418e+00
 2.43715000e+00,        +7.071067811865e+00,        +1.154757798098e+01,        -2.641011813239e+00
 2.43715500e+00,        +7.071067811865e+00,        +1.154693052067e+01,        -2.640999808015e+00
 2.43716000e+00,        +7.071067811865e+00,        +1.154627915425e+01,        -2.640987477752e+00
 2.43716500e+00,        +7.071067811865e+00,        +1.154562384567e+01,        -2.640974817372e+00
 2.43717000e+00,        +7.071067811865e+00,        +1.154496455839e+01,        -2.640961821706e+00
 2.43717500e+00,        +7.071067811865e+00,        +1.154430125545e+01,        -2.640948485496e+00
 2.43718000e+00,        +7.071067811865e+00,        +1.154363389943e+01,        -2.640934803391e+00
 2.43718500e+00,        +7.071067811865e+00,        +1.154296245245e+01,        -2.640920769947e+00
 2.43719000e+00,        +7.071067811865e+00,        +1.154228687613e+01,        -2.640906379624e+00
 2.43719500e+00,        +7.071067811865e+00,        +1.154160713164e+01,        -2.640891626783e+00
 2.43720000e+00,        +7.071067811865e+00,        +1.154092317965e+01,        -2.640876505685e+00
 2.43720500e+00,        +7.071067811865e+00,        +1.154023498034e+01,        -2.640861010490e+00
 2.43721000e+00,        +7.071067811865e+00,        +1.153954249339e+01,        -2.640845135255e+00
 2.43721500e+00,        +7.071067811865e+00,        +1.153884567795e+01,        -2.640828873929e+00
 2.43722000e+00,        +7.071067811865e+00,        +1.153814449268e+01,        -2.640812220353e+00
 2.43722500e+00,        +7.071067811865e+00,        +1.153743889570e+01,        -2.640795168257e+00
 2.43723000e+00,        +7.071067811865e+00,        +1.153672884459e+01,        -2.640777711261e+00
 2.43723500e+00,        +7.071067811865e+00,        +1.153601429639e+01,        -2.640759842867e+00
 2.43724000e+00,        +7.071067811865e+00,        +1.153529520760e+01,        -2.640741556460e+00
