        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49985000e+00,        +7.071067811865e+00,        +1.409167232397e+01,        +8.070804137242e-01
 2.49987500e+00,        +7.071067811865e+00,        +1.409173490829e+01,        +8.065413624215e-01
 2.49990000e+00,        +7.071067811865e+00,        +1.409179744535e+01,        +8.060023521357e-01
 2.49992500e+00,        +7.071067811865e+00,        +1.409185993522e+01,        +8.054633826416e-01
 2.49995000e+00,        +7.071067811865e+00,        +1.409192237791e+01,        +8.049244537137e-01
 2.49997500e+00,        +7.071067811865e+00,        +1.409198477347e+01,        +8.043855651274e-01
 2.50000000e+00,        +7.071067811865e+00,        +1.409204712193e+01,        +8.038467166580e-01
 2.50002500e+00,        +7.071067811865e+00,        +1.409210942333e+01,        +8.033079080814e-01
 2.50005000e+00,        +7.071067811865e+00,        +1.409217167771e+01,        +8.027691391733e-01
 2.50007500e+00,        +7.071067811865e+00,        +1.409223388510e+01,        +8.022304097102e-01
 2.50010000e+00,        +7.071067811865e+00,        +1.409229604554e+01,        +8.016917194687e-01
 2.50012500e+00,        +7.071067811865e+00,        +1.409235815907e+01,        +8.011530682258e-01
 2.50015000e+00,        +7.071067811865e+00,        +1.409242022572e+01,        +8.006144557584e-01
 2.50017500e+00,        +7.071067811865e+00,        +1.409248224553e+01,        +8.000758818442e-01
 2.50020000e+00,        +7.071067811865e+00,        +1.409254421854e+01,        +7.995373462610e-01
 2.50022500e+00,        +7.071067811865e+00,        +1.409260614478e+01,        +7.989988487865e-01
 2.50025000e+00,        +7.071067811865e+00,        +1.409266802428e+01,        +7.984603891995e-01
 2.50027500e+00,        +7.071067811865e+00,        +1.409272985709e+01,        +7.979219672783e-01
 2.50030000e+00,        +7.071067811865e+00,        +1.409279164324e+01,        +7.973835828017e-01
 2.50032500e+00,        +7.071067811865e+00,        +1.409285338276e+01,        +7.968452355492e-01
 2.50035000e+00,        +7.071067811865e+00,        +1.409291507570e+01,        +7.963069253001e-01
 2.50037500e+00,        +7.071067811865e+00,        +1.409297672208e+01,        +7.957686518341e-01
 2.50040000e+00,        +7.071067811865e+00,        +1.409303832193e+01,        +7.952304149313e-01
 2.50042500e+00,        +7.071067811865e+00,        +1.409309987531e+01,        +7.946922143719e-01
 2.50045000e+00,        +7.071067811865e+00,        +1.409316138224e+01,        +7.941540499367e-01
 2.50047500e+00,        +7.071067811865e+00,        +1.409322284275e+01,        +7.936159214063e-01
 2.50050000e+00,        +7.071067811865e+00,        +1.409328425688e+01,        +7.930778285617e-01
 2.50052500e+00,        +7.071067811865e+00,        +1.409334562467e+01,        +7.925397711848e-01
 2.50055000e+00,        +7.071067811865e+00,        +1.409340694615e+01,        +7.920017490570e-01
 2.50057500e+00,        +7.071067811865e+00,        +1.409346822135e+01,        +7.914637619602e-01
 2.50060000e+00,        +7.071067811865e+00,        +1.409352945031e+01,        +7.909258096765e-01
 2.50062500e+00,        +7.071067811865e+00,        +1.409359063307e+01,        +7.903878919889e-01
 2.50065000e+00,        +7.071067811865e+00,        +1.409365176966e+01,        +7.898500086798e-01
 2.50067500e+00,        +7.071067811865e+00,        +1.409371286010e+01,        +7.893121595323e-01
 2.50070000e+00,        +7.071067811865e+00,        +1.409377390445e+01,        +7.887743443295e-01
 2.50072500e+00,        +7.071067811865e+00,        +1.409383490272e+01,        +7.882365628553e-01
 2.50075000e+00,        +7.071067811865e+00,        +1.409389585496e+01,        +7.876988148936e-01
 2.50077500e+00,        +7.071067811865e+00,        +1.409395676120e+01,        +7.871611002280e-01
 2.50080000e+00,        +7.071067811865e+00,        +1.409401762146e+01,        +7.866234186434e-01
 2.50082500e+00,        +7.071067811865e+00,        +1.409407843580e+01,        +7.860857699243e-01
 2.50085000e+00,        +7.071067811865e+00,        +1.409413920423e+01,        +7.855481538556e-01
 2.50087500e+00,        +7.071067811865e+00,        +1.409419992679e+01,        +7.850105702222e-01
 2.50090000e+00,        +7.071067811865e+00,        +1.409426060352e+01,        +7.844730188099e-01
 2.50092500e+00,        +7.071067811865e+00,        +1.409432123445e+01,        +7.839354994041e-01
 2.50095000e+00,        +7.071067811865e+00,        +1.409438181961e+01,        +7.833980117911e-01
 2.50097500e+00,        +7.071067811865e+00,        +1.409444235903e+01,        +7.828605557569e-01
 2.50100000e+00,        +7.071067811865e+00,        +1.409450285275e+01,        +7.823231310878e-01
 2.50102500e+00,        +7.071067811865e+00,        +1.409456330080e+01,        +7.817857375707e-01
 2.50105000e+00,        +7.071067811865e+00,        +1.409462370321e+01,        +7.812483749928e-01
 2.50107500e+00,        +7.071067811865e+00,        +1.409468406002e+01,        +7.807110431410e-01
 2.50110000e+00,        +7.071067811865e+00,        +1.409474437126e+01,        +7.801737418028e-01
 2.50112500e+00,        +7.071067811865e+00,        +1.409480463695e+01,        +7.796364707662e-01
 2.50115000e+00,        +7.071067811865e+00,        +1.409486485714e+01,        +7.790992298192e-01
 2.50117500e+00,        +7.071067811865e+00,        +1.409492503186e+01,        +7.785620187499e-01
 2.50120000e+00,        +7.071067811865e+00,        +1.409498516113e+01,        +7.780248373467e-01
 2.50122500e+00,        +7.071067811865e+00,        +1.409504524498e+01,        +7.774876853986e-01
 2.50125000e+00,        +7.071067811865e+00,        +1.409510528346e+01,        +7.769505626946e-01
 2.50127500e+00,        +7.071067811865e+00,        +1.409516527660e+01,        +7.764134690237e-01
 2.50130000e+00,        +7.071067811865e+00,        +1.409522522441e+01,        +7.758764041757e-01
 2.50132500e+00,        +7.071067811865e+00,        +1.409528512694e+01,        +7.753393679403e-01
 2.50135000e+00,        +7.071067811865e+00,        +1.409534498422e+01,        +7.748023601073e-01
 2.50137500e+00,        +7.071067811865e+00,        +1.409540479628e+01,        +7.742653804672e-01
 2.50140000e+00,        +7.071067811865e+00,        +1.409546456315e+01,        +7.737284288104e-01
 2.50142500e+00,        +7.071067811865e+00,        +1.409552428486e+01,        +7.731915049276e-01
 2.50145000e+00,        +7.071067811865e+00,        +1.409558396144e+01,        +7.726546086098e-01
 2.50147500e+00,        +7.071067811865e+00,        +1.409564359292e+01,        +7.721177396484e-01
 2.50150000e+00,        +7.071067811865e+00,        +1.409570317934e+01,        +7.715808978345e-01
 2.50152500e+00,        +7.071067811865e+00,        +1.409576272073e+01,        +7.710440829602e-01
 2.50155000e+00,        +7.071067811865e+00,        +1.409582221711e+01,        +7.705072948173e-01
 2.50157500e+00,        +7.071067811865e+00,        +1.409588166852e+01,        +7.699705331980e-01
 2.50160000e+00,        +7.071067811865e+00,        +1.409594107498e+01,        +7.694337978946e-01
 2.50162500e+00,        +7.071067811865e+00,        +1.409600043653e+01,        +7.688970886999e-01
 2.50165000e+00,        +7.071067811865e+00,        +1.409605975320e+01,        +7.683604054069e-01
 2.50167500e+00,        +7.071067811865e+00,        +1.409611902502e+01,        +7.678237478084e-01
 2.50170000e+00,        +7.071067811865e+00,        +1.409617825202e+01,        +7.672871156982e-01
 2.50172500e+00,        +7.071067811865e+00,        +1.409623743422e+01,        +7.667505088697e-01
 2.50175000e+00,        +7.071067811865e+00,        +1.409629657167e+01,        +7.662139271167e-01
 2.50177500e+00,        +7.071067811865e+00,        +1.409635566438e+01,        +7.656773702334e-01
 2.50180000e+00,        +7.071067811865e+00,        +1.409641471239e+01,        +7.651408380142e-01
 2.50182500e+00,        +7.071067811865e+00,        +1.409647371573e+01,        +7.646043302534e-01
 2.50185000e+00,        +7.071067811865e+00,        +1.409653267442e+01,        +7.640678467459e-01
 2.50187500e+00,        +7.071067811865e+00,        +1.409659158851e+01,        +7.635313872866e-01
 2.50190000e+00,        +7.071067811865e+00,        +1.409665045801e+01,        +7.629949516711e-01
 2.50192500e+00,        +7.071067811865e+00,        +1.409670928296e+01,        +7.624585396945e-01
 2.50195000e+00,        +7.071067811865e+00,        +1.409676806338e+01,        +7.619221511526e-01
 2.50197500e+00,        +7.071067811865e+00,        +1.409682679931e+01,        +7.613857858413e-01
 2.50200000e+00,        +7.071067811865e+00,        +1.409688549077e+01,        +7.608494435569e-01
 2.50202500e+00,        +7.071067811865e+00,        +1.409694413779e+01,        +7.603131240955e-01
 2.50205000e+00,        +7.071067811865e+00,        +1.409700274040e+01,        +7.597768272540e-01
 2.50207500e+00,        +7.071067811865e+00,        +1.409706129864e+01,        +7.592405528291e-01
 2.50210000e+00,        +7.071067811865e+00,        +1.409711981252e+01,        +7.587043006176e-01
 2.50212500e+00,        +7.071067811865e+00,        +1.409717828209e+01,        +7.581680704172e-01
 2.50215000e+00,        +7.071067811865e+00,        +1.409723670736e+01,        +7.576318620251e-01
 2.50217500e+00,        +7.071067811865e+00,        +1.409729508836e+01,        +7.570956752392e-01
 2.50220000e+00,        +7.071067811865e+00,        +1.409735342513e+01,        +7.565595098574e-01
 2.50222500e+00,        +7.071067811865e+00,        +1.409741171768e+01,        +7.560233656777e-01
 2.50225000e+00,        +7.071067811865e+00,        +1.409746996606e+01,        +7.554872424986e-01
 2.50227500e+00,        +7.071067811865e+00,        +1.409752817029e+01,        +7.549511401187e-01
 2.50230000e+00,        +7.071067811865e+00,        +1.409758633039e+01,        +7.544150583367e-01
 2.50232500e+00,        +7.071067811865e+00,        +1.409764444639e+01,        +7.538789969519e-01
 2.50235000e+00,        +7.071067811865e+00,        +1.409770251833e+01,        +7.533429557633e-01
 2.50237500e+00,        +7.071067811865e+00,        +1.409776054623e+01,        +7.528069345703e-01
 2.50240000e+00,        +7.071067811865e+00,        +1.409781853011e+01,        +7.522709331727e-01
 2.50242500e+00,        +7.071067811865e+00,        +1.409787647001e+01,        +7.517349513705e-01
 2.50245000e+00,        +7.071067811865e+00,        +1.409793436595e+01,        +7.511989889636e-01
 2.50247500e+00,        +7.071067811865e+00,        +1.409799221796e+01,        +7.506630457525e-01
 2.50250000e+00,        +7.071067811865e+00,        +1.409805002607e+01,        +7.501271215375e-01
 2.50252500e+00,        +7.071067811865e+00,        +1.409810779030e+01,        +7.495912161195e-01
 2.50255000e+00,        +7.071067811865e+00,        +1.409816551068e+01,        +7.490553292994e-01
 2.50257500e+00,        +7.071067811865e+00,        +1.409822318724e+01,        +7.485194608784e-01
 2.50260000e+00,        +7.071067811865e+00,        +1.409828082000e+01,        +7.479836106578e-01
 2.50262500e+00,        +7.071067811865e+00,        +1.409833840900e+01,        +7.474477784392e-01
 2.50265000e+00,        +7.071067811865e+00,        +1.409839595426e+01,        +7.469119640242e-01
 2.50267500e+00,        +7.071067811865e+00,        +1.409845345580e+01,        +7.463761672153e-01
 2.50270000e+00,        +7.071067811865e+00,        +1.409851091366e+01,        +7.458403878142e-01
 2.50272500e+00,        +7.071067811865e+00,        +1.409856832785e+01,        +7.453046256236e-01
 2.50275000e+00,        +7.071067811865e+00,        +1.409862569841e+01,        +7.447688804458e-01
 2.50277500e+00,        +7.071067811865e+00,        +1.409868302536e+01,        +7.442331520837e-01
 2.50280000e+00,        +7.071067811865e+00,        +1.409874030873e+01,        +7.436974403406e-01
 2.50282500e+00,        +7.071067811865e+00,        +1.409879754854e+01,        +7.431617450194e-01
 2.50285000e+00,        +7.071067811865e+00,        +1.409885474482e+01,        +7.426260659236e-01
 2.50287500e+00,        +7.071067811865e+00,        +1.409891189760e+01,        +7.420904028570e-01
 2.50290000e+00,        +7.071067811865e+00,        +1.409896900691e+01,        +7.415547556231e-01
 2.50292500e+00,        +7.071067811865e+00,        +1.409902607276e+01,        +7.410191240261e-01
 2.50295000e+00,        +7.071067811865e+00,        +1.409908309518e+01,        +7.404835078702e-01
 2.50297500e+00,        +7.071067811865e+00,        +1.409914007420e+01,        +7.399479069600e-01
 2.50300000e+00,        +7.071067811865e+00,        +1.409919700985e+01,        +7.394123210996e-01
 2.50302500e+00,        +7.071067811865e+00,        +1.409925390215e+01,        +7.388767500943e-01
 2.50305000e+00,        +7.071067811865e+00,        +1.409931075113e+01,        +7.383411937489e-01
 2.50307500e+00,        +7.071067811865e+00,        +1.409936755681e+01,        +7.378056518687e-01
 2.50310000e+00,        +7.071067811865e+00,        +1.409942431921e+01,        +7.372701242591e-01
 2.50312500e+00,        +7.071067811865e+00,        +1.409948103837e+01,        +7.367346107254e-01
 2.50315000e+00,        +7.071067811865e+00,        +1.409953771430e+01,        +7.361991110739e-01
 2.50317500e+00,        +7.071067811865e+00,        +1.409959434704e+01,        +7.356636251100e-01
 2.50320000e+00,        +7.071067811865e+00,        +1.409965093660e+01,        +7.351281526404e-01
 2.50322500e+00,        +7.071067811865e+00,        +1.409970748302e+01,        +7.345926934712e-01
 2.50325000e+00,        +7.071067811865e+00,        +1.409976398631e+01,        +7.340572474090e-01
 2.50327500e+00,        +7.071067811865e+00,        +1.409982044651e+01,        +7.335218142603e-01
 2.50330000e+00,        +7.071067811865e+00,        +1.409987686363e+01,        +7.329863938325e-01
 2.50332500e+00,        +7.071067811865e+00,        +1.409993323770e+01,        +7.324509859325e-01
 2.50335000e+00,        +7.071067811865e+00,        +1.409998956875e+01,        +7.319155903675e-01
 2.50337500e+00,        +7.071067811865e+00,        +1.410004585679e+01,        +7.313802069451e-01
 2.50340000e+00,        +7.071067811865e+00,        +1.410010210186e+01,        +7.308448354729e-01
 2.50342500e+00,        +7.071067811865e+00,        +1.410015830398e+01,        +7.303094757590e-01
 2.50345000e+00,        +7.071067811865e+00,        +1.410021446317e+01,        +7.297741276112e-01
 2.50347500e+00,        +7.071067811865e+00,        +1.410027057946e+01,        +7.292387908380e-01
 2.50350000e+00,        +7.071067811865e+00,        +1.410032665287e+01,        +7.287034652476e-01
