        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45487500e+00,        +7.071067811865e+00,        +1.406334733427e+01,        +5.982500959804e-01
 2.45488000e+00,        +7.071067811865e+00,        +1.406336736355e+01,        +5.981732239229e-01
 2.45488500e+00,        +7.071067811865e+00,        +1.406338738007e+01,        +5.980963902825e-01
 2.45489000e+00,        +7.071067811865e+00,        +1.406340738383e+01,        +5.980195950201e-01
 2.45489500e+00,        +7.071067811865e+00,        +1.406342737485e+01,        +5.979428380964e-01
 2.45490000e+00,        +7.071067811865e+00,        +1.406344735315e+01,        +5.978661194725e-01
 2.45490500e+00,        +7.071067811865e+00,        +1.406346731875e+01,        +5.977894391092e-01
 2.45491000e+00,        +7.071067811865e+00,        +1.406348727164e+01,        +5.977127969678e-01
 2.45491500e+00,        +7.071067811865e+00,        +1.406350721186e+01,        +5.976361930091e-01
 2.45492000e+00,        +7.071067811865e+00,        +1.406352713941e+01,        +5.975596271944e-01
 2.45492500e+00,        +7.071067811865e+00,        +1.406354705430e+01,        +5.974830994848e-01
 2.45493000e+00,        +7.071067811865e+00,        +1.406356695656e+01,        +5.974066098416e-01
 2.45493500e+00,        +7.071067811865e+00,        +1.406358684620e+01,        +5.973301582261e-01
 2.45494000e+00,        +7.071067811865e+00,        +1.406360672322e+01,        +5.972537445996e-01
 2.45494500e+00,        +7.071067811865e+00,        +1.406362658765e+01,        +5.971773689235e-01
 2.45495000e+00,        +7.071067811865e+00,        +1.406364643950e+01,        +5.971010311593e-01
 2.45495500e+00,        +7.071067811865e+00,        +1.406366627878e+01,        +5.970247312685e-01
 2.45496000e+00,        +7.071067811865e+00,        +1.406368610551e+01,        +5.969484692126e-01
 2.45496500e+00,        +7.071067811865e+00,        +1.406370591970e+01,        +5.968722449532e-01
 2.45497000e+00,        +7.071067811865e+00,        +1.406372572137e+01,        +5.967960584520e-01
 2.45497500e+00,        +7.071067811865e+00,        +1.406374551053e+01,        +5.967199096707e-01
 2.45498000e+00,        +7.071067811865e+00,        +1.406376528718e+01,        +5.966437985711e-01
 2.45498500e+00,        +7.071067811865e+00,        +1.406378505136e+01,        +5.965677251150e-01
 2.45499000e+00,        +7.071067811865e+00,        +1.406380480307e+01,        +5.964916892642e-01
 2.45499500e+00,        +7.071067811865e+00,        +1.406382454232e+01,        +5.964156909807e-01
 2.45500000e+00,        +7.071067811865e+00,        +1.406384426913e+01,        +5.963397302264e-01
 2.45500500e+00,        +7.071067811865e+00,        +1.406386398352e+01,        +5.962638069633e-01
 2.45501000e+00,        +7.071067811865e+00,        +1.406388368549e+01,        +5.961879211535e-01
 2.45501500e+00,        +7.071067811865e+00,        +1.406390337506e+01,        +5.961120727592e-01
 2.45502000e+00,        +7.071067811865e+00,        +1.406392305225e+01,        +5.960362617426e-01
 2.45502500e+00,        +7.071067811865e+00,        +1.406394271707e+01,        +5.959604880657e-01
 2.45503000e+00,        +7.071067811865e+00,        +1.406396236953e+01,        +5.958847516910e-01
 2.45503500e+00,        +7.071067811865e+00,        +1.406398200965e+01,        +5.958090525807e-01
 2.45504000e+00,        +7.071067811865e+00,        +1.406400163743e+01,        +5.957333906972e-01
 2.45504500e+00,        +7.071067811865e+00,        +1.406402125290e+01,        +5.956577660029e-01
 2.45505000e+00,        +7.071067811865e+00,        +1.406404085607e+01,        +5.955821784604e-01
 2.45505500e+00,        +7.071067811865e+00,        +1.406406044695e+01,        +5.955066280321e-01
 2.45506000e+00,        +7.071067811865e+00,        +1.406408002556e+01,        +5.954311146806e-01
 2.45506500e+00,        +7.071067811865e+00,        +1.406409959190e+01,        +5.953556383686e-01
 2.45507000e+00,        +7.071067811865e+00,        +1.406411914600e+01,        +5.952801990587e-01
 2.45507500e+00,        +7.071067811865e+00,        +1.406413868786e+01,        +5.952047967136e-01
 2.45508000e+00,        +7.071067811865e+00,        +1.406415821751e+01,        +5.951294312962e-01
 2.45508500e+00,        +7.071067811865e+00,        +1.406417773494e+01,        +5.950541027693e-01
 2.45509000e+00,        +7.071067811865e+00,        +1.406419724019e+01,        +5.949788110957e-01
 2.45509500e+00,        +7.071067811865e+00,        +1.406421673325e+01,        +5.949035562384e-01
 2.45510000e+00,        +7.071067811865e+00,        +1.406423621415e+01,        +5.948283381603e-01
 2.45510500e+00,        +7.071067811865e+00,        +1.406425568290e+01,        +5.947531568245e-01
 2.45511000e+00,        +7.071067811865e+00,        +1.406427513950e+01,        +5.946780121940e-01
 2.45511500e+00,        +7.071067811865e+00,        +1.406429458398e+01,        +5.946029042320e-01
 2.45512000e+00,        +7.071067811865e+00,        +1.406431401635e+01,        +5.945278329017e-01
 2.45512500e+00,        +7.071067811865e+00,        +1.406433343663e+01,        +5.944527981663e-01
 2.45513000e+00,        +7.071067811865e+00,        +1.406435284481e+01,        +5.943777999890e-01
 2.45513500e+00,        +7.071067811865e+00,        +1.406437224093e+01,        +5.943028383332e-01
 2.45514000e+00,        +7.071067811865e+00,        +1.406439162498e+01,        +5.942279131622e-01
 2.45514500e+00,        +7.071067811865e+00,        +1.406441099700e+01,        +5.941530244395e-01
 2.45515000e+00,        +7.071067811865e+00,        +1.406443035698e+01,        +5.940781721286e-01
 2.45515500e+00,        +7.071067811865e+00,        +1.406444970494e+01,        +5.940033561928e-01
 2.45516000e+00,        +7.071067811865e+00,        +1.406446904090e+01,        +5.939285765960e-01
 2.45516500e+00,        +7.071067811865e+00,        +1.406448836486e+01,        +5.938538333016e-01
 2.45517000e+00,        +7.071067811865e+00,        +1.406450767685e+01,        +5.937791262733e-01
 2.45517500e+00,        +7.071067811865e+00,        +1.406452697687e+01,        +5.937044554747e-01
 2.45518000e+00,        +7.071067811865e+00,        +1.406454626494e+01,        +5.936298208698e-01
 2.45518500e+00,        +7.071067811865e+00,        +1.406456554108e+01,        +5.935552224223e-01
 2.45519000e+00,        +7.071067811865e+00,        +1.406458480528e+01,        +5.934806600960e-01
 2.45519500e+00,        +7.071067811865e+00,        +1.406460405758e+01,        +5.934061338549e-01
 2.45520000e+00,        +7.071067811865e+00,        +1.406462329797e+01,        +5.933316436629e-01
 2.45520500e+00,        +7.071067811865e+00,        +1.406464252648e+01,        +5.932571894840e-01
 2.45521000e+00,        +7.071067811865e+00,        +1.406466174312e+01,        +5.931827712823e-01
 2.45521500e+00,        +7.071067811865e+00,        +1.406468094789e+01,        +5.931083890218e-01
 2.45522000e+00,        +7.071067811865e+00,        +1.406470014082e+01,        +5.930340426667e-01
 2.45522500e+00,        +7.071067811865e+00,        +1.406471932192e+01,        +5.929597321812e-01
 2.45523000e+00,        +7.071067811865e+00,        +1.406473849120e+01,        +5.928854575296e-01
 2.45523500e+00,        +7.071067811865e+00,        +1.406475764866e+01,        +5.928112186761e-01
 2.45524000e+00,        +7.071067811865e+00,        +1.406477679434e+01,        +5.927370155851e-01
 2.45524500e+00,        +7.071067811865e+00,        +1.406479592823e+01,        +5.926628482209e-01
 2.45525000e+00,        +7.071067811865e+00,        +1.406481505035e+01,        +5.925887165480e-01
 2.45525500e+00,        +7.071067811865e+00,        +1.406483416072e+01,        +5.925146205308e-01
 2.45526000e+00,        +7.071067811865e+00,        +1.406485325934e+01,        +5.924405601339e-01
 2.45526500e+00,        +7.071067811865e+00,        +1.406487234624e+01,        +5.923665353219e-01
 2.45527000e+00,        +7.071067811865e+00,        +1.406489142141e+01,        +5.922925460593e-01
 2.45527500e+00,        +7.071067811865e+00,        +1.406491048489e+01,        +5.922185923109e-01
 2.45528000e+00,        +7.071067811865e+00,        +1.406492953667e+01,        +5.921446740413e-01
 2.45528500e+00,        +7.071067811865e+00,        +1.406494857677e+01,        +5.920707912153e-01
 2.45529000e+00,        +7.071067811865e+00,        +1.406496760521e+01,        +5.919969437978e-01
 2.45529500e+00,        +7.071067811865e+00,        +1.406498662199e+01,        +5.919231317535e-01
 2.45530000e+00,        +7.071067811865e+00,        +1.406500562714e+01,        +5.918493550473e-01
 2.45530500e+00,        +7.071067811865e+00,        +1.406502462065e+01,        +5.917756136443e-01
 2.45531000e+00,        +7.071067811865e+00,        +1.406504360256e+01,        +5.917019075093e-01
 2.45531500e+00,        +7.071067811865e+00,        +1.406506257286e+01,        +5.916282366076e-01
 2.45532000e+00,        +7.071067811865e+00,        +1.406508153157e+01,        +5.915546009040e-01
 2.45532500e+00,        +7.071067811865e+00,        +1.406510047870e+01,        +5.914810003637e-01
 2.45533000e+00,        +7.071067811865e+00,        +1.406511941427e+01,        +5.914074349520e-01
 2.45533500e+00,        +7.071067811865e+00,        +1.406513833829e+01,        +5.913339046341e-01
 2.45534000e+00,        +7.071067811865e+00,        +1.406515725077e+01,        +5.912604093752e-01
 2.45534500e+00,        +7.071067811865e+00,        +1.406517615172e+01,        +5.911869491406e-01
 2.45535000e+00,        +7.071067811865e+00,        +1.406519504117e+01,        +5.911135238956e-01
 2.45535500e+00,        +7.071067811865e+00,        +1.406521391910e+01,        +5.910401336058e-01
 2.45536000e+00,        +7.071067811865e+00,        +1.406523278556e+01,        +5.909667782365e-01
 2.45536500e+00,        +7.071067811865e+00,        +1.406525164053e+01,        +5.908934577533e-01
 2.45537000e+00,        +7.071067811865e+00,        +1.406527048404e+01,        +5.908201721216e-01
 2.45537500e+00,        +7.071067811865e+00,        +1.406528931610e+01,        +5.907469213071e-01
 2.45538000e+00,        +7.071067811865e+00,        +1.406530813673e+01,        +5.906737052754e-01
 2.45538500e+00,        +7.071067811865e+00,        +1.406532694592e+01,        +5.906005239922e-01
 2.45539000e+00,        +7.071067811865e+00,        +1.406534574371e+01,        +5.905273774232e-01
 2.45539500e+00,        +7.071067811865e+00,        +1.406536453009e+01,        +5.904542655341e-01
 2.45540000e+00,        +7.071067811865e+00,        +1.406538330508e+01,        +5.903811882909e-01
 2.45540500e+00,        +7.071067811865e+00,        +1.406540206870e+01,        +5.903081456593e-01
 2.45541000e+00,        +7.071067811865e+00,        +1.406542082095e+01,        +5.902351376052e-01
 2.45541500e+00,        +7.071067811865e+00,        +1.406543956185e+01,        +5.901621640946e-01
 2.45542000e+00,        +7.071067811865e+00,        +1.406545829141e+01,        +5.900892250934e-01
 2.45542500e+00,        +7.071067811865e+00,        +1.406547700965e+01,        +5.900163205678e-01
 2.45543000e+00,        +7.071067811865e+00,        +1.406549571657e+01,        +5.899434504838e-01
 2.45543500e+00,        +7.071067811865e+00,        +1.406551441218e+01,        +5.898706148075e-01
 2.45544000e+00,        +7.071067811865e+00,        +1.406553309651e+01,        +5.897978135051e-01
 2.45544500e+00,        +7.071067811865e+00,        +1.406555176956e+01,        +5.897250465428e-01
 2.45545000e+00,        +7.071067811865e+00,        +1.406557043134e+01,        +5.896523138868e-01
 2.45545500e+00,        +7.071067811865e+00,        +1.406558908187e+01,        +5.895796155035e-01
 2.45546000e+00,        +7.071067811865e+00,        +1.406560772116e+01,        +5.895069513593e-01
 2.45546500e+00,        +7.071067811865e+00,        +1.406562634922e+01,        +5.894343214204e-01
 2.45547000e+00,        +7.071067811865e+00,        +1.406564496606e+01,        +5.893617256533e-01
 2.45547500e+00,        +7.071067811865e+00,        +1.406566357170e+01,        +5.892891640246e-01
 2.45548000e+00,        +7.071067811865e+00,        +1.406568216614e+01,        +5.892166365007e-01
 2.45548500e+00,        +7.071067811865e+00,        +1.406570074941e+01,        +5.891441430482e-01
 2.45549000e+00,        +7.071067811865e+00,        +1.406571932150e+01,        +5.890716836337e-01
 2.45549500e+00,        +7.071067811865e+00,        +1.406573788244e+01,        +5.889992582239e-01
 2.45550000e+00,        +7.071067811865e+00,        +1.406575643224e+01,        +5.889268667854e-01
 2.45550500e+00,        +7.071067811865e+00,        +1.406577497090e+01,        +5.888545092851e-01
 2.45551000e+00,        +7.071067811865e+00,        +1.406579349844e+01,        +5.887821856896e-01
 2.45551500e+00,        +7.071067811865e+00,        +1.406581201487e+01,        +5.887098959659e-01
 2.45552000e+00,        +7.071067811865e+00,        +1.406583052021e+01,        +5.886376400807e-01
 2.45552500e+00,        +7.071067811865e+00,        +1.406584901446e+01,        +5.885654180010e-01
 2.45553000e+00,        +7.071067811865e+00,        +1.406586749764e+01,        +5.884932296937e-01
 2.45553500e+00,        +7.071067811865e+00,        +1.406588596975e+01,        +5.884210751259e-01
 2.45554000e+00,        +7.071067811865e+00,        +1.406590443082e+01,        +5.883489542647e-01
 2.45554500e+00,        +7.071067811865e+00,        +1.406592288085e+01,        +5.882768670769e-01
 2.45555000e+00,        +7.071067811865e+00,        +1.406594131986e+01,        +5.882048135299e-01
 2.45555500e+00,        +7.071067811865e+00,        +1.406595974785e+01,        +5.881327935908e-01
 2.45556000e+00,        +7.071067811865e+00,        +1.406597816485e+01,        +5.880608072267e-01
 2.45556500e+00,        +7.071067811865e+00,        +1.406599657085e+01,        +5.879888544050e-01
 2.45557000e+00,        +7.071067811865e+00,        +1.406601496588e+01,        +5.879169350929e-01
 2.45557500e+00,        +7.071067811865e+00,        +1.406603334993e+01,        +5.878450492578e-01
 2.45558000e+00,        +7.071067811865e+00,        +1.406605172304e+01,        +5.877731968671e-01
 2.45558500e+00,        +7.071067811865e+00,        +1.406607008520e+01,        +5.877013778882e-01
 2.45559000e+00,        +7.071067811865e+00,        +1.406608843643e+01,        +5.876295922886e-01
 2.45559500e+00,        +7.071067811865e+00,        +1.406610677675e+01,        +5.875578400357e-01
 2.45560000e+00,        +7.071067811865e+00,        +1.406612510615e+01,        +5.874861210971e-01
 2.45560500e+00,        +7.071067811865e+00,        +1.406614342466e+01,        +5.874144354405e-01
