        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.413055267775e+01,        -1.492346681353e-01
 2.54240000e+00,        +7.071067811865e+00,        +1.413054917658e+01,        -1.498625654801e-01
 2.54260000e+00,        +7.071067811865e+00,        +1.413054556602e+01,        -1.504902910821e-01
 2.54280000e+00,        +7.071067811865e+00,        +1.413054184633e+01,        -1.511178476391e-01
 2.54300000e+00,        +7.071067811865e+00,        +1.413053801776e+01,        -1.517452378455e-01
 2.54320000e+00,        +7.071067811865e+00,        +1.413053408057e+01,        -1.523724643926e-01
 2.54340000e+00,        +7.071067811865e+00,        +1.413053003501e+01,        -1.529995299691e-01
 2.54360000e+00,        +7.071067811865e+00,        +1.413052588134e+01,        -1.536264372609e-01
 2.54380000e+00,        +7.071067811865e+00,        +1.413052161978e+01,        -1.542531889521e-01
 2.54400000e+00,        +7.071067811865e+00,        +1.413051725059e+01,        -1.548797877246e-01
 2.54420000e+00,        +7.071067811865e+00,        +1.413051277401e+01,        -1.555062362587e-01
 2.54440000e+00,        +7.071067811865e+00,        +1.413050819026e+01,        -1.561325372336e-01
 2.54460000e+00,        +7.071067811865e+00,        +1.413050349959e+01,        -1.567586933273e-01
 2.54480000e+00,        +7.071067811865e+00,        +1.413049870221e+01,        -1.573847072171e-01
 2.54500000e+00,        +7.071067811865e+00,        +1.413049379835e+01,        -1.580105815798e-01
 2.54520000e+00,        +7.071067811865e+00,        +1.413048878824e+01,        -1.586363190923e-01
 2.54540000e+00,        +7.071067811865e+00,        +1.413048367210e+01,        -1.592619224316e-01
 2.54560000e+00,        +7.071067811865e+00,        +1.413047845014e+01,        -1.598873942750e-01
 2.54580000e+00,        +7.071067811865e+00,        +1.413047312257e+01,        -1.605127373009e-01
 2.54600000e+00,        +7.071067811865e+00,        +1.413046768960e+01,        -1.611379541885e-01
 2.54620000e+00,        +7.071067811865e+00,        +1.413046215145e+01,        -1.617630476185e-01
 2.54640000e+00,        +7.071067811865e+00,        +1.413045650831e+01,        -1.623880202736e-01
 2.54660000e+00,        +7.071067811865e+00,        +1.413045076038e+01,        -1.630128748383e-01
 2.54680000e+00,        +7.071067811865e+00,        +1.413044490786e+01,        -1.636376139994e-01
 2.54700000e+00,        +7.071067811865e+00,        +1.413043895095e+01,        -1.642622404466e-01
 2.54720000e+00,        +7.071067811865e+00,        +1.413043288984e+01,        -1.648867568724e-01
 2.54740000e+00,        +7.071067811865e+00,        +1.413042672472e+01,        -1.655111659729e-01
 2.54760000e+00,        +7.071067811865e+00,        +1.413042045576e+01,        -1.661354704477e-01
 2.54780000e+00,        +7.071067811865e+00,        +1.413041408316e+01,        -1.667596730005e-01
 2.54800000e+00,        +7.071067811865e+00,        +1.413040760709e+01,        -1.673837763392e-01
 2.54820000e+00,        +7.071067811865e+00,        +1.413040102773e+01,        -1.680077831768e-01
 2.54840000e+00,        +7.071067811865e+00,        +1.413039434526e+01,        -1.686316962308e-01
 2.54860000e+00,        +7.071067811865e+00,        +1.413038755984e+01,        -1.692555182244e-01
 2.54880000e+00,        +7.071067811865e+00,        +1.413038067164e+01,        -1.698792518867e-01
 2.54900000e+00,        +7.071067811865e+00,        +1.413037368083e+01,        -1.705028999526e-01
 2.54920000e+00,        +7.071067811865e+00,        +1.413036658756e+01,        -1.711264651636e-01
 2.54940000e+00,        +7.071067811865e+00,        +1.413035939200e+01,        -1.717499502681e-01
 2.54960000e+00,        +7.071067811865e+00,        +1.413035209430e+01,        -1.723733580216e-01
 2.54980000e+00,        +7.071067811865e+00,        +1.413034469462e+01,        -1.729966911873e-01
 2.55000000e+00,        +7.071067811865e+00,        +1.413033719311e+01,        -1.736199525362e-01
 2.55020000e+00,        +7.071067811865e+00,        +1.413032958990e+01,        -1.742431448479e-01
 2.55040000e+00,        +7.071067811865e+00,        +1.413032188516e+01,        -1.748662709107e-01
 2.55060000e+00,        +7.071067811865e+00,        +1.413031407901e+01,        -1.754893335217e-01
 2.55080000e+00,        +7.071067811865e+00,        +1.413030617160e+01,        -1.761123354881e-01
 2.55100000e+00,        +7.071067811865e+00,        +1.413029816306e+01,        -1.767352796267e-01
 2.55120000e+00,        +7.071067811865e+00,        +1.413029005352e+01,        -1.773581687647e-01
 2.55140000e+00,        +7.071067811865e+00,        +1.413028184313e+01,        -1.779810057402e-01
 2.55160000e+00,        +7.071067811865e+00,        +1.413027353199e+01,        -1.786037934025e-01
 2.55180000e+00,        +7.071067811865e+00,        +1.413026512024e+01,        -1.792265346125e-01
 2.55200000e+00,        +7.071067811865e+00,        +1.413025660799e+01,        -1.798492322433e-01
 2.55220000e+00,        +7.071067811865e+00,        +1.413024799537e+01,        -1.804718891804e-01
 2.55240000e+00,        +7.071067811865e+00,        +1.413023928249e+01,        -1.810945083225e-01
 2.55260000e+00,        +7.071067811865e+00,        +1.413023046946e+01,        -1.817170925817e-01
 2.55280000e+00,        +7.071067811865e+00,        +1.413022155639e+01,        -1.823396448838e-01
 2.55300000e+00,        +7.071067811865e+00,        +1.413021254339e+01,        -1.829621681693e-01
 2.55320000e+00,        +7.071067811865e+00,        +1.413020343056e+01,        -1.835846653934e-01
 2.55340000e+00,        +7.071067811865e+00,        +1.413019421801e+01,        -1.842071395270e-01
 2.55360000e+00,        +7.071067811865e+00,        +1.413018490583e+01,        -1.848295935565e-01
 2.55380000e+00,        +7.071067811865e+00,        +1.413017549411e+01,        -1.854520304850e-01
 2.55400000e+00,        +7.071067811865e+00,        +1.413016598294e+01,        -1.860744533324e-01
 2.55420000e+00,        +7.071067811865e+00,        +1.413015637243e+01,        -1.866968651360e-01
 2.55440000e+00,        +7.071067811865e+00,        +1.413014666264e+01,        -1.873192689513e-01
 2.55460000e+00,        +7.071067811865e+00,        +1.413013685367e+01,        -1.879416678521e-01
 2.55480000e+00,        +7.071067811865e+00,        +1.413012694559e+01,        -1.885640649316e-01
 2.55500000e+00,        +7.071067811865e+00,        +1.413011693849e+01,        -1.891864633024e-01
 2.55520000e+00,        +7.071067811865e+00,        +1.413010683243e+01,        -1.898088660974e-01
 2.55540000e+00,        +7.071067811865e+00,        +1.413009662748e+01,        -1.904312764706e-01
 2.55560000e+00,        +7.071067811865e+00,        +1.413008632373e+01,        -1.910536975973e-01
 2.55580000e+00,        +7.071067811865e+00,        +1.413007592122e+01,        -1.916761326748e-01
 2.55600000e+00,        +7.071067811865e+00,        +1.413006542002e+01,        -1.922985849232e-01
 2.55620000e+00,        +7.071067811865e+00,        +1.413005482019e+01,        -1.929210575859e-01
 2.55640000e+00,        +7.071067811865e+00,        +1.413004412179e+01,        -1.935435539303e-01
 2.55660000e+00,        +7.071067811865e+00,        +1.413003332486e+01,        -1.941660772487e-01
 2.55680000e+00,        +7.071067811865e+00,        +1.413002242946e+01,        -1.947886308584e-01
 2.55700000e+00,        +7.071067811865e+00,        +1.413001143564e+01,        -1.954112181029e-01
 2.55720000e+00,        +7.071067811865e+00,        +1.413000034343e+01,        -1.960338423526e-01
 2.55740000e+00,        +7.071067811865e+00,        +1.412998915288e+01,        -1.966565070052e-01
 2.55760000e+00,        +7.071067811865e+00,        +1.412997786402e+01,        -1.972792154867e-01
 2.55780000e+00,        +7.071067811865e+00,        +1.412996647689e+01,        -1.979019712520e-01
 2.55800000e+00,        +7.071067811865e+00,        +1.412995499151e+01,        -1.985247777861e-01
 2.55820000e+00,        +7.071067811865e+00,        +1.412994340792e+01,        -1.991476386040e-01
 2.55840000e+00,        +7.071067811865e+00,        +1.412993172614e+01,        -1.997705572527e-01
 2.55860000e+00,        +7.071067811865e+00,        +1.412991994618e+01,        -2.003935373108e-01
 2.55880000e+00,        +7.071067811865e+00,        +1.412990806807e+01,        -2.010165823904e-01
 2.55900000e+00,        +7.071067811865e+00,        +1.412989609181e+01,        -2.016396961372e-01
 2.55920000e+00,        +7.071067811865e+00,        +1.412988401743e+01,        -2.022628822320e-01
 2.55940000e+00,        +7.071067811865e+00,        +1.412987184492e+01,        -2.028861443909e-01
 2.55960000e+00,        +7.071067811865e+00,        +1.412985957428e+01,        -2.035094863670e-01
 2.55980000e+00,        +7.071067811865e+00,        +1.412984720553e+01,        -2.041329119508e-01
 2.56000000e+00,        +7.071067811865e+00,        +1.412983473864e+01,        -2.047564249714e-01
 2.56020000e+00,        +7.071067811865e+00,        +1.412982217363e+01,        -2.053800292974e-01
 2.56040000e+00,        +7.071067811865e+00,        +1.412980951047e+01,        -2.060037288379e-01
 2.56060000e+00,        +7.071067811865e+00,        +1.412979674914e+01,        -2.066275275439e-01
 2.56080000e+00,        +7.071067811865e+00,        +1.412978388964e+01,        -2.072514294088e-01
 2.56100000e+00,        +7.071067811865e+00,        +1.412977093194e+01,        -2.078754384699e-01
 2.56120000e+00,        +7.071067811865e+00,        +1.412975787601e+01,        -2.084995588092e-01
 2.56140000e+00,        +7.071067811865e+00,        +1.412974472183e+01,        -2.091237945551e-01
 2.56160000e+00,        +7.071067811865e+00,        +1.412973146935e+01,        -2.097481498830e-01
 2.56180000e+00,        +7.071067811865e+00,        +1.412971811855e+01,        -2.103726290167e-01
 2.56200000e+00,        +7.071067811865e+00,        +1.412970466937e+01,        -2.109972362299e-01
 2.56220000e+00,        +7.071067811865e+00,        +1.412969112178e+01,        -2.116219758470e-01
 2.56240000e+00,        +7.071067811865e+00,        +1.412967747572e+01,        -2.122468522448e-01
 2.56260000e+00,        +7.071067811865e+00,        +1.412966373114e+01,        -2.128718698537e-01
 2.56280000e+00,        +7.071067811865e+00,        +1.412964988799e+01,        -2.134970331592e-01
 2.56300000e+00,        +7.071067811865e+00,        +1.412963594619e+01,        -2.141223467028e-01
 2.56320000e+00,        +7.071067811865e+00,        +1.412962190569e+01,        -2.147478150843e-01
 2.56340000e+00,        +7.071067811865e+00,        +1.412960776640e+01,        -2.153734429624e-01
 2.56360000e+00,        +7.071067811865e+00,        +1.412959352826e+01,        -2.159992350569e-01
 2.56380000e+00,        +7.071067811865e+00,        +1.412957919119e+01,        -2.166251961501e-01
 2.56400000e+00,        +7.071067811865e+00,        +1.412956475509e+01,        -2.172513310880e-01
 2.56420000e+00,        +7.071067811865e+00,        +1.412955021989e+01,        -2.178776447826e-01
 2.56440000e+00,        +7.071067811865e+00,        +1.412953558548e+01,        -2.185041422131e-01
 2.56460000e+00,        +7.071067811865e+00,        +1.412952085177e+01,        -2.191308284279e-01
 2.56480000e+00,        +7.071067811865e+00,        +1.412950601865e+01,        -2.197577085462e-01
 2.56500000e+00,        +7.071067811865e+00,        +1.412949108602e+01,        -2.203847877602e-01
 2.56520000e+00,        +7.071067811865e+00,        +1.412947605375e+01,        -2.210120713365e-01
 2.56540000e+00,        +7.071067811865e+00,        +1.412946092174e+01,        -2.216395646186e-01
 2.56560000e+00,        +7.071067811865e+00,        +1.412944568985e+01,        -2.222672730285e-01
 2.56580000e+00,        +7.071067811865e+00,        +1.412943035796e+01,        -2.228952020688e-01
 2.56600000e+00,        +7.071067811865e+00,        +1.412941492593e+01,        -2.235233573250e-01
 2.56620000e+00,        +7.071067811865e+00,        +1.412939939362e+01,        -2.241517444678e-01
 2.56640000e+00,        +7.071067811865e+00,        +1.412938376088e+01,        -2.247803692547e-01
 2.56660000e+00,        +7.071067811865e+00,        +1.412936802756e+01,        -2.254092375333e-01
 2.56680000e+00,        +7.071067811865e+00,        +1.412935219351e+01,        -2.260383552428e-01
 2.56700000e+00,        +7.071067811865e+00,        +1.412933625856e+01,        -2.266677284170e-01
 2.56720000e+00,        +7.071067811865e+00,        +1.412932022253e+01,        -2.272973631866e-01
 2.56740000e+00,        +7.071067811865e+00,        +1.412930408526e+01,        -2.279272657819e-01
 2.56760000e+00,        +7.071067811865e+00,        +1.412928784656e+01,        -2.285574425353e-01
 2.56780000e+00,        +7.071067811865e+00,        +1.412927150623e+01,        -2.291878998845e-01
 2.56800000e+00,        +7.071067811865e+00,        +1.412925506409e+01,        -2.298186443748e-01
 2.56820000e+00,        +7.071067811865e+00,        +1.412923851993e+01,        -2.304496826624e-01
 2.56840000e+00,        +7.071067811865e+00,        +1.412922187354e+01,        -2.310810215175e-01
 2.56860000e+00,        +7.071067811865e+00,        +1.412920512471e+01,        -2.317126678270e-01
 2.56880000e+00,        +7.071067811865e+00,        +1.412918827320e+01,        -2.323446285982e-01
 2.56900000e+00,        +7.071067811865e+00,        +1.412917131880e+01,        -2.329769109619e-01
 2.56920000e+00,        +7.071067811865e+00,        +1.412915426125e+01,        -2.336095221759e-01
 2.56940000e+00,        +7.071067811865e+00,        +1.412913710032e+01,        -2.342424696283e-01
 2.56960000e+00,        +7.071067811865e+00,        +1.412911983575e+01,        -2.348757608417e-01
 2.56980000e+00,        +7.071067811865e+00,        +1.412910246727e+01,        -2.355094034764e-01
 2.57000000e+00,        +7.071067811865e+00,        +1.412908499461e+01,        -2.361434053346e-01
 2.57020000e+00,        +7.071067811865e+00,        +1.412906741750e+01,        -2.367777743644e-01
 2.57040000e+00,        +7.071067811865e+00,        +1.412904973564e+01,        -2.374125186641e-01
 2.57060000e+00,        +7.071067811865e+00,        +1.412903194875e+01,        -2.380476464860e-01
 2.57080000e+00,        +7.071067811865e+00,        +1.412901405650e+01,        -2.386831662414e-01
 2.57100000e+00,        +7.071067811865e+00,        +1.412899605859e+01,        -2.393190865050e-01
 2.57120000e+00,        +7.071067811865e+00,        +1.412897795470e+01,        -2.399554160196e-01
 2.57140000e+00,        +7.071067811865e+00,        +1.412895974447e+01,        -2.405921637009e-01
 2.57160000e+00,        +7.071067811865e+00,        +1.412894142758e+01,        -2.412293386429e-01
 2.57180000e+00,        +7.071067811865e+00,        +1.412892300366e+01,        -2.418669501229e-01
 2.57200000e+00,        +7.071067811865e+00,        +1.412890447235e+01,        -2.425050076069e-01
 2.57220000e+00,        +7.071067811865e+00,        +1.412888583327e+01,        -2.431435207554e-01
 2.57240000e+00,        +7.071067811865e+00,        +1.412886708602e+01,        -2.437824994293e-01
 2.57260000e+00,        +7.071067811865e+00,        +1.412884823022e+01,        -2.444219536955e-01
 2.57280000e+00,        +7.071067811865e+00,        +1.412882926544e+01,        -2.450618938335e-01
 2.57300000e+00,        +7.071067811865e+00,        +1.412881019127e+01,        -2.457023303420e-01
 2.57320000e+00,        +7.071067811865e+00,        +1.412879100726e+01,        -2.463432739451e-01
 2.57340000e+00,        +7.071067811865e+00,        +1.412877171297e+01,        -2.469847355996e-01
 2.57360000e+00,        +7.071067811865e+00,        +1.412875230793e+01,        -2.476267265022e-01
 2.57380000e+00,        +7.071067811865e+00,        +1.412873279166e+01,        -2.482692580968e-01
 2.57400000e+00,        +7.071067811865e+00,        +1.412871316367e+01,        -2.489123420823e-01
 2.57420000e+00,        +7.071067811865e+00,        +1.412869342346e+01,        -2.495559904207e-01
 2.57440000e+00,        +7.071067811865e+00,        +1.412867357050e+01,        -2.502002153451e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.412865360427e+01,        -2.508450293689e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.412863352420e+01,        -2.514904452942e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.412861332972e+01,        -2.521364762214e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.412859302026e+01,        -2.527831355588e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.412857259520e+01,        -2.534304370327e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.412855205393e+01,        -2.540783946977e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.412853139581e+01,        -2.547270229474e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.412851062018e+01,        -2.553763365260e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.412848972635e+01,        -2.560263505399e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.412846871363e+01,        -2.566770804697e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.412844758130e+01,        -2.573285421829e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.412842632861e+01,        -2.579807519474e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.412840495480e+01,        -2.586337264447e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.412838345908e+01,        -2.592874827845e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.412836184064e+01,        -2.599420385195e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.412834009863e+01,        -2.605974116610e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.412831823220e+01,        -2.612536206949e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.412829624046e+01,        -2.619106845982e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.412827412247e+01,        -2.625686228574e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.412825187730e+01,        -2.632274554859e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.412822950397e+01,        -2.638872030435e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.412820700147e+01,        -2.645478866564e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.412818436875e+01,        -2.652095280375e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.412816160474e+01,        -2.658721495088e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.412813870833e+01,        -2.665357740235e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.412811567838e+01,        -2.672004251897e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.412809251370e+01,        -2.678661272955e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.412806921307e+01,        -2.685329053347e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.412804577523e+01,        -2.692007850338e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.412802219887e+01,        -2.698697928802e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.412799848264e+01,        -2.705399561522e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.412797462515e+01,        -2.712113029497e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.412795062495e+01,        -2.718838622268e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.412792648056e+01,        -2.725576638259e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.412790219044e+01,        -2.732327385132e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.412787775297e+01,        -2.739091180164e-01
 2.58180000e+00,        +7.071067811865e+00,        +1.412785316652e+01,        -2.745868350637e-01
 2.58200000e+00,        +7.071067811865e+00,        +1.412782842938e+01,        -2.752659234249e-01
 2.58220000e+00,        +7.071067811865e+00,        +1.412780353976e+01,        -2.759464179550e-01
 2.58240000e+00,        +7.071067811865e+00,        +1.412777849584e+01,        -2.766283546392e-01
 2.58260000e+00,        +7.071067811865e+00,        +1.412775329571e+01,        -2.773117706407e-01
 2.58280000e+00,        +7.071067811865e+00,        +1.412772793741e+01,        -2.779967043510e-01
 2.58300000e+00,        +7.071067811865e+00,        +1.412770241888e+01,        -2.786831954422e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.412767673802e+01,        -2.793712849229e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.412765089261e+01,        -2.800610151961e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.412762488039e+01,        -2.807524301208e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.412759869898e+01,        -2.814455750767e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.412757234592e+01,        -2.821404970320e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.412754581866e+01,        -2.828372446159e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.412751911455e+01,        -2.835358681937e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.412749223082e+01,        -2.842364199471e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.412746516461e+01,        -2.849389539586e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.412743791294e+01,        -2.856435263006e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.412741047269e+01,        -2.863501951293e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.412738284064e+01,        -2.870590207851e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.412735501342e+01,        -2.877700658972e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.412732698751e+01,        -2.884833954954e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.412729875928e+01,        -2.891990771286e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.412727032490e+01,        -2.899171809894e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.412724168040e+01,        -2.906377800472e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.412721282162e+01,        -2.913609501889e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.412718374425e+01,        -2.920867703681e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.412715444375e+01,        -2.928153227642e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.412712491538e+01,        -2.935466929509e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.412709515422e+01,        -2.942809700755e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.412706515508e+01,        -2.950182470498e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.412703491256e+01,        -2.957586207535e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.412700442098e+01,        -2.965021922503e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.412697367440e+01,        -2.972490670195e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.412694266660e+01,        -2.979993552014e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.412691139106e+01,        -2.987531718611e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.412687984091e+01,        -2.995106372691e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.412684800897e+01,        -3.002718772020e-01
 2.58920000e+00,        +7.071067811865e+00,        +1.412681588767e+01,        -3.010370232636e-01
 2.58940000e+00,        +7.071067811865e+00,        +1.412678346907e+01,        -3.018062132299e-01
 2.58960000e+00,        +7.071067811865e+00,        +1.412675074481e+01,        -3.025795914176e-01
 2.58980000e+00,        +7.071067811865e+00,        +1.412671770610e+01,        -3.033573090801e-01
 2.59000000e+00,        +7.071067811865e+00,        +1.412668434365e+01,        -3.041395248324e-01
 2.59020000e+00,        +7.071067811865e+00,        +1.412665064771e+01,        -3.049264051079e-01
 2.59040000e+00,        +7.071067811865e+00,        +1.412661660796e+01,        -3.057181246490e-01
 2.59060000e+00,        +7.071067811865e+00,        +1.412658221354e+01,        -3.065148670358e-01
 2.59080000e+00,        +7.071067811865e+00,        +1.412654745296e+01,        -3.073168252552e-01
 2.59100000e+00,        +7.071067811865e+00,        +1.412651231407e+01,        -3.081242023149e-01
 2.59120000e+00,        +7.071067811865e+00,        +1.412647678404e+01,        -3.089372119059e-01
 2.59140000e+00,        +7.071067811865e+00,        +1.412644084926e+01,        -3.097560791185e-01
 2.59160000e+00,        +7.071067811865e+00,        +1.412640449532e+01,        -3.105810412161e-01
 2.59180000e+00,        +7.071067811865e+00,        +1.412636770695e+01,        -3.114123484738e-01
 2.59200000e+00,        +7.071067811865e+00,        +1.412633046794e+01,        -3.122502650865e-01
 2.59220000e+00,        +7.071067811865e+00,        +1.412629276107e+01,        -3.130950701547e-01
 2.59240000e+00,        +7.071067811865e+00,        +1.412625456801e+01,        -3.139470587545e-01
 2.59260000e+00,        +7.071067811865e+00,        +1.412621586929e+01,        -3.148065431023e-01
 2.59280000e+00,        +7.071067811865e+00,        +1.412617664415e+01,        -3.156738538218e-01
 2.59300000e+00,        +7.071067811865e+00,        +1.412613687045e+01,        -3.165493413257e-01
 2.59320000e+00,        +7.071067811865e+00,        +1.412609652458e+01,        -3.174333773233e-01
 2.59340000e+00,        +7.071067811865e+00,        +1.412605558131e+01,        -3.183263564687e-01
 2.59360000e+00,        +7.071067811865e+00,        +1.412601401363e+01,        -3.192286981641e-01
 2.59380000e+00,        +7.071067811865e+00,        +1.412597179264e+01,        -3.201408485355e-01
 2.59400000e+00,        +7.071067811865e+00,        +1.412592888736e+01,        -3.210632826013e-01
 2.59420000e+00,        +7.071067811865e+00,        +1.412588526453e+01,        -3.219965066558e-01
 2.59440000e+00,        +7.071067811865e+00,        +1.412584088843e+01,        -3.229410608915e-01
 2.59460000e+00,        +7.071067811865e+00,        +1.412579572059e+01,        -3.238975222911e-01
 2.59480000e+00,        +7.071067811865e+00,        +1.412574971960e+01,        -3.248665078195e-01
 2.59500000e+00,        +7.071067811865e+00,        +1.412570284077e+01,        -3.258486779550e-01
 2.59520000e+00,        +7.071067811865e+00,        +1.412565503583e+01,        -3.268447406008e-01
 2.59540000e+00,        +7.071067811865e+00,        +1.412560625254e+01,        -3.278554554262e-01
 2.59560000e+00,        +7.071067811865e+00,        +1.412555643432e+01,        -3.288816386941e-01
 2.59580000e+00,        +7.071067811865e+00,        +1.412550551974e+01,        -3.299241686381e-01
 2.59600000e+00,        +7.071067811865e+00,        +1.412545344205e+01,        -3.309839914654e-01
 2.59620000e+00,        +7.071067811865e+00,        +1.412540012857e+01,        -3.320621280708e-01
 2.59640000e+00,        +7.071067811865e+00,        +1.412534550001e+01,        -3.331596815623e-01
 2.59660000e+00,        +7.071067811865e+00,        +1.412528946976e+01,        -3.342778457156e-01
 2.59680000e+00,        +7.071067811865e+00,        +1.412523194295e+01,        -3.354179144939e-01
 2.59700000e+00,        +7.071067811865e+00,        +1.412517281557e+01,        -3.365812927925e-01
 2.59720000e+00,        +7.071067811865e+00,        +1.412511197324e+01,        -3.377695085964e-01
 2.59740000e+00,        +7.071067811865e+00,        +1.412504928998e+01,        -3.389842267727e-01
 2.59760000e+00,        +7.071067811865e+00,        +1.412498462671e+01,        -3.402272647599e-01
 2.59780000e+00,        +7.071067811865e+00,        +1.412491782950e+01,        -3.415006104651e-01
 2.59800000e+00,        +7.071067811865e+00,        +1.412484872758e+01,        -3.428064427419e-01
 2.59820000e+00,        +7.071067811865e+00,        +1.412477713099e+01,        -3.441471548910e-01
 2.59840000e+00,        +7.071067811865e+00,        +1.412470282788e+01,        -3.455253817206e-01
 2.59860000e+00,        +7.071067811865e+00,        +1.412462558132e+01,        -3.469440308082e-01
 2.59880000e+00,        +7.071067811865e+00,        +1.412454512548e+01,        -3.484063187488e-01
 2.59900000e+00,        +7.071067811865e+00,        +1.412446116120e+01,        -3.499158133386e-01
 2.59920000e+00,        +7.071067811865e+00,        +1.412437335071e+01,        -3.514764828632e-01
 2.59940000e+00,        +7.071067811865e+00,        +1.412428131127e+01,        -3.530927539248e-01
 2.59960000e+00,        +7.071067811865e+00,        +1.412418460758e+01,        -3.547695795844e-01
 2.59980000e+00,        +7.071067811865e+00,        +1.412408274260e+01,        -3.565125200335e-01
 2.60000000e+00,        +7.071067811865e+00,        +1.412397514646e+01,        -3.583278385650e-01
 2.60020000e+00,        +7.071067811865e+00,        +1.412386116282e+01,        -3.602226163403e-01
 2.60040000e+00,        +7.071067811865e+00,        +1.412374003225e+01,        -3.622048903887e-01
 2.60060000e+00,        +7.071067811865e+00,        +1.412361087150e+01,        -3.642838205205e-01
 2.60080000e+00,        +7.071067811865e+00,        +1.412347264787e+01,        -3.664698924695e-01
 2.60100000e+00,        +7.071067811865e+00,        +1.412332414684e+01,        -3.687751667879e-01
 2.60120000e+00,        +7.071067811865e+00,        +1.412316393125e+01,        -3.712135859741e-01
 2.60140000e+00,        +7.071067811865e+00,        +1.412299028902e+01,        -3.738013563747e-01
 2.60160000e+00,        +7.071067811865e+00,        +1.412280116587e+01,        -3.765574269857e-01
 2.60180000e+00,        +7.071067811865e+00,        +1.412259407754e+01,        -3.795040950950e-01
 2.60200000e+00,        +7.071067811865e+00,        +1.412236599423e+01,        -3.826677797626e-01
 2.60220000e+00,        +7.071067811865e+00,        +1.412211318640e+01,        -3.860800200030e-01
 2.60240000e+00,        +7.071067811865e+00,        +1.412183101644e+01,        -3.897787776665e-01
 2.60260000e+00,        +7.071067811865e+00,        +1.412151365297e+01,        -3.938101592834e-01
