        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44104000e+00,        +7.071067811865e+00,        +1.124259967630e+01,        -5.709729914700e+00
 2.44106000e+00,        +7.071067811865e+00,        +1.124054077859e+01,        -5.711248530711e+00
 2.44108000e+00,        +7.071067811865e+00,        +1.123848708035e+01,        -5.712762138059e+00
 2.44110000e+00,        +7.071067811865e+00,        +1.123643855742e+01,        -5.714270764385e+00
 2.44112000e+00,        +7.071067811865e+00,        +1.123439518573e+01,        -5.715774437166e+00
 2.44114000e+00,        +7.071067811865e+00,        +1.123235694129e+01,        -5.717273183736e+00
 2.44116000e+00,        +7.071067811865e+00,        +1.123032380018e+01,        -5.718767031262e+00
 2.44118000e+00,        +7.071067811865e+00,        +1.122829573859e+01,        -5.720256006770e+00
 2.44120000e+00,        +7.071067811865e+00,        +1.122627273276e+01,        -5.721740137131e+00
 2.44122000e+00,        +7.071067811865e+00,        +1.122425475902e+01,        -5.723219449070e+00
 2.44124000e+00,        +7.071067811865e+00,        +1.122224179378e+01,        -5.724693969164e+00
 2.44126000e+00,        +7.071067811865e+00,        +1.122023381353e+01,        -5.726163723847e+00
 2.44128000e+00,        +7.071067811865e+00,        +1.121823079482e+01,        -5.727628739412e+00
 2.44130000e+00,        +7.071067811865e+00,        +1.121623271429e+01,        -5.729089042009e+00
 2.44132000e+00,        +7.071067811865e+00,        +1.121423954862e+01,        -5.730544657649e+00
 2.44134000e+00,        +7.071067811865e+00,        +1.121225127461e+01,        -5.731995612204e+00
 2.44136000e+00,        +7.071067811865e+00,        +1.121026786907e+01,        -5.733441931415e+00
 2.44138000e+00,        +7.071067811865e+00,        +1.120828930893e+01,        -5.734883640886e+00
 2.44140000e+00,        +7.071067811865e+00,        +1.120631557116e+01,        -5.736320766092e+00
 2.44142000e+00,        +7.071067811865e+00,        +1.120434663277e+01,        -5.737753332371e+00
 2.44144000e+00,        +7.071067811865e+00,        +1.120238247089e+01,        -5.739181364940e+00
 2.44146000e+00,        +7.071067811865e+00,        +1.120042306267e+01,        -5.740604888885e+00
 2.44148000e+00,        +7.071067811865e+00,        +1.119846838531e+01,        -5.742023929172e+00
 2.44150000e+00,        +7.071067811865e+00,        +1.119651841611e+01,        -5.743438510633e+00
 2.44152000e+00,        +7.071067811865e+00,        +1.119457313239e+01,        -5.744848657992e+00
 2.44154000e+00,        +7.071067811865e+00,        +1.119263251154e+01,        -5.746254395843e+00
 2.44156000e+00,        +7.071067811865e+00,        +1.119069653100e+01,        -5.747655748670e+00
 2.44158000e+00,        +7.071067811865e+00,        +1.118876516826e+01,        -5.749052740834e+00
 2.44160000e+00,        +7.071067811865e+00,        +1.118683840086e+01,        -5.750445396582e+00
 2.44162000e+00,        +7.071067811865e+00,        +1.118491620639e+01,        -5.751833740055e+00
 2.44164000e+00,        +7.071067811865e+00,        +1.118299856249e+01,        -5.753217795279e+00
 2.44166000e+00,        +7.071067811865e+00,        +1.118108544683e+01,        -5.754597586170e+00
 2.44168000e+00,        +7.071067811865e+00,        +1.117917683714e+01,        -5.755973136537e+00
 2.44170000e+00,        +7.071067811865e+00,        +1.117727271118e+01,        -5.757344470084e+00
 2.44172000e+00,        +7.071067811865e+00,        +1.117537304675e+01,        -5.758711610414e+00
 2.44174000e+00,        +7.071067811865e+00,        +1.117347782169e+01,        -5.760074581023e+00
 2.44176000e+00,        +7.071067811865e+00,        +1.117158701389e+01,        -5.761433405314e+00
 2.44178000e+00,        +7.071067811865e+00,        +1.116970060124e+01,        -5.762788106583e+00
 2.44180000e+00,        +7.071067811865e+00,        +1.116781856168e+01,        -5.764138708038e+00
 2.44182000e+00,        +7.071067811865e+00,        +1.116594087320e+01,        -5.765485232787e+00
 2.44184000e+00,        +7.071067811865e+00,        +1.116406751378e+01,        -5.766827703848e+00
 2.44186000e+00,        +7.071067811865e+00,        +1.116219846146e+01,        -5.768166144150e+00
 2.44188000e+00,        +7.071067811865e+00,        +1.116033369427e+01,        -5.769500576527e+00
 2.44190000e+00,        +7.071067811865e+00,        +1.115847319029e+01,        -5.770831023731e+00
 2.44192000e+00,        +7.071067811865e+00,        +1.115661692761e+01,        -5.772157508429e+00
 2.44194000e+00,        +7.071067811865e+00,        +1.115476488433e+01,        -5.773480053205e+00
 2.44196000e+00,        +7.071067811865e+00,        +1.115291703858e+01,        -5.774798680558e+00
 2.44198000e+00,        +7.071067811865e+00,        +1.115107336849e+01,        -5.776113412913e+00
 2.44200000e+00,        +7.071067811865e+00,        +1.114923385220e+01,        -5.777424272615e+00
 2.44202000e+00,        +7.071067811865e+00,        +1.114739846787e+01,        -5.778731281933e+00
 2.44204000e+00,        +7.071067811865e+00,        +1.114556719365e+01,        -5.780034463064e+00
 2.44206000e+00,        +7.071067811865e+00,        +1.114374000772e+01,        -5.781333838134e+00
 2.44208000e+00,        +7.071067811865e+00,        +1.114191688823e+01,        -5.782629429202e+00
 2.44210000e+00,        +7.071067811865e+00,        +1.114009781335e+01,        -5.783921258255e+00
 2.44212000e+00,        +7.071067811865e+00,        +1.113828276123e+01,        -5.785209347221e+00
 2.44214000e+00,        +7.071067811865e+00,        +1.113647171003e+01,        -5.786493717960e+00
 2.44216000e+00,        +7.071067811865e+00,        +1.113466463789e+01,        -5.787774392273e+00
 2.44218000e+00,        +7.071067811865e+00,        +1.113286152294e+01,        -5.789051391906e+00
 2.44220000e+00,        +7.071067811865e+00,        +1.113106234330e+01,        -5.790324738545e+00
 2.44222000e+00,        +7.071067811865e+00,        +1.112926707706e+01,        -5.791594453822e+00
 2.44224000e+00,        +7.071067811865e+00,        +1.112747570231e+01,        -5.792860559321e+00
 2.44226000e+00,        +7.071067811865e+00,        +1.112568819709e+01,        -5.794123076572e+00
 2.44228000e+00,        +7.071067811865e+00,        +1.112390453943e+01,        -5.795382027059e+00
 2.44230000e+00,        +7.071067811865e+00,        +1.112212470734e+01,        -5.796637432226e+00
 2.44232000e+00,        +7.071067811865e+00,        +1.112034867878e+01,        -5.797889313469e+00
 2.44234000e+00,        +7.071067811865e+00,        +1.111857643167e+01,        -5.799137692146e+00
 2.44236000e+00,        +7.071067811865e+00,        +1.111680794390e+01,        -5.800382589580e+00
 2.44238000e+00,        +7.071067811865e+00,        +1.111504319332e+01,        -5.801624027056e+00
 2.44240000e+00,        +7.071067811865e+00,        +1.111328215773e+01,        -5.802862025828e+00
 2.44242000e+00,        +7.071067811865e+00,        +1.111152481489e+01,        -5.804096607120e+00
 2.44244000e+00,        +7.071067811865e+00,        +1.110977114247e+01,        -5.805327792131e+00
 2.44246000e+00,        +7.071067811865e+00,        +1.110802111813e+01,        -5.806555602032e+00
 2.44248000e+00,        +7.071067811865e+00,        +1.110627471943e+01,        -5.807780057979e+00
 2.44250000e+00,        +7.071067811865e+00,        +1.110453192389e+01,        -5.809001181100e+00
 2.44252000e+00,        +7.071067811865e+00,        +1.110279270895e+01,        -5.810218992517e+00
 2.44254000e+00,        +7.071067811865e+00,        +1.110105705198e+01,        -5.811433513331e+00
 2.44256000e+00,        +7.071067811865e+00,        +1.109932493026e+01,        -5.812644764639e+00
 2.44258000e+00,        +7.071067811865e+00,        +1.109759632100e+01,        -5.813852767527e+00
 2.44260000e+00,        +7.071067811865e+00,        +1.109587120133e+01,        -5.815057543082e+00
 2.44262000e+00,        +7.071067811865e+00,        +1.109414954825e+01,        -5.816259112384e+00
 2.44264000e+00,        +7.071067811865e+00,        +1.109243133872e+01,        -5.817457496524e+00
 2.44266000e+00,        +7.071067811865e+00,        +1.109071654954e+01,        -5.818652716589e+00
 2.44268000e+00,        +7.071067811865e+00,        +1.108900515746e+01,        -5.819844793684e+00
 2.44270000e+00,        +7.071067811865e+00,        +1.108729713906e+01,        -5.821033748920e+00
 2.44272000e+00,        +7.071067811865e+00,        +1.108559247086e+01,        -5.822219603435e+00
 2.44274000e+00,        +7.071067811865e+00,        +1.108389112920e+01,        -5.823402378374e+00
 2.44276000e+00,        +7.071067811865e+00,        +1.108219309034e+01,        -5.824582094914e+00
 2.44278000e+00,        +7.071067811865e+00,        +1.108049833038e+01,        -5.825758774260e+00
 2.44280000e+00,        +7.071067811865e+00,        +1.107880682528e+01,        -5.826932437641e+00
 2.44282000e+00,        +7.071067811865e+00,        +1.107711855086e+01,        -5.828103106332e+00
 2.44284000e+00,        +7.071067811865e+00,        +1.107543348278e+01,        -5.829270801637e+00
 2.44286000e+00,        +7.071067811865e+00,        +1.107375159654e+01,        -5.830435544918e+00
 2.44288000e+00,        +7.071067811865e+00,        +1.107207286748e+01,        -5.831597357567e+00
 2.44290000e+00,        +7.071067811865e+00,        +1.107039727076e+01,        -5.832756261044e+00
 2.44292000e+00,        +7.071067811865e+00,        +1.106872478136e+01,        -5.833912276859e+00
 2.44294000e+00,        +7.071067811865e+00,        +1.106705537405e+01,        -5.835065426586e+00
 2.44296000e+00,        +7.071067811865e+00,        +1.106538902345e+01,        -5.836215731863e+00
 2.44298000e+00,        +7.071067811865e+00,        +1.106372570393e+01,        -5.837363214407e+00
 2.44300000e+00,        +7.071067811865e+00,        +1.106206538967e+01,        -5.838507896005e+00
 2.44302000e+00,        +7.071067811865e+00,        +1.106040805461e+01,        -5.839649798525e+00
 2.44304000e+00,        +7.071067811865e+00,        +1.105875367248e+01,        -5.840788943931e+00
 2.44306000e+00,        +7.071067811865e+00,        +1.105710221675e+01,        -5.841925354273e+00
 2.44308000e+00,        +7.071067811865e+00,        +1.105545366066e+01,        -5.843059051700e+00
 2.44310000e+00,        +7.071067811865e+00,        +1.105380797717e+01,        -5.844190058470e+00
 2.44312000e+00,        +7.071067811865e+00,        +1.105216513897e+01,        -5.845318396952e+00
 2.44314000e+00,        +7.071067811865e+00,        +1.105052511850e+01,        -5.846444089625e+00
 2.44316000e+00,        +7.071067811865e+00,        +1.104888788786e+01,        -5.847567159105e+00
 2.44318000e+00,        +7.071067811865e+00,        +1.104725341889e+01,        -5.848687628121e+00
 2.44320000e+00,        +7.071067811865e+00,        +1.104562168309e+01,        -5.849805519556e+00
 2.44322000e+00,        +7.071067811865e+00,        +1.104399265164e+01,        -5.850920856427e+00
 2.44324000e+00,        +7.071067811865e+00,        +1.104236629538e+01,        -5.852033661911e+00
 2.44326000e+00,        +7.071067811865e+00,        +1.104074258480e+01,        -5.853143959332e+00
 2.44328000e+00,        +7.071067811865e+00,        +1.103912149002e+01,        -5.854251772197e+00
 2.44330000e+00,        +7.071067811865e+00,        +1.103750298078e+01,        -5.855357124182e+00
 2.44332000e+00,        +7.071067811865e+00,        +1.103588702642e+01,        -5.856460039142e+00
 2.44334000e+00,        +7.071067811865e+00,        +1.103427359588e+01,        -5.857560541131e+00
 2.44336000e+00,        +7.071067811865e+00,        +1.103266265767e+01,        -5.858658654405e+00
 2.44338000e+00,        +7.071067811865e+00,        +1.103105417984e+01,        -5.859754403430e+00
 2.44340000e+00,        +7.071067811865e+00,        +1.102944813001e+01,        -5.860847812891e+00
 2.44342000e+00,        +7.071067811865e+00,        +1.102784447530e+01,        -5.861938907707e+00
 2.44344000e+00,        +7.071067811865e+00,        +1.102624318234e+01,        -5.863027713037e+00
 2.44346000e+00,        +7.071067811865e+00,        +1.102464421726e+01,        -5.864114254301e+00
 2.44348000e+00,        +7.071067811865e+00,        +1.102304754562e+01,        -5.865198557161e+00
 2.44350000e+00,        +7.071067811865e+00,        +1.102145313246e+01,        -5.866280647578e+00
 2.44352000e+00,        +7.071067811865e+00,        +1.101986094222e+01,        -5.867360551788e+00
 2.44354000e+00,        +7.071067811865e+00,        +1.101827093876e+01,        -5.868438296330e+00
 2.44356000e+00,        +7.071067811865e+00,        +1.101668308529e+01,        -5.869513908051e+00
 2.44358000e+00,        +7.071067811865e+00,        +1.101509734440e+01,        -5.870587414135e+00
 2.44360000e+00,        +7.071067811865e+00,        +1.101351367798e+01,        -5.871658842096e+00
 2.44362000e+00,        +7.071067811865e+00,        +1.101193204725e+01,        -5.872728219811e+00
 2.44364000e+00,        +7.071067811865e+00,        +1.101035241267e+01,        -5.873795575521e+00
 2.44366000e+00,        +7.071067811865e+00,        +1.100877473398e+01,        -5.874860937857e+00
 2.44368000e+00,        +7.071067811865e+00,        +1.100719897010e+01,        -5.875924335854e+00
 2.44370000e+00,        +7.071067811865e+00,        +1.100562507916e+01,        -5.876985798969e+00
 2.44372000e+00,        +7.071067811865e+00,        +1.100405301843e+01,        -5.878045357085e+00
 2.44374000e+00,        +7.071067811865e+00,        +1.100248274427e+01,        -5.879103040552e+00
 2.44376000e+00,        +7.071067811865e+00,        +1.100091421217e+01,        -5.880158880197e+00
 2.44378000e+00,        +7.071067811865e+00,        +1.099934737662e+01,        -5.881212907339e+00
 2.44380000e+00,        +7.071067811865e+00,        +1.099778219112e+01,        -5.882265153815e+00
 2.44382000e+00,        +7.071067811865e+00,        +1.099621860817e+01,        -5.883315651998e+00
 2.44384000e+00,        +7.071067811865e+00,        +1.099465657913e+01,        -5.884364434835e+00
 2.44386000e+00,        +7.071067811865e+00,        +1.099309605428e+01,        -5.885411535842e+00
 2.44388000e+00,        +7.071067811865e+00,        +1.099153698271e+01,        -5.886456989162e+00
 2.44390000e+00,        +7.071067811865e+00,        +1.098997931229e+01,        -5.887500829568e+00
 2.44392000e+00,        +7.071067811865e+00,        +1.098842298963e+01,        -5.888543092500e+00
 2.44394000e+00,        +7.071067811865e+00,        +1.098686795997e+01,        -5.889583814090e+00
 2.44396000e+00,        +7.071067811865e+00,        +1.098531416723e+01,        -5.890623031197e+00
