        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.412909348989e+01,        -1.510907166087e-01
 2.54240000e+00,        +7.071067811865e+00,        +1.412911031686e+01,        -1.517744986377e-01
 2.54260000e+00,        +7.071067811865e+00,        +1.412912679820e+01,        -1.524576620229e-01
 2.54280000e+00,        +7.071067811865e+00,        +1.412914293708e+01,        -1.531402128796e-01
 2.54300000e+00,        +7.071067811865e+00,        +1.412915873665e+01,        -1.538221572705e-01
 2.54320000e+00,        +7.071067811865e+00,        +1.412917419999e+01,        -1.545035012064e-01
 2.54340000e+00,        +7.071067811865e+00,        +1.412918933016e+01,        -1.551842506470e-01
 2.54360000e+00,        +7.071067811865e+00,        +1.412920413014e+01,        -1.558644115017e-01
 2.54380000e+00,        +7.071067811865e+00,        +1.412921860289e+01,        -1.565439896305e-01
 2.54400000e+00,        +7.071067811865e+00,        +1.412923275132e+01,        -1.572229908444e-01
 2.54420000e+00,        +7.071067811865e+00,        +1.412924657831e+01,        -1.579014209063e-01
 2.54440000e+00,        +7.071067811865e+00,        +1.412926008666e+01,        -1.585792855322e-01
 2.54460000e+00,        +7.071067811865e+00,        +1.412927327917e+01,        -1.592565903910e-01
 2.54480000e+00,        +7.071067811865e+00,        +1.412928615857e+01,        -1.599333411061e-01
 2.54500000e+00,        +7.071067811865e+00,        +1.412929872757e+01,        -1.606095432556e-01
 2.54520000e+00,        +7.071067811865e+00,        +1.412931098883e+01,        -1.612852023731e-01
 2.54540000e+00,        +7.071067811865e+00,        +1.412932294496e+01,        -1.619603239486e-01
 2.54560000e+00,        +7.071067811865e+00,        +1.412933459856e+01,        -1.626349134288e-01
 2.54580000e+00,        +7.071067811865e+00,        +1.412934595216e+01,        -1.633089762181e-01
 2.54600000e+00,        +7.071067811865e+00,        +1.412935700827e+01,        -1.639825176792e-01
 2.54620000e+00,        +7.071067811865e+00,        +1.412936776937e+01,        -1.646555431337e-01
 2.54640000e+00,        +7.071067811865e+00,        +1.412937823789e+01,        -1.653280578626e-01
 2.54660000e+00,        +7.071067811865e+00,        +1.412938841623e+01,        -1.660000671073e-01
 2.54680000e+00,        +7.071067811865e+00,        +1.412939830676e+01,        -1.666715760699e-01
 2.54700000e+00,        +7.071067811865e+00,        +1.412940791181e+01,        -1.673425899142e-01
 2.54720000e+00,        +7.071067811865e+00,        +1.412941723366e+01,        -1.680131137657e-01
 2.54740000e+00,        +7.071067811865e+00,        +1.412942627460e+01,        -1.686831527130e-01
 2.54760000e+00,        +7.071067811865e+00,        +1.412943503684e+01,        -1.693527118078e-01
 2.54780000e+00,        +7.071067811865e+00,        +1.412944352259e+01,        -1.700217960657e-01
 2.54800000e+00,        +7.071067811865e+00,        +1.412945173402e+01,        -1.706904104669e-01
 2.54820000e+00,        +7.071067811865e+00,        +1.412945967326e+01,        -1.713585599566e-01
 2.54840000e+00,        +7.071067811865e+00,        +1.412946734241e+01,        -1.720262494459e-01
 2.54860000e+00,        +7.071067811865e+00,        +1.412947474356e+01,        -1.726934838118e-01
 2.54880000e+00,        +7.071067811865e+00,        +1.412948187874e+01,        -1.733602678985e-01
 2.54900000e+00,        +7.071067811865e+00,        +1.412948874998e+01,        -1.740266065172e-01
 2.54920000e+00,        +7.071067811865e+00,        +1.412949535925e+01,        -1.746925044473e-01
 2.54940000e+00,        +7.071067811865e+00,        +1.412950170853e+01,        -1.753579664367e-01
 2.54960000e+00,        +7.071067811865e+00,        +1.412950779974e+01,        -1.760229972023e-01
 2.54980000e+00,        +7.071067811865e+00,        +1.412951363479e+01,        -1.766876014304e-01
 2.55000000e+00,        +7.071067811865e+00,        +1.412951921555e+01,        -1.773517837778e-01
 2.55020000e+00,        +7.071067811865e+00,        +1.412952454387e+01,        -1.780155488716e-01
 2.55040000e+00,        +7.071067811865e+00,        +1.412952962157e+01,        -1.786789013102e-01
 2.55060000e+00,        +7.071067811865e+00,        +1.412953445046e+01,        -1.793418456639e-01
 2.55080000e+00,        +7.071067811865e+00,        +1.412953903231e+01,        -1.800043864750e-01
 2.55100000e+00,        +7.071067811865e+00,        +1.412954336886e+01,        -1.806665282585e-01
 2.55120000e+00,        +7.071067811865e+00,        +1.412954746184e+01,        -1.813282755028e-01
 2.55140000e+00,        +7.071067811865e+00,        +1.412955131294e+01,        -1.819896326700e-01
 2.55160000e+00,        +7.071067811865e+00,        +1.412955492384e+01,        -1.826506041964e-01
 2.55180000e+00,        +7.071067811865e+00,        +1.412955829619e+01,        -1.833111944931e-01
 2.55200000e+00,        +7.071067811865e+00,        +1.412956143162e+01,        -1.839714079464e-01
 2.55220000e+00,        +7.071067811865e+00,        +1.412956433173e+01,        -1.846312489184e-01
 2.55240000e+00,        +7.071067811865e+00,        +1.412956699810e+01,        -1.852907217473e-01
 2.55260000e+00,        +7.071067811865e+00,        +1.412956943229e+01,        -1.859498307482e-01
 2.55280000e+00,        +7.071067811865e+00,        +1.412957163584e+01,        -1.866085802130e-01
 2.55300000e+00,        +7.071067811865e+00,        +1.412957361027e+01,        -1.872669744117e-01
 2.55320000e+00,        +7.071067811865e+00,        +1.412957535707e+01,        -1.879250175921e-01
 2.55340000e+00,        +7.071067811865e+00,        +1.412957687771e+01,        -1.885827139807e-01
 2.55360000e+00,        +7.071067811865e+00,        +1.412957817365e+01,        -1.892400677831e-01
 2.55380000e+00,        +7.071067811865e+00,        +1.412957924631e+01,        -1.898970831843e-01
 2.55400000e+00,        +7.071067811865e+00,        +1.412958009711e+01,        -1.905537643494e-01
 2.55420000e+00,        +7.071067811865e+00,        +1.412958072744e+01,        -1.912101154239e-01
 2.55440000e+00,        +7.071067811865e+00,        +1.412958113868e+01,        -1.918661405341e-01
 2.55460000e+00,        +7.071067811865e+00,        +1.412958133217e+01,        -1.925218437878e-01
 2.55480000e+00,        +7.071067811865e+00,        +1.412958130926e+01,        -1.931772292745e-01
 2.55500000e+00,        +7.071067811865e+00,        +1.412958107125e+01,        -1.938323010659e-01
 2.55520000e+00,        +7.071067811865e+00,        +1.412958061943e+01,        -1.944870632166e-01
 2.55540000e+00,        +7.071067811865e+00,        +1.412957995510e+01,        -1.951415197640e-01
 2.55560000e+00,        +7.071067811865e+00,        +1.412957907951e+01,        -1.957956747294e-01
 2.55580000e+00,        +7.071067811865e+00,        +1.412957799390e+01,        -1.964495321180e-01
 2.55600000e+00,        +7.071067811865e+00,        +1.412957669950e+01,        -1.971030959194e-01
 2.55620000e+00,        +7.071067811865e+00,        +1.412957519750e+01,        -1.977563701082e-01
 2.55640000e+00,        +7.071067811865e+00,        +1.412957348911e+01,        -1.984093586442e-01
 2.55660000e+00,        +7.071067811865e+00,        +1.412957157550e+01,        -1.990620654731e-01
 2.55680000e+00,        +7.071067811865e+00,        +1.412956945782e+01,        -1.997144945268e-01
 2.55700000e+00,        +7.071067811865e+00,        +1.412956713721e+01,        -2.003666497237e-01
 2.55720000e+00,        +7.071067811865e+00,        +1.412956461479e+01,        -2.010185349694e-01
 2.55740000e+00,        +7.071067811865e+00,        +1.412956189168e+01,        -2.016701541571e-01
 2.55760000e+00,        +7.071067811865e+00,        +1.412955896896e+01,        -2.023215111676e-01
 2.55780000e+00,        +7.071067811865e+00,        +1.412955584771e+01,        -2.029726098704e-01
 2.55800000e+00,        +7.071067811865e+00,        +1.412955252899e+01,        -2.036234541237e-01
 2.55820000e+00,        +7.071067811865e+00,        +1.412954901385e+01,        -2.042740477747e-01
 2.55840000e+00,        +7.071067811865e+00,        +1.412954530331e+01,        -2.049243946606e-01
 2.55860000e+00,        +7.071067811865e+00,        +1.412954139839e+01,        -2.055744986085e-01
 2.55880000e+00,        +7.071067811865e+00,        +1.412953730009e+01,        -2.062243634359e-01
 2.55900000e+00,        +7.071067811865e+00,        +1.412953300940e+01,        -2.068739929516e-01
 2.55920000e+00,        +7.071067811865e+00,        +1.412952852729e+01,        -2.075233909553e-01
 2.55940000e+00,        +7.071067811865e+00,        +1.412952385471e+01,        -2.081725612390e-01
 2.55960000e+00,        +7.071067811865e+00,        +1.412951899260e+01,        -2.088215075865e-01
 2.55980000e+00,        +7.071067811865e+00,        +1.412951394190e+01,        -2.094702337745e-01
 2.56000000e+00,        +7.071067811865e+00,        +1.412950870353e+01,        -2.101187435727e-01
 2.56020000e+00,        +7.071067811865e+00,        +1.412950327838e+01,        -2.107670407445e-01
 2.56040000e+00,        +7.071067811865e+00,        +1.412949766734e+01,        -2.114151290470e-01
 2.56060000e+00,        +7.071067811865e+00,        +1.412949187128e+01,        -2.120630122319e-01
 2.56080000e+00,        +7.071067811865e+00,        +1.412948589108e+01,        -2.127106940457e-01
 2.56100000e+00,        +7.071067811865e+00,        +1.412947972757e+01,        -2.133581782301e-01
 2.56120000e+00,        +7.071067811865e+00,        +1.412947338160e+01,        -2.140054685227e-01
 2.56140000e+00,        +7.071067811865e+00,        +1.412946685399e+01,        -2.146525686569e-01
 2.56160000e+00,        +7.071067811865e+00,        +1.412946014554e+01,        -2.152994823631e-01
 2.56180000e+00,        +7.071067811865e+00,        +1.412945325707e+01,        -2.159462133685e-01
 2.56200000e+00,        +7.071067811865e+00,        +1.412944618934e+01,        -2.165927653978e-01
 2.56220000e+00,        +7.071067811865e+00,        +1.412943894315e+01,        -2.172391421739e-01
 2.56240000e+00,        +7.071067811865e+00,        +1.412943151924e+01,        -2.178853474176e-01
 2.56260000e+00,        +7.071067811865e+00,        +1.412942391838e+01,        -2.185313848491e-01
 2.56280000e+00,        +7.071067811865e+00,        +1.412941614129e+01,        -2.191772581875e-01
 2.56300000e+00,        +7.071067811865e+00,        +1.412940818871e+01,        -2.198229711518e-01
 2.56320000e+00,        +7.071067811865e+00,        +1.412940006135e+01,        -2.204685274614e-01
 2.56340000e+00,        +7.071067811865e+00,        +1.412939175992e+01,        -2.211139308361e-01
 2.56360000e+00,        +7.071067811865e+00,        +1.412938328510e+01,        -2.217591849970e-01
 2.56380000e+00,        +7.071067811865e+00,        +1.412937463758e+01,        -2.224042936668e-01
 2.56400000e+00,        +7.071067811865e+00,        +1.412936581803e+01,        -2.230492605705e-01
 2.56420000e+00,        +7.071067811865e+00,        +1.412935682711e+01,        -2.236940894354e-01
 2.56440000e+00,        +7.071067811865e+00,        +1.412934766546e+01,        -2.243387839921e-01
 2.56460000e+00,        +7.071067811865e+00,        +1.412933833372e+01,        -2.249833479747e-01
 2.56480000e+00,        +7.071067811865e+00,        +1.412932883253e+01,        -2.256277851213e-01
 2.56500000e+00,        +7.071067811865e+00,        +1.412931916249e+01,        -2.262720991747e-01
 2.56520000e+00,        +7.071067811865e+00,        +1.412930932421e+01,        -2.269162938826e-01
 2.56540000e+00,        +7.071067811865e+00,        +1.412929931830e+01,        -2.275603729984e-01
 2.56560000e+00,        +7.071067811865e+00,        +1.412928914532e+01,        -2.282043402815e-01
 2.56580000e+00,        +7.071067811865e+00,        +1.412927880586e+01,        -2.288481994980e-01
 2.56600000e+00,        +7.071067811865e+00,        +1.412926830048e+01,        -2.294919544209e-01
 2.56620000e+00,        +7.071067811865e+00,        +1.412925762973e+01,        -2.301356088312e-01
 2.56640000e+00,        +7.071067811865e+00,        +1.412924679417e+01,        -2.307791665178e-01
 2.56660000e+00,        +7.071067811865e+00,        +1.412923579431e+01,        -2.314226312784e-01
 2.56680000e+00,        +7.071067811865e+00,        +1.412922463070e+01,        -2.320660069201e-01
 2.56700000e+00,        +7.071067811865e+00,        +1.412921330384e+01,        -2.327092972597e-01
 2.56720000e+00,        +7.071067811865e+00,        +1.412920181424e+01,        -2.333525061244e-01
 2.56740000e+00,        +7.071067811865e+00,        +1.412919016239e+01,        -2.339956373524e-01
 2.56760000e+00,        +7.071067811865e+00,        +1.412917834879e+01,        -2.346386947935e-01
 2.56780000e+00,        +7.071067811865e+00,        +1.412916637389e+01,        -2.352816823095e-01
 2.56800000e+00,        +7.071067811865e+00,        +1.412915423818e+01,        -2.359246037750e-01
 2.56820000e+00,        +7.071067811865e+00,        +1.412914194212e+01,        -2.365674630778e-01
 2.56840000e+00,        +7.071067811865e+00,        +1.412912948614e+01,        -2.372102641199e-01
 2.56860000e+00,        +7.071067811865e+00,        +1.412911687069e+01,        -2.378530108174e-01
 2.56880000e+00,        +7.071067811865e+00,        +1.412910409619e+01,        -2.384957071019e-01
 2.56900000e+00,        +7.071067811865e+00,        +1.412909116308e+01,        -2.391383569208e-01
 2.56920000e+00,        +7.071067811865e+00,        +1.412907807175e+01,        -2.397809642377e-01
 2.56940000e+00,        +7.071067811865e+00,        +1.412906482261e+01,        -2.404235330335e-01
 2.56960000e+00,        +7.071067811865e+00,        +1.412905141606e+01,        -2.410660673069e-01
 2.56980000e+00,        +7.071067811865e+00,        +1.412903785248e+01,        -2.417085710747e-01
 2.57000000e+00,        +7.071067811865e+00,        +1.412902413225e+01,        -2.423510483732e-01
 2.57020000e+00,        +7.071067811865e+00,        +1.412901025573e+01,        -2.429935032584e-01
 2.57040000e+00,        +7.071067811865e+00,        +1.412899622328e+01,        -2.436359398068e-01
 2.57060000e+00,        +7.071067811865e+00,        +1.412898203524e+01,        -2.442783621161e-01
 2.57080000e+00,        +7.071067811865e+00,        +1.412896769197e+01,        -2.449207743061e-01
 2.57100000e+00,        +7.071067811865e+00,        +1.412895319378e+01,        -2.455631805191e-01
 2.57120000e+00,        +7.071067811865e+00,        +1.412893854101e+01,        -2.462055849212e-01
 2.57140000e+00,        +7.071067811865e+00,        +1.412892373397e+01,        -2.468479917026e-01
 2.57160000e+00,        +7.071067811865e+00,        +1.412890877296e+01,        -2.474904050785e-01
 2.57180000e+00,        +7.071067811865e+00,        +1.412889365829e+01,        -2.481328292900e-01
 2.57200000e+00,        +7.071067811865e+00,        +1.412887839023e+01,        -2.487752686048e-01
 2.57220000e+00,        +7.071067811865e+00,        +1.412886296906e+01,        -2.494177273181e-01
 2.57240000e+00,        +7.071067811865e+00,        +1.412884739507e+01,        -2.500602097537e-01
 2.57260000e+00,        +7.071067811865e+00,        +1.412883166851e+01,        -2.507027202641e-01
 2.57280000e+00,        +7.071067811865e+00,        +1.412881578964e+01,        -2.513452632322e-01
 2.57300000e+00,        +7.071067811865e+00,        +1.412879975870e+01,        -2.519878430720e-01
 2.57320000e+00,        +7.071067811865e+00,        +1.412878357593e+01,        -2.526304642290e-01
 2.57340000e+00,        +7.071067811865e+00,        +1.412876724156e+01,        -2.532731311818e-01
 2.57360000e+00,        +7.071067811865e+00,        +1.412875075580e+01,        -2.539158484427e-01
 2.57380000e+00,        +7.071067811865e+00,        +1.412873411888e+01,        -2.545586205587e-01
 2.57400000e+00,        +7.071067811865e+00,        +1.412871733099e+01,        -2.552014521125e-01
 2.57420000e+00,        +7.071067811865e+00,        +1.412870039233e+01,        -2.558443477237e-01
 2.57440000e+00,        +7.071067811865e+00,        +1.412868330309e+01,        -2.564873120496e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.412866606344e+01,        -2.571303497862e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.412864867355e+01,        -2.577734656695e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.412863113359e+01,        -2.584166644766e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.412861344370e+01,        -2.590599510265e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.412859560404e+01,        -2.597033301818e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.412857761473e+01,        -2.603468068492e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.412855947590e+01,        -2.609903859814e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.412854118768e+01,        -2.616340725776e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.412852275017e+01,        -2.622778716854e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.412850416348e+01,        -2.629217884019e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.412848542769e+01,        -2.635658278746e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.412846654289e+01,        -2.642099953034e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.412844750916e+01,        -2.648542959415e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.412842832657e+01,        -2.654987350970e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.412840899516e+01,        -2.661433181344e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.412838951500e+01,        -2.667880504758e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.412836988612e+01,        -2.674329376027e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.412835010856e+01,        -2.680779850576e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.412833018233e+01,        -2.687231984453e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.412831010745e+01,        -2.693685834346e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.412828988392e+01,        -2.700141457603e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.412826951175e+01,        -2.706598912244e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.412824899091e+01,        -2.713058256982e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.412822832139e+01,        -2.719519551241e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.412820750316e+01,        -2.725982855172e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.412818653616e+01,        -2.732448229677e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.412816542036e+01,        -2.738915736420e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.412814415569e+01,        -2.745385437855e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.412812274208e+01,        -2.751857397245e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.412810117945e+01,        -2.758331678677e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.412807946772e+01,        -2.764808347093e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.412805760678e+01,        -2.771287468303e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.412803559653e+01,        -2.777769109015e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.412801343684e+01,        -2.784253336853e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.412799112760e+01,        -2.790740220387e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.412796866865e+01,        -2.797229829151e-01
 2.58180000e+00,        +7.071067811865e+00,        +1.412794605986e+01,        -2.803722233673e-01
 2.58200000e+00,        +7.071067811865e+00,        +1.412792330105e+01,        -2.810217505499e-01
 2.58220000e+00,        +7.071067811865e+00,        +1.412790039206e+01,        -2.816715717221e-01
 2.58240000e+00,        +7.071067811865e+00,        +1.412787733272e+01,        -2.823216942504e-01
 2.58260000e+00,        +7.071067811865e+00,        +1.412785412281e+01,        -2.829721256117e-01
 2.58280000e+00,        +7.071067811865e+00,        +1.412783076215e+01,        -2.836228733955e-01
 2.58300000e+00,        +7.071067811865e+00,        +1.412780725052e+01,        -2.842739453078e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.412778358770e+01,        -2.849253491736e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.412775977344e+01,        -2.855770929403e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.412773580749e+01,        -2.862291846811e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.412771168960e+01,        -2.868816325979e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.412768741950e+01,        -2.875344450255e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.412766299690e+01,        -2.881876304345e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.412763842150e+01,        -2.888411974353e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.412761369299e+01,        -2.894951547821e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.412758881105e+01,        -2.901495113764e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.412756377535e+01,        -2.908042762712e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.412753858554e+01,        -2.914594586754e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.412751324125e+01,        -2.921150679578e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.412748774211e+01,        -2.927711136517e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.412746208774e+01,        -2.934276054592e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.412743627772e+01,        -2.940845532564e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.412741031164e+01,        -2.947419670978e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.412738418907e+01,        -2.953998572215e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.412735790956e+01,        -2.960582340545e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.412733147264e+01,        -2.967171082178e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.412730487785e+01,        -2.973764905322e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.412727812468e+01,        -2.980363920239e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.412725121263e+01,        -2.986968239302e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.412722414116e+01,        -2.993577977059e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.412719690974e+01,        -3.000193250296e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.412716951780e+01,        -3.006814178098e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.412714196477e+01,        -3.013440881922e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.412711425004e+01,        -3.020073485663e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.412708637301e+01,        -3.026712115726e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.412705833304e+01,        -3.033356901102e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.412703012947e+01,        -3.040007973446e-01
 2.58920000e+00,        +7.071067811865e+00,        +1.412700176163e+01,        -3.046665467154e-01
 2.58940000e+00,        +7.071067811865e+00,        +1.412697322884e+01,        -3.053329519447e-01
 2.58960000e+00,        +7.071067811865e+00,        +1.412694453037e+01,        -3.060000270458e-01
 2.58980000e+00,        +7.071067811865e+00,        +1.412691566549e+01,        -3.066677863319e-01
 2.59000000e+00,        +7.071067811865e+00,        +1.412688663344e+01,        -3.073362444253e-01
 2.59020000e+00,        +7.071067811865e+00,        +1.412685743345e+01,        -3.080054162668e-01
 2.59040000e+00,        +7.071067811865e+00,        +1.412682806470e+01,        -3.086753171259e-01
 2.59060000e+00,        +7.071067811865e+00,        +1.412679852639e+01,        -3.093459626108e-01
 2.59080000e+00,        +7.071067811865e+00,        +1.412676881764e+01,        -3.100173686790e-01
 2.59100000e+00,        +7.071067811865e+00,        +1.412673893760e+01,        -3.106895516482e-01
 2.59120000e+00,        +7.071067811865e+00,        +1.412670888536e+01,        -3.113625282079e-01
 2.59140000e+00,        +7.071067811865e+00,        +1.412667865999e+01,        -3.120363154312e-01
 2.59160000e+00,        +7.071067811865e+00,        +1.412664826054e+01,        -3.127109307870e-01
 2.59180000e+00,        +7.071067811865e+00,        +1.412661768604e+01,        -3.133863921528e-01
 2.59200000e+00,        +7.071067811865e+00,        +1.412658693546e+01,        -3.140627178279e-01
 2.59220000e+00,        +7.071067811865e+00,        +1.412655600777e+01,        -3.147399265471e-01
 2.59240000e+00,        +7.071067811865e+00,        +1.412652490190e+01,        -3.154180374952e-01
 2.59260000e+00,        +7.071067811865e+00,        +1.412649361676e+01,        -3.160970703215e-01
 2.59280000e+00,        +7.071067811865e+00,        +1.412646215121e+01,        -3.167770451558e-01
 2.59300000e+00,        +7.071067811865e+00,        +1.412643050408e+01,        -3.174579826235e-01
 2.59320000e+00,        +7.071067811865e+00,        +1.412639867418e+01,        -3.181399038633e-01
 2.59340000e+00,        +7.071067811865e+00,        +1.412636666027e+01,        -3.188228305440e-01
 2.59360000e+00,        +7.071067811865e+00,        +1.412633446109e+01,        -3.195067848824e-01
 2.59380000e+00,        +7.071067811865e+00,        +1.412630207532e+01,        -3.201917896627e-01
 2.59400000e+00,        +7.071067811865e+00,        +1.412626950163e+01,        -3.208778682554e-01
 2.59420000e+00,        +7.071067811865e+00,        +1.412623673862e+01,        -3.215650446381e-01
 2.59440000e+00,        +7.071067811865e+00,        +1.412620378488e+01,        -3.222533434166e-01
 2.59460000e+00,        +7.071067811865e+00,        +1.412617063893e+01,        -3.229427898469e-01
 2.59480000e+00,        +7.071067811865e+00,        +1.412613729926e+01,        -3.236334098584e-01
 2.59500000e+00,        +7.071067811865e+00,        +1.412610376431e+01,        -3.243252300778e-01
 2.59520000e+00,        +7.071067811865e+00,        +1.412607003248e+01,        -3.250182778543e-01
 2.59540000e+00,        +7.071067811865e+00,        +1.412603610213e+01,        -3.257125812856e-01
 2.59560000e+00,        +7.071067811865e+00,        +1.412600197154e+01,        -3.264081692450e-01
 2.59580000e+00,        +7.071067811865e+00,        +1.412596763896e+01,        -3.271050714104e-01
 2.59600000e+00,        +7.071067811865e+00,        +1.412593310259e+01,        -3.278033182936e-01
 2.59620000e+00,        +7.071067811865e+00,        +1.412589836056e+01,        -3.285029412712e-01
 2.59640000e+00,        +7.071067811865e+00,        +1.412586341095e+01,        -3.292039726176e-01
 2.59660000e+00,        +7.071067811865e+00,        +1.412582825178e+01,        -3.299064455383e-01
 2.59680000e+00,        +7.071067811865e+00,        +1.412579288101e+01,        -3.306103942057e-01
 2.59700000e+00,        +7.071067811865e+00,        +1.412575729653e+01,        -3.313158537962e-01
 2.59720000e+00,        +7.071067811865e+00,        +1.412572149617e+01,        -3.320228605287e-01
 2.59740000e+00,        +7.071067811865e+00,        +1.412568547769e+01,        -3.327314517054e-01
 2.59760000e+00,        +7.071067811865e+00,        +1.412564923877e+01,        -3.334416657540e-01
 2.59780000e+00,        +7.071067811865e+00,        +1.412561277701e+01,        -3.341535422728e-01
 2.59800000e+00,        +7.071067811865e+00,        +1.412557608997e+01,        -3.348671220766e-01
 2.59820000e+00,        +7.071067811865e+00,        +1.412553917507e+01,        -3.355824472462e-01
 2.59840000e+00,        +7.071067811865e+00,        +1.412550202971e+01,        -3.362995611790e-01
 2.59860000e+00,        +7.071067811865e+00,        +1.412546465114e+01,        -3.370185086432e-01
 2.59880000e+00,        +7.071067811865e+00,        +1.412542703657e+01,        -3.377393358343e-01
 2.59900000e+00,        +7.071067811865e+00,        +1.412538918308e+01,        -3.384620904335e-01
 2.59920000e+00,        +7.071067811865e+00,        +1.412535108768e+01,        -3.391868216709e-01
 2.59940000e+00,        +7.071067811865e+00,        +1.412531274724e+01,        -3.399135803899e-01
 2.59960000e+00,        +7.071067811865e+00,        +1.412527415857e+01,        -3.406424191163e-01
 2.59980000e+00,        +7.071067811865e+00,        +1.412523531832e+01,        -3.413733921302e-01
 2.60000000e+00,        +7.071067811865e+00,        +1.412519622305e+01,        -3.421065555422e-01
 2.60020000e+00,        +7.071067811865e+00,        +1.412515686919e+01,        -3.428419673728e-01
 2.60040000e+00,        +7.071067811865e+00,        +1.412511725306e+01,        -3.435796876368e-01
 2.60060000e+00,        +7.071067811865e+00,        +1.412507737080e+01,        -3.443197784317e-01
 2.60080000e+00,        +7.071067811865e+00,        +1.412503721847e+01,        -3.450623040310e-01
 2.60100000e+00,        +7.071067811865e+00,        +1.412499679193e+01,        -3.458073309826e-01
 2.60120000e+00,        +7.071067811865e+00,        +1.412495608692e+01,        -3.465549282123e-01
 2.60140000e+00,        +7.071067811865e+00,        +1.412491509900e+01,        -3.473051671335e-01
 2.60160000e+00,        +7.071067811865e+00,        +1.412487382358e+01,        -3.480581217628e-01
 2.60180000e+00,        +7.071067811865e+00,        +1.412483225589e+01,        -3.488138688415e-01
 2.60200000e+00,        +7.071067811865e+00,        +1.412479039095e+01,        -3.495724879654e-01
 2.60220000e+00,        +7.071067811865e+00,        +1.412474822362e+01,        -3.503340617203e-01
 2.60240000e+00,        +7.071067811865e+00,        +1.412470574853e+01,        -3.510986758269e-01
 2.60260000e+00,        +7.071067811865e+00,        +1.412466296012e+01,        -3.518664192931e-01
