        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.39151000e+00,        +7.071067811865e+00,        +1.411397231345e+01,        +3.554148250948e-02
 2.39151500e+00,        +7.071067811865e+00,        +1.411396712967e+01,        +3.551499546656e-02
 2.39152000e+00,        +7.071067811865e+00,        +1.411396194413e+01,        +3.548850594912e-02
 2.39152500e+00,        +7.071067811865e+00,        +1.411395675684e+01,        +3.546201395650e-02
 2.39153000e+00,        +7.071067811865e+00,        +1.411395156780e+01,        +3.543551948804e-02
 2.39153500e+00,        +7.071067811865e+00,        +1.411394637700e+01,        +3.540902254307e-02
 2.39154000e+00,        +7.071067811865e+00,        +1.411394118444e+01,        +3.538252312094e-02
 2.39154500e+00,        +7.071067811865e+00,        +1.411393599012e+01,        +3.535602122098e-02
 2.39155000e+00,        +7.071067811865e+00,        +1.411393079405e+01,        +3.532951684252e-02
 2.39155500e+00,        +7.071067811865e+00,        +1.411392559622e+01,        +3.530300998489e-02
 2.39156000e+00,        +7.071067811865e+00,        +1.411392039663e+01,        +3.527650064745e-02
 2.39156500e+00,        +7.071067811865e+00,        +1.411391519528e+01,        +3.524998882951e-02
 2.39157000e+00,        +7.071067811865e+00,        +1.411390999217e+01,        +3.522347453043e-02
 2.39157500e+00,        +7.071067811865e+00,        +1.411390478730e+01,        +3.519695774952e-02
 2.39158000e+00,        +7.071067811865e+00,        +1.411389958066e+01,        +3.517043848612e-02
 2.39158500e+00,        +7.071067811865e+00,        +1.411389437226e+01,        +3.514391673958e-02
 2.39159000e+00,        +7.071067811865e+00,        +1.411388916210e+01,        +3.511739250922e-02
 2.39159500e+00,        +7.071067811865e+00,        +1.411388395018e+01,        +3.509086579439e-02
 2.39160000e+00,        +7.071067811865e+00,        +1.411387873649e+01,        +3.506433659440e-02
 2.39160500e+00,        +7.071067811865e+00,        +1.411387352103e+01,        +3.503780490860e-02
 2.39161000e+00,        +7.071067811865e+00,        +1.411386830381e+01,        +3.501127073632e-02
 2.39161500e+00,        +7.071067811865e+00,        +1.411386308482e+01,        +3.498473407690e-02
 2.39162000e+00,        +7.071067811865e+00,        +1.411385786407e+01,        +3.495819492966e-02
 2.39162500e+00,        +7.071067811865e+00,        +1.411385264154e+01,        +3.493165329394e-02
 2.39163000e+00,        +7.071067811865e+00,        +1.411384741725e+01,        +3.490510916907e-02
 2.39163500e+00,        +7.071067811865e+00,        +1.411384219118e+01,        +3.487856255438e-02
 2.39164000e+00,        +7.071067811865e+00,        +1.411383696335e+01,        +3.485201344922e-02
 2.39164500e+00,        +7.071067811865e+00,        +1.411383173374e+01,        +3.482546185290e-02
 2.39165000e+00,        +7.071067811865e+00,        +1.411382650236e+01,        +3.479890776476e-02
 2.39165500e+00,        +7.071067811865e+00,        +1.411382126921e+01,        +3.477235118414e-02
 2.39166000e+00,        +7.071067811865e+00,        +1.411381603429e+01,        +3.474579211035e-02
 2.39166500e+00,        +7.071067811865e+00,        +1.411381079759e+01,        +3.471923054275e-02
 2.39167000e+00,        +7.071067811865e+00,        +1.411380555911e+01,        +3.469266648064e-02
 2.39167500e+00,        +7.071067811865e+00,        +1.411380031886e+01,        +3.466609992338e-02
 2.39168000e+00,        +7.071067811865e+00,        +1.411379507684e+01,        +3.463953087028e-02
 2.39168500e+00,        +7.071067811865e+00,        +1.411378983303e+01,        +3.461295932068e-02
 2.39169000e+00,        +7.071067811865e+00,        +1.411378458745e+01,        +3.458638527390e-02
 2.39169500e+00,        +7.071067811865e+00,        +1.411377934009e+01,        +3.455980872928e-02
 2.39170000e+00,        +7.071067811865e+00,        +1.411377409095e+01,        +3.453322968615e-02
 2.39170500e+00,        +7.071067811865e+00,        +1.411376884003e+01,        +3.450664814384e-02
 2.39171000e+00,        +7.071067811865e+00,        +1.411376358733e+01,        +3.448006410166e-02
 2.39171500e+00,        +7.071067811865e+00,        +1.411375833285e+01,        +3.445347755896e-02
 2.39172000e+00,        +7.071067811865e+00,        +1.411375307659e+01,        +3.442688851507e-02
 2.39172500e+00,        +7.071067811865e+00,        +1.411374781854e+01,        +3.440029696931e-02
 2.39173000e+00,        +7.071067811865e+00,        +1.411374255871e+01,        +3.437370292100e-02
 2.39173500e+00,        +7.071067811865e+00,        +1.411373729709e+01,        +3.434710636949e-02
 2.39174000e+00,        +7.071067811865e+00,        +1.411373203369e+01,        +3.432050731409e-02
 2.39174500e+00,        +7.071067811865e+00,        +1.411372676851e+01,        +3.429390575414e-02
 2.39175000e+00,        +7.071067811865e+00,        +1.411372150153e+01,        +3.426730168895e-02
 2.39175500e+00,        +7.071067811865e+00,        +1.411371623277e+01,        +3.424069511786e-02
 2.39176000e+00,        +7.071067811865e+00,        +1.411371096222e+01,        +3.421408604020e-02
 2.39176500e+00,        +7.071067811865e+00,        +1.411370568989e+01,        +3.418747445530e-02
 2.39177000e+00,        +7.071067811865e+00,        +1.411370041576e+01,        +3.416086036247e-02
 2.39177500e+00,        +7.071067811865e+00,        +1.411369513984e+01,        +3.413424376104e-02
 2.39178000e+00,        +7.071067811865e+00,        +1.411368986213e+01,        +3.410762465034e-02
 2.39178500e+00,        +7.071067811865e+00,        +1.411368458263e+01,        +3.408100302971e-02
 2.39179000e+00,        +7.071067811865e+00,        +1.411367930134e+01,        +3.405437889845e-02
 2.39179500e+00,        +7.071067811865e+00,        +1.411367401826e+01,        +3.402775225591e-02
 2.39180000e+00,        +7.071067811865e+00,        +1.411366873338e+01,        +3.400112310140e-02
 2.39180500e+00,        +7.071067811865e+00,        +1.411366344670e+01,        +3.397449143424e-02
 2.39181000e+00,        +7.071067811865e+00,        +1.411365815823e+01,        +3.394785725378e-02
 2.39181500e+00,        +7.071067811865e+00,        +1.411365286797e+01,        +3.392122055931e-02
 2.39182000e+00,        +7.071067811865e+00,        +1.411364757590e+01,        +3.389458135019e-02
 2.39182500e+00,        +7.071067811865e+00,        +1.411364228204e+01,        +3.386793962572e-02
 2.39183000e+00,        +7.071067811865e+00,        +1.411363698638e+01,        +3.384129538523e-02
 2.39183500e+00,        +7.071067811865e+00,        +1.411363168893e+01,        +3.381464862805e-02
 2.39184000e+00,        +7.071067811865e+00,        +1.411362638967e+01,        +3.378799935349e-02
 2.39184500e+00,        +7.071067811865e+00,        +1.411362108861e+01,        +3.376134756088e-02
 2.39185000e+00,        +7.071067811865e+00,        +1.411361578575e+01,        +3.373469324956e-02
 2.39185500e+00,        +7.071067811865e+00,        +1.411361048109e+01,        +3.370803641883e-02
 2.39186000e+00,        +7.071067811865e+00,        +1.411360517463e+01,        +3.368137706801e-02
 2.39186500e+00,        +7.071067811865e+00,        +1.411359986636e+01,        +3.365471519644e-02
 2.39187000e+00,        +7.071067811865e+00,        +1.411359455629e+01,        +3.362805080344e-02
 2.39187500e+00,        +7.071067811865e+00,        +1.411358924441e+01,        +3.360138388833e-02
 2.39188000e+00,        +7.071067811865e+00,        +1.411358393073e+01,        +3.357471445042e-02
 2.39188500e+00,        +7.071067811865e+00,        +1.411357861524e+01,        +3.354804248905e-02
 2.39189000e+00,        +7.071067811865e+00,        +1.411357329794e+01,        +3.352136800353e-02
 2.39189500e+00,        +7.071067811865e+00,        +1.411356797884e+01,        +3.349469099317e-02
 2.39190000e+00,        +7.071067811865e+00,        +1.411356265792e+01,        +3.346801145732e-02
 2.39190500e+00,        +7.071067811865e+00,        +1.411355733520e+01,        +3.344132939528e-02
 2.39191000e+00,        +7.071067811865e+00,        +1.411355201067e+01,        +3.341464480637e-02
 2.39191500e+00,        +7.071067811865e+00,        +1.411354668432e+01,        +3.338795768992e-02
 2.39192000e+00,        +7.071067811865e+00,        +1.411354135617e+01,        +3.336126804525e-02
 2.39192500e+00,        +7.071067811865e+00,        +1.411353602620e+01,        +3.333457587167e-02
 2.39193000e+00,        +7.071067811865e+00,        +1.411353069442e+01,        +3.330788116851e-02
 2.39193500e+00,        +7.071067811865e+00,        +1.411352536082e+01,        +3.328118393508e-02
 2.39194000e+00,        +7.071067811865e+00,        +1.411352002542e+01,        +3.325448417071e-02
 2.39194500e+00,        +7.071067811865e+00,        +1.411351468819e+01,        +3.322778187471e-02
 2.39195000e+00,        +7.071067811865e+00,        +1.411350934915e+01,        +3.320107704640e-02
 2.39195500e+00,        +7.071067811865e+00,        +1.411350400829e+01,        +3.317436968510e-02
 2.39196000e+00,        +7.071067811865e+00,        +1.411349866562e+01,        +3.314765979013e-02
 2.39196500e+00,        +7.071067811865e+00,        +1.411349332112e+01,        +3.312094736081e-02
 2.39197000e+00,        +7.071067811865e+00,        +1.411348797481e+01,        +3.309423239645e-02
 2.39197500e+00,        +7.071067811865e+00,        +1.411348262668e+01,        +3.306751489637e-02
 2.39198000e+00,        +7.071067811865e+00,        +1.411347727672e+01,        +3.304079485989e-02
 2.39198500e+00,        +7.071067811865e+00,        +1.411347192495e+01,        +3.301407228633e-02
 2.39199000e+00,        +7.071067811865e+00,        +1.411346657135e+01,        +3.298734717501e-02
 2.39199500e+00,        +7.071067811865e+00,        +1.411346121593e+01,        +3.296061952523e-02
 2.39200000e+00,        +7.071067811865e+00,        +1.411345585869e+01,        +3.293388933632e-02
 2.39200500e+00,        +7.071067811865e+00,        +1.411345049962e+01,        +3.290715660760e-02
 2.39201000e+00,        +7.071067811865e+00,        +1.411344513873e+01,        +3.288042133837e-02
 2.39201500e+00,        +7.071067811865e+00,        +1.411343977601e+01,        +3.285368352796e-02
 2.39202000e+00,        +7.071067811865e+00,        +1.411343441147e+01,        +3.282694317568e-02
 2.39202500e+00,        +7.071067811865e+00,        +1.411342904510e+01,        +3.280020028085e-02
 2.39203000e+00,        +7.071067811865e+00,        +1.411342367690e+01,        +3.277345484278e-02
 2.39203500e+00,        +7.071067811865e+00,        +1.411341830687e+01,        +3.274670686079e-02
 2.39204000e+00,        +7.071067811865e+00,        +1.411341293501e+01,        +3.271995633419e-02
 2.39204500e+00,        +7.071067811865e+00,        +1.411340756132e+01,        +3.269320326229e-02
 2.39205000e+00,        +7.071067811865e+00,        +1.411340218580e+01,        +3.266644764442e-02
 2.39205500e+00,        +7.071067811865e+00,        +1.411339680845e+01,        +3.263968947988e-02
 2.39206000e+00,        +7.071067811865e+00,        +1.411339142926e+01,        +3.261292876798e-02
 2.39206500e+00,        +7.071067811865e+00,        +1.411338604824e+01,        +3.258616550805e-02
 2.39207000e+00,        +7.071067811865e+00,        +1.411338066539e+01,        +3.255939969941e-02
 2.39207500e+00,        +7.071067811865e+00,        +1.411337528071e+01,        +3.253263134134e-02
 2.39208000e+00,        +7.071067811865e+00,        +1.411336989418e+01,        +3.250586043318e-02
 2.39208500e+00,        +7.071067811865e+00,        +1.411336450582e+01,        +3.247908697423e-02
 2.39209000e+00,        +7.071067811865e+00,        +1.411335911563e+01,        +3.245231096382e-02
 2.39209500e+00,        +7.071067811865e+00,        +1.411335372359e+01,        +3.242553240124e-02
 2.39210000e+00,        +7.071067811865e+00,        +1.411334832972e+01,        +3.239875128581e-02
 2.39210500e+00,        +7.071067811865e+00,        +1.411334293401e+01,        +3.237196761685e-02
 2.39211000e+00,        +7.071067811865e+00,        +1.411333753646e+01,        +3.234518139367e-02
 2.39211500e+00,        +7.071067811865e+00,        +1.411333213707e+01,        +3.231839261557e-02
 2.39212000e+00,        +7.071067811865e+00,        +1.411332673583e+01,        +3.229160128186e-02
 2.39212500e+00,        +7.071067811865e+00,        +1.411332133276e+01,        +3.226480739187e-02
 2.39213000e+00,        +7.071067811865e+00,        +1.411331592784e+01,        +3.223801094490e-02
 2.39213500e+00,        +7.071067811865e+00,        +1.411331052107e+01,        +3.221121194026e-02
 2.39214000e+00,        +7.071067811865e+00,        +1.411330511246e+01,        +3.218441037726e-02
 2.39214500e+00,        +7.071067811865e+00,        +1.411329970201e+01,        +3.215760625521e-02
 2.39215000e+00,        +7.071067811865e+00,        +1.411329428971e+01,        +3.213079957343e-02
 2.39215500e+00,        +7.071067811865e+00,        +1.411328887556e+01,        +3.210399033121e-02
 2.39216000e+00,        +7.071067811865e+00,        +1.411328345957e+01,        +3.207717852788e-02
 2.39216500e+00,        +7.071067811865e+00,        +1.411327804172e+01,        +3.205036416273e-02
 2.39217000e+00,        +7.071067811865e+00,        +1.411327262203e+01,        +3.202354723509e-02
 2.39217500e+00,        +7.071067811865e+00,        +1.411326720049e+01,        +3.199672774425e-02
 2.39218000e+00,        +7.071067811865e+00,        +1.411326177709e+01,        +3.196990568953e-02
 2.39218500e+00,        +7.071067811865e+00,        +1.411325635185e+01,        +3.194308107023e-02
 2.39219000e+00,        +7.071067811865e+00,        +1.411325092475e+01,        +3.191625388567e-02
 2.39219500e+00,        +7.071067811865e+00,        +1.411324549580e+01,        +3.188942413514e-02
 2.39220000e+00,        +7.071067811865e+00,        +1.411324006500e+01,        +3.186259181797e-02
 2.39220500e+00,        +7.071067811865e+00,        +1.411323463234e+01,        +3.183575693345e-02
 2.39221000e+00,        +7.071067811865e+00,        +1.411322919782e+01,        +3.180891948090e-02
 2.39221500e+00,        +7.071067811865e+00,        +1.411322376145e+01,        +3.178207945961e-02
 2.39222000e+00,        +7.071067811865e+00,        +1.411321832323e+01,        +3.175523686890e-02
 2.39222500e+00,        +7.071067811865e+00,        +1.411321288314e+01,        +3.172839170807e-02
 2.39223000e+00,        +7.071067811865e+00,        +1.411320744120e+01,        +3.170154397643e-02
 2.39223500e+00,        +7.071067811865e+00,        +1.411320199740e+01,        +3.167469367330e-02
 2.39224000e+00,        +7.071067811865e+00,        +1.411319655173e+01,        +3.164784079795e-02
